Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,,,,0.46900,2.67600,,,-3.14500,0.02700,-3.11800,,-3.11800,-3.11800,-3.11800,-3.14500,-3.14500,4.34200,4.34200,-0.71990,-0.71990,25.75140,,,,,,,,,,,,-5.83270,-5.83270,-5.15770,-5.83270,12.31150,-0.78330,-0.78330
2021-03-31,0.11500,0.04000,0.07500,0.45300,1.50900,-0.41300,2.37500,-2.30000,-3.34600,-5.64600,,-5.64600,-5.64600,-5.64600,-2.29900,-2.30000,2.47180,2.47180,-0.89980,-0.89980,39.50100,,,65.21740,-2000.00100,-2000.00200,-4909.56600,-4909.56600,0.00180,,0.21700,414.78260,-10.14370,-10.14370,-9.03970,-10.14370,12.81890,0.2179,0.223
2020-12-31,0.08100,0.03600,0.04500,0.67800,1.33100,,2.00900,-1.96400,-1.25600,-3.22000,,-3.22000,-3.22000,-3.22000,-1.96400,-1.96400,2.08940,2.08940,-1.55970,-1.55970,13.43330,,,55.55560,-2424.69100,-2424.69100,-3975.30900,-3975.30900,0.00270,2.57140,0.13090,687.77780,-12.52190,-12.52190,-10.62600,-12.52190,7.90700,-1.8005,-1.7987
2020-09-30,,,,1.28600,1.45800,-5.29000,,-8.03400,1.88800,-6.14600,,-6.14600,-6.14600,-6.14600,-7.65900,-8.03400,1.98210,1.98210,-3.11940,-3.11940,3.65580,,,,,,,,,,,,-69.26620,-69.26630,-44.43320,-69.26630,4.39580,-2.0042,-2.02
2020-06-30,,,,1.75600,2.36500,,,-4.12100,-0.54500,-4.66600,,-4.66600,-4.66600,-4.66600,-3.57300,-4.12100,1.88980,1.88980,-2.39950,-2.39950,2.33550,,,,,,,,,,,,-42.27980,-65.61670,-23.16550,-42.27980,5.72640,-2.20610,-2.22510
2020-03-31,,,,1.91800,2.11300,,,-4.03100,20.64500,16.61400,,16.61400,16.61400,16.61400,-3.43100,-4.03100,1.76250,1.76250,9.59810,9.59810,2.49660,,,,,,,,,,,,127.85900,189.87430,72.69940,127.85900,6.91270,-1.933,-1.9536
2019-12-31,,,,3.91200,2.23400,,,-6.14600,-5.97700,-12.12300,,-12.12300,-12.12300,-12.12300,-5.55000,-6.14600,1.80800,1.80800,-6.71870,-6.71870,2.07050,,-0.31680,,,,,,,,,,258.92940,131.36730,-41.15810,258.92960,-2.52300,-3.6143,-3.7539
2019-09-30,,,,3.95400,2.30100,,,-6.25500,-14.90300,-21.15800,,-21.15800,-21.15800,-21.15800,-5.70100,-6.25500,1.73140,1.73140,-11.99760,-11.99760,1.80630,,-1.14910,,,,,,,,,,1672.31500,338.47620,-73.80460,1672.31500,-0.71270,-3.3102,-3.3194
2019-06-30,,,,6.19000,1.81600,,,-8.00600,-0.84000,-8.84600,,-8.84600,-8.84600,-8.84600,-7.43600,-8.00600,1.63860,1.63860,-5.27890,-5.27890,1.60670,,0.52340,,,,,,,,,,-331.67810,329.09450,-30.69630,-331.67780,1.61900,-4.16450,-4.17610
2019-03-31,,,,8.27370,2.35490,,,-10.62860,-2.10370,-12.73230,,-12.73230,-12.73230,-12.73230,-9.88040,-10.62860,1.13130,1.13130,-1.16490,-1.16490,2.04610,,0.12320,,,,,,,,,,-115.27680,-273.28450,-34.50870,-115.27680,6.78400,-10.5648,-10.6639
2018-12-31,,,,7.22530,0.87250,,,-8.09780,4.61220,-3.48560,,-3.48560,-3.48560,-3.48560,-7.56390,-8.09780,1.47580,1.47580,-2.54000,-2.54000,3.44580,0.05450,0.05770,,,,,,,,,,-15.05360,-20.67170,-7.72740,-14.23280,14.22270,0.8609,1.0331
2018-09-30,,,,6.98660,1.00270,,,-7.98920,-9.40750,-17.39680,,-17.39680,-17.39680,-17.39680,-7.46850,-7.98920,0.76370,0.76370,-22.77140,-22.77140,0.55880,-0.13070,-0.11560,,,,,,,,,,153.32570,95.78980,-114.10140,173.37150,-14.84500,-5.6284,-5.8382
2018-06-30,,,,6.88740,0.80290,,,-7.69030,1.93910,-5.75130,,-5.75130,-5.75130,-5.75130,-7.16020,-7.69030,0.66330,0.66330,-8.55670,-8.55670,1.35060,0.18070,0.22060,,,,,,,,,,-98.43480,381.34630,-27.57200,-80.64550,7.65520,-6.57850,-6.91390
2018-03-31,,,,4.77330,1.04040,,,-5.81370,-0.61220,-6.42590,,-6.42590,-6.42590,-6.42590,-5.27570,-5.81370,0.36440,0.36440,-12.59270,-12.59270,1.41740,0.16390,0.19600,,,,,,,,,,-100.14930,447.38040,-35.87390,-83.73610,12.01050,-6.9828,-7.1624
2017-12-31,,,,3.30540,0.66730,,,-3.97270,-0.71660,-4.68930,,-4.68930,-4.68930,-4.68930,-3.49050,-3.97270,0.31740,0.31740,-14.80980,-14.80980,2.70000,0.09290,0.10250,,,,,,,,,,-39.90680,-132.52670,-22.16590,-36.19750,22.70400,-10.1842,-10.4926
2017-09-30,,,,2.67220,0.82660,,,-3.49880,-0.09730,-3.59610,,-3.59610,-3.59610,-3.59610,-2.93040,-3.49880,0.30680,0.30680,-11.86800,-11.86800,1.72570,0.09250,0.10190,,,,,,,,,,-30.44040,-125.92900,-22.81220,-27.62490,38.47340,-5.6445,-5.8955
2017-06-30,,,,1.47400,0.60760,,,-2.08160,0.01560,-2.06600,,-2.06600,-2.06600,-2.06600,-1.58560,-2.08160,0.30650,0.30650,-6.78100,-6.78100,3.95980,0.07130,0.07680,,,,,,,,,,-14.63800,-38.74480,-12.33190,-13.59370,46.03950,-3.99340,-4.22870
2017-02-28,,,,1.16790,0.76960,,,-1.93750,-0.11750,-2.06100,,-1.96260,-1.96260,-1.96260,-1.41130,-1.94350,0.22480,0.22480,-8.69890,-8.69890,4.53850,0.05840,0.06200,,,,,,,,,,-11.49640,-26.25040,-9.76060,-10.82480,55.72140,-4.909,-7.4269
2016-11-30,0.00090,,0.00090,1.26960,0.62490,,,-1.89350,0.08700,-1.80650,,-1.80650,-1.80650,-1.80650,-1.44660,-1.89350,0.22320,0.22320,-7.95750,-7.95750,3.51330,,,,,,,,0.00010,,0.00850,10539.44000,-12.12390,-36.27790,-11.10230,-12.12390,66.75430,-5.8618,-8.1984
2016-08-31,0.00280,,0.00280,1.23140,0.66000,,,-1.88860,0.09290,-1.79570,,-1.79570,-1.79570,-1.79570,-1.41420,-1.88860,0.22320,0.22320,-8.13700,-8.13700,5.75410,,,100.00000,-67117.73000,-67117.73000,-63816.63000,-63816.63000,0.00020,,0.02160,4160.70700,-10.58530,-28.18070,-9.89290,-10.58530,76.00010,-3.1627,-5.0367
2016-05-31,0.00220,,0.00220,1.84250,0.43540,,,-2.27560,-0.15010,-2.42570,,-2.42570,-2.42570,-2.42570,-1.80740,-2.27560,0.22320,0.22320,-10.70510,-10.70510,5.79450,,,100.00000,-102437.40000,-102437.40000,-109195.30000,-109195.30000,0.00010,,0.01270,7088.74700,-13.06860,-32.15700,-12.24890,-13.06860,83.15630,-7.14020,-8.90300
2016-03-31,0.00220,,0.00220,,0.43540,,,-0.43320,-0.15010,-2.42570,,-2.42570,-1.38100,-2.42570,0.04680,-0.43320,0.22220,0.22220,-6.23880,-6.23880,5.79440,,,100.00000,-19690.91000,-19690.91000,-110259.10000,-110259.10000,0.00010,,0.01260,7159.09100,-7.52060,-19.36510,-6.97350,-7.44020,,-22.6823,-23.6274
2016-02-29,,0.00150,-0.00150,2.66920,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,16.6067,17.3267
2015-12-31,0.00400,0.05700,-0.05300,1.06000,0.92000,,1.98000,-2.03300,0.31920,-1.66000,0.00000,-1.66000,-1.66000,-1.66000,-0.69080,-2.03300,0.22220,0.22220,-7.67850,-7.67850,9.10570,,,57.50000,-50825.00000,-50825.00000,-41500.00000,-41500.00000,0.00020,1.14000,0.01330,6750.00000,-7.54890,-16.58340,-7.08490,-7.54890,,-15.4627,-16.1376
2015-09-30,0.00600,0.00160,0.00440,0.86000,0.81000,,1.67000,-1.66560,0.71920,-0.97000,0.00000,-0.97000,-0.97200,-0.97200,-2.12780,-1.66560,2.22020,2.22020,-0.47990,-0.47990,13.52630,,,65.00000,-27760.00000,-27760.00000,-16166.67000,-16200.00000,0.00020,0.03200,0.01940,4650.00000,-3.97870,-8.39380,-3.75720,-3.97870,,2.3276,2.7334
2015-06-30,0.00400,0.00240,0.00160,1.08000,1.02000,,2.10000,-2.09840,1.33000,-0.78000,0.00000,-0.78000,-0.78000,-0.78000,-1.62840,-2.09840,0.22180,0.22180,-4.79900,-4.79900,8.30290,,,40.00000,-52460.00000,-52460.00000,-19500.00000,-19500.00000,0.00010,0.04000,0.01050,8550.00000,-2.98620,-6.27010,-2.74650,-2.98620,,-3.47160,-3.92250
2015-03-31,0.14400,,0.14400,,,,,0.14400,,0.14400,,0.14400,-1.86900,-1.86900,0.65400,0.14400,0.24080,0.24080,-9.59810,-9.59810,12.14580,,,100.00000,100.00000,100.00000,100.00000,-1297.91700,0.00430,,0.18950,475.00000,-6.31630,-13.33100,-5.63970,-6.31630,,-8.2952,-8.2854
2014-12-31,0.02400,0.02000,0.00400,1.56000,1.09000,,2.65000,-2.64600,5.33910,2.69000,0.00000,2.69000,2.53400,2.53400,-2.15600,-2.64600,0.22140,0.22320,14.39700,14.39700,10.60800,,,22.50000,-11025.00000,-11025.00000,11208.33000,10558.33000,0.00070,0.08330,0.04710,1912.50000,8.00630,16.34840,7.26070,8.00380,,-8.5683,-8.5672
2014-09-30,0.00700,0.00460,0.00240,1.66000,1.52000,,3.18000,-3.17760,-0.23000,-3.42000,0.00000,-3.42000,-3.30500,-3.30500,-2.10860,-3.17760,0.22140,0.22140,-14.39700,-14.39700,9.42790,,0.00200,40.00000,-45394.29000,-45394.29000,-48857.14000,-47214.29000,0.00020,0.01770,0.00860,10414.29000,-11.15050,-26.56750,-8.64730,-11.14670,,-7.7345,-7.87
2014-06-30,0.05600,0.02000,0.03600,1.10000,1.62000,,2.72000,-2.68400,3.92900,1.23000,0.00000,1.23000,1.35600,1.35600,-2.68300,-2.68400,0.22060,0.22260,4.79900,4.79900,12.98840,,,35.71430,-4792.85700,-4792.85700,2196.42800,2421.42800,0.00140,0.07690,0.06750,1333.92900,4.21640,9.21200,3.40360,4.21640,,-2.02160,-2.02160
2014-03-31,0.20100,,0.20100,,,,,0.20100,,0.20100,,0.20100,-2.55300,-2.55300,0.61100,0.20100,0.22300,0.22300,-9.59810,-9.59810,22.05360,,,100.00000,100.00000,100.00000,100.00000,-1270.14900,0.00460,,0.23100,389.55220,-8.01820,-19.76010,-5.84750,-8.01820,,-29.1928,-29.2825
2014-02-28,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,11.4286,11.4286
2013-12-31,0.02700,0.01000,0.01700,1.23000,1.96000,,3.19000,-3.17300,-0.52130,-3.70000,0.00000,-3.70000,-3.70900,-3.70900,-2.53300,-3.17300,0.17500,0.17500,-23.99500,-23.99500,1.06900,,,37.03700,-11751.85000,-11751.85000,-13703.70000,-13737.04000,0.00110,0.02780,0.02780,3233.33300,-18.78930,-1059.71300,-15.12030,-18.78930,,-4.1298,-4.1298
2013-09-30,0.25700,0.14000,0.11700,1.47000,1.78000,,3.25000,-3.13300,0.01900,-3.12000,0.00000,-3.12000,-3.12200,-3.12200,-2.65300,-3.13300,0.16030,0.16030,-19.19600,-19.19600,1.30210,,,42.80160,-1219.06600,-1219.06600,-1214.00800,-1214.78600,0.01030,2.33330,0.32530,276.65370,-14.73340,-269.13790,-12.51800,-14.73340,,-1.266,-1.266
2013-06-30,0.00600,0.00200,0.00400,0.76000,1.17000,,1.93000,-1.92600,0.00900,-1.92000,0.00000,-1.92000,-1.92500,-1.92500,-1.76600,-1.92600,0.15250,0.15250,-14.39700,-14.39700,1.71770,,,65.00000,-32100.00000,-32100.00000,-32000.00000,-32083.33000,0.00050,0.00950,0.00590,15150.00000,-23.64870,-90.37560,-17.35800,-23.61960,,-6.03280,-6.03280
2013-03-31,,,,,,,,,,,,,-1.95700,-1.95600,,,0.15160,0.15160,-14.39700,-14.39700,2.39590,,,,,,,,,,,,-20.13380,-56.88950,-16.05410,-20.09240,,-16.8206,-16.8206
