Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-03-31,4846.93200,3150.69800,1696.23300,34.24730,983.78070,15.86290,1002.16600,694.06790,-98.82020,595.24780,193.49700,401.75080,401.75080,328.42210,896.45280,694.06790,612.48200,612.48200,0.54000,0.53500,1.31620,0.37360,0.73200,34.99600,14.31970,14.31970,12.28090,6.77590,0.17640,2.19780,1.20180,74.88840,3.33670,-15.44880,1.46230,2.09010,19.65420,0.29510,-0.04430
2016-12-31,4686.72900,3094.92500,1591.80400,42.22800,767.21200,3.83500,805.60500,786.19850,-97.72800,688.47200,212.20600,476.26610,476.26610,388.12300,989.56050,786.19920,611.49600,612.51600,0.63500,0.63000,1.45200,0.38600,0.74810,33.96410,16.77500,16.77500,14.68980,8.28130,0.17400,2.19520,1.25140,71.91690,4.15700,-15.58160,1.76830,2.55240,18.64620,1.3789,0.9237
2016-09-30,4598.24100,3126.58300,1471.65800,43.89800,786.84900,29.03100,801.71600,669.94210,-100.02000,569.92200,164.23300,405.68900,405.68900,333.17800,866.53310,669.94210,611.94400,613.00800,0.54500,0.54500,1.37390,0.38960,0.79070,32.00480,14.56950,14.56950,12.39440,7.24580,0.17250,2.22280,1.21260,74.22000,3.61010,-13.21950,1.52180,2.20340,18.35380,0.7126,0.3294
2016-06-30,4420.48900,3021.95900,1398.53000,38.76400,732.14700,13.47100,757.44000,641.08980,-102.49600,538.59400,168.39500,370.19900,370.19900,293.95000,835.29880,641.08980,611.01450,611.53060,0.48000,0.48000,1.47920,0.41560,0.83890,31.63750,14.50270,14.50270,12.18400,6.64970,0.16650,2.18310,1.21190,74.26350,3.41860,-10.78980,1.39420,1.99770,17.70900,1.1079,0.6965
2016-03-31,4205.32800,2887.67900,1317.64900,37.47400,758.45500,18.57100,777.35800,540.29130,-105.28900,435.00200,138.30500,296.69700,296.69700,228.01600,722.07430,540.29130,610.65000,611.24400,0.37500,0.37500,1.60690,0.42060,0.82700,31.33290,12.84780,12.84780,10.34410,5.42210,0.16130,2.08490,1.09560,82.14660,2.74510,-9.34330,1.13820,1.59040,17.69690,0.29420,-0.10870
2015-12-31,4347.56700,2879.48400,1468.08300,39.94200,775.71700,9.41400,806.24600,661.83740,-87.94900,573.89000,180.45600,393.43390,393.43390,316.80890,842.50840,661.83890,608.88000,609.84000,0.52000,0.52000,1.63120,0.42800,0.82380,33.76800,15.22320,15.22320,13.20030,7.28700,0.17140,2.14770,1.24090,72.52640,3.74840,-11.68420,1.55110,2.14410,17.13790,0.9011,0.4094
2015-09-30,4231.35100,2849.58900,1381.76200,34.93900,742.33000,9.03700,768.23200,613.53030,-99.44500,514.08500,168.43400,345.65100,345.65100,262.32000,793.36830,613.53030,609.47600,610.37800,0.43000,0.43000,1.71780,0.44910,0.88770,32.65530,14.49960,14.49960,12.14940,6.19940,0.16650,2.15830,1.22160,73.67510,3.37460,-9.50530,1.36010,1.85900,16.80050,0.9497,0.5812
2015-06-30,4198.73600,2901.46900,1297.26700,34.48300,722.61800,6.79700,750.30400,546.96310,-101.95800,445.00500,135.37200,309.63300,309.63300,240.76800,727.92210,546.96310,608.34480,610.65520,0.39500,0.39500,1.85400,0.45750,0.88850,30.89660,13.02690,13.02690,10.59860,5.73430,0.16520,2.40190,1.23590,72.82320,2.96780,-8.82770,1.21850,1.61010,17.12540,0.6292,0.2797
2015-03-31,3959.92700,2775.87700,1184.05000,30.93800,654.91600,6.20400,679.65000,504.40010,-102.10800,402.29200,137.86100,264.43100,264.43100,209.54800,680.25420,504.40010,607.36600,609.39600,0.34500,0.34500,1.86110,0.45320,0.87220,29.90080,12.73760,12.73760,10.15910,5.29170,0.15770,2.39400,1.18820,75.74390,2.54810,-7.55360,1.05320,1.39330,17.07480,0.73400,0.40970
2014-12-31,4320.00000,2906.25100,1413.74900,31.16000,719.61600,2.89600,750.77600,662.97310,-117.35700,546.08400,143.30400,402.78000,335.00000,335.00000,848.80620,662.97310,603.60400,603.60400,0.56000,0.56000,1.93200,0.47340,0.94390,32.73660,15.34660,15.34660,12.64080,7.75460,0.17020,2.60520,1.27180,70.76830,3.34050,-8.53890,1.31990,1.75920,16.51820,0.9837,0.5127
2014-09-30,4112.76200,2824.67400,1288.08800,30.23400,671.38100,3.45100,698.16400,589.92410,-99.10300,490.82100,161.71900,329.10200,329.10200,270.84300,767.28500,589.92410,605.42400,606.56600,0.45000,0.45000,1.50330,0.42290,0.86170,31.31930,14.34370,14.34370,11.93410,6.58540,0.16960,2.38330,1.23390,72.93770,3.12720,-12.62080,1.35700,1.80460,,1.1715,0.8045
2014-06-30,3834.80200,2623.38400,1211.41800,30.70100,630.41300,5.96900,655.14500,556.27290,-98.40600,457.86700,177.29100,280.57600,280.57600,233.64200,725.23190,556.27290,603.56400,604.79400,0.39000,0.39000,1.84580,0.45000,0.88540,31.59010,14.50590,14.50590,11.93980,6.09270,0.15880,2.05040,1.13520,79.28370,2.71810,-12.30760,1.16200,1.49510,,0.7426,0.3831
2014-03-31,3563.59200,2481.46000,1082.13200,30.02800,619.73100,12.52200,637.23700,444.89500,-96.26100,348.63400,101.28400,247.35000,247.35000,205.46200,612.06200,444.89500,602.98200,603.74000,0.34000,0.34000,1.88460,0.43740,0.83480,30.36630,12.48450,12.48450,9.78320,5.76560,0.15210,2.05630,1.09600,82.11850,2.39860,-11.96000,1.05600,1.34950,,0.18600,-0.14060
2013-12-31,3867.00000,2565.79000,1301.21000,31.30000,610.90100,,642.20100,659.00880,-95.92600,563.29500,171.15200,392.14300,349.00000,349.00000,827.79880,659.00880,602.00000,602.00000,0.58000,0.58000,1.76890,0.43330,0.83070,33.65370,17.04190,17.04190,14.56670,9.02510,0.16730,2.33870,1.21210,74.25270,3.44410,-15.28830,1.50950,1.95190,,0.9805,0.5906
2013-09-30,3666.13200,2497.00000,1169.13200,33.21000,584.54000,,617.75000,551.38210,-97.28000,454.08000,148.25000,305.83000,272.97400,272.97400,715.66210,551.38210,602.62000,602.62000,0.45000,0.45000,1.78290,0.44390,0.86560,31.88970,15.03990,15.03990,12.38580,7.44580,0.16270,2.37050,1.16640,77.16180,2.80300,-11.12500,1.21140,1.55890,,1.0389,0.7354
2013-06-30,3612.51500,2454.14000,1158.37500,30.92000,595.35000,,626.27000,532.10520,-90.91000,441.18000,143.61000,297.57000,262.52400,262.52400,690.90520,532.10520,610.52000,617.70000,0.43000,0.43000,1.80580,0.44240,0.86470,32.06550,14.72950,14.72950,12.21250,7.26710,0.16180,2.32600,1.12120,80.27170,2.72010,-10.50720,1.17570,1.51670,,0.8466,0.5685
2013-03-31,3463.92100,2354.40000,1109.52100,30.37000,591.71000,,622.08000,487.44090,-98.34000,389.08000,129.00000,260.08000,225.49900,225.49900,643.79090,487.44090,613.49300,613.49300,0.37000,0.37000,1.81630,0.42660,0.81360,32.03050,14.07190,14.07190,11.23240,6.50990,0.15650,2.18700,1.09130,82.47350,2.27980,-10.09010,1.01850,1.30680,,0.51410,0.27610
2012-12-31,3705.61600,2413.06900,1292.54700,28.32000,710.10000,,738.42000,554.12670,-110.04000,444.13000,142.79000,301.34000,257.11200,257.11200,710.55680,554.12670,306.36100,306.36100,0.84000,0.84000,1.93300,0.44630,0.85280,34.88140,14.95370,14.95370,11.98530,6.93840,0.16600,2.32740,1.17370,76.68110,2.64350,-10.70640,1.15160,1.46320,,4.2386,2.7885
2012-09-30,3417.93800,2305.62000,1112.31800,27.86000,522.17000,,550.03000,562.28780,-102.59000,459.67000,153.03000,306.64000,269.86200,269.86200,714.49780,562.28780,611.00000,607.08000,0.44000,0.44000,1.77340,0.45030,0.88420,32.54330,16.45110,16.45110,13.44880,7.89550,0.15640,2.24700,1.15650,77.81770,2.86020,-10.38630,1.23450,1.57140,,0.8783,0.6077
2012-06-30,3427.97300,2301.09000,1126.88300,26.93000,539.61000,,566.54000,560.34300,-62.78000,497.54000,172.24000,325.30000,289.33700,289.33700,711.22300,560.34300,608.76400,605.64200,0.47500,0.47000,1.03290,0.38080,0.96880,32.87280,16.34620,16.34620,14.51410,8.44050,0.15760,2.22680,1.16880,77.00020,3.21180,-10.04260,1.33060,1.98770,,0.7541,0.502
2012-03-31,3248.75500,2179.24000,1069.51500,28.52000,552.83000,,581.35000,488.16480,42.62000,530.77000,137.07000,393.70000,370.49800,370.49800,631.53480,488.16480,608.34200,613.22600,0.61000,0.60500,1.03520,0.37930,0.96400,32.92030,15.02620,15.02620,16.33760,11.40430,0.14780,2.12820,1.04830,85.85360,4.05670,-12.79020,1.68500,2.51690,,0.78470,0.58480
2011-12-31,3322.52900,2112.69900,1209.83000,30.30000,601.58000,,631.88000,577.95000,-73.73000,504.24000,165.05000,339.19000,310.43700,310.43700,721.25990,577.95000,607.72600,607.72600,0.51000,0.51000,1.33600,0.39340,0.85130,36.41380,17.39490,17.39490,15.17640,9.34340,0.17010,2.18370,1.18730,75.80010,3.66640,-22.14580,1.58930,2.22280,,0.8026,0.4957
2011-09-30,3242.09100,2088.25000,1153.84100,27.61000,598.43000,,626.04000,527.80100,-62.13000,465.66000,162.79000,302.87000,279.25500,279.25500,669.49100,527.80100,606.49000,602.30000,0.46000,0.46000,1.51350,0.40040,0.81690,35.58910,16.27970,16.27970,14.36300,8.61340,0.17410,2.24950,1.15660,77.81340,3.40110,-21.98720,1.49940,2.03810,,0.7612,0.517
2011-06-30,3194.05200,2072.12000,1121.93200,26.78000,594.48000,,621.26000,500.67190,-65.73000,434.94000,148.85000,286.09000,260.76100,260.76100,636.67190,500.67190,597.12000,597.12000,0.43000,0.43000,1.60900,0.42010,0.86460,35.12530,15.67510,15.67510,13.61720,8.16400,0.16760,2.12110,1.08380,83.03960,3.17100,-19.01510,1.36860,1.83790,,0.5262,0.0367
2011-03-31,3036.38800,2001.28000,1035.10800,26.14000,571.44000,,597.58000,437.52780,-63.98000,373.51000,124.40000,249.11000,220.70100,220.70100,573.52780,437.52780,604.66000,604.66000,0.36500,0.36500,1.64740,,,34.08950,14.40950,14.40950,12.30110,7.26850,0.16760,,,,,-21.51080,1.21840,2.80220,,0.28940,0.39200
2010-12-31,3167.05700,2052.72000,1114.33700,29.29000,542.69000,,571.98000,542.35690,-74.05000,468.35000,168.85000,299.50000,271.34400,271.34400,676.25700,542.35690,604.11000,604.11000,0.45000,0.45000,1.35960,0.35580,0.67330,35.18600,17.12500,17.12500,14.78820,8.56770,0.18530,2.53710,1.23080,73.12550,3.47910,-26.35970,1.58730,2.24010,,0.5652,0.2868
2010-09-30,3058.10500,2003.62000,1054.48500,22.79000,538.43000,,561.22000,493.26490,-70.37000,422.88000,152.90000,269.98000,247.78800,247.78800,617.22490,493.26490,604.36000,604.36000,0.41000,0.41000,1.41800,0.36600,0.68310,34.48120,16.12980,16.12980,13.82820,8.10270,0.18320,2.36040,1.22570,73.42810,3.31960,-22.70310,1.48410,2.10360,,0.6239,0.4267
2010-06-30,2946.19900,1934.59000,1011.60900,21.37000,525.55000,,546.92000,464.68900,-68.22000,396.45000,129.07000,267.38000,248.26900,248.26900,585.59900,464.68900,598.23800,598.23800,0.41500,0.41500,0.98130,0.29850,0.75540,34.33580,15.77250,15.77250,13.45630,8.42680,0.18410,2.38840,1.30400,69.01830,3.58510,-17.24010,1.55170,2.51330,,0.4854,0.2884
2010-03-31,2882.12900,1917.83000,964.29900,23.08000,517.71000,,540.79000,423.50900,-67.43000,356.06000,127.52000,228.54000,211.11600,211.11600,547.95900,423.50900,591.49400,591.49400,0.35000,0.35000,1.19070,0.29830,0.65690,33.45760,14.69430,14.69430,12.35410,7.32500,0.18160,2.32700,1.25220,71.87280,2.96410,-16.62240,1.33000,2.07870,,0.59020,0.42270
2009-12-31,3035.42900,1976.45000,1058.97900,29.32000,538.91000,,568.23000,490.74900,-75.30000,415.50000,139.99000,275.51000,246.61900,246.61900,613.69900,490.74900,599.99200,599.99200,0.41000,0.41000,1.81160,0.38650,0.69880,34.88800,16.16740,16.16740,13.68830,8.12470,0.19190,2.40550,1.32790,67.77660,3.51040,-18.39160,1.55880,2.15240,,0.7459,0.4646
2009-09-30,2888.66900,1910.16000,978.50890,22.65000,504.52000,,527.17000,451.33890,-75.14000,376.18000,131.68000,244.50000,225.30000,225.30000,569.62890,451.33890,592.89400,592.89400,0.38000,0.38000,1.78910,0.40450,0.75610,33.87370,15.62450,15.62450,13.02260,7.79940,0.18400,2.27040,1.23840,72.67530,3.35770,-14.37930,1.43530,1.99810,,0.7513,0.5149
2009-06-30,2763.56900,1831.85000,931.71910,18.95000,495.11000,,514.06000,417.65920,-75.24000,342.40000,103.36000,239.04000,221.11300,221.11300,528.02920,417.65920,595.98400,595.98400,0.37000,0.37000,1.60140,0.40900,0.83290,33.71400,15.11300,15.11300,12.38980,8.00100,0.18020,2.15530,1.21880,73.84110,3.46350,-12.00140,1.44190,2.04560,,0.4692,0.2388
2009-03-31,2560.00000,1697.50000,862.50000,22.89000,443.56000,,466.45000,396.05000,-74.29000,321.55000,115.38000,206.17000,198.10600,198.10600,501.52010,396.05000,587.86400,587.86400,0.33500,0.33500,1.41000,0.38820,0.80900,33.68360,15.47070,15.47070,12.56060,7.73850,0.17220,2.19210,1.10480,81.46370,3.17620,-10.41230,1.33240,1.94170,,0.26460,0.07630
