Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,263.92700,109.33700,154.59000,65.88600,40.57700,,106.46300,48.12700,-3.08800,45.03900,11.45300,33.58600,33.58600,33.58600,72.49300,48.12700,77.19200,80.64100,0.44000,0.42000,1.93610,0.35170,0.54240,58.57300,18.23500,18.23500,17.06500,12.72550,0.24010,0.78640,2.09980,42.86170,6.36280,41.47450,3.05570,4.12530,6.82190,1.66370,1.60420
2021-12-31,247.88900,106.11200,141.77700,73.32000,39.12000,,112.43990,29.33710,-0.85800,28.47900,0.30300,28.17600,28.17600,28.17600,54.10610,29.33700,76.03700,79.67900,0.37000,0.35000,1.94850,0.38490,0.62580,57.19370,11.83480,11.83480,11.48860,11.36640,0.23600,0.80570,2.07050,43.46770,5.75960,93.95120,2.68240,3.54260,6.37160,0.2045,0.0502
2021-09-30,229.77400,99.98100,129.79300,67.53800,38.46900,,106.00700,23.78600,-2.72600,21.06000,11.80200,9.25800,9.25800,9.25800,47.41600,23.78600,76.58200,79.81500,0.12000,0.12000,1.80860,0.41610,0.71260,56.48720,10.35190,10.35190,9.16550,4.02920,0.21800,0.78510,2.15010,41.85870,2.02340,-100.86110,0.87850,1.18150,5.96260,1.0449,0.9265
2021-06-30,205.37600,92.83300,112.54300,74.41600,35.88500,,110.33900,2.20400,-9.48100,-7.27700,-8.01000,0.73300,0.73300,0.73300,25.42800,2.20400,75.93000,79.02600,0.01000,0.01000,1.78530,0.44160,0.79760,54.79850,1.07320,1.07320,-3.54330,0.35690,0.20000,0.94240,1.51770,59.30050,0.16900,-1.66120,0.07140,0.09440,5.67110,0.3476,0.2071
2021-03-31,209.35900,97.64000,111.71900,63.16600,36.46900,,101.80100,9.91800,-4.31000,5.60800,1.80600,3.80200,3.80200,3.80200,33.08700,9.91800,74.85200,78.28300,0.05000,0.05000,1.74550,0.44990,0.81780,53.36240,4.73730,4.73730,2.67870,1.81600,0.20970,1.05950,2.39210,37.62380,0.90360,-5.16630,0.38070,0.49710,5.58220,0.51440,0.43590
2020-12-31,194.71600,111.62900,83.08700,70.50400,36.23800,,106.74200,-23.65500,-5.14800,-28.80300,-4.13100,-24.67200,-24.67200,-24.67200,-0.14600,-23.65500,73.13300,73.13300,-0.34000,-0.34000,1.54800,0.48180,0.92960,42.67090,-12.14850,-12.14850,-14.79230,-12.67080,0.19040,1.14090,2.88720,31.17250,-6.30810,20.73680,-2.41300,-3.26910,5.24740,1.0155,0.9827
2020-09-30,156.63300,90.42700,66.20600,55.81600,41.68500,,100.78100,-34.57500,-4.26100,-38.83600,-2.19100,-36.64500,-36.64500,-36.64500,-13.44200,-34.57500,73.40200,73.40200,-0.50000,-0.50000,1.65610,0.48420,0.93860,42.26820,-22.07390,-22.07390,-24.79430,-23.39550,0.15540,0.86560,1.48670,60.53610,-9.23490,26.57050,-3.63620,-4.76360,5.35120,-0.2279,-0.298
2020-06-30,65.22000,32.47700,32.74300,27.98400,27.47000,,55.51800,-22.77500,-2.23300,-25.00800,-3.20100,-21.80700,-21.80700,-21.80700,-5.84600,-22.77500,72.74000,72.74000,-0.30000,-0.30000,2.72390,0.34040,0.51620,50.20390,-34.92030,-34.92030,-38.34410,-33.43610,0.09410,0.94730,1.57410,57.17660,-5.42500,-518.71900,-3.14650,-3.57810,5.49870,0.1264,0.0729
2020-03-31,62.02700,31.26500,30.76200,25.68900,24.63200,-0.08600,50.89600,-20.13400,-2.07100,-22.20500,-6.73600,-15.46900,-15.46900,-15.46900,-2.99100,-20.13400,72.03900,72.03900,-0.21000,-0.21000,2.89310,0.33670,0.50760,49.59450,-32.46010,-32.46010,-35.79890,-24.93910,0.08950,1.00570,1.38470,64.99820,-3.79000,413.27350,-2.23080,-2.51380,5.64180,0.09230,0.07790
2019-12-31,70.01800,33.39400,36.62400,23.46700,20.92400,,44.55000,-7.92600,-2.86300,-10.78900,-2.68500,-8.10400,-8.10400,-8.10400,8.95100,-7.92600,71.00500,71.00500,-0.11000,-0.11000,2.73080,0.33270,0.49870,52.30660,-11.31990,-11.31990,-15.40890,-11.57420,0.09920,1.05980,1.38890,64.79750,-1.95310,71.20650,-1.14820,-1.30330,5.76830,0.3994,0.357
2019-09-30,80.02000,38.11600,41.90400,23.17400,21.92000,,45.23800,-3.33400,-1.40600,-4.74000,-0.02600,-4.71400,-4.71400,-4.71400,13.46500,-3.33400,71.36600,71.36600,-0.07000,-0.07000,2.61600,0.33330,0.49990,52.36690,-4.16650,-4.16650,-5.92350,-5.89100,0.11320,1.01260,1.42030,63.36550,-1.14040,17.33340,-0.66700,-0.76040,5.77720,0.3023,0.2855
2019-06-30,82.50700,38.42700,44.08000,24.30400,22.32700,,47.04700,-2.96700,-2.67500,-5.64200,-3.41300,-2.22900,-2.22900,-2.22900,14.07000,-2.96700,70.91700,70.91700,-0.03000,-0.03000,2.58000,0.35490,0.55020,53.42580,-3.59610,-3.59610,-6.83820,-2.70160,0.11320,0.89630,1.45730,61.75990,-0.54180,5.14830,-0.30570,-0.34950,5.77630,0.1724,0.1654
2019-03-31,84.63500,39.55800,45.07700,27.39900,23.59100,,52.90700,-7.83000,-3.48300,-11.31300,-6.46200,-4.85100,-4.85100,-4.85100,9.43500,-7.83000,69.96800,69.96800,-0.07000,-0.07000,2.44030,0.37130,0.59050,53.26050,-9.25150,-9.25150,-13.36680,-5.73170,0.11300,0.92530,1.41910,63.41950,-1.18840,7.98390,-0.64780,-0.74720,5.78750,0.22930,0.19850
2018-12-31,87.62700,41.72700,45.90000,29.66700,25.20800,,56.61200,-10.71200,-2.94100,-13.65300,-13.96400,0.31100,0.31100,0.31100,8.70000,-10.71200,68.49000,68.49000,0.00000,0.00000,2.46080,0.39010,0.63950,52.38110,-12.22460,-12.22460,-15.58080,0.35490,0.11780,0.99970,1.47290,61.10210,0.07780,-0.37340,0.04180,0.04740,5.75030,0.3571,0.3362
2018-09-30,85.01000,41.13400,43.87600,29.04700,24.96300,-2.19800,56.44400,-12.56800,-3.41700,-15.98500,-2.05000,-13.93500,-13.93500,-13.93500,7.48600,-12.56800,68.74200,68.74200,-0.20000,-0.20000,2.62180,0.40800,0.68930,51.61280,-14.78410,-14.78410,-18.80370,-16.39220,0.11450,0.98510,1.44990,62.07470,-3.55130,12.93280,-1.87770,-2.10220,5.69400,0.4428,0.4198
2018-06-30,101.53300,45.20300,56.33000,30.21100,24.50100,,56.57700,-0.24700,-2.95000,-3.19700,11.22500,-14.42200,-14.42200,-14.42200,20.09100,-0.24700,68.33500,68.33500,-0.21000,-0.21000,2.61600,0.43280,0.76310,55.47950,-0.24330,-0.24330,-3.14870,-14.20430,0.12720,1.01950,1.21380,74.14650,-3.60620,12.07610,-1.80640,-2.04540,5.82910,0.5295,0.493
2018-03-31,110.82700,48.15900,62.66800,31.12100,27.11700,,58.23800,4.43000,-4.44700,-0.01700,-1.86400,1.84700,1.84700,1.84700,24.80100,4.43000,67.67400,70.44000,0.03000,0.03000,2.99820,0.44270,0.79440,56.54580,3.99720,3.99720,-0.01530,1.66660,0.13700,1.05250,1.22280,73.60010,0.45440,-1.42740,0.22840,0.25320,5.96920,0.16990,0.13610
2017-12-31,113.72100,61.62800,52.09300,30.11600,26.84300,,57.75900,-5.66600,-4.82300,-10.48900,8.95900,-19.44800,-19.44800,-19.44800,24.57200,-5.66600,66.25200,66.25200,-0.30000,-0.28000,2.63540,0.47290,0.89720,45.80770,-4.98240,-4.98240,-9.22350,-17.10150,0.13790,1.15330,1.72050,52.31150,-5.01980,11.74300,-2.35770,-2.64590,5.74810,0.3337,0.2874
2017-09-30,113.58100,61.73900,51.84200,29.27000,29.03700,-2.00000,62.48500,-10.64300,-4.80000,-15.44300,-6.27600,-9.16700,-9.16700,-9.16700,21.20700,-10.64300,66.71200,66.71200,-0.14000,-0.14000,2.23030,0.48080,0.92610,45.64320,-9.37040,-9.37040,-13.59650,-8.07090,0.12950,0.96930,1.50200,59.91860,-2.31110,5.22530,-1.04530,-1.19990,5.92690,0.5756,0.5368
2017-06-30,104.17500,53.07100,51.10400,29.01500,31.33800,,66.89900,-15.79500,-2.75500,-18.55000,-29.51500,10.96500,10.96500,10.96500,8.16900,-15.79500,65.88900,69.64500,0.17000,0.16000,2.34280,0.51050,1.04800,49.05590,-15.16200,-15.16200,-17.80660,10.52560,0.11110,0.68430,1.25980,71.44280,2.75570,-5.63880,1.16940,1.34880,5.98050,-0.1042,-0.1206
2017-03-31,88.84100,35.91700,52.92400,23.87800,18.61300,,42.49100,10.43300,0.05100,10.48400,2.02100,8.46300,8.46300,8.46300,17.37900,10.43300,65.23800,69.14900,0.13000,0.12000,3.84830,,,59.57160,11.74350,11.74350,11.80090,9.52600,0.19920,1.13360,1.53610,58.59050,2.31220,4.43880,1.89710,2.31220,5.59260,0.32790,0.31710
2016-12-31,87.13600,36.73300,50.40300,24.03500,16.72000,,42.08100,8.32200,0.26900,8.59100,0.24300,8.34800,8.34800,8.34800,19.00800,8.32200,63.78100,67.65300,0.12000,0.13000,3.90240,,,57.84410,9.55060,9.55060,9.85930,9.58040,0.20620,1.38180,1.72590,52.14640,2.36870,4.84930,1.97510,2.36870,5.41930,0.4115,0.3864
2016-09-30,96.32400,40.82000,55.50400,25.92100,17.61900,,44.84000,10.66400,0.09900,10.76300,1.08400,9.67900,9.67900,9.67900,22.13700,10.66400,64.24100,67.83200,0.15000,0.14000,3.42890,,,57.62220,11.07100,11.07100,11.17380,10.04840,0.23590,1.27090,1.93920,46.41090,2.85770,6.32520,2.37010,2.85770,5.24920,0.2666,0.2357
2016-06-30,101.68700,38.77400,62.91300,24.03700,16.50500,,40.54200,22.37100,0.29100,22.66200,0.07800,22.58400,22.58400,22.58400,26.80400,22.37100,63.47000,67.52000,0.36000,0.33000,4.52010,,,61.86930,21.99990,21.99990,22.28600,22.20930,0.25950,1.51440,2.29330,39.24400,7.03140,11.08150,5.76250,7.03140,5.01780,0.4715,0.45
2016-03-31,102.68500,41.51500,61.17000,23.75200,13.61000,,39.46800,21.70200,-0.02800,21.67400,0.99300,20.68100,20.68100,20.68100,27.62300,21.70200,62.58500,66.64300,0.33000,0.31000,3.58280,,,59.57050,21.13450,21.13450,21.10730,20.14020,0.28040,1.41110,2.50210,35.97020,7.18050,10.94560,5.64660,7.18050,4.57260,0.58450,0.53620
2015-12-31,98.94900,43.18900,55.76000,22.64000,17.96000,,64.47200,-8.71200,0.22400,-8.48800,0.05600,-8.54400,-8.54400,-8.54400,1.06000,-8.71200,53.37800,53.37800,-0.12000,-0.12000,3.40310,,,56.35230,-8.80460,-8.80460,-8.57820,-8.63480,0.29580,1.33120,2.33380,38.56440,-3.24960,-5.28090,-2.55420,-3.24960,4.21340,0.5489,0.5162
2015-09-30,95.19100,44.14100,51.05000,23.49100,25.45700,,49.37300,1.67700,0.45400,2.13100,0.54900,1.58200,1.58200,1.58200,19.98800,1.67700,60.64400,63.20900,0.03000,0.03000,2.48170,,,53.62900,1.76170,1.76170,2.23870,1.66190,0.27780,1.21720,2.27920,39.48840,0.59800,1.16750,0.46170,0.59800,4.30330,0.3225,0.3268
2015-06-30,70.82400,43.88200,26.94200,23.99300,23.62000,,59.00200,-32.06000,0.02900,-32.03100,-1.38400,-30.64700,-30.64700,-30.64700,-6.49200,-32.06000,52.58600,52.58600,-0.58000,-0.58000,2.14250,,,38.04080,-45.26720,-45.26720,-45.22620,-43.27210,0.20870,1.13030,1.70410,52.81390,-12.04950,-27.34460,-9.03240,-12.04950,4.22830,0.0607,0.0598
2015-03-31,35.39600,13.72500,21.67100,15.28100,10.94400,,26.22500,-4.55400,0.03600,-4.51800,0.20400,-4.72200,-4.72200,-4.72200,-2.76600,-4.55400,38.01500,38.01500,-0.12000,-0.12000,2.55990,,,61.22440,-12.86590,-12.86590,-12.76420,-13.34050,0.25010,1.06820,1.71280,52.54660,-4.81200,-5.44400,-3.33690,-4.81200,2.56330,0.09910,0.07220
2014-12-31,32.47800,12.72800,19.75000,14.68100,9.60100,,24.28200,-4.53200,0.01000,-4.52200,-2.16000,-2.36200,-2.36200,-2.36200,-2.80600,-4.53200,36.47200,36.47200,-0.06000,-0.06000,3.03540,,,60.81040,-13.95410,-13.95410,-13.92330,-7.27260,0.23930,1.17220,1.75340,51.32920,-2.38340,-2.69900,-1.74050,-2.38340,2.61410,-0.1524,-0.1832
2014-09-30,32.54100,12.63200,19.90900,14.95700,8.14100,,23.09800,-3.18900,0.01200,-3.17700,0.02800,-3.20500,-3.20500,-3.20500,-1.69900,-3.18900,36.90100,36.90100,-0.09000,-0.09000,2.86970,,,61.18130,-9.79990,-9.79990,-9.76310,-9.84910,0.23720,1.31910,1.59090,56.57330,-3.33740,-3.35520,-2.33600,-3.33740,2.57640,0.1653,0.0835
2014-06-30,35.59200,13.34600,22.24600,13.89200,8.68800,,22.58000,-0.33400,0.04200,-0.29200,0.32000,-0.61200,-0.61200,-0.61200,0.93700,-0.33400,36.09300,36.09300,-0.02000,-0.02000,2.85040,,,62.50280,-0.93840,-0.93840,-0.82040,-1.71950,0.26370,1.36700,1.72040,52.31290,-0.63840,-0.64240,-0.45350,-0.63840,2.60930,0.2068,0.1191
2014-03-31,32.50100,12.44800,20.05300,13.09500,7.76100,,20.85600,-0.80300,0.04900,-0.75400,0.10800,-0.86200,-0.86200,-0.86200,0.54100,-0.80300,35.36900,35.36900,-0.02000,-0.02000,2.57520,,,61.69960,-2.47070,-2.47070,-2.31990,-2.65220,0.24630,1.12730,1.52030,59.19880,-0.96730,-0.97460,-0.65320,-0.96730,2.50010,0.11570,0.07480
2013-12-31,31.57400,12.45000,19.12400,14.73700,7.04500,,21.78200,-2.65800,0.04700,-2.61100,0.03600,-2.64700,-2.64700,-2.64700,-1.62600,-2.65800,34.01200,34.01200,-0.07000,-0.07000,2.52210,,,60.56880,-8.41830,-8.41830,-8.26950,-8.38350,0.25270,1.24100,1.57410,57.17430,-3.05400,-3.08060,-2.11880,-3.05400,2.45260,0.0873,0.0706
2013-09-30,31.76500,11.93400,19.83100,14.56900,9.96500,,24.53400,-4.70300,-0.02400,-4.72700,0.15500,-4.88200,-4.88200,-4.88200,-3.56900,-4.70300,34.50600,34.50600,-0.14000,-0.14000,2.67630,,,62.43040,-14.80560,-14.80560,-14.88120,-15.36910,0.26430,1.23350,1.68300,53.47580,-5.76740,-5.82450,-4.06220,-5.76740,2.43330,0.0841,0.0618
2013-06-30,29.77300,12.47700,17.29600,12.31500,7.76800,,20.08300,-2.78700,0.01400,-2.77300,0.13100,-2.90400,-2.90400,-2.90400,-1.46800,-2.78700,33.74800,33.74800,-0.09000,-0.09000,2.94860,,,58.09290,-9.36080,-9.36080,-9.31380,-9.75380,0.25310,1.33370,1.66750,53.97340,-3.37880,-3.41690,-2.46830,-3.37880,2.49220,0.1832,0.1457
2013-03-31,26.53400,9.82200,16.71200,11.51100,7.40300,,18.91400,-2.20200,-0.01800,-2.22000,0.08000,-2.30000,-2.30000,-2.30000,-0.99800,-2.20200,32.82100,32.82100,-0.07000,-0.07000,2.82970,,,62.98330,-8.29880,-8.29880,-8.36660,-8.66810,0.23640,1.13390,1.47260,61.11820,-2.85050,-2.85480,-2.04910,-2.85050,2.43760,0.02440,0.00790
2012-12-31,24.83000,9.18900,15.64100,12.70000,7.50200,,20.20200,-4.56100,0.08600,-4.47500,0.10600,-4.58100,-4.58100,-4.58100,-3.34000,-4.56100,33.19800,33.19800,-0.13000,-0.13000,3.31500,,,62.99240,-18.36890,-18.36890,-18.02260,-18.44950,0.22450,0.92900,1.70560,52.76760,-5.70960,-5.72930,-4.14210,-5.70960,2.44210,0.0483,-0.0164
2012-09-30,27.79500,10.32800,17.46700,10.85500,6.16700,,17.02200,0.44500,0.04900,0.49400,0.04400,0.45000,0.45000,0.45000,1.56200,0.44500,33.31600,34.54700,0.01000,0.01000,3.57630,,0.00000,62.84220,1.60100,1.60100,1.77730,1.61900,0.24460,1.15450,1.70740,52.71130,0.53650,0.53940,0.39590,0.53650,2.55730,0.1826,0.1435
2012-06-30,24.42000,9.29800,15.12200,10.99500,6.62600,,17.62100,-2.49900,0.07000,-2.42900,0.13000,-2.55900,-2.55900,-2.55900,-1.36700,-2.49900,33.57800,33.57800,-0.08000,-0.08000,4.17230,,0.00010,61.92470,-10.23340,-10.23340,-9.94680,-10.47910,0.21100,1.08910,1.63370,55.09090,-2.85800,-2.87890,-2.21140,-2.85800,2.64490,0.0287,0.0058
2012-03-31,20.68300,8.26700,12.41600,11.90800,6.95900,,18.86700,-6.45100,-0.05000,-6.50100,0.06100,-6.56200,-6.56200,-6.56200,-5.33200,-6.45100,33.31200,33.31200,-0.20000,-0.20000,4.93220,0.00000,0.00010,60.03000,-31.18990,-31.18990,-31.43160,-31.72650,0.19060,1.22180,1.86860,48.16560,-7.39300,-7.46310,-6.04610,-7.39290,2.65890,-0.03240,-0.05790
2011-12-31,19.29600,7.64700,11.64900,10.18000,5.88700,,16.06700,-4.41800,0.00900,-4.40900,0.28300,-4.69200,-4.69200,-4.69200,-3.26800,-4.41800,32.57300,32.57300,-0.14000,-0.14000,5.14110,0.00000,0.00040,60.37000,-22.89600,-22.89600,-22.84930,-24.31590,0.17170,0.94620,1.85160,48.60540,-5.04380,-5.09980,-4.17530,-5.04370,2.79770,-0.0602,-0.0844
2011-09-30,17.63900,6.30700,11.33200,9.45600,5.03300,,14.48900,-3.15700,-0.00400,-3.16100,8.22700,-11.38800,-11.38800,-11.38800,-2.00100,-3.15700,32.74300,32.74300,-0.35000,-0.35000,6.03960,0.00000,0.00060,64.24400,-17.89790,-17.89790,-17.92050,-64.56150,0.15590,0.68350,2.10360,42.78300,-12.05480,-12.21190,-10.06340,-12.05420,2.87680,-0.0822,-0.0953
2011-06-30,18.09400,6.65900,11.43500,12.65500,4.46400,,17.11900,-5.68400,0.05200,-5.63200,-0.83600,-4.79600,-4.79600,-4.79600,-4.64500,-5.68400,32.44200,32.44200,-0.15000,-0.15000,6.37310,0.00000,0.00080,63.19780,-31.41370,-31.41370,-31.12630,-26.50600,0.14820,0.99760,2.17420,41.39380,-4.63590,-4.67000,-3.92710,-4.63570,3.17150,-0.0104,-0.0434
2011-03-31,16.90800,6.07700,10.83100,7.86600,4.83200,,12.69800,-1.86700,0.03800,-1.82900,-0.68100,-1.14800,-1.14800,-1.14800,-0.87400,-1.86700,32.03700,32.03700,-0.04000,-0.04000,8.18480,0.00010,0.00090,64.05840,-11.04210,-11.04210,-10.81740,-6.78970,0.14180,1.16060,2.22680,40.41700,-1.08570,-1.09470,-0.96280,-1.08560,3.28260,-0.06540,-0.08610
2010-12-31,15.86500,5.44400,10.42100,7.42600,4.07100,,11.49700,-1.07600,0.06900,-1.00700,-6.66900,5.66200,5.66200,5.66200,-0.04000,-1.07600,26.74300,29.47800,0.22000,0.20000,7.94340,0.00020,0.00110,65.68550,-6.78230,-6.78230,-6.34730,35.68860,0.13340,0.73320,5.20680,17.28520,5.39770,5.44860,4.76130,5.39680,3.28930,-0.0798,-0.1185
2010-09-30,18.52300,5.48700,13.03600,7.29800,4.12000,,11.41800,1.61800,0.08000,1.69800,0.34600,1.35200,1.35200,1.35200,2.59600,1.61800,31.26400,34.03600,0.04000,0.04000,5.95890,0.00040,0.00150,70.37740,8.73510,8.73510,9.16700,7.29900,0.16080,0.86310,4.08180,22.04930,1.40150,1.41540,1.17360,1.40090,3.08190,0.2242,0.1968
2010-06-30,18.17600,5.47100,12.70500,6.92200,4.19400,,11.11600,1.58900,0.08500,1.67400,-0.09200,1.76600,1.76600,1.76600,2.37600,1.58900,31.24300,34.49200,0.06000,0.05000,6.36380,0.00070,0.00190,69.89990,8.74230,8.74230,9.20990,9.71610,0.16440,1.29000,2.17680,41.34570,1.88510,1.90300,1.59710,1.88380,2.99750,-0.1221,-0.1134
2010-03-31,16.13700,5.15800,10.97900,6.07900,3.52700,,9.60600,1.37300,0.00500,1.37800,0.04400,1.33400,1.33400,0.11900,1.70300,1.37300,12.58600,15.14600,0.01000,0.01000,5.73880,0.00100,0.00230,68.03620,8.50840,8.50840,8.53940,0.73740,0.14750,1.79280,1.99570,45.09760,1.46940,1.47690,1.21900,1.46800,2.90650,0.14180,0.09880
2009-12-31,15.20300,4.53000,10.67300,5.66000,3.14000,,8.80000,1.87300,-0.01000,1.92000,0.01000,1.91000,1.91800,1.91800,2.13300,1.87300,10.62400,12.98500,0.06000,0.05000,1.55950,-0.00590,-0.01230,70.38080,12.31990,12.31990,12.62910,12.61590,0.42500,1.58950,1.56620,57.46430,-9.84850,-9.84850,5.36160,-9.90700,-1.81380,0.3858,0.365
2009-09-30,16.20000,5.56400,10.63600,5.32400,2.94100,,8.26500,2.37100,0.00400,2.37500,0.20900,2.16600,2.16600,0.00000,2.58600,2.37100,10.03000,12.14200,,0.00000,,,,65.65430,14.63580,14.63580,14.66050,,,,,,,,,,,0.2787,0.2367
2009-06-30,11.17600,3.89800,7.27800,4.95500,2.11900,,7.07400,0.20400,-0.03600,0.16800,0.01500,0.15300,0.15300,0.00000,0.38700,0.20400,9.94200,10.43700,,0.00000,,,,65.12170,1.82530,1.82530,1.50320,,,,,,,,,,,0.224,0.1888
2009-03-31,8.77100,3.06200,5.70900,3.86300,1.73600,,5.59900,0.11000,-0.00800,0.10200,0.01000,0.09200,0.09200,0.00000,0.29200,0.11000,9.91500,10.47700,,0.00000,,,,65.08950,1.25410,1.25410,1.16290,,,,,,,,,,,-0.12920,-0.13900
