Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,40.10800,29.48500,10.62300,15.24900,,15.24900,-4.62600,-0.61300,-5.23900,11.07300,-16.31200,-16.31200,-16.31200,-3.08700,-4.62600,15.95400,15.95400,-1.02000,-1.02000,1.89740,0.23000,0.30590,26.48600,-11.53390,-11.53390,-13.06220,-40.67020,0.31720,0.62240,2.22340,40.47850,-34.38010,-34.38010,-12.90050,-26.47240,2.94660,-0.0761,-0.1221
2021-10-31,57.33100,37.03200,20.29900,17.78200,,17.78200,2.51700,-0.89700,1.62000,0.29500,1.32500,1.32500,1.32500,3.96600,2.51700,16.03300,16.08200,0.08000,0.08000,2.06100,0.17510,0.22080,35.40670,4.39030,4.39030,2.82570,2.31110,0.41520,0.91480,2.29400,39.23320,2.24190,2.24190,0.95950,1.84930,3.67040,0.5882,0.5069
2021-07-31,59.02200,36.70300,22.31900,16.25100,,16.25100,6.06800,-1.08300,4.98500,1.22500,3.76000,3.76000,3.76000,7.64800,6.06800,15.92000,15.92900,0.24000,0.24000,1.82630,0.20560,0.35580,37.81470,10.28090,10.28090,8.44600,6.37050,0.39370,0.86580,1.70710,52.72190,6.60150,6.60150,2.50800,5.24440,3.53730,-0.0975,-0.1433
2021-04-30,28.36700,20.67900,7.68800,11.98300,,11.98300,-4.29500,-0.79900,-5.09400,-1.18500,-3.90900,-3.90900,-3.90900,-2.70100,-4.29500,15.82400,15.82400,-0.25000,-0.25000,2.02380,0.22540,0.34970,27.10190,-15.14080,-15.14080,-17.95750,-13.78010,0.21220,0.48230,1.96200,45.87090,-7.68610,-7.68610,-2.92430,-5.95400,3.19480,-0.43970,-0.45440
2021-01-31,18.30100,13.75800,4.54300,10.32100,0.01400,10.30700,-5.76400,-0.76800,-6.54600,-0.97900,-5.56700,-5.56700,-5.56700,-4.13300,-5.76400,15.75900,15.75900,-0.35000,-0.35000,2.30560,0.14990,0.19270,24.82380,-31.49560,-31.49560,-35.76850,-30.41910,0.14640,0.35950,1.83300,49.09900,-10.27370,-10.27370,-4.45230,-8.73390,3.40390,-0.3075,-0.3237
2020-10-31,57.22100,34.94600,22.27500,16.45700,-0.00700,16.46400,5.81100,-0.96100,4.86400,0.38400,4.48000,4.48000,4.48000,7.73600,5.81100,15.73300,15.76700,0.28000,0.28000,2.13330,0.07980,0.10150,38.92800,10.15540,10.15540,8.50040,7.82930,0.43380,0.94780,3.31540,27.14580,7.49090,7.49090,3.39620,6.89330,3.75690,1.8093,1.7803
2020-07-31,59.45600,36.25300,23.20300,15.48800,,15.48800,7.71500,-1.03600,6.67900,3.12600,3.55300,3.55300,3.55300,9.34200,7.71500,15.73300,15.74600,0.23000,0.23000,1.65780,0.21970,0.61740,39.02550,12.97600,12.97600,11.23350,5.97580,0.36390,0.73320,1.78640,50.38130,6.49160,6.49160,2.17480,5.06570,3.43820,-0.3753,-0.4304
2020-04-30,17.81700,12.91300,4.90400,11.93100,,11.93100,-7.02700,-0.94600,-7.97300,-3.27500,-4.69800,-4.69800,-4.69800,-5.28900,-7.02700,15.65400,15.65400,-0.30000,-0.30000,1.62840,0.23560,0.51750,27.52430,-39.43990,-39.43990,-44.74940,-26.36810,0.11760,0.22190,2.20230,40.86550,-9.26280,-9.26280,-3.10120,-7.08070,3.22760,-0.63160,-0.66280
2020-01-31,28.75100,21.74400,7.00700,14.01200,-0.03700,14.04900,-7.04200,-0.41400,-7.45000,-3.14000,-4.31000,-4.31000,-4.31000,-5.37500,-7.04200,15.59000,15.69400,-0.28000,-0.28000,2.32270,0.22390,0.30460,24.37130,-24.49310,-24.49300,-25.91210,-14.99080,0.20690,0.50180,2.37280,37.93020,-7.86240,-7.86240,-3.10090,-6.10170,3.48850,-0.0289,-0.1078
2019-10-31,66.99800,40.15300,26.84500,20.47600,,20.47600,6.36900,-0.79100,5.57800,1.68600,3.89200,3.89200,3.89200,7.97900,6.36900,15.65400,15.71000,0.25000,0.25000,2.49170,0.17280,0.22240,40.06840,9.50630,9.50630,8.32560,5.80910,0.47900,0.93580,3.70870,24.26710,6.02950,6.02950,2.78270,4.98760,4.10770,2.4263,2.386
2019-07-31,70.35900,41.62000,28.73900,18.55700,0.00300,18.55400,10.18500,-1.09500,9.08400,3.21700,5.86700,5.86700,5.86700,11.87100,10.18500,15.56100,15.56800,0.38000,0.38000,1.49650,0.21280,0.85870,40.84620,14.47580,14.47580,12.91090,8.33870,0.38250,0.70520,1.68150,53.52240,9.73530,9.73530,3.18920,7.66370,3.83510,-0.5948,-0.6644
2019-04-30,26.89300,17.80900,9.08400,12.68100,,12.68100,-3.59700,-0.88800,-4.48500,-1.41800,-3.06700,-3.06700,-3.06700,-2.01500,-3.59700,15.48600,15.48600,-0.20000,-0.20000,1.47660,0.23320,0.75050,33.77830,-13.37520,-13.37520,-16.67720,-11.40450,0.16470,0.28040,2.11720,42.50850,-5.65070,-5.65070,-1.87800,-4.33290,3.49220,-1.18080,-1.25950
2019-01-31,26.53600,20.70200,5.83400,12.85100,,12.85100,-7.01700,-0.69400,-7.71100,-1.26200,-6.44900,-6.44900,-6.44900,-5.31900,-7.01700,15.42100,15.42100,-0.42000,-0.41000,1.96450,0.21810,0.37550,21.98520,-26.44320,-26.44320,-29.05860,-24.30280,0.21550,0.43780,1.97030,45.67830,-11.30870,-11.30870,-5.23830,-8.84190,3.66920,-0.0277,-0.1645
2018-10-31,76.80900,50.37900,26.43000,21.46900,,21.46900,4.96100,-0.92600,4.03500,1.10300,2.93200,2.93200,2.93200,6.67900,4.96100,15.48600,15.58200,0.19000,0.19000,2.08010,0.18090,0.31940,34.41000,6.45890,6.45890,5.25330,3.81730,0.58850,1.18070,3.09990,29.03330,4.63310,4.63310,2.24630,3.79480,4.07180,2.2049,2.1012
2018-07-31,74.80200,47.67000,27.13200,18.27700,,18.27700,8.85500,-1.26200,7.59300,2.11800,5.47500,5.47500,5.47500,10.48300,8.85500,15.39200,15.43500,0.36000,0.35000,1.46090,0.19340,0.86530,36.27180,11.83790,11.83790,10.15080,7.31930,0.44570,0.79060,1.68300,53.47520,9.28360,9.28360,3.26250,7.48830,3.79460,-0.9146,-0.9493
2018-04-30,22.56900,14.88400,7.68500,12.15400,0.00100,12.15300,-4.46800,-0.56600,-5.03400,-1.46200,-3.57200,-3.57200,-3.57200,-2.92600,-4.46800,15.31700,15.31700,-0.23000,-0.23000,1.51370,0.20200,0.69220,34.05110,-19.79710,-19.79710,-22.30490,-15.82700,0.16180,0.23820,2.42780,37.07030,-6.46350,-6.46350,-2.56040,-5.15780,3.59860,-1.10940,-1.18380
2018-01-31,24.62200,18.72800,5.89400,10.57900,0.00200,10.57700,-4.68300,-1.44600,-6.13100,2.41900,-8.55000,-8.55000,-8.55000,-2.74700,-4.68300,15.24400,15.24400,-0.55000,-0.55000,2.00960,0.16970,0.28410,23.93790,-19.01950,-19.01950,-24.90050,-34.72500,0.21110,0.44530,2.12530,42.34630,-14.56260,-14.56260,-7.33130,-12.09130,3.82310,-0.1483,0.2528
2017-10-31,68.79400,44.32700,24.46700,19.79800,0.01500,19.78300,4.68400,-0.45600,4.22800,1.70400,2.52400,2.52400,2.52400,6.27200,4.68400,15.31700,15.48300,0.16000,0.16000,2.16820,0.14710,0.22250,35.56560,6.80870,6.80870,6.14590,3.66890,0.54750,1.21850,3.21800,27.96790,3.84910,3.84910,2.00880,3.28290,4.27000,1.8803,1.3279
2017-07-31,72.63600,45.95300,26.68300,18.27800,-0.00100,18.27900,8.40400,-0.52900,7.87700,2.84900,5.02800,5.02800,5.02800,9.88600,8.40400,15.21100,15.28500,0.33000,0.33000,1.47950,0.08740,0.57410,36.73520,11.57000,11.57000,10.84450,6.92220,0.46730,0.90350,1.79570,50.11850,8.02120,8.02120,3.23450,7.32050,4.08180,-0.4621,-0.5912
2017-04-30,23.23500,14.80800,8.42700,11.69200,,11.69200,-3.26500,-0.29500,-3.56000,-1.34900,-2.21100,-2.21100,-2.21100,-1.85000,-3.26500,15.12800,15.12800,-0.15000,-0.15000,1.55560,0.09450,0.42250,36.26860,-14.05210,-14.05210,-15.32170,-9.51580,0.17910,0.27030,2.27700,39.52490,-3.83660,-3.83660,-1.70400,-3.47420,3.79640,-1.15960,-1.28500
2017-01-31,23.44100,17.01000,6.43100,11.68600,0.00200,11.68400,-5.25300,-0.14100,-5.39600,-0.41000,-4.98600,-4.98600,-4.98600,-3.68300,-5.25300,15.06700,15.26600,-0.33000,-0.32000,2.24660,0.07690,0.08440,27.43480,-22.40940,-22.40940,-23.01950,-21.27040,0.21670,0.47660,2.25260,39.95310,-8.40040,-8.40040,-4.60870,-7.75460,3.91000,-0.0716,-0.1485
2016-10-31,67.79500,43.48400,24.31100,17.78000,0.00100,17.77900,6.53200,-0.32600,6.20600,-17.79200,23.99800,23.99800,23.99800,8.10100,6.53200,15.12800,15.29300,1.59000,1.57000,2.48580,0.06810,0.07450,35.85960,9.63490,9.63490,9.15410,35.39790,0.59170,1.37370,3.44840,26.09930,38.56650,38.56650,20.94410,35.94020,4.09910,2.2108,2.1268
2016-07-31,61.35400,37.61600,23.73800,16.22600,,16.22600,7.51200,-0.48600,7.02600,0.14000,6.88600,6.88600,6.88600,9.09200,7.51200,15.03600,15.14700,0.46000,0.45000,1.45020,0.13590,0.98070,38.69020,12.24370,12.24370,11.45160,11.22340,0.46500,0.72520,1.79680,50.08870,18.25020,18.25030,5.21860,15.76940,2.48560,-0.6513,-0.7058
2016-04-30,20.82700,12.76400,8.06300,10.90900,-0.00100,10.91000,-2.84700,-0.26400,-3.10900,0.02900,-3.13800,-3.13800,-3.13800,-1.21200,-2.84700,14.97100,14.97100,-0.21000,-0.21000,1.49090,0.15930,0.79080,38.71420,-13.66980,-13.66980,-14.92770,-15.06700,0.19250,0.23670,2.26160,39.79500,-10.24550,-10.24550,-2.90070,-8.61330,2.04210,-1.10390,-1.17710
2016-01-31,19.49400,15.28400,4.21000,9.88100,0.00000,9.88100,-5.67100,-0.15100,-5.82200,-0.09600,-5.72600,-5.72600,-5.72600,-3.90400,-5.67100,14.91400,15.11800,-0.38000,-0.37000,2.05340,0.15470,0.20290,21.59640,-29.09100,-29.09100,-29.86560,-29.37310,0.21800,0.44170,1.89630,47.46080,-17.18850,-17.18850,-6.40240,-14.52930,2.22120,-0.1752,-0.2233
2015-10-31,64.98100,41.77100,23.21000,16.67400,-0.01700,16.69100,6.51900,-0.37900,6.14000,0.13700,6.00300,6.00300,6.00300,8.22000,6.51900,14.97100,15.32400,0.40000,0.39000,2.07490,0.10330,0.11840,35.71810,10.03220,10.03220,9.44890,9.23810,0.69670,1.53750,3.12770,28.77520,17.40150,17.40150,6.43610,15.60400,2.30010,1.8413,1.764
2015-07-31,61.07200,37.07600,23.99600,16.05500,,16.05500,7.94100,-0.45300,7.48800,0.03800,7.45000,7.45000,7.45000,9.61800,7.94100,14.88700,15.17600,0.50000,0.49000,1.39600,0.17820,1.10460,39.29130,13.00270,13.00270,12.26090,12.19870,0.50190,0.88730,1.77990,50.56460,26.72650,26.72650,6.12200,21.96470,1.85860,-0.4934,-0.569
2015-04-30,23.04800,14.85400,8.19400,11.04300,0.00800,11.03500,-2.84100,-0.29800,-3.13900,0.03900,-3.17800,-3.17800,-3.17800,-1.21600,-2.84100,14.82400,14.82400,-0.21000,-0.21000,1.38220,0.23110,1.03050,35.55190,-12.32650,-12.32650,-13.61940,-13.78860,0.23680,0.35160,2.28310,39.41990,-15.88050,-15.88050,-3.26510,-12.21040,1.34730,-0.67610,-0.75650
2015-01-31,25.35400,19.35400,6.00000,10.66500,,10.89000,-4.89000,-0.22700,-5.11700,0.01400,-5.13100,-5.13100,-5.13100,-3.46200,-4.89000,14.75600,14.98700,-0.34000,-0.34000,1.81340,0.21420,0.42170,23.66490,-19.28690,-19.28690,-20.18220,-20.23740,0.30990,0.72550,2.32090,38.77730,-22.73070,-22.73070,-6.27180,-17.86190,1.51980,-0.0855,-0.135
2014-10-31,62.27300,41.60100,20.67200,15.88100,0.00200,15.87900,4.79300,-0.39300,4.40000,-0.23200,4.63200,4.63200,4.63200,6.24600,4.79300,14.82400,15.05400,0.31000,0.31000,1.99810,0.15030,0.23480,33.19580,7.69670,7.69670,7.06570,7.43820,0.69660,1.46350,4.11590,21.86660,13.31150,13.31150,5.18160,11.31140,2.34280,1.7549,1.7114
2014-07-31,53.04200,32.34600,20.69600,14.62000,,14.68200,6.01400,-0.50500,5.50900,0.30600,5.20300,5.20300,5.20300,7.43200,6.01400,14.72500,14.87400,0.35000,0.35000,1.31590,0.16800,1.12850,39.01810,11.33820,11.33820,10.38610,9.80920,0.43810,0.71430,1.78120,50.52640,17.50440,17.50440,4.29700,14.56440,2.00120,-0.7943,-0.8769
2014-04-30,23.38300,15.35300,8.03000,11.57500,,11.57500,-3.54500,-0.32900,-3.87400,-0.01900,-3.85500,-3.85500,-3.85500,-2.15300,-3.54500,14.71800,14.71800,-0.26000,-0.26000,1.34750,0.19860,0.85050,34.34120,-15.16060,-15.16060,-16.56760,-16.48630,0.23900,0.36910,2.51430,35.79520,-15.92650,-15.92650,-3.93950,-12.76280,1.64460,-0.76440,-0.80980
2014-01-31,18.76500,15.36700,3.39800,10.95200,,11.14700,-7.74900,-0.17900,-7.92800,-1.02700,-6.90100,-6.90100,-6.90100,-6.31000,-7.74900,14.62000,14.62000,-0.47000,-0.46000,1.74960,0.17850,0.29880,18.10820,-41.29490,-41.29490,-42.24880,-36.77590,0.22520,0.55320,2.13000,42.25420,-24.99910,-24.99910,-8.28010,-20.53560,1.87560,-0.2493,-0.3124
2013-10-31,59.45400,38.29300,21.16100,16.65300,,17.44400,3.71700,-0.32300,3.39400,-0.01400,3.40800,3.40800,3.40800,5.98900,3.71700,14.64700,14.79000,0.23000,0.23000,1.70480,,0.10980,35.59220,6.25190,6.25190,5.70860,5.73220,0.65910,1.56460,3.30170,27.25860,9.91070,9.91070,3.77800,9.91070,2.33450,1.671,1.6128
2013-07-31,56.93300,35.34700,21.58600,14.41700,,14.82900,6.75700,-0.47200,6.28500,0.07500,6.21000,6.21000,6.21000,7.78700,6.75700,14.57000,14.64700,0.43000,0.42000,1.39280,0.16800,0.96510,37.91480,11.86830,11.86830,11.03930,10.90760,0.48110,0.95950,1.75180,51.37460,20.90560,20.90560,5.24820,17.39250,2.01660,-0.4848,-0.556
2013-04-30,19.89000,13.48100,6.40900,10.56500,,10.56500,-4.15600,-0.32800,-4.48400,-0.03700,-4.44700,-4.44700,-4.44700,-3.14000,-4.15600,14.44100,14.44100,-0.31000,-0.31000,1.42430,0.20610,0.81900,32.22220,-20.89490,-20.89490,-22.54400,-22.35800,0.20860,0.34640,2.39240,37.61990,-19.23690,-19.23690,-4.66460,-15.27290,1.58870,-0.95350,-1.00810
2013-01-31,17.21100,15.75400,1.45700,9.52900,,10.25200,-8.79500,-0.44300,-9.23800,-0.28000,-8.95800,-8.95800,-8.95800,-6.13500,-8.79500,14.38700,14.38700,-0.62000,-0.62000,1.51260,,0.15000,8.46550,-51.10100,-51.10100,-53.67500,-52.04810,0.20950,0.62230,1.88570,47.72700,-33.15320,-33.15320,-10.90270,-33.15320,1.85700,-0.1557,-0.1965
2012-10-31,56.64200,37.32400,19.31800,16.16600,,16.16600,3.15200,-0.39500,2.75700,-0.15100,2.90800,2.90800,2.90800,4.21100,3.15200,14.44100,14.62900,0.20000,0.20000,1.82020,,0.04960,34.10540,5.56480,5.56480,4.86740,5.13400,0.62870,1.46120,3.80020,23.68300,7.96820,7.96820,3.22760,7.96820,2.50820,1.6329,1.5974
2012-07-31,60.39200,37.52500,22.86700,15.14500,,15.14500,7.72200,-0.46300,7.25900,0.20600,7.05300,7.05300,7.05300,8.80500,7.72200,14.36900,14.39500,0.49000,0.49000,1.43740,0.15210,0.80260,37.86430,12.78650,12.78650,12.01980,11.67870,0.49200,0.99580,1.82960,49.19210,21.08770,21.08770,5.74600,17.88010,2.29870,-0.4554,-0.4952
2012-04-30,23.66800,16.70100,6.96700,11.52900,,11.52900,-4.56200,-0.25500,-4.81700,0.01600,-4.83300,-4.83300,-4.83300,-3.36700,-4.56200,14.29600,14.29600,-0.34000,-0.34000,1.41680,0.18600,0.69540,29.43640,-19.27500,-19.27500,-20.35240,-20.42000,0.23320,0.41850,2.49140,36.12470,-18.38270,-18.38270,-4.76170,-14.96330,1.82870,-0.51720,-0.53990
2012-01-31,26.29400,20.83700,5.45700,12.59900,,13.26700,-7.81000,-0.21700,-8.02700,-0.19100,-7.83600,-7.83600,-7.83600,-6.61200,-7.81000,14.23500,14.23500,-0.55000,-0.55000,1.68350,0.16290,0.37250,20.75380,-29.70260,-29.70260,-30.52790,-29.80150,0.27910,0.74980,1.95230,46.09880,-25.36250,-25.36250,-8.31630,-21.23180,2.15240,-0.2946,-0.3278
2011-10-31,53.07400,37.03300,16.04100,14.96600,,18.86700,-2.82600,-0.29800,-3.12400,0.17500,-3.29900,-3.29900,-3.29900,-1.58600,-2.82600,14.28500,14.28500,-0.23000,-0.23000,1.79170,,0.12960,30.22380,-5.32460,-5.32460,-5.88610,-6.21580,0.55460,1.22990,3.75210,23.98630,-7.89840,-7.89840,-3.44740,-7.89840,2.90990,1.6213,1.5967
2011-07-31,62.81700,42.93500,19.88200,16.71400,,16.71400,3.16800,-0.39300,2.77500,0.04300,2.73200,2.73200,2.73200,4.45200,3.16800,14.27400,14.29200,0.19000,0.19000,1.35890,,0.59890,31.65070,5.04320,5.04320,4.41760,4.34910,0.47650,0.98680,1.78640,50.38210,5.78050,5.78050,2.07240,5.78050,3.29260,-0.5199,-0.5571
2011-04-30,24.25600,17.47800,6.77800,11.93600,,11.93600,-5.15800,-0.21400,-5.37200,0.02800,-5.40000,-5.40000,-5.40000,-3.85900,-5.15800,14.20500,14.20500,-0.38000,-0.38000,1.65700,0.14430,0.43050,27.94360,-21.26480,-21.26480,-22.14710,-22.26250,0.21040,0.33940,2.32470,38.71450,-12.13760,-12.13760,-4.68380,-10.38660,3.13200,-0.86190,-0.91840
2011-01-31,22.99300,18.07000,4.92300,11.70000,,11.70000,-6.77700,-0.20000,-6.94000,9.74000,-16.68000,-16.70400,-16.70400,-5.49000,-6.77700,14.15200,14.15200,-1.18000,-1.18000,2.47360,0.11450,0.12960,21.48480,-29.47420,-29.47420,-30.18310,-72.64820,0.22860,0.51090,2.09080,43.04480,-33.14150,-33.14150,-16.60640,-29.34590,3.54820,-0.2594,-0.3384
2010-10-31,60.77900,43.58600,17.19300,17.06300,,17.06300,0.13000,-0.25300,-0.12300,-0.27700,0.15400,0.15400,0.15400,1.48000,0.13000,14.15200,14.17400,0.01000,0.01000,2.53860,0.03200,0.03320,28.28770,0.21390,0.21390,-0.20240,0.25340,0.52250,1.33540,2.98770,30.12340,0.22960,0.22960,0.13240,0.22220,4.72230,1.9771,1.933
2010-07-31,72.36300,49.39100,22.97200,17.59900,,17.59900,5.37300,-0.39500,4.97800,0.94100,4.03700,4.03700,4.03700,6.71500,5.37300,14.16800,14.17400,0.28000,0.28000,1.71640,0.10040,0.44480,31.74550,7.42510,7.42510,6.87920,5.57880,0.46810,1.02900,1.75530,51.27400,5.98630,5.98630,2.61140,5.38510,4.74340,-0.3344,-0.3725
2010-04-30,24.86000,18.58900,6.27100,12.53200,,12.53200,-6.26100,-0.23300,-6.49400,-1.41300,-5.08100,-5.08100,-5.08100,-4.89000,-6.26100,14.15700,14.15700,-0.36000,-0.36000,1.83470,0.10600,0.35060,25.22530,-25.18500,-25.18500,-26.12230,-20.43850,0.18130,0.32190,1.80390,49.89100,-7.99740,-7.99740,-3.70600,-7.14980,4.49920,-0.99820,-1.04620
2010-01-31,25.92100,19.97000,5.95100,12.96000,,12.96000,-7.00900,-0.22000,-7.20000,-2.50000,-4.70000,-3.66400,-3.66400,-5.61900,-7.00900,14.12400,14.19400,-0.26000,-0.26000,2.67500,0.09070,0.13400,29.28130,-27.03990,-27.03990,-27.77670,-14.13530,0.21170,0.45820,1.78520,50.41470,-5.28940,-5.28940,-2.99270,-4.80970,4.89090,-0.4117,-0.5277
2009-10-31,62.92000,41.87000,21.05000,17.20000,,17.20000,3.85000,-0.29000,3.54000,0.64000,2.90000,2.90500,2.90500,5.19000,3.85000,14.16200,14.18200,0.21000,0.20000,2.34280,0.00040,0.03290,33.43930,6.11890,6.11890,5.62620,4.61700,0.55730,1.51540,3.17140,28.37890,4.22730,4.22730,2.57310,4.22610,,2.0923,1.9826
2009-07-31,74.62300,48.84000,25.78300,18.24000,,18.24000,7.54300,-0.44000,7.09000,3.04000,4.05000,4.04600,4.04600,8.86300,7.54300,14.15100,14.15400,0.29000,0.29000,1.84300,0.13110,0.44880,34.53360,10.10810,10.10810,9.50110,5.42190,0.50030,1.18630,1.77760,50.63050,6.08880,6.08880,2.71230,5.29030,,-0.6419,-0.7151
2009-04-30,27.04900,18.74000,8.30900,13.01000,,13.01000,-4.70100,-0.17000,-4.88000,-1.90000,-2.98000,-2.98700,-2.98700,-3.37100,-4.70100,14.23100,14.23100,-0.21000,-0.21000,2.15010,0.13820,0.31420,30.68510,-17.37960,-17.37960,-18.04130,-11.04290,0.20800,0.38280,2.25220,39.96080,-4.78990,-4.78990,-2.29660,-4.12850,,-1.23530,-1.31050
2009-01-31,27.72700,16.98000,10.74700,11.09000,,13.37000,-2.62300,-1.35000,-3.96000,-2.00000,-1.96000,-3.22600,-3.22600,-1.25300,-2.62300,14.24200,14.29600,-0.23000,-0.23000,2.08930,0.00060,0.07690,31.30520,-9.46010,-9.46010,-14.28210,-11.63490,0.23480,0.51490,1.89910,47.39060,-4.87610,-4.87610,-2.73230,-4.87310,,0.7806,0.5946
