Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,574.40010,479.20010,95.20000,53.50000,0.00000,74.60000,20.60000,-4.30000,16.30000,7.80000,8.50000,8.50000,,8.40000,35.00000,20.60000,52.00000,52.50000,0.17000,0.16000,1.53210,0.43200,0.82470,16.57380,3.58640,3.58640,2.83770,1.46240,0.40250,1.70410,1.56300,57.58180,1.85550,4.25640,0.59570,1.05390,8.80960,0.0778,-0.1036
2021-12-31,502.20000,427.60000,74.60000,50.30000,57.20000,-4.80000,79.40000,-4.90000,74.50000,0.10000,74.40000,74.40000,,74.10000,93.20000,79.40000,52.00000,52.40000,1.42000,1.41000,1.61620,0.45730,0.89260,14.85460,15.81040,15.81040,14.83470,14.75510,0.36350,1.53760,1.62370,55.43010,17.00180,42.53860,5.38580,9.22620,8.44790,0.5024,0.2582
2021-09-30,478.90000,412.60000,66.30000,51.90000,-3.30000,55.80000,10.50000,-4.50000,6.00000,5.40000,0.60000,0.60000,,0.40000,23.60000,10.50000,52.00000,52.60000,0.01000,0.01000,1.53460,0.50200,1.06840,13.84420,2.19250,2.19250,1.25290,0.08350,0.36230,1.65770,1.73010,52.01920,0.16480,0.61290,0.04540,0.08210,7.02700,-0.1688,-0.3298
2021-06-30,494.60000,421.40000,73.20000,59.40000,-4.80000,64.50000,8.70000,-4.00000,4.70000,1.90000,2.80000,2.80000,,2.30000,22.20000,8.70000,51.80000,52.50000,0.04000,0.04000,1.47650,0.48700,1.01060,14.79980,1.75900,1.75900,0.95030,0.46500,0.37270,1.83940,1.68400,53.44320,0.76250,2.89260,0.21100,0.39120,7.08880,-0.19240,-0.51810
2021-03-31,514.90010,431.10000,83.80010,59.30000,-32.40000,98.10010,-14.30000,-5.40000,-19.70000,-5.10000,-14.60000,-14.60000,,-15.00000,0.10000,-14.30000,51.30000,51.30000,-0.30000,-0.30000,1.37430,0.46640,0.93930,16.27500,-2.77720,-2.77720,-3.82600,-2.91320,0.40330,2.20400,1.92200,46.82660,-4.10000,-17.21700,-1.14360,-2.18790,6.90120,0.0643,-0.1111
2020-12-31,484.30000,401.60000,82.70000,56.10000,-134.40000,191.40000,-108.70000,-5.10000,-113.80000,81.60000,-195.40000,-195.40000,,-195.70000,-92.40000,-108.70000,51.30000,51.30000,-3.81000,-3.81000,1.49500,0.49520,1.04590,17.07620,-22.44480,-22.44480,-23.49780,-40.40880,0.37060,2.10700,2.07410,43.39250,-56.05280,-272.52450,-14.95370,-28.29420,6.82190,1.154,0.9785
2020-09-30,461.40000,380.60000,80.80000,50.80000,,52.30000,28.50000,-5.70000,22.80000,13.90000,8.90000,8.90000,,8.60000,47.80000,28.50000,51.30000,51.30000,0.17000,0.17000,1.57450,0.41720,0.77440,17.51190,6.17690,6.17690,4.94150,1.86390,0.30540,1.88700,1.55250,57.97140,1.70430,3.58580,0.58910,0.99330,10.21920,1.4601,1.3542
2020-06-30,347.80000,301.70000,46.10000,44.70000,,49.30000,-3.20000,-5.40000,-8.60000,-0.20000,-8.40000,-8.40000,,-8.60000,15.40000,-3.20000,50.90000,50.90000,-0.17000,-0.17000,1.72770,0.47630,0.98780,13.25470,-0.92010,-0.92010,-2.47270,-2.47270,0.22930,1.43530,1.27590,70.54050,-1.70490,-3.80780,-0.55380,-0.89290,9.66080,0.24170,0.07470
2020-03-31,472.90000,398.00000,74.90000,55.20000,-8.60000,69.30000,5.60000,-7.90000,-2.30000,4.10000,-6.40000,-6.40000,,-6.70000,24.90000,5.60000,50.80000,50.80000,-0.13000,-0.13000,1.70240,0.47800,0.97730,15.83850,1.18420,1.18420,-0.48640,-1.41680,0.30790,1.91900,1.61680,55.66720,-1.29660,-2.89330,-0.41660,-0.67680,9.69740,0.2416,-0.0282
2019-12-31,473.40000,399.90000,73.50000,63.50000,0.80000,65.30000,8.20000,-5.50000,2.70000,1.70000,1.00000,1.00000,,1.20000,27.70000,8.20000,50.80000,51.10000,0.02000,0.02000,1.28910,0.37820,0.82450,15.52600,1.73210,1.73210,0.57030,0.25350,0.30840,1.78610,1.66870,53.93540,0.18420,0.37720,0.06510,0.11450,10.68900,0.5537,0.357
2019-09-30,500.20000,424.50000,75.70000,67.40000,,69.70000,6.00000,-7.10000,-1.10000,3.70000,-4.80000,-4.80000,,-4.70000,25.40000,6.00000,50.80000,50.80000,-0.09000,-0.09000,1.03980,0.30640,0.88510,15.13400,1.19950,1.19950,-0.21990,-0.93960,0.31970,1.90700,1.61150,55.84970,-0.91320,-1.92620,-0.30680,-0.63340,10.34650,0.3347,-0.083
2019-06-30,529.00000,445.60000,83.40000,63.50000,,65.30000,18.10000,-7.00000,11.10000,2.90000,8.20000,8.20000,,8.00000,37.00000,18.10000,50.70000,51.10000,0.16000,0.16000,1.16790,0.35620,0.83690,15.76560,3.42160,3.42160,2.09830,1.51230,0.33040,2.06110,1.57020,57.31760,1.50100,3.11310,0.51210,0.96640,10.75390,0.00980,-0.38750
2019-03-31,556.70000,465.09990,91.60000,64.20000,0.00000,73.10040,18.49970,-7.90000,10.60000,4.20000,6.40000,6.40000,,6.30000,37.79970,18.49970,50.50000,51.30000,0.12000,0.12000,1.37620,0.41400,0.83110,16.45410,3.32310,3.32310,1.90410,1.13170,0.36200,2.31740,1.64410,54.74040,1.18280,2.49610,0.41610,0.69320,10.67260,0.6972,0.4051
2018-12-31,541.00000,449.30000,91.70000,57.20000,-0.40000,58.10000,33.60000,-6.70000,26.90000,8.60000,18.30000,18.30000,,18.00000,52.70000,33.60000,50.50000,51.20000,0.36000,0.35000,1.29590,0.39580,0.86440,16.95010,6.21070,6.21070,4.97230,3.32720,0.35760,2.12940,1.79440,50.15710,3.38450,7.25610,1.20980,2.04490,10.68580,0.6024,0.1971
2018-09-30,548.90000,461.00000,87.90000,63.40000,-1.70000,65.10000,22.80000,-7.00000,15.80000,-22.90000,38.70000,38.70000,,38.50000,41.90000,22.80000,50.50000,51.40000,0.76000,0.75000,1.25200,0.41020,0.91690,16.01390,4.15380,4.15380,2.87850,7.01400,0.35270,2.18900,1.61870,55.60030,7.39400,16.71710,2.48700,4.36110,10.32350,0.7941,0.4982
2018-06-30,566.10000,471.80000,94.30000,59.30000,,59.50000,34.80000,-7.30000,27.50000,5.00000,22.50000,22.50000,,22.00000,54.20000,34.80000,50.30000,51.20000,0.43000,0.43000,1.22960,0.43340,1.04130,16.65780,6.14730,6.14730,4.85780,3.88620,0.36230,2.31620,1.62860,55.26230,4.62770,11.77390,1.43980,2.62210,9.58970,-0.08010,-0.52150
2018-03-31,566.60010,470.10000,96.50010,63.60000,-1.20000,69.30000,27.20010,-7.10000,20.10000,2.10000,18.00000,18.00000,,17.60000,47.10010,27.20010,49.90000,50.90000,0.35000,0.35000,1.24750,0.43660,0.96170,17.03140,4.80060,4.80060,3.54750,3.10620,0.36010,2.45740,1.65480,54.38760,3.61080,9.24020,1.14400,2.03440,9.87130,0.3201,0.0311
2017-12-31,512.70000,427.30000,85.40000,60.80000,-1.30000,71.50000,13.90010,-6.60000,7.30000,35.20000,-27.90000,-27.90000,,-28.30000,32.90010,13.90010,50.00000,50.00000,-0.57000,-0.57000,1.24440,0.45550,1.03030,16.65690,2.71110,2.71110,1.42380,-5.51980,0.34130,2.28750,1.77400,50.73140,-5.91600,-16.71660,-1.85730,-3.22130,9.33860,0.6841,0.3099
2017-09-30,508.30000,422.20000,86.10000,62.20000,,62.60000,23.50000,-7.70000,15.80000,-0.50000,16.30000,16.30000,,15.90000,42.80000,23.50000,49.80000,50.70000,0.32000,0.31000,1.25420,0.45080,1.03250,16.93880,4.62320,4.62320,3.10840,3.12810,0.33050,2.29080,1.65030,54.53470,3.32920,8.86350,1.05980,1.82840,9.73360,1.0247,0.7301
2017-06-30,515.50000,427.00000,88.50000,59.20000,,60.90000,27.60000,-7.50000,20.10000,2.70000,17.40000,17.40000,,17.00000,46.10000,27.60000,49.50000,50.10000,0.34000,0.34000,1.22960,0.47070,1.16210,17.16780,5.35400,5.35400,3.89910,3.29780,0.33910,2.36960,1.62210,55.48400,3.81080,11.43230,1.14460,2.01720,9.11380,0.41120,-0.02000
2017-03-31,488.29990,403.20000,85.10000,60.10000,0.80000,64.19990,20.90000,-8.20000,12.70000,4.60000,8.10000,8.10000,,8.00000,39.30000,20.90010,47.80000,48.30000,0.16000,0.16000,1.21500,0.49060,1.21300,17.42780,4.28020,4.28020,2.60090,1.63830,0.33690,2.39290,1.65410,54.40920,1.92310,6.63930,0.55880,0.97960,8.40720,0.1418,-0.2139
2016-12-31,349.80000,290.80000,59.00000,50.70000,,52.30000,6.70000,-5.50000,1.20000,-0.70000,1.90000,1.90000,,1.70000,21.20000,6.70000,47.90000,48.50000,0.04000,0.04000,1.25630,0.50540,1.27050,16.86680,1.91540,1.91540,0.34310,0.48600,0.25110,1.85340,1.48980,60.41170,0.46980,1.58330,0.13640,0.23240,8.07190,0.4329,0.1613
2016-09-30,317.70000,269.70000,48.00000,48.20000,1.20000,49.10000,-1.10000,-3.90000,-5.00000,-1.00000,-4.00000,-4.00000,,-4.10000,11.80000,-1.10000,47.10000,47.10000,-0.09000,-0.09000,1.47780,0.23160,0.43970,15.10860,-0.34620,-0.34620,-1.57380,-1.29050,0.34840,2.39100,1.73320,51.92640,-1.02850,-1.08900,-0.43860,-0.79040,8.13600,0.2548,-0.0261
2016-06-30,347.20000,284.90000,62.30000,44.20000,,46.50000,15.80000,-3.90000,11.90000,3.00000,8.90000,8.90000,,8.60000,28.30000,15.80000,46.90000,47.20000,0.18000,0.18000,1.48910,0.23830,0.44170,17.94360,4.55070,4.55070,3.42740,2.47700,0.37520,2.45180,1.77410,50.72870,2.29500,2.43570,0.96170,1.74820,8.13000,0.03390,-0.27330
2016-03-31,343.70000,271.40010,72.29990,7.10000,,28.39990,43.89990,-38.30000,5.60000,-2.20000,7.80000,7.80000,,7.60000,56.69990,43.89990,47.30000,47.30000,0.16000,0.16000,1.50770,0.24700,0.42490,21.03580,12.77280,12.77280,1.62930,2.21120,0.37320,2.44500,1.81760,49.51700,2.03820,2.17450,0.84700,1.53480,8.07380,0.1625,-0.276
2015-12-31,328.70000,270.10000,58.60000,43.30000,,44.90000,13.70000,-3.10000,10.60000,2.40000,8.20000,8.20000,,8.20000,26.40000,13.70000,47.40000,47.80000,0.17000,0.17000,1.50150,0.25660,0.41600,17.82780,4.16790,4.16790,3.22480,2.49470,0.35660,2.35690,2.20900,40.74230,2.21800,2.37680,0.88960,1.64890,7.70210,0.7395,0.4937
2015-09-30,334.00000,288.30000,45.70000,76.80000,,77.80000,-32.10000,-2.80000,-34.90000,-12.40000,-22.50000,-22.50000,,-22.50000,-19.80000,-32.10000,47.40000,47.40000,-0.47000,-0.47000,1.48000,0.26250,0.41220,13.68260,-9.61080,-9.61080,-10.44910,-6.73650,0.35450,2.54910,1.80640,49.82340,-6.15430,-6.61960,-2.38780,-4.53900,7.58510,0.6308,0.3305
2015-06-30,346.10000,289.10000,57.00000,42.80000,,45.40000,11.60000,-2.80000,8.80000,3.30000,5.50000,5.50000,,5.10000,24.00000,11.60000,47.30000,47.80000,0.11000,0.11000,1.49700,0.25700,0.40350,16.46920,3.35160,3.35160,2.54260,1.47360,0.36500,2.51170,1.73310,51.93010,1.46470,1.57770,0.58010,1.08820,7.80670,-0.00210,-0.33680
2015-03-31,363.00010,300.30000,62.70010,48.70000,-7.80000,57.50000,5.20010,-2.30000,2.90000,5.90000,-3.00000,-3.00000,,-3.20000,17.50010,5.20000,47.20000,47.80000,-0.07000,-0.07000,1.45050,0.26440,0.41240,17.27270,1.43250,1.43250,0.79890,-0.88150,0.38990,2.78830,1.88180,47.82640,-0.83190,-0.89690,-0.32230,-0.61200,7.52820,0.404,0.0644
2014-12-31,363.60000,304.20000,59.40000,45.20000,3.20000,43.90000,15.50000,-3.40000,12.10000,3.00000,9.10000,9.10000,0.60000,9.60000,28.30000,15.50000,47.20000,47.70000,0.20000,0.20000,1.49170,0.23530,0.36320,16.33660,4.26290,4.26290,3.32780,2.64030,0.37690,2.45120,2.06590,43.56440,2.15180,2.35750,0.94330,1.64560,8.82880,0.4297,0.3208
2014-09-30,377.30000,320.60000,56.70000,47.80000,,48.80000,7.90000,-2.50000,5.40000,3.40000,2.00000,2.00000,,1.70000,21.10000,7.90000,47.20000,47.70000,0.04000,0.04000,1.42250,0.23420,0.37450,15.02780,2.09380,2.09380,1.43120,0.45060,0.37280,2.53440,1.81130,49.68730,0.46870,0.51570,0.19760,0.35890,8.90810,0.4424,0.0901
2014-06-30,392.50000,324.80000,67.70000,42.80000,,43.60000,24.10000,-3.30000,20.80000,6.70000,14.10000,14.10000,,13.70000,37.40000,24.10000,47.00000,47.70000,0.29000,0.28000,1.43910,0.22690,0.36340,17.24840,6.14010,6.14010,5.29940,3.49040,0.37480,2.55150,1.78650,50.37710,3.15720,3.48150,1.34660,2.44070,9.32360,0.05240,-0.20750
2014-03-31,390.60000,328.30000,62.30000,48.80000,-1.20000,55.60000,6.70000,-3.00000,3.70000,-116.00000,119.70000,119.70000,,119.40000,19.80000,6.70010,46.90000,47.60000,2.52000,2.49000,1.39640,0.23440,0.38360,15.94980,1.71530,1.71530,0.94730,30.56840,0.37840,2.81080,1.76660,50.94470,27.92810,30.89030,11.59550,21.38260,9.00420,0.3468,0.0022
2013-12-31,347.00000,290.20000,56.80000,44.50000,-2.00000,55.90000,0.90000,-3.50000,-2.60000,0.80000,-3.40000,-3.40000,,-3.60000,14.20000,0.90000,46.90000,46.90000,-0.08000,-0.08000,1.42220,0.30850,0.57150,16.36890,0.25940,0.25940,-0.74930,-1.03750,0.39010,2.44070,1.95600,46.01150,-1.15450,-1.31580,-0.38220,-0.79830,6.20000,0.8192,0.5588
2013-09-30,364.20000,307.00000,57.20000,46.00000,,46.60000,10.60000,-3.20000,7.40000,2.40000,5.00000,5.00000,,4.60000,26.20000,10.60000,46.80000,47.60000,0.10000,0.10000,1.44590,0.30900,0.57640,15.70570,2.91050,2.91050,2.03190,1.26300,0.40580,2.66960,1.75690,51.22740,1.70130,1.94330,0.55720,1.17560,6.18740,0.6932,0.4593
2013-06-30,375.80000,313.90000,61.90000,42.40000,,42.90000,19.00000,-3.50000,15.50000,4.90000,10.60000,10.60000,,10.00000,35.10000,19.00000,46.70000,47.30000,0.21000,0.21000,1.47340,0.32420,0.60400,16.47150,5.05590,5.05590,4.12450,2.66100,0.45660,2.68520,1.82340,49.35870,3.84060,4.41120,1.28780,2.59550,5.82280,0.33620,0.12050
2013-03-31,359.60000,303.40000,56.20000,39.50000,-0.90000,50.10020,6.09980,-3.20000,2.90000,4.40000,-1.50000,-1.50000,,-2.10000,20.09980,6.09990,46.60000,46.60000,-0.04000,-0.04000,1.42450,0.33060,0.60980,15.62850,1.69630,1.69630,0.80650,-0.58400,0.43920,2.55390,1.84880,48.67910,-0.55910,-0.64850,-0.18320,-0.37430,5.68430,0.1607,-0.1799
2012-12-31,326.10000,277.90000,48.20000,42.30000,-8.30000,52.00000,-3.80000,-3.10000,-6.90000,1.50000,-8.40000,-8.40000,,-8.70000,9.80000,-3.80000,46.70000,46.70000,-0.19000,-0.19000,1.55450,0.31240,0.54390,14.78070,-1.16530,-1.16530,-2.11590,-2.66790,0.40780,2.28910,2.01550,44.65500,-2.77410,-3.17460,-1.05050,-1.90740,6.41530,0.3114,0.0361
2012-09-30,339.90000,287.40000,52.50000,41.30000,-16.70000,59.30000,-6.80000,-3.20000,-10.00000,1.90000,-11.90000,-11.90000,0.00000,-12.20000,7.30000,-6.80000,46.60000,46.60000,-0.26000,-0.26000,1.50990,0.31890,0.53550,15.44570,-2.00060,-2.00060,-2.94200,-3.58930,0.40830,2.36380,1.91180,47.07540,-3.90850,-4.47310,-1.42950,-2.66200,6.46380,0.4719,0.2793
2012-06-30,350.40000,298.70000,51.70000,43.20000,,47.80000,3.90000,-2.90000,1.00000,2.00000,-1.00000,-1.00000,0.10000,-1.20000,18.00000,3.90000,46.50000,46.50000,-0.03000,-0.03000,1.53350,0.34350,0.59480,14.75460,1.11300,1.11300,0.28540,-0.34250,0.40350,2.37860,1.84370,48.81600,-0.32380,-0.36380,-0.11510,-0.21260,6.55550,0.10320,-0.14840
2012-03-31,388.74690,324.42300,64.32390,46.12300,-0.30000,46.47990,17.84400,-2.92900,14.91500,-0.71900,15.63400,15.63400,0.12700,15.39000,32.14400,17.84400,46.50000,46.90000,0.34000,0.33000,1.43650,0.30320,0.50380,16.54650,4.59010,4.59010,3.83670,3.95890,0.43510,2.68560,1.79890,50.03000,4.79420,5.38360,1.74970,3.34060,6.96790,0.5855,0.208
2011-12-31,373.30000,313.20000,60.10000,40.70000,-2.20000,42.90000,17.20000,-4.50000,12.70000,3.90000,8.80000,8.80000,0.30000,9.00000,31.44600,17.20000,46.50000,46.80000,0.19000,0.19000,1.52850,0.29640,0.46620,16.09970,4.60750,4.60750,3.40210,2.41090,0.44030,2.41800,2.00840,44.81120,2.47880,2.75060,1.03790,1.74410,7.59860,0.3236,0.05
2011-09-30,397.29000,334.91600,62.37400,50.17600,,50.17600,12.19800,-9.52000,2.67800,1.67800,1.00000,1.00000,0.37300,1.33500,26.40000,12.19800,46.47700,46.85800,0.03000,0.03000,1.44410,0.31030,0.48350,15.69990,3.07030,3.07030,0.67410,0.33600,0.44120,2.47690,1.88870,47.65160,0.28230,0.31370,0.11110,0.19470,7.58320,0.3654,-0.076
2011-06-30,417.86300,348.06100,69.80200,49.60100,,49.54400,20.25800,-2.65100,17.60700,5.04100,12.56600,12.56600,,12.57500,35.21000,20.25800,46.36100,46.98000,0.27000,0.27000,1.54350,0.31630,0.48640,16.70450,4.84800,4.84800,4.21360,3.00940,0.43500,2.64050,1.83280,49.10400,3.26160,3.62480,1.30810,2.23000,8.27770,-0.29800,-0.55090
2011-03-31,396.72300,335.71510,61.00790,49.57700,,53.07700,7.93090,-2.05200,5.87800,-5.50000,11.37800,11.37900,-0.05800,11.32100,22.30390,7.93090,46.20000,46.70000,0.24000,0.24000,1.30620,0.28230,0.41910,15.37800,1.99910,1.99910,1.48160,2.85360,0.43230,2.73760,1.81000,49.72490,3.22980,3.62150,1.23990,2.31800,7.56910,0.4757,-0.3054
2010-12-31,360.04300,303.49600,56.54700,47.40500,,47.40500,9.14200,-2.42300,6.71900,1.13400,5.58500,5.58500,-0.03400,5.55100,23.17400,9.14200,46.23500,46.89200,0.12000,0.12000,1.40720,0.30540,0.45840,15.70560,2.53910,2.53910,1.86620,1.54180,0.42470,2.57200,2.06380,43.60800,1.68850,1.90440,0.65870,1.17280,7.10940,0.3141,0.2529
2010-09-30,345.90200,290.13300,55.76900,46.71800,,46.71800,9.05100,-17.91900,-8.86800,4.82200,-13.69000,-13.69000,-2.97000,-16.66000,22.67900,9.05100,46.06700,46.06700,-0.36000,-0.36000,1.37490,0.33090,0.51460,16.12280,2.61660,2.61660,-2.56370,-4.81640,0.39190,2.51190,1.76500,50.99270,-4.21620,-4.76670,-1.55110,-2.82120,6.99350,0.1151,-0.1108
2010-06-30,345.53200,286.55600,58.97600,42.20000,,42.20000,16.77600,-7.70600,9.07100,4.04400,5.02700,5.02600,-0.03800,4.98800,31.24300,16.77600,46.04000,46.48700,0.11000,0.11000,1.39310,0.33390,0.51630,17.06820,4.85510,4.85510,2.62520,1.44360,0.42130,2.82150,1.87570,47.98310,1.64240,1.85990,0.61270,1.09400,6.60110,-0.45950,-0.57120
2010-03-31,324.25600,278.02800,46.22800,51.80200,,47.59300,-1.36500,-5.52900,-6.89400,7.54800,-14.44200,-14.44200,-0.20300,-14.64500,0.85300,-1.36500,39.29800,39.29800,-0.25000,-0.25000,1.34990,0.29690,0.43240,14.25660,-0.42100,-0.42100,-2.12610,-4.51650,0.38560,2.79260,1.93720,46.45830,-4.48620,-5.05880,-1.71750,-3.15410,6.95880,0.4968,0.1716
2009-12-31,302.39000,254.67400,47.71600,40.67200,-0.27300,42.00100,5.71500,-3.35200,2.36300,0.23800,2.12500,2.12500,1.65400,3.77900,22.53800,5.71500,45.94100,46.24400,0.08000,0.08000,1.44430,0.26460,0.36180,15.77960,1.88990,1.88990,0.78140,1.24970,0.37010,2.76340,2.31730,38.83910,0.58370,0.65200,0.26010,0.42920,7.86970,0.51,0.6633
2009-09-30,282.29800,239.93900,42.35900,37.01700,-3.84900,37.70700,4.65200,-8.66700,-4.01500,0.87100,-4.88600,-4.88600,-1.57100,-6.45700,25.22800,4.65200,33.19400,33.19400,-0.19000,-0.19000,1.41120,0.33030,0.49370,15.00510,1.64790,1.64790,-1.42230,-2.28730,0.30090,2.65630,1.95010,46.15250,-1.34500,-1.50140,-0.52080,-0.90080,7.85510,0.3194,0.2008
2009-06-30,253.63200,217.76700,35.86500,38.54700,-0.99400,40.73700,-4.87200,0.24600,-4.62600,1.01600,-5.64200,-5.64200,-8.86100,-14.50300,20.11700,-4.87200,32.06300,32.06300,-0.45000,-0.45000,1.33150,0.49260,0.97190,14.14060,-1.92090,-1.92090,-1.82390,-5.71810,0.28850,2.40300,1.97890,45.48080,-2.17070,-2.53250,-0.64170,-1.10130,8.02470,0.24900,-0.50620
2009-03-31,253.00690,230.21500,22.79190,39.97600,,47.88210,-25.09020,-12.71400,-37.80400,3.41600,-41.22000,-41.22000,-6.35300,-47.57300,-39.37520,-25.09020,32.07700,32.07700,-1.48000,-1.48000,1.29800,0.50010,1.02210,9.00840,-9.91680,-9.91680,-14.94190,-18.80300,0.29690,2.61380,2.06930,43.49270,-16.90470,-19.52100,-4.83730,-8.44990,7.56290,2.9154,0.2356
