Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,69.37800,28.90000,40.47800,50.52800,16.93900,33.58900,6.88900,-4.13000,2.75900,-2.78400,5.54300,5.54300,,5.54300,12.38400,6.88900,45.91400,47.58600,0.12000,0.12000,1.30020,0.33680,0.51500,58.34410,9.92970,9.92970,3.97680,7.98960,0.07640,0.74520,4.42040,20.36020,1.25000,-2.19710,0.61080,0.82900,9.82870,-0.74670,-0.78240
2021-12-31,95.69900,47.55400,48.14500,102.54400,-0.96400,103.50800,-55.36300,-1.90900,-57.27200,-1.20800,-56.06400,-56.06400,,-56.06400,-50.05000,-55.36300,38.10600,38.10600,-1.45000,-1.45000,1.17910,0.34850,0.54170,50.30880,-57.85120,-57.85120,-59.84600,-58.58370,0.10230,1.19240,6.77320,13.28760,-13.26990,21.03480,-5.99350,-8.64470,9.98890,0.0379,-0.0443
2021-09-30,58.35600,26.49100,31.86500,37.37500,,37.37500,-5.51000,-3.66900,-9.17900,-1.48000,-7.69900,-7.69900,,-7.69900,-1.32800,-5.51000,41.87700,41.87700,-0.18000,-0.18000,1.45090,0.36280,0.57640,54.60450,-9.44200,-9.44200,-15.72930,-13.19320,0.06870,0.74280,6.12080,14.70390,-1.93530,2.99390,-0.90640,-1.23320,9.74300,-0.4136,-0.3918
2021-06-30,49.85100,23.67500,26.17600,29.61600,,29.61600,-3.44000,-3.47300,-6.91300,2.00300,-8.91600,-8.91600,,-8.91600,-0.88900,-3.44000,36.73600,36.73600,-0.24000,-0.24000,5.90260,0.29900,0.43220,52.50850,-6.90060,-6.90060,-13.86730,-17.88530,0.07070,1.29630,7.36350,12.22240,-2.38550,-63.06420,-1.26510,-1.67220,9.70090,-0.1089,-0.4707
2021-03-31,42.68000,19.03200,23.64800,27.93700,-0.25000,28.18700,-4.53900,-2.55200,-7.09100,-2.09400,-4.99700,-4.99700,,-4.99700,-2.82100,-4.53900,29.82300,29.82300,-0.17000,-0.17000,1.96470,0.46070,0.88160,55.40770,-10.63500,-10.63500,-16.61430,-11.70810,0.08490,1.09950,5.84420,15.40000,-2.79000,2.72880,-0.99390,-1.50460,5.33670,-0.47960,-0.51680
2020-12-31,46.32700,22.94700,23.38000,18.19900,-0.25000,18.44900,4.93100,-1.84100,3.09000,3.60200,-0.51200,-0.51200,,-0.51200,5.48700,4.93100,22.20000,22.20000,-0.03000,-0.02000,0.87500,0.65010,1.98670,50.46730,10.64390,10.64390,6.67000,-1.10520,0.11240,1.94660,4.19400,21.45920,-0.61670,0.19960,-0.12420,-0.21580,4.02500,0.2763,0.2549
2020-09-30,35.00400,16.06200,18.94200,14.46000,-0.25700,14.71700,4.22500,-3.34300,0.88200,-0.38400,1.26600,1.26600,,1.26600,4.75400,4.22500,22.27400,25.37800,0.06000,0.05000,7.11030,,,54.11380,12.07010,12.07010,2.51970,3.61670,0.59360,,,,25.32000,25.32000,2.14710,25.32000,2.03920,-0.048,-0.0456
2020-06-30,34.55700,19.09600,15.46100,13.27700,-0.25000,13.52700,1.93400,-3.27200,-1.33800,2.27800,-3.61600,-3.61600,,-3.61600,2.46700,1.93400,22.19900,22.19900,-0.16000,-0.16000,,,,44.74060,5.59650,5.59650,-3.87190,-10.46390,,,,,,,,,,0.3202,0.3182
2020-03-31,31.77400,16.27900,15.49500,12.72300,-0.25000,12.97300,2.52200,-3.35500,-0.83300,1.57600,-2.40900,-2.40900,,-2.40900,3.16300,2.52200,21.98800,21.98800,-0.11000,-0.11000,,,,48.76630,7.93730,7.93730,-2.62160,-7.58170,,,,,,,,,,-0.51190,-0.53070
2019-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
