Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,510.51300,309.69800,200.81500,135.10800,,156.21300,44.60200,-16.24900,28.35300,9.97600,18.37700,18.37700,11.36300,23.76200,77.89500,44.60200,69.37500,69.37500,0.14000,0.14000,3.23130,0.49650,0.98610,39.33590,8.73670,8.73670,5.55380,4.65450,0.16270,0.50180,1.92440,46.76830,1.83860,-5.00610,0.58570,0.70990,18.76790,-0.48330,-0.63310
2021-12-31,395.26300,267.92600,127.33690,100.38000,,117.57290,9.76400,-16.50300,-6.73900,-7.94100,1.20200,1.20200,24.70600,22.08800,37.07010,9.76400,65.36200,65.36200,0.13000,0.13000,2.93450,0.50010,1.00020,32.21580,2.47030,2.47030,-1.70490,5.58820,0.12570,0.47360,1.42330,63.23360,0.12260,-0.25560,0.03820,0.04680,18.68730,-0.2126,-0.2886
2021-09-30,488.15800,296.02700,192.13100,131.21600,,150.27200,41.85900,-13.58300,28.27600,9.55600,18.72000,18.72000,71.43600,88.10000,73.08700,41.85900,65.00800,65.00800,0.97000,0.97000,2.51390,0.48360,0.93660,39.35840,8.57490,8.57490,5.79240,18.04740,0.17190,0.60840,1.88520,47.74010,2.09210,-3.79080,0.65910,0.80640,18.29260,0.5773,0.3946
2021-06-30,431.52500,257.96100,173.56400,118.37500,,137.21200,36.35200,-49.61600,-13.26400,8.34400,-21.60800,-21.60800,10.35700,-14.63000,64.85700,36.35200,64.90000,64.90000,-0.38000,-0.38000,2.46720,0.45730,0.84260,40.22110,8.42410,8.42410,-3.07380,-3.39030,0.16220,0.66610,1.86510,48.25490,-2.48630,5.20110,-0.81200,-0.99970,18.07390,1.1255,0.99
2021-03-31,408.55600,240.00800,168.54800,114.85000,,133.43900,35.10900,-16.71900,18.39000,5.30800,13.08200,13.08200,8.91400,18.99400,62.85800,35.10900,64.90000,64.90000,0.01000,0.01000,1.52690,0.44880,1.30990,41.25460,8.59340,8.59340,4.50120,4.64910,0.12410,0.62450,1.68500,53.41350,1.44250,-3.30220,0.39750,0.59550,18.65710,0.56070,0.44820
2020-12-31,392.84890,241.60900,151.23990,111.95100,,130.38000,20.85990,-14.74300,6.11700,6.33900,-0.22200,-0.22200,9.00200,18.52900,44.31890,20.86000,63.15100,63.15100,0.14000,0.14000,2.40360,0.42440,0.73720,38.49830,5.30990,5.30990,1.55710,4.71660,0.15120,0.68910,1.90030,47.36050,-0.02420,0.07920,-0.00850,-0.01050,18.80040,0.6143,0.4443
2020-09-30,387.71700,242.04500,145.67200,100.31900,,115.54100,30.13100,-13.46100,16.67000,0.39600,16.27400,16.27400,4.62900,19.18600,54.86700,30.13100,64.90000,64.90000,0.08000,0.08000,2.82150,0.33210,0.49730,37.57170,7.77140,7.77140,4.29950,4.94850,0.17690,0.70350,1.59590,56.39480,1.83520,26.12030,0.74240,0.91280,18.34660,0.3337,0.2316
2020-06-30,333.62700,216.22400,117.40300,89.17100,,103.95000,13.45300,-14.17000,-0.71700,6.64900,-7.36600,-7.36600,,-18.60000,40.38700,13.45300,62.84400,62.84400,-0.30000,-0.30000,3.24050,0.33090,0.49440,35.18990,4.03230,4.03230,-0.21490,-5.57510,0.15580,0.68140,1.73600,51.84210,-0.82490,-12.85540,-0.34400,-0.41180,18.44190,0.8381,0.7548
2020-03-31,333.44900,213.96100,119.48800,92.42000,,105.92500,13.56300,-8.46100,5.10200,0.22200,4.88000,4.88000,,3.66500,35.89400,13.56300,59.90000,59.90000,-0.26000,-0.26000,4.16430,0.34380,0.52390,35.83400,4.06750,4.06750,1.53010,1.09910,0.16300,0.70010,1.81120,49.69060,0.58710,3.30100,0.23860,0.28210,18.94960,0.56740,0.45710
2019-12-31,200.04400,121.76500,78.27900,72.34400,0.50000,84.84100,-6.56200,-18.59700,-25.15900,-0.46100,-24.69800,-24.69800,30.05100,3.80800,15.27500,-6.56200,59.90000,59.90000,-0.16000,-0.16000,3.07560,0.25280,0.33830,39.13090,-3.28030,-3.28030,-12.57670,1.90360,0.10570,0.38370,1.04510,86.11330,-2.86530,-14.93140,-1.30550,-1.58290,19.46370,0.8844,0.8016
2019-09-30,388.31300,251.77800,136.53500,90.90100,-33.38100,137.80200,-1.26700,-22.91500,-24.18200,4.40000,-28.58200,-28.58200,2.03900,-27.78500,18.49700,-1.26700,59.90000,59.90000,-1.30000,-1.30000,3.46010,0.38650,0.63460,35.16110,-0.32630,-0.32630,-6.22750,-7.15530,0.18190,0.75790,1.75370,51.31960,-3.22110,-42.73500,-1.33920,-1.62330,18.03430,0.3828,0.2559
2019-06-30,336.08400,213.52100,122.56300,88.83300,,102.35500,20.20800,-19.46300,0.74500,4.55100,-3.80600,-3.80600,221.97900,216.53400,43.03900,20.20800,59.90000,59.90000,3.38000,3.38000,4.96720,0.42500,0.74350,36.46800,6.01280,6.01280,0.22170,64.42850,0.14090,0.65170,1.79420,50.16270,-0.38680,-3.25960,-0.15950,-0.18600,19.64580,0.2937,0.1445
2019-03-31,338.85700,219.30200,119.55500,92.35400,,105.94400,13.61100,-25.11500,-11.50400,1.42400,-12.92800,-12.92800,123.08600,109.30800,36.27600,13.61100,59.90000,59.90000,1.72000,1.72000,2.81960,0.48840,0.95960,35.28190,4.01670,4.01670,-3.39490,32.25790,0.14300,0.69860,1.28600,69.98370,-1.60030,3.75320,-0.54560,-0.66090,16.70750,-0.14920,-0.23980
2018-12-31,312.69600,204.49600,108.20000,78.80900,,89.70500,18.49500,-23.70000,-5.20500,3.52600,-8.73100,-8.73100,2.26300,-7.17900,44.59000,18.49490,59.90000,59.90000,-0.15000,-0.15000,2.62720,0.54450,1.20070,34.60230,5.91470,5.91470,-1.66460,-2.29580,0.13180,0.66520,1.52130,59.15990,-1.20190,5.21670,-0.36800,-0.43260,15.34800,0.9295,0.8243
2018-09-30,360.28300,236.28600,123.99700,90.34500,,103.13300,20.86400,-16.05100,4.81300,5.47000,-0.65700,-0.65700,6.42300,4.72600,44.74200,20.86400,59.90000,59.90000,-0.07000,-0.07000,2.51550,0.53650,1.16280,34.41660,5.79100,5.79100,1.33590,1.31170,0.14780,0.71920,1.16740,77.09620,-0.08630,0.12330,-0.02700,-0.03190,15.92700,0.3917,0.2328
2018-06-30,339.98900,221.51000,118.47900,92.31200,,106.77700,11.70200,-16.63400,-4.93200,3.33000,-8.26200,-8.26200,8.79500,-0.90800,34.24800,11.70200,59.90000,59.90000,-0.11000,-0.11000,2.67980,0.49840,0.99880,34.84790,3.44190,3.44190,-1.45060,-0.26710,0.14970,0.73770,1.24670,72.18950,-1.06320,1.92910,-0.36380,-0.42720,16.19420,0.4786,0.2608
2018-03-31,344.35200,225.18600,119.16600,102.06200,,113.59900,5.56700,-8.65400,-3.08700,-1.86000,-1.22700,-1.22700,-0.39400,-2.34100,28.23200,5.56700,59.90000,59.90000,-0.09000,-0.09000,2.92790,0.48420,0.94430,34.60590,1.61670,1.61670,-0.89650,-0.67980,0.15250,0.76400,1.34090,67.11920,-0.15330,0.29030,-0.05430,-0.06370,16.58250,0.11090,-0.09160
2017-12-31,81.45300,41.84200,39.61100,29.94900,,25.35800,14.25300,-6.02300,8.23000,-21.73900,29.96900,29.96900,19.16200,59.35600,8.94000,14.25300,59.90000,59.90000,0.59000,0.59000,2.48270,0.38690,0.63720,48.63050,17.49850,17.49840,10.10400,72.87140,0.04470,0.16950,0.37870,237.67960,3.61250,-16.09450,1.64640,1.98420,15.45910,0.3762,0.2514
2017-09-30,323.95700,206.23200,117.72500,89.08100,0.00000,103.24800,14.47700,-5.92900,8.54800,0.19200,8.35600,8.35600,0.00000,7.70600,41.81500,14.47700,59.90000,59.90000,0.10000,0.10000,2.41260,0.38790,0.63990,36.33970,4.46880,4.46880,2.63860,2.37870,0.17790,0.84930,1.63520,55.03810,1.04080,-3.59300,0.45890,0.56880,15.01240,0.3901,0.1999
2017-06-30,307.38100,197.66100,109.72000,87.75800,0.00000,102.53700,7.18300,-8.46900,-1.28600,1.45400,-2.74000,-2.74000,0.00000,-4.11200,39.63100,7.18300,59.90000,59.90000,-0.53000,-0.53000,2.40800,0.37710,0.61160,35.69510,2.33680,2.33680,-0.41840,-1.33780,0.17050,0.86140,1.57770,57.04340,-0.33840,1.13970,-0.15200,-0.18830,15.12910,0.6224,0.4409
2017-03-31,289.99200,195.65900,94.33300,86.57100,-8.86400,105.74500,-11.41200,-13.71100,-25.12300,-3.64800,-21.47500,-21.47500,0.34000,-34.95900,21.18200,-11.41200,59.90000,59.90000,-0.60000,-0.60000,3.08580,0.38970,0.64510,32.52950,-3.93530,-3.93530,-8.66330,-12.05520,0.17190,0.93920,1.67740,53.65540,-2.51340,13.01340,-1.27330,-1.53400,14.26430,-0.02360,-0.16870
2016-12-31,318.56100,215.19500,103.36600,85.14000,-17.99000,114.23300,-10.86700,12.36000,1.49300,-0.30900,1.80200,1.80200,0.17400,1.76400,23.76800,-10.86700,54.59100,54.59100,-0.26000,-0.26000,2.23590,0.38150,0.62300,32.44780,-3.41130,-3.41130,0.46870,0.55370,0.17930,1.01040,1.75820,51.19020,0.20140,-1.32200,0.10140,0.12460,16.47410,0.9242,0.7712
2016-09-30,252.28500,169.87000,82.41500,62.08300,-0.55100,71.05700,11.35800,42.08000,53.43800,4.89400,48.54400,48.54400,1.67900,49.70500,35.73300,11.35800,54.30000,54.30000,0.75000,0.75000,2.73940,0.46160,0.86400,32.66740,4.50210,4.50210,21.18160,19.70190,0.13670,0.73220,1.45060,62.04450,5.82040,-24.26680,2.63000,3.13390,15.35960,0.2773,0.1845
2016-06-30,214.17600,137.50600,76.67000,51.35500,-6.66300,66.18100,10.48900,9.11600,19.60500,1.58800,18.01700,18.01700,1.34100,19.23900,25.62300,10.48900,54.30000,54.30000,0.33000,0.33000,1.98690,0.32340,0.48200,35.79770,4.89740,4.89740,9.15370,8.98280,0.14770,1.68070,1.70910,52.65880,2.23250,-38.22910,1.24280,1.51050,14.86240,0.7276,0.6117
2016-03-31,193.28700,129.16800,64.11900,48.65800,,56.03800,8.08100,-19.39900,-11.31800,3.29600,-14.61400,-14.61400,-0.41300,-16.02300,23.10700,8.08100,54.30000,54.30000,-0.31000,-0.31000,2.73800,0.26810,0.37010,33.17300,4.18080,4.18080,-5.85550,-8.28970,0.13880,1.63520,1.51680,59.33600,-1.73650,-21.04310,-1.04970,-1.27100,15.49830,0.11100,0.03370
2015-12-31,163.99800,103.61900,60.37900,39.00400,,36.29500,24.08400,-8.76400,15.32000,5.79500,9.52500,9.52500,-11.06100,-19.94800,37.52500,24.08400,54.30000,54.30000,-0.33000,-0.33000,2.50140,0.26110,0.35720,36.81690,14.68550,14.68550,9.34160,-12.16360,0.11540,1.72970,1.54850,58.12210,1.09080,7.22260,0.67030,0.80590,16.08140,0.7013,0.6222
2015-09-30,184.83000,120.26000,64.57000,42.68300,,49.94200,14.62800,-0.93100,13.69700,3.68800,10.00900,10.00900,156.00900,164.50000,29.87900,14.62800,54.30000,54.30000,3.01000,3.01000,2.65390,0.25750,0.35040,34.93480,7.91430,7.91430,7.41060,89.00070,0.12520,1.61870,1.48770,60.49670,1.10590,5.98230,0.67810,0.82110,16.66730,0.2616,0.1825
2015-06-30,199.72500,136.50800,63.21700,40.61100,-0.25800,48.09300,15.12400,7.46800,22.59200,3.12500,19.46700,19.46700,7.10800,24.45700,28.30600,15.12400,54.30000,54.30000,0.40000,0.40000,2.41050,0.39430,0.65510,31.65200,7.57240,7.57240,11.31160,12.24530,0.13050,1.09000,1.24040,72.55650,2.51640,-43.28600,1.27180,1.52430,14.24700,0.5337,0.4707
2015-03-31,179.42500,126.85500,52.57000,39.75900,-8.90700,56.48800,-3.91800,-23.69900,-27.61700,2.39300,-30.01000,-30.01000,4.72300,-24.90200,10.16600,-3.91800,54.30000,54.30000,-0.47000,-0.47000,2.55010,0.39740,0.66390,29.29920,-2.18360,-2.18360,-15.39200,-13.87880,0.11890,1.11110,1.16880,77.00150,-3.92610,46.63990,-1.98890,-2.36570,14.07680,0.06050,-0.00680
2014-12-31,264.02800,191.30300,72.72500,54.83200,,66.64300,6.08200,-0.58900,5.49300,-3.44000,8.93300,8.93300,17.65300,7.35900,21.01600,6.08200,51.43000,51.43000,0.13000,0.13000,2.27140,0.37530,0.60470,27.54440,2.30360,2.30360,2.08050,2.78720,0.17060,3.28090,2.22150,40.51340,1.10510,6.83950,0.57730,0.69040,14.88650,0.4189,0.3687
2014-09-30,141.29300,95.25300,46.04000,34.97800,0.00000,39.55500,6.48500,256.29600,262.78100,3.67600,259.10500,259.10500,3.42500,261.09800,8.19400,6.48500,48.30000,48.30000,5.15000,5.15000,2.49360,0.36030,0.56770,32.58480,4.58970,4.58970,185.98300,184.79190,0.10510,0.99440,1.09820,81.95180,36.07920,-4342.31400,19.26630,23.08030,14.86870,0.7213,0.7342
2014-06-30,269.08400,186.54200,82.54200,53.10300,0.00000,60.78100,21.76100,-7.43000,14.33100,2.01200,12.31900,12.31900,,5.71900,35.14500,21.76100,48.30000,48.30000,0.11000,0.11000,3.46160,0.39120,0.65270,30.67520,8.08710,8.08710,5.32580,2.12540,0.23820,1.11890,1.96100,45.89400,2.19860,-41.73520,1.09070,1.33860,11.60090,0.3595,0.2772
2014-03-31,246.04800,169.69600,76.35200,50.90800,0.00000,58.25700,18.09500,-4.95800,13.13700,5.76400,7.37300,7.37300,,4.65900,30.94400,18.09500,48.30000,48.30000,0.08000,0.08000,3.10530,0.36220,0.57750,31.03130,7.35430,7.35430,5.33920,1.89350,0.22450,1.00650,1.89910,47.39190,1.31080,-21.79680,0.67260,0.83600,11.64580,-0.12510,-0.20020
2013-12-31,232.68500,163.05600,69.62900,48.05700,12.01800,43.28700,26.34200,-5.32700,-3.02100,2.04100,-5.06200,-5.06200,,-6.34800,25.66600,26.34200,48.30000,48.30000,-0.47000,-0.47000,3.06720,0.33010,0.49780,29.92410,11.32090,11.32090,-1.29830,-2.72820,0.22270,1.06610,2.08250,43.21830,-0.88970,-42.30690,-0.48440,-0.59600,11.77920,0.3796,0.3456
2013-09-30,265.51200,183.04000,82.47200,47.36000,61.30300,-6.63300,89.10500,-5.69500,83.41000,5.11400,78.29600,78.29600,,73.38700,101.47400,89.10500,48.30000,48.30000,1.50000,1.50000,3.24130,0.32930,0.49570,31.06150,33.55970,33.55970,31.41480,27.63980,0.23970,1.27130,2.05810,43.73060,12.93090,257.45940,7.06850,8.67260,12.53610,0.6551,0.5378
2013-06-30,245.77500,168.41800,77.35700,45.42800,-9.81200,62.68400,14.67300,-6.84200,7.83100,5.87500,1.95600,1.95600,,-0.56900,27.00700,14.67300,48.30000,48.30000,-0.01000,-0.01000,2.31360,0.45220,0.83230,31.47470,5.97010,5.97010,3.18620,-0.23150,0.25070,1.17690,1.93100,46.60810,0.45940,-1.24920,0.19950,0.25160,8.81580,0.047,-0.0706
2013-03-31,241.56700,165.19400,76.37300,45.52500,-6.39600,59.55100,16.82200,-5.49700,11.32500,7.69900,3.62600,3.62600,,1.59400,29.27800,16.82200,48.30000,48.30000,0.03000,0.03000,2.15300,0.42270,0.75070,31.61570,6.96370,6.96370,4.68810,0.65990,0.25020,1.27810,2.02400,44.46740,0.82420,-2.40640,0.37560,0.47580,9.10860,0.41670,0.34780
2012-12-31,218.15010,150.83100,67.31910,45.72400,-9.60400,62.95690,4.36210,-5.83700,-1.47500,3.95000,-5.42500,-5.42500,0.21900,-6.71800,17.68710,4.36200,48.30000,48.30000,-0.13000,-0.13000,2.35200,0.40720,0.70400,30.85900,1.99960,1.99960,-0.67610,-3.07950,0.22840,1.18500,2.16750,41.52290,-1.18910,3.82090,-0.56790,-0.70490,9.44540,0.6456,0.4629
2012-09-30,241.22800,164.28100,76.94700,43.85100,-5.02900,56.57900,20.36800,-6.22800,14.14000,7.36100,6.77900,6.77900,-0.33400,3.48600,32.64300,20.36800,48.30000,48.30000,0.07000,0.07000,2.31460,0.37850,0.62480,31.89800,8.44350,8.44350,5.86170,1.44510,0.24370,1.21240,2.01810,44.59630,1.37950,-5.95490,0.68490,0.85740,10.17380,0.5456,0.4881
2012-06-30,230.01600,157.11500,72.90100,44.23400,-2.90200,54.90000,18.00100,-8.31000,9.69100,5.65900,4.03200,4.03200,-1.82000,0.07600,32.19900,18.00100,48.30000,48.30000,0.00000,0.00000,2.26490,0.37040,0.60240,31.69390,7.82600,7.82600,4.21320,0.03300,0.22900,1.12900,1.94190,46.34640,0.80210,-3.58770,0.40150,0.50500,10.40690,-0.0034,-0.0767
2012-03-31,195.32700,133.64000,61.68700,44.96500,1.54000,50.60100,11.08600,-6.62000,4.46600,4.09900,0.36700,0.36700,0.52200,-0.78600,24.90700,11.08600,48.30000,48.30000,-0.02000,-0.02000,2.37910,0.37970,0.61640,31.58140,5.67560,5.67560,2.28640,-0.40240,0.18200,1.07230,1.62320,55.44760,0.06850,-0.25040,0.03420,0.04250,11.09610,-0.09950,-0.17000
2011-12-31,215.45400,142.62400,72.83000,61.49000,25.75700,43.48600,29.34400,-9.42400,-31.59400,-1.22600,-30.36800,-30.36800,89.01100,57.45900,45.75800,29.34400,48.30000,48.30000,1.19000,1.19000,3.04850,0.29520,0.44550,33.80300,13.61960,13.61960,-14.66390,26.66880,0.20920,1.48090,3.11740,28.87050,-5.09120,-48.32510,-2.94860,-3.58840,12.34940,0.6718,0.5377
2011-09-30,168.66700,117.83700,50.83000,35.18700,-1.20000,41.89600,8.93400,-2.77400,6.16000,3.09000,3.07000,3.07000,9.40000,8.09600,22.02900,8.93400,47.37600,47.37600,0.17000,0.17000,2.16390,0.35370,0.55060,30.13630,5.29680,5.29680,3.65220,4.80000,0.13470,1.08140,0.66520,135.28840,0.50260,-2.02580,0.24520,0.32480,12.64560,0.1824,0.1069
2011-06-30,133.14400,92.04500,41.09900,26.79000,-1.66700,33.17600,7.92300,-2.39800,5.52500,2.92300,2.60200,2.60200,5.66400,6.37800,18.95100,7.92300,46.72500,46.72500,0.14000,0.14000,1.83300,0.19020,0.25120,30.86810,5.95070,5.95070,4.14960,4.79030,0.13640,1.04320,0.63970,140.70170,0.47530,-10.48900,0.26650,0.38490,11.71630,0.1867,0.0412
2011-03-31,177.32600,121.23300,56.09300,39.66100,-10.92800,55.91200,0.18100,-2.55300,-2.37200,3.08900,-5.46100,-5.46100,-1.10600,-6.97400,10.95400,0.18100,46.72500,46.72500,-0.15000,-0.15000,1.67840,0.18230,0.23840,31.63270,0.10210,0.10210,-1.33760,-3.93290,0.18260,1.55760,0.86820,103.65840,-1.01460,13.11980,-0.56240,-0.82960,11.51930,0.85090,0.75320
2010-12-31,185.97900,129.85400,56.12500,41.74900,10.28600,37.23900,18.88600,-3.34500,-5.03100,0.87800,-5.90900,-5.90900,6.58600,-1.26900,33.48200,18.88600,44.12200,44.12200,-0.03000,-0.03000,2.20170,0.19400,0.24410,30.17810,10.15490,10.15490,-2.70510,-0.68230,0.18900,1.67740,2.23620,40.24660,-1.02600,-4.14450,-0.60050,-0.82700,12.32550,0.3279,0.2437
2010-09-30,460.76700,361.23600,99.53100,69.20000,-44.07400,120.74300,-21.21200,-3.05700,-24.26900,5.14800,-29.41700,-29.41700,,-30.05900,-10.46500,-21.21200,41.87500,41.87500,-0.72000,-0.72000,1.96840,0.28310,0.39870,21.60120,-4.60360,-4.60360,-5.26710,-6.52370,0.44830,4.17140,1.97750,45.51300,-5.67950,35.64100,-2.86230,-4.07180,12.36890,0.5038,0.4456
2010-06-30,404.32200,318.63000,85.69200,66.56400,-2.56500,76.60600,9.08600,-3.06500,6.02100,6.76400,-0.74300,-0.74300,,-1.46000,19.22900,9.08600,40.99800,40.99800,-0.04000,-0.04000,1.85390,0.15580,0.21200,21.19400,2.24720,2.24720,1.48920,-0.36110,0.42570,4.02010,2.05510,43.79440,-0.13430,5.03520,-0.07820,-0.11340,13.20810,-0.2626,-0.2904
2010-03-31,353.61900,282.59300,71.02600,65.65200,-14.42600,86.20100,-15.17500,-2.92400,-18.09900,-2.81200,-15.28700,-15.28700,,-15.96900,-6.75200,-15.17500,36.62500,36.62500,-0.44000,-0.44000,1.35810,0.16900,0.35080,20.08550,-4.29130,-4.29130,-5.11820,-4.51590,0.38270,4.75290,2.03860,44.14880,-3.10870,18.28870,-1.65430,-2.58340,13.42640,0.44720,0.42090
2009-12-31,362.05900,283.14900,78.91000,59.26500,-7.18900,72.44900,6.46100,-1.87200,4.58900,4.63900,-0.05000,-0.05000,,-1.68000,14.90100,6.46100,36.62500,36.62500,-0.05000,-0.05000,2.11740,0.14490,0.17440,21.79480,1.78450,1.78450,1.26750,-0.46400,0.43570,5.47390,2.18700,41.15210,-0.00980,-1.36130,-0.00600,-0.00840,13.87210,-0.0333,-0.0667
2009-09-30,324.23900,253.17500,71.06400,57.09500,0.10100,63.16200,7.90200,-2.98400,4.91800,2.13000,2.78800,2.78800,,2.10100,16.56500,7.90200,36.62500,36.62500,0.06000,0.06000,1.93000,0.13260,0.15760,21.91720,2.43710,2.43710,1.51680,0.64800,0.38120,4.72490,2.03240,44.28370,0.53670,33.95000,0.32770,0.46550,14.18350,0.0732,0.0633
2009-06-30,287.52800,223.36200,64.16600,55.20000,0.25800,61.19200,2.97400,-3.73000,-0.75600,-0.60600,-0.15000,-0.15000,,0.62700,11.77300,2.97400,32.75800,32.75800,0.02000,0.02000,2.16120,0.13090,0.15530,22.31640,1.03430,1.03430,-0.26290,0.21810,0.33730,4.03210,2.05350,43.82810,-0.02820,-1.12080,-0.01760,-0.02450,14.49990,-0.3072,-0.3264
2009-03-31,274.91400,217.30500,57.60900,61.76700,-51.64100,119.60400,-61.99500,-7.68200,-69.67700,-27.44400,-42.23300,-42.23300,,-27.31800,-53.12500,-61.99500,31.52500,31.52500,-0.87000,-0.87000,1.88770,0.14050,0.16750,20.95530,-22.55070,-22.55070,-25.34500,-9.93690,0.34100,4.56150,2.29250,39.25780,-8.54650,144.63850,-5.23930,-7.34610,15.67500,0.81920,0.78380
