Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-12-31,676.09990,392.90000,283.19990,231.40000,6.10000,225.29980,57.90000,-23.60000,34.30000,15.20000,19.10000,19.10000,-6.90000,12.30000,85.50000,57.90000,217.60000,220.40000,0.05250,0.05750,1.20390,0.88030,7.56870,41.88730,8.56380,8.56380,5.07320,1.81930,0.24900,1.76740,2.10300,42.79690,8.78160,-1.65400,0.70340,1.05140,0.99770,0.3489,0.2681
2018-09-30,729.50000,429.50000,300.00000,219.10000,3.80000,215.30000,84.70000,-25.00000,59.70000,15.60000,44.10000,44.10000,-2.70000,42.30000,115.20000,84.70000,218.00000,220.40000,0.19500,0.19250,1.19610,0.88520,8.06210,41.12410,11.61070,11.61070,8.18370,5.79850,0.25970,1.94780,1.95000,46.15350,,-3.75640,1.57010,2.41580,0.96100,0.5134,0.4446
2018-06-30,659.90000,387.10000,272.80000,218.60000,3.80000,214.80000,58.00000,-22.60000,35.40000,8.80000,26.60000,26.60000,-5.40000,22.80000,86.40000,58.00000,217.60000,219.60000,0.10500,0.10500,1.18090,0.91530,11.29180,41.33960,8.78920,8.78920,5.36450,3.45510,0.23860,1.72500,1.83610,49.01650,,-2.16520,0.96180,1.42640,0.72560,0.0751,-0.01
2018-03-31,637.40000,372.70000,264.70000,212.90000,3.90000,209.00000,55.70010,-20.10000,35.60000,10.00000,25.60000,25.60000,-2.80000,23.10000,83.40010,55.70010,217.20000,219.60000,0.10750,0.10500,1.15860,0.92290,12.43480,41.52810,8.73860,8.73860,5.58520,3.62410,0.23180,1.73590,1.87800,47.92280,,-2.04770,0.93090,1.38360,0.65540,0.00410,-0.09520
2017-12-31,607.70010,348.90000,258.80010,187.50000,10.80000,176.70020,82.09990,-22.30000,59.80000,-4.90000,64.70000,64.70000,-18.90000,48.40000,108.09990,82.10010,216.00000,218.80000,0.22250,0.22250,1.05290,0.93730,15.58310,42.58680,13.50990,13.51000,9.84040,7.96450,0.22560,1.94810,1.95530,46.02930,57.51110,-5.02600,2.40160,3.60810,0.51890,0.186,0.0778
2017-09-30,711.50000,404.50000,307.00000,218.50000,8.80000,209.70000,97.30000,-23.10000,74.20000,21.00000,53.20000,53.20000,-12.00000,44.60000,124.10000,97.30000,216.00000,219.60000,0.20750,0.20250,1.07650,0.95250,20.81950,43.14830,13.67530,13.67530,10.42870,6.26840,0.26010,2.14250,1.95680,45.99300,,-4.02850,1.94490,3.00410,0.38850,0.6413,0.564
2017-06-30,659.30000,390.70000,268.60000,221.30000,9.30000,212.00000,56.60000,-21.80000,34.80000,13.10000,21.70000,21.70000,,24.50000,83.30000,56.60000,215.60000,218.00000,0.11250,0.11250,1.20460,0.98800,85.39450,40.74020,8.58490,8.58490,5.27830,3.71610,0.24320,2.00870,1.85090,48.62430,,-1.57390,0.80040,1.19560,0.10100,0.0373,-0.0225
2017-03-31,722.10000,435.50000,286.60000,220.20000,-6.90000,227.10000,59.49990,-12.90000,46.60000,14.60000,32.00000,32.00000,,33.90000,76.19990,59.49990,215.60000,218.40000,0.15750,0.15500,1.16360,1.01000,-104.30900,39.68980,8.23980,8.23980,6.45340,4.69460,0.26940,2.26590,2.09850,42.88740,,-2.25770,1.19390,1.80590,-0.08260,0.30770,0.24860
2016-12-31,721.89980,422.39990,299.49990,203.20000,9.10000,194.10020,105.39970,-17.60000,87.80000,26.10000,61.70000,61.70000,,51.90000,124.89970,105.39980,236.00000,239.20000,0.22500,0.22250,1.19000,1.02360,-45.06210,41.48780,14.60030,14.60030,12.16240,7.18940,0.26750,2.14960,2.11330,42.58760,-147.25570,-4.27550,2.28620,3.47430,-0.19260,0.236,0.1553
2016-09-30,832.40000,470.30000,362.10000,239.20000,8.20000,231.00000,131.10000,-20.80000,110.30000,33.70000,76.60000,76.60000,,77.80000,154.60000,131.10000,232.80000,235.20000,0.33500,0.33000,1.25660,0.91450,11.13750,43.50070,15.74960,15.74960,13.25080,9.34650,0.30310,2.19460,2.05890,43.71340,,-6.10500,2.78930,4.32700,0.65330,0.2534,0.1752
2016-06-30,804.40000,467.50000,336.90000,244.70000,8.00000,236.70000,100.20000,-71.00000,29.20000,9.20000,20.00000,20.00000,,21.30000,123.80000,100.20000,240.80000,243.20000,0.08750,0.08750,1.26990,0.90650,10.64640,41.88210,12.45650,12.45650,3.63000,2.64790,0.29580,2.07230,1.94300,46.32020,,-1.59490,0.73550,1.18760,0.67410,0.2885,0.2389
2016-03-31,721.00000,430.00000,291.00000,221.80000,7.50000,214.30000,76.70000,-20.40000,56.30000,17.30000,39.00000,39.00000,,39.60000,102.20000,76.70000,248.00000,250.40000,0.16000,0.15750,1.08210,0.83680,5.83440,40.36060,10.63800,10.63800,7.80860,5.49240,0.27980,2.00560,1.87420,48.02080,,-3.35800,1.51350,2.52250,1.03580,-0.07510,-0.12540
2015-12-31,770.70010,457.30000,313.40010,232.30000,8.10000,224.20010,89.20000,-28.60000,60.60000,81.80000,-21.20000,-21.20000,,-20.30000,113.39990,89.20000,246.80000,250.40000,-0.08250,-0.08250,1.13480,0.81440,5.01310,40.66430,11.57390,11.57390,7.86300,-2.63400,0.29020,2.29570,2.03140,44.30520,-7.30530,1.90200,-0.79830,-1.35590,1.16270,0.4059,0.3458
2015-09-30,880.00000,520.40000,359.60000,255.40000,6.70000,248.70000,110.90000,-45.00000,65.90000,25.00000,40.90000,40.90000,,40.20000,148.10000,110.90000,248.40000,251.60000,0.16250,0.16000,1.13110,0.81430,4.96590,40.86360,12.60230,12.60230,7.48860,4.56820,0.32120,2.44200,1.93530,46.50340,,-3.66590,1.49300,2.53750,1.20230,0.525,0.4297
2015-06-30,764.40000,466.90000,297.50000,253.70000,8.20000,245.50000,52.00010,-22.70000,29.30000,8.30000,21.00000,21.00000,,21.20000,80.80010,52.00010,245.20000,249.60000,0.08750,0.08500,1.41450,0.85660,6.23660,38.91940,6.80270,6.80270,3.83310,2.77340,0.28140,2.01420,1.76410,51.01650,,-1.77730,0.77290,1.19140,1.02070,0.0301,-0.0158
2015-03-31,739.50000,460.80000,278.70000,231.50000,7.20000,224.30000,54.40000,-19.10000,35.30000,10.30000,25.00000,25.00000,,23.40000,78.40000,54.40000,243.60000,248.80000,0.09500,0.09500,1.43950,0.88740,8.23960,37.68760,7.35630,7.35630,4.77350,3.16430,0.27850,2.03090,1.89570,47.47670,,-2.01710,0.94160,1.44760,0.79680,-0.02570,-0.08760
2014-12-31,745.49990,451.40000,294.09990,224.90000,7.30000,217.60000,76.49990,-8.10000,68.40000,21.20000,47.20000,47.20000,,46.60000,101.39990,76.50000,243.20000,248.40000,0.19250,0.18750,1.34180,0.88080,7.71930,39.45000,10.26160,10.26160,9.17510,6.25080,0.28870,2.07830,1.93230,46.57550,23.28560,-3.74340,1.82750,2.77480,0.83210,0.1783,0.1091
2014-09-30,827.40000,508.90000,318.50000,237.60000,6.20000,231.40000,87.10000,-27.20000,59.90000,22.40000,37.50000,37.50000,,37.10000,114.30000,87.10000,243.60000,248.40000,0.15250,0.15000,1.40660,0.90140,9.48620,38.49410,10.52700,10.52700,7.23950,4.48390,0.30650,2.45490,2.05620,43.77090,,-2.88240,1.38900,2.13040,0.71250,0.4306,0.3781
2014-06-30,715.00000,446.70000,268.30000,224.70000,6.70000,218.00000,50.30000,-42.90000,7.40000,9.80000,-2.40000,-2.40000,,-2.20000,74.10000,50.30000,243.20000,243.20000,-0.01000,-0.01000,1.60020,0.91700,11.39190,37.52450,7.03500,7.03500,1.03500,-0.30770,0.25980,2.03050,1.90060,47.35390,,0.18060,-0.08720,-0.12770,0.63990,0.3042,0.2662
2014-03-31,701.90000,432.40000,269.50000,213.30000,6.20000,207.10000,62.40000,-23.20000,39.20000,11.50000,27.70000,27.70000,,27.40000,88.70000,62.40000,242.80000,247.60000,0.11250,0.11000,1.73170,0.92240,12.18020,38.39580,8.89020,8.89020,5.58480,3.90370,0.25330,1.94160,1.90530,47.23750,,-2.04190,0.99950,1.41960,0.62300,-0.00650,-0.03800
2013-12-31,678.10010,405.20000,272.90010,205.20000,6.40000,198.79990,74.10020,-23.60000,50.50000,22.20000,28.30000,28.30000,,27.50000,101.70010,74.10010,241.20000,246.40000,0.11500,0.11500,1.64780,0.93810,15.48480,40.24480,10.92760,10.92760,7.44730,4.05540,0.24840,2.03410,1.94190,46.34710,23.86170,-2.03440,1.03670,1.47740,0.48930,-0.0255,-0.0727
2013-09-30,735.50000,436.80000,298.70000,222.80000,5.30000,217.50000,81.20000,-25.50000,55.70000,15.50000,40.20000,40.20000,,40.20000,110.20000,81.20000,242.00000,246.40000,0.16500,0.16250,1.57920,0.95660,22.54670,40.61180,11.04010,11.04010,7.57310,5.46570,0.26630,2.38950,2.10560,42.74240,,-2.80710,1.45570,2.11260,0.34100,0.4729,0.4376
2013-06-30,660.60000,405.70000,254.90000,216.10000,5.20000,210.90000,43.99990,-37.30000,6.70000,8.80000,-2.10000,-2.10000,,-1.60000,71.19990,43.99990,241.60000,241.60000,-0.00750,-0.00750,1.74320,0.98610,72.48880,38.58610,6.66060,6.66060,1.01420,-0.24220,0.24320,2.25890,1.99220,45.17710,,0.14140,-0.07730,-0.10880,0.11080,-0.0688,-0.1259
2013-03-31,390.10000,201.70000,188.40000,145.10000,1.20000,143.90000,44.50000,-29.40000,15.10000,2.60000,12.50000,12.50000,,12.50000,59.60000,44.50000,240.00000,244.80000,0.05250,0.05000,1.84140,0.98620,72.91610,48.29530,11.40730,11.40730,3.87080,3.20430,0.13800,1.18020,0.93390,96.36760,,-0.82900,0.44220,0.62840,0.11350,0.02120,-0.00160
2012-12-31,341.10000,170.50000,170.60000,119.30000,,119.30000,51.30000,-6.50000,44.80000,21.30000,23.50000,23.50000,,23.50000,63.10000,51.30010,246.00000,251.60000,0.10750,0.10500,3.83680,0.97870,45.96410,50.01470,15.03960,15.03960,13.13400,6.88950,0.25850,1.83330,0.66710,134.90770,105.38100,-9.14750,1.78100,2.24390,0.09340,0.1105,0.0709
2012-09-30,347.90000,176.80000,171.10000,107.70000,0.00000,107.70000,63.40000,-4.40000,59.00000,61.00000,-2.00000,-2.00000,,-2.00000,69.30000,63.40000,238.40000,238.40000,-0.00750,-0.00750,1.88360,1.01950,-52.15610,49.18080,18.22360,18.22360,16.95890,-0.57490,0.38080,2.02930,2.15390,41.78470,,0.68400,-0.21890,-0.31390,-0.05220,0.308,0.227
2012-06-30,329.50000,162.60000,166.90000,119.40000,0.00000,119.40000,47.50000,-3.60000,43.90000,14.80000,29.10000,29.10000,,29.10000,59.70000,47.50000,251.60000,257.20000,0.11500,0.11250,2.68340,1.01810,-56.13670,50.65250,14.41580,14.41580,13.32320,8.83160,0.38070,1.53320,2.51160,35.83390,,-10.02590,3.36210,4.34740,-0.05100,0.1666,0.1116
2012-03-31,384.40000,178.40000,206.00000,119.90000,0.00000,119.90000,86.10000,-4.60000,81.50000,25.30000,56.20000,56.20000,,56.20000,99.60000,86.10000,255.60000,262.80000,0.22000,0.21500,2.55650,0.84910,5.62690,53.59000,22.39850,22.39850,21.20190,14.62020,0.43960,1.82660,2.51310,35.81290,,-31.45390,6.42680,8.44590,0.39520,0.16970,0.14460
2011-12-31,366.76500,175.58700,191.17800,105.39500,,105.39500,85.78300,-2.70000,83.08300,26.77600,56.30700,56.30700,,56.30700,100.61900,85.78300,268.40000,276.40000,0.21500,0.21000,2.26610,0.95000,18.99350,52.12550,23.38910,23.38910,22.65290,15.35230,0.43760,1.92530,2.57560,34.94340,182.81490,-22.61330,6.71760,9.14370,0.12070,0.2473,0.2093
2011-09-30,383.08500,182.49100,200.59400,103.98700,,103.98700,96.60700,-3.49400,93.11300,31.16400,61.94900,61.94900,,61.94900,109.11600,96.60700,266.62000,274.28400,0.23250,0.22500,2.04500,0.83640,5.11380,52.36280,25.21820,25.21820,24.30610,16.17110,0.46230,2.00440,2.53000,35.57360,,-34.21730,7.47600,10.19000,0.37700,0.2813,0.2558
2011-06-30,342.21200,161.19400,181.01800,98.18800,,98.18800,82.83000,-2.76400,80.06600,26.98200,53.08400,53.08400,,53.08400,96.24200,82.83000,271.83600,280.07200,0.19500,0.19000,2.08610,0.79300,3.83180,52.89650,24.20430,24.20430,23.39660,15.51200,0.42670,1.86830,2.43720,36.92790,,-33.90240,6.61870,8.86270,0.46190,0.1746,0.1498
2011-03-31,325.83800,155.52800,170.31000,95.03000,,95.03000,75.28000,-3.14200,72.13800,23.87800,48.26000,48.26000,,48.26000,86.52300,75.28000,274.26000,283.48400,0.17500,0.17000,1.78260,0.72850,2.68380,52.26830,23.10350,23.10350,22.13920,14.81100,0.43650,2.16870,2.42430,37.12470,32.78930,-36.07770,6.46470,8.90110,0.53720,0.19660,0.17820
2010-12-31,292.68200,140.88600,151.79600,80.19000,,80.19000,71.60600,-3.38800,68.21800,21.87000,46.34800,46.34800,,46.34800,83.96600,71.60600,281.20000,291.20000,0.16750,0.16000,1.85650,0.76360,3.22930,51.86380,24.46550,24.46550,23.30790,15.83560,0.40880,2.01680,2.53120,35.55630,36.77450,-29.86730,6.47320,8.69510,0.46010,0.1432,0.1243
2010-09-30,295.78500,145.03100,150.75400,82.60000,,82.60000,68.15400,-4.63200,63.52200,19.32400,44.19800,44.19800,,44.19800,79.10400,68.15400,276.79600,285.73200,0.16000,0.15500,1.51240,0.86530,6.42510,50.96740,23.04170,23.04170,21.47570,14.94260,0.41310,2.12730,2.32070,38.78080,65.13210,-20.74610,6.17330,8.77190,0.24890,0.2572,0.2369
2010-06-30,263.04400,135.00300,128.04100,74.19100,,74.19100,53.85000,-3.85900,49.99100,16.48500,33.50600,33.50600,,33.50600,65.07100,53.85000,282.92000,292.60800,0.11750,0.11500,1.59500,0.88720,7.86500,48.67670,20.47190,20.47190,19.00480,12.73780,0.39150,2.06710,2.34150,38.43620,60.58080,-14.88150,4.98650,6.83370,0.19820,0.1548,0.141
2010-03-31,253.88900,129.08000,124.80900,72.51900,,72.51900,52.29000,-3.12100,49.16900,16.02100,33.14800,33.14800,,33.14800,62.45900,52.29000,293.25200,302.71200,0.11250,0.11000,1.76500,0.77630,3.46970,49.15890,20.59560,20.59560,19.36630,13.05610,0.36840,1.89510,2.13360,42.18270,29.28810,-23.01260,4.80970,6.55260,0.39090,0.07700,0.06790
2009-12-31,244.79400,125.95300,118.84100,71.61500,,71.61500,47.22600,-3.95300,43.27300,14.15900,29.11400,29.11400,,29.11400,57.63900,47.22600,299.73600,304.19200,0.09500,0.09500,1.53070,0.63320,1.72650,48.54740,19.29210,19.29220,17.67730,11.89330,0.38050,2.18340,2.31870,38.81570,16.89800,-33.92650,4.52520,6.19760,0.57350,0.0486,0.0309
2009-09-30,224.08200,117.37300,106.70900,64.03300,,64.03300,42.67600,-4.52500,38.15100,12.46700,25.68400,25.68400,,25.68400,53.21600,42.67600,299.75200,304.66400,0.08500,0.08500,1.37700,0.69140,2.24060,47.62050,19.04480,19.04480,17.02550,11.46190,0.34870,2.42230,2.12610,42.33150,,-21.73130,3.99650,5.63760,0.46880,0.1785,0.1647
2009-06-30,185.17600,98.84500,86.33100,57.16900,,57.16900,29.16200,-4.20700,24.95500,8.09800,16.85700,16.85700,,16.85700,39.31200,29.16200,299.57600,301.97200,0.05750,0.05500,1.64490,0.77170,3.37960,46.62110,15.74830,15.74830,13.47640,9.10320,0.29080,1.91670,2.03490,44.22920,,-11.26560,2.64750,3.52520,0.36440,0.13,0.1191
2009-03-31,177.10400,95.24300,81.86100,55.98000,,55.98000,25.88100,-4.22300,21.65800,8.32000,13.33800,13.33800,,13.33800,35.68300,25.88100,299.49600,299.83600,0.04500,0.04500,1.72850,0.82590,4.74410,46.22200,14.61350,14.61350,12.22900,7.53120,0.27590,1.56670,1.95700,45.98990,,-7.65000,2.07780,2.75400,0.28140,0.08670,0.08200
