Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,5226.73500,4581.78800,644.94730,498.49700,,526.94400,118.00290,-26.29900,91.70200,6.34600,85.35600,85.35600,,85.35600,161.45590,118.00340,99.25800,100.16800,0.87000,0.86000,2.34460,0.22580,0.29730,12.33940,2.25770,2.25770,1.75450,1.63310,0.58560,1.41550,1.46160,61.57800,2.08990,2.65280,0.95630,1.61800,41.00550,-1.0624,-1.1761
2021-03-31,4916.71400,4348.36400,568.35010,463.09200,,480.66600,87.68410,-17.56300,70.12100,-37.36300,107.48400,107.48400,,107.48400,130.34310,87.68410,99.54200,100.24700,1.08000,1.07000,2.28850,0.18530,0.30370,11.55960,1.78340,1.78340,1.42620,2.18610,0.58770,1.57540,1.46080,61.60840,2.72950,3.50610,1.28480,2.22360,39.58110,-0.105,-0.1936
2020-12-31,4668.17200,4156.91900,511.25290,442.08400,,454.03200,57.22070,-22.81800,34.40300,15.24000,19.16300,19.16300,,19.16300,103.76670,57.22070,98.93700,99.93200,0.19000,0.19000,2.28370,0.18630,0.30880,10.95190,1.22580,1.22580,0.73700,0.41050,0.56490,1.47600,1.50330,59.86890,0.49000,0.63100,0.23190,0.39870,39.55750,0.8373,0.739
2020-09-30,4723.05900,4206.97900,516.08010,471.15800,,497.57800,18.50200,-41.79900,-23.29700,-4.40800,-18.88900,-18.88900,,-18.88900,74.54300,18.50200,98.89700,98.89700,-0.19000,-0.19000,2.38660,0.24040,0.36060,10.92680,0.39170,0.39170,-0.49330,-0.39990,0.56350,1.42870,1.59320,56.49050,-0.50000,-0.64440,-0.22540,-0.37990,38.21690,1.23810,1.03590
2020-06-30,4159.69800,3684.63200,475.06640,451.10000,,473.15100,1.91550,-18.06400,-16.14500,-68.30500,52.16000,52.16000,,52.16000,-85.36050,1.91650,100.47400,100.47400,0.54000,0.54000,2.77530,0.27660,0.38240,11.42080,0.04600,0.04610,-0.38810,1.25390,0.51320,1.34870,1.42050,63.35910,1.39970,1.80660,0.64350,1.01260,37.71950,2.8181,2.7012
2020-03-31,4309.81800,3790.88500,518.93290,469.64600,,634.69300,-115.76030,-42.32600,-158.08600,-29.42500,-128.66100,-128.66100,,-128.66100,91.97780,-115.76030,99.47900,99.47900,-1.29000,-1.29000,2.42220,0.24510,0.43350,12.04070,-2.68600,-2.68600,-3.66800,-2.98530,0.53280,1.38090,1.44250,62.39270,-3.49880,-4.53190,-1.59040,-2.64110,37.23410,1.0515,0.8735
2019-12-31,4534.80600,4009.19300,525.61300,464.87300,,479.13800,46.47510,-35.86700,10.60800,6.94000,3.66800,3.66800,,3.66800,108.48910,46.47510,100.43100,101.30200,0.04000,0.04000,2.38100,0.23180,0.42610,11.59060,1.02490,1.02490,0.23390,0.08090,0.53190,1.37840,1.52290,59.09840,0.09270,0.12550,0.04300,0.07120,39.83260,1.5234,1.3727
2019-09-30,4630.00900,4086.17000,543.83890,456.50300,,481.10100,62.73780,-28.70000,34.03800,-7.71400,41.75200,41.75200,,41.75200,123.15680,62.73780,103.13000,104.37700,0.40000,0.40000,2.22770,0.23140,0.46240,11.74600,1.35500,1.35500,0.73520,0.90180,0.51940,1.35040,1.47950,60.83030,1.05490,1.40140,0.46840,0.81070,39.00690,1.87440,1.58830
2019-06-30,4680.90600,4085.78500,595.12110,459.61100,,625.16600,-30.04440,-38.67400,-68.71400,-29.81200,-38.90200,-38.90200,,-31.83600,207.06560,-30.04350,109.82000,110.79800,-0.26000,-0.27000,2.66670,0.25540,0.41550,12.71390,-0.64190,-0.64180,-1.46800,-0.68010,0.54650,1.35810,1.47740,60.91840,-0.93960,-1.24680,-0.45420,-0.69960,39.79770,2.9873,2.8116
2019-03-31,4698.82400,4074.62900,624.19530,468.17100,,471.11000,153.08540,-27.52200,125.56300,30.62800,94.93500,94.93500,-6.88700,88.04800,199.55650,153.08540,108.07400,108.82200,0.81000,0.81000,3.10960,0.31690,0.47540,13.28410,3.25800,3.25800,2.67220,1.87380,0.51640,1.26860,1.47350,61.07860,2.17620,2.99790,1.04330,1.48660,40.90300,2.4589,2.157
2018-12-31,5048.98000,4418.94700,630.03320,471.72300,,533.98300,96.05030,-31.13400,64.91600,28.14100,36.77500,36.77500,-0.37400,36.40100,139.19530,96.05030,110.33200,111.46200,0.33000,0.33000,2.98880,0.30790,0.44530,12.47840,1.90240,1.90240,1.28570,0.72100,0.54670,1.33650,1.46530,61.42280,0.83410,1.14450,0.39820,0.57730,40.46530,0.1099,-0.1677
2018-09-30,5089.87900,4453.12900,636.75000,475.14600,,489.93400,146.81590,-31.98500,114.83100,31.30200,83.52900,83.52900,0.19500,83.72400,193.01490,146.81590,115.26000,116.47100,0.73000,0.72000,2.63820,0.25170,0.33870,12.51010,2.88450,2.88450,2.25610,1.64490,0.53840,1.31160,1.38220,65.11470,1.80760,2.42860,0.88360,1.35250,40.88320,-0.72960,-1.08170
2018-06-30,5059.22100,4400.58800,658.63330,500.25490,,537.10100,121.53170,-28.00100,93.52600,35.78700,57.73900,57.73900,0.87600,58.61500,177.97070,121.53030,119.90900,119.90900,0.51000,0.52000,2.56300,0.24120,0.35320,13.01840,2.40220,2.40220,1.84860,1.15860,0.52720,1.40060,1.38950,64.77330,1.23240,1.65710,0.60160,0.93520,40.44970,1.9646,1.6029
2018-03-31,4795.09300,4141.55600,653.53660,505.47100,,712.03100,-58.49460,-13.56900,-72.06300,243.54100,-315.60400,-315.60400,-4.46200,-320.06600,182.15040,-58.49460,119.60100,119.60100,-2.68000,-2.68000,2.75310,0.23100,0.32100,13.62930,-1.21990,-1.21990,-1.50280,-6.67490,0.49370,1.26970,1.34980,66.67810,-6.36960,-8.59950,-3.24970,-4.89800,41.76670,0.6358,0.2512
2017-12-31,4521.63600,3919.17500,602.46120,484.08200,,520.84400,81.61720,-19.47700,62.14000,5.34600,56.79400,56.79400,-10.07000,46.72400,142.61420,81.61720,120.40000,121.74900,0.39000,0.39000,2.74930,0.22090,0.32990,13.32400,1.80500,1.80500,1.37430,1.03330,0.46140,1.19270,1.37230,65.58500,1.08210,1.49540,0.57950,0.84310,43.88380,0.5459,0.2073
2017-09-30,4660.94300,4048.38800,612.55490,501.59300,,547.98700,64.56790,-3.09400,61.47400,3.29200,58.18200,58.18200,0.12100,58.30300,128.33690,64.56790,122.68500,123.98400,0.48000,0.47000,2.78260,0.22190,0.32240,13.14230,1.38530,1.38530,1.31890,1.25090,0.47690,1.29380,1.36390,65.98850,1.10950,1.54120,0.59530,0.86330,43.25570,-1.03230,-1.24730
2017-06-30,4606.40400,3975.78800,630.61550,512.91290,,554.94500,75.67040,-20.96600,54.70400,-18.57400,73.27800,73.27800,8.16800,81.44600,133.04540,75.67070,127.03200,128.65100,0.67000,0.66000,3.07030,0.25020,0.34340,13.69000,1.64270,1.64270,1.18760,1.76810,0.47490,1.40750,1.38010,65.21060,1.41410,1.95070,0.75550,1.06030,42.10290,-1.4393,-1.5411
2017-03-31,4441.89600,3811.91000,629.98610,480.19000,,515.70300,114.28270,-8.09500,106.18800,16.26800,89.92000,89.92000,181.85100,271.77100,154.89270,114.28270,128.48700,129.43200,2.12000,2.10000,2.90130,0.25270,0.34450,14.18280,2.57280,2.57280,2.39060,6.11840,0.45110,1.37550,1.37200,65.59580,1.76330,2.44800,0.91330,1.31770,40.40390,-3.2684,-3.5622
2016-12-31,4273.55900,3687.37400,586.18510,431.55500,,461.95500,124.23000,-63.26200,60.96800,28.50300,32.46500,32.46500,70.75300,103.21800,159.98100,124.23000,127.90100,130.34700,0.80000,0.79000,2.30300,0.41790,0.77020,13.71660,2.90690,2.90690,1.42660,2.41530,0.32240,1.36680,1.42640,63.09730,0.68900,0.97860,0.24490,0.40110,36.82470,1.8429,1.5703
2016-09-30,4118.10400,3595.44900,522.65500,363.67200,,393.14100,129.51390,-40.97000,88.54400,20.85600,67.68800,67.68800,1.15500,68.84300,151.13790,129.51390,127.53100,129.76300,0.54000,0.53000,2.82470,0.35270,0.56540,12.69160,3.14500,3.14500,2.15010,1.67170,0.37280,1.48650,1.43170,62.86170,1.41340,1.63210,0.61280,0.91490,37.54660,-0.00100,-0.26870
2016-06-30,6226.81200,5495.77300,731.03910,542.10000,,558.06600,172.97310,-37.71400,135.25900,38.45300,96.80600,96.80600,26.81800,96.80600,195.87410,172.97310,127.93000,129.79900,0.76000,0.75000,1.82170,0.22210,0.53120,11.74020,2.77790,2.77790,2.17220,1.55470,0.55400,2.14690,2.24800,40.03520,2.06350,2.39210,0.86130,1.60530,36.82990,-0.5287,-0.7761
2016-03-31,4081.96100,3561.01900,520.94190,362.06400,,370.91800,150.02390,-19.93500,130.08900,22.29700,107.79200,107.79200,15.66700,123.45900,168.68790,150.02390,129.81100,131.65000,0.95000,0.94000,1.95820,0.25280,0.48680,12.76210,3.67530,3.67530,3.18690,3.02450,0.36690,1.25970,0.83750,107.46700,2.26440,3.19120,0.96890,1.69200,37.04030,1.6325,1.3729
2015-12-31,4161.08200,3656.02400,505.05810,354.85800,,368.94100,136.11720,-23.01700,113.10000,10.95900,102.14100,102.14100,53.87100,156.01200,154.96920,136.11720,131.90900,134.91800,1.18000,1.16000,1.70460,0.18660,0.47250,12.13770,3.27120,3.27120,2.71800,3.74930,0.36820,1.37950,0.77130,116.68850,2.18530,3.09590,0.90370,1.77750,35.59840,0.8719,0.5494
2015-09-30,4600.80200,4037.54600,563.25590,380.75100,,393.26900,169.98680,-21.15000,148.83700,37.84900,110.98800,110.98800,19.26600,130.25400,189.15980,169.98680,133.78300,136.32600,0.97000,0.96000,1.75690,0.18850,0.45610,12.24260,3.69470,3.69470,3.23500,2.83110,0.42350,1.43940,0.93830,95.91640,2.39650,3.39000,1.02160,1.94480,35.04720,-0.24750,-0.47640
2015-06-30,6796.33100,6010.53500,785.79590,561.58500,,605.31900,180.47710,-26.80900,153.66800,-5.06500,158.73300,158.73300,,158.73300,159.11900,180.47710,135.85500,137.62200,1.16000,1.15000,2.00940,0.26000,0.42210,11.56210,2.65550,2.65550,2.26100,2.33560,0.62930,2.42150,1.34470,66.93140,3.38810,4.80060,1.46980,2.50700,34.58470,2.1766,2.1763
2015-03-31,6736.86000,5962.50600,774.35400,555.14800,,570.64200,203.71190,-32.81600,170.89600,49.36700,121.52900,121.52900,,121.52900,238.29890,203.71190,136.04600,137.72100,0.89000,0.88000,2.00050,0.27710,0.46110,11.49430,3.02380,3.02380,2.53670,1.80390,0.63470,2.40970,1.34880,66.72660,2.69970,3.91510,1.14490,1.95170,33.14570,0.4512,0.0844
2014-12-31,7551.88000,6714.37400,837.50590,573.96200,,587.21900,250.28710,-30.19000,220.09700,56.39100,163.70600,163.70600,,163.70600,284.55810,250.28710,136.54100,138.97200,1.20000,1.18000,1.88350,0.26450,0.44670,11.09000,3.31420,3.31420,2.91450,2.16780,0.65720,2.69270,1.32570,67.89010,3.47950,5.03110,1.42460,2.55900,34.63230,1.9035,1.5613
2014-09-30,6839.58700,6044.12400,795.46290,583.94600,,602.26600,193.19730,-24.89300,168.30400,40.35800,127.94600,127.94600,,127.94600,227.88830,193.19730,138.30900,140.85000,0.93000,0.91000,1.98990,0.25320,0.43570,11.63030,2.82470,2.82470,2.46070,1.87070,0.62250,2.23410,1.35160,66.58980,2.66880,3.87030,1.16450,1.99300,34.71870,-0.28860,-0.54830
2014-06-30,7048.71000,6211.69300,837.01760,604.47890,,632.47800,204.53960,-28.89800,175.64000,-10.62500,186.26500,186.26500,,186.26500,241.25450,204.53760,137.99100,140.11900,1.34000,1.33000,1.79850,0.19820,0.42410,11.87470,2.90180,2.90180,2.49180,2.64250,0.62650,2.37690,1.35020,66.65720,3.80890,5.54790,1.65560,3.05400,35.37240,0.2398,-0.0602
2014-03-31,6683.61600,5878.70400,804.91210,593.98600,,620.06900,184.84330,-19.85000,164.99300,51.14200,113.85100,113.85100,,113.85100,219.68230,184.84330,138.41800,140.17900,0.82000,0.81000,1.81620,0.20510,0.43720,12.04310,2.76560,2.76560,2.46860,1.70340,0.61310,2.34180,1.34100,67.11190,2.40400,3.56490,1.04440,1.91090,34.22640,2.5549,2.3109
2013-12-31,7421.85400,6573.22100,848.63280,598.61900,,627.06100,221.57180,-33.02000,188.55200,63.68800,124.86400,124.86400,,124.86400,257.91480,221.57180,137.70200,140.14400,0.91000,0.89000,1.69450,0.20960,0.47450,11.43430,2.98540,2.98540,2.54050,1.68240,0.64620,2.57840,1.30020,69.22140,2.69780,4.07930,1.08720,2.13220,33.63410,-0.1972,-0.3367
2013-09-30,6345.47500,5610.30500,735.16990,544.08400,,556.18300,178.98680,-7.04500,171.94200,51.31800,120.62400,120.62400,,120.62400,208.27780,178.98680,137.41400,139.72400,0.88000,0.86000,1.78380,0.21100,0.46250,11.58570,2.82070,2.82070,2.70970,1.90090,0.60100,2.23450,1.31650,68.36470,2.68320,3.76350,1.14250,2.11700,32.67820,-0.90310,-1.09910
2013-06-30,6590.70300,5819.76500,770.93750,548.26710,,608.11400,162.82320,-35.68600,127.13900,1.04800,126.09100,126.09100,,126.09100,194.37120,162.82420,137.95100,140.00300,0.91000,0.90000,1.73330,0.21960,0.47680,11.69740,2.47050,2.47050,1.92910,1.91320,0.62920,2.57020,1.35360,66.48880,2.93980,4.41550,1.20380,2.29420,31.28720,1.8837,1.7307
2013-03-31,6298.69900,5542.67600,756.02340,561.07200,,588.41300,167.61040,-23.23500,144.37500,58.17900,86.19600,86.19600,,86.19600,198.89830,167.61040,137.10200,139.01500,0.63000,0.62000,1.82510,0.26880,0.50920,12.00280,2.66100,2.66100,2.29210,1.36850,0.61680,2.42600,1.31830,68.27220,2.11070,3.04580,0.84410,1.54340,29.79850,0.149,0.0056
2012-12-31,6699.46500,5931.00200,768.46290,547.98400,,572.89000,195.57320,-26.67900,168.89400,31.41300,137.48100,137.48100,,137.48100,225.20520,195.57320,136.77600,138.57500,1.01000,0.99000,1.77140,0.26860,0.48670,11.47050,2.91920,2.91920,2.52100,2.05210,0.63500,2.66700,1.29800,69.33840,3.34840,4.81210,1.30320,2.44890,30.11360,2.3751,2.144
2012-09-30,5870.05700,5185.68000,684.37700,546.99600,,584.40400,99.97270,8.88400,108.85700,8.55200,100.30500,100.30500,,100.30500,128.18070,99.97270,140.76700,143.35900,0.71000,0.70000,1.78620,0.26020,0.59010,11.65880,1.70310,1.70310,1.85440,1.70880,0.58100,2.19690,1.31090,68.65580,2.52040,3.55110,0.99280,1.86450,28.70110,0.56490,0.39690
2012-06-30,6307.38600,5548.36200,759.02340,525.11290,,545.58600,213.43750,-27.43400,186.00400,52.60000,133.40400,133.40400,,133.40400,243.99850,213.43650,147.27800,149.55300,0.92000,0.91000,1.72020,0.24570,0.54900,12.03390,3.38390,3.38390,2.94900,2.11500,0.62030,2.32280,1.36900,65.74190,3.41560,4.75570,1.31200,2.57650,27.39940,1.7055,1.4891
2012-03-31,6280.55700,5526.75300,753.80420,518.42100,,537.03000,216.77440,-15.85100,200.92300,53.36100,147.56200,147.56200,,147.56200,242.89640,216.77440,145.12600,147.24500,1.02000,1.00000,1.72100,0.22610,0.52280,12.00220,3.45150,3.45150,3.19910,2.34950,0.61830,2.21930,1.34810,66.76040,3.64190,4.96830,1.45270,2.81850,27.93480,0.1874,0.0162
2011-12-31,6693.57300,5909.43900,784.13430,518.74000,,553.24500,230.88960,-22.85100,208.03800,61.01500,147.02300,147.02300,,147.02300,253.24170,230.88960,147.18800,149.66600,1.00000,0.98000,1.68330,0.23510,0.51500,11.71470,3.44940,3.44940,3.10800,2.19650,0.65800,2.35070,1.40750,63.94290,3.81370,5.05260,1.44530,2.91730,26.59780,2.9637,2.7449
2011-09-30,6426.00600,5672.40900,753.59670,530.53300,,530.53300,223.06350,-27.24700,195.81700,56.78700,139.03000,139.03000,,139.03000,245.36450,223.06350,152.27000,154.50600,0.91000,0.90000,1.75640,0.22650,0.48530,11.72730,3.47130,3.47130,3.04730,2.16360,0.65690,2.14550,1.39890,64.33490,3.53670,4.64710,1.42120,2.73580,26.28780,-1.32130,-1.57510
2011-06-30,6912.12500,6087.27400,824.85010,553.94900,,557.67300,267.17770,-17.16600,250.01200,11.18200,238.83000,238.83000,,238.83000,289.46670,267.17720,152.48100,154.33700,1.56000,1.55000,1.83740,0.23900,0.37390,11.93340,3.86530,3.86530,3.61700,3.45520,0.69780,2.34440,1.45080,62.03400,5.88820,7.53170,2.41110,4.48120,26.54550,1.8236,1.5942
2011-03-31,6672.40400,5885.78900,786.61470,529.60500,,545.87800,240.73680,-27.57600,213.16100,62.13000,151.03100,151.03100,,151.03100,260.34680,240.73680,152.85900,154.61100,0.99000,0.98000,1.73880,0.25090,0.50420,11.78910,3.60790,3.60790,3.19470,2.26350,0.67810,2.34110,1.41770,63.48390,4.04420,5.34400,1.53490,3.02970,24.44590,1.2194,0.9981
2010-12-31,6767.49500,5994.30100,773.19430,516.48000,,545.59200,227.60250,-24.60800,202.99400,61.96000,141.03400,141.03400,,141.03400,246.24950,227.60250,152.13700,154.25900,0.93000,0.91000,1.64270,0.26610,0.58830,11.42510,3.36320,3.36320,2.99950,2.08400,0.68330,2.35110,1.40520,64.04850,4.09720,5.43640,1.42410,3.00710,22.63710,-0.5101,-0.7488
2010-09-30,6182.38800,5459.24300,723.14500,500.61600,,528.68300,194.46190,10.33700,204.79900,66.62500,138.17400,138.17400,,138.17400,215.30490,194.46190,152.00400,153.64600,0.91000,0.90000,1.70430,0.27450,0.52810,11.69690,3.14540,3.14540,3.31260,2.23500,0.66460,2.18760,1.40010,64.28160,4.14910,5.40530,1.48530,3.01010,21.91610,-0.73110,-0.93640
2010-06-30,5213.82500,4568.02500,645.79980,428.70800,,428.70900,217.09130,-16.92400,200.16900,59.05000,141.11900,141.11900,,141.11900,231.65030,217.09230,151.62900,153.09300,0.93000,0.92000,1.92760,0.29240,0.42550,12.38630,4.16380,4.16380,3.83920,2.70660,0.67000,2.51990,1.45860,61.70300,4.68970,5.77690,1.81330,3.31830,19.81820,0.8111,0.6913
2010-03-31,4756.78600,4173.99900,582.78710,408.22000,,415.56700,167.21970,-10.62600,156.59400,42.08900,114.50500,114.50500,,114.50500,182.17670,167.21970,151.89000,153.21500,0.75000,0.75000,1.92730,0.23680,0.32860,12.25170,3.51540,3.51540,3.29200,2.40720,0.66460,2.38830,1.43110,62.89030,3.79030,4.66450,1.59970,2.89260,19.90210,-0.4128,-0.527
2009-12-31,4834.52400,4282.63300,551.89110,389.60400,,389.60400,162.28710,-10.60200,151.68500,47.83400,103.85100,103.85100,,103.85100,177.76710,162.28710,151.39100,152.94500,0.69000,0.68000,1.85870,0.23950,0.34210,11.41560,3.35680,3.35680,3.13750,2.14810,0.66090,2.52160,1.40560,64.02930,3.48420,4.31350,1.41970,2.64970,19.70100,-0.6378,-0.7027
2009-09-30,4355.03600,3855.29800,499.73800,392.66600,,410.73800,89.00050,-12.36500,76.63500,25.74000,50.89500,50.89500,,50.89500,104.64750,89.00050,151.27600,152.63500,0.34000,0.33000,2.00060,0.24890,0.34890,11.47500,2.04360,2.04360,1.75970,1.16860,0.64930,2.45910,1.52040,59.19600,1.76190,2.17630,0.75880,1.32340,19.09670,0.04080,-0.01870
2009-06-30,3765.43300,3322.58800,442.84450,357.57300,-62.28200,463.37900,-20.53420,-3.68600,-24.22000,6.65800,-30.87810,-30.87810,,-30.87810,-5.25420,-20.53440,150.89800,150.89800,-0.20000,-0.19000,2.09470,0.25530,0.35130,11.76080,-0.54530,-0.54530,-0.64320,-0.82000,0.60020,2.35350,1.43790,62.59110,-1.11840,-1.39670,-0.49220,-0.83290,18.27570,2.1948,2.077
2009-03-31,3700.83600,3238.36600,462.47000,374.22100,,406.90000,55.57010,-29.72400,25.84600,10.05000,15.79600,15.79600,,15.79600,70.78210,55.57010,151.14700,151.14700,0.10000,0.10000,2.09910,0.25550,0.37850,12.49640,1.50160,1.50160,0.69840,0.42680,0.59250,2.00660,1.39110,64.69800,0.57500,0.72530,0.25290,0.42810,18.18840,5.2144,4.689
