Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,49.59700,39.31100,10.28600,4.51600,,6.06000,4.22600,0.35000,4.57600,0.17200,4.40400,4.40400,,3.73600,4.83300,4.22600,6.88900,7.16200,0.54000,0.52000,1.94590,-0.51810,-0.34130,20.73920,8.52070,8.52070,9.22640,7.53270,0.44100,,0.82570,108.99730,-11.47260,-11.47260,3.91590,-17.41610,-5.50270,-0.1737,-0.3829
2021-06-30,49.25900,40.82600,8.43300,4.59100,,6.99800,1.43500,9.38900,10.82400,0.25500,10.56900,10.56900,,9.08400,2.09800,1.43500,6.68600,7.19300,1.36000,1.27000,1.76910,-0.44470,-0.30780,17.11970,2.91320,2.91320,21.97370,18.44130,0.43320,,0.89200,100.89490,-24.83380,-24.83380,9.29580,-35.87700,-6.27440,0.1979,0.1857
2021-03-31,43.75400,37.62100,6.13300,4.12100,,7.01700,-0.88400,-0.28300,-1.16700,0.59100,-1.75800,-1.75800,,-1.88000,-0.18600,-0.88400,6.65100,6.65100,-0.28000,-0.28000,1.58100,-0.50950,-0.49800,14.01700,-2.02040,-2.02040,-2.66720,-4.29680,0.37440,895.73810,0.83780,107.42860,3.23030,3.23030,-1.50430,4.87620,-8.16300,-0.85330,-0.96380
2020-12-31,47.07500,39.42300,7.65200,5.94100,,8.02100,-0.36900,-2.33700,-2.70600,-3.75000,1.04400,1.04400,,1.60200,0.34100,-0.36900,6.46900,6.46900,0.24000,0.25000,1.82740,-0.71650,-0.51010,16.25490,-0.78380,-0.78390,-5.74830,3.40310,0.39390,,0.96230,93.52930,-1.96530,-1.96530,0.87370,-3.37330,-8.05020,0.5408,0.3418
2020-09-30,47.70200,40.21700,7.48500,4.54000,,6.70000,0.78500,-2.45900,-1.67400,-0.05300,-1.62100,-1.62100,,-1.74600,1.52600,0.78500,6.52300,6.52300,-0.27000,-0.27000,1.83160,-0.71540,-0.55350,15.69120,1.64560,1.64560,-3.50930,-3.66020,0.41600,744.75920,0.86620,103.89750,3.31090,3.31090,-1.41370,5.67950,-7.47600,-0.599,-0.7969
2020-06-30,41.60100,36.13100,5.47000,5.09300,,11.35500,-5.88500,-1.86800,-7.75300,-1.51800,-6.23500,-6.23500,,-6.35800,-4.84200,-5.88500,6.45300,6.45300,-0.99000,-0.99000,1.77360,-0.81770,-0.55130,13.14870,-14.14630,-14.14630,-18.63660,-15.28330,0.34910,95.83820,0.81760,110.07430,12.63680,12.63680,-5.23150,22.97010,-7.61890,-0.5405,-0.1653
2020-03-31,40.52200,37.19400,3.32800,5.94800,,8.43500,-5.10700,-1.06900,-6.17600,-11.29400,5.11800,5.11800,,4.31200,-3.98600,-5.10700,6.32000,6.48100,0.68000,0.67000,1.86310,-1.17850,-0.54100,8.21280,-12.60300,-12.60300,-15.24110,10.64110,0.35480,91.38580,0.85150,105.69810,-11.55540,-14.80560,4.48150,-32.25360,-5.36600,-0.61320,-0.71130
2019-12-31,52.32700,45.58900,6.73800,4.06700,,6.31600,0.42200,-2.45500,-2.03300,0.91300,-2.94600,-2.94600,,-3.07100,1.74100,0.42200,6.28400,6.28400,-0.48000,-0.48000,1.74170,-0.60360,-0.37640,12.87670,0.80640,0.80640,-3.88520,-5.86890,0.47480,128.78250,1.34000,67.16420,5.92960,5.92960,-2.67330,9.50840,-7.88240,0.4348,0.2826
2019-09-30,51.41400,45.90300,5.51100,5.62300,,9.98600,-4.47500,-1.41100,-5.88600,0.10200,-5.98800,-5.98800,,-6.11300,-3.19300,-4.47500,6.29100,6.29100,-0.97000,-0.97000,1.75240,-1.55760,-0.60900,10.71890,-8.70390,-8.70390,-11.44820,-11.88980,0.45840,112.78380,1.25330,71.81230,14.81110,19.50110,-5.33930,49.87510,-4.87400,-0.9535,-1.0084
2019-06-30,54.68600,49.59400,5.09200,7.12700,,11.70500,-6.61300,2.75800,-3.85500,-0.05200,-3.80300,-3.80300,,-3.92700,-5.31500,-6.61300,6.27200,6.27200,-0.63000,-0.63000,1.75700,-3.00690,-0.75040,9.31130,-12.09270,-12.09270,-7.04930,-7.18100,0.43320,121.25670,1.31970,68.19700,10.97800,15.26150,-3.01240,61.15130,-3.96990,2.9017,2.8716
2019-03-31,59.15000,56.66700,2.48300,7.47500,,13.42300,-10.94000,-1.79700,-12.73700,0.79000,-13.52700,-13.52700,,-13.64900,-9.49800,-10.94000,6.26800,6.26800,-2.18000,-2.18000,1.69540,-5.22780,-0.83940,4.19780,-18.49530,-18.49530,-21.53340,-23.07520,0.44280,146.80570,0.94030,95.71800,42.27180,60.72180,-10.12640,378.16610,-3.55350,-0.45800,-0.63370
2018-12-31,70.20900,64.58700,5.62200,7.32200,-1.06600,9.96000,-4.33800,-1.33400,-5.67200,-7.31100,1.63900,1.63900,,-0.77100,-6.58800,-4.33800,6.23700,6.27000,-0.13000,0.43000,1.93850,2.99640,-1.50090,8.00750,-6.17870,-6.17870,-8.07870,-1.09820,0.56090,144.16740,0.94020,95.72620,-8.54360,-17.32370,1.30940,34.58530,-1.51130,-0.3422,-0.5597
2018-09-30,63.58800,58.63500,4.95300,9.65800,-3.82200,15.30600,-10.35300,-1.06800,-11.42100,-1.43700,-9.98400,-9.98400,,-10.10900,-4.70500,-10.35300,6.25000,6.25000,-1.62000,-1.62000,1.64760,,,7.78920,-16.28140,-16.28140,-17.96090,-15.89770,0.59940,111.26190,0.97310,92.48680,54.09620,114.32490,-9.41100,114.32500,-1.39640,-1.5238,-1.6021
2018-06-30,69.63300,66.08300,3.55000,7.95500,,9.85800,-6.30800,-1.01000,-7.31800,-0.58400,-6.73400,-6.73400,,-6.85800,-4.51800,-6.30800,6.22600,6.22600,-1.10000,-1.10000,1.78420,,,5.09820,-9.05890,-9.05890,-10.50940,-9.84880,0.58040,143.03680,1.07470,83.74820,92.62610,-274.52070,-5.61240,-274.52100,0.39300,0.001,-0.1066
2018-03-31,81.19800,74.80500,6.39300,9.27700,,11.42800,-5.03500,28.88400,23.84900,-8.78000,32.62900,32.62900,,32.62900,-2.77100,-5.03500,6.21300,6.99000,5.24000,4.67000,1.91870,,,7.87330,-6.20090,-6.20090,29.37140,40.18450,0.64670,158.15010,1.29630,69.42700,-5130.18000,359.07350,25.98720,359.07340,1.46330,0.40070,0.16920
2017-12-31,99.86600,86.74500,13.12100,9.95300,,46.80300,-33.68200,-2.26000,-35.94200,-6.60100,-29.34100,-29.34100,,-29.34100,-31.34400,-33.68200,6.19200,6.19200,-4.73000,-4.73000,1.53470,,,13.13860,-33.72720,-33.72720,-35.99020,-29.38040,0.76340,147.77680,1.17100,76.85770,84.71480,78.82280,-22.42990,84.71490,-5.57730,1.7934,1.5386
2017-09-30,94.42400,81.77300,12.65100,9.14500,,11.70100,0.95000,-3.04800,-2.09800,0.38200,-2.48000,-2.48000,,-2.48000,3.50500,0.95000,6.20100,6.20100,-0.40000,-0.40000,1.69910,2.14130,-1.87620,13.39810,1.00610,1.00610,-2.22190,-2.62650,0.51670,102.72990,0.94880,94.86010,38.77450,5.67970,-1.35710,-44.25410,-1.03050,-0.0107,-0.185
2017-06-30,94.72200,83.62400,11.09800,10.22600,,12.88900,-1.79100,-3.06100,-4.85200,-2.19900,-2.65300,-2.65300,,-2.65300,0.87200,-1.79100,6.19000,6.19000,-0.43000,-0.43000,1.79930,1.70990,-2.40870,11.71640,-1.89080,-1.89080,-5.12240,-2.80080,0.53760,107.34790,1.04530,86.10150,52.74410,6.24720,-1.50570,-37.44000,-0.81160,-6.6679,-6.8758
2017-03-31,94.89400,87.22800,7.66600,11.06000,,14.00800,-6.34200,-2.52000,-8.86200,-1.47600,-7.38600,-7.38600,,-7.38600,-3.39400,-6.34200,6.16900,6.16900,-1.20000,-1.20000,1.42460,,,8.07850,-6.68320,-6.68320,-9.33880,-7.78340,0.48480,100.37740,1.21830,73.87490,193.20150,17.82770,-3.77380,193.19910,-0.61920,-0.08900,-0.36700
2016-12-31,110.10700,93.36300,16.74400,9.64100,,51.25900,-34.51510,-10.28300,-44.79800,27.08300,-71.88100,-71.88100,-46.14900,-118.03000,6.81600,-34.51510,6.14900,6.14900,-19.19000,-19.19000,1.42770,,,15.20700,-31.34680,-31.34680,-40.68590,-107.19570,0.51590,111.41170,1.20060,74.96090,-2706.25600,204.46290,-33.67790,-2706.36300,0.43080,-1.9376,-1.8321
2016-09-30,97.42500,86.75900,10.66600,11.58600,,14.75200,-4.08600,-1.30000,-5.38600,-1.10100,-4.28500,-4.28500,1.24400,-3.04100,-0.79200,-4.08600,6.15430,6.15430,-0.50000,-0.50000,1.72610,,0.49900,10.94790,-4.19400,-4.19400,-5.52840,-3.12140,0.25720,84.97450,1.18320,76.06560,-3.49630,-9.34120,-1.13130,-3.49630,19.89550,0.7654,0.601
2016-06-30,97.31700,89.87100,7.44600,10.93400,,14.13500,-6.68900,-2.99700,-9.68600,-2.77400,-6.91200,-6.91200,2.64900,-4.26300,-3.32900,-6.68900,6.14600,6.14600,-0.70000,-0.70000,1.72710,,0.55740,7.65130,-6.87340,-6.87340,-9.95300,-4.38050,0.25180,72.41820,1.20950,74.41230,-5.52440,-14.33250,-1.78870,-5.52440,20.34740,2.6674,2.3786
2016-03-31,99.56300,92.43100,7.13200,12.64300,,15.67900,-8.54700,-0.73100,-9.27800,-2.57800,-6.70000,-6.70000,1.09700,-5.60300,-5.30300,-8.54700,6.13310,6.13310,-0.90000,-0.90000,1.45240,0.36600,0.60930,7.16330,-8.58450,-8.58450,-9.31870,-5.62760,0.25240,82.38060,1.03280,87.14530,-5.17740,6.91000,-1.69870,-3.28230,21.08600,0.87750,0.25990
2015-12-31,105.03400,87.49400,17.54000,9.35700,,11.90710,5.63290,-9.51700,-3.88400,-0.74900,-3.13500,-3.13500,5.67800,2.54300,8.72990,5.63290,6.16400,6.16400,0.37000,0.37000,3.12860,0.34560,0.54950,16.69930,5.36300,5.36300,-3.69780,2.42110,0.25350,90.85570,0.99540,90.41470,-2.23420,-4.71470,-0.75650,-1.46210,22.90240,0.8572,0.3411
2015-09-30,108.78400,94.58900,14.19500,10.70100,,223.83500,-209.64000,0.89800,-208.74200,-35.88600,-172.85600,-172.85600,1.94200,-170.91400,3.19500,-209.64000,6.16060,6.16060,-27.70000,-27.70000,0.91960,,0.55500,13.04880,-192.71220,-192.71220,-191.88670,-157.11320,0.25790,75.97510,0.95790,93.95130,-126.38820,199.75500,-40.97910,-126.38810,22.32110,0.2155,0.04
2015-06-30,109.17500,92.51900,16.65600,10.42200,,13.61700,3.03900,-11.65200,-8.61300,-1.92300,-6.69000,-6.69000,2.51800,-4.17200,6.34200,3.03900,6.18430,6.18430,-0.70000,-0.70000,1.40030,0.14940,0.23420,15.25630,2.78360,2.78360,-7.88920,-3.82140,0.17230,84.56950,1.00200,89.81700,-2.13210,5.59060,-1.05590,-1.81350,50.89450,1.0432,0.8752
2015-03-31,121.17300,100.62200,20.55100,14.09900,,17.53600,3.01500,-0.20200,2.81300,1.19800,1.61500,1.61500,,1.61500,6.45200,3.01500,6.18720,6.22010,0.30000,0.30000,1.39260,0.15630,0.24220,16.96000,2.48820,2.48820,2.32150,1.33280,0.18500,81.74010,1.08240,83.15120,0.50090,-1.29610,0.24650,0.42260,52.06040,3.28420,2.84870
2014-12-31,92.28600,87.78500,4.50100,3.64000,,5.32200,-0.82100,-0.72800,-1.54900,-1.40100,-0.14800,-0.14800,,10.08900,0.86100,-0.82100,6.24440,6.26580,1.60000,1.60000,1.62080,0.16450,0.25310,4.87720,-0.88960,-0.88960,-1.67850,10.93230,0.14330,71.08100,0.72960,123.34700,-0.04530,0.20060,-0.02300,-0.03790,52.88240,1.2817,0.826
2014-09-30,134.12100,107.37600,26.74500,12.52800,,16.20500,10.54000,-0.06000,10.48000,4.06000,6.42000,6.42000,,6.42000,14.21700,10.54000,6.23980,6.25850,1.00000,1.00000,1.70560,0.16660,0.25330,19.94100,7.85860,7.85860,7.81380,4.78670,0.20920,69.72470,1.20910,74.43730,1.86310,-11.49180,1.00130,1.55260,55.45330,0.9946,0.7635
2014-06-30,140.31000,111.77100,28.53900,13.86000,,17.55200,10.98700,-1.70400,9.28300,3.64600,5.63700,5.63700,,5.63700,14.67900,10.98700,6.27340,6.29870,0.90000,0.90000,1.67360,0.17500,0.26520,20.34000,7.83050,7.83050,6.61610,4.01750,0.21180,76.13830,1.18910,75.69020,1.62730,-10.42790,0.85090,1.34250,55.40400,0.8132,0.4569
2014-03-31,132.72700,111.58000,21.14700,12.73000,,16.56800,4.57900,-1.41300,3.16600,1.32100,1.84500,1.84500,,1.84500,8.41700,4.57900,6.26860,6.29710,0.30000,0.30000,1.70550,0.18410,0.27430,15.93270,3.44990,3.44990,2.38530,1.39010,0.19840,84.53030,1.15720,77.77480,0.53300,-3.39730,0.27580,0.43490,55.13730,1.06270,0.65780
2013-12-31,152.17900,119.05200,33.12700,16.69300,,20.64200,12.48500,-1.38400,11.10100,4.36600,6.73500,6.73500,-0.16800,6.56700,16.43300,12.48500,6.25030,6.28120,1.00000,1.00000,1.69910,0.19150,0.28080,21.76840,8.20420,8.20420,7.29470,4.31530,0.22200,92.57540,1.21860,73.85340,1.92950,-13.09980,0.98240,1.56000,55.77190,3.9683,3.3156
2013-09-30,134.97300,107.65600,27.31700,12.25800,,18.95700,8.36000,-1.26500,7.09500,2.64400,4.45100,4.45100,-12.62400,-8.17300,15.05900,8.36000,6.25380,6.29940,-1.30000,-1.30000,1.80720,0.21030,0.30830,20.23890,6.19380,6.19380,5.25660,-6.05530,0.20140,86.47070,1.12910,79.70660,1.35780,-6.12260,0.66430,1.07230,52.41520,0.7502,0.1576
2013-06-30,140.10500,110.36100,29.74400,13.55800,,17.33100,12.41300,-0.83200,11.58100,4.64500,6.93600,6.93600,1.37300,8.30900,16.18600,12.41300,6.24460,6.27610,1.30000,1.30000,1.70080,0.21310,0.30700,21.22980,8.85980,8.85980,8.26590,5.93060,0.19860,25.35290,1.05600,85.22590,2.04480,-9.28990,0.98320,1.60900,54.24540,2.8352,2.1142
2013-03-31,132.35200,106.45500,25.89700,12.42800,,16.49400,9.40300,0.43700,9.84000,3.52100,6.31900,6.31900,0.34800,6.66700,13.46900,9.40300,6.24710,6.26690,1.10000,1.10000,1.73790,0.22110,0.32050,19.56680,7.10450,7.10450,7.43470,5.03730,0.18930,21.39800,1.03270,87.15080,1.88920,-7.95440,0.90400,1.47150,53.51240,1.93050,1.96240
2012-12-31,204.83500,160.11900,44.71600,17.69900,,22.57400,22.14200,-1.86500,20.27700,5.93400,14.34300,14.34300,-3.64700,10.69600,26.14700,22.14200,6.26690,6.27980,1.70000,1.70000,1.57820,0.23000,0.33600,21.83030,10.80970,10.80970,9.89920,5.22180,0.29000,205.54430,1.54890,58.10470,4.37070,-19.05820,2.03100,3.36560,52.59970,5.8505,4.9641
2012-09-30,140.99300,109.37900,31.61400,12.22300,,16.01600,15.59800,-1.58000,14.01800,5.14900,8.86900,8.86900,-0.00600,8.86300,-140.28600,15.59800,6.29630,6.32050,1.40000,1.40000,1.63320,0.22970,0.33440,22.42240,11.06300,11.06300,9.94230,6.28610,0.20480,17.81420,1.00650,89.42300,2.61750,-11.69220,1.28810,2.01610,53.99830,2.0842,1.8052
2012-06-30,189.62900,154.06400,35.56500,16.37200,,178.96800,-143.40300,-1.25300,-144.65600,-40.01800,-104.63800,-104.63800,-5.06700,-109.70500,19.19300,-143.40300,6.30070,6.30070,-17.40000,-17.40000,1.64350,0.23660,0.34650,18.75500,-75.62290,-75.62290,-76.28370,-57.85240,0.27820,26.19690,1.44250,62.39330,-31.15400,132.41460,-15.34990,-23.78150,53.30050,2.1811,1.7699
2012-03-31,186.04200,151.54800,34.49400,15.31300,,20.51800,13.97600,-1.64500,12.33100,4.89600,7.43500,7.43500,-0.64200,6.79300,19.18100,13.97600,6.29100,6.32730,1.10000,1.10000,1.60870,0.19240,0.26200,18.54100,7.51230,7.51230,6.62810,3.65130,0.21870,24.81140,1.39090,64.70800,1.65240,-5.69750,0.87400,1.33450,71.42940,2.04700,1.56560
2011-12-31,215.11300,169.25100,45.86200,16.21800,,21.24000,24.62200,1.10600,25.72800,10.41800,15.31000,15.31000,-0.58200,14.72800,24.20700,24.62200,6.28170,6.32000,2.30000,2.30000,1.33380,0.19810,0.40200,21.32000,11.44610,11.44610,11.96020,6.84660,0.23070,29.79770,1.39380,64.57060,3.43000,-12.26760,1.64180,2.75060,71.05420,4.4298,4.0451
2011-09-30,212.78800,169.50900,43.27900,17.43900,,22.56400,20.71500,-0.29700,20.41800,8.29000,12.12800,12.12800,,12.12800,25.84000,20.71500,6.27980,6.30590,1.90000,1.90000,1.29930,0.20170,0.41250,20.33900,9.73500,9.73500,9.59550,5.69960,0.23460,24.36520,1.44130,62.44190,2.70470,-9.15670,1.33710,2.15910,71.38760,2.5386,1.7147
2011-06-30,213.04700,173.79700,39.25000,17.34100,,22.70400,16.54600,-1.03200,15.51400,6.08900,9.42500,9.42500,,9.42500,21.90900,16.54600,6.33710,6.37030,1.50000,1.50000,0.78130,,0.37470,18.42320,7.76640,7.76640,7.28200,4.42390,0.24050,22.93440,1.42550,63.13440,2.13380,-6.76470,1.06390,2.13380,70.35010,3.0124,1.8484
2011-03-31,200.30600,165.27800,35.02800,15.34000,,20.70900,14.31900,-1.20900,13.11000,5.19300,7.91700,7.91700,,7.91700,19.68800,14.31900,6.37050,6.42440,1.20000,1.20000,0.79240,,0.40440,17.48720,7.14860,7.14860,6.54500,3.95250,0.22320,19.23400,1.40160,64.21400,1.78610,-5.73770,0.88220,1.78610,69.50620,-0.18490,-0.79540
2010-12-31,196.18700,150.57000,45.61700,14.13800,,18.31500,27.30200,-1.28800,26.01400,8.82000,17.19400,17.19400,,15.60400,31.47900,27.30200,6.36160,6.41390,2.40000,2.40000,0.95550,0.12050,0.44080,23.25180,13.91630,13.91630,13.25980,7.95360,0.21170,20.55840,1.29920,69.27340,3.92720,-11.97220,1.85500,3.45380,68.80550,5.1592,4.4393
2010-09-30,216.74500,169.05700,47.68800,16.85400,,22.63300,25.05500,-2.50100,22.55400,8.73900,13.81500,13.81500,,13.81500,30.83400,25.05500,6.36220,6.40760,2.20000,2.20000,0.90720,0.12960,0.48050,22.00190,11.55970,11.55970,10.40580,6.37380,0.23610,28.87890,1.44680,62.20710,3.21450,-9.10900,1.50510,2.79780,67.55150,3.9085,3.2273
2010-06-30,207.60900,163.38900,44.22000,15.87700,,21.64700,22.57300,-0.62500,21.94800,8.53200,13.41600,13.41600,,13.41600,28.34300,22.57300,6.36160,6.41830,2.10000,2.10000,1.45540,0.28450,0.52280,21.29970,10.87280,10.87280,10.57180,6.46210,0.23160,27.21790,1.55550,57.85980,3.22360,-8.80020,1.49690,2.30640,65.41860,0.5738,-0.0964
2010-03-31,200.17900,158.64600,41.53300,17.21000,,23.21700,18.31600,-0.34600,17.97000,7.20100,10.76900,10.76900,,10.76900,24.32300,18.31600,6.35980,6.40980,1.70000,1.70000,1.43490,0.30570,0.56160,20.74790,9.14980,9.14980,8.97700,5.37970,0.21940,27.49020,1.54750,58.15730,2.64520,-6.65790,1.18040,1.83660,63.99960,5.30560,4.70810
2009-12-31,217.48900,168.02800,49.46100,16.00500,,29.63400,19.82700,-1.02700,18.80000,5.30800,13.49200,13.49200,,13.49200,26.50600,19.82700,6.35570,6.38850,2.10000,2.20000,1.48150,0.32460,0.59680,22.74180,9.11630,9.11630,8.64410,6.20350,0.23950,34.67350,1.55280,57.95960,3.35920,-8.05400,1.48570,2.26890,63.17630,3.087,2.8422
2009-09-30,209.31800,163.87400,45.44400,14.44500,,21.53100,23.91300,-2.85800,21.05500,7.00500,14.05000,14.05000,,14.05000,30.99900,23.91300,6.35700,6.41080,2.20000,2.20000,1.46940,0.34770,0.64350,21.71050,11.42420,11.42420,10.05890,6.71230,0.23250,32.24600,1.62080,55.52950,3.62720,-7.71280,1.56030,2.36590,60.93300,3.5774,3.0375
2009-06-30,215.66200,166.73600,48.92600,16.67200,,23.99400,24.93200,-4.13200,20.80000,7.74200,13.05800,13.05800,,13.05800,32.25400,24.93200,6.35660,6.37370,2.10000,2.00000,1.41210,0.36770,0.68540,22.68640,11.56070,11.56070,9.64470,6.05480,0.23980,32.75760,1.63520,55.03900,3.49100,-6.66490,1.45170,2.20720,58.84370,5.9651,5.6905
2009-03-31,217.67400,179.66900,38.00500,15.35700,,24.24700,13.75800,-2.47100,11.28700,4.17200,7.11500,7.11500,,7.11500,22.64800,13.75800,6.35150,6.35930,1.10000,1.10000,1.34310,0.38840,0.73190,17.45960,6.32050,6.32050,5.18530,3.26860,0.24260,30.98280,1.51140,59.54850,1.97630,-3.38150,0.79310,1.20870,56.64250,5.21850,4.88950
