Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,63.20000,13.93600,49.26400,7.94100,29.21000,,37.15100,12.11300,-0.58600,11.52700,1.92500,9.60200,9.60200,,9.60200,13.11500,12.11300,47.75500,49.28800,0.20000,0.19000,6.65100,0.00120,0.00180,77.94940,19.16610,19.16610,18.23890,15.19300,0.18000,0.75530,1.34260,67.03580,3.47500,3.50020,2.73420,3.47070,5.77950,-0.09350,-0.14500
2021-12-31,59.00100,14.01000,44.99100,9.07200,28.53600,,37.60800,7.38300,-0.40900,6.97400,-0.95800,7.93200,7.93200,,7.93200,8.32800,7.38300,47.21000,49.45600,0.16000,0.17000,5.56150,0.00150,0.00200,76.25470,12.51330,12.51340,11.82010,13.44380,0.17060,0.81100,1.35540,66.40210,3.06780,3.09170,2.29400,3.06330,5.41870,0.1738,0.0785
2021-09-30,58.35200,13.05100,45.30100,8.27100,29.19300,,37.46400,7.83700,-0.46100,7.37600,1.35600,6.02000,6.02000,,6.02000,8.76300,7.83700,47.48300,49.59200,0.13000,0.12000,5.64030,0.00010,0.00540,77.63400,13.43060,13.43060,12.64050,10.31670,0.17980,0.79010,1.39210,64.65130,2.41660,2.43640,1.85460,2.41640,5.23350,0.4494,0.3837
2021-06-30,62.36700,13.16400,49.20300,8.26000,30.29400,,38.55400,10.64900,0.06600,10.71500,2.14800,8.56700,8.56700,,8.56700,11.54600,10.64900,47.09900,49.49100,0.18000,0.17000,5.93570,0.00010,0.00590,78.89270,17.07470,17.07470,17.18060,13.73640,0.21180,0.84440,1.28200,70.20110,3.65140,3.68320,2.90960,3.65100,4.95080,0.1282,0.0572
2021-03-31,50.75200,11.61000,39.14200,8.25900,23.41300,,31.67200,7.47000,-1.23100,6.23900,1.24700,4.99200,4.99200,,4.99200,8.34400,7.47000,46.61700,49.21300,0.11000,0.10000,6.18660,0.00010,0.00670,77.12410,14.71860,14.71860,12.29310,9.83610,0.19090,0.69150,1.50450,59.81970,2.33080,2.35320,1.87810,2.33050,4.57080,0.13750,0.09360
2020-12-31,45.99800,11.69700,34.30100,8.95800,21.26600,,30.22400,4.07700,0.71700,4.79400,1.46700,3.32700,3.32700,,3.32700,4.87000,4.07700,45.60500,47.95300,0.08300,0.07300,5.24830,0.00020,0.00900,74.57060,8.86340,8.86340,10.42220,7.23290,0.17870,0.64590,1.30570,68.92930,1.68690,1.70470,1.29250,1.68660,4.24240,0.4078,0.3625
2020-09-30,47.08100,12.21000,34.87100,8.75100,21.23800,,29.98900,4.88200,0.49900,5.38100,1.48900,3.89200,3.89200,,3.89200,5.64900,4.88200,45.90300,48.18000,0.08000,0.08000,5.78880,0.00040,0.00990,74.06600,10.36940,10.36940,11.42920,8.26660,0.20060,0.66960,1.11930,80.40760,2.08810,2.11140,1.65830,2.08730,4.04570,0.2096,0.1726
2020-06-30,35.19400,10.76400,24.43000,7.31100,18.17400,,25.48500,-1.05500,0.43900,-0.61600,0.55600,-1.17200,-1.17200,,-1.17200,-0.29500,-1.05500,45.35400,45.35400,-0.03000,-0.03000,5.77790,0.00060,0.01100,69.41530,-2.99770,-2.99770,-1.75030,-3.33010,0.16140,0.60350,0.89170,100.93230,-0.67100,-0.67900,-0.53750,-0.67050,3.81480,0.0013,-0.043
2020-03-31,35.18700,10.42700,24.76000,6.89800,18.99700,,25.89500,-1.13500,-0.15700,-1.29200,-1.15800,-0.13400,-0.13400,,-0.13400,-0.36000,-1.13500,44.95300,44.95300,-0.00300,-0.00300,5.75470,0.00080,0.01220,70.36690,-3.22560,-3.22560,-3.67180,-0.38080,0.17020,0.59360,1.02020,88.22240,-0.08120,-0.08230,-0.06480,-0.08120,3.65740,-0.18180,-0.23040
2019-12-31,38.88300,10.05900,28.82400,7.40900,19.07300,,26.48200,2.34200,0.63500,2.97700,-3.40200,6.37900,6.37900,,6.37900,3.16200,2.34200,44.49300,46.89500,0.15000,0.14000,5.06600,0.00230,0.01720,74.13010,6.02320,6.02320,7.65630,16.40560,0.18740,0.58680,1.25450,71.74450,3.98980,4.04240,3.07390,3.98070,3.56710,0.2086,0.1463
2019-09-30,39.05500,10.00400,29.05100,6.15600,19.56100,,25.71700,3.33400,-0.18600,3.14800,0.76000,2.38800,2.38800,,2.38800,4.21300,3.33400,44.56300,46.85700,0.05000,0.05000,5.50390,0.00310,0.02390,74.38480,8.53670,8.53670,8.06040,6.11450,0.20260,0.60850,1.26850,70.95150,1.59900,1.62120,1.23900,1.59400,3.34800,0.2515,0.1969
2019-06-30,39.66400,9.76500,29.89900,6.09800,19.19000,,25.28800,4.61100,0.43400,5.04500,1.13100,3.91400,3.91400,,3.91400,5.38100,4.61100,44.47900,46.73300,0.09000,0.08000,5.53470,0.00400,0.03040,75.38070,11.62520,11.62520,12.71930,9.86790,0.21330,0.59810,1.20330,74.79280,2.71170,2.75080,2.10470,2.70090,3.24100,0.0744,0.023
2019-03-31,32.58300,8.40300,24.18000,5.63500,16.98000,,22.61500,1.56500,0.29100,1.85600,0.48900,1.36700,1.36700,,1.36700,2.79500,1.56500,44.23500,46.91300,0.03000,0.03000,5.40840,0.00480,0.03700,74.21050,4.80310,4.80310,5.69620,4.19540,0.18390,0.51120,1.22490,73.47670,0.99540,1.01040,0.77140,0.99060,3.08990,0.01560,-0.03140
2018-12-31,31.18600,8.19400,22.99200,5.70500,16.10000,,21.80500,1.18700,0.12800,1.31500,0.21900,1.09600,1.09600,,1.09600,1.83300,1.18700,42.58700,45.25700,0.04000,0.03000,5.46640,0.00350,0.04030,73.72540,3.80620,3.80620,4.21660,3.51440,0.18640,0.49050,1.20200,74.87780,0.82760,0.84050,0.65500,0.82480,2.99640,0.0557,0.0435
2018-09-30,31.77000,7.91000,23.86000,5.57000,16.70700,,22.27700,1.58300,0.22200,1.80500,0.34600,1.45900,1.45900,,1.45900,2.21600,1.58300,43.05400,46.02500,0.03000,0.03000,5.34850,0.00510,0.04800,75.10230,4.98270,4.98270,5.68150,4.59240,0.19490,0.48890,1.33870,67.22950,1.13220,1.15030,0.89520,1.12640,2.92180,0.174,0.1654
2018-06-30,33.90500,8.67800,25.22700,5.34600,16.85500,,22.20100,3.02600,-0.39100,2.63500,0.80500,1.83000,1.83000,,1.83000,3.65300,3.02600,41.72300,43.99900,0.04000,0.04000,2.68420,0.01670,0.13670,74.40500,8.92490,8.92490,7.77170,5.39740,0.40990,0.60320,1.29250,69.63490,3.58240,3.73180,2.21260,3.52260,1.21980,-0.0063,-0.0127
2018-03-31,27.09300,7.66200,19.43100,5.40700,13.22500,,18.63200,0.79900,0.08500,0.88400,0.30100,0.58300,0.58300,,0.58300,1.35700,0.79900,41.41000,43.08700,0.01000,0.01000,2.42660,0.02450,0.16890,71.71960,2.94910,2.94910,3.26280,2.15180,0.34610,0.56990,1.18000,76.27060,1.26970,1.32940,0.74460,1.23860,1.10400,0.05870,0.03630
2017-12-31,24.85200,7.47200,17.38000,5.90000,12.75100,,18.65100,-1.27100,0.27900,-0.99200,-0.85400,-0.13800,-0.13800,,-0.13800,-0.42700,-1.27100,41.00400,41.00400,-0.01000,-0.01000,2.82320,0.01220,0.14550,69.93400,-5.11430,-5.11430,-3.99160,-0.55530,0.36580,0.56140,1.39200,64.65360,-0.32140,-0.33760,-0.20310,-0.31750,1.03750,0.0283,0.0258
2017-09-30,23.47300,6.62400,16.84900,4.59400,11.21100,,15.80500,1.04400,0.53900,1.58300,0.41000,1.17300,1.17300,,1.17300,1.89600,1.04400,41.11000,42.10400,0.03000,0.03000,2.24060,0.02010,0.16100,71.78040,4.44770,4.44770,6.74390,4.99720,0.32290,0.49900,1.01020,89.09510,2.88480,3.04280,1.61340,2.82680,0.98800,0.0746,0.0668
2017-06-30,21.93600,6.46200,15.47400,4.76700,12.02700,,16.79400,-1.32000,0.49500,-0.82500,0.14600,-0.97100,-0.97100,,-0.97100,-0.47200,-1.32000,40.93300,40.93300,-0.02000,-0.02000,2.51800,0.02860,0.17860,70.54160,-6.01750,-6.01750,-3.76090,-4.42650,0.34470,0.48020,1.33540,67.39330,-2.53570,-2.68800,-1.52590,-2.46320,0.93150,-0.0163,-0.0255
2017-03-31,20.35000,5.77300,14.57700,4.78300,11.87800,,16.66100,-2.08400,0.02200,-2.06200,0.14100,-2.20300,-2.20300,,-2.20300,-1.27400,-2.08400,40.74900,40.74900,-0.05000,-0.05000,2.25040,0.03710,0.19460,71.63150,-10.24080,-10.24080,-10.13270,-10.82560,0.31100,0.39420,1.30270,69.08550,-5.96020,-6.34190,-3.36650,-5.73890,0.90400,-0.01700,-0.02300
2016-12-31,22.13700,6.25900,15.87800,4.65000,9.97300,,14.62300,1.25500,-0.07300,1.18200,1.34900,-0.16700,-0.16700,,-0.16700,2.04300,1.25500,40.32900,40.32900,-0.01000,-0.01000,2.35050,0.03410,0.17990,71.72610,5.66920,5.66920,5.33950,-0.75440,0.33810,0.42220,1.35440,66.44800,-0.44060,-0.46850,-0.25510,-0.42550,0.93060,0.0033,-0.0093
2016-09-30,20.05200,5.18000,14.87200,4.45300,12.13400,,16.58700,-1.71500,0.00800,-1.70700,0.07100,-1.77800,-1.77800,,-1.77800,-0.95900,-1.71500,40.48600,40.48600,-0.04000,-0.04000,2.33970,0.04250,0.18590,74.16720,-8.55280,-8.55280,-8.51290,-8.86690,0.30230,0.32590,1.39520,64.50630,-4.71240,-5.03160,-2.68040,-4.51200,0.92920,0.0343,0.017
2016-06-30,20.97400,6.34800,14.62600,4.65900,12.10900,,16.76800,-2.14200,-0.13200,-2.27400,-0.13100,-2.14300,-2.14300,,-2.14300,-1.43900,-2.14200,40.21000,40.21000,-0.05000,-0.05000,2.40080,0.03520,0.17360,69.73400,-10.21260,-10.21260,-10.84200,-10.21740,0.32120,0.40450,1.30180,69.13700,-5.64140,-6.02950,-3.28170,-5.44310,0.93950,0.0629,0.0385
2016-03-31,19.26900,6.27600,12.99300,6.90600,16.14000,,23.04600,-10.05300,0.40800,-9.64500,-1.60400,-8.04100,-8.04100,,-8.04100,-9.40800,-10.05300,39.98300,39.98300,-0.20000,-0.20000,2.56860,0.00310,0.12900,67.42960,-52.17190,-52.17190,-50.05450,-41.73020,0.31140,0.39180,1.18750,75.79170,-20.97780,-22.40640,-12.99450,-20.91340,0.95420,-0.07450,-0.09970
2015-12-31,20.85800,6.19400,14.66400,3.96200,10.76400,,14.72600,-0.06200,0.03400,-0.02800,0.81400,-0.84200,-0.84200,,-0.84200,0.62200,-0.06200,39.26000,39.26000,-0.03000,-0.03000,2.74350,0.00520,0.12160,70.30400,-0.29720,-0.29720,-0.13420,-4.03680,0.33130,0.38900,1.33070,67.63590,-2.16750,-2.31360,-1.33750,-2.15620,0.97390,-0.0471,-0.0669
2015-09-30,18.75000,5.95100,12.79900,3.68400,11.13700,,14.82100,-2.02200,0.25900,-1.76300,-0.01100,-1.75200,-1.75200,,-1.75200,-1.40400,-2.02200,39.72700,39.72700,-0.04000,-0.04000,2.84950,0.00560,0.11960,68.26130,-10.78400,-10.78400,-9.40270,-9.34400,0.30290,0.40700,1.46760,61.32480,-4.43110,-4.73080,-2.82990,-4.40610,0.99140,0.028,0.0137
2015-06-30,18.65700,6.29600,12.36100,3.53600,10.56800,,14.10400,-1.74300,0.29700,-1.44600,0.15300,-1.59900,-1.59900,,-1.59900,-1.19400,-1.74300,39.06600,39.06600,-0.04000,-0.04000,3.09480,0.00760,0.11830,66.25400,-9.34230,-9.34230,-7.75040,-8.57050,0.30940,0.44490,1.49520,60.19300,-4.01840,-4.29190,-2.65190,-3.98780,0.99990,0.0214,0.012
2015-03-31,18.85800,5.95900,12.89900,3.57900,10.83000,,14.40900,-1.51000,-0.85800,-2.36800,-0.02800,-2.34000,-2.34000,,-2.34000,-0.96000,-1.51000,38.48100,38.48100,-0.06000,-0.06000,2.85670,0.01120,0.13570,68.40070,-8.00720,-8.00720,-12.55700,-12.40850,0.33200,0.39020,1.70890,52.66470,-6.43760,-6.93560,-4.11910,-6.36560,0.93710,-0.05740,-0.06590
2014-12-31,16.57300,7.17000,9.40300,3.24400,9.94100,,13.14500,-3.74200,-0.18300,-3.92500,-1.38700,-2.53800,-2.53800,,-2.53800,-3.11900,-3.74200,38.09100,38.09100,-0.06000,-0.06000,2.74250,0.01250,0.13520,56.73690,-22.57890,-22.57890,-23.68310,-15.31410,0.28130,0.45620,1.49930,60.02900,-6.84120,-7.36870,-4.30820,-6.75590,0.96540,-0.0933,-0.136
2014-09-30,18.18800,6.31900,11.86900,3.13700,10.28500,,13.42200,-1.55300,-0.60500,-2.15800,0.54800,-2.70600,-2.70600,,-2.70600,-0.90900,-1.55300,38.36900,38.36900,-0.07000,-0.07000,2.90560,0.01310,0.13670,65.25730,-8.53860,-8.53860,-11.86500,-14.87790,0.28960,0.40170,1.55910,57.72710,-6.65800,-7.15420,-4.30930,-6.57100,1.05870,-0.0089,-0.0151
2014-06-30,20.04800,6.38100,13.66700,2.49800,12.55900,,15.05700,-1.39000,-0.03200,-1.42200,0.36700,-1.78900,-1.78900,,-1.78900,-0.75400,-1.39000,38.16800,38.16800,-0.05000,-0.05000,2.95260,0.01480,0.14280,68.17140,-6.93340,-6.93340,-7.09300,-8.92360,0.31140,0.42730,1.57860,57.01320,-4.27670,-4.60620,-2.77920,-4.21340,1.09050,-0.0379,-0.0581
2014-03-31,20.17800,6.29400,13.88400,3.48400,11.70200,-0.04000,15.22600,-1.34200,0.20200,-1.14000,0.21900,-1.35900,-1.35900,,-1.35900,-0.78200,-1.34200,37.79400,37.79400,-0.04000,-0.04000,2.78600,0.00290,0.12560,68.80760,-6.65080,-6.65080,-5.64970,-6.73510,0.31380,0.45660,1.81770,49.51380,-3.29390,-3.55910,-2.11330,-3.28440,1.08220,-0.06860,-0.10600
2013-12-31,18.94400,5.96800,12.97600,1.97200,12.40400,,14.22700,-1.25100,0.20300,-1.04800,-0.17200,-0.87600,-0.87600,,-0.87600,-0.75800,-1.25100,36.70600,38.60700,-0.02000,-0.02000,2.71970,0.00360,0.13330,68.49670,-6.60370,-6.60370,-5.53210,-4.62420,0.30590,0.47690,1.76540,50.98130,-2.25470,-2.45470,-1.41450,-2.24660,1.02480,-0.0004,-0.0137
2013-09-30,17.10600,5.04700,12.05900,1.68400,10.15700,-0.04500,11.88600,0.17300,0.32700,0.50000,-0.02500,0.52500,0.52500,,0.52500,0.76900,0.17300,36.75000,39.28400,0.01000,0.01000,2.90730,0.00550,0.14950,70.49570,1.01130,1.01130,2.92300,3.06910,0.28730,0.42480,1.80690,49.80880,1.38810,1.52320,0.88180,1.38040,1.02340,0.078,0.0546
2013-06-30,18.16400,5.54400,12.62000,1.68600,10.19500,-0.04500,11.92600,0.69400,0.18300,0.87700,0.59900,0.27800,0.27800,,0.27800,1.27500,0.69400,36.49600,38.34200,0.01000,0.01000,2.84140,0.00790,0.17020,69.47810,3.82070,3.82070,4.82820,1.53050,0.33230,0.49840,1.75630,51.24310,0.80210,0.89140,0.50850,0.79570,0.94630,0.0208,0.0008
2013-03-31,18.00100,5.34700,12.65400,1.36600,10.14500,-0.05900,11.57000,1.08400,-0.29900,0.78500,0.31400,0.47100,0.47100,,0.47100,1.57500,1.08400,36.42700,37.41800,0.01000,0.01000,2.74090,0.01050,0.19440,70.29610,6.02190,6.02190,4.36090,2.61650,0.34180,0.48560,2.09140,43.03260,1.44260,1.62390,0.89450,1.42750,0.89620,-0.01150,-0.04410
2012-12-31,16.46600,5.29800,11.16800,1.80300,10.60800,,12.41100,-1.24300,0.29500,-0.94800,0.46600,-1.41400,-1.41400,,-1.41400,-0.78000,-1.24300,36.25300,36.25300,-0.05000,-0.05000,2.45550,0.01510,0.22580,67.82460,-7.54890,-7.54890,-5.75730,-8.58740,0.30070,0.45390,1.92740,46.69440,-4.45470,-5.08380,-2.58220,-4.38720,0.87150,-0.0134,-0.044
2012-09-30,15.86600,4.69000,11.17600,1.58200,9.68500,0.00000,11.26700,-0.09100,0.22000,0.12900,0.21900,-0.09000,-0.09000,,-0.09000,0.44600,-0.09100,36.29200,36.29200,0.00000,0.00000,2.93460,0.01610,0.12410,70.43990,-0.57360,-0.57360,0.81310,-0.56730,0.30610,0.39770,1.94870,46.18560,-0.27590,-0.31720,-0.17360,-0.27150,0.89790,0.0682,0.0592
2012-06-30,15.94200,4.89700,11.04500,1.51300,9.69600,0.00000,11.20900,-0.16400,0.00000,-0.16400,0.32700,-0.49100,-0.49100,,-0.49100,0.32100,-0.16400,36.25700,36.25700,-0.01000,-0.01000,2.98170,0.02210,0.13030,69.28240,-1.02870,-1.02870,-1.02870,-3.07990,0.31980,0.43500,1.84770,48.70910,-1.55940,-1.81070,-0.98510,-1.52490,0.86800,0.0453,0.0297
2012-03-31,15.50900,4.60700,10.90200,1.54600,9.07800,,10.62400,0.27800,0.18600,0.46400,0.23200,0.23200,0.23200,,0.23200,0.77000,0.27800,36.07100,38.42000,0.01000,0.01000,3.07930,0.02340,0.13100,70.29470,1.79250,1.79250,2.99180,1.49590,0.32030,0.41340,1.86160,48.34550,0.75510,0.88330,0.47910,0.73750,0.84770,-0.01140,-0.01880
2011-12-31,16.38100,4.95200,11.42900,1.58900,9.17200,,10.76100,0.66800,-0.18800,0.48000,0.37000,0.11000,0.11000,,0.11000,1.44900,0.66800,35.43400,36.87800,0.01000,0.01000,2.75780,0.03680,0.14600,69.76980,4.07790,4.07790,2.93020,0.67150,0.33430,0.45290,1.80230,49.93650,0.37340,0.44570,0.22450,0.35970,0.81730,-0.0014,-0.008
2011-09-30,15.26600,4.81600,10.45000,1.45400,8.25900,,9.71300,0.73700,-0.44600,0.29100,0.21400,0.07700,0.07700,,0.07700,1.23000,0.73700,35.53900,36.95300,0.00000,0.00000,2.79060,0.03370,0.14730,68.45280,4.82770,4.82770,1.90620,0.50440,0.33260,0.45380,2.24960,40.00660,0.27130,0.32930,0.16780,0.26220,0.78970,0.0665,0.0527
2011-06-30,16.26900,5.40800,10.86100,1.39300,8.29800,,9.69100,1.17000,0.16000,1.33000,0.46900,0.86100,0.86100,,0.86100,1.65800,1.17000,35.44300,36.43900,0.02000,0.02000,2.64570,0.04990,0.16490,66.75890,7.19160,7.19160,8.17510,5.29230,0.38150,0.54840,2.02980,44.33890,3.37010,4.20700,2.01900,3.20210,0.71940,0.0648,0.0603
2011-03-31,14.84900,5.22000,9.62900,1.43200,7.98900,,9.42100,0.20800,0.39500,0.60300,0.30300,0.30000,0.30000,,0.30000,0.71200,0.20800,35.18800,36.38900,0.01000,0.01000,2.48650,0.05470,0.17780,64.84610,1.40080,1.40080,4.06090,2.02030,0.36940,0.52370,1.95070,46.13640,1.28190,1.65000,0.74640,1.21180,0.66200,0.01510,0.01460
2010-12-31,14.38900,5.08100,9.30800,1.50600,8.48900,,9.99500,-0.68700,-0.13500,-0.82200,-0.13100,-0.69100,-0.69100,,-0.69100,-0.07900,-0.68700,34.82500,34.82500,-0.02000,-0.02000,2.22990,0.05890,0.19150,64.68830,-4.77450,-4.77450,-5.71270,-4.80230,0.35450,0.48190,1.75070,51.40800,-3.08110,-4.07210,-1.70260,-2.89970,0.63920,0.0061,0.0048
2010-09-30,13.15200,4.89200,8.26000,1.30900,8.14300,,9.45200,-1.19200,0.39000,-0.80200,0.35600,-1.15800,-1.15800,,-1.15800,-0.61400,-1.19200,34.83100,34.83100,-0.03000,-0.03000,2.19300,0.05680,0.19350,62.80410,-9.06330,-9.06330,-6.09790,-8.80470,0.34050,0.44670,1.84770,48.70890,-5.33370,-7.15120,-2.99830,-5.03080,0.62320,0.0137,0.0124
2010-06-30,13.63900,4.96000,8.67900,1.37600,8.10200,,9.47800,-0.79900,-0.92000,-1.71900,-0.09100,-1.62800,-1.62800,,-1.62800,-0.11000,-0.79900,34.79000,34.79000,-0.05000,-0.05000,2.24360,0.03050,0.15600,63.63370,-5.85820,-5.85820,-12.60360,-11.93640,0.36330,0.45440,2.00100,44.97690,-7.44670,-9.86790,-4.33690,-7.21980,0.62810,-0.1063,-0.109
2010-03-31,13.77800,4.94900,8.82900,1.53300,7.22000,,8.75300,0.07600,-0.41400,-0.33800,0.29800,-0.63600,-0.63600,4.16600,3.53000,0.84300,0.07600,34.75000,34.75000,0.10000,0.10000,2.06070,0.03120,0.35600,64.08040,0.55160,0.55160,-2.45320,25.62060,0.25290,0.44770,1.99590,45.09150,-2.80970,-3.72020,-1.16730,-2.72190,0.65140,-0.04030,-0.04340
2009-12-31,13.28900,5.10400,8.18500,1.49800,7.55600,,9.05400,-0.86900,-0.04400,-0.91300,0.55800,-1.47100,-1.47100,-0.01200,-1.48300,0.50900,-0.86900,32.49800,32.49800,-0.03000,-0.03000,1.49990,0.04950,0.40610,61.59230,-6.53920,-6.53920,-6.87030,-11.15960,0.22650,0.34440,1.43370,62.77450,-6.98150,-16.26670,-2.50680,-6.63570,0.60640,0.0352,0.0269
2009-09-30,12.45500,4.94300,7.51200,1.54200,7.10000,,8.64200,-1.13000,-0.51100,-1.64100,0.19200,-1.83300,-1.83300,-0.13400,-1.96700,-0.29900,-1.13000,34.70100,34.70100,-0.06000,-0.06000,1.83490,0.19590,0.38430,60.31310,-9.07270,-9.07270,-13.17540,-15.79290,0.21030,0.32320,1.32350,68.00400,-8.16010,-19.13960,-3.09510,-6.56140,0.64680,0.0139,0.0129
2009-06-30,13.15800,5.18700,7.97100,1.44100,7.54700,,8.98800,-1.01700,-0.07400,-1.09100,0.27800,-1.36900,-1.36900,0.28100,-1.08800,-0.23500,-1.01700,30.91100,30.91100,-0.04000,-0.04000,1.88830,0.18990,0.39550,60.57910,-7.72910,-7.72910,-8.29150,-8.26870,0.22180,0.33100,1.39820,64.37070,-5.87980,-13.01210,-2.30760,-4.76320,0.67110,0.0099,0.0069
2009-03-31,12.15800,4.50300,7.65500,1.41200,8.10600,,9.51800,-1.86300,-0.24000,-2.10300,0.12600,-2.22900,-2.22900,0.56700,-1.66200,-1.10000,-1.86300,29.64100,29.64100,-0.06000,-0.06000,1.21600,0.07760,0.60850,62.96270,-15.32320,-15.32320,-17.29730,-13.67000,0.24390,0.27620,1.54230,58.35420,-15.48560,-132.12830,-4.47090,-14.28390,0.47820,-0.01510,-0.01910
