Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-06-30,46.99400,31.00200,15.99200,17.19200,-0.04100,17.23300,-1.24100,-0.13200,-1.37300,-0.67900,-0.69400,-0.69400,,-0.69400,0.85400,-1.24100,29.89800,29.89800,-0.02000,-0.02000,3.96200,0.09020,0.09910,34.02990,-2.64080,-2.64080,-2.92170,-1.47680,0.21690,0.42450,1.42640,63.09420,-0.41320,-0.76640,-0.32030,-0.37600,5.57660,0.1379,0.1052
2019-03-31,61.21800,39.16200,22.05600,17.58000,-0.04600,17.63900,4.41700,-0.33300,4.08400,0.29700,3.78700,3.78700,,3.78700,6.47300,4.41700,29.81050,30.73740,0.12970,0.11970,5.24810,0.09730,0.10770,36.02860,7.21520,7.21520,6.67120,6.18610,0.28850,0.63070,1.62670,55.32780,2.23330,4.14500,1.78500,2.01610,5.67520,0.18560,0.15160
2018-12-31,57.30700,36.88900,20.41800,16.45900,-0.12000,16.63000,3.78800,-0.70900,3.07900,-0.46900,3.54800,3.54800,,3.54800,5.93300,3.78800,29.91500,30.25500,0.12050,0.12050,4.99080,0.11740,0.13320,35.62910,6.61000,6.61000,5.37280,6.19120,0.26890,0.56810,1.59330,56.48580,2.13470,4.07790,1.66470,1.88410,5.56260,0.1254,0.0753
2018-09-30,55.68600,35.82900,19.85700,15.77300,-0.05000,15.84500,4.01200,-0.20100,3.81100,-0.31600,4.12700,4.12700,,4.12700,6.14700,4.01200,29.87000,30.29890,0.13940,0.13940,4.93480,0.12140,0.13840,35.65890,7.20470,7.20470,6.84370,7.41120,0.26260,0.58890,1.41560,63.57830,2.51660,4.91880,1.94580,2.21110,5.46980,-0.0111,-0.0219
2018-06-30,45.88100,30.02100,15.86000,15.79100,-0.16800,15.98300,-0.12300,-0.65500,-0.77800,-0.00100,-0.77700,-0.77700,,-0.77700,2.27000,-0.12300,30.17330,30.17330,-0.02990,-0.02990,4.36600,0.08920,0.09820,34.56770,-0.26810,-0.26810,-1.69570,-1.69350,0.22140,0.49090,1.41150,63.75970,-0.47390,-0.93730,-0.37490,-0.43160,5.43420,0.0228,0.0007
2018-03-31,53.26700,35.44000,17.82700,17.12800,-0.16500,17.33300,0.49400,-0.13300,0.36100,-0.04200,0.40300,0.40300,,0.40300,2.55300,0.49400,30.17330,30.28980,0.01000,0.01000,4.78950,0.08260,0.09020,33.46730,0.92740,0.92740,0.67770,0.75660,0.26210,0.66710,1.46760,61.32410,0.24480,0.48810,0.19830,0.22460,5.45510,0.23950,0.21140
2017-12-31,52.67700,35.48900,17.18800,16.46900,-0.30100,16.81400,0.37400,-0.43200,-0.05800,-6.07700,6.01900,6.01900,,6.01900,2.63700,0.37400,30.15420,30.15420,0.19910,0.19910,5.02650,0.11340,0.12790,32.62900,0.71000,0.71000,-0.11010,11.42620,0.25390,0.61040,1.47070,61.19430,3.69300,7.50910,2.90140,3.27430,5.40150,0.2541,0.2233
2017-09-30,45.77400,30.49000,15.28400,14.43100,-1.86900,16.33300,-1.04900,0.14200,-0.90700,0.67600,-1.58300,-1.58300,,-1.58300,0.33500,-1.04900,30.14920,30.14920,-0.04980,-0.04980,4.52470,0.14960,0.17590,33.39010,-2.29170,-2.29170,-1.98150,-3.45830,0.21210,0.45520,1.29250,69.63040,-1.01790,-2.23350,-0.73360,-0.86570,5.15410,-0.2972,-0.3227
2017-06-30,30.68000,21.64200,9.03800,12.86000,,12.90200,-3.86400,0.31400,-3.55000,0.10400,-3.65400,-3.65400,,-3.65400,-3.04800,-3.86400,30.14520,30.14520,-0.11950,-0.11950,6.79780,,,29.45890,-12.59450,-12.59450,-11.57110,-11.91000,0.16460,0.39480,1.34480,66.92500,-2.33830,-2.94610,-1.96000,-2.33830,5.18380,-0.3184,-0.3407
2017-03-31,41.55600,29.25600,12.30000,12.53500,,12.57600,-0.27600,-0.96900,-1.24500,0.21000,-1.45500,-1.45500,,-1.45500,1.38100,-0.27600,30.14720,30.14720,-0.04980,-0.04980,7.34750,,,29.59860,-0.66420,-0.66420,-2.99600,-3.50130,0.22100,0.67220,1.67150,53.84280,-0.91330,-1.14400,-0.77380,-0.91330,5.28470,0.06570,0.05160
2016-12-31,41.39900,29.35000,12.04900,12.62500,-0.02100,12.76600,-0.71700,-1.02700,-1.74400,-0.35500,-1.38900,-1.38900,,-1.38900,0.59300,-0.71700,30.53090,30.53090,-0.05970,-0.05970,4.11120,,0.13620,29.10460,-1.73190,-1.73190,-4.21270,-3.35520,0.19670,0.64630,1.77550,50.69040,-0.86380,-1.08100,-0.66000,-0.86380,5.33390,-0.0215,-0.0381
2016-09-30,39.44100,27.10500,12.33600,11.48300,,11.76500,0.57100,-0.29700,0.27400,0.67900,-0.40500,-0.40500,,-0.40500,2.72700,0.57100,30.19540,30.19540,-0.01000,-0.01000,3.93180,,0.13180,31.27710,1.44770,1.44770,0.69470,-1.02690,0.18310,0.59900,1.40840,63.90200,-0.24900,-0.31220,-0.18810,-0.24900,5.39520,-0.0078,-0.0408
2016-06-30,29.14200,20.79700,8.34500,11.59900,1.83400,10.29600,-1.95100,-0.74100,-2.69200,0.47900,-3.17100,-3.17100,,-3.17100,-1.12300,-1.95100,30.75190,30.75190,-0.09960,-0.09960,4.21130,,0.12670,28.63570,-6.69480,-6.69480,-9.23750,-10.88120,0.13510,0.44410,1.24850,72.08770,-1.91500,-2.39420,-1.47020,-1.91500,5.44220,0.1536,0.1387
2016-03-31,38.20700,27.25300,10.95400,14.22900,-0.13600,14.82700,-3.87300,-0.27800,-4.15100,-0.13800,-4.01300,-4.01300,,-4.01300,-2.98600,-3.87300,31.03510,31.03510,-0.12940,-0.12940,8.97470,0.10700,0.12050,28.67010,-10.13690,-10.13690,-10.86450,-10.50330,0.17250,0.59010,1.29300,69.60300,-2.35270,-2.92890,-1.81200,-2.10090,5.50590,0.03320,0.01440
2015-12-31,44.07600,29.30900,14.76700,15.02900,-30.00700,45.83900,-31.07200,-0.60600,-31.67800,0.04100,-31.71900,-31.71900,10.99400,-20.72500,-1.68400,-31.07200,32.74360,32.74360,-0.63720,-0.63720,8.42030,0.10350,0.11540,33.50350,-70.49640,-70.49640,-71.87130,-47.02110,0.19430,0.56920,1.60140,56.20000,-18.18420,-22.51910,-13.98590,-16.30250,5.56570,0.2608,0.2472
2015-09-30,39.25600,25.11300,14.14300,14.24300,-0.03900,14.97800,-0.83500,-0.00900,-0.84400,49.95800,-50.80200,-50.80200,1.10700,-49.69500,1.67200,-0.83500,32.92040,32.92040,-1.51330,-1.51330,4.86500,0.09080,0.09990,36.02760,-2.12710,-2.12710,-2.15000,-126.59210,0.14870,0.46270,1.23060,73.13760,-25.71560,-37.85770,-19.23910,-23.38050,5.99870,-0.3269,-0.3416
2015-06-30,30.05300,19.53800,10.51500,14.14200,-0.24300,15.79300,-5.27800,-0.55500,-5.83300,-1.99300,-3.84000,-3.84000,-1.60700,-5.44700,-3.66900,-5.27800,32.86710,32.86710,-0.16930,-0.16930,5.95480,0.07240,0.08880,34.98820,-17.56230,-17.56230,-19.40910,-18.12470,0.10110,0.31400,1.11160,80.96800,-1.55000,-2.56320,-1.29130,-1.43780,7.52850,0.2687,0.2417
2015-03-31,41.88100,27.06000,14.82100,15.08500,-0.16400,15.71700,-0.89600,-1.16300,-2.05900,-0.31400,-1.74500,-1.74500,0.07000,-1.67500,0.68000,-0.89600,32.84810,32.84810,-0.04980,-0.04980,6.18730,0.07010,0.08730,35.38840,-2.13940,-2.13940,-4.91630,-3.99940,0.13890,0.44890,1.01710,88.48930,-0.69340,-1.12980,-0.57880,-0.64480,7.65990,-0.09050,-0.11070
2014-12-31,35.37900,24.07800,11.30100,9.29300,,10.28600,1.01500,-0.96600,0.04900,0.66000,-0.61100,-0.61100,0.52500,-0.08600,3.00900,1.01500,32.71050,32.71050,-0.01000,-0.01000,4.87280,0.06730,0.07220,31.94270,2.86890,2.86890,0.13850,-0.24310,0.11210,0.42400,1.06960,84.14400,-0.23760,-0.31820,-0.19360,-0.22160,7.82980,0.0706,0.0561
2014-09-30,44.07000,26.72800,17.34200,15.94500,,18.12500,-0.78300,-1.42400,-2.20700,-1.04500,-1.16200,-1.16200,21.56500,20.40300,2.19200,-0.78300,32.72850,32.72850,0.62720,0.62720,3.52570,0.06550,0.09830,39.35100,-1.77670,-1.77670,-5.00790,46.29680,0.13340,0.39360,0.99900,90.08780,-0.44670,-0.75660,-0.35180,-0.41750,7.92820,-0.7124,-0.7434
2014-06-30,34.42200,22.07800,12.34400,17.98400,,18.39400,-6.05000,-0.30400,-6.35400,-1.91100,-4.44300,-4.44300,-0.54000,-4.98300,-4.45900,-6.05000,32.65820,32.65820,-0.14930,-0.14930,2.36500,0.06940,0.19720,35.86080,-17.57600,-17.57600,-18.45910,-14.47620,0.10610,0.38670,1.19550,75.28240,-1.85070,-3.46860,-1.36910,-1.72230,7.34460,-0.0167,-0.0387
2014-03-31,44.43200,27.79000,16.64200,20.81300,,20.81300,-4.17100,-0.75300,-4.92400,-1.52200,-3.40200,-3.40200,2.07500,-1.32700,-1.90000,-4.17100,32.61700,32.61700,-0.03980,-0.03980,4.17840,0.14980,0.18430,37.45500,-9.38740,-9.38740,-11.08210,-2.98660,0.13740,0.53540,0.99960,90.03440,-1.38220,-3.32580,-1.05240,-1.17510,7.54260,-0.21810,-0.23830
2013-12-31,60.40500,37.46000,22.94500,21.48000,-0.14900,21.62900,1.31600,-0.87100,0.44500,-0.29100,0.73600,0.73600,0.55200,0.73600,3.29200,1.31600,32.53970,33.27900,0.01990,0.01990,3.63580,0.12750,0.15390,37.98530,2.17860,2.17860,0.73670,1.21840,0.18790,0.69300,1.49650,60.14160,0.29770,0.71920,0.22900,0.25970,7.58580,0.2835,0.2503
2013-09-30,44.18100,28.72200,15.45900,19.26300,-0.19000,19.45300,-3.99400,-0.34900,-4.34300,-0.69700,-3.64600,-3.64600,2.34000,-1.30600,-2.07900,-3.99400,32.16410,32.16410,-0.03980,-0.03980,3.34810,0.14040,0.18770,34.99020,-9.04010,-9.04010,-9.83000,-2.95600,0.13480,0.50220,0.99700,90.27090,-1.48590,-3.66650,-1.11230,-1.27720,7.59480,-0.1725,-0.1903
2013-06-30,29.16200,18.61300,10.54900,16.05700,-0.08300,16.14000,-5.59100,-0.31800,-5.90900,-1.72800,-4.18100,-4.18100,1.91300,-2.26800,-3.41000,-5.59100,31.97620,31.97620,-0.06970,-0.06970,3.88940,0.12270,0.15140,36.17380,-19.17220,-19.17220,-20.26270,-7.77720,0.09380,0.32820,0.92260,97.55500,-1.72140,-4.23730,-1.34500,-1.51010,7.58070,0.1134,0.0701
2013-03-31,51.00000,31.78400,19.21600,20.87800,-0.19700,21.25000,-2.03400,-1.22100,-3.25500,-0.22300,-3.03200,-3.03200,,-3.03200,0.17300,-2.03400,31.90390,31.90390,-0.09960,-0.09960,4.36870,0.13830,0.16920,37.67840,-3.98820,-3.98820,-6.38240,-5.94510,0.16070,0.57640,1.41820,63.46060,-1.23660,-3.06930,-0.95520,-1.06560,7.68490,0.00010,-0.03560
2012-12-31,48.80100,31.07800,17.72300,19.14900,-0.53200,19.82000,-2.09700,-0.67900,-2.77600,-3.32000,0.54400,0.54400,,0.54400,-0.99400,-2.09700,31.56950,31.75430,0.01990,0.01990,3.98450,0.12810,0.16330,36.31690,-4.29700,-4.29700,-5.68840,1.11470,0.15210,0.51230,1.54510,58.24800,0.21930,0.53880,0.16960,0.19130,7.77380,0.1582,0.0993
2012-09-30,48.74200,30.28300,18.45900,16.34700,-0.49100,16.92400,1.53500,-0.19200,1.34300,0.61700,0.72600,0.72600,,0.72600,4.19200,1.53500,31.46700,31.84970,0.01990,0.01990,2.39540,0.06280,0.17380,37.87080,3.14920,3.14920,2.75530,1.48950,0.15670,0.46560,1.41590,63.56240,0.29800,0.67010,0.23330,0.27920,7.73740,-0.3205,-0.3447
2012-06-30,31.91500,19.44900,12.46600,13.31900,-1.13800,14.45700,-1.99100,-0.77700,-2.76800,-0.86000,-1.90800,-1.90800,,-1.90800,-0.90100,-1.99100,30.94970,30.94970,-0.05970,-0.05970,7.40810,0.06950,0.07490,39.06000,-6.23840,-6.23840,-8.67300,-5.97840,0.11760,0.36670,1.59580,56.39980,-0.80720,-1.27170,-0.70280,-0.75110,7.62270,0.034,0.0065
2012-03-31,46.41900,27.80300,18.61600,13.77500,-0.11200,13.88700,4.72900,-0.44000,4.28900,1.69900,2.59000,2.59000,,2.59000,5.83200,4.72900,25.79010,26.09850,0.09960,0.09960,7.46100,0.06030,0.06700,40.10430,10.18760,10.18760,9.23980,5.57960,0.17170,0.61140,1.55690,57.80720,1.08930,1.71380,0.95800,1.02350,7.71590,0.01990,-0.04160
2011-12-31,36.33900,22.09000,14.24900,13.40900,,13.40900,0.84000,-0.68100,0.15900,-3.36900,3.52800,3.52800,,3.52800,3.15900,0.84000,21.95230,22.17930,0.15930,0.15930,4.52470,0.17840,0.22110,39.21130,2.31160,2.31160,0.43750,9.70860,0.15960,0.46860,1.59960,56.26520,2.04910,4.14130,1.54920,1.68340,7.87630,0.1717,0.1582
2011-09-30,42.04000,26.04300,15.99700,12.82400,0.00000,13.04300,2.95400,-1.41700,1.53700,0.53000,1.00700,1.00700,,1.00700,4.31400,2.95400,21.95130,22.19840,0.04980,0.04980,3.97890,0.19160,0.24120,38.05190,7.02660,7.02660,3.65600,2.39530,0.18390,0.57650,1.46320,61.51000,0.60000,1.25070,0.44060,0.48510,7.67760,-0.4006,-0.4157
2011-06-30,28.33800,17.30300,11.03500,11.93100,,11.93100,-0.89600,-0.26400,-1.16000,-0.34900,-0.81100,-0.81100,,-0.81100,0.16100,-0.89600,21.93420,21.93420,-0.03980,-0.03980,3.30600,0.15590,0.18650,38.94060,-3.16180,-3.16180,-4.09340,-2.86190,0.12990,0.38900,1.55020,58.05630,-0.48850,-1.06740,-0.37160,-0.41240,7.59570,-0.0183,-0.0474
2011-03-31,39.05800,23.98700,15.07100,12.32900,,13.10300,1.96800,-0.30000,1.66800,0.50000,1.16800,1.16800,,1.16800,2.90700,1.96800,21.92720,22.04770,0.04980,0.04980,3.82250,0.16740,0.20300,38.58620,5.03870,5.03870,4.27060,2.99040,0.18040,0.72990,1.57500,57.14350,0.70700,1.56050,0.53940,0.58860,7.56630,0.01870,-0.04770
2010-12-31,34.22200,21.83300,12.38900,12.24500,-0.10600,13.04400,-0.65500,-0.26300,-0.91800,-0.46400,-0.45400,-0.45400,,-0.45400,0.44000,-0.65500,19.90230,20.11020,-0.20910,-0.17920,3.20780,0.15310,0.18270,36.20190,-1.91400,-1.91400,-2.68250,-1.32660,0.16090,0.62480,1.65570,54.35710,-0.27870,-0.60850,-0.21350,-0.23600,7.46160,0.2613,0.1925
2010-09-30,33.94600,24.41100,9.53500,10.76400,-0.40100,11.93700,-2.40200,-2.22400,-4.62600,-1.33200,-3.29400,-3.29400,,-3.29400,-1.39000,-2.40200,21.82670,21.82670,-0.14930,-0.14930,3.43030,0.16780,0.20280,28.08870,-7.07590,-7.07590,-13.62750,-9.70360,0.15650,0.73220,1.27410,70.63780,-2.02900,-4.23740,-1.51840,-1.68850,7.43550,-0.4502,-0.4802
2010-06-30,7.74400,5.93600,1.80800,7.33100,-4.03300,12.74100,-10.93300,-0.20700,-11.14000,-68.43300,57.29300,57.29300,,57.29300,-10.51700,-10.93300,18.70700,19.01040,3.06650,3.01670,3.36680,0.12490,0.14390,23.34710,-141.18030,-141.18030,-143.85330,739.83730,0.03770,0.18950,0.55820,161.24220,34.98850,74.31670,27.87750,30.61850,7.52780,-0.3898,-0.3936
2010-03-31,,,,0.86800,-1.50900,,-2.37700,0.02200,-2.35500,,-2.35500,-2.35500,,-2.35500,-2.19100,-2.37700,16.94130,16.94130,-0.13940,-0.13940,53.80800,,,,,,,,,,,,-2.96630,-2.96630,-2.89490,-2.96630,4.55130,-0.10510,-0.10620
2009-12-31,,,,1.02400,-1.58100,,-2.51600,0.03700,-2.47900,,-2.47300,-2.47300,,-2.47300,-2.81900,-2.51600,16.94130,16.94130,-0.14930,-0.14930,48.50850,,,,,,,,,,,,-3.02950,-3.02940,-2.95140,-3.02940,4.67980,-0.0807,-0.0807
2009-09-30,,,,0.87400,-0.03200,,-0.90600,0.05600,-0.85000,,-0.85000,-0.85000,,-0.85000,-0.81100,-0.90600,16.94130,16.94130,-0.04980,-0.04980,263.21310,,,,,,,,,,,,-1.01200,-1.01200,-1.00310,-1.01200,4.79420,-0.0314,-0.0315
2009-06-30,,,,1.11800,,,-1.11800,0.19700,-0.92100,,-0.92100,-0.92100,,-0.92100,-0.93800,-1.11800,16.94130,16.94130,-0.04980,-0.04980,675.93600,,,,,,,,,,,,-1.08600,-1.08600,-1.07910,-1.08600,4.86180,-0.048,-0.0481
2009-03-31,,,,0.92300,,,-1.01200,0.41100,-0.60100,,-0.60100,-0.60100,,-0.60100,-1.10800,-1.01200,16.94130,16.94130,-0.03980,-0.03980,453.56920,,,,,,,,,,,,-0.70190,-0.70190,-0.69710,-0.70190,4.90840,-0.05550,-0.05570
