Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,10.52500,5.23500,5.29000,4.69800,-1.08200,6.28300,-0.99300,3.00100,2.00800,0.00200,2.00600,2.00600,-0.06700,1.93900,-0.99300,-0.99300,6.92400,7.09500,0.28000,0.27000,2.83820,0.00190,0.00360,50.26130,-9.43470,-9.43470,19.07840,18.42280,0.33550,2.73080,1.27220,70.74300,8.81800,9.31770,6.39510,8.80090,3.28550,-0.04710,-0.14460
2021-06-30,10.33500,4.82700,5.50800,0.98300,-1.00600,2.52000,2.98800,1.67700,4.66500,0.11000,4.55500,4.55500,0.13200,4.68700,2.98800,2.98800,6.90700,6.98900,0.68000,0.67000,2.27020,0.00250,0.14710,53.29460,28.91150,28.91150,45.13790,45.35080,0.32740,2.55400,1.32930,67.70680,21.88850,23.26000,14.43100,21.83400,3.00550,0.0219,-0.1552
2021-03-31,9.77800,4.47900,5.29900,4.20300,-1.16100,5.83900,-0.54000,0.00500,-0.53500,-0.06200,-0.47300,-0.47300,-0.05800,-0.53100,-0.54000,-0.54000,6.90800,6.90800,-0.08000,-0.08000,2.16270,0.11440,0.20900,54.19310,-5.52260,-5.52260,-5.47150,-5.43060,0.34820,2.30050,2.25250,39.95600,-2.96630,-3.21510,-1.68460,-2.62690,2.30430,0.0237,-0.0195
2020-12-31,10.15000,4.82700,5.32300,4.22600,-0.91300,5.57700,-0.25400,3.41500,3.16100,0.01500,3.14600,3.14600,-0.07200,3.07400,-0.25400,-0.25400,6.89900,6.90500,0.45000,0.45000,2.15540,0.09650,0.20280,52.44340,-2.50250,-2.50250,31.14290,30.28570,0.35590,2.50490,2.49140,36.12410,19.09330,20.64710,11.03010,17.25160,2.38830,0.0317,-0.0268
2020-09-30,10.42200,4.94100,5.48100,4.38500,-0.94900,5.80400,-0.32300,0.03200,-0.29100,0.00000,-0.29100,-0.29100,-0.04900,-0.34000,-0.32300,-0.32300,6.89900,6.89900,-0.05000,-0.05000,1.65600,0.12690,0.24990,52.59070,-3.09920,-3.09920,-2.79220,-3.26230,0.36900,2.51450,2.48440,36.22630,-2.17120,-2.39390,-1.03030,-1.89560,1.94270,0.11800,0.03170
2020-06-30,10.68900,5.13400,5.55500,4.91200,-0.46300,5.90700,-0.35200,0.04800,-0.30400,,-0.60000,-0.60000,-0.07900,-0.67900,-0.35200,-0.35200,6.95700,6.95700,-0.09000,-0.09000,1.74520,0.12460,0.24430,51.96930,-3.29320,-3.29320,-2.84400,-6.35230,0.38210,2.75130,2.47720,36.33180,-4.36590,-4.80420,-2.14510,-3.82170,1.99200,0.6136,0.6507
2020-03-31,12.66700,6.47800,6.18900,4.89300,-0.80600,6.22700,-0.03800,-0.00800,-0.04600,0.00000,-0.04600,-0.04600,-0.11200,-0.15800,-0.03800,-0.03800,6.95600,6.95600,-0.02000,-0.02000,2.19140,0.00670,0.00910,48.85920,-0.30000,-0.30000,-0.36310,-1.24730,0.56870,3.08180,2.23130,40.33550,-0.31710,-0.34740,-0.20650,-0.31500,2.10280,0.0203,-0.0285
2019-12-31,12.80500,6.18400,6.62100,4.84900,-0.99400,6.34000,0.28100,-0.07800,0.20300,0.00000,0.20300,0.20300,-0.24500,-0.04200,0.28100,0.28100,6.98600,6.99200,-0.01000,-0.01000,2.23350,0.00740,0.02960,51.70640,2.19450,2.19450,1.58530,-0.32800,0.56110,3.00780,2.27560,39.54940,1.37520,1.50740,0.88950,1.36500,2.11400,-0.0498,-0.0922
2019-09-30,11.65200,5.36600,6.28600,4.90900,-1.10300,6.50600,-0.22000,0.07700,-0.14300,,-0.14300,-0.14300,-0.11800,-0.26100,-0.22000,-0.22000,6.98700,6.98700,-0.04000,-0.04000,1.84600,0.00770,0.19490,53.94780,-1.88810,-1.88810,-1.22730,-2.24000,0.45140,2.69780,2.26870,39.67040,-0.96560,-1.06040,-0.55400,-0.95810,2.11970,-0.01360,-0.04950
2019-06-30,10.89900,5.22100,5.67800,4.96600,-1.09600,6.64300,-0.96500,-0.03400,-0.99900,0.14400,-1.14300,-1.14300,-1.07800,-2.22100,-0.96500,-0.96500,7.14900,7.14900,-0.32000,-0.32000,1.98070,0.00840,0.19700,52.09660,-8.85400,-8.85400,-9.16600,-20.37800,0.44630,2.58980,2.31160,38.93480,-7.59820,-8.34920,-4.68080,-7.53460,2.15300,-0.1256,-0.0478
2019-03-31,12.36100,6.53100,5.83000,4.93100,-0.86500,6.31800,-0.48800,-0.06300,-0.55100,-0.22600,-0.32500,-0.32500,1.36700,1.04200,-0.48800,-0.48800,6.98700,6.98700,0.15000,0.15000,3.15860,0.13690,0.17710,47.16450,-3.94790,-3.94790,-4.45760,8.42970,0.45680,3.26060,2.35400,38.23240,-1.88180,-2.04560,-1.20100,-1.62420,2.47190,-0.0938,-0.1471
2018-12-31,12.15100,6.16400,5.98700,4.62000,-0.98200,6.12100,-0.13400,0.39200,0.25800,0.00000,0.25800,0.25800,0.04700,0.30500,-0.13400,-0.13400,7.27100,7.27800,0.04000,0.04000,2.32370,0.14780,0.19140,49.27170,-1.10280,-1.10280,2.12330,2.51010,0.47230,3.15620,2.20610,40.79660,1.58940,1.74080,1.00290,1.35450,2.32330,-0.0425,-0.0759
2018-09-30,10.20700,4.77400,5.43300,4.67400,-1.01300,6.16000,-0.72700,-0.05900,-0.78600,0.00000,-0.78600,-0.78600,-0.09400,-0.88000,-0.72700,-0.72700,7.34700,7.34700,-0.12000,-0.12000,2.33250,0.14370,0.18380,53.22820,-7.12260,-7.12260,-7.70060,-8.62150,0.39700,2.50600,2.21600,40.61330,-4.82000,-5.28720,-3.05680,-4.12730,2.21950,0.06230,0.00030
2018-06-30,6.84300,4.18500,2.65800,2.15200,-0.29200,2.87100,-0.21300,-0.04400,-0.25700,-0.04900,-0.20800,-0.20800,-1.24600,-1.45400,-0.21300,-0.21300,8.28300,8.28300,-0.16000,-0.16000,2.70250,0.14020,0.17790,38.84260,-3.11270,-3.11270,-3.75570,-21.24800,0.26140,2.25730,1.41880,63.43270,-1.21030,-1.32350,-0.79460,-1.04060,2.33920,0.0522,0.0814
2018-03-31,11.33300,5.93200,5.40100,4.80600,-0.77800,6.12100,-0.72000,0.12700,-0.59300,0.00000,-0.59300,-0.59300,0.00500,-0.58800,-0.72000,-0.72000,7.41700,7.41700,-0.08000,-0.08000,2.74020,0.13350,0.16790,47.65730,-6.35310,-6.35310,-5.23250,-5.18840,0.40780,3.00510,1.92610,46.72730,-3.19040,-3.47050,-2.13380,-2.76460,2.50600,-0.0347,-0.1149
2017-12-31,13.79000,6.24200,7.54800,5.88800,-1.14100,7.62800,-0.08000,0.58300,0.50300,-0.29600,0.79900,0.79900,-0.07300,0.72600,-0.08000,-0.08000,8.68800,8.75800,0.08000,0.08000,2.85510,0.13230,0.16620,54.73530,-0.58010,-0.58010,3.64760,5.26470,0.48120,2.90460,2.16820,41.50830,4.16060,4.52050,2.78810,3.61000,2.58920,0.0049,-0.0431
2017-09-30,13.24300,5.57000,7.67300,5.76400,-1.42500,7.77200,-0.09900,-0.12500,-0.22400,0.00000,-0.22400,-0.22400,-0.05300,-0.27700,-0.09900,-0.09900,9.16300,9.16300,-0.03000,-0.03000,1.77880,,0.30760,57.94000,-0.74760,-0.74760,-1.69150,-2.09170,0.37410,2.52380,2.21120,40.70150,-1.04570,-1.12770,-0.63270,-1.04570,2.33790,0.02540,-0.04900
2017-06-30,12.28800,5.45000,6.83800,5.90200,-1.63300,9.65200,-2.81400,-0.23000,-3.04400,-0.27600,-2.76800,-2.76800,0.36000,-2.40800,-2.81400,-2.81400,9.34600,9.34600,-0.25000,-0.25000,1.83700,,0.30930,55.64780,-22.90050,-22.90050,-24.77210,-19.59640,0.34770,2.52430,2.08060,43.25690,-12.75990,-13.76700,-7.83340,-12.75990,2.36750,-0.0647,0.4646
2017-03-31,13.69900,6.67000,7.02900,5.87200,-1.32000,7.80000,-0.77100,-0.12700,-0.89800,-0.00800,-0.89000,-0.89000,-0.13500,-1.02500,-0.77100,-0.77100,9.33400,9.33400,-0.11000,-0.11000,3.53800,0.20860,0.28450,51.31030,-5.62810,-5.62810,-6.55520,-7.48230,0.35920,3.07230,2.17440,41.38990,-3.70770,-4.24740,-2.33390,-2.93430,2.61970,-0.1214,-0.1534
2016-12-31,14.25500,6.62800,7.62700,5.75900,-1.23600,7.59900,0.02800,2.54900,2.57700,-0.37200,2.94900,2.94900,0.14900,3.09800,0.02800,0.02800,9.44300,9.45000,0.33000,0.33000,3.60520,0.20120,0.27130,53.50400,0.19640,0.19640,18.07790,21.73270,0.35070,3.07850,2.14460,41.96630,11.49080,13.06080,7.25590,9.17890,2.71750,-0.0764,-0.136
2016-09-30,13.04600,5.78000,7.26600,5.84500,-1.80100,8.21900,-0.95300,-0.15300,-1.10600,0.14400,-1.25000,-1.25000,4.27300,3.02300,-0.95300,-0.95300,9.44300,9.44300,0.32000,0.32000,1.67350,0.07050,0.39110,55.69520,-7.30490,-7.30490,-8.47770,23.17190,0.32080,2.48820,2.20890,40.74350,-5.54050,-6.43000,-3.07400,-5.15020,2.38890,-0.33780,-0.36370
2016-06-30,14.06000,6.40000,7.66000,6.86500,-2.11400,10.56800,-2.90800,-0.20800,-3.11600,-2.29300,-0.82300,-0.82300,-0.41100,-1.23400,-2.90800,-2.90800,9.44300,9.44300,-0.13000,-0.13000,0.89230,0.13260,0.53630,54.48080,-20.68280,-20.68280,-22.16220,-8.77670,0.31880,2.45020,2.28020,39.46940,-4.22290,-5.03890,-1.86600,-3.66300,2.06360,-0.0143,-0.0393
2016-03-31,16.20500,7.02200,9.18300,7.67500,-2.02700,10.37000,-1.18700,-0.20600,-1.39300,-0.00100,-1.39200,-1.39200,-0.44300,-1.83500,-1.18700,-1.18700,9.44300,9.44300,-0.19000,-0.19000,0.96610,0.13790,0.55130,56.66770,-7.32490,-7.32490,-8.59610,-11.32370,0.36080,1.94090,1.91480,47.00220,-6.70550,-7.92390,-3.09890,-5.78070,2.19810,0.0667,0.0298
2015-12-31,16.58400,7.17400,9.41000,7.92600,-2.10400,10.67200,-1.26200,-0.20300,-1.46500,7.10100,-8.56600,-8.56600,-0.78000,-9.34600,-1.26200,-1.26200,9.44300,9.44300,-0.99000,-0.99000,1.05570,0.12860,0.51270,56.74140,-7.60980,-7.60980,-8.83380,-56.35550,0.36280,1.96660,1.82910,49.20590,-37.92620,-44.24820,-18.74070,-33.04910,2.39160,-0.0112,-0.0501
2015-09-30,16.58400,6.38200,10.20200,8.31700,-2.42300,11.36800,-1.16600,-0.21600,-1.38200,-0.24900,-1.13300,-1.13300,-0.53500,-1.66800,-1.16600,-1.16600,9.44300,9.44300,-0.18000,-0.18000,1.24990,0.09810,0.37180,61.51710,-7.03090,-7.03090,-8.33330,-10.05790,0.29990,1.67730,1.65130,54.50250,-3.54930,-3.95320,-2.04900,-3.20100,3.38010,-0.08630,-0.13690
2015-06-30,4.89300,3.34500,1.54800,1.48500,-0.06700,1.37000,0.17800,-0.17600,0.00200,0.07700,-0.07500,-0.07500,0.16700,0.09200,0.17800,0.17800,9.44300,9.49600,0.01000,0.01000,2.33110,0.25070,0.35890,31.63710,3.63810,3.63810,0.04090,1.88020,0.08560,1.06260,0.55570,161.95570,-0.22350,-0.24780,-0.13130,-0.16750,3.55360,0.1726,0.1444
2015-03-31,23.35100,9.26500,14.08600,10.72900,-2.69700,14.37100,-0.28500,-0.20000,-0.48500,-0.16900,-0.31600,-0.31600,-0.09500,-0.41100,-0.28500,-0.28500,9.44300,9.44300,-0.04000,-0.04000,2.33060,0.25510,0.36750,60.32290,-1.22050,-1.22050,-2.07700,-1.76010,0.40660,2.35390,2.02300,44.48930,-0.94310,-1.04740,-0.55030,-0.70260,3.54780,0.1423,0.1145
2014-12-31,23.12600,8.51500,14.61100,10.58900,-1.09100,12.58900,2.02200,-0.23400,1.78800,0.79900,0.98900,0.98900,-0.01200,0.97700,2.02200,2.02200,9.44300,9.49700,0.10000,0.10000,2.19400,0.25460,0.36710,63.18000,8.74340,8.74340,7.73160,4.22470,0.38650,2.10400,1.67740,53.65520,2.91720,3.23910,1.65280,2.17450,3.58980,0.094,0.0606
2014-09-30,22.37600,7.89900,14.47700,10.81700,-2.37200,14.17200,0.30500,-0.23000,0.07500,0.18600,-0.11100,-0.11100,-0.30200,-0.41300,0.30500,0.30500,9.44300,9.46000,-0.04000,-0.04000,1.52690,0.26460,0.52290,64.69880,1.36310,1.36310,0.33520,-1.84570,0.35170,1.89240,1.60590,56.04490,-0.33730,-0.37680,-0.17450,-0.24800,3.48500,-0.09950,-0.14480
2014-06-30,-0.15500,1.24700,-1.40200,-1.52900,1.52400,-3.48200,2.08000,-0.21900,1.86100,0.94500,0.91600,0.91600,0.43400,1.35000,2.08000,2.08000,9.44300,9.45600,0.14000,0.14000,1.56160,0.26400,0.37540,904.51490,-1341.92300,-1341.92300,-1200.64000,-870.96390,-0.00240,0.33190,-0.01230,-7337.00000,2.74930,3.06580,1.43470,2.02360,3.52800,0.0601,0.0064
2014-03-31,24.46600,10.17500,14.29100,10.59100,-3.02600,14.75600,-0.46500,-0.21600,-0.68100,-0.10500,-0.57600,-0.57600,-0.38800,-0.96400,-0.46500,-0.46500,9.44300,9.44300,-0.10000,-0.10000,1.17190,0.20950,0.55350,58.41170,-1.90060,-1.90060,-2.78350,-3.94020,0.36720,2.54060,1.91420,47.01590,-1.80630,-2.03100,-0.86450,-1.42780,3.37690,-0.0238,-0.0622
2013-12-31,23.88000,9.88900,13.99100,10.72200,-1.85700,13.70000,0.29100,-0.23800,0.05300,-0.29700,0.35000,0.35000,-0.12300,0.22700,0.29100,0.29100,9.44300,9.44600,0.02000,0.02000,1.85460,0.34020,0.54200,58.58880,1.21860,1.21860,0.22190,0.95060,0.34850,2.51950,1.82820,49.22870,1.06570,1.19540,0.51080,0.70310,3.47690,0.1226,0.072
2013-09-30,25.57800,8.32300,17.25500,12.98700,-3.76400,18.11900,-0.86400,-0.31200,-1.17600,-0.00200,-1.17400,-1.17400,0.01600,-1.15800,-0.86400,-0.86400,9.44300,9.44300,-0.12000,-0.12000,1.21330,0.21040,0.55550,67.46030,-3.37790,-3.37790,-4.59770,-4.52730,0.38720,2.16970,2.32230,38.75440,-3.60100,-4.04800,-1.77730,-2.84340,3.45250,0.25270,0.21320
2013-06-30,12.33900,5.76100,6.57800,5.43300,1.30100,4.70100,1.87700,-0.02700,1.85000,0.50400,1.34600,1.34600,0.81700,2.16300,1.87700,1.87700,9.44500,9.44500,0.23000,0.23000,1.26280,0.20550,0.54140,53.31060,15.21200,15.21200,14.99310,17.52980,0.18140,1.51690,0.87360,103.02690,3.98900,4.47070,1.97930,3.16920,3.57300,0.2468,-0.0513
2013-03-31,29.24000,11.30900,17.93100,13.28700,-3.44000,18.19900,-0.26800,-0.30000,-0.56800,-0.37100,-0.19700,-0.19700,0.01100,-0.18600,-0.26800,-0.26800,9.44600,9.44600,-0.02000,-0.02000,1.62320,0.35980,0.59130,61.32350,-0.91660,-0.91660,-1.94250,-0.63610,0.40690,2.94350,1.97650,45.53560,-0.62580,-0.70850,-0.27410,-0.40070,3.33360,-0.4729,-0.5818
2012-12-31,27.85000,10.86200,16.98800,13.38600,-3.12900,17.96200,-0.97400,-0.64700,-1.62100,-0.22600,-1.39500,-1.39500,5.33000,3.93500,-0.97400,-0.97400,9.44600,9.44600,0.42000,0.42000,1.13440,0.20940,0.57230,60.99820,-3.49730,-3.49730,-5.82050,14.12930,0.35840,2.76950,1.87240,48.06680,-4.38030,-4.95770,-1.79530,-3.46290,3.37150,0.2871,0.2404
2012-09-30,25.69000,8.45600,17.23400,13.22100,-4.97400,19.72500,-2.49100,-0.55900,-3.05000,-1.42800,-1.62200,-1.62200,0.19800,-1.42400,-2.49100,-2.49100,9.44600,9.44600,-0.15000,-0.15000,1.34760,0.36420,0.62790,67.08450,-9.69640,-9.69640,-11.87230,-5.54300,0.36650,2.14080,1.76280,51.05370,-5.81610,-6.71830,-2.31410,-3.69810,2.95240,-0.27440,-0.35220
2012-06-30,26.66000,8.99900,17.66100,12.50200,2.17300,11.88300,5.77800,-1.00200,4.77600,1.62800,3.14800,3.14800,1.96600,5.11400,5.77800,5.77800,9.35000,9.35000,0.56000,0.56000,0.96240,0.31930,0.78830,66.24530,21.67290,21.67290,17.91450,19.18230,0.33670,2.31690,1.98570,45.32410,10.74730,12.34030,3.97620,7.31570,3.10020,0.399,0.2614
2012-03-31,31.35400,12.53600,18.81800,13.26100,-4.02400,19.87200,-1.05400,-1.06300,-2.11700,-0.43300,-1.68400,-1.68400,0.14100,-1.54300,-1.05400,-1.05400,9.44800,9.44800,-0.16000,-0.16000,0.76950,0.20590,0.95430,60.01790,-3.36160,-3.36160,-6.75190,-4.92120,0.37880,2.99190,1.82550,49.30280,-6.89060,-8.16600,-2.03480,-5.47220,2.58670,0.0389,0.0159
2011-12-31,29.02500,11.73400,17.29100,13.21900,-3.46100,18.35000,-1.05900,-1.03100,-2.09000,-0.69300,-1.39700,-1.39700,0.46200,-0.93500,-1.05900,-1.05900,9.44800,9.44800,-0.10000,-0.10000,1.01740,0.47940,1.01480,59.57280,-3.64860,-3.64860,-7.20070,-3.22140,0.35900,2.71560,1.59480,56.43410,-6.15580,-7.80050,-1.72790,-3.20480,2.40200,0.0487,0.0258
2011-09-30,26.17700,9.19000,16.98700,13.13300,-3.68700,18.49600,-1.50900,-1.30100,-2.81000,-1.06700,-1.74300,-1.74300,0.18800,-1.55500,-1.50900,-1.50900,8.58100,8.58100,-0.18000,-0.18000,1.07360,0.47300,0.98710,64.89280,-5.76460,-5.76460,-10.73460,-5.94030,0.32150,2.04180,1.44000,62.50180,-7.38430,-9.28260,-2.14040,-3.89170,2.49830,-0.15700,-0.18890
2011-06-30,0.63500,6.55800,-5.92300,5.74900,9.23100,11.15400,-17.07700,-1.74800,-18.82500,-7.25700,-11.56800,-11.56800,0.31300,-11.25500,-17.07700,-17.07700,8.09400,8.09400,-1.39000,-1.39000,1.38400,0.53200,1.21800,-932.75900,-2689.29700,-2689.29700,-2964.57500,-1772.44600,0.00690,1.50030,0.03560,2526.81000,-44.37620,-54.56860,-12.59720,-20.76620,3.21030,0.8997,0.834
2011-03-31,42.37600,14.57100,27.80500,16.00800,-8.88100,27.05700,0.74800,-1.60500,-0.85700,-0.28900,-0.56800,-0.56800,0.25400,-0.31400,0.74800,0.74800,8.09500,8.09500,-0.04000,-0.04000,0.72660,0.05620,0.86080,65.61500,1.76520,1.76520,-2.02240,-0.74100,0.43630,3.67030,2.24160,40.14910,-1.52270,-3.00040,-0.58480,-1.43710,4.59430,-0.1368,-0.2939
2010-12-31,40.54100,13.80500,26.73600,16.04800,-8.37900,26.55800,0.17800,-3.22800,-3.05000,-0.96100,-2.08900,-2.08900,0.32300,-1.76600,0.17800,0.17800,8.08200,8.08200,-0.22000,-0.22000,0.71010,0.05260,0.84930,65.94810,0.43910,0.43910,-7.52320,-4.35610,0.42050,2.89410,1.98190,45.41180,-5.47260,-11.80830,-2.16660,-5.18490,4.72310,-0.2987,-0.3273
2010-09-30,36.79600,11.19900,25.59700,15.75800,-9.48200,27.36600,-1.76900,-0.84700,-2.61600,-0.56500,-2.05100,-2.05100,-0.71700,-2.76800,-1.76900,-1.76900,8.08100,8.08100,-0.34000,-0.34000,0.69910,0.05380,0.82660,69.56460,-4.80760,-4.80760,-7.10950,-7.52260,0.37650,2.37370,2.07480,43.37840,-5.13490,-10.62580,-2.09870,-4.85880,4.94210,0.12620,0.05150
2010-06-30,23.88600,8.48500,15.40100,8.48600,-6.59000,16.69900,-1.29800,-0.85900,-2.15700,-1.18400,-0.97300,-0.97300,-0.54300,-1.51600,-1.29800,-1.29800,8.05200,8.05200,-0.18000,-0.18000,1.81270,0.42330,0.78320,64.47710,-5.43410,-5.43410,-9.03040,-6.34680,0.24250,2.01740,1.45820,61.72190,-2.27910,-4.07690,-0.98790,-1.31430,5.28430,0.2919,0.2056
2010-03-31,43.97400,13.97400,30.00000,16.50300,-9.66000,28.37000,1.63000,-0.82900,0.80100,0.38800,0.41300,0.41300,1.23300,1.64600,1.63000,1.63000,8.05700,8.06900,0.20000,0.20000,1.67490,0.41980,0.77100,68.22210,3.70670,3.70670,1.82150,3.74310,0.41820,2.98780,2.21210,40.68560,0.93560,1.78290,0.39280,0.54280,5.46850,0.1911,0.1327
2009-12-31,50.39500,16.03800,34.35700,20.08200,-11.69500,34.28000,0.07700,-0.85300,-0.77600,-0.36500,-0.41100,-0.41100,-0.11300,-0.52400,0.07700,0.07700,8.05000,8.05000,-0.07000,-0.07000,1.64930,0.43310,0.81320,68.17540,0.15280,0.15280,-1.53980,-1.03980,0.49500,3.26040,2.72230,33.06040,-0.96930,-1.93740,-0.40370,-0.54950,5.26750,0.0673,0.0093
2009-09-30,48.06700,13.51600,34.55100,19.96000,-10.06100,32.50300,2.04800,-0.91600,1.13200,0.58300,0.54900,0.54900,-0.05300,0.49600,2.04800,2.04800,8.05000,8.07000,0.06000,0.06000,1.57690,0.43460,0.81740,71.88090,4.26070,4.26070,2.35500,1.03190,0.45590,2.74100,2.51870,35.73260,1.27900,2.55050,0.52080,0.72320,5.40890,-0.06250,-0.17050
