Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-09-30,1.62220,1.74250,-0.12020,0.00150,2.88610,-1.53980,4.42730,-4.54760,-0.00020,-4.54780,0.00160,-4.54940,-4.40460,-4.39280,-4.20260,-4.54760,35.58700,35.58700,-0.12000,-0.12000,1.07230,,,-7.40980,-280.32620,-280.32620,-280.34100,-270.78660,0.21270,0.77580,0.71370,126.11190,-421.11080,-737.26640,-57.76310,-421.10800,0.03100,-0.012,-0.0122
2018-06-30,2.42850,1.02160,1.40690,0.00980,2.82180,,2.83160,-1.42470,0.00020,-1.42450,0.00410,-1.42860,-1.35000,-1.34300,-1.17960,-1.42470,35.29790,35.29790,-0.04000,-0.04000,1.35350,,,57.93400,-58.66540,-58.66540,-58.65840,-55.30200,0.18080,0.44220,0.52130,172.63020,-25.37830,-45.01330,-10.05250,-25.37830,0.15820,-0.0274,-0.0274
2018-03-31,1.80560,0.56270,1.24290,0.22580,3.01880,,3.24460,-2.00170,0.00100,-2.00070,0.01150,-2.01220,-1.97540,-1.87400,-1.73670,-2.00170,34.76600,34.76600,-0.06000,-0.06000,1.57240,,,68.83730,-110.85860,-110.85860,-110.80520,-103.78670,0.12580,0.17230,0.59020,152.48950,-33.19110,-58.11370,-13.76370,-33.19110,0.17940,-0.01560,-0.01560
2017-12-31,2.21530,0.99210,1.22320,0.03080,2.93480,,2.96560,-1.74230,0.00120,-1.74120,0.03740,-1.77860,-1.87020,-1.79220,-1.40050,-1.74230,32.70390,32.70390,-0.05000,-0.05000,1.78660,,,55.21690,-78.64930,-78.64930,-78.59720,-80.89790,0.14170,0.29360,0.58900,152.79260,-24.93380,-39.69940,-11.96630,-24.93380,0.22620,0.0089,0.0088
2017-09-30,2.85380,1.04450,1.80930,0.01690,3.20600,,3.22290,-1.41360,0.00250,-1.41110,-0.00650,-1.40460,-1.40460,-1.41090,-1.24870,-1.41360,33.57370,33.57370,-0.04000,-0.04000,2.29380,,,63.39850,-49.53400,-49.53400,-49.44510,-49.44060,0.18360,0.25070,0.88840,101.30980,-15.45590,-23.66500,-9.03760,-15.45590,0.27550,-0.0171,-0.0171
2017-06-30,2.52380,0.87360,1.65020,0.12010,3.08250,,3.20260,-1.55240,0.00110,-1.55130,-0.00470,-1.54660,-1.53120,-1.47880,-1.52060,-1.55240,32.40000,32.40000,-0.05000,-0.05000,2.84940,,,65.38540,-61.51300,-61.51300,-61.46830,-58.59630,0.19270,0.19420,1.10880,81.16960,-19.98640,-21.76200,-11.69130,-19.98640,0.24440,-0.0021,-0.0022
2017-03-31,3.68900,1.40230,2.28670,0.10500,2.70760,,2.81260,-0.52590,-0.00050,-0.52640,-0.00720,-0.51920,-0.56360,-0.50490,-0.49140,-0.52590,32.00460,32.00460,-0.02000,-0.02000,3.13010,,,61.98730,-14.25680,-14.25680,-14.26900,-13.68580,0.30360,0.30930,1.59740,56.34170,-6.60930,-7.14810,-4.63880,-6.60930,0.27790,-0.02730,-0.02730
2016-12-31,1.35430,0.50000,0.85430,0.51440,2.32390,,2.83830,-1.98400,-0.00100,-1.98500,-0.09920,-1.88570,-2.10050,-1.90840,-1.94300,-1.98400,26.96700,26.96700,-0.07000,-0.07000,2.36390,,,63.08260,-146.49090,-146.49100,-146.56620,-140.90850,0.09550,0.10860,0.38400,234.38130,-24.60660,-26.67010,-14.81140,-24.60660,0.28060,-0.0589,-0.059
2016-09-30,3.18660,1.51760,1.66900,0.30330,2.93400,,3.23720,-1.56820,-0.00080,-1.56900,0.01650,-1.58560,-1.83900,-1.70130,-1.52770,-1.56820,29.15570,29.15570,-0.06000,-0.06000,2.44300,,,52.37670,-49.21190,-49.21190,-49.23840,-53.38770,0.27430,0.35130,1.24810,72.11040,-25.46520,-28.10430,-15.82870,-25.46520,0.25760,-0.025,-0.0249
2016-06-30,2.37170,0.78980,1.58190,0.30930,3.29100,,3.60030,-2.01840,-0.00100,-2.01940,0.01680,-2.03620,-2.09410,-1.58680,-1.97690,-2.01840,25.98990,25.98990,-0.06000,-0.06000,2.93030,,,66.69910,-85.10420,-85.10420,-85.14650,-66.90700,0.18820,0.18500,0.89490,100.57300,-24.31730,-26.45360,-16.61690,-24.31730,0.31590,-0.0549,-0.0552
2016-03-31,3.56940,1.36820,2.20120,0.14340,3.00110,,3.14460,-0.94340,-0.00090,-0.94430,0.04680,-0.99120,-1.26090,-0.75010,-0.90310,-0.94340,22.60900,22.60900,-0.03000,-0.03000,3.28740,,,61.66860,-26.43010,-26.43010,-26.45630,-21.01370,0.30750,0.35100,1.53370,58.68160,-15.07250,-16.47560,-10.86310,-15.07250,0.38570,-0.06140,-0.06170
2015-12-31,2.49460,0.75010,1.74460,0.05120,2.42990,,2.48110,-0.73660,-0.00050,-0.73710,-0.00460,-0.73250,-1.41870,-1.40600,-0.71200,-0.73660,21.43000,21.43000,-0.08000,-0.08000,3.24500,,,69.93170,-29.52570,-29.52570,-29.54750,-56.36050,0.19480,0.17620,1.34700,66.81290,-15.47910,-16.78990,-11.07580,-15.47910,0.42260,0.0382,0.0373
2015-09-30,2.46000,0.79430,1.66570,0.02070,2.48040,,2.50100,-0.83540,-0.00100,-0.83640,0.02710,-0.86350,-1.57490,-1.56920,-0.81110,-0.83540,21.41810,21.41810,-0.07000,-0.07000,6.22550,,,67.71140,-33.95820,-33.95820,-34.00060,-63.78980,0.17490,0.28320,0.56560,159.12520,-13.19750,-13.75070,-11.19720,-13.19750,0.55640,-0.0797,-0.0802
2015-06-30,1.76680,0.57070,1.19600,0.01880,2.59090,,2.60970,-1.41370,-0.00110,-1.41480,0.01360,-1.42850,-2.11870,-2.07290,-1.38820,-1.41370,22.40600,25.11400,-0.09000,-0.09000,7.42880,,,67.69630,-80.01590,-80.01590,-80.07980,-117.33060,0.11520,0.17610,0.67050,134.23380,-15.81030,-16.41720,-13.81120,-15.81030,0.62610,-0.0649,-0.0665
2015-03-31,2.77020,0.93310,1.83710,0.01010,1.89810,,1.90820,-0.07110,0.00120,-0.06990,0.00000,-0.06990,-0.42760,-0.41940,-0.04800,-0.07110,21.92000,21.92000,-0.02000,-0.02000,8.11570,,,66.31480,-2.56810,-2.56810,-2.52450,-15.13880,0.16630,0.33740,1.50310,59.87450,-2.89000,-2.99380,-2.56780,-2.89000,0.69240,-0.03110,-0.03120
2014-12-31,2.67020,1.00580,1.66440,0.01400,2.65510,,2.66920,-1.00470,0.55010,-0.45470,,-0.46420,-1.37440,-1.36890,-0.97980,-1.00470,20.06400,20.06400,-0.06000,-0.06000,6.39910,,,62.33220,-37.62700,-37.62700,-17.02760,-51.26580,0.15280,0.40280,1.73230,51.95560,-9.13680,-9.47050,-7.86380,-9.13680,0.70390,0.019,0.018
2014-09-30,2.53510,0.82950,1.70560,0.02940,1.83840,,1.86780,-0.16220,-0.19630,-0.35850,0.00000,-0.35850,-0.35850,-0.35850,-0.13750,-0.16220,21.18900,21.18900,-0.02000,-0.02000,7.80280,,,67.27760,-6.39840,-6.39840,-14.14110,-14.14110,0.14680,0.37010,1.56070,57.66680,-2.34780,-2.43270,-2.07580,-2.34780,0.71960,-0.0087,-0.0107
2014-06-30,2.50690,0.91240,1.59450,0.02920,1.51790,,1.54700,0.04750,-0.21700,-0.16950,0.00000,-0.16950,-0.16950,-0.16950,0.07010,0.04750,20.24600,20.24600,-0.01000,-0.01000,8.03300,,,63.60470,1.89500,1.89500,-6.75950,-6.75950,0.14520,0.46450,1.73680,51.81820,-1.10650,-1.14790,-0.98170,-1.10650,0.72780,-0.0067,-0.0075
2014-03-31,2.62080,0.88300,1.73780,0.01570,1.39290,,1.40860,0.32920,-0.13440,0.19480,,0.19480,0.19480,0.19480,0.35290,0.32920,17.78700,18.26900,0.01000,0.01000,2.88480,,,66.30860,12.56270,12.56270,7.43400,7.43400,0.32390,0.50600,2.14580,41.94230,3.31230,3.66920,2.40810,3.31230,0.33140,0.01520,0.01490
2013-12-31,2.79940,0.96500,1.83450,0.01390,1.48900,,1.50290,0.33160,0.69010,1.02170,,1.02170,1.02170,1.02170,0.35620,0.33160,17.12700,17.48400,0.07000,0.06000,1.92450,,,65.53020,11.84370,11.84370,36.49480,36.49480,0.34750,0.73010,1.82630,49.28010,18.50870,20.73110,12.68290,18.50870,0.31140,0.047,0.0469
2013-09-30,2.44420,0.67780,1.76640,0.01270,1.31740,,1.33010,0.43630,-0.21770,0.21850,,0.21850,0.21850,0.21850,0.46010,0.43630,17.33400,17.71700,0.01000,0.01000,1.40890,,,72.26930,17.84930,17.84930,8.94050,8.94050,0.38510,0.77500,1.43510,62.71130,5.76000,6.85920,3.44260,5.76000,0.21630,0.0245,0.0245
2013-06-30,2.27820,0.74410,1.53410,0.04290,1.34010,,1.38300,0.15110,-0.07710,0.07400,,0.07400,0.07400,0.07400,0.17490,0.15110,16.74500,17.05600,0.00000,0.00000,1.09260,0.14460,0.16900,67.33840,6.63290,6.63290,3.24850,3.24850,0.40410,0.86810,2.14700,41.91940,2.78010,3.63550,1.31270,2.37810,0.15760,0.0055,0.0053
2013-03-31,2.48950,0.81200,1.67750,0.12180,1.38790,,1.50980,0.16780,-0.01700,0.15070,,0.15070,0.15070,0.15070,0.19150,0.16780,16.35200,16.75300,0.01000,0.01000,0.89870,0.15690,0.18610,67.38180,6.73860,6.73860,6.05520,6.05520,0.42700,1.29810,1.88650,47.70760,6.23460,8.47130,2.58550,5.25630,0.14440,-0.00500,-0.00500
2012-12-31,2.27070,0.91330,1.35730,0.04280,1.59980,,1.64260,-0.28520,-0.08050,-0.36570,,-0.36570,-0.36570,-0.36570,-0.26170,-0.28520,16.08000,16.08000,-0.02000,-0.02000,0.76310,0.18860,0.23240,59.77700,-12.56200,-12.56200,-16.10680,-16.10690,0.40110,1.43030,2.31940,38.80290,-18.88590,-28.39810,-6.46040,-15.32480,0.11720,-0.0063,-0.0064
2012-09-30,2.12920,0.62570,1.50350,0.06040,1.39150,,1.45190,0.05160,-0.03650,0.01510,,0.01510,0.01510,0.01520,0.07520,0.05160,16.24500,16.37000,0.00000,0.00000,0.80380,0.18660,0.22940,70.61350,2.42560,2.42560,0.71150,0.71150,0.35900,0.93300,2.68050,33.57540,0.77240,1.16660,0.25540,0.62830,0.12020,0.01,0.01
2012-06-30,2.32700,0.85400,1.47300,0.03950,1.48710,,1.52660,-0.05360,-0.11090,-0.16450,,-0.16450,-0.16450,-0.16450,-0.02820,-0.05360,15.97600,15.97600,-0.01000,-0.01000,0.75410,0.19220,0.23790,63.29980,-2.30370,-2.30370,-7.07100,-7.07100,0.37170,1.66040,2.15140,41.83410,-8.70010,-13.51030,-2.62820,-7.02790,0.11640,0.0012,0.001
2012-03-31,1.92140,0.66290,1.25840,0.03930,1.45230,,1.49160,-0.23320,-0.12200,-0.35520,,-0.35520,-0.35520,-0.35520,-0.20750,-0.23320,15.33800,15.33800,-0.02000,-0.02000,0.72110,0.19460,0.24170,65.49600,-12.13470,-12.13470,-18.48590,-18.48590,0.29660,1.12520,1.79660,50.09520,-19.14130,-30.46180,-5.48350,-15.41560,0.11850,-0.00800,-0.00800
2011-12-31,1.74200,0.69000,1.05200,0.05000,1.33000,,1.38000,-0.32800,-0.11780,-0.42000,0.00000,-0.42000,-0.40500,-0.40500,-0.30250,-0.32800,13.50200,13.50200,-0.03000,-0.03000,0.71560,0.18750,0.23080,62.57180,-18.82890,-18.82890,-24.11020,-23.24910,0.24910,0.87290,1.50890,59.64480,-20.91600,-32.71510,-5.79220,-16.99360,0.12470,-0.0222,-0.0224
2011-09-30,1.74590,0.59750,1.14830,-0.00740,1.69590,,1.68850,-0.54020,-0.09720,-0.63730,,-0.63730,-0.63730,-0.63730,-0.51150,-0.54020,15.12100,15.12100,-0.04000,-0.04000,0.86870,0.17120,0.20660,65.77490,-30.93900,-30.93900,-36.50530,-36.50530,0.24800,0.81850,1.67870,53.61210,-29.92200,-44.88300,-9.05310,-24.79910,,0.0149,0.0149
2011-06-30,2.46410,0.86810,1.59600,0.05620,1.80170,,1.85790,-0.26180,-0.03620,-0.29810,,-0.29810,-0.29810,-0.29810,-0.23330,-0.26180,15.04700,15.04700,-0.02000,-0.02000,0.85610,0.17320,0.20950,64.77140,-10.62640,-10.62640,-12.09630,-12.09630,0.33390,1.47130,1.46670,61.36070,-14.12640,-25.04760,-4.03880,-11.73490,,-0.0025,-0.0027
2011-03-31,2.42600,0.87960,1.54640,0.04370,1.62430,,1.66800,-0.12160,-0.02010,-0.14160,,-0.14160,-0.14160,-0.14160,-0.09430,-0.12160,14.87600,14.87600,-0.01000,-0.01000,0.94900,0.16180,0.19300,63.74310,-5.01130,-5.01130,-5.83860,-5.83860,0.34810,1.03480,1.75800,51.19560,-6.21250,-10.41500,-2.03220,-5.20750,,-0.03240,-0.03260
2010-12-31,2.04200,0.75000,1.29200,0.05000,1.63000,,1.67900,-0.38700,0.06900,-0.29000,0.00000,-0.29000,-0.29500,-0.29500,-0.35700,-0.38700,14.04800,14.04800,-0.02000,-0.02000,0.99710,0.15880,0.18880,63.66310,-18.95200,-18.95200,-14.20180,-14.44660,0.30940,0.76530,2.58480,34.81880,-12.66100,-21.22300,-4.46970,-10.64980,0.15660,0.0278,0.0277
2010-09-30,1.92700,0.72000,1.20700,0.06000,1.70000,,1.76000,-0.55300,-0.02000,-0.58000,0.00000,-0.58000,-0.58400,-0.58400,-0.53300,-0.55300,14.86300,14.86300,-0.04000,-0.04000,1.52560,0.13540,0.15660,62.27300,-28.69750,-28.69750,-30.09860,-30.30620,0.27180,0.62610,0.90900,99.01400,-20.78290,-31.22990,-8.23700,-17.96920,,-0.0398,-0.0399
2010-06-30,3.21900,1.16000,2.05900,0.08000,1.77000,,1.85000,0.20900,-0.01000,0.18000,0.00000,0.18000,0.18000,0.18000,0.24900,0.20900,14.79500,15.17300,0.01000,0.01000,1.81050,0.12090,0.13750,63.68440,6.49270,6.49270,5.59180,5.59180,0.48550,0.92060,1.78830,50.32620,5.60750,8.00000,2.71490,4.94510,,-0.0254,-0.0253
2010-03-31,2.56300,0.90000,1.66300,0.08000,1.54000,,1.62100,0.04200,0.05100,0.08000,0.00000,0.08000,0.08400,0.08400,0.08200,0.04200,13.87500,14.32100,0.01000,0.01000,1.80830,0.13100,0.15070,64.76790,1.63870,1.63870,3.12130,3.27740,0.43440,0.93750,2.75590,32.65700,2.88660,4.28570,1.42370,2.50000,,0.01680,0.01540
2009-12-31,2.39800,0.98000,1.41800,0.10000,2.01000,,2.11000,-0.69200,0.68600,0.05000,0.00000,0.05000,0.06100,0.06100,-0.63200,-0.69200,10.16700,10.16700,0.01000,0.01000,1.97600,0.14010,0.16290,60.05010,-28.85740,-28.85740,2.08510,2.54380,0.49550,1.22500,2.26230,39.78320,2.31060,3.58820,1.26030,1.98700,0.17900,0.0504,0.0507
2009-09-30,1.90900,0.70000,1.20900,0.05000,1.47000,,1.52000,-0.31100,-0.02900,-0.37000,0.00000,-0.37000,-0.37300,-0.37300,-0.28100,-0.31100,13.48700,13.48700,-0.03000,-0.03000,0.84760,0.35830,2.20780,62.86010,-16.29130,-16.29130,-19.38190,-19.53900,0.48950,0.79550,3.81800,23.57260,-48.44150,248.66660,-9.56410,-31.08330,,0.0034,0.0035
2009-06-30,2.03700,0.86000,1.17700,0.03000,1.75000,,1.78000,-0.60300,-0.03900,-0.65000,0.00000,-0.65000,-0.65700,-0.65700,-0.56300,-0.60300,13.06200,13.06200,-0.05000,-0.05000,0.78750,0.44330,3.12960,57.43740,-29.60240,-29.60240,-31.90970,-32.25330,0.54910,1.36510,2.57850,34.90430,-121.66740,182.50000,-17.70890,-67.73200,,0.0016,0.0017
2009-03-31,2.20500,0.91000,1.29500,0.06000,1.72000,,1.78000,-0.48500,-0.04800,-0.56000,0.00000,-0.56000,-0.56200,-0.56200,-0.44500,-0.48500,12.45800,12.45800,-0.05000,-0.05000,1.84400,0.61680,1.60950,58.04990,-21.99550,-21.99550,-25.39680,-25.48750,0.53000,1.42190,2.02290,44.48980,-53.01900,-330.58830,-13.50960,-20.51100,,-0.01610,-0.01850
