Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,241.98100,156.04800,85.93300,75.31700,,75.31700,10.61600,-0.18400,10.43200,1.32900,9.10300,9.10300,9.10300,15.14000,10.61600,21.68000,22.30000,0.42000,0.41000,1.57510,0.02160,0.03480,35.51230,4.38710,4.38710,4.31110,3.76190,0.32620,0.51750,20.66620,4.35490,3.38530,3.38530,1.22720,3.31220,12.03410,-1.06350,-1.19480
2021-12-31,273.35700,170.32110,103.03590,76.14200,,76.14190,26.89400,-0.19200,26.70200,6.79600,19.90600,19.90600,19.90600,31.58100,26.89400,21.67000,22.51200,0.92000,0.89000,1.50980,0.02360,0.03730,37.69280,9.83840,9.83840,9.76820,7.28210,0.36260,0.60830,20.02030,4.49540,7.44680,7.44680,2.64020,7.27120,12.09710,0.9074,0.7473
2021-09-30,289.63700,181.66000,107.97700,75.14700,,75.14700,32.83000,-0.17500,32.65500,8.52400,24.13100,24.13100,24.13100,37.40400,32.83000,21.79800,22.53400,1.11000,1.07000,1.62770,0.02230,0.03490,37.28010,11.33490,11.33490,11.27450,8.33150,0.38860,0.71170,28.26000,3.18470,8.62550,8.62550,3.23750,8.43290,12.53920,0.2967,0.156
2021-06-30,326.02000,199.09700,126.92300,78.37900,,78.37900,48.54400,-0.18400,48.36000,11.55700,36.80300,36.80300,36.80300,53.03400,48.54400,21.74600,22.59300,1.69000,1.63000,1.50640,0.01810,0.02920,38.93110,14.88990,14.88990,14.83350,11.28860,0.42930,0.76900,20.83460,4.31970,13.99620,13.99620,4.84620,13.74340,11.72840,2.0514,1.9476
2021-03-31,272.80600,174.91300,97.89300,70.14400,,70.14400,27.74900,-0.34200,27.40700,5.86100,21.54600,21.54600,21.54600,32.27300,27.74900,21.41700,22.37100,1.01000,0.96000,1.52080,0.01700,0.02790,35.88370,10.17170,10.17170,10.04630,7.89790,0.38100,0.70730,23.93250,3.76060,8.57720,8.57720,3.00870,8.43180,11.27060,1.87630,1.79840
2020-12-31,290.58210,188.19400,102.38810,74.36600,,74.36600,28.02200,-0.19700,27.82500,6.80300,21.02200,21.02200,21.02200,32.93600,28.02200,21.26000,21.66300,1.00000,0.97000,1.45000,0.01060,0.01970,35.23550,9.64340,9.64340,9.57560,7.23440,0.41510,0.74920,14.61750,6.15700,9.03640,9.03640,3.00320,8.94010,10.60820,0.5883,0.4812
2020-09-30,304.95900,194.92400,110.03500,71.33700,,71.33700,38.69800,-0.19900,38.49900,10.10600,28.39300,28.39300,28.39300,43.28900,38.69800,21.31000,21.72500,1.33000,1.31000,1.38290,0.01370,0.02520,36.08190,12.68960,12.68960,12.62430,9.31040,0.43670,0.76590,27.67830,3.25170,13.31550,13.31550,4.06570,13.13280,9.73440,3.5515,3.4808
2020-06-30,227.93500,155.74200,72.19300,58.33300,2.50000,55.83300,16.36000,-0.74900,15.61100,4.47500,11.13600,11.13600,11.13600,20.98000,16.36000,21.25200,21.35800,0.52000,0.52000,1.48270,0.17080,0.21990,31.67260,7.17750,7.17750,6.84890,4.88560,0.34510,0.57490,15.29770,5.88330,5.96770,5.96770,1.68610,4.94840,8.52030,2.9771,2.9265
2020-03-31,217.73600,153.18100,64.55500,71.37000,,71.37000,-6.81500,-0.73500,-7.55000,-2.93900,-4.61100,-4.61100,-4.61100,-2.12600,-6.81500,21.14900,21.14900,-0.22000,-0.22000,1.85470,0.42280,0.74700,29.64830,-3.12990,-3.12990,-3.46750,-2.11770,0.30030,0.49040,27.79370,3.23810,-2.63400,-2.63400,-0.63590,-1.52020,8.01660,-0.25070,-0.36140
2019-12-31,244.09400,167.05700,77.03700,75.51700,,75.51700,1.52000,-0.84900,0.67100,0.31500,0.35600,0.35600,0.35600,6.50300,1.52000,21.10300,21.14900,0.02000,0.02000,1.52980,0.28340,0.41040,31.56040,0.62270,0.62270,0.27490,0.14580,0.35440,0.54010,17.88760,5.03140,0.19740,0.19740,0.05170,0.14140,8.32590,0.0298,-0.1153
2019-09-30,266.15000,180.15800,85.99200,76.88600,,76.88600,9.10600,-0.68300,8.42300,2.02600,6.39700,6.39700,6.39700,13.97800,9.10600,21.13200,21.15400,0.30000,0.30000,1.52470,0.26570,0.37590,32.30960,3.42140,3.42140,3.16480,2.40350,0.38420,0.58020,25.75980,3.49380,3.54120,3.54120,0.92330,2.60040,8.33540,0.3793,0.2767
2019-06-30,240.96500,167.84800,73.11700,72.17900,,72.17900,0.93800,-0.73800,0.20000,0.17200,0.02800,0.02800,0.02800,5.89400,0.93800,21.11800,21.14300,0.00000,0.00000,1.47420,0.27640,0.39440,30.34340,0.38930,0.38930,0.08300,0.01160,0.34430,0.52680,17.55280,5.12740,0.01600,0.01600,0.00400,0.01160,8.06400,-0.3295,-0.4443
2019-03-31,245.28600,169.41000,75.87600,72.61100,,72.61100,3.26500,-0.77600,2.48900,0.82500,1.66400,1.66400,1.66400,8.26200,3.26500,21.02900,21.05400,0.08000,0.08000,1.42300,0.22300,0.29970,30.93370,1.33110,1.33110,1.01470,0.67840,0.36880,0.57190,22.83220,3.94180,0.94850,0.94850,0.25020,0.73700,8.11300,0.59560,0.52330
2018-12-31,247.10100,176.74800,70.35300,76.25200,,76.25200,-5.89900,-1.06500,-6.96400,-1.87500,-5.08900,-5.08900,-5.08900,-0.67900,-5.89900,20.97700,20.97700,-0.25000,-0.25000,2.15860,0.28540,0.41260,28.47140,-2.38730,-2.38730,-2.81830,-2.05950,0.58900,0.59930,17.42110,5.16610,-2.91030,-2.91030,-1.21290,-2.07980,8.16190,1.5527,1.2179
2018-09-30,266.35100,183.85200,82.49900,77.68000,,77.68000,4.81900,-0.86000,3.95900,0.84400,3.11500,3.11500,3.11500,9.73500,4.81900,20.99000,21.00000,0.15000,0.15000,2.36420,0.32880,0.50270,30.97380,1.80930,1.80930,1.48640,1.16950,0.60390,0.58400,17.95420,5.01270,1.72550,1.72550,0.70620,1.15810,8.42500,0.6588,0.5025
2018-06-30,239.95100,164.68000,75.27100,74.65600,,74.65600,0.61500,-0.79300,-0.17800,0.07000,-0.24800,-0.24800,-0.24800,5.43200,0.61500,20.98500,20.98500,-0.01000,-0.01000,2.19830,0.34080,0.52690,31.36930,0.25630,0.25630,-0.07420,-0.10340,0.50700,0.47650,19.95600,4.50990,-0.13770,-0.13770,-0.05240,-0.09080,8.40320,-0.6163,-0.7477
2018-03-31,234.17800,161.45200,72.72600,73.48800,,73.48800,-0.76200,-0.65600,-1.41800,-0.10900,-1.30900,-1.30900,-1.30900,4.02000,-0.76200,20.94200,20.94200,-0.06000,-0.06000,2.16590,0.28070,0.39940,31.05590,-0.32540,-0.32540,-0.60550,-0.55900,0.52900,0.50220,25.39340,3.54420,-0.71540,-0.71540,-0.29570,-0.51460,8.54430,-0.42630,-0.54080
2017-12-31,242.88900,170.03500,72.85400,80.80000,,80.79990,-7.94600,-0.54900,-8.49500,4.45500,-12.95000,-12.95000,-12.95000,1.40900,-7.94600,21.43900,21.58500,-0.61000,-0.60000,1.90990,0.20350,0.26490,29.99480,-3.27140,-3.27140,-3.49750,-5.33170,0.54570,0.54170,22.31210,4.03370,-6.92260,-6.92260,-2.90970,-5.51370,8.76410,0.0568,-0.1732
2017-09-30,270.47100,182.92300,87.54800,77.35800,,77.35800,10.19000,-0.44700,9.74300,3.79300,5.95000,5.95000,5.95000,15.08300,10.19000,21.32400,21.35500,0.28000,0.28000,2.07430,0.19550,0.25170,32.36870,3.76750,3.76750,3.60220,2.19990,0.61280,0.59140,31.44650,2.86200,2.92400,2.98920,1.34800,2.35250,9.47590,0.6272,0.4216
2017-06-30,243.67100,164.36300,79.30800,74.18800,,74.18800,5.12000,-0.38000,4.74000,1.96200,2.77800,2.77800,2.77800,9.89400,5.12000,21.74600,21.87100,0.13000,0.13000,1.99470,0.19720,0.25390,32.54720,2.10120,2.10120,1.94520,1.14010,0.52380,0.50000,20.09660,4.47840,1.34340,1.37290,0.59720,1.07850,9.34020,-0.838,-0.9657
2017-03-31,252.60400,168.98200,83.62200,74.64400,,74.64400,8.97800,-0.26800,8.71000,3.38400,5.32600,5.32600,5.32600,13.76500,8.97800,21.68300,21.91600,0.25000,0.24000,1.89930,0.10310,0.12160,33.10400,3.55420,3.55420,3.44810,2.10840,0.58930,0.56990,24.09420,3.73530,2.57540,2.63180,1.24250,2.30990,9.33480,-0.04910,-0.24850
2016-12-31,266.28300,178.93600,87.34700,75.19700,,75.19700,12.15000,-0.34700,11.80300,4.10900,7.69400,7.69400,7.69400,17.03500,12.15000,21.60700,21.81600,0.35000,0.34000,1.73040,0.05530,0.06500,32.80230,4.56280,4.56280,4.43250,2.88940,0.61420,0.60800,21.82650,4.12340,3.75250,3.83540,1.77450,3.54500,9.31440,0.8444,0.6677
2016-09-30,279.01500,189.12600,89.88900,76.29600,,76.29600,13.59300,-0.32300,13.27000,5.08300,8.18700,8.18700,8.18700,18.60400,13.59300,21.59300,21.73200,0.38000,0.38000,1.84590,0.11230,0.13340,32.21660,4.87180,4.87180,4.75600,2.93430,0.66130,0.65250,31.23070,2.88180,4.11010,4.20370,1.94040,3.64870,9.09760,1.778,1.6214
2016-06-30,241.40900,165.15200,76.25700,72.25900,,72.25900,3.99800,-0.42900,3.56900,1.44500,2.12400,2.12400,2.12400,8.67900,3.99800,21.64600,21.74000,0.10000,0.10000,2.04850,0.23320,0.31040,31.58830,1.65610,1.65610,1.47840,0.87980,0.53970,0.54230,18.13200,4.96360,1.09070,1.11610,0.47480,0.83640,8.84240,0.3078,0.1409
2016-03-31,234.52800,163.56300,70.96500,71.21900,,71.21900,-0.25400,-0.45200,-0.70600,0.41300,-1.11900,-1.11900,-1.11900,4.47500,-0.25400,21.58300,21.58300,-0.05000,-0.05000,2.18660,0.23150,0.30810,30.25870,-0.10830,-0.10830,-0.30100,-0.47710,0.55000,0.57100,19.11240,4.70900,-0.57460,-0.58800,-0.26240,-0.44160,8.84290,0.44670,0.30020
2015-12-31,275.00600,189.16700,85.83910,78.44000,,78.44000,7.39900,-0.53800,6.86100,2.58600,4.27500,4.27500,4.27500,12.63210,7.39910,21.74100,21.92700,0.19000,0.19000,2.06890,0.22350,0.29510,31.21350,2.69050,2.69050,2.49490,1.55450,0.61800,0.63170,19.39390,4.64060,2.15010,2.19910,0.96060,1.66950,9.07160,0.6482,0.3517
2015-09-30,270.13000,184.96500,85.16500,74.87000,,74.87000,10.29500,-0.43800,9.85700,3.72700,6.13000,6.13000,6.13000,15.62400,10.29500,21.73000,21.85000,0.28000,0.28000,2.18080,0.25620,0.35200,31.52740,3.81110,3.81110,3.64900,2.26930,0.59500,0.58100,31.19280,2.88530,3.11050,3.18210,1.35020,2.31360,8.95470,0.7714,0.5335
2015-06-30,240.40700,163.13100,77.27600,72.65300,,72.65300,4.62300,-0.41200,4.21100,1.63300,2.57800,2.57800,2.57800,10.17800,4.62300,21.83500,21.96500,0.12000,0.12000,2.10310,0.27390,0.38540,32.14380,1.92300,1.92300,1.75160,1.07230,0.50720,0.48470,20.30810,4.43170,1.32390,1.35470,0.54390,0.96130,8.77650,-0.4984,-0.766
2015-03-31,243.55500,166.87100,76.68400,72.46200,,72.46200,4.22200,-0.40300,3.81900,1.50500,2.31400,2.31400,2.31400,9.69200,4.22200,21.80900,21.99900,0.11000,0.11000,2.13560,0.22530,0.29660,31.48530,1.73350,1.73350,1.56800,0.95010,0.55480,0.54700,22.57860,3.98610,1.19230,1.22020,0.52710,0.92360,8.74190,0.88680,0.56840
2014-12-31,250.33200,171.19400,79.13800,74.38200,,74.38200,4.75600,-0.47600,4.28000,1.46500,2.81500,2.81500,2.81500,10.35900,4.75600,21.93300,22.13300,0.13000,0.13000,2.18130,0.25700,0.35210,31.61320,1.89990,1.89990,1.70970,1.12450,0.54950,0.55210,15.96510,5.63730,1.44360,1.47710,0.61790,1.07250,8.79190,0.1512,-0.2002
2014-09-30,265.11500,179.05500,86.06000,73.84200,,73.84200,12.21800,-0.38600,11.83200,4.36600,7.46600,7.46600,7.46600,17.67500,12.21800,21.92600,22.03800,0.34000,0.34000,2.16240,0.22630,0.29930,32.46140,4.60860,4.60860,4.46300,2.81610,0.60610,0.58220,28.26090,3.18460,3.84740,3.93740,1.70690,2.97680,8.74460,1.2378,0.9668
2014-06-30,231.15000,155.57700,75.57300,71.14600,,71.14600,4.42700,-0.37100,4.05600,1.52100,2.53500,2.53500,2.53500,9.77900,4.42700,21.98500,22.11300,0.12000,0.11000,2.12990,0.26850,0.37430,32.69440,1.91520,1.91520,1.75470,1.09670,0.50190,0.47880,21.01560,4.28250,1.33700,1.36910,0.55040,0.97810,8.49910,-0.2527,-0.4785
2014-03-31,231.26300,158.58500,72.67800,68.90400,,68.90400,3.77400,-0.43400,3.34000,1.28000,2.06000,2.06000,2.06000,9.04400,3.77400,21.98000,22.23100,0.09000,0.09000,2.16870,0.22690,0.30090,31.42660,1.63190,1.63190,1.44420,0.89080,0.53880,0.53930,23.45470,3.83720,1.08670,1.11280,0.47990,0.84010,8.47340,0.15300,-0.01840
2013-12-31,248.03700,167.23500,80.80200,71.77300,,71.77300,9.02900,-0.47900,8.55000,3.36000,5.19000,5.19000,5.19000,14.39500,9.02900,21.76500,22.08300,0.23000,0.24000,1.95680,0.18950,0.24210,32.57660,3.64020,3.64020,3.44710,2.09240,0.56130,0.55570,15.21610,5.91480,2.72060,2.78530,1.17450,2.20490,8.55550,0.0578,-0.3735
2013-09-30,259.12100,171.33100,87.79000,72.43200,,72.43200,15.35800,-0.39500,14.96300,5.82500,9.13800,9.13800,9.13800,20.57200,15.35800,21.93300,22.23100,0.42000,0.41000,1.99610,0.17540,0.22180,33.87990,5.92700,5.92700,5.77450,3.52650,0.61830,0.59500,22.73390,3.95880,4.87920,4.99750,2.18060,4.02360,8.40180,0.6596,0.3993
2013-06-30,239.89900,160.22600,79.67300,69.18000,,69.18000,10.49300,-0.41800,10.07500,3.97100,6.10400,6.10400,6.10400,15.48400,10.49300,21.71400,22.00500,0.28000,0.28000,1.95580,0.20890,0.27410,33.21110,4.37390,4.37390,4.19970,2.54440,0.56270,0.54580,16.77030,5.36660,3.41950,3.50650,1.43170,2.70510,8.04050,-0.6169,-0.7757
2013-03-31,246.26600,165.79100,80.47500,67.92800,,67.92800,12.54700,-0.45300,12.09400,4.58000,7.51400,7.51400,7.51400,17.42200,12.54700,21.45300,21.82200,0.35000,0.34000,1.86820,0.16840,0.21320,32.67810,5.09490,5.09490,4.91100,3.05120,0.61820,0.60980,23.33390,3.85700,4.40950,4.52730,1.88610,3.66700,7.78350,1.08990,0.94240
2012-12-31,243.60800,165.21600,78.39200,71.23700,,71.23700,7.15500,-0.55700,6.59800,2.56600,4.03200,4.03200,4.03200,11.97900,7.15500,21.39400,21.61600,0.19000,0.18000,1.92620,0.23430,0.31650,32.17960,2.93710,2.93710,2.70850,1.65510,0.59900,0.61110,15.92520,5.65140,2.45230,2.52020,0.99150,1.87770,7.56270,0.504,0.2459
2012-09-30,251.77400,167.90100,83.87300,70.38400,,70.38400,13.48900,-0.46900,13.02000,4.85100,8.16900,8.16900,8.16900,18.25400,13.48900,21.32500,21.48000,0.38000,0.38000,1.98730,0.25750,0.35730,33.31280,5.35760,5.35760,5.17130,3.24460,0.63030,0.60870,26.67380,3.37410,5.09580,5.24070,2.04520,3.78360,7.42130,1.029,0.8917
2012-06-30,226.61200,153.53600,73.07600,68.59100,,68.59100,4.48500,-0.57600,3.90900,1.35100,2.55800,2.55800,2.55800,9.31700,4.48500,21.42400,21.53900,0.12000,0.12000,2.02720,0.32640,0.49530,32.24720,1.97920,1.97920,1.72500,1.12880,0.54240,0.53000,18.71280,4.80950,1.65910,1.70820,0.61230,1.11760,7.10620,-0.2267,-0.3541
2012-03-31,218.49600,151.06800,67.42800,66.58500,,66.58500,0.84300,-0.60000,0.24300,0.08700,0.15600,0.15600,0.15600,5.57100,0.84300,21.48900,21.65400,0.01000,0.01000,2.02400,0.29160,0.42210,30.86010,0.38580,0.38580,0.11120,0.07140,0.55350,0.56470,17.67910,5.09080,0.10150,0.10450,0.03950,0.07190,7.04460,0.52590,0.45190
2011-12-31,226.72300,156.03400,70.68900,70.84600,,70.84600,-0.15710,-0.72300,-0.88000,-0.87100,-0.00900,-0.00900,-0.00900,4.68090,-0.15710,21.65600,21.86900,0.00000,-0.01000,2.10690,0.29850,0.43580,31.17860,-0.06930,-0.06930,-0.38810,-0.00400,0.57530,0.59040,17.29920,5.20260,-0.00570,-0.00590,-0.00230,-0.00400,7.15320,0.6324,0.397
2011-09-30,234.68000,157.69100,76.98900,67.48400,,67.48400,9.50500,-0.63200,8.87300,3.05600,5.81700,5.81700,5.81700,14.13400,9.50500,21.68900,21.79100,0.27000,0.27000,2.10990,0.31110,0.46190,32.80600,4.05020,4.05020,3.78090,2.47870,0.57730,0.56310,26.03510,3.45690,3.66410,3.76940,1.43110,2.52430,7.21780,-0.05,-0.2305
2011-06-30,219.58800,147.84600,71.74200,66.84400,,66.84400,4.89800,-0.60100,4.29700,1.19200,3.10500,3.10500,3.10500,9.55100,4.89800,21.67200,21.85000,0.14000,0.14000,1.94730,0.29740,0.43250,32.67120,2.23050,2.23050,1.95680,1.41400,0.53290,0.52510,15.71850,5.72570,2.01360,2.07320,0.75350,1.41470,7.01030,-0.6713,-0.714
2011-03-31,221.14300,148.96000,72.18300,67.26200,,67.26200,4.92100,-0.60500,4.31600,1.55600,2.76000,2.76000,2.76000,9.65900,4.92100,21.61900,21.94600,0.13000,0.13000,1.90740,0.25890,0.36050,32.64090,2.22530,2.22530,1.95170,1.24810,0.57000,0.58300,18.57880,4.84420,1.81330,1.86770,0.71140,1.34380,6.92400,0.19030,0.07790
2010-12-31,226.71100,150.93100,75.78000,69.12200,,69.12200,6.65800,-0.73800,5.92000,1.96600,3.95400,3.95400,3.95400,11.37900,6.65800,21.55200,21.89000,0.18000,0.18000,1.81140,0.24870,0.34370,33.42580,2.93680,2.93680,2.61130,1.74410,0.57780,0.59370,15.11410,5.95470,2.62330,2.70280,1.00780,1.97100,6.90360,0.7855,0.4654
2010-09-30,231.75300,154.33700,77.41600,66.30100,,66.30100,11.11500,-0.60300,10.51200,3.68900,6.82300,6.82300,6.82300,15.72300,11.11500,21.58000,21.84500,0.32000,0.31000,1.92000,0.27940,0.40160,33.40450,4.79610,4.79610,4.53590,2.94410,0.60610,0.61410,26.86060,3.35060,4.63100,4.77470,1.78450,3.33730,6.75340,0.5596,0.3936
2010-06-30,219.82800,146.86200,72.96600,65.00200,,65.00200,7.96400,-0.36300,7.60100,2.84900,4.75200,4.75200,4.75200,12.83700,7.96400,21.55400,21.89300,0.22000,0.22000,1.35910,0.01160,0.47900,33.19230,3.62280,3.62280,3.45770,2.16170,0.57140,0.58270,18.31140,4.91500,3.36590,3.47510,1.23530,3.32700,6.47250,-0.7279,-0.8651
2010-03-31,218.52100,146.97100,71.55000,63.06300,,63.06300,8.48700,-0.40400,8.08300,3.05000,5.03300,5.03300,5.03300,13.04700,8.48700,21.48400,21.84300,0.23000,0.23000,1.35690,0.01450,0.36220,32.74290,3.88380,3.88380,3.69900,2.30320,0.59420,0.61210,28.22540,3.18860,3.68930,3.81330,1.36850,3.63590,6.27480,0.74720,0.65680
2009-12-31,237.62900,156.79100,80.83800,69.87400,,69.87400,10.96400,-0.58200,10.38200,3.99700,6.38500,6.38500,6.38500,15.96000,10.96400,21.43400,21.65700,0.30000,0.29000,1.82030,0.30270,0.44850,34.01860,4.61390,4.61390,4.36900,2.68700,0.64900,0.67900,17.73620,5.07440,4.84220,5.01070,1.74400,3.37660,6.11400,0.3182,0.1978
2009-09-30,231.58200,153.07300,78.50900,65.32700,,65.32700,13.18200,-0.56200,12.62000,4.60900,8.01100,8.01100,8.01100,17.89600,13.18200,21.43500,21.74700,0.37000,0.37000,1.74930,0.33170,0.51200,33.90120,5.69220,5.69220,5.44950,3.45930,0.63350,0.65870,34.98220,2.57270,6.37850,6.61190,2.19140,4.26270,5.83240,0.8554,0.8116
2009-06-30,216.04000,144.70900,71.33100,63.02900,,63.02900,8.30200,-0.60800,7.69400,3.03900,4.65500,4.65500,4.65500,13.08000,8.30200,21.42900,21.55400,0.22000,0.22000,1.76630,0.38990,0.65760,33.01750,3.84280,3.84280,3.56140,2.15470,0.57140,0.60010,24.86080,3.62020,3.94410,4.09800,1.23130,2.40630,5.48310,0.0831,0.0341
2009-03-31,210.29100,143.21900,67.07200,61.83800,,61.83800,5.23400,-0.71300,4.52100,1.76100,2.76000,2.76000,2.76000,10.19900,5.23400,21.41400,21.42400,0.13000,0.13000,1.84370,0.41220,0.72160,31.89490,2.48890,2.48890,2.14990,1.31250,0.58340,0.64430,23.54880,3.82180,2.42320,2.52130,0.76560,1.42430,5.29470,1.24070,1.18780
