Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,41.21100,27.10500,14.10600,5.09800,15.12100,-1.43600,22.72100,-8.61500,-1.49900,-10.11400,0.23500,-10.34900,-10.34900,-10.34900,-6.68300,-8.61500,32.75000,32.75000,-0.31600,-0.31600,1.51630,0.08480,0.15620,34.22870,-20.90460,-20.90460,-24.54200,-25.11220,0.17440,1.26490,0.85810,104.88320,-8.83850,-15.48120,-4.38050,-8.08890,,-0.4654,-0.5777
2022-03-31,34.13200,21.03900,13.09300,5.59400,14.82500,-0.50100,21.96500,-8.87200,-0.85800,-9.73000,0.05000,-9.78000,-9.78000,-9.78000,-6.86800,-8.87200,32.75300,32.75300,-0.29860,-0.29860,1.82570,0.08370,0.13570,38.35990,-25.99320,-25.99320,-28.50700,-28.65350,0.15220,2.11640,0.86150,104.46300,-7.81770,-11.40030,-4.36110,-7.16370,,-0.08990,-0.18310
2021-12-31,34.43300,22.43700,11.99600,5.75300,14.48900,-0.49100,21.77200,-9.77600,0.40200,-9.37400,0.61800,-9.99200,-9.99200,-9.99200,-7.90900,-9.77600,30.19100,30.19100,-0.58550,-0.58550,2.22330,0.08640,0.15160,34.83870,-28.39140,-28.39140,-27.22390,-29.01870,0.15940,2.91730,1.02080,88.17040,-7.58830,-10.64390,-4.62580,-6.93270,4.02040,-0.4325,-0.5451
2021-09-30,30.92600,18.58000,12.34600,5.26500,12.27100,-0.16300,18.77200,-6.42600,-0.34700,-6.77300,-0.03800,-6.73500,-6.73500,-6.73500,-4.52800,-6.42600,32.61500,32.61500,-0.20650,-0.20650,2.24110,0.06540,0.12150,39.92110,-20.77860,-20.77860,-21.90070,-21.77780,0.13490,2.51560,0.97210,92.58130,-4.90380,-6.70570,-2.93810,-4.58330,,0.0056,-0.158
2021-06-30,31.00100,17.68000,13.32100,4.72200,10.30300,-1.60200,17.44700,-4.12600,-1.62600,-5.75200,0.10800,-5.86000,-5.86000,-5.86000,-2.36500,-4.12600,305.20800,305.20800,-0.01920,-0.01920,2.47130,0.07420,0.12860,42.96960,-13.30930,-13.30930,-18.55420,-18.90260,0.13720,3.44440,0.98450,91.41960,-4.18460,-5.65710,-2.59440,-3.87390,,-0.0124,-0.0151
2021-03-31,22.77400,12.27300,10.50100,3.30000,8.31600,-0.16100,12.65500,-2.15400,-0.08400,-2.23800,-0.05600,-2.18200,-2.18200,-2.17600,-0.48200,-2.15400,247.27300,247.27300,-0.00880,-0.00880,0.75510,0.49400,2.90430,46.10960,-9.45820,-9.45820,-9.82700,-9.55480,0.22190,2.66800,1.06610,84.41600,-18.30230,9.30170,-2.12640,-9.26070,,0.01510,0.00600
2020-12-31,24.60600,13.71300,10.89300,2.50600,7.89600,,11.24300,-0.35000,-2.69500,-3.04500,0.04000,-3.08500,-3.08500,-3.08800,1.20400,-0.35000,24.84200,24.84200,-0.23920,-0.23920,0.87580,0.57010,2.81220,44.26970,-1.42240,-1.42240,-12.37500,-12.54980,0.26530,2.72030,1.16880,77.00440,-24.67800,20.72280,-3.32600,-10.60790,0.44460,0.2497,-0.0456
2020-09-30,22.07800,11.63100,10.44700,2.78200,6.59300,,10.26900,0.17800,-0.41300,-0.23500,-0.01000,-0.22500,-0.22500,-0.26300,1.61200,0.17800,239.09100,239.09100,-0.00110,-0.00110,,,,47.31860,0.80620,0.80620,-1.06440,-1.19120,,,,,,,,,,0.0084,0.0003
2020-06-30,13.99700,6.81800,7.17900,1.78400,5.43500,,8.14200,-0.96300,-0.53700,-1.50000,-0.03000,-1.47000,-1.47000,-1.58600,0.52400,-0.96300,247.81300,247.81300,-0.00640,-0.00640,,,,51.28960,-6.88000,-6.88000,-10.71660,-11.33100,,,,,,,,,,0.0042,-0.0016
2020-03-31,18.10200,9.44100,8.66100,2.22800,6.62100,,9.75000,-1.08900,-0.22900,-1.31800,-0.01500,-1.30300,-1.30300,-1.31700,0.34400,-1.08900,248.49100,248.49100,-0.00530,-0.00530,,,,47.84560,-6.01590,-6.01590,-7.28100,-7.27540,,,,,,,,,,-0.00110,-0.00820
