Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,155.17400,116.55500,38.61900,44.30500,-0.02200,44.32700,-5.70800,-1.63800,-7.34600,1.85300,-9.19900,-9.19900,-9.19900,3.93300,-5.70800,5.68300,5.68300,-1.62000,-1.62000,2.37510,0.42610,0.74500,24.88750,-3.67850,-3.67850,-4.73400,-5.92820,0.19620,0.44190,1.17370,76.68160,-2.92260,-8.85520,-1.16310,-1.67710,55.01770,-4.37710,-4.50770
2021-12-31,148.14700,118.06000,30.08700,42.89400,-0.31000,43.20400,-13.11700,-9.59200,-22.70900,-3.11400,-19.59500,-19.59500,-19.59500,-2.99600,-13.11700,5.64300,5.64300,-3.45000,-3.45000,2.54320,0.41380,0.70860,20.30890,-8.85400,-8.85400,-15.32870,-13.22670,0.18720,0.48840,1.19570,75.27170,-5.95360,-17.53920,-2.47620,-3.48980,58.41780,-1.3647,-3.0465
2021-09-30,140.98400,106.11900,34.86500,42.33400,0.09300,42.24100,-7.37600,-3.36200,-10.73800,0.84900,-11.58700,-11.58700,-11.58700,2.79500,-7.37600,5.66100,5.66100,-2.05000,-2.05000,2.71180,0.40050,0.67090,24.72980,-5.23180,-5.23180,-7.61650,-8.21870,0.17620,0.45370,1.20870,74.46270,-3.34870,-9.26140,-1.44840,-2.00760,60.97230,-1.8487,-1.068
2021-06-30,137.42000,105.21600,32.20400,42.18400,0.36000,41.82400,-9.62000,-10.99700,-20.61700,1.18900,-21.80600,-21.80600,-21.80600,0.95400,-9.62000,5.63800,5.63800,-3.87000,-3.87000,2.82450,0.39050,0.64340,23.43470,-7.00040,-7.00040,-15.00290,-15.86810,0.17090,0.46150,1.28540,70.01750,-6.02860,-16.26440,-2.71160,-3.67470,64.27550,0.6563,0.7071
2021-03-31,114.51700,88.33200,26.18500,41.47400,0.90900,40.56500,-14.38000,-13.56500,-27.94500,1.71800,-29.66300,-29.66300,-29.66300,-3.07000,-14.38000,5.61300,5.61300,-5.28000,-5.28000,3.40830,0.41200,0.70340,22.86560,-12.55710,-12.55710,-24.40250,-25.90270,0.13570,0.37360,1.29220,69.65050,-7.77420,-20.06320,-3.51470,-4.57140,67.80440,-0.23840,-0.04060
2020-12-31,112.96300,172.08600,-59.12300,43.16500,-1.85900,45.02400,-104.14700,72.32300,-31.82400,0.87600,-32.70000,-32.70000,-32.70000,-112.62400,-104.14700,5.57700,5.57700,-5.85000,-5.85000,3.92360,0.41930,0.72540,-52.33840,-92.19570,-92.19570,-28.17210,-28.94750,0.12690,0.68360,1.40140,64.22050,-8.04950,-19.72350,-3.67450,-4.67400,72.78910,0.3915,0.6833
2020-09-30,103.60600,90.49600,13.11000,45.98900,-1.20600,50.15700,-37.04700,16.51300,-20.53400,1.01700,-21.55100,-21.55100,-21.55100,-4.23700,-37.04700,5.58000,5.58000,-3.86000,-3.86000,3.68530,0.40430,0.68180,12.65370,-35.75760,-35.75760,-19.81930,-20.80090,0.11210,0.24820,1.29810,69.32990,-5.04370,-11.97380,-2.33230,-3.00450,76.71340,0.677,0.9675
2020-06-30,113.27500,100.37300,12.90200,48.36200,0.55000,47.92400,-35.02200,29.10400,-5.91800,-0.42400,-5.49400,-5.49400,-5.49400,-39.86800,-35.02200,5.58000,5.58000,-0.98000,-0.98000,4.24850,0.48330,0.93830,11.39000,-30.91770,-30.91770,-5.22450,-4.85010,0.10620,0.26580,1.26910,70.91470,-1.24590,-2.92250,-0.51500,-0.64380,79.17640,-0.6541,-0.5246
2020-03-31,182.63200,160.54200,22.09000,60.16100,-0.01600,77.49700,-55.40700,3.91300,-51.49400,-14.35000,-37.14400,-37.14400,-37.14400,-23.89400,-55.40700,5.55900,5.55900,-6.68000,-6.68000,3.75930,0.50160,1.00880,12.09540,-30.33810,-30.33810,-28.19550,-20.33820,0.15940,0.40860,1.25610,71.64830,-8.40240,-20.29950,-3.24260,-4.18760,79.38760,0.28190,0.11620
2019-12-31,199.77700,150.84500,48.93200,56.60300,-0.14900,56.75210,-7.82010,-13.19100,-21.01100,-8.56300,-12.44800,-12.44800,-12.44800,-525.40910,-7.82010,5.50500,5.50500,-2.61000,-2.61000,3.38290,0.45070,0.82210,24.49330,-3.91440,-3.91440,-10.51720,-6.23100,0.17220,0.36380,1.29570,69.45940,-2.56110,-5.82390,-1.07310,-1.40670,87.86850,5.2002,4.8306
2019-09-30,239.26600,176.63200,62.63400,63.72500,0.06800,595.99300,-533.35900,-2.99900,-536.35800,-3.37100,-532.98700,-532.98700,-532.98700,14.79600,-533.35900,5.51480,5.51480,-96.60000,-96.60000,3.09030,0.45160,0.82610,26.17760,-222.91470,-222.91470,-224.16810,-222.75920,0.19950,0.39830,1.31000,68.70350,-109.78960,-258.61730,-44.44700,-60.20640,87.95880,6.3018,5.7016
2019-06-30,245.64800,182.46000,63.18800,63.00600,0.55400,62.45200,0.73600,-6.07700,-5.34100,8.39300,-13.73400,-13.73400,-13.73400,17.05200,0.73600,5.49940,5.49940,-2.40000,-2.40000,3.24520,0.31900,0.46970,25.72300,0.29960,0.29960,-2.17420,-5.59090,0.13480,0.38900,1.36010,66.17260,-1.34620,-6.64040,-0.75390,-0.91670,185.35810,4.1533,3.1156
2019-03-31,271.84200,201.74400,70.09800,69.56100,3.76000,65.80100,4.29700,-10.45800,-6.16100,1.72700,-7.88800,-7.88800,-7.88800,20.65600,4.29700,5.48220,5.48220,-1.40000,-1.40000,3.17850,0.32120,0.47330,25.78630,1.58070,1.58070,-2.26640,-2.90170,0.14690,0.42770,1.33490,67.42170,-0.76500,-3.75480,-0.42630,-0.51930,187.34940,3.26280,2.61470
2018-12-31,272.94800,231.07300,41.87500,72.89300,-0.96300,422.90110,-381.02610,-6.02500,-387.05100,-3.30800,-383.74300,-383.74300,-383.74300,1.12390,-381.02610,5.43860,5.43860,-70.60000,-70.40000,3.23310,0.33440,0.50350,15.34180,-139.59660,-139.59660,-141.80390,-140.59200,0.14920,0.48240,1.32460,67.94320,-37.25210,-190.50850,-20.97360,-24.79490,188.64880,4.9157,4.1429
2018-09-30,267.03700,192.49600,74.54100,72.55900,0.45400,72.10500,2.43600,-6.59800,-4.16200,-1.10800,-3.05400,-3.05400,-3.05400,6.54900,2.43600,5.44280,5.44280,-0.60000,-0.60000,3.47130,0.24700,0.32860,27.91410,0.91220,0.91220,-1.55860,-1.14370,0.12310,0.38240,1.24370,72.36720,-0.21500,-1.09900,-0.14080,-0.16190,260.62610,0.2617,-0.7851
2018-06-30,274.00300,201.33400,72.66900,71.54700,1.65300,84.37100,-11.70200,-2.00100,-13.70300,1.64600,-15.34900,-15.34900,-15.34900,21.40700,-11.70200,5.43570,5.43570,-2.80000,-2.80000,3.33690,0.24730,0.32930,26.52120,-4.27080,-4.27080,-5.00100,-5.60180,0.12700,0.41410,1.29910,69.28120,-1.08250,-5.74100,-0.71150,-0.81480,260.49440,-1.2489,-2.9337
2018-03-31,250.23100,182.94400,67.28700,73.42700,-0.56600,73.99300,-6.70600,21.86800,15.16200,-12.90400,28.06600,28.06600,28.06600,11.95200,-6.70600,5.42120,5.54290,5.20000,5.00000,3.47100,0.23990,0.31630,26.89000,-2.67990,-2.67990,6.05920,11.21600,0.11470,0.39020,1.28360,70.11690,1.93980,10.69950,1.28600,1.47450,265.88060,-3.48590,-4.40240
2017-12-31,247.70000,194.70500,52.99510,72.70900,-6.97100,80.10000,-27.10500,112.15500,85.05000,35.98100,49.06900,49.06900,49.06900,-6.79800,-27.10500,4.93450,4.93450,10.40000,10.40000,3.65400,0.26450,0.36050,21.39480,-10.94270,-10.94270,34.33590,19.80990,0.11280,0.43930,1.22070,73.72730,3.48250,23.28780,2.23530,2.56130,260.55730,-4.5642,-5.8936
2017-09-30,198.70900,151.15000,47.55900,64.07300,3.23300,61.47800,-13.91900,-8.72600,-22.64500,-7.81700,-14.82800,-14.82800,-14.82800,69.63500,-13.91900,4.81380,4.81380,-3.00000,-3.00000,3.73720,0.25250,0.33880,23.93400,-7.00470,-7.00470,-11.39610,-7.46220,0.10950,0.38350,1.27180,70.76840,-1.25810,-4.43360,-0.81700,-0.94040,244.02780,-4.5385,-5.9141
2017-06-30,201.11500,151.86000,49.25500,62.14000,0.93300,129.21100,-79.95600,-8.98700,-88.94300,-11.07000,-77.87300,-77.87300,-77.87300,-65.14800,-79.95600,4.80850,4.80850,-16.20000,-16.20000,4.22080,0.25290,0.33950,24.49100,-39.75640,-39.75640,-44.22500,-38.72060,0.11200,0.41630,1.36620,65.87860,-6.62290,-21.23790,-4.33630,-4.94780,243.66720,4.1205,2.1364
2017-03-31,171.09600,132.11700,38.97900,61.30200,1.70800,59.59400,-20.61500,-8.12600,-28.74100,-12.97300,-15.76800,-15.76800,-15.76800,-5.09300,-20.61500,4.79300,4.79300,-3.20000,-3.20000,4.60400,0.24400,0.32370,22.78200,-12.04880,-12.04880,-16.79820,-9.21590,0.09280,0.37530,1.06920,84.17280,-1.27870,-4.39530,-0.85560,-0.96670,255.61670,-3.13080,-3.85440
2016-12-31,147.20300,116.59000,30.61300,55.66400,0.21200,55.45200,-24.83900,-0.34100,-25.18000,-12.67700,-12.50300,-12.50300,-12.50900,-9.92900,-24.83900,4.56130,4.56130,-2.80000,-2.80000,5.28550,0.24300,0.32120,20.79650,-16.87400,-16.87400,-17.10560,-8.49780,0.08020,0.34430,1.06620,84.41550,-1.01180,-3.41050,-0.68130,-0.76590,258.77910,4.4601,2.9122
2016-09-30,138.26800,108.98400,29.28400,53.70300,-1.80300,55.50600,-26.22200,-3.59400,-29.81600,-11.82100,-17.99500,-17.99500,-17.98900,-10.93200,-26.22200,4.54300,4.54300,-4.00000,-4.00000,5.22900,0.25180,0.33660,21.17920,-18.96460,-18.96460,-21.56390,-13.01020,0.07810,0.30680,1.03920,86.60750,-1.52750,-6.17130,-1.01640,-1.14280,257.81590,-0.1701,-0.0977
2016-06-30,142.72300,137.44200,5.28100,58.32700,0.16800,58.15900,-52.87800,3.22900,-49.64900,-21.14700,-28.50200,-28.50200,-28.53700,-37.21400,-52.87800,4.53540,4.53540,-6.20000,-6.20000,4.86340,0.24900,0.33150,3.70020,-37.04940,-37.04940,-34.78700,-19.99470,0.08050,0.36650,1.51170,59.53670,-2.38390,-9.49560,-1.60740,-1.79040,262.03380,3.9673,2.6271
2016-03-31,159.44100,124.88400,34.55700,60.17900,0.60900,59.57000,-25.01300,-8.34100,-33.35400,-10.40600,-22.94800,-22.94800,-22.94300,-9.11700,-25.01300,4.52390,4.52390,-5.00000,-5.00000,4.82540,0.24180,0.31910,21.67390,-15.68800,-15.68800,-20.91930,-14.38970,0.08600,0.30010,1.46000,61.64210,-1.84770,-6.95800,-1.23740,-1.40090,272.29180,5.93650,5.06290
2015-12-31,196.14800,193.24200,2.90600,67.93300,1.53300,191.49200,-188.58600,-3.42400,-192.01000,-28.38700,-163.62300,-163.62300,-163.61900,-47.09000,-188.58600,4.49540,4.49540,-36.40000,-36.20000,4.73640,0.23950,0.31510,1.48150,-96.14470,-96.14480,-97.89040,-83.41610,0.10400,0.45560,1.41520,63.59350,-13.01260,-47.88070,-8.67550,-9.89600,278.00510,9.0072,7.5712
2015-09-30,244.99300,179.23100,65.76200,57.42800,3.85900,53.56900,12.19300,-4.54300,7.65000,0.93200,6.71800,6.71800,6.72000,28.80500,12.19300,4.50290,4.58440,1.40000,1.40000,4.29270,0.21960,0.28160,26.84240,4.97690,4.97690,3.12250,2.74290,0.11440,0.35510,1.55460,57.89220,0.46950,1.79490,0.31370,0.36640,316.64690,13.5116,12.0481
2015-06-30,284.41500,199.53200,84.88300,66.24800,3.80300,62.44500,22.43800,-11.66200,10.77600,1.91100,8.86500,8.86500,8.87400,38.82300,22.43800,4.48840,4.59420,2.00000,2.00000,3.98600,0.23370,0.30540,29.84480,7.88920,7.88920,3.78880,3.12010,0.12870,0.38160,1.42480,63.16760,0.61760,2.45480,0.40120,0.47330,318.38840,1.5622,-0.2242
2015-03-31,348.09600,238.97000,109.12600,73.77700,4.88300,68.89400,40.23200,-0.97100,39.26100,10.60500,28.65600,28.65600,28.67200,56.51400,40.23200,4.47410,4.57350,6.40000,6.20000,3.17790,0.25140,0.33650,31.34940,11.55770,11.55770,11.27880,8.23680,0.15340,0.45850,1.35760,66.29310,2.05770,8.76350,1.26290,1.54030,309.46870,10.60180,8.10460
2014-12-31,438.67800,297.19500,141.48300,82.73400,6.05600,76.67800,64.80510,-2.95800,61.84700,15.75000,46.09700,46.09700,46.08700,80.99510,64.80510,4.63140,4.76540,9.80000,10.00000,3.17220,0.23150,0.30180,32.25210,14.77280,14.77280,14.09850,10.50590,0.19810,0.64400,1.52830,58.89070,3.30230,14.15320,2.08200,2.53780,311.04790,19.2798,18.8435
2014-09-30,468.82200,316.78400,152.03800,82.83200,6.83400,75.99800,76.04000,-2.47700,73.56300,21.33200,52.23100,52.23100,52.22600,92.59400,76.04000,4.66660,4.80990,11.20000,10.80000,3.20900,0.22260,0.28700,32.42980,16.21940,16.21940,15.69100,11.13980,0.20440,0.69700,1.49380,60.25090,3.55780,13.83810,2.27670,2.76580,323.98840,13.7374,9.6408
2014-06-30,428.27900,290.28600,137.99300,78.41300,6.22400,72.18900,65.80400,-10.85400,54.95000,15.40700,39.54300,39.54300,39.52200,82.23400,65.80400,4.63250,4.78480,8.60000,8.20000,3.53430,0.23270,0.30380,32.22040,15.36480,15.36480,12.83040,9.22810,0.19160,0.63380,1.54830,58.12650,2.74570,12.35400,1.76900,2.10690,319.09250,10.4215,8.5446
2014-03-31,403.93800,276.00000,127.93800,71.16800,4.61900,66.54900,61.38900,-9.22700,52.16200,15.65600,36.50600,36.50600,36.53000,77.28700,61.38900,4.60650,4.75960,8.00000,7.60000,3.44160,0.25710,0.34670,31.67270,15.19760,15.19760,12.91340,9.04350,0.18270,0.62750,1.44190,62.41950,2.65030,12.57250,1.65130,1.96900,307.29440,13.21260,10.88400
2013-12-31,393.73310,272.96810,120.76500,67.48100,3.98100,63.49990,57.26510,-8.61300,48.65200,14.10700,34.54500,34.54500,34.53900,73.86810,57.26500,4.53490,4.73020,7.60000,7.20000,3.67970,0.27780,0.38550,30.67180,14.54410,14.54410,12.35660,8.77220,0.18150,0.61890,1.57320,57.20750,2.59550,14.80740,1.59280,1.87430,287.08740,10.04,6.7405
2013-09-30,390.19200,265.02100,125.17100,71.97000,2.73700,69.23300,55.93800,-8.83300,47.10500,13.92400,33.18100,33.18100,33.14100,71.66300,55.93800,4.57220,4.73670,7.20000,7.00000,3.00870,0.28030,0.41360,32.07930,14.33600,14.33600,12.07230,8.49350,0.18000,0.58280,1.55910,57.72410,2.58400,17.96410,1.53030,1.85980,287.87010,15.739,12.5735
2013-06-30,367.88700,253.40400,114.48300,67.46000,0.11500,67.34500,47.13800,-4.13000,43.00800,13.06800,29.94000,29.94000,29.91900,61.45300,47.13800,4.55160,4.73030,6.60000,6.40000,3.57230,0.29290,0.43600,31.11910,12.81320,12.81320,11.69060,8.13270,0.18060,0.59610,1.49750,60.10030,2.46020,10.39380,1.46970,1.73950,273.54280,12.8714,8.7003
2013-03-31,372.99900,258.19300,114.80600,65.45800,-0.13500,65.59300,49.21300,-1.89600,47.31700,15.37900,31.93800,31.93800,31.94000,63.14900,49.21300,4.42670,4.71780,7.20000,6.80000,2.81350,0.23700,0.32990,30.77920,13.19390,13.19390,12.68560,8.56300,0.19930,0.60280,1.52340,59.07880,2.71100,13.15900,1.70650,2.06840,265.65690,6.03970,3.93570
2012-12-31,330.16500,232.84690,97.31810,59.25700,1.02500,59.39310,37.92510,-3.95400,33.97100,10.03300,23.93800,23.93800,23.93000,51.62410,37.92500,4.00560,4.34690,5.00000,4.80000,2.83770,0.25620,0.36200,29.47560,11.48670,11.48670,10.28910,7.24790,0.17440,0.51160,1.44210,62.40890,2.05980,11.45700,1.26460,1.53220,276.15780,15.5632,12.4415
2012-09-30,347.76700,231.27300,116.49400,55.90600,2.31600,53.59000,62.90400,-4.35600,58.54800,17.60500,40.94300,40.94300,40.92300,75.90400,62.90400,4.24970,4.61700,9.60000,8.80000,2.86450,0.20940,0.28130,33.49770,18.08800,18.08800,16.83540,11.76740,0.20180,0.54600,1.39810,64.37470,3.62570,13.91800,2.37630,2.86640,260.79720,10.5905,8.4464
2012-06-30,373.51200,250.71000,122.80200,56.64700,3.68300,52.96400,69.83800,-3.95800,65.88000,21.74200,44.13800,44.13800,44.12100,83.11800,69.83800,4.12480,4.48970,10.60000,9.80000,2.81790,0.24770,0.34480,32.87770,18.69770,18.69770,17.63800,11.81250,0.21890,0.62270,1.47900,60.85060,4.15220,19.23740,2.58650,3.12380,247.99200,-0.0194,-2.1008
2012-03-31,363.48900,237.04600,126.44300,55.20900,-1.02100,56.23000,70.21300,-5.81700,64.39600,21.88500,42.51100,42.51100,42.48200,82.03800,70.21300,3.39800,3.73710,12.60000,11.40000,2.47200,0.47570,0.91840,34.78590,19.31640,19.31640,17.71610,11.68730,0.21800,0.65640,1.46720,61.34000,5.95790,-32.53860,2.54980,3.12390,209.81740,5.59930,2.67830
2011-12-31,336.71900,222.83800,113.88100,57.32200,-5.98600,63.30800,50.57300,-4.92600,45.64700,13.93400,31.71300,31.71300,31.72900,63.40200,50.57300,3.16350,3.37440,10.40000,9.60000,2.42910,0.50200,1.01590,33.82080,15.01940,15.01930,13.55640,9.42300,0.20950,0.68640,1.47240,61.12440,4.84070,-16.95800,1.97300,2.41070,202.92460,6.5806,2.6019
2011-09-30,330.90600,218.31500,112.59100,51.56400,-0.10000,51.66400,60.92700,-6.54400,54.38300,18.79300,35.59000,35.59000,35.51000,72.51800,60.92700,3.38280,3.68180,10.40000,9.60000,2.48540,0.52450,1.10450,34.02510,18.41220,18.41220,16.43460,10.73110,0.21160,0.76400,1.52060,59.18730,5.73750,-15.95230,2.27540,2.72800,6950.19600,4.4501,2.7471
2011-06-30,257.45400,180.26200,77.19200,45.02800,-5.68300,50.71100,26.48100,-5.13600,21.34500,7.45300,13.89200,13.89200,13.73400,34.97900,26.48100,2.97360,3.13300,4.60000,4.40000,2.44850,0.32820,0.49200,29.98280,10.28570,10.28570,8.29080,5.33450,0.24090,0.83060,1.61520,55.72080,2.42710,13.57640,1.30010,1.63040,6413.12000,2.0504,-2.1734
2011-03-31,203.05200,144.25500,58.79700,36.46800,0.30300,36.16500,22.63200,-3.30400,19.32800,6.93000,12.39800,12.39800,12.36900,30.48900,22.63200,2.91610,3.06240,4.20000,4.00000,,,,28.95660,11.14590,11.14590,9.51870,6.09150,,,,,,,,,,-1.44200,-3.46660
2010-09-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
