Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-04-30,735.11600,408.12200,326.99400,260.79900,,260.79900,66.19500,1.12300,67.31800,17.33300,49.98500,49.98500,,48.49200,78.65400,66.19500,36.20900,36.67600,1.34000,1.32000,0.87270,,0.85190,44.48200,9.00470,9.00470,9.15750,6.59650,0.38120,0.63420,3.80170,23.67370,13.96120,37.42710,2.59220,13.96120,9.56110,0.53680,0.21910
2022-01-31,679.28100,384.49490,294.78610,250.95900,,250.95900,43.82720,1.35600,45.18300,11.24200,33.94100,33.94100,,32.58200,56.81920,43.82720,36.74100,37.09500,0.89000,0.89000,0.81560,,0.89680,43.39680,6.45200,6.45200,6.65160,4.79650,0.36840,0.64430,4.37370,20.57740,10.49550,35.39800,1.84070,10.49550,8.59270,-0.5395,-0.8005
2021-10-31,784.15600,448.80500,335.35100,254.03300,,254.03300,81.31800,-1.87400,79.44400,19.75900,59.68500,59.68500,,57.48200,94.22900,81.31800,36.88900,37.34600,1.56000,1.54000,0.80620,,0.89810,42.76590,10.37010,10.37010,10.13120,7.33040,0.41830,0.82620,3.98210,22.60090,19.52120,79.45290,3.18400,19.52120,7.99170,1.4314,1.2944
2021-07-31,675.53100,353.23800,322.29300,259.50100,,259.50100,62.79200,-8.08100,54.71100,16.55900,38.15200,38.15200,,36.03600,76.14000,62.79200,36.88000,37.14700,0.98000,0.97000,0.82500,0.28870,1.21930,47.70960,9.29520,9.29520,8.09900,5.33450,0.36860,0.62460,4.64130,19.39120,15.55380,331.35600,2.08150,11.06400,6.40980,1.7398,1.5921
2021-04-30,638.63600,363.74900,274.88700,243.53500,,257.01700,17.87000,-7.96400,9.90600,3.52100,6.38500,6.38500,,5.93700,31.82300,17.87000,36.70700,36.86500,0.16000,0.16000,0.87430,0.49050,1.93060,43.04280,2.79820,2.79820,1.55110,0.92960,0.35420,0.81690,3.78900,23.75270,3.08970,-21.09490,0.35420,1.57410,5.39660,1.90910,1.80390
2021-01-31,570.95810,345.39900,225.55910,226.06300,,280.93710,-55.37800,-10.42500,-65.80300,11.27600,-77.07900,-77.07900,,-76.46400,-16.81000,-55.37800,37.22000,37.22000,-2.40000,-2.40000,0.86420,0.49380,2.20180,39.50540,-9.69910,-9.69910,-11.52500,-13.39220,0.30580,0.70790,3.54810,25.36560,-37.81090,212.82540,-4.12840,-19.14030,5.36940,0.6241,0.4546
2020-10-31,647.48000,390.50800,256.97200,236.90100,,236.90100,20.07100,-5.42000,14.65100,-0.27500,14.92600,14.92600,,13.90500,35.22000,20.07100,36.55400,36.73000,0.38000,0.38000,0.90860,0.43170,1.90610,39.68800,3.09990,3.09990,2.26280,2.14760,0.31940,0.76970,3.32130,27.09770,5.70450,-275.43950,0.73630,3.24200,6.89580,0.9514,0.7603
2020-07-31,501.44800,318.82800,182.62000,201.33100,,206.76000,-24.14000,-9.71500,-33.85500,-3.18600,-30.66900,-30.66900,,-30.71700,-9.30800,-24.14000,37.11300,37.11300,-0.83000,-0.83000,0.91370,0.44760,2.23800,36.41850,-4.81410,-4.81410,-6.75140,-6.12570,0.23740,0.55460,3.07810,29.23860,-12.51110,121.57230,-1.45190,-6.91120,6.46590,1.8005,1.6848
2020-04-30,397.18400,275.28600,121.89800,225.19400,,548.10900,-426.21100,-5.89300,-432.10400,-85.93200,-346.17200,-346.17200,,-345.83800,-146.33800,-426.21100,38.64900,38.64900,-8.95000,-8.95000,0.93710,0.41050,2.23410,30.69060,-107.30820,-107.30820,-108.79190,-87.07250,0.17860,0.47030,2.06650,43.55230,-121.41150,-3016.74000,-15.56750,-71.57800,7.25500,0.01880,-0.09760
2020-01-31,698.94800,420.13800,278.81000,260.78810,,273.14090,5.66910,-7.83400,-2.16500,-2.17400,0.00900,0.00900,,-0.44000,28.50110,5.66900,39.79600,39.85300,0.01000,0.01000,1.03680,0.23410,0.72930,39.89000,0.81110,0.81110,-0.30980,-0.06300,0.28740,0.67940,4.15130,21.68020,0.00140,0.00820,0.00040,0.00110,16.06890,0.5783,0.3943
2019-10-31,792.37500,472.60500,319.77000,275.33000,,276.29900,43.47100,-7.92600,35.54500,7.78400,27.76100,27.76100,,27.98700,59.50800,43.47100,39.25800,39.31300,0.69000,0.69000,1.00830,0.23280,0.75500,40.35590,5.48620,5.48620,4.48590,3.53200,0.32060,0.73310,4.99850,18.00560,4.24900,25.12190,1.12340,3.25980,16.09500,0.7931,0.4892
2019-07-31,752.48500,446.54100,305.94400,267.53100,,268.14000,37.80400,-4.73900,33.06500,7.83800,25.22700,25.22700,,24.48400,54.64200,37.80400,39.95100,40.00600,0.61000,0.61000,0.97380,0.24080,0.79750,40.65780,5.02390,5.02390,4.39410,3.25380,0.28460,0.56380,4.41020,20.40710,4.03840,32.10840,0.95400,3.06580,15.34050,1.6907,1.4597
2019-04-30,677.75400,397.91800,279.83600,262.11100,,262.96700,16.86900,-4.72100,12.14800,3.06300,9.08500,9.08500,,8.80000,33.98500,16.86900,40.74100,40.80100,0.22000,0.22000,0.97370,0.23960,0.82090,41.28870,2.48900,2.48900,1.79240,1.29840,0.27190,0.61390,4.45240,20.21370,1.44520,11.33870,0.36440,1.09900,14.88450,1.22330,0.69970
2019-01-31,720.26300,442.55100,277.71200,267.21110,,372.14800,-94.43600,-3.91400,-98.35000,-22.92300,-75.42700,-75.42500,,-74.77900,21.30400,-94.43620,41.75600,41.75600,-1.76000,-1.75000,1.14430,0.23750,0.83870,38.55700,-13.11130,-13.11130,-13.65470,-10.38220,0.39180,0.64780,3.66370,24.56570,-11.86980,-88.17720,-4.10240,-9.05060,15.17040,0.8613,0.1794
2018-10-31,775.82900,465.21900,310.61000,265.52200,,270.86200,39.74800,-1.12500,38.62300,9.46800,29.15500,29.15300,,29.15300,56.23500,39.74800,41.99900,42.10600,0.68000,0.67000,1.19060,0.20500,0.71420,40.03590,5.12330,5.12330,4.97830,3.75770,0.38630,0.66620,4.03560,22.30150,3.80050,25.74600,1.45160,3.02130,17.74760,0.0795,-0.3296
2018-07-31,706.61200,413.51100,293.10100,258.83500,,260.95790,32.14310,-0.52400,31.61900,8.00800,23.61100,23.61100,,22.97300,47.40010,32.14310,41.96400,42.08100,0.55000,0.55000,1.73410,0.21150,0.26820,41.47980,4.54890,4.54890,4.47470,3.25110,0.41720,0.57780,4.60570,19.54100,3.20280,6.29380,1.39410,2.52550,17.06260,0.9411,0.6527
2018-04-30,632.14200,357.22100,274.92100,250.19700,,251.97500,22.94600,-0.59200,22.35400,5.17400,17.18000,17.18000,,17.21200,38.16300,22.94600,41.91000,42.03400,0.40000,0.40000,1.97490,0.21670,0.27670,43.49040,3.62990,3.62990,3.53620,2.72280,0.42080,0.61600,5.03460,17.87620,2.40570,4.59070,1.14380,1.88430,16.53600,1.22160,0.99880
2018-01-31,702.46500,409.07000,293.39500,266.86300,,267.80520,25.58980,0.65500,26.24500,5.94500,20.30000,20.30000,,19.77900,41.92580,25.58980,41.80100,41.98000,0.47000,0.46000,1.96850,0.21550,0.27470,41.76650,3.64290,3.64290,3.73610,2.81570,0.47160,0.71840,4.60290,19.55280,2.82350,5.34500,1.36300,2.21510,16.70760,1.6456,1.3533
2017-10-31,774.65600,457.77100,316.88500,266.50700,,266.50700,50.37810,-1.55400,48.82400,14.45100,34.37300,34.37300,,33.43800,66.84610,50.37810,41.78800,41.97000,0.80000,0.80000,1.92580,0.22620,0.32200,40.90650,6.50330,6.50330,6.30270,4.31650,0.54280,0.76500,5.82700,15.44530,5.09160,10.26350,2.40850,3.93990,15.70740,0.1892,-0.0845
2017-07-31,676.95400,389.49300,287.46100,256.17000,,259.03500,28.42600,-1.70500,26.72100,9.04700,17.67400,17.67400,,17.10500,45.27200,28.42600,41.78300,41.95400,0.41000,0.41000,1.57080,0.23520,0.36220,42.46390,4.19910,4.19910,3.94720,2.52680,0.42730,0.53950,4.71360,19.09350,2.75650,5.89170,1.11570,2.10800,14.92280,1.1672,0.8085
2017-04-30,631.50900,360.60100,270.90800,246.51100,,247.61900,23.28900,-2.37300,20.91600,6.03200,14.88400,14.88400,,14.49400,39.47000,23.28900,41.83200,42.00100,0.35000,0.35000,1.71410,0.24070,0.45380,42.89850,3.68780,3.68780,3.31210,2.29510,0.44800,0.63820,5.90080,15.25220,2.39400,5.32470,1.05590,1.81770,14.46230,1.55670,1.26230
2017-01-31,639.48800,378.61600,260.87190,257.92900,,281.33300,-20.46100,10.91900,-9.54200,-3.34500,-6.19700,-6.19700,,-6.97600,-4.37700,-20.46110,42.02600,42.18100,-0.16000,-0.16000,1.59920,0.24280,0.49960,40.79390,-3.19960,-3.19960,-1.49210,-1.09090,0.43350,0.64640,3.92850,22.90930,-1.00850,-2.28900,-0.42010,-0.76370,14.30270,1.0865,0.8354
2016-10-31,732.23000,438.45900,293.77100,238.31900,,238.31900,55.45200,-3.12500,52.32700,17.60100,34.72600,34.72600,,33.82000,69.83100,55.45200,41.80200,41.93900,0.81000,0.81000,2.45630,0.23330,0.30430,40.12000,7.57300,7.57300,7.14630,4.61880,0.56140,0.83540,5.24990,17.14320,5.36670,6.69200,2.66260,4.11470,15.06800,0.6932,0.2723
2016-07-31,622.93700,363.38200,259.55500,227.29700,,227.29700,32.25810,-3.16900,29.08900,9.41000,19.67900,19.67900,,19.76800,46.12010,32.25810,42.04300,42.18500,0.46000,0.46000,1.97490,0.24250,0.32010,41.66630,5.17840,5.17840,4.66970,3.17340,0.43860,0.56000,4.31670,20.84930,3.20110,4.05160,1.38550,2.42490,14.32350,1.0438,0.7306
2016-04-30,584.73300,336.94000,247.79300,219.05000,,219.05000,28.74300,-3.36300,25.38000,7.50200,17.87800,17.87800,,17.29600,42.27500,28.74300,42.43300,42.59600,0.41000,0.41000,2.52470,0.24440,0.32350,42.37710,4.91560,4.91560,4.34040,2.95790,0.47690,0.69060,4.99940,18.00220,2.94060,3.74020,1.45810,2.22190,14.01000,1.52970,1.10280
2016-01-31,608.67400,360.62600,248.04800,231.23400,,231.23400,16.81400,-3.51200,13.30200,1.72400,11.57800,11.57800,,13.67100,30.20800,16.81400,42.45500,42.65600,0.26000,0.25000,2.24200,0.24600,0.32620,40.75220,2.76240,2.76240,2.18540,2.24600,0.46700,0.65960,3.69320,24.36920,1.92170,2.45520,0.88830,1.44900,13.79920,1.5173,0.8553
2015-10-31,728.63900,440.20500,288.43400,236.21100,,236.21100,52.22300,-5.87300,46.35000,12.35800,33.99200,33.99200,,32.92000,65.32800,52.22300,42.34500,42.46500,0.78000,0.78000,2.31180,0.24610,0.32640,39.58530,7.16720,7.16720,6.36120,4.51800,0.57980,0.80870,4.91690,18.30440,5.64790,7.23180,2.70480,4.25800,13.77340,-0.4061,-0.9917
2015-07-31,637.83400,375.03900,262.79500,227.06100,,227.06100,35.73400,-12.79700,22.93700,6.07400,16.86300,16.86300,,16.28100,48.95800,35.73400,42.32500,42.44800,0.38000,0.38000,1.79060,0.25610,0.41300,41.20120,5.60240,5.60240,3.59610,2.55250,0.44810,0.58500,4.42290,20.34880,2.96240,3.86330,1.18470,2.20390,13.02220,1.8693,1.7137
2015-04-30,602.28300,353.75700,248.52600,218.19000,,218.19000,30.33600,-4.15900,26.17700,6.78600,19.39100,19.39100,,18.60700,43.21900,30.33600,42.31300,42.45800,0.44000,0.44000,2.36360,0.26210,0.35520,41.26400,5.03680,5.03680,4.34630,3.08940,0.51860,0.70960,4.76070,18.90490,3.49820,4.60960,1.66970,2.58130,12.67250,0.51610,0.18970
2015-01-31,615.39290,368.00600,247.38690,231.21000,,234.69400,12.69300,-0.46300,12.23000,-3.96100,16.19100,16.19100,,15.64500,26.27800,12.69310,42.07100,42.27400,0.38000,0.38000,2.13820,0.26640,0.36320,40.19980,2.06260,2.06260,1.98730,2.54230,0.50680,0.67760,4.48320,20.07490,2.98940,3.97780,1.33330,2.19290,12.37940,1.1921,0.9625
2014-10-31,729.27700,438.54700,290.73000,237.51700,,237.51700,53.21300,-5.09800,48.11500,14.87800,33.23700,33.23700,,31.90500,66.85600,53.21300,42.14400,42.32800,0.76000,0.75000,2.01190,0.26910,0.39400,39.86550,7.29670,7.29670,6.59760,4.37490,0.60280,0.77240,5.27630,17.05740,6.14340,8.20170,2.74720,4.49050,12.36300,0.0456,-0.2881
2014-07-31,635.87700,376.23500,259.64200,228.34000,,228.34000,31.30210,-5.01600,26.28600,8.24700,18.03900,18.03900,,17.39500,44.75410,31.30210,42.07400,42.27600,0.41000,0.41000,1.73540,0.28110,0.39100,40.83210,4.92270,4.92270,4.13380,2.73560,0.49330,0.57210,5.06740,17.76060,3.54230,4.84280,1.39940,2.54660,11.65180,0.7089,0.2934
2014-04-30,591.16200,348.82100,242.34100,213.61500,,213.61500,28.72600,-5.23000,23.49600,8.02000,15.47600,15.47600,,14.83700,42.06100,28.72600,41.88700,42.11600,0.35000,0.35000,2.05420,0.28770,0.40400,40.99400,4.85920,4.85920,3.97450,2.50980,0.53310,0.68020,5.59040,16.09900,3.14060,4.35920,1.39550,2.23700,11.28190,0.86390,0.65910
2014-01-31,599.96290,358.55700,241.40590,231.22700,,231.22690,10.17900,-4.99200,5.18700,-0.76400,5.95100,5.95100,0.21000,4.54700,25.02200,10.17910,41.35600,41.65300,0.15000,0.16000,2.04870,0.29420,0.43160,40.23680,1.69660,1.69660,0.86460,0.75790,0.52200,0.65490,4.54050,19.82160,1.24660,1.47420,0.51770,0.87980,11.00470,1.0135,0.8283
2013-10-31,702.78800,424.54800,278.24000,233.57200,,233.57200,44.66800,-5.12200,39.54600,12.49500,27.05100,27.05100,0.23300,27.31400,59.07500,44.66800,41.44700,41.76600,0.63000,0.63000,2.12430,0.30570,0.44020,39.59090,6.35580,6.35580,5.62700,3.88650,0.64660,0.77960,6.24750,14.40580,5.98530,7.17960,2.48880,4.15580,10.46320,0.6323,0.3667
2013-07-31,621.70600,367.08000,254.62600,231.07100,,231.81400,22.81200,-5.11000,17.70200,4.08100,13.62100,13.62100,1.66200,15.35700,36.97000,22.81200,41.34800,41.66400,0.36000,0.35000,1.75520,0.31810,0.52040,40.95600,3.66930,3.66930,2.84730,2.47010,0.52640,0.59600,5.17860,17.37940,3.19440,3.89490,1.15330,2.17830,9.87150,0.2227,-0.3041
2013-04-30,588.65600,348.64000,240.01600,213.87900,-4.66000,219.05800,20.95800,-5.65300,15.30500,7.94600,7.35900,7.35900,-18.19100,-10.76200,35.39200,20.95800,41.07000,41.26800,-0.26000,-0.26000,1.82790,0.32510,0.64140,40.77360,3.56030,3.56030,2.60000,-1.82820,0.53770,0.71750,6.08530,14.78970,1.78210,2.21700,0.67220,1.20280,9.56970,0.62910,0.42540
2013-01-31,618.73490,371.40290,247.33200,232.28900,,235.06010,12.27190,-5.80800,6.46400,1.38100,5.08300,5.08300,-1.08000,4.03900,27.27390,12.27200,40.65900,40.79400,0.09000,0.10000,1.64290,0.31830,0.71340,39.97380,1.98340,1.98340,1.04470,0.65280,0.52700,0.73740,5.40560,16.64930,1.19350,1.46820,0.43300,0.81360,9.92870,1.346,0.8713
2012-10-31,695.98500,416.65000,279.33500,236.19600,,238.34200,40.99300,-5.32200,35.67100,11.41800,24.25300,24.25300,0.03400,24.29200,55.35300,40.99300,40.74500,40.93500,0.57000,0.56000,1.69900,0.31520,0.71490,40.13520,5.88990,5.88990,5.12530,3.49030,0.59790,0.81340,6.13100,14.67950,5.61490,6.91520,2.08340,3.84530,10.07010,0.5788,0.156
2012-07-31,564.89700,337.24300,227.65400,211.70600,,219.03200,8.62200,-5.56800,3.05400,1.24100,1.81300,1.81300,-4.52700,-2.53500,22.69500,8.62200,40.68700,40.77500,-0.06000,-0.06000,1.52390,0.32770,0.77200,40.30010,1.52630,1.52630,0.54060,-0.44880,0.45040,0.57550,5.25320,17.13240,0.44470,0.54940,0.14460,0.29900,9.51120,0.9663,0.4736
2012-04-30,598.17900,363.92500,234.25400,211.47500,,221.66300,12.59100,-5.95300,6.63800,2.61600,4.02200,4.02200,-2.39400,1.69500,26.50000,12.59100,40.42200,40.74400,0.04000,0.04000,1.67050,0.32480,0.78130,39.16120,2.10490,2.10490,1.10970,0.28340,0.52430,0.76530,5.16070,17.43960,0.97390,1.21500,0.35260,0.65750,9.63610,1.96100,1.78900
2012-01-31,480.83290,274.40400,206.42900,202.81700,,219.33980,-12.91090,-5.20400,-18.11500,-8.71500,-9.40000,-9.40000,1.22400,-6.68900,2.25810,-12.91070,41.12600,41.66800,-0.17210,-0.20000,1.55390,0.32440,0.96600,42.93150,-2.68510,-2.68510,-3.76740,-1.39110,0.39170,0.48840,3.02090,29.79210,-2.27210,-3.44160,-0.76580,-1.53510,9.85720,0.8433,0.6807
2011-10-31,713.78800,437.29000,276.49800,239.42200,,244.13710,32.36100,-6.58700,25.77400,8.18000,17.59400,17.59400,16.09900,32.19900,48.05000,32.36100,40.07900,40.61000,0.80000,0.79000,1.50820,0.32120,1.00240,38.73670,4.53370,4.53370,3.61090,4.51100,0.58140,0.75370,4.58280,19.63870,4.19310,6.35050,1.43300,2.84610,9.99410,-0.7278,-0.9703
2011-07-31,620.59000,386.98500,233.60500,233.91400,,234.60300,-0.99800,-7.45800,-8.45600,-3.00500,-5.45100,-5.45100,0.68300,-4.60900,14.68000,-0.99800,41.85200,41.85200,-0.11000,-0.11000,1.31060,0.33690,1.14800,37.64240,-0.16080,-0.16080,-1.36260,-0.74270,0.45940,0.61630,3.91300,23.00000,-1.39510,-2.51870,-0.40350,-0.92510,9.30930,0.9535,0.6588
2011-04-30,619.55500,371.59100,247.96400,234.14000,,235.88400,12.08000,-6.61300,5.46700,2.11900,3.34800,3.34800,0.29300,3.68800,26.99300,12.08000,42.47500,43.00600,0.08000,0.08000,1.33560,0.26320,1.04330,40.02290,1.94980,1.94980,0.88240,0.59530,0.49940,0.69490,4.28810,20.98860,0.79750,1.35740,0.26990,0.58760,9.43250,0.08500,-0.14070
2011-01-31,604.52400,369.21900,235.30510,226.92400,,229.37810,5.92690,-5.31900,0.60800,-2.63900,3.24700,3.24700,,3.35300,19.79290,5.92700,42.15600,42.48700,0.08000,0.08000,1.57900,0.26510,0.83670,38.92400,0.98040,0.98040,0.10060,0.55470,0.52660,0.70430,4.87000,18.48050,0.78070,0.94030,0.28280,0.57380,9.47160,0.7163,0.386
2010-10-31,716.09300,433.87400,282.21900,247.08900,,248.94100,33.27800,-4.87000,28.40800,9.91800,18.49000,18.49000,,18.57300,46.44300,33.27800,42.34800,42.60800,0.42000,0.42000,1.66300,0.26800,0.64190,39.41090,4.64720,4.64720,3.96710,2.59370,0.67260,0.80360,5.45170,16.50860,4.51280,5.47840,1.73680,3.30340,9.34040,-1.4063,-1.7845
2010-07-31,585.75600,347.28600,238.47000,224.44800,,226.33900,12.13100,-4.76100,7.37000,2.58200,4.78800,4.78800,,5.26100,24.79300,12.13100,42.14700,42.46300,0.12000,0.12000,1.59180,0.27700,0.47380,40.71150,2.07100,2.07100,1.25820,0.89820,0.54380,0.60080,5.51820,16.30950,1.22280,1.50720,0.44450,0.88410,8.92780,-0.3679,-0.6799
2010-04-30,597.71800,350.15800,247.56000,224.51500,,226.23200,21.32810,-4.49400,16.83400,6.29900,10.53500,10.53500,,10.04600,34.15210,21.32810,41.75500,41.98700,0.23000,0.23000,1.96580,0.26300,0.35690,41.41750,3.56820,3.56820,2.81640,1.68070,0.62630,0.81150,6.84700,13.14440,2.50690,3.05620,1.10390,1.84740,9.68240,1.00350,0.73350
2010-01-31,565.97200,333.58000,232.39200,217.97200,,223.06110,9.33090,-4.96900,4.36200,-0.36400,4.72600,4.72600,,5.04800,22.36090,9.33080,41.58500,41.64900,0.12000,0.10000,1.71050,0.26730,0.59460,41.06070,1.64870,1.64860,0.77070,0.89190,0.54410,0.73040,6.39810,14.06680,1.14920,1.41500,0.45440,0.84210,9.58750,1.4363,1.1996
2009-10-31,625.63500,366.69200,258.94300,222.38400,,224.60600,34.33700,-4.97700,29.36000,12.35600,17.00400,17.00400,,16.30000,47.92000,34.33700,41.58800,41.65300,0.38000,0.38000,1.88470,0.27100,0.49550,41.38880,5.48830,5.48830,4.69280,2.60540,0.66580,0.81460,7.37050,12.21090,4.21310,5.23720,1.80940,3.07150,9.41380,0.2033,-0.0667
2009-07-31,511.62100,307.98100,203.64000,206.62000,,208.61790,-4.97790,-4.76900,-9.74700,-5.53100,-4.21600,-4.21600,,-4.24500,8.99310,-4.97790,41.58300,41.58300,-0.10000,-0.10000,1.63420,0.27870,0.50870,39.80290,-0.97300,-0.97300,-1.90510,-0.82970,0.49920,0.58460,7.09050,12.69310,-1.08590,-1.37040,-0.41140,-0.78330,9.05810,0.0058,-0.3665
2009-04-30,538.74000,330.57600,208.16400,212.71700,,215.33100,-7.16700,-5.10600,-12.27300,-5.20200,-7.07100,-7.07100,,-7.60300,5.54400,-7.16700,41.56600,41.56600,-0.18000,-0.18000,1.90800,0.27620,0.48070,38.63910,-1.33030,-1.33030,-2.27810,-1.41130,0.58960,0.80930,7.90710,11.38220,-1.79860,-2.27490,-0.77380,-1.30190,9.16470,1.18970,0.86870
2009-01-31,520.99510,327.20900,193.78610,213.69000,,398.91520,-205.12920,-4.45700,-209.58600,-55.55200,-154.03400,-154.40700,,-153.04800,-41.91620,-205.17610,41.52500,41.52500,-3.68000,-3.68000,1.69450,0.27160,0.65260,37.19540,-39.37260,-39.38160,-40.22800,-29.37610,0.50780,0.70220,5.71070,15.76000,-38.38930,-48.52300,-15.04900,-27.96140,9.50340,0.8269,-1.0213
