Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-12-31,4.51140,1.90980,2.60160,0.66660,1.70330,2.36990,0.23180,0.09620,0.32790,,0.32790,0.32790,0.32790,0.33590,0.23180,16.90900,17.08200,0.02000,0.02000,12.57370,,,57.66790,5.13710,5.13710,7.26840,7.26840,0.11530,0.40870,1.51560,59.38420,0.89750,0.89750,0.83830,0.89750,2.16070,-0.01410,-0.01510
2019-09-30,4.80200,1.94270,2.85930,0.52240,1.46380,1.98630,0.87300,0.11810,0.99110,-0.00600,0.99710,0.99710,0.99710,0.98200,0.87300,16.86800,16.94200,0.06000,0.06000,13.49950,,,59.54310,18.18060,18.18060,20.64000,20.76470,0.12450,0.43450,2.04470,44.01680,2.75380,2.75380,2.58610,2.75380,2.14140,-0.008,-0.0084
2019-06-30,4.58980,2.06460,2.52520,0.72250,1.41610,2.13860,0.38660,0.12460,0.51130,,0.51130,0.51130,0.51130,0.49410,0.38660,16.88000,16.97900,0.03000,0.03000,12.01350,,,55.01750,8.42360,8.42360,11.13900,11.13900,0.12160,0.46450,3.18330,28.27220,1.45200,1.45200,1.35400,1.45200,2.08240,0.0777,0.0776
2019-03-31,4.20310,1.85690,2.34620,0.64850,1.52470,2.17320,0.17310,0.03720,0.21030,0.00780,0.20250,0.20250,0.20250,0.29180,0.17310,16.86100,16.87600,0.01000,0.01000,9.75930,,,55.82050,4.11760,4.11760,5.00330,4.81780,0.11120,0.40630,1.60400,56.11070,0.58360,0.58360,0.53570,0.58360,2.05210,0.0553,0.0533
2018-12-31,3.97770,1.81180,2.16580,0.59640,1.47340,2.06980,0.09600,0.04340,0.13940,,0.13940,0.13940,0.13940,0.21210,0.09600,16.84100,16.84100,0.01000,0.01000,9.63730,,,54.44930,2.41390,2.41390,3.50510,3.50510,0.10640,0.42180,1.23570,72.83600,0.40650,0.40650,0.37300,0.40650,2.03630,-0.00060,-0.00290
2018-09-30,3.64550,1.82930,1.81620,0.59220,1.66820,2.26050,-0.44420,0.03160,-0.41260,0.00170,-0.41440,-0.41440,-0.41440,-0.32490,-0.44420,16.80600,16.80600,-0.03000,-0.03000,8.55770,,,49.81980,-12.18590,-12.18590,-11.31930,-11.36680,0.09690,0.42740,1.05670,85.17040,-1.21320,-1.21320,-1.10110,-1.21320,2.02810,-0.0283,-0.0292
2018-06-30,3.38970,1.80700,1.58270,1.02830,1.62660,2.65490,-1.07220,0.03130,-1.04090,0.00010,-1.04100,-1.04100,-1.04100,-0.96590,-1.07220,16.81700,16.81700,-0.06000,-0.06000,8.04650,,,46.69150,-31.63230,-31.63230,-30.70910,-30.71210,0.08840,0.38560,1.20170,74.89350,-3.01150,-3.01150,-2.71560,-3.01150,2.05270,-0.009,-0.1521
2018-03-31,3.72720,2.08230,1.64490,1.03160,1.75670,2.78840,-1.14350,0.02730,-1.11620,0.20070,-1.31690,-1.31690,-1.31690,-1.03630,-1.14350,16.80000,16.80000,-0.08000,-0.08000,10.14980,,,44.13110,-30.68010,-30.68010,-29.94650,-35.33130,0.09580,0.46890,1.12940,79.69060,-3.69810,-3.69800,-3.38480,-3.69800,2.11450,-0.0702,-0.0728
2017-12-31,3.08800,1.59330,1.49470,0.92370,1.62260,2.54620,-1.05160,0.03110,-1.02050,-0.13890,-0.88160,-0.88160,-0.88160,-0.94820,-1.05160,16.78300,16.78300,-0.05000,-0.05000,11.70900,,,48.40430,-34.05330,-34.05330,-33.04760,-28.55000,0.07790,0.35440,1.20450,74.72220,-2.40050,-2.40050,-2.22300,-2.40050,2.18830,0.00390,-0.00110
2017-09-30,4.22550,2.37370,1.85180,1.06550,1.71330,2.77880,-0.92700,0.69170,-0.23530,-0.04930,-0.18600,-0.18600,-0.18600,-0.81010,-0.92700,16.74200,16.85600,-0.01000,-0.01000,10.16810,,,43.82360,-21.93830,-21.93830,-5.56960,-4.40290,0.10300,0.56790,0.99910,90.08380,-0.49470,-0.49470,-0.45330,-0.49470,2.24090,-0.0161,-0.0175
2017-06-30,4.54140,2.16410,2.37730,1.23620,1.68230,2.91850,-0.54120,0.02330,-0.51790,-0.53710,0.01920,0.01920,0.01920,-0.43040,-0.54120,16.75500,16.87000,0.00000,0.00000,10.38810,,,52.34660,-11.91670,-11.91670,-11.40350,0.42320,0.11040,0.47740,1.23630,72.79600,0.05090,0.05090,0.04670,0.05090,2.25190,0.0789,0.076
2017-03-31,4.65390,2.30240,2.35150,1.06900,-1.70350,-0.63440,2.98590,4.15020,7.13610,1.20570,5.93040,5.93040,5.93040,3.09910,2.98590,16.73600,16.84700,0.35000,0.35000,9.17400,,,50.52690,64.15950,64.15950,153.33530,127.42910,0.11180,0.53150,0.80960,111.16240,15.69930,15.69930,14.24940,15.69930,2.25080,0.3306,0.3286
2016-12-31,3.36590,1.82810,1.53780,1.08600,2.04710,3.13310,-1.59530,0.02900,-1.56630,-0.37130,-1.19500,-1.19500,-1.19500,-1.48700,-1.59530,16.71600,16.71600,-0.07000,-0.07000,6.72080,,,45.68850,-47.39630,-47.39630,-46.53500,-35.50270,0.09340,0.43540,0.62430,144.15140,-3.77520,-3.77520,-3.31640,-3.77520,1.89360,-0.03350,-0.03630
2016-09-30,6.22060,2.83590,3.38460,1.19900,1.63920,2.83820,0.54650,0.01600,0.56250,0.16530,0.39710,0.39710,0.39710,0.68390,0.54650,16.92700,17.03900,0.03000,0.03000,8.21920,,,54.41070,8.78470,8.78480,9.04190,6.38410,0.17050,0.77780,1.01830,88.38260,1.20900,1.20900,1.08840,1.20900,1.96510,0.1106,0.1053
2016-06-30,6.50460,2.62100,3.88360,1.40520,2.24610,3.65120,0.23230,0.02150,0.25390,0.02710,0.22680,0.22680,0.22680,0.35600,0.23230,16.94200,17.06000,0.01000,0.01000,6.94520,,,59.70510,3.57200,3.57200,3.90330,3.48670,0.17100,0.65390,0.87310,103.08350,0.68700,0.68700,0.59620,0.68700,1.95240,0.0397,0.0287
2016-03-31,8.66100,2.75760,5.90330,1.33760,2.59260,3.93030,1.97310,0.03500,2.00810,0.42980,1.57830,1.57830,1.57830,2.09160,1.97310,16.92600,17.01800,0.09000,0.09000,6.07210,,,68.16030,22.78170,22.78170,23.18540,18.22330,0.22440,0.67730,1.04230,86.34850,4.78900,4.78900,4.08840,4.78900,1.94250,0.0554,0.0549
2015-12-31,6.58360,3.26780,3.31580,0.93160,2.69290,3.62450,-0.30870,0.03940,-0.26930,-0.05390,-0.21540,-0.21540,-0.21540,-0.19500,-0.30870,16.91000,16.91000,-0.01000,-0.01000,4.93740,,,50.36490,-4.68940,-4.68940,-4.09050,-3.27240,0.17370,0.72230,0.81960,109.81420,-0.69090,-0.69090,-0.56830,-0.69090,1.84400,0.00340,-0.00050
2015-09-30,3.13710,2.48220,0.65490,0.60340,2.93570,3.53910,-2.88420,0.00840,-2.87580,-0.31200,-2.56380,-2.56380,-2.56380,-2.74440,-2.88420,16.92400,16.92400,-0.16000,-0.15000,5.96820,,,20.87570,-91.93980,-91.93990,-91.67150,-81.72580,0.08690,0.53990,0.49680,181.16840,-8.18000,-8.18000,-7.10070,-8.18000,1.85350,0.0288,0.0285
2015-06-30,4.91970,2.98800,1.93160,0.79930,1.39720,2.19650,-0.26490,0.01750,-0.24730,3.28470,-3.53200,-3.53200,-3.53200,-0.12220,-0.26490,16.91000,16.91000,-0.21000,-0.21000,8.88920,,,39.26360,-5.38370,-5.38370,-5.02700,-71.79260,0.13080,0.72200,0.56110,160.40500,-10.44640,-10.44640,-9.39350,-10.44640,2.00180,0.0089,0.0114
2015-03-31,5.28610,3.70270,1.58340,0.64750,1.57390,2.22130,-0.63800,0.01540,-0.62250,-0.25850,-0.36410,-0.36410,-0.36410,-0.49010,-0.63800,16.92500,16.92500,-0.02000,-0.02000,7.73260,,,29.95420,-12.06890,-12.06890,-11.77710,-6.88780,0.12670,0.80160,0.57140,157.50540,-0.97640,-0.97640,-0.87260,-0.97640,2.20780,0.0877,0.08
2014-12-31,6.72430,3.96250,2.76180,0.65500,1.94050,2.59540,0.16630,0.01670,0.18300,-0.41070,0.59370,0.59370,0.59370,0.30630,0.16630,16.95600,17.04100,0.04000,0.03000,6.69350,,,41.07230,2.47340,2.47340,2.72180,8.82990,0.15680,0.75100,0.59000,152.53030,1.58060,1.58060,1.38460,1.58060,2.22400,-0.04260,-0.04410
2014-09-30,9.91820,7.05970,2.85850,0.68240,5.47720,6.15960,-3.30100,0.01600,-3.28510,-1.19550,-2.08960,-2.08960,-2.08960,-3.13820,-3.30100,16.92800,17.14900,-0.13000,-0.13000,5.21340,,,28.82080,-33.28250,-33.28250,-33.12160,-21.06800,0.22460,1.29040,0.83730,107.48940,-5.64570,-5.64570,-4.73160,-5.64570,1.97770,0.0528,0.0471
2014-06-30,10.57600,7.41380,3.16210,0.64790,1.85430,2.50230,0.65990,0.01320,0.67310,0.17610,0.49700,0.49700,0.49700,0.79990,0.65990,16.95100,17.17800,0.03000,0.03000,5.25940,,,29.89920,6.23960,6.23960,6.36460,4.69960,0.22710,1.26240,0.66540,135.26210,1.27330,1.27330,1.06730,1.27330,2.30230,-0.0472,-0.0529
2014-03-31,12.49500,8.70990,3.78510,0.66090,2.03460,2.69550,1.08960,0.01420,1.10380,0.31960,0.78420,0.78420,0.78420,1.23380,1.08960,16.91600,17.15300,0.05000,0.05000,4.85520,,,30.29310,8.72060,8.72060,8.83420,6.27620,0.26950,1.61130,0.82560,109.00510,2.04760,2.04760,1.69130,2.04760,2.26030,-0.0341,-0.045
2013-12-31,11.10580,7.32540,3.78040,0.62690,1.74490,2.37180,1.40860,0.01610,1.42480,0.41620,1.00860,1.00860,1.00860,1.53810,1.40860,16.88800,17.09400,0.06000,0.06000,5.72130,,,34.04020,12.68370,12.68370,12.82890,9.08170,0.25550,1.47230,0.91980,97.85060,2.71930,2.71930,2.32010,2.71930,2.19630,-0.01300,-0.03270
2013-09-30,8.03730,5.84990,2.18750,0.36280,1.77820,2.14090,0.04650,0.01730,0.06380,-0.09090,0.15470,0.15470,0.15470,0.22620,0.04650,16.75300,16.85600,0.00000,0.00000,5.30410,,,27.21630,0.57900,0.57900,0.79400,1.92510,0.18850,1.33630,0.72880,123.49840,0.42990,0.42990,0.36290,0.42990,2.13290,-0.0343,-0.0367
2013-06-30,8.77830,5.33280,3.44550,0.55930,2.60070,3.16000,0.28550,0.01350,0.29900,-0.00850,0.30750,0.30750,0.30750,0.40600,0.28550,16.79000,16.98100,0.02000,0.02000,5.47500,,,39.24990,3.25240,3.25240,3.40560,3.50270,0.21100,1.32040,1.72230,52.25710,0.87250,0.87250,0.73890,0.87250,2.09890,0.041,0.0177
2013-03-31,8.21500,4.26360,3.95140,0.80510,1.93540,2.74050,1.21080,0.01940,1.23030,0.12320,1.10710,1.10710,1.10710,1.33710,1.21080,16.77700,16.78200,0.07000,0.07000,5.98450,,,48.09990,14.73940,14.73940,14.97610,13.47700,0.20350,1.08980,1.39060,64.71830,3.19140,3.19140,2.74230,3.19140,2.06780,-0.0344,-0.0409
2012-12-31,6.53670,3.49650,3.04030,0.85090,1.80480,2.65560,0.38460,0.02910,0.41370,0.09610,0.31760,0.31760,0.31760,0.50380,0.38460,16.60900,16.60900,0.02000,0.02000,6.61290,,,46.51030,5.88350,5.88350,6.32900,4.85850,0.17160,1.00830,1.54220,58.35890,0.95300,0.95300,0.83400,0.95300,1.98790,-0.10000,-0.10260
2012-09-30,6.92800,4.25970,2.66830,0.56070,1.73460,2.29530,0.37300,0.04460,0.41800,-2.35520,2.77310,2.77310,2.77310,0.49170,0.37300,16.64200,16.64200,0.16000,0.16000,10.27960,,,38.51500,5.38400,5.38400,6.03280,40.02770,0.11070,1.12050,1.24290,72.40960,4.85830,4.85830,4.43010,4.85830,3.44420,0.0805,0.077
2012-06-30,6.13450,3.51890,2.61560,0.41620,1.84430,2.26040,0.35520,0.02830,0.38350,0.12350,0.26000,0.26000,0.26000,0.46710,0.35520,16.62800,16.62800,0.02000,0.02000,13.67080,,0.00010,42.63800,5.78960,5.78960,6.25120,4.23790,0.10460,0.86190,2.27200,39.61240,0.47930,0.47930,0.44330,0.47930,3.26870,-0.0726,-0.0755
2012-03-31,6.76020,3.65950,3.10070,0.92640,1.82780,2.75420,0.34650,0.02890,0.37510,0.08620,0.28890,0.28890,0.28890,0.47820,0.34650,16.63700,16.63700,0.02000,0.02000,9.02260,,0.00010,45.86710,5.12620,5.12620,5.54840,4.27310,0.11190,0.81710,1.88680,47.70090,0.53560,0.53560,0.47800,0.53560,3.23450,0.0379,0.0379
2011-12-31,4.75550,2.62990,2.12560,0.79020,1.99360,2.78380,-0.65820,0.06360,-0.59460,-0.25160,-0.34300,-0.34300,-0.34300,-0.49110,-0.65820,16.72100,16.72100,-0.02000,-0.02000,12.13870,,0.00020,44.69810,-13.84090,-13.84090,-12.50330,-7.21230,0.08120,0.63470,1.85730,48.45720,-0.63860,-0.63860,-0.58590,-0.63860,3.22300,0.03720,0.03050
2011-09-30,6.49030,3.32420,3.16610,1.18170,1.88950,3.07110,0.09500,0.02390,0.11890,0.10720,0.01160,0.01160,0.01160,0.26810,0.09500,16.78200,16.82500,-0.01000,-0.01000,15.60540,,0.00020,48.78260,1.46310,1.46310,1.83140,0.17930,0.11140,0.94740,2.07750,43.32180,0.02150,0.02150,0.02000,0.02150,3.24100,0.0239,0.0204
2011-06-30,5.97150,2.81200,3.15950,1.40880,1.85570,3.26440,-0.10490,0.02650,-0.07840,0.00060,-0.07900,-0.07900,-0.07900,0.05940,-0.10490,16.79400,16.79400,0.00000,0.00000,13.70910,0.00010,0.00030,52.91030,-1.75730,-1.75730,-1.31280,-1.32260,0.10140,0.64240,1.94850,46.18970,-0.14510,-0.14510,-0.13410,-0.14510,3.24140,0.0138,0.0067
2011-03-31,6.74610,2.87340,3.87270,1.55680,1.84910,3.40600,0.46670,0.04490,0.51150,0.01240,0.49920,0.49920,0.49920,0.64230,0.46670,16.78300,16.83900,0.03000,0.03000,14.12600,0.00020,0.00040,57.40610,6.91790,6.91790,7.58290,7.39920,0.11480,0.63650,2.62140,34.33230,0.91700,0.91700,0.84970,0.91690,3.24320,0.0353,0.0319
2010-12-31,6.52980,2.93570,3.59420,1.35360,2.08930,3.44290,0.15120,0.19710,0.34830,0.06360,0.28480,0.28480,0.28480,0.31030,0.15120,16.77000,16.81000,0.02000,0.02000,14.28110,0.00020,0.00040,55.04230,2.31550,2.31550,5.33460,4.36120,0.11210,0.68290,1.94980,46.15910,0.52890,0.52890,0.48900,0.52880,3.21070,0.06230,0.06110
2010-09-30,7.46330,2.73000,4.73340,1.39000,2.13370,3.52360,1.20970,0.06790,1.27760,0.02630,1.25130,1.25130,1.25130,1.40430,1.20970,16.75200,16.77800,0.07000,0.07000,15.04740,0.00030,0.00050,63.42170,16.20850,16.20850,17.11810,16.76580,0.12960,0.58630,2.95000,30.50900,2.34020,2.34020,2.17270,2.33960,3.18980,0.1763,0.1746
2010-06-30,7.81380,3.01080,4.80300,1.27490,1.93840,3.21330,1.58970,0.06860,1.65830,0.27030,1.38800,1.38800,1.38800,1.81060,1.58970,16.76100,16.79900,0.08000,0.08000,14.16170,0.00040,0.00050,61.46810,20.34500,20.34500,21.22300,17.76380,0.13830,0.60190,1.99870,45.02920,2.65340,2.65340,2.45600,2.65240,3.12110,0.142,0.141
2010-03-31,5.37300,2.94250,2.43050,1.40470,1.87630,3.28100,-0.85060,0.02700,-0.82350,-0.07780,-0.74580,-0.74580,-0.74580,-0.63190,-0.85060,16.75300,16.75300,-0.04000,-0.04000,14.42240,0.00040,0.00060,45.23510,-15.83060,-15.83060,-15.32770,-13.88000,0.09790,0.58220,1.34170,67.08090,-1.46890,-1.46890,-1.35840,-1.46830,3.03100,-0.0453,-0.0485
2009-12-31,4.60720,2.83680,1.77050,1.16470,2.15110,3.31580,-1.54540,0.07230,-1.47310,-0.32790,-1.14520,-1.14520,-1.14520,-1.35280,-1.54540,16.74500,16.74500,-0.07000,-0.07000,15.07570,0.00050,0.00070,38.42790,-33.54240,-33.54240,-31.97290,-24.85600,0.08310,0.54880,1.30540,68.94680,-2.22790,-2.22790,-2.06490,-2.22680,3.06970,0.06080,0.05540
2009-09-30,7.93380,3.80220,4.13160,1.13440,2.17550,3.30990,0.82170,0.02940,0.85110,0.26560,0.58540,0.58540,0.58540,1.13910,0.82170,16.74500,16.76100,0.04000,0.04000,11.70560,0.00050,0.00070,52.07640,10.35640,10.35640,10.72690,7.37900,0.13790,0.71640,1.28200,70.20410,1.11730,1.11730,1.01750,1.11670,3.13090,0.0406,0.0354
2009-06-30,7.75930,3.62100,4.13830,1.28740,1.84060,3.12800,1.01030,0.04280,1.05310,-0.19920,1.25230,1.25230,1.25230,1.25700,1.01030,16.72700,16.75000,0.07000,0.07000,14.17940,0.07790,0.08470,53.33280,13.02030,13.02030,13.57190,16.13950,0.12870,0.65890,1.63440,55.06740,2.42380,2.42380,2.07790,2.23500,3.08890,0.1116,0.1066
2009-03-31,10.46570,5.21760,5.24810,1.61070,2.27210,3.88280,1.36530,0.07800,1.44330,0.09580,1.34750,1.34750,1.34750,1.62690,1.36530,16.71800,16.71800,0.08000,0.08000,10.82060,0.08000,0.08710,50.14570,13.04590,13.04590,13.79100,12.87570,0.17440,0.87750,1.81550,49.57280,2.68180,2.68180,2.24610,2.46730,3.00560,0.1652,0.1556
