Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,111.08200,26.70100,84.38100,46.50500,,61.80300,22.57800,-3.60100,18.97700,5.16400,13.81300,13.81300,,13.81300,40.36800,22.57800,17.54600,17.61600,0.79000,0.78000,0.34310,0.40200,0.91880,75.96280,20.32550,20.32550,17.08380,12.43500,0.05630,2.11910,2.23590,40.25300,1.86270,1.98710,0.70030,1.11390,42.21110,3.0396,0.068
2021-03-31,191.18700,74.29700,116.89000,49.92800,,65.29300,51.59700,-4.73000,46.86700,12.40100,34.46600,34.46600,,34.46600,69.53000,51.59700,17.48600,17.55300,1.97000,1.96000,0.40680,0.41180,0.93370,61.13910,26.98770,26.98770,24.51370,18.02740,0.09780,6.13370,2.94780,30.53150,4.74480,5.07080,1.76390,2.79100,41.45810,4.57940,1.63970
2020-12-31,137.03800,40.19500,96.84300,46.31200,,61.63700,35.20600,-6.09100,29.11500,7.45500,21.66000,21.66000,0.69100,22.35100,53.06700,35.20600,16.71200,16.77100,1.29000,1.28000,0.41460,0.42180,1.00090,70.66870,25.69070,25.69070,21.24590,16.31010,0.07090,3.51200,1.96400,45.82490,3.10720,3.33200,1.12080,1.79660,39.92010,2.4919,0.2826
2020-09-30,101.41900,21.91100,79.50800,43.80900,,62.10200,17.40600,-4.62400,12.78200,3.50200,9.28000,9.28000,-0.01900,9.26100,37.95400,17.40600,16.53400,16.59300,0.56000,0.56000,0.33150,0.45750,1.21930,78.39560,17.16250,17.16250,12.60320,9.13140,0.05370,2.26310,1.58080,56.93430,1.50480,1.62080,0.49150,0.81640,36.93640,1.4288,-0.9922
2020-06-30,97.05100,22.96200,74.08900,43.99500,0.13000,56.11200,17.97700,-5.33300,12.64400,1.98300,10.66100,10.66100,0.29500,10.95600,32.67100,17.97700,16.44800,16.50400,0.67000,0.66000,0.22930,0.42030,1.23400,76.34030,18.52330,18.52330,13.02820,11.28890,0.05330,2.45640,1.71700,52.41550,1.79700,1.92760,0.58510,1.04170,36.03480,1.9847,-0.8855
2020-03-31,152.69000,52.87000,99.82000,45.43400,,57.68600,42.13400,-2.49500,39.63900,10.59800,29.04100,29.04100,-0.11100,28.93000,56.74700,42.13400,16.41500,16.47200,1.76000,1.76000,0.27810,0.42970,1.21570,65.37430,27.59450,27.59450,25.96040,18.94690,0.08540,4.91490,2.52220,35.68350,4.97170,5.34200,1.62400,2.83520,35.54610,3.57020,1.68360
2019-12-31,131.97300,43.07200,88.90100,47.45000,,59.26200,29.63900,-6.76000,22.87900,5.75800,17.12100,17.12100,5.44300,22.56400,43.86200,29.63900,16.39800,16.44800,1.37000,1.38000,0.31850,0.43940,1.30550,67.36300,22.45840,22.45840,17.33610,17.09740,0.07400,3.62220,1.89580,47.47240,3.04870,3.28760,0.96010,1.70910,34.23420,-0.0569,-2.8149
2019-09-30,92.62600,25.32800,67.29800,41.72100,,52.94100,14.35700,-5.75400,8.60300,2.35200,6.25100,6.25100,-0.63000,5.62100,27.78000,14.35700,16.40400,16.45400,0.34000,0.34000,0.25740,0.40830,1.24130,72.65560,15.50000,15.50000,9.28790,6.06850,0.05400,2.43370,2.03110,44.31110,1.14760,1.20230,0.36470,0.67910,33.20600,1.7824,-1.1778
2019-06-30,94.54200,25.17400,69.36800,39.86900,0.13000,51.20300,18.16500,-5.87200,12.29300,3.37900,8.91400,8.91400,-0.61000,8.30400,31.96200,18.16500,16.40100,16.44600,0.51000,0.50000,0.24250,0.33640,1.19910,73.37270,19.21370,19.21370,13.00270,8.78340,0.05620,1.94830,1.57850,57.01470,1.63740,1.73770,0.53030,1.08670,33.18610,2.0708,-0.7932
2019-03-31,160.46400,60.92700,99.53700,44.48500,,55.41300,44.12400,-5.68500,38.43900,9.62500,28.81400,28.81400,-0.15000,28.66400,57.33300,44.12400,16.38500,16.43300,1.75000,1.74000,0.30210,0.34470,1.16600,62.03070,27.49780,27.49780,23.95490,17.86320,0.09540,4.06530,1.92970,46.64060,5.30000,5.62810,1.71230,3.47300,33.15600,2.46370,-0.15910
2018-12-31,20.89600,-58.30400,79.20000,40.69900,,50.88900,28.31100,-4.65300,23.65800,6.02200,17.63600,17.63600,0.16400,17.80000,41.00800,28.31100,16.37000,16.42000,1.09000,1.08000,0.36260,0.37870,1.20060,379.01970,135.48510,135.48500,113.21780,85.18370,0.01230,-3.44630,0.30220,297.77600,3.40180,3.57710,1.04130,2.11350,31.65270,-0.6438,-4.8343
2018-09-30,93.40000,31.01300,62.38700,39.02100,,49.50800,12.87900,-4.36100,8.51800,2.42800,6.09000,6.09000,-0.55200,5.53800,25.54800,12.87900,16.37900,16.42800,0.34000,0.34000,0.30190,0.32220,1.02200,66.79550,13.78910,13.78910,9.11990,5.92930,0.06200,2.53580,1.52150,59.15040,1.19810,1.25670,0.40450,0.81210,31.03350,1.1913,-1.5036
2018-06-30,136.66400,69.40300,67.26100,44.30400,0.13000,54.01300,13.24800,-4.14300,9.10500,2.71800,6.38700,6.38700,,6.38700,25.23900,13.24800,16.37000,16.41700,0.39000,0.39000,0.29870,0.32230,0.95840,49.21630,9.69380,9.69380,6.66230,4.67350,0.09340,6.09440,2.28390,39.40690,1.25730,1.31930,0.43660,0.85210,31.01450,2.5354,-1.3333
2018-03-31,239.35600,148.05700,91.29900,41.18900,,50.89300,40.40600,-3.59600,36.81000,9.95500,26.85500,26.85500,,26.85500,52.38600,40.40600,16.35100,16.40300,1.64000,1.64000,0.36820,0.30530,0.91150,38.14360,16.88110,16.88110,15.37880,11.21970,0.16770,12.38760,3.24220,27.75890,5.31530,5.61050,1.88130,3.69270,30.87520,4.06460,0.22860
2017-12-31,12.46600,-60.34100,72.80700,37.75100,,46.86900,25.93800,-3.74500,22.19300,-6.11000,28.30300,28.30300,,26.10100,37.40300,25.93800,16.33700,16.38300,1.60000,1.59000,0.43240,0.28870,0.94140,584.04520,208.07030,208.07040,178.02840,209.37770,0.00880,-2.96570,0.13550,664.21450,5.82010,6.12610,2.00030,4.13970,29.75370,0.7177,-2.0376
2017-09-30,126.93600,66.86000,60.07600,36.08200,,45.44400,14.63200,-3.47500,11.15700,4.32400,6.83300,6.83300,,6.83300,26.04300,14.63200,16.34400,16.39000,0.42000,0.42000,0.43920,0.30260,0.89790,47.32780,11.52710,11.52710,8.78950,5.38300,0.09430,3.72750,1.59640,56.37830,1.47320,1.56270,0.50740,1.02740,28.37860,0.1193,-2.3853
2017-06-30,125.08400,64.67200,60.41200,37.38700,0.13000,46.35100,14.06100,-4.07500,9.98600,3.94000,6.04600,6.04600,,6.04600,25.15500,14.06100,16.34100,16.38200,0.37000,0.37000,0.37650,0.30390,0.77830,48.29720,11.24120,11.24120,7.98340,4.83360,0.09950,4.41600,2.25290,39.94900,1.30960,1.35880,0.48100,0.91150,28.24760,2.2189,-0.605
2017-03-31,185.16000,100.99800,84.16200,40.25100,,49.06300,35.09900,-3.43900,31.66000,12.51600,19.14400,19.14400,,19.14400,45.85000,35.09900,16.31700,16.36400,1.17000,1.17000,0.37040,0.22860,0.75510,45.45370,18.95610,18.95610,17.09870,10.33920,0.14950,11.10600,2.58020,34.88160,4.15430,4.31160,1.54600,3.20470,28.21630,3.66380,1.08890
2016-12-31,141.87400,71.71800,70.15600,37.78400,,46.45100,23.70500,-4.90100,18.80400,6.94100,11.86300,11.86300,,11.86300,34.34800,23.70500,15.57100,15.61300,0.73000,0.72000,0.42250,0.23490,0.80460,49.44950,16.70850,16.70850,13.25400,8.36160,0.11540,6.50030,1.65560,54.35940,2.65940,2.76420,0.96510,2.03470,27.36220,1.1077,-2.6581
2016-09-30,108.34800,52.82700,55.52100,37.15600,,45.36500,10.15600,-2.75000,7.40600,2.99000,4.41600,4.41600,,4.41600,20.28700,10.15600,15.37200,15.41300,0.29000,0.29000,0.38830,0.24670,0.70750,51.24320,9.37350,9.37350,6.83540,4.07580,0.09500,6.62570,1.79740,50.07280,1.00750,1.04820,0.38720,0.75900,26.89450,0.5039,-1.8638
2016-06-30,102.34200,44.56900,57.77300,34.38100,0.13000,42.03100,15.74200,-2.63200,13.11000,5.08100,8.02900,8.02900,,8.02900,25.31200,15.74200,15.31500,15.35300,0.52000,0.52000,0.30610,0.27490,0.88520,56.45090,15.38180,15.38180,12.81000,7.84530,0.09330,5.36330,2.07820,43.30720,2.11540,2.21520,0.73190,1.53400,24.77510,2.1799,-0.0939
2016-03-31,146.29600,68.92900,77.36700,33.48400,,40.98700,36.38000,-2.68400,33.69600,13.32900,20.36700,20.36700,,20.36700,45.52900,36.38000,15.28680,15.33190,1.33000,1.33000,0.36570,0.28420,0.88310,52.88390,24.86740,24.86740,23.03280,13.92180,0.13520,7.10540,2.41040,37.33840,5.44210,5.70420,1.88240,3.89540,24.45290,2.87860,0.41760
2015-12-31,104.56800,45.16300,59.40500,35.41600,,43.23400,16.17100,-2.28600,13.88500,5.26700,8.61800,8.61800,,8.61800,25.68600,16.17100,15.09400,15.14300,0.53000,0.54000,0.39950,0.29380,0.92580,56.80990,15.46460,15.46460,13.27840,8.24150,0.09800,4.33340,1.58540,56.76810,2.40630,2.52450,0.80740,1.69930,23.45220,0.7786,-2.3442
2015-09-30,91.91300,41.12000,50.79300,32.24800,,39.88400,10.90900,-2.45600,8.45300,3.33400,5.11900,5.11900,,5.11900,20.34000,10.90900,15.25900,15.30700,0.34000,0.33000,0.37020,0.30620,0.82690,55.26200,11.86880,11.86880,9.19670,5.56940,0.09110,4.92220,1.96410,45.82200,1.44880,1.52830,0.50760,1.00530,23.14700,0.8749,-1.7245
2015-06-30,92.68200,41.39600,51.28600,32.07300,1.50000,38.11600,13.17000,-2.65600,10.51400,4.22000,6.29400,6.29400,,6.29400,22.51000,13.17000,15.23600,15.28100,0.41000,0.41000,0.39340,0.30790,0.74060,55.33550,14.20990,14.20990,11.34420,6.79100,0.09550,4.89550,2.06930,43.49190,1.79230,1.89170,0.64840,1.24040,23.03850,1.0085,-1.0162
2015-03-31,170.08100,92.36300,77.71800,33.23500,,40.21000,37.50800,-2.31500,35.19300,14.08400,21.10900,21.10900,,21.10900,46.17200,37.50800,14.60500,14.65600,1.45000,1.44000,0.60800,0.33220,0.73630,45.69470,22.05300,22.05300,20.69190,12.41120,0.18610,10.30720,2.74050,32.84070,6.64340,6.79890,2.31030,4.43630,21.72180,4.25310,2.52790
2014-12-31,120.38100,63.39500,56.98600,31.52700,,44.57900,12.40700,4.33200,16.73900,6.64200,10.09700,10.09700,,10.09700,26.88300,12.40700,14.55100,14.60500,0.69000,0.68000,0.63000,0.34540,0.85180,47.33800,10.30650,10.30650,13.90500,8.38750,0.13310,5.79000,1.66950,53.90830,3.36210,3.44650,1.11630,2.20070,20.58550,0.5986,-0.2396
2014-09-30,91.61900,45.97500,45.64400,31.07800,,37.85200,7.79200,-2.52700,5.26500,2.08500,3.18000,3.18000,,3.18000,16.27200,7.79200,14.57500,14.61700,0.22000,0.22000,0.52250,0.35780,0.83490,49.81940,8.50480,8.50480,5.74660,3.47090,0.10810,4.46620,2.01940,44.56830,1.07350,1.10060,0.37520,0.68940,20.31970,0.439,-1.3504
2014-06-30,100.49700,53.11400,47.38300,30.19000,,36.92600,10.45700,-1.89800,8.55900,3.42500,5.13400,5.13400,,5.13400,18.85700,10.45700,14.55600,14.60700,0.35000,0.35000,0.57430,0.35830,0.75740,47.14870,10.40530,10.40530,8.51670,5.10860,0.12240,5.19810,2.24030,40.17250,1.73320,1.77760,0.62530,1.11220,20.33380,0.8412,-0.7907
2014-03-31,186.33700,115.63200,70.70500,32.44700,,39.08200,31.62300,-2.14900,29.47400,11.79300,17.68100,17.68100,,17.68100,40.04100,31.62300,14.48800,14.54000,1.22000,1.22000,0.56260,0.28550,0.72160,37.94470,16.97090,16.97090,15.81760,9.48870,0.22120,11.78000,2.32010,38.79090,6.02930,6.18760,2.09850,4.30780,20.17970,3.16800,1.89570
2013-12-31,122.88600,67.85600,55.03000,30.82400,,36.71800,18.31200,-2.16200,16.15000,6.46700,9.68300,9.68300,,9.68300,25.82500,18.31200,14.43100,14.54300,0.66670,0.66330,0.56960,0.29670,0.84160,44.78130,14.90160,14.90160,13.14230,7.87970,0.14670,4.42460,1.57740,57.05440,3.47340,3.56720,1.15610,2.44300,19.28290,0.4507,-1.5123
2013-09-30,86.54500,44.38600,42.15900,27.16500,,33.43900,8.72000,-1.92500,6.79500,2.91600,3.87900,3.87900,,3.87900,16.46800,8.72000,14.43800,14.55400,0.27000,0.27000,0.50240,0.28460,0.76680,48.71340,10.07570,10.07570,7.85140,4.48210,0.10850,4.09650,1.41180,63.74930,1.43780,1.48060,0.48640,1.02860,18.68470,0.8466,-1.0235
2013-06-30,94.14600,50.88800,43.25800,28.12900,,34.10600,9.15200,-1.99200,7.16000,2.80400,4.35600,4.35600,,4.35600,16.68300,9.15200,14.43300,14.54250,0.30000,0.30000,0.52640,0.28560,0.70980,45.94780,9.72110,9.72110,7.60520,4.62690,0.12080,5.22680,1.40660,63.98540,1.61750,1.66630,0.55870,1.15550,18.65310,1.2959,-0.4077
2013-03-31,140.72900,81.70500,59.02400,26.65400,,32.47400,26.55000,-1.78300,24.76700,9.89800,14.86900,14.86900,,14.86900,33.84600,26.55000,14.40300,14.51850,1.03330,1.02670,0.61110,0.27380,0.58890,41.94160,18.86610,18.86610,17.59910,10.56570,0.19060,9.27100,2.23770,40.22050,5.55290,5.71420,2.01350,4.03260,18.56820,2.42170,1.29390
2012-12-31,109.51600,60.09600,49.42000,25.78000,,30.87700,18.54300,-2.03100,16.51200,6.65500,9.85700,9.85700,,9.85700,25.10800,18.54300,14.37900,14.50700,0.68330,0.68330,0.62030,0.28430,0.66760,45.12580,16.93180,16.93180,15.07730,9.00050,0.14930,4.46710,1.87240,48.06690,3.84140,3.94740,1.34340,2.74950,17.82490,0.1526,-1.3264
2012-09-30,78.17500,39.70400,38.47100,25.14000,,30.90700,7.56400,-2.26200,5.30200,2.08300,3.21900,3.21900,,3.21900,14.72400,7.56400,14.38800,14.51550,0.22670,0.22000,0.66220,0.30270,0.58960,49.21140,9.67570,9.67570,6.78220,4.11770,0.11170,4.16180,1.56120,57.64840,1.28510,1.32190,0.45990,0.89610,17.40740,0.2575,-0.9102
2012-06-30,83.89700,43.29400,40.60300,24.26300,,30.14800,10.45500,-2.08800,8.36700,3.30700,5.06000,5.06000,,5.06000,17.62800,10.45500,14.37900,14.52300,0.35330,0.34670,0.70110,0.30280,0.52120,48.39630,12.46170,12.46170,9.97290,6.03120,0.12340,4.70180,1.76150,51.09370,2.02070,2.07930,0.74440,1.40880,17.40570,1.8009,0.4553
2012-03-31,120.91400,70.26500,50.64900,24.81500,,30.57600,20.07300,-2.09500,17.97800,7.25100,10.72700,10.72700,,10.72700,27.23200,20.07300,14.35650,14.50050,0.74670,0.74000,0.79580,0.30760,0.54040,41.88850,16.60110,16.60110,14.86840,8.87160,0.17440,6.78690,1.62140,55.50920,4.32290,4.45090,1.54760,2.99320,17.27360,2.38270,1.51550
2011-12-31,103.98900,59.20000,44.78900,24.07600,,29.29300,15.49600,-2.13900,13.35700,5.39900,7.95800,7.95800,,7.95800,22.07400,15.49600,14.33400,14.47650,0.55330,0.54670,0.81120,0.31410,0.63620,43.07090,14.90160,14.90160,12.84460,7.65270,0.14670,4.07970,1.24380,72.35640,3.30510,3.40720,1.12230,2.26680,16.77850,1.27,0.327
2011-09-30,80.61000,46.11700,34.49300,23.92100,,28.89900,5.59400,-1.74000,3.85400,1.45700,2.39700,2.39700,,2.39700,11.85400,5.59400,14.34600,14.48700,0.16670,0.16670,0.82590,0.33010,0.64350,42.79000,6.93960,6.93960,4.78100,2.97360,0.12260,4.08220,1.06760,84.29920,1.00910,1.20620,0.36460,0.67590,16.55850,-0.5079,-1.3062
2011-06-30,86.83100,49.30200,37.52900,24.81600,,29.75300,7.77600,-2.08700,5.68900,2.16900,3.52000,3.52000,,3.52000,14.13100,7.77600,14.33700,14.47650,0.24670,0.24670,0.87860,0.32980,0.54860,43.22080,8.95530,8.95530,6.55180,4.05390,0.13150,4.90270,0.96700,93.07220,1.47900,1.76800,0.53290,0.99120,16.59350,1.7793,0.8936
2011-03-31,146.59700,92.27900,54.31800,24.45800,,29.47900,24.83900,-2.12800,22.71100,8.96400,13.74700,13.74700,,13.74700,30.91500,24.83900,14.30250,14.45100,0.96000,0.95330,0.73910,0.27430,0.59150,37.05260,16.94370,16.94370,15.49210,9.37740,0.22340,9.55660,1.58110,56.92160,5.80010,6.94200,2.09460,4.20940,16.54730,2.37150,1.81400
2010-12-31,117.75900,72.44700,45.31200,26.94900,,31.12400,14.18800,-2.23300,11.95500,4.84100,7.11400,7.11400,,7.11400,19.76600,14.18800,14.21250,14.37300,0.50000,0.49330,0.69460,0.28380,0.71970,38.47860,12.04840,12.04840,10.15210,6.04120,0.17550,6.05740,1.24190,72.46990,3.14450,3.80090,1.06020,2.25210,15.83810,0.4063,-0.9283
2010-09-30,76.46600,44.49500,31.97100,22.70000,,27.38800,4.58300,-2.15400,2.42900,0.80100,1.62800,1.62800,,1.62800,10.31800,4.58300,14.23950,14.24700,0.11330,0.11330,0.66290,0.30510,0.66540,41.81070,5.99350,5.99350,3.17660,2.12910,0.12490,3.90650,1.24870,72.07560,0.73300,0.88990,0.26590,0.50940,15.58750,-0.1311,-1.0175
2010-06-30,80.06100,45.00900,35.05200,22.74600,,27.29100,7.76100,-2.31600,5.44500,2.10500,3.34000,3.34000,,3.34000,13.36000,7.76100,14.20050,14.33550,0.23330,0.23330,0.65430,0.30460,0.60530,43.78160,9.69390,9.69390,6.80110,4.17180,0.13580,4.50950,1.67050,53.87680,1.49990,1.81310,0.56670,1.04300,15.66670,0.7292,0.2099
2010-03-31,153.26000,99.35400,53.90600,23.38000,,28.50800,25.39800,-2.24800,23.15000,9.17600,13.97400,13.97400,,13.97400,31.38700,25.39800,14.13000,14.28600,0.98670,0.98000,0.69580,0.30920,0.61580,35.17290,16.57180,16.57180,15.10510,9.11780,0.25670,10.48810,2.77820,32.39500,6.31790,7.65320,2.34090,4.36460,15.62010,3.24790,2.82090
2009-12-31,91.71400,54.16500,37.54900,21.06700,,24.89200,12.65700,-2.18500,10.47200,4.28200,6.19000,6.19000,,6.19000,17.81200,12.65700,10.96950,11.16000,0.50000,0.50000,0.67580,0.32020,0.78240,40.94140,13.80050,13.80050,11.41810,6.74920,0.14890,4.90180,1.26700,71.03420,2.95070,3.60440,1.00520,2.00590,14.88760,-0.4846,-0.9684
2009-09-30,31.75800,14.41600,17.34200,13.32300,0.67500,15.08500,2.25700,-1.56600,0.69100,0.38300,0.30800,0.30800,,0.30800,5.36400,2.25700,10.32450,10.33200,0.02670,0.02670,0.83590,0.40080,0.79860,54.60670,7.10690,7.10690,2.17580,0.96980,0.08820,2.09020,1.01030,89.08180,0.23870,0.24030,0.08550,0.14310,12.48620,0.0486,-0.6939
2009-06-30,40.83400,20.46700,20.36700,14.00800,-1.09000,17.51100,2.85600,-1.56100,1.29500,0.48900,0.80600,0.80600,,0.80600,5.92300,2.85600,10.29300,10.30350,0.08000,0.08000,0.93220,0.39900,0.73040,49.87760,6.99420,6.99420,3.17140,1.97380,0.11660,3.51120,1.26050,71.39790,0.61990,0.62390,0.23010,0.37260,12.61600,1.564,0.7983
2009-03-31,104.47900,71.22200,33.25700,14.79300,-0.11400,17.29100,15.96600,-1.60900,14.35700,5.76400,8.59300,8.59300,,8.59300,19.01400,15.96600,10.24950,10.41450,0.84000,0.82670,0.98190,0.39880,0.78980,31.83130,15.28150,15.28150,13.74150,8.22460,0.29010,14.73050,2.36370,38.07550,6.60130,6.64390,2.38580,3.96850,12.68730,2.98010,2.58410
