Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-02-28,7553.00000,6944.00000,609.00000,8.00000,280.00000,,296.00000,313.00000,-29.00000,284.00000,62.00000,222.00000,222.00000,,222.00000,568.00000,313.00000,143.50000,146.40000,1.55000,1.51000,1.01310,0.50450,1.23230,8.06300,4.14400,4.14400,3.76010,2.93920,0.43330,1.28710,2.33910,38.47610,9.49530,15.38460,1.27370,4.70540,16.41950,1.6775,0.3002
2021-11-30,8567.00000,7892.00000,675.00000,9.00000,308.00000,,325.00000,350.00000,-33.00000,317.00000,76.00000,241.00000,241.00000,,241.00000,619.00000,350.00000,144.10000,147.70000,1.68000,1.63000,0.98720,0.51880,1.30450,7.87910,4.08540,4.08540,3.70020,2.81310,0.48710,1.68600,2.18710,41.14980,10.91980,18.24380,1.37030,5.25510,15.30870,-0.31140,-0.80570
2021-08-31,7409.00000,6822.00000,587.00000,7.00000,299.00000,,322.00000,265.00000,-28.00000,237.00000,62.00000,175.00000,175.00000,,175.00000,411.00000,265.00000,148.50000,152.10000,1.21000,1.16000,1.01820,0.57390,1.34670,7.92280,3.57670,3.57670,3.19880,2.36200,0.44490,1.54550,2.35880,38.15500,8.18910,14.11290,1.05080,3.48950,14.78930,5.0069,3.6815
2021-05-31,7215.00000,6647.00000,568.00000,10.00000,305.00000,,328.00000,240.00000,-27.00000,213.00000,43.00000,170.00000,170.00000,,169.00000,477.00000,240.00000,148.10000,152.00000,1.14000,1.12000,1.04190,0.57350,1.36830,7.87250,3.32640,3.32640,2.95220,2.34230,0.45840,1.67040,2.23540,40.26150,7.94780,13.88090,1.08000,3.38950,14.56690,3.8524,2.5394
2021-02-28,6828.00000,6259.00000,569.00000,9.00000,306.00000,,333.00000,236.00000,-27.00000,209.00000,57.00000,152.00000,152.00000,,152.00000,480.00000,236.00000,150.30000,153.00000,1.01000,0.99000,1.03410,0.56040,1.29880,8.33330,3.45640,3.45640,3.06090,2.22610,0.47110,1.75870,2.22940,40.37010,7.23140,12.90440,1.04870,3.17870,14.07230,0.137,-0.8555
2020-11-30,7833.00000,7198.00000,635.00000,8.00000,303.00000,,321.00000,314.00000,-29.00000,285.00000,84.00000,201.00000,201.00000,,200.00000,563.00000,314.00000,150.20000,152.90000,1.33000,1.31000,1.01920,0.57330,1.36870,8.10670,4.00870,4.00870,3.63850,2.55330,0.51300,2.20000,2.14490,41.95940,10.08050,18.46540,1.31640,4.30130,13.25130,0.42510,-1.15760
2020-08-31,7299.57600,6808.68900,490.88720,9.35300,258.22800,,293.68100,197.20610,-81.69700,115.50970,46.38000,69.12970,69.12970,,67.81900,391.51400,197.20700,151.60000,155.30000,0.46000,0.45000,1.00840,0.59470,1.49480,6.72490,2.70160,2.70160,1.58240,0.92910,0.50700,2.17390,2.56310,35.11440,3.78790,7.53050,0.48020,1.53520,12.14000,4.3074,2.8658
2020-05-31,6335.64200,5879.49400,456.14790,11.58700,302.84900,,396.76400,59.38380,-45.61100,13.77300,64.03600,-50.26300,-50.26300,,-50.95800,257.72880,59.38380,150.72300,150.72300,-0.34000,-0.34000,0.94270,0.55920,1.51180,7.19970,0.93730,0.93730,0.21740,-0.80430,0.47310,1.79050,2.45590,36.64700,-3.05490,-6.95140,-0.37540,-1.34650,10.92690,3.2331,2.2595
2020-02-29,6125.08300,5694.95800,430.12500,11.29000,285.02400,,339.49500,90.62990,-61.55300,29.07700,31.65800,-2.58100,-2.58100,,-3.28300,290.11790,90.62990,152.05800,152.05800,-0.02000,-0.02000,0.94920,0.54250,1.54860,7.02240,1.47970,1.47970,0.47470,-0.05360,0.46620,1.70510,2.64690,34.00200,-0.14670,-0.31340,-0.01960,-0.06710,11.61850,0.4196,-0.9666
2019-11-30,7505.69800,6951.85900,553.83940,10.77000,328.89900,,401.06000,152.77930,-50.13900,102.64030,61.92600,40.71430,40.71430,,40.42200,355.63830,152.77930,153.10000,156.46200,0.26000,0.26000,0.96760,0.53360,1.34690,7.37890,2.03550,2.03550,1.36750,0.53860,0.51960,2.08000,2.08720,43.12100,2.20160,4.37760,0.28190,1.02680,12.14240,0.13390,-1.19030
2019-08-31,6573.13300,6078.45600,494.67720,10.25300,276.25000,,305.28900,189.38870,-87.18000,102.20900,48.92200,53.28700,53.28700,,52.56400,386.46670,189.38870,155.60000,158.60000,0.36000,0.34000,0.97810,0.52740,1.31340,7.52570,2.88130,2.88130,1.55500,0.79970,0.50680,2.01070,2.39440,37.58790,2.80350,5.21580,0.41080,1.32490,12.38120,6.7985,5.8289
2019-05-31,6135.60200,5691.80300,443.79880,11.44900,274.48200,,302.88100,140.91800,-57.84000,83.07800,39.04600,44.03200,44.03200,,43.48200,334.33000,140.91800,152.88900,155.67800,0.28000,0.28000,1.01360,0.57020,1.57010,7.23320,2.29670,2.29670,1.35400,0.70870,0.48660,1.80160,2.27530,39.55500,2.35820,4.50910,0.34920,1.01360,12.20980,0.036,-1.4545
2019-02-28,6066.99000,5612.11600,454.87400,10.15500,282.14200,,300.89100,153.98340,-53.15700,100.82600,33.21900,67.60700,67.60700,,67.35400,346.65740,153.98340,154.72500,156.73700,0.44000,0.43000,1.01990,0.57180,1.42970,7.49750,2.53810,2.53810,1.66190,1.11020,0.48630,1.72770,2.38520,37.73290,3.63700,7.06360,0.54190,1.55730,12.15910,1.2478,0.0978
2018-11-30,6506.27500,5986.62500,519.64990,11.14300,278.12600,,302.94000,216.71000,-51.82300,164.88700,40.81300,124.07400,124.07400,,123.60000,405.54600,216.71000,161.55700,163.67000,0.77000,0.76000,1.02310,0.56630,1.31890,7.98690,3.33080,3.33080,2.53430,1.89970,0.50920,1.86240,2.34240,38.42200,6.51130,12.29190,0.97100,2.82410,12.06120,-0.56020,-1.91230
2018-08-31,5771.83100,5329.68400,442.14750,10.99600,261.23390,,288.25300,153.89450,-45.34900,108.54700,165.15500,-56.60800,-56.60800,,-57.31400,343.95250,153.89500,172.23700,175.04400,-0.32000,-0.32000,1.04410,0.55950,1.28280,7.66040,2.66630,2.66630,1.88060,-0.99300,0.47920,1.54140,3.40870,26.40310,-2.88320,-5.35800,-0.46990,-1.27010,11.92910,1.6274,1.0121
2018-05-31,5436.95200,5038.72500,398.22710,10.08200,252.48700,,285.25600,112.97120,-41.81800,71.15300,28.45100,42.70200,42.70200,,42.54100,314.29520,112.97120,170.51400,173.27900,0.25000,0.25000,1.02290,0.49880,1.12040,7.32450,2.07780,2.07780,1.30870,0.78240,0.48650,1.50690,3.42660,26.26500,1.95380,3.37370,0.38210,0.97920,12.94760,-3.0601,-4.6247
2018-02-28,5301.10100,4903.96800,397.13330,8.34400,243.94000,,267.60100,129.53220,-43.27000,86.26200,48.73400,37.52800,37.52800,,37.30800,317.22120,129.53220,174.63500,176.95300,0.21000,0.21000,1.04010,0.48740,0.96260,7.49150,2.44350,2.44350,1.62720,0.70380,0.46140,1.44750,3.42030,26.31360,1.63570,2.74580,0.32670,0.83850,13.33430,-1.2775,-1.9183
2017-11-30,5585.53200,5116.24700,469.28520,9.10900,293.05500,,323.53100,145.75390,-38.31500,107.43900,43.52000,63.91900,63.91900,,63.79500,340.38690,145.75390,176.93600,180.20300,0.36000,0.35000,0.95480,0.41940,0.90440,8.40180,2.60950,2.60950,1.92350,1.14210,0.48490,1.55830,3.63940,24.72960,2.72610,4.52300,0.55490,1.58290,13.29900,-3.60510,-4.70540
2017-08-31,5023.03000,4597.21100,425.81840,7.69800,241.82300,,307.76000,118.05860,-36.44500,81.61200,35.57100,46.04100,46.04100,,45.67900,307.90660,118.05810,181.90200,185.83800,0.26000,0.25000,0.96450,0.40410,0.86570,8.47730,2.35030,2.35030,1.62480,0.90940,0.45270,1.56260,3.59450,25.03830,1.94400,3.12020,0.41490,1.15850,13.32570,-10.8226,-11.3097
2017-05-31,4489.55700,4163.14200,326.41500,7.27400,233.88400,,283.03200,43.38330,-47.60100,-4.21800,21.48100,-25.69900,-25.69900,,-25.28100,233.62330,43.38330,181.03800,181.03800,-0.14000,-0.14000,0.96340,0.41240,0.93200,7.27050,0.96630,0.96630,-0.09400,-0.56310,0.43460,1.53820,3.10660,28.97020,-1.09690,-1.77690,-0.24880,-0.64450,13.05470,1.073,0.2772
2017-02-28,4445.63700,4083.73300,361.90430,7.08500,217.94300,,278.72100,83.18360,-34.88200,48.30100,28.17700,20.12400,20.12400,,20.66500,274.59960,83.18360,182.63200,185.01000,0.11000,0.11000,1.06330,0.45860,0.86640,8.14070,1.87110,1.87110,1.08650,0.46480,0.44390,1.63470,3.10090,29.02420,0.82910,1.29830,0.20090,0.44890,13.31010,1.0625,0.2961
2016-11-30,5104.89800,4673.39200,431.50590,7.62300,214.05200,,265.89900,165.60740,-35.06900,130.53800,43.83700,86.70100,86.70100,,88.02700,354.50840,165.60740,185.29200,187.85600,0.48000,0.47000,1.03860,0.46360,0.88250,8.45280,3.24410,3.24410,2.55710,1.72440,0.48420,1.86470,3.35930,26.79160,3.62470,5.72750,0.82230,1.94410,13.06350,0.80880,-0.05560
2016-08-31,4430.76300,4107.11500,323.64840,7.52200,208.32900,,229.84300,93.80520,-33.58800,60.21800,21.50900,38.70900,38.70900,,38.06700,277.58520,93.80470,190.41300,192.75000,0.20000,0.20000,1.05030,0.45770,0.86260,7.30460,2.11710,2.11710,1.35910,0.85920,0.42920,1.67190,3.25880,27.61710,1.57510,2.47220,0.37500,0.85420,13.14180,2.2246,0.9303
2016-05-31,4310.75200,3989.66500,321.08690,7.67500,239.64600,,261.49200,59.59470,-35.32200,24.27300,18.43400,5.83900,5.83900,,5.21300,243.26570,59.59470,191.20600,193.06900,0.03000,0.03000,1.02690,0.41630,0.85650,7.44850,1.38250,1.38250,0.56310,0.12090,0.43520,1.74040,3.32380,27.07720,0.23250,0.36100,0.05890,0.13570,13.13280,2.1528,1.1092
2016-02-29,4403.59400,4004.16100,399.43330,8.46500,224.90500,,244.50400,154.92920,-34.14200,120.78700,42.35400,78.43300,78.43300,,78.93000,322.86720,154.92920,190.95700,193.29400,0.41000,0.41000,1.03580,0.42160,0.94540,9.07060,3.51820,3.51820,2.74290,1.79240,0.44490,1.74620,3.03830,29.62140,3.15600,4.93670,0.79240,1.82550,12.99880,-0.377,-1.4101
2015-11-30,5207.97700,4724.44200,483.53520,8.29200,251.54700,,269.03200,214.50340,-32.73600,181.76700,49.85200,131.91500,131.91500,,131.88500,375.86640,214.50340,190.35500,193.24300,0.69000,0.68000,1.09380,0.43090,0.90230,9.28450,4.11870,4.11870,3.49020,2.53240,0.50950,1.88700,3.11030,28.93630,5.49350,8.15370,1.29060,3.12610,12.60210,0.75290,-0.53600
2015-08-31,4680.81300,4304.24000,376.57370,8.14200,209.46500,,226.19200,150.38130,-29.09400,121.28900,30.27700,91.01200,91.01200,-2.47300,87.70200,294.42140,150.38090,193.68900,196.00500,0.46000,0.44000,1.03380,0.36390,0.71040,8.04510,3.21270,3.21270,2.59120,1.87360,0.48800,1.71670,3.19020,28.21140,3.89770,5.72730,0.94890,2.47930,12.15720,1.8314,0.6773
2015-05-31,4358.64100,3982.80400,375.83720,6.99700,228.47600,,240.41500,135.42240,-31.04100,104.38100,32.12400,72.25700,72.25700,0.16700,72.20300,271.11740,135.42240,193.78500,196.30400,0.37000,0.37000,1.16420,0.41590,0.71700,8.62280,3.10700,3.10700,2.39480,1.65650,0.48620,1.76170,3.60710,24.95080,3.09990,4.32170,0.80590,1.81060,12.02580,1.8097,0.502
2015-02-28,4309.32300,3941.50400,367.81930,6.50100,210.32600,,242.96800,124.85160,-31.79700,93.05400,35.27200,57.78200,57.78200,-5.50900,51.95200,251.91260,124.85160,193.56100,195.47300,0.27000,0.27000,1.20710,0.42340,0.73940,8.53540,2.89720,2.89720,2.15940,1.20560,0.50240,1.87230,3.39540,26.50660,2.55220,3.51180,0.67360,1.47150,11.68500,1.7198,0.341
2014-11-30,4550.41800,4167.43100,382.98680,6.00500,214.38000,,238.23200,144.75540,-31.83300,112.92200,39.78800,73.13400,73.13400,-0.75800,72.16200,267.13540,144.75540,193.50200,195.31400,0.37000,0.37000,1.21480,0.42510,0.74440,8.41650,3.18110,3.18110,2.48160,1.58580,0.51300,1.98520,2.87130,31.34470,3.24480,4.47860,0.82450,1.86550,11.66490,0.96820,-0.02460
2014-08-31,4056.24600,3793.99300,262.25290,7.22400,177.93400,-5.05700,215.61000,46.64310,-32.24300,14.40000,32.78800,-18.38800,-18.38800,-7.20400,-26.19700,167.29910,46.64230,202.49700,202.49700,-0.13000,-0.12000,1.24020,0.42480,0.74440,6.46540,1.14990,1.14990,0.35500,-0.64580,0.47830,1.88940,3.35640,26.81460,-0.81350,-1.12630,-0.21680,-0.46790,11.64450,0.4408,-0.4907
2014-05-31,3785.87500,3569.92500,215.95000,5.72900,190.80400,-2.90500,217.56300,-1.61300,-32.56700,-34.18000,18.70800,-52.88800,-52.88800,241.19600,188.25500,117.84000,-1.61300,202.00800,202.00800,0.93000,0.93000,1.32640,0.40770,0.71700,5.70410,-0.04260,-0.04260,-0.90280,4.97260,0.46050,1.91800,3.67160,24.51220,-2.17620,-2.91770,-0.64330,-1.28910,12.16230,1.3707,1.3482
2014-02-28,3577.31500,3364.16500,213.14990,6.60400,164.52200,,209.50900,3.64110,-33.36700,-29.72600,2.53900,-32.26500,-32.26500,-6.25100,-38.66700,125.21410,3.64110,205.25100,205.25100,-0.19000,-0.19000,1.26760,0.41930,0.79130,5.95840,0.10180,0.10180,-0.83100,-1.08090,0.44010,1.84660,3.69930,24.32920,-1.39050,-1.90340,-0.39700,-0.80750,11.41080,0.0868,-0.292
2013-11-30,4342.71100,4008.46000,334.25100,9.05400,142.47000,,178.84800,155.40280,-33.77400,121.62900,19.67600,101.95300,101.95300,16.11200,117.92200,280.99880,155.40280,204.76200,206.81300,0.58000,0.57000,1.19860,0.40970,0.74240,7.69680,3.57850,3.57850,2.80080,2.71540,0.48100,1.84990,2.98000,30.20120,4.21690,6.16000,1.12910,2.48930,11.71080,0.56910,-0.38420
2013-08-31,4249.89400,3974.39500,275.49950,7.01900,152.10400,,219.53400,55.96530,-32.56100,23.40800,-75.95000,99.35800,99.35800,27.43200,127.01900,178.37230,55.96660,203.09600,207.81500,0.62000,0.61000,1.19650,0.41780,0.80910,6.48250,1.31690,1.31690,0.55080,2.98880,0.46430,1.87590,3.59790,25.01480,4.21800,5.69020,1.08540,2.45570,11.59440,1.9404,0.5988
2013-05-31,4196.22400,3898.65200,297.57200,6.47500,146.96900,-25.59700,204.44400,93.12790,-31.75000,61.37800,22.12900,39.24900,39.24900,10.37900,50.08300,193.81590,93.12790,202.64800,207.56900,0.25000,0.24000,1.42020,0.42800,0.75250,7.09140,2.21930,2.21930,1.46270,1.19350,0.51590,1.65460,4.11360,21.87880,1.77840,1.96970,0.48260,1.01720,10.89070,2.4227,2.0449
2013-02-28,4166.35500,3877.83300,288.52200,7.65500,145.62200,,155.48100,133.04080,-30.33100,102.71000,27.41800,75.29200,75.29200,12.79700,88.53300,232.85980,133.04080,202.45800,206.80400,0.44000,0.43000,1.39460,0.43160,0.80960,6.92500,3.19320,3.19320,2.46520,2.12500,0.50520,1.55320,3.17710,28.32750,3.45690,3.83040,0.91290,1.96500,10.74790,0.7471,-0.2116
2012-11-30,4637.01800,4286.42300,350.59520,7.26300,169.60000,,180.31400,170.28080,-30.66300,139.61800,34.03400,105.58400,105.58400,,105.84700,265.48380,170.28080,204.31800,207.81600,0.52000,0.51000,1.39270,0.44370,0.80230,7.56080,3.67220,3.67220,3.01090,2.28270,0.56650,1.73830,3.21750,27.97220,5.08580,5.66290,1.28990,2.82910,10.27030,0.73100,-0.06060
2012-08-31,3326.84400,3157.39000,169.45390,6.78400,91.26300,,97.54700,71.90770,-29.79400,42.11300,22.05400,20.05900,20.05900,,82.79700,163.21370,71.90750,206.16000,211.18100,0.40000,0.39000,1.46130,0.44040,0.79550,5.09350,2.16140,2.16140,1.26590,2.48880,0.42630,1.39160,2.92870,30.73090,0.95190,1.05950,0.25710,0.53270,10.22830,2.0978,1.1388
2012-05-31,4250.91800,3921.59500,329.32300,6.51800,162.74800,0.00000,172.72000,156.60280,-27.62800,128.97500,27.37700,101.59800,101.59800,,101.32000,245.05480,156.60280,206.29800,211.54100,0.49000,0.48000,1.31690,0.36130,0.71260,7.74710,3.68400,3.68400,3.03410,2.38350,0.57660,1.64950,3.74460,24.03440,5.03990,5.64610,1.37800,3.21920,9.81090,0.8808,0.366
2012-02-29,4236.17400,3914.01000,322.16380,6.26400,160.81100,,171.94600,150.21780,-27.95300,122.26500,24.02000,98.24500,98.24500,,97.69800,238.09080,150.21780,207.28700,212.14800,0.47000,0.46000,1.32760,0.35530,0.69050,7.60510,3.54610,3.54610,2.88620,2.30630,0.59110,1.66490,3.73990,24.06460,4.86650,5.47040,1.37080,3.13750,9.77130,-0.5211,-0.8734
2011-11-30,4326.76900,3986.75900,340.01000,6.27100,157.82300,,169.16800,170.84230,-27.64600,143.19600,29.41500,113.78100,113.78100,,112.87200,256.70330,170.84230,205.38800,209.93700,0.55000,0.54000,1.32950,0.36740,0.62450,7.85830,3.94850,3.94850,3.30950,2.60870,0.60100,1.67190,3.79200,23.73440,5.93940,6.32590,1.58040,3.75730,9.22730,0.54570,0.09280
2011-08-31,4280.29500,3951.09300,329.20240,6.20900,152.20400,,163.64100,165.56050,-24.52700,141.03300,25.49200,115.54100,115.54100,,114.28800,250.42750,165.55930,214.50200,220.71900,0.53000,0.52000,1.31520,0.37130,0.63000,7.69110,3.86800,3.86790,3.29490,2.67010,0.60650,1.77390,3.83810,23.44900,6.13330,6.57040,1.63700,3.85600,9.26090,1.3927,0.8018
2011-05-31,4227.68800,3909.31200,318.37600,6.54400,154.11200,,165.84300,152.53300,-26.02300,126.51000,22.22200,104.28800,104.28800,,104.69500,234.97100,152.53300,215.70500,222.33700,0.49000,0.47000,1.35890,0.36220,0.60920,7.53070,3.60800,3.60800,2.99240,2.47640,0.60780,1.73130,3.91200,23.00630,5.34980,5.72920,1.49930,3.41190,9.11110,0.6955,0.207
2011-02-28,3928.66300,3632.26300,296.40010,6.54000,141.80700,-37.55100,191.75900,104.64110,-25.88500,78.75600,23.03800,55.71800,55.71800,,55.40300,181.56510,104.64110,215.17000,221.02200,0.26000,0.25000,1.34540,0.37830,0.68460,7.54460,2.66350,2.66350,2.00470,1.41020,0.59410,1.68140,3.60530,24.96330,3.08110,3.35340,0.84260,1.91540,8.46140,2.0437,1.6067
2010-11-30,4082.18100,3771.59000,310.59080,5.74100,142.44900,,154.59100,156.00000,-21.11200,134.88800,27.47700,107.41100,107.41100,,106.67700,230.95000,156.00000,214.39500,217.40500,0.50000,0.49000,1.35030,0.39170,0.76060,7.60850,3.82150,3.82150,3.30430,2.61320,0.63940,1.74750,3.35620,26.81610,6.29190,6.81150,1.68240,3.82710,8.02960,-0.38050,-0.83720
2010-08-31,3860.93300,3573.42500,287.50810,6.63200,160.51200,-8.88200,184.51700,102.99120,-19.70400,83.28600,23.91000,59.37600,59.37600,,58.69100,168.59920,102.99150,214.33200,217.59700,0.28000,0.27000,1.29090,0.39010,0.74490,7.44660,2.66750,2.66750,2.15710,1.52010,0.60630,1.70640,2.67400,33.65740,3.72780,4.06630,0.93240,2.27350,7.56670,1.3076,0.6223
2010-05-31,3455.57800,3193.46400,262.11380,6.33100,151.40900,,165.58100,96.53270,-19.83700,76.69600,24.00900,52.68700,52.68700,,52.03100,167.92870,96.53270,213.88100,216.52200,0.24000,0.24000,1.35510,0.40720,0.74490,7.58520,2.79350,2.79350,2.21950,1.50570,0.60700,1.79230,2.66000,33.83410,3.48540,3.84530,0.92540,2.06610,7.19560,0.1687,-0.4128
2010-02-28,3004.64400,2781.89800,222.74610,7.42500,146.26400,0.00000,160.96700,61.77910,-20.51100,41.26800,11.44600,29.82200,29.82200,,29.83000,133.09010,61.77910,213.62500,214.76000,0.14000,0.14000,1.39280,0.41050,0.80250,7.41340,2.05610,2.05610,1.37350,0.99280,0.55130,1.77720,2.48840,36.16750,2.00050,2.21490,0.54720,1.17940,7.11300,0.1426,-0.211
2009-11-30,3088.25600,2856.48000,231.77610,7.69700,131.55300,-15.72200,165.51200,66.26420,-20.24700,46.01700,17.13600,28.88100,28.88100,,28.28800,141.23320,66.26420,213.66500,215.05900,0.13000,0.13000,1.36220,0.41260,0.80200,7.50510,2.14570,2.14570,1.49010,0.91600,0.54950,2.01600,2.14860,41.88770,1.95540,2.17890,0.51390,1.14860,7.38970,0.34530,0.18190
2009-08-31,2799.52900,2608.56100,190.96750,8.71400,127.80700,,147.82200,43.14530,-33.22300,9.92200,3.98900,5.93300,5.93300,,5.50690,113.96630,43.14480,207.00200,207.00200,0.04000,0.04000,1.36890,0.41820,0.85580,6.82140,1.54120,1.54110,0.35440,0.19670,0.52640,2.12660,2.15610,41.74160,0.41130,0.46130,0.11160,0.23930,6.93390,0.8182,0.5494
2009-05-31,2615.10100,2466.51200,148.58910,7.19800,125.41900,,156.39600,-7.80690,-18.90400,-26.71100,2.52800,-29.23900,-29.23900,,-28.76200,65.34410,-7.80690,207.19000,207.19000,-0.14000,-0.14000,1.39350,0.43030,0.86630,5.68200,-0.29850,-0.29850,-1.02140,-1.09980,0.50590,1.96460,2.21670,40.60060,-2.07540,-2.35450,-0.56570,-1.18230,6.79440,0.3783,0.1594
2009-02-28,2887.40000,2731.85400,155.54590,5.75400,111.05300,,861.12500,-705.57890,-19.01400,-724.59300,142.01800,-866.61100,-866.61100,,-866.10000,75.05610,-705.57890,206.71100,206.71100,-4.19000,-4.19000,1.38420,0.43270,0.88620,5.38710,-24.43650,-24.43650,-25.09500,-29.99580,0.54540,1.94630,2.47780,36.32280,-61.79940,-70.30550,-16.37030,-35.05690,6.55990,1.4958,0.6212
