Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,319.24900,232.32800,86.92100,42.41600,0.00000,58.72400,28.19700,-19.85400,8.34300,1.10500,7.23800,7.23800,,7.23800,40.81800,28.19700,64.62100,65.09600,0.11000,0.11000,1.64830,2.05060,-1.95620,27.22670,8.83230,8.83230,2.61330,2.26720,0.18220,0.58890,2.00950,44.78760,-0.89130,-0.51130,0.41300,0.93640,-12.56770,0.2632,0.6483
2021-09-30,357.39600,262.33500,95.06100,54.10800,-7.66000,78.61000,16.45100,-23.73400,-7.28300,1.78700,-9.07000,-9.07000,,-9.07000,29.50300,16.45100,64.54500,64.54500,-0.14000,-0.14000,1.76390,2.06650,-1.94200,26.59820,4.60300,4.60300,-2.03780,-2.53780,0.19850,0.67630,2.03920,44.13600,1.09430,0.63190,-0.50370,-1.16700,-12.83060,-0.5491,-0.5631
2021-06-30,396.64600,293.67800,102.96800,56.25100,-5.96900,82.13600,20.83200,-49.96900,-29.13700,1.21400,-30.35100,-30.35100,,-30.35100,39.05100,20.83200,64.29900,64.29900,-0.47000,-0.47000,1.79000,2.05920,-1.94980,25.95970,5.25200,5.25200,-7.34580,-7.65190,0.21060,0.71170,2.08560,43.15350,3.67350,2.09600,-1.61140,-3.89090,-12.82280,-2.32530,0.44870
2021-03-31,466.83300,359.59790,107.23500,53.77300,-58.68200,153.44730,-46.21220,-26.80900,-73.02100,0.49800,-73.51900,-73.51900,,-73.51900,-27.39720,-46.21210,52.73900,52.73900,-1.29000,-1.29000,2.16380,1.72240,-2.39060,22.97070,-9.89910,-9.89910,-15.64180,-15.74850,0.19050,0.89820,2.40550,37.41370,8.97830,5.09510,-2.99960,-6.48630,-12.75770,0.4491,0.5894
2020-12-31,425.99400,340.75300,85.24100,48.74700,-45.27300,120.21000,-34.96900,-32.44900,-67.41800,0.69800,-68.11600,-68.11600,,-68.11600,-17.52600,-34.96900,52.48800,52.48800,-1.30000,-1.30000,2.09350,2.13400,-1.88750,20.00990,-8.20880,-8.20880,-15.82610,-15.98990,0.17740,0.76370,2.54030,35.42880,6.36700,3.99670,-2.83590,-7.22010,-19.46030,0.8774,0.7779
2020-09-30,481.81500,382.07200,99.74300,56.23900,-0.74700,92.32100,7.42200,-40.07900,-32.65700,0.83200,-33.48900,-33.48900,,-33.48900,282.26900,7.42200,52.01100,52.01100,-0.64000,-0.64000,2.17280,2.12010,-1.89960,20.70150,1.54040,1.54040,-6.77790,-6.95060,0.19020,0.82020,2.06080,43.67270,3.14640,1.97220,-1.32190,-3.52430,-20.43740,-0.8001,-0.8834
2020-06-30,495.07700,393.84300,101.23400,57.20300,-252.38200,353.62600,-252.39200,-22.54100,-274.93300,0.85300,-275.78600,-275.78600,,-275.78600,-232.58600,-252.39200,51.86000,51.86000,-5.32000,-5.32000,1.48550,3.05500,-1.49380,20.44810,-50.98040,-50.98040,-55.53340,-55.70570,0.21840,0.84320,1.92750,46.69240,26.33100,16.39920,-12.16890,-54.10910,-20.14120,-3.80900,-3.94260
2020-03-31,693.10990,556.64200,136.46790,63.01700,-59.88200,176.77020,-40.30230,-42.97100,-83.27300,-6.72400,-76.54900,-76.54900,,-76.54900,42.78480,-40.30240,50.49400,50.49400,-1.52000,-1.52000,1.58100,1.76680,-2.31360,19.68920,-5.81470,-5.81470,-12.01440,-11.04430,0.23260,1.22890,1.92810,46.67920,9.79810,4.56530,-2.56850,-7.51290,-15.06550,1.1348,0.8307
2019-12-31,704.66600,546.28200,158.38400,65.97400,-56.16200,156.72300,1.66100,-18.37900,-16.71800,-3.51200,-13.20600,-13.20600,,-13.20600,17.06600,1.66100,50.39500,50.39500,-0.26000,-0.26000,1.24100,1.61390,-2.64350,22.47650,0.23570,0.23570,-2.37250,-1.87410,0.26840,1.15280,2.34320,38.40930,2.47820,0.87380,-0.50300,-1.52140,-10.28160,0.9895,1.7883
2019-09-30,772.11000,622.23600,149.87400,66.20100,5.40000,88.83700,61.03700,-7.57600,53.46100,11.22700,42.23400,42.23400,,42.23400,73.63600,61.03700,49.98700,50.46000,0.84000,0.84000,1.23520,1.67910,-2.48560,19.41100,7.90520,7.90520,6.92400,5.46990,0.27960,1.36940,2.25560,39.90050,-7.14830,-2.68030,1.52920,4.85480,-11.79880,-0.3097,-0.4459
2019-06-30,730.23100,582.23300,147.99800,62.33700,-3.13600,112.48690,35.51110,-12.61600,22.89500,4.80700,18.08800,18.08800,,18.08800,64.58010,35.51110,49.85400,50.29500,0.36000,0.36000,1.21460,1.64170,-2.57310,20.26730,4.86300,4.86300,3.13530,2.47700,0.25860,1.23760,2.20270,40.85800,-3.24200,-1.16090,0.64070,2.08030,-11.15730,0.09980,-0.11220
2019-03-31,869.02700,716.95800,152.06900,75.35600,,341.26600,-189.19680,-23.95900,-213.15600,-8.16500,-204.99100,-204.99100,,-204.99100,-170.22780,-189.19700,49.69800,49.69800,-4.12000,-4.12000,1.27250,1.63190,-2.59690,17.49880,-21.77110,-21.77110,-24.52810,-23.58860,0.30440,1.73360,2.32620,38.69050,35.75550,12.91290,-7.18110,-22.59340,-11.49220,0.3785,4.2811
2018-12-31,807.89500,713.27400,94.62100,71.82300,,111.55400,-16.93300,-12.78900,-29.72200,1.22300,-30.94500,-30.94500,,-30.94500,7.69900,-16.93300,49.66800,49.66800,-0.62000,-0.62000,1.37950,1.20590,-5.90850,11.71210,-2.09590,-2.09590,-3.67890,-3.83030,0.24260,1.31180,2.27180,39.61630,11.19180,2.33260,-0.92910,-2.30460,-5.54680,0.085,-0.1204
2018-09-30,855.10800,724.47400,130.63400,69.55100,,132.63500,-2.00100,-12.19000,-14.19100,0.48500,-14.67600,-14.67600,,-14.67600,22.29300,-2.00100,49.62800,49.62800,-0.30000,-0.30000,1.32890,1.17310,-6.83900,15.27690,-0.23400,-0.23400,-1.65960,-1.71630,0.25330,1.35780,2.26740,39.69370,6.16510,1.12500,-0.43480,-1.06730,-4.77890,-2.6469,-2.076
2018-06-30,832.90000,770.21400,62.68600,81.65600,,129.23400,-66.54800,-8.95500,-75.50300,1.03100,-76.53400,-76.53400,,-76.53400,-43.08300,-66.54800,49.55200,49.55200,-1.54000,-1.54000,1.23170,1.17740,-6.71010,7.52620,-7.98990,-7.98990,-9.06510,-9.18890,0.24350,1.44240,2.46970,36.44140,33.77780,5.85450,-2.23790,-5.99290,-4.55310,-1.32620,-1.55900
2018-03-31,896.86000,732.50490,164.35510,74.05400,-375.74100,474.79210,-310.43680,3.26500,-307.17200,-2.34200,-304.83000,-304.83000,,-304.83000,42.21310,-310.43700,49.44200,49.44200,-6.16000,-6.16000,1.93760,0.75940,3.19240,18.32560,-34.61370,-34.61380,-34.24970,-33.98860,0.23560,0.51330,2.38140,37.79310,-67.65970,46.89870,-8.00700,-16.28110,9.07050,-1.8341,-1.7418
2017-12-31,775.24600,630.87000,144.37600,62.88600,-190.22700,298.58200,-154.20600,8.66600,-145.54000,-32.28800,-113.25200,-113.25200,,-113.25200,42.82100,-154.20600,49.45900,49.45900,-2.29000,-2.29000,1.83720,0.64490,1.83650,18.62330,-19.89120,-19.89120,-18.77340,-14.60850,0.18520,0.43130,2.41510,37.26550,-15.13020,16.02310,-2.70550,-5.37250,15.07190,2.0415,1.8665
2017-09-30,745.15600,598.40300,146.75300,75.44200,,146.78200,-0.02900,-6.49800,-6.52700,-1.14900,-5.37800,-5.37800,,-5.37800,17.49700,-0.02900,49.42800,49.42800,-0.11000,-0.11000,1.87400,0.62210,1.67320,19.69430,-0.00390,-0.00390,-0.87590,-0.72170,0.17400,0.43720,2.25710,39.87360,-0.62840,0.67000,-0.12560,-0.23740,17.24350,-4.0431,-2.9129
2017-06-30,781.68900,645.77800,135.91100,80.24800,,136.87900,-0.96800,-1.64100,-2.60900,-0.67800,-1.93100,-1.93100,,-1.93100,11.95300,-0.96800,49.34100,49.34100,-0.04000,-0.04000,1.43230,0.57210,1.50200,17.38680,-0.12380,-0.12380,-0.33380,-0.24700,0.18280,0.51720,2.27260,39.60220,-0.22640,0.22110,-0.04520,-0.09690,17.19220,-2.00740,-2.22500
2017-03-31,919.91400,721.43000,198.48400,79.89600,,402.05800,-203.57420,63.30400,-140.27000,-13.44500,-126.82500,-126.82500,,-126.82500,74.09990,-203.57400,49.30300,49.30300,-2.57000,-2.56000,1.32880,0.55030,1.41330,21.57640,-22.12970,-22.12970,-15.24820,-13.78660,0.20840,0.53830,2.95040,30.50420,-14.98280,14.27410,-2.87290,-6.73830,17.07530,9.2021,10.1
2016-12-31,844.86300,653.19900,191.66400,66.75000,,136.49800,55.16600,-19.69800,35.46800,6.13600,29.33200,29.33200,,29.33200,71.78600,55.16600,49.32900,49.44000,0.59000,0.59000,1.64280,0.59990,1.69080,22.68580,6.52960,6.52960,4.19810,3.47180,0.17390,0.44310,2.74440,32.79440,2.99060,-2.84230,0.60370,1.19650,19.79130,-0.8372,-0.7566
2016-09-30,874.76900,673.43200,201.33700,70.32900,,130.85100,70.48600,-17.89600,52.59000,17.78300,34.80700,34.80700,,34.80700,86.58800,70.48600,49.30400,49.43200,0.71000,0.70000,1.81290,0.61890,1.67300,23.01600,8.05770,8.05770,6.01190,3.97900,0.18020,0.46480,2.65340,33.91870,3.60420,-3.21950,0.71700,1.37360,19.49900,-0.9542,-0.9975
2016-06-30,893.25300,726.38800,166.86500,68.02600,,120.13900,46.72600,-18.12600,28.60000,8.86600,19.73400,19.73400,,19.73400,64.12300,46.72600,49.27100,49.41300,0.40000,0.40000,1.65990,0.61410,1.64130,18.68060,5.23100,5.23100,3.20180,2.20920,0.18430,0.53600,2.30150,39.10510,2.10400,-1.74270,0.40720,0.81200,18.94170,-1.70070,-1.93900
2016-03-31,1057.79400,1442.56200,-384.76780,77.07100,-634.13010,798.00100,-1182.76900,-18.50200,-1201.27100,-117.61600,-1083.65500,-1083.65500,,-1083.65500,-289.24520,-1182.77000,49.21800,49.21800,-22.02000,-22.01000,1.53420,0.59520,1.51590,-36.37460,-111.81470,-111.81470,-113.56380,-102.44480,0.21880,1.16690,2.38130,37.79440,-115.90590,93.50540,-22.41230,-46.91510,18.95320,5.2531,4.9998
2015-12-31,913.86600,691.81200,222.05400,65.67600,-241.60000,348.30400,-126.25010,-15.79200,-142.04200,-53.39300,-88.64900,-88.64900,,-88.64900,-118.66910,-126.25010,49.22800,49.22800,-1.80000,-1.80000,2.79170,0.43050,0.77560,24.29830,-13.81490,-13.81490,-15.54300,-9.70040,0.15110,0.41640,1.88510,47.74400,-4.09010,15.15670,-1.46560,-2.32940,43.94780,0.07,-0.4382
2015-09-30,954.77400,730.83100,223.94300,71.32100,,113.89600,110.04700,-15.63100,94.41600,32.80400,61.61200,61.61200,,61.61200,123.19400,110.04700,49.21900,49.30800,1.25000,1.25000,2.70450,0.40810,0.70870,23.45510,11.52600,11.52600,9.88880,6.45300,0.15220,0.46950,1.76520,50.98710,2.72940,-8.80740,0.98220,1.61540,45.78220,-0.6101,-0.9976
2015-06-30,959.63800,732.09400,227.54400,73.28100,-2.86300,119.67800,107.86600,-18.11600,89.75000,27.01800,62.73200,62.73200,,62.73200,117.27100,107.86600,49.19800,49.31400,1.28000,1.27000,2.63970,0.40460,0.69890,23.71140,11.24030,11.24030,9.35250,6.53700,0.15350,0.50120,1.75180,51.37620,2.83140,-8.25310,1.00320,1.68570,44.93520,-3.00910,-3.36320
2015-03-31,1080.27700,817.22190,263.05500,80.38800,,122.33770,140.71720,-14.06000,126.65700,43.81700,82.84000,82.84000,,82.84000,147.21920,140.71710,50.79600,51.00500,1.69000,1.69000,2.15840,0.38310,0.64080,24.35070,13.02600,13.02600,11.72450,7.66840,0.18140,0.63830,2.07110,43.45560,3.87870,-9.68410,1.39080,2.39270,43.34590,3.0419,2.5921
2014-12-31,917.41700,867.97000,49.44700,70.90500,,110.71300,-61.26600,-13.57300,-74.83900,-35.00700,-39.83200,-39.83200,,-39.83200,-36.03100,-61.26600,50.64300,50.64300,-0.79000,-0.79000,2.67240,0.38170,0.63540,5.38980,-6.67810,-6.67810,-8.15760,-4.34180,0.15350,0.67360,2.02820,44.37400,-1.75440,5.19270,-0.66660,-1.08470,45.00310,1.0704,0.5567
2014-09-30,994.12300,771.44500,222.67800,68.77000,,107.98000,114.69800,-15.38600,99.31200,31.86600,67.44600,67.44600,,67.44600,139.77900,114.69800,51.01500,51.16900,1.32000,1.32000,2.85290,0.39190,0.66130,22.39940,11.53760,11.53760,9.98990,6.78450,0.17090,0.62480,1.91560,46.98230,2.86560,-12.33700,1.15970,1.74250,46.34420,6.0495,5.3488
2014-06-30,896.90500,684.81600,212.08910,65.71000,134.69300,-28.43500,240.52400,-42.36000,198.16400,69.92100,128.24300,128.24300,,128.24300,274.43100,240.52400,51.69100,52.08900,2.48000,2.46000,3.44840,0.42140,0.74680,23.64680,26.81710,26.81710,22.09420,14.29840,0.15310,0.56970,1.34430,66.95040,5.44890,-26.14090,2.18900,3.15260,45.76750,-0.99930,-1.42980
2014-03-31,936.41000,724.31010,212.09990,63.58600,,131.19220,80.90770,-17.62500,63.28300,20.97900,42.30400,42.30400,,42.30400,117.61770,80.90780,51.71100,52.78700,0.79000,0.80000,2.78340,0.39650,0.67880,22.65030,8.64020,8.64020,6.75800,4.51770,0.16860,0.65150,1.81020,49.71900,1.85230,-8.70180,0.76180,1.11780,43.78750,1.9286,1.7127
2013-12-31,915.81600,719.70300,196.11300,60.82900,,111.33400,84.77900,-30.11500,54.66400,19.27100,35.39300,35.39300,,35.39300,118.21300,84.77900,52.02400,52.80600,0.68000,0.67000,3.15060,0.40670,0.70510,21.41400,9.25720,9.25720,5.96890,3.86460,0.16570,0.63820,1.96360,45.83390,1.53910,-7.54150,0.64030,0.91320,43.85020,-0.1945,-0.9993
2013-09-30,967.34500,771.31800,196.02700,63.58300,,103.05600,92.97100,-20.32100,72.65000,23.13400,49.51600,49.51600,,49.51600,123.32890,92.97100,51.80700,52.82000,0.96000,0.94000,2.75370,0.39020,0.66220,20.26440,9.61090,9.61090,7.51020,5.11880,0.18210,0.70410,2.22450,40.45860,2.26400,-9.98160,0.93210,1.38060,42.04940,0.6009,-0.5659
2013-06-30,943.68300,696.47100,247.21200,66.71700,,105.86600,141.34590,-19.71000,121.63600,42.59300,79.04300,79.04300,,79.04300,169.19390,141.34590,50.81500,52.80600,1.56000,1.50000,2.64360,0.38880,0.66240,26.19650,14.97810,14.97810,12.88950,8.37600,0.17940,0.64090,2.29520,39.21200,3.70370,-14.60190,1.50240,2.26390,41.03100,0.22500,-0.64440
2013-03-31,986.26790,744.75700,241.51100,65.40300,,128.54730,112.96360,-17.48800,95.47600,29.87500,65.60100,65.60100,,65.60100,141.40660,112.96360,49.66300,52.44600,1.33000,1.25000,2.19480,0.36900,0.65020,24.48730,11.45360,11.45360,9.68050,6.65140,0.18820,0.75570,2.19720,40.96030,3.20760,-9.76090,1.25210,2.02400,40.80280,1.7231,1.0708
2012-12-31,890.56500,663.80000,226.76500,57.79400,,92.40500,134.36000,-16.76800,117.59200,42.36900,75.22300,75.22300,,75.22300,161.34800,134.36000,49.75000,52.46400,1.51000,1.43000,2.27240,0.33920,0.57930,25.46310,15.08710,15.08710,13.20420,8.44670,0.18930,0.70780,2.76450,32.55570,3.70910,-16.78480,1.59890,2.45100,40.47270,1.8539,1.3244
2012-09-30,938.18100,703.65400,234.52700,56.19300,,91.57990,142.94710,-16.66800,126.27900,46.08800,80.19100,80.19100,,80.19100,169.24910,142.94710,49.65700,52.28800,1.61000,1.53000,2.24060,0.33150,0.56000,24.99810,15.23660,15.23660,13.46000,8.54750,0.20430,0.78940,2.36160,38.10950,4.11000,-19.67340,1.74670,2.74760,39.02100,0.5802,0.1285
2012-06-30,887.68800,651.27700,236.41100,61.95900,,95.46900,140.94200,-17.23200,123.71000,47.37800,76.33200,76.33200,,76.33200,166.70900,140.94200,49.41600,52.27100,1.54000,1.46000,2.11110,0.34240,0.58990,26.63220,15.87740,15.87740,13.93620,8.59900,0.19520,0.75010,2.43840,36.91000,4.08890,-15.30250,1.67880,2.68870,37.39160,1.96180,1.25200
2012-03-31,946.37600,706.39600,239.98000,63.83800,,56.74130,183.23870,-18.46200,164.77700,58.52600,106.25100,106.25100,,106.25100,206.56970,183.23860,48.82100,51.87300,2.16000,2.03000,2.02930,0.36180,0.64620,25.35780,19.36220,19.36210,17.41140,11.22720,0.20590,0.86360,2.14790,41.90170,5.92470,-18.24230,2.31120,3.78120,36.20630,1.6294,0.9563
2011-12-31,825.96200,618.60200,207.36000,57.49400,,89.72000,117.64000,-14.54300,103.09700,37.19400,65.90300,65.90300,0.00000,65.90300,143.57900,117.64000,48.91200,51.96800,1.35000,1.27000,1.74780,0.37210,0.67100,25.10530,14.24280,14.24280,12.48210,7.97890,0.18630,0.72900,2.38980,37.66090,3.64860,-11.67530,1.48650,2.29080,36.51990,1.5785,1.1258
2011-09-30,790.52800,591.20600,199.32200,60.25600,,90.86600,108.45610,-17.67100,90.78500,32.22100,58.56400,58.56400,-0.07600,58.48800,133.03910,108.45610,48.69700,51.64600,1.20000,1.13000,1.56590,0.38700,0.72640,25.21380,13.71950,13.71950,11.48410,7.39860,0.17880,0.72260,2.16830,41.50780,3.36420,-9.25460,1.32470,2.06220,35.49100,-0.5956,-0.8611
2011-06-30,845.06300,648.79100,196.27200,60.96500,,90.89200,105.37990,-26.46200,78.91800,28.01400,50.90400,50.90400,-0.68900,50.21500,134.16790,105.37990,48.46600,51.29900,1.04000,0.98000,1.44640,0.38730,0.73290,23.22570,12.47010,12.47010,9.33870,5.94220,0.19110,0.87390,2.18580,41.17470,3.01190,-7.33650,1.15110,1.84530,34.46600,1.77880,1.52740
2011-03-31,919.08590,709.31990,209.76600,67.97600,,101.35610,108.40990,-22.44000,85.97000,31.94000,54.03000,54.03000,-1.68700,52.34300,131.29690,108.40980,45.00600,47.48800,1.22000,1.15000,1.49800,0.38270,0.80380,22.82330,11.79540,11.79540,9.35390,5.69510,0.20530,0.90740,2.45420,36.67140,3.31020,-7.12810,1.20680,2.04350,33.64490,0.7445,0.2076
2010-12-31,810.85300,630.61200,180.24100,66.93000,,93.58200,86.65910,-21.86900,64.79000,19.81000,44.98000,44.98000,-0.33600,44.64400,104.19710,86.65910,48.15500,50.95000,0.93000,0.88000,1.47550,0.41740,0.90360,22.22860,10.68740,10.68740,7.99040,5.50580,0.18290,0.78260,2.94090,30.60320,3.11280,-4.51720,1.01440,1.81360,29.81720,-0.1004,-0.5691
2010-09-30,768.20000,594.07600,174.12400,60.50300,,88.00700,86.11700,-23.45900,62.65800,20.83700,41.82100,41.82100,-0.28100,41.54000,104.79000,86.11700,48.11500,50.03600,0.86000,0.83000,1.72260,0.45830,0.91270,22.66650,11.21020,11.21020,8.15650,5.40740,0.17180,0.76160,2.59590,34.67030,2.94630,-4.02720,0.93540,1.59600,29.32770,1.7475,1.3927
2010-06-30,407.20900,297.85600,109.35300,43.48000,,76.50300,32.85000,-11.79100,21.05900,9.47900,11.58000,11.58000,-0.20800,11.37200,48.40000,32.85000,35.50700,37.46300,0.32000,0.30000,1.71670,0.46510,0.97280,26.85430,8.06710,8.06710,5.17150,2.79270,0.09060,0.36890,1.37460,65.47330,0.84370,-1.08010,0.25750,0.45130,28.36800,0.60500,0.15840
2010-03-31,351.98100,250.37400,101.60690,40.70200,,54.26200,47.34500,-10.27000,37.07500,12.07900,24.99600,24.99600,-0.32400,24.67200,61.52000,47.34500,32.91800,33.33200,0.75000,0.73000,2.71470,0.32470,0.58760,28.86720,13.45100,13.45100,10.53320,7.00950,0.20800,0.71360,1.64100,54.84600,2.90420,8.71340,1.47680,1.96120,25.81080,1.3009,1.0057
2009-12-31,313.53000,228.98800,84.54200,39.11900,,51.60400,32.93800,-7.76800,25.17000,7.11700,18.05300,18.05300,-12.45300,5.60000,45.91900,32.93800,32.93400,33.37600,0.17000,0.17000,2.75590,0.33090,0.60680,26.96460,10.50550,10.50550,8.02790,1.78610,0.19050,0.60470,1.88820,47.66390,2.15190,6.64080,1.09700,1.43990,25.16810,1.587,1.3574
2009-09-30,313.13900,223.50100,89.63800,38.21300,,52.51000,37.12800,-5.46200,31.66600,10.94800,20.71800,20.71800,-1.26700,19.45100,51.88300,37.12800,32.92800,33.27400,0.59000,0.58500,2.36960,0.28350,0.50660,28.62560,11.85670,11.85670,10.11240,6.21160,0.19890,0.56710,1.69580,53.07380,2.48370,7.75750,1.31580,1.77950,25.03170,1.2239,1.0273
2009-06-30,316.13000,224.34800,91.78200,39.83600,,53.91200,37.87000,-5.32600,32.54400,11.02300,21.52100,21.52100,-3.48200,18.03900,52.32800,37.87000,32.86400,33.22200,0.55000,0.54500,3.22410,0.34850,0.55410,29.03300,11.97930,11.97930,10.29450,5.70620,0.19910,0.57370,1.62380,55.42600,2.62960,8.65510,1.35530,1.71310,24.55310,0.97780,0.76770
2009-03-31,311.18800,221.38700,89.80100,42.03400,,54.35990,35.44110,-2.36400,33.07700,10.54200,22.53500,22.53500,-1.63100,20.90400,48.19410,35.44110,32.76800,33.16800,0.64000,0.64500,2.21360,0.31950,0.58260,28.85750,11.38900,11.38900,10.62930,6.71750,0.19560,0.56860,1.48560,60.57970,2.85770,10.21200,1.41620,1.94460,23.76620,4.0701,2.7272
