Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,368.05700,334.11300,33.94400,13.66700,,13.66700,20.27700,-2.10300,18.17400,4.53600,13.63800,13.63800,13.63800,26.77400,20.27700,25.17500,25.27200,0.54000,0.54000,1.84070,0.17310,0.30220,9.22250,5.50920,5.50920,4.93780,3.70540,0.38600,0.98740,1.64150,54.82690,3.00570,3.19690,1.43040,2.48540,18.25970,-1.1169,-1.9971
2021-12-31,315.26400,294.42700,20.83700,13.92300,,13.92300,6.91400,-0.20900,6.70500,1.59200,5.11300,5.11300,5.11300,13.96100,6.91400,25.23800,25.28200,0.20000,0.20000,1.72200,0.08240,0.23150,6.60940,2.19310,2.19310,2.12680,1.62180,0.35690,0.96790,1.69340,53.14830,1.14860,1.22540,0.57890,1.05390,17.73150,-1.9097,-2.4999
2021-09-30,292.71700,277.11700,15.60000,12.20400,1.38400,10.82000,4.78000,-1.24900,3.53100,0.96700,2.56400,2.56400,2.56400,13.68800,4.78000,25.14500,25.30100,0.10000,0.10000,1.84390,0.08340,0.16520,5.32940,1.63300,1.63300,1.20630,0.87590,0.34920,1.05720,1.65490,54.38460,0.58300,0.62350,0.30590,0.53440,17.52180,-0.32360,-0.82500
2021-06-30,329.12500,297.34400,31.78100,14.35700,-0.34500,14.70210,17.07900,0.44600,17.52500,3.07900,14.44600,14.44600,14.42200,25.85400,17.07900,25.08800,25.28400,0.57000,0.57000,1.93960,0.08300,0.14980,9.65620,5.18920,5.18920,5.32470,4.38190,0.40430,1.48390,1.61830,55.61530,3.26850,3.49820,1.77460,2.99730,17.70930,1.0308,0.4074
2021-03-31,310.32900,284.32300,26.00600,11.74400,0.37600,11.36800,14.63800,-0.64100,13.99700,3.52500,10.47200,10.47200,10.45500,23.12100,14.63800,25.04900,25.21700,0.42000,0.41000,1.98610,0.08600,0.14240,8.38010,4.71690,4.71690,4.51040,3.36900,0.40030,1.56970,1.56910,57.35590,2.46420,2.64870,1.35080,2.25220,17.02790,1.2439,0.9053
2020-12-31,320.60400,290.93900,29.66500,13.48600,,13.48600,16.17900,2.41100,18.59000,3.52800,15.06200,15.06200,15.04100,24.62700,16.17900,25.10100,25.17100,0.60000,0.60000,2.06310,0.12690,0.20510,9.25280,5.04640,5.04640,5.79840,4.69150,0.40800,1.66800,1.53360,58.68570,3.58930,3.86780,1.91670,3.13380,16.81650,2.0514,1.8072
2020-09-30,331.74900,301.16600,30.58300,13.11700,0.34100,12.77600,17.80700,2.13500,19.94200,3.13100,16.81100,16.81100,16.78900,26.12100,17.80700,25.15300,25.27000,0.67000,0.66000,2.17770,0.18590,0.27570,9.21870,5.36760,5.36760,6.01120,5.06080,0.42510,1.49480,1.73880,51.76040,4.19530,4.54650,2.15420,3.41540,15.93730,0.81920,0.48930
2020-06-30,286.15600,265.23100,20.92500,11.39100,,19.31600,1.60900,-2.68700,-1.07800,0.19500,-1.27300,-1.27300,-1.27200,17.52300,1.60890,25.24300,25.42800,-0.05000,-0.06000,2.04840,0.19430,0.31140,7.31240,0.56230,0.56230,-0.37670,-0.44450,0.36930,1.21090,1.58860,56.65430,-0.33560,-0.36580,-0.16430,-0.27040,15.18250,0.8339,0.4104
2020-03-31,293.92500,273.71300,20.21200,9.62400,,9.62400,10.58800,-1.89300,8.69500,2.43600,6.25900,6.25900,6.25100,18.48500,10.58800,25.18100,25.28700,0.25000,0.25000,2.07380,0.19600,0.32610,6.87660,3.60230,3.60230,2.95820,2.12670,0.38760,1.37570,1.53610,58.58930,1.66730,1.86590,0.82550,1.34060,15.02330,0.4786,0.2536
2019-12-31,307.08400,286.57300,20.51100,11.82700,,11.82700,8.68400,0.14300,8.82700,2.21500,6.61200,6.61200,6.60300,16.35800,8.68400,25.24700,25.33000,0.26000,0.26000,2.08640,0.19540,0.31690,6.67930,2.82790,2.82790,2.87450,2.15020,0.40510,1.41590,1.56420,57.53820,1.75460,1.96690,0.87230,1.41180,14.95690,0.0037,-0.4099
2019-09-30,313.38500,291.19200,22.19300,11.07800,,11.07800,11.11500,-2.40200,8.71300,2.11500,6.59800,6.59800,6.59000,18.42700,11.11500,25.49500,25.60900,0.26000,0.26000,2.11580,0.19860,0.29670,7.08170,3.54680,3.54680,2.78030,2.10280,0.42360,1.45050,1.68690,53.35100,1.78690,2.01270,0.89170,1.43200,14.55470,1.54710,1.09150
2019-06-30,318.62100,295.39900,23.22210,13.11800,0.21500,12.90290,10.31910,-1.60500,8.71400,1.18900,7.52500,7.52500,7.51700,17.70510,10.31900,25.85700,26.08200,0.30000,0.29000,2.02000,0.19830,0.34130,7.28830,3.23870,3.23870,2.73490,2.35920,0.41700,1.44920,1.41260,63.71190,2.03460,2.28330,0.98480,1.63110,14.55030,0.4836,0.1412
2019-03-31,313.45400,286.90000,26.55400,12.05700,,12.05700,14.49700,0.17700,14.67400,2.82500,11.84900,11.84900,11.83400,21.97700,14.49700,25.47900,25.56800,0.46000,0.46000,1.97450,0.20290,0.35340,8.47140,4.62490,4.62490,4.68140,3.77540,0.41140,1.34570,1.38830,64.82530,3.29620,3.64550,1.55520,2.62740,14.14200,-0.5735,-0.8456
2018-12-31,284.14900,263.70500,20.44400,10.23200,,10.23200,10.21200,-1.59300,8.61900,1.50400,7.11500,7.11500,7.10800,17.46400,10.21200,25.99300,26.03600,0.27000,0.27000,1.55850,,0.25280,7.19480,3.59390,3.59390,3.03330,2.50150,0.40550,1.27390,1.49780,60.09010,2.01800,2.23740,1.01550,2.01800,13.71150,0.2072,0.0457
2018-09-30,265.62000,247.43400,18.18600,11.24600,0.09200,11.15400,7.03200,-0.55400,6.47800,1.40900,5.06900,5.06900,5.06700,13.78700,7.03200,26.50700,26.62800,0.19000,0.19000,1.75810,,0.16520,6.84660,2.64740,2.64740,2.43880,1.90760,0.40070,1.31210,1.56590,57.47570,1.41240,1.45670,0.76470,1.41240,13.56430,-0.37600,-0.55110
2018-06-30,276.76810,253.99300,22.77510,11.50900,,11.50900,11.26610,-1.04100,10.22500,4.44100,5.78400,5.78400,5.78600,18.06310,11.26610,26.74500,27.00700,0.21000,0.22000,1.91180,,0.02340,8.22890,4.07060,4.07060,3.69440,2.09060,0.45460,1.25990,1.59470,56.43830,1.62690,1.67670,0.95010,1.62690,13.39990,0.7104,0.5522
2018-03-31,283.93800,261.05700,22.88100,11.75100,,11.75100,11.13000,1.99900,13.12900,2.29400,10.83500,10.83500,10.83000,17.95400,11.13000,26.71400,26.84600,0.41000,0.40000,1.89160,,0.04550,8.05850,3.91990,3.91990,4.62390,3.81420,0.45720,1.35090,1.49830,60.06660,3.03400,3.12790,1.74460,3.03400,13.37770,0.3521,0.0883
2017-12-31,258.15100,237.23000,20.92100,10.80200,,10.80200,10.11900,0.46700,10.58600,18.93300,-8.34700,-8.34700,-8.34700,16.50500,10.11900,26.76500,26.76500,-0.31000,-0.31000,1.89730,,0.03230,8.10420,3.91980,3.91980,4.10070,-3.23340,0.44160,1.31900,1.48650,60.54470,-2.44730,-2.52800,-1.42800,-2.44730,12.77680,0.4323,0.1071
2017-09-30,253.20400,233.75100,19.45300,9.93000,,9.93000,9.52300,1.31200,10.83500,2.35500,8.48000,8.48000,8.47400,15.89200,9.52300,26.85900,27.02800,0.32000,0.31000,1.90980,,0.04010,7.68270,3.76100,3.76100,4.27920,3.34670,0.44000,1.41980,1.44840,62.13880,2.43000,2.50620,1.47350,2.43000,13.00240,-0.00630,-0.23140
2017-06-30,241.26800,223.42600,17.84200,9.66400,,9.66400,8.17800,1.39400,9.57200,1.44400,8.12800,8.12800,8.12100,14.58100,8.17800,27.41300,27.53000,0.30000,0.30000,1.94810,,0.02920,7.39510,3.38960,3.38960,3.96740,3.36600,0.43480,1.54510,1.42100,63.33480,2.37470,2.45190,1.46470,2.37470,12.75330,0.4311,0.1454
2017-03-31,232.93000,214.21200,18.71800,9.17900,,9.17900,9.53900,0.33200,9.87100,1.75400,8.11700,8.11700,8.11200,15.61100,9.53900,27.26600,27.41600,0.30000,0.30000,2.00260,,0.01940,8.03590,4.09520,4.09520,4.23780,3.48260,0.43690,1.48830,1.44050,62.47920,2.42750,2.51020,1.52250,2.42750,12.32090,0.3169,0.0873
2016-12-31,230.26500,209.71200,20.55300,8.31200,,8.31200,12.24100,-1.01400,11.22700,3.41500,7.81200,7.81200,7.80900,17.95700,12.24100,27.35000,27.45500,0.29000,0.28000,1.96310,,0.02760,8.92580,5.31600,5.31600,4.87570,3.39130,0.44000,1.51170,1.47100,61.18230,2.39780,2.48150,1.49260,2.39780,11.92100,0.4506,0.1009
2016-09-30,226.45100,208.12900,18.32200,9.50500,4.00500,5.50000,12.82200,0.76300,13.58500,3.46300,10.12200,10.12200,10.12200,18.53500,12.82200,28.07800,28.09500,0.36000,0.36000,1.96800,,0.02730,8.09090,5.66220,5.66220,5.99910,4.46980,0.42730,1.49490,1.41820,63.46270,3.07320,3.17990,1.90980,3.07320,11.82730,0.49970,0.13760
2016-06-30,220.40200,203.44390,16.95800,8.16800,,8.16800,8.79010,-0.72500,8.06500,2.29400,5.77100,5.77100,5.77100,14.32310,8.79010,28.91600,29.17600,0.20000,0.19000,2.07210,,0.02770,7.69410,3.98820,3.98820,3.65920,2.61840,0.43170,1.53110,1.47280,61.10960,1.77910,1.84030,1.13030,1.77910,11.49430,0.2912,0.0773
2016-03-31,214.11100,197.92600,16.18500,9.10700,,9.10700,7.07800,0.23300,7.31100,-0.16600,7.47700,7.47700,7.47700,11.63500,7.07800,28.77100,28.86000,0.26000,0.26000,2.12130,,0.00920,7.55920,3.30580,3.30580,3.41460,3.49210,0.42080,1.49860,1.44790,62.15990,2.30280,2.35650,1.46960,2.30280,11.33170,0.4138,0.1075
2015-12-31,207.12900,191.01400,16.11500,9.18200,,9.18200,6.93300,-0.58800,6.34500,1.78100,4.56400,4.56400,4.56400,11.82700,6.93300,29.22800,29.27800,0.16000,0.16000,2.22540,,0.00950,7.78020,3.34720,3.34720,3.06330,2.20350,0.42800,1.49370,1.54060,58.42060,1.43960,1.47470,0.94300,1.43960,10.77280,0.5754,0.2953
2015-09-30,200.41800,185.13800,15.28000,8.35900,,8.35900,6.92100,-0.66600,6.25500,1.78000,4.47500,4.47500,4.47500,11.80600,6.92100,29.29200,29.34900,0.15000,0.15000,2.28880,,,7.62410,3.45330,3.45330,3.12100,2.23280,0.42070,1.39660,1.51420,59.43910,1.41510,1.45000,0.93940,1.41510,10.77350,-0.01800,-0.39750
2015-06-30,201.12600,183.41700,17.70900,8.65900,,8.65900,9.04990,-0.35500,8.69500,1.30100,7.39400,7.39400,7.39400,14.00790,9.05000,29.16200,29.38800,0.26000,0.25000,2.21430,,,8.80490,4.49960,4.49970,4.32320,3.67630,0.41620,1.46500,1.43770,62.59900,2.36650,2.42130,1.53000,2.36650,10.71060,0.5712,0.1013
2015-03-31,206.85800,187.90500,18.95300,8.13200,,8.13200,10.82100,-0.88600,9.93500,2.74400,7.19100,7.19100,7.19100,15.65300,10.82100,29.17200,29.31800,0.25000,0.25000,2.30260,,,9.16230,5.23110,5.23110,4.80280,3.47630,0.44530,1.53020,1.48610,60.56150,2.36810,2.42270,1.54800,2.36810,10.40910,0.2628,0.056
2014-12-31,207.56300,189.70500,17.85800,9.16100,,9.16100,8.69700,0.15400,8.85100,2.62200,6.22900,6.22900,6.22900,13.72000,8.69700,29.16200,29.29400,0.21000,0.21000,2.24820,,,8.60370,4.19010,4.19010,4.26420,3.00100,0.44760,1.52370,1.52860,58.87770,2.06310,2.10780,1.34310,2.06310,10.34980,0.2755,-0.0261
2014-09-30,203.80300,185.90000,17.90300,10.11600,,10.11600,7.78700,-0.49700,7.29000,1.89900,5.39100,5.39100,5.39100,12.58100,7.78700,29.14300,29.14300,0.18000,0.18000,2.07060,,,8.78450,3.82080,3.82080,3.57700,2.64520,0.48830,1.54140,1.49870,60.05310,2.05460,2.08970,1.29160,2.05460,9.00360,-0.15460,-0.42110
2014-06-30,198.94900,180.88000,18.06900,10.37000,0.00000,10.37000,7.69900,-0.37000,7.36000,2.00000,5.36000,5.35900,5.35900,12.32000,7.69900,29.14300,29.14300,0.18000,0.18000,1.98920,,,9.09280,3.86980,3.86980,3.69940,2.69370,0.48670,1.55720,1.54910,58.09660,2.12350,2.16110,1.31110,2.12350,8.65980,0.2201,-0.0012
2014-03-31,185.68000,169.12700,16.55300,9.19700,0.66600,8.53100,8.02200,0.10300,8.12500,1.76900,6.35600,6.35600,6.35600,12.27200,8.02200,29.14300,29.14300,0.22000,0.22000,,,,8.91480,4.32030,4.32030,4.37580,3.42310,,,,,,,,,,0.4167,0.2299
2013-12-31,181.26400,167.32700,13.93700,9.05600,,9.05600,4.88100,0.39600,5.27700,0.07700,5.20000,5.20000,5.20000,9.39900,4.88100,29.14300,29.14300,0.18000,0.18000,,,,7.68880,2.69280,2.69280,2.91120,2.86870,,,,,,,,,,0.5199,0.3666
2013-09-30,175.63700,163.21200,12.42500,7.73900,5.02200,3.11900,9.30600,0.19100,9.49700,1.79900,7.69800,7.69800,7.69800,13.79700,9.30600,29.14300,29.14300,0.26000,0.26000,,,,7.07430,5.29840,5.29840,5.40720,4.38290,,,,,,,,,,0.19180,0.06180
2013-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
