Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,71.52220,60.27380,11.24840,9.34450,,11.70930,-0.46090,-1.55660,-2.01750,0.16680,-2.18430,-2.18430,-2.18430,2.30110,-0.46090,19.24460,19.24460,-0.11000,-0.11000,1.29710,0.47820,0.93940,15.72720,-0.64440,-0.64440,-2.82080,-3.05400,0.39130,,1.53610,58.59090,-3.04630,4.44150,-1.19510,-1.58950,3.76470,-0.02030,-0.03390
2021-12-31,46.38860,37.78600,8.60260,7.09850,,8.24340,0.35910,-0.84110,-0.48200,0.05870,-0.54080,-0.54080,-0.54080,1.84210,0.35910,18.88600,20.73500,-0.03000,-0.03000,1.33430,0.45880,0.86570,18.54470,0.77420,0.77420,-1.03910,-1.16570,0.26410,,1.16120,77.50630,-0.73440,1.17270,-0.30780,-0.39750,3.86580,-0.0343,-0.04
2021-09-30,37.36670,30.51400,6.85270,5.30760,,5.81610,1.03660,-0.54280,0.49380,0.10800,0.38580,0.38580,0.38580,1.82150,1.03660,18.98500,21.30800,0.02000,0.02000,1.49290,0.18070,0.22960,18.33910,2.77420,2.77420,1.32140,1.03240,0.32810,,1.44170,62.42700,0.53590,-18.57360,0.33870,0.43910,3.82840,-0.0948,-0.1078
2021-06-30,36.85810,30.04760,6.81050,5.06020,,5.46890,1.34160,-0.54970,0.79190,0.09260,0.69930,0.69930,0.69930,2.02460,1.34160,18.82300,20.50100,0.04000,0.03000,1.39560,0.17230,0.21740,18.47760,3.63990,3.63990,2.14860,1.89730,0.32640,,1.54530,58.23930,0.98440,-20.16880,0.61930,0.81480,3.79070,0.0491,0.0476
2021-03-31,35.10200,28.66210,6.43990,4.26260,,4.66990,1.77000,-0.56150,1.20860,0.06180,1.14670,1.14670,1.14670,2.45730,1.77000,18.50500,19.41300,0.06000,0.06000,1.45090,0.17010,0.21400,18.34620,5.04250,5.04250,3.44300,3.26690,0.32380,,1.69390,53.13180,1.64400,-41.50050,1.05770,1.36430,3.73210,0.20370,0.19770
2020-12-31,27.65780,22.07720,5.58050,4.46310,,4.80890,0.77160,-0.45780,0.31380,0.19020,0.12360,0.12360,0.12360,1.31490,0.77160,16.66100,16.75600,0.01000,0.01000,1.50640,0.18010,0.22890,20.17700,2.79000,2.78990,1.13470,0.44700,0.27050,,1.58760,56.68860,0.18170,-2.57770,0.12090,0.14900,3.69540,0.136,0.1253
2020-09-30,23.70120,19.14430,4.55690,4.29070,,4.44090,0.11610,-0.09060,0.02550,0.09200,-0.06660,-0.06660,-0.27160,0.30760,0.11610,17.29000,17.29000,-0.02000,-0.02000,1.75880,0.05870,0.06240,19.22660,0.48970,0.48970,0.10740,-1.14590,0.28020,,1.56430,57.53360,-0.09980,-0.87490,-0.07870,-0.09390,3.63060,-0.0503,-0.0531
2020-06-30,21.96920,17.59460,4.37460,3.97790,,4.31200,0.06260,1.17080,1.23350,0.02450,1.20900,1.20900,1.20900,0.43470,0.06260,15.46500,15.46800,0.08000,0.08000,1.50950,0.05640,0.05980,19.91260,0.28510,0.28510,5.61460,5.50320,0.27170,,1.57580,57.11560,1.90610,28.75710,1.49540,1.79850,4.11800,0.1003,0.0891
2020-03-31,25.33180,20.78880,4.54300,4.40930,,4.74310,-0.20010,-0.08430,-0.28440,-0.05270,-0.23170,-0.23170,-0.23170,0.17100,-0.20010,15.39670,15.39670,-0.02000,-0.02000,1.38660,0.06860,0.07370,17.93400,-0.78980,-0.78980,-1.12270,-0.91450,0.31010,,1.66820,53.95090,-0.37490,-10.17490,-0.28360,-0.34920,4.01940,-0.00110,-0.00290
2019-12-31,22.95930,18.29710,4.66220,4.15330,,4.48550,0.17670,-0.08750,0.08920,0.05480,0.03440,0.03440,0.03440,0.54580,0.17670,15.34700,15.34700,0.01000,0.01000,1.38120,0.06850,0.07360,20.30660,0.76940,0.76940,0.38840,0.14990,0.28470,,1.65180,54.48560,0.05580,1.86510,0.04270,0.05200,4.00990,0.0726,0.0666
2019-09-30,23.92540,19.15410,4.77130,4.22130,,4.55090,0.22040,-0.11870,0.10180,0.05480,0.04700,0.04700,0.04700,0.59810,0.22040,15.35000,15.39900,0.00000,0.00000,1.29680,0.06460,0.06900,19.94240,0.92130,0.92130,0.42540,0.19640,0.29800,,1.68050,53.55630,0.07670,3.98410,0.05850,0.07180,3.98970,0.0462,0.0414
2019-06-30,25.44540,20.69580,4.74960,4.22690,,4.55400,0.19560,-0.11370,0.08190,0.05480,0.02710,0.02710,0.02710,0.56170,0.19560,15.33970,15.36240,0.00000,0.00000,1.26740,0.07390,0.07980,18.66580,0.76860,0.76860,0.32180,0.10650,0.30850,,1.60100,56.21460,0.04450,4.70700,0.03290,0.04120,3.96800,0.0265,0.0204
2019-03-31,26.64900,22.10620,4.54280,4.21420,,4.54000,0.00280,-0.11180,-0.10900,0.05480,-0.16380,-0.16380,-0.16380,0.38560,0.00280,15.32890,15.32890,-0.01000,-0.01000,1.22570,0.07850,0.08510,17.04690,0.01060,0.01060,-0.40900,-0.61450,0.31560,,1.50280,59.88910,-0.27030,-1161.12000,-0.19390,-0.24910,3.95220,0.00300,0.00030
2018-12-31,25.26070,20.84410,4.41660,3.89350,,4.22140,0.19510,-0.10220,0.09300,,0.09300,0.09300,0.09300,0.59430,0.19510,15.31100,15.31100,0.01000,0.01000,1.24920,0.07900,0.08580,17.48390,0.77250,0.77250,0.36810,0.36810,0.30960,,1.51150,59.54170,0.15360,-33.60200,0.11400,0.14140,3.94960,0.0559,0.0535
2018-09-30,25.92020,21.44970,4.47060,4.63860,,5.04530,-0.57480,-0.10610,-0.68090,,-0.68090,-0.68090,-0.68090,-0.09900,-0.57480,15.31300,15.31300,-0.04000,-0.04000,1.18340,0.07570,0.08190,17.24740,-2.21740,-2.21740,-2.62690,-2.62690,0.31700,,1.51110,59.55840,-1.13050,80.41790,-0.83280,-1.04490,3.93310,0.0029,-0.0007
2018-06-30,27.92860,23.50090,4.42780,3.87930,,4.86080,-0.43310,-0.10540,-0.53850,,-0.53850,-0.53850,-0.53850,0.61770,-0.43310,15.30800,15.30800,-0.04000,-0.04000,1.17750,0.07500,0.08110,15.85390,-1.55080,-1.55080,-1.92830,-1.92830,0.33540,,1.56220,57.61100,-0.88690,82.44790,-0.64680,-0.82040,3.96540,0.0183,0.0125
2018-03-31,24.69590,21.14810,3.54780,3.75180,,4.73630,-1.18850,-0.12400,-1.31250,,-1.31250,-1.31250,-1.31250,-0.13520,-1.18850,15.30200,15.30200,-0.09000,-0.09000,1.14960,0.07710,0.08350,14.36600,-4.81260,-4.81260,-5.31470,-5.31470,0.29610,,1.43720,62.62360,-2.14960,110.54430,-1.57360,-1.98380,3.99030,0.11680,0.11290
2017-12-31,22.50540,19.45320,3.05220,3.53840,,4.52540,-1.47320,-0.10680,-1.58000,,-1.58000,-1.58000,-1.58000,-0.41900,-1.47320,15.28100,15.28100,-0.10000,-0.10000,1.29100,0.09810,0.10880,13.56190,-6.54610,-6.54600,-7.02040,-7.02040,0.26950,,1.38380,65.03760,-2.54230,129.38210,-1.89180,-2.29270,4.06140,-0.0007,-0.0051
2017-09-30,31.93060,27.90400,4.02650,3.97770,,4.98040,-0.95380,-0.12650,-1.08030,,-1.08030,-1.08030,-1.08030,0.11580,-0.95380,15.28100,15.28100,-0.07000,-0.07000,1.24700,0.09580,0.10590,12.61030,-2.98710,-2.98710,-3.38330,-3.38330,0.36100,,1.59410,56.45710,-1.70030,152.21570,-1.22130,-1.53740,4.15800,-0.0497,-0.053
2017-06-30,41.37060,36.92250,4.44810,4.58190,,5.57830,-1.13020,-0.12050,-1.25070,,-1.25070,-1.25070,-1.25070,-0.06810,-1.13020,15.27600,15.27600,-0.08000,-0.08000,1.12480,0.08730,0.09570,10.75180,-2.73180,-2.73180,-3.02300,-3.02300,0.41160,,1.37510,65.45160,-1.93990,187.62440,-1.24420,-1.77050,4.21900,0.0812,0.0753
2017-03-31,42.53980,38.35410,4.18580,4.98010,,5.98080,-1.79510,-0.11430,-1.90940,,-1.90940,-1.90940,-1.90940,-0.74540,-1.79510,15.27300,15.27300,-0.13000,-0.13000,1.17720,0.10900,0.12240,9.83960,-4.21980,-4.21980,-4.48840,-4.48840,0.40430,,1.29650,69.42020,-2.91240,442.83290,-1.81460,-2.59490,4.29240,-0.13890,-0.14600
2016-12-31,45.03940,41.36560,3.67380,3.95440,,4.95890,-1.28510,-0.06460,-1.34970,,-1.34970,-1.34970,-1.34970,-0.24210,-1.28510,14.73800,14.73800,-0.09000,-0.09000,1.08730,0.06600,0.07060,8.15680,-2.85330,-2.85330,-2.99670,-2.99670,0.41680,,1.29320,69.59600,-2.00630,-303.07670,-1.24890,-1.87400,4.40460,-0.1317,-0.1394
2016-09-30,46.15740,42.56240,3.59500,4.92330,,5.93650,-2.34150,-0.06230,-2.40380,,-2.40380,-2.40380,-2.40380,-1.28980,-2.34150,14.85400,14.85400,-0.16000,-0.16000,1.06800,0.04490,0.04710,7.78860,-5.07280,-5.07280,-5.20790,-5.20790,0.42930,,1.43320,62.79450,-3.48070,-172.22990,-2.23550,-3.32430,4.52470,0.0516,0.0426
2016-06-30,46.84370,43.18920,3.65450,4.63750,,5.64530,-1.99080,-0.05730,-2.04810,,-2.04810,-2.04810,-2.04810,-0.94410,-1.99080,14.84000,14.84000,-0.14000,-0.14000,1.07530,0.05460,0.05780,7.80150,-4.25000,-4.25000,-4.37220,-4.37220,0.42510,,1.31710,68.33410,-2.95950,-306.94720,-1.85850,-2.79780,4.66190,-0.138,-0.1545
2016-03-31,45.77090,42.28450,3.48640,4.65520,,5.67380,-2.18740,-0.05660,-2.24400,,-2.24400,-2.24400,-2.24400,-1.15940,-2.18740,13.98300,13.98300,-0.16000,-0.16000,1.09420,0.04720,0.04950,7.61700,-4.77890,-4.77890,-4.90260,-4.90260,0.41210,,1.30310,69.06410,-3.17500,-176.85240,-2.02050,-3.02520,4.76420,-0.07980,-0.10300
2015-12-31,44.23240,40.81230,3.42010,4.50680,,6.13430,-2.71420,-0.05470,-2.76890,,-2.76890,-2.76890,-2.76890,-1.08300,-2.71420,13.96200,13.96200,-0.22000,-0.22000,1.05850,0.05440,0.05760,7.73200,-6.13620,-6.13620,-6.25990,-6.25990,0.40580,,1.32830,67.75330,-3.98450,411.26520,-2.54010,-3.76760,4.97300,-0.2156,-0.2216
2015-09-30,43.56780,40.04930,3.51860,4.11040,,5.09950,-1.58100,-0.07280,-1.65380,,-1.65380,-1.65380,-1.65380,-0.59190,-1.58100,13.96400,13.96400,-0.12000,-0.12000,1.05860,0.04010,0.04180,8.07600,-3.62880,-3.62880,-3.79580,-3.79580,0.39950,,1.46270,61.52940,-2.30240,-463.52080,-1.51660,-2.21010,5.14370,0.6886,0.6282
2015-06-30,42.33020,38.91360,3.41660,3.90630,,4.87860,-1.46200,-0.04220,-1.50420,,-1.50420,-1.50420,-1.50420,-0.48970,-1.46200,13.96100,13.96100,-0.11000,-0.11000,1.28640,0.09010,0.09910,8.07130,-3.45380,-3.45380,-3.55360,-3.55360,0.39720,,1.32680,67.83340,-2.05570,-143.82350,-1.41140,-1.87040,5.24010,-0.3173,-0.3456
2015-03-31,40.00860,36.72290,3.28570,3.77700,,4.75620,-1.47040,-0.04860,-1.51900,,-1.51900,-1.51900,-1.51900,-0.49130,-1.47040,13.95230,13.95230,-0.08000,-0.08000,1.02290,,0.07070,8.21240,-3.67530,-3.67530,-3.79680,-3.79680,0.37660,,1.39780,64.38530,-2.04590,-98.07140,-1.42970,-2.04590,5.31980,0.03470,0.01170
2014-12-31,46.79820,43.22300,3.57520,4.41150,,5.37660,-1.80140,-0.03620,-1.83760,,-1.83760,-1.83760,-1.83760,-0.83620,-1.80140,12.56930,12.56930,-0.08000,-0.08000,1.04090,,0.06960,7.63960,-3.84930,-3.84940,-3.92670,-3.92670,0.43460,,1.57930,56.98650,-2.43470,-90.76500,-1.70660,-2.43470,5.41050,-0.2662,-0.2688
2014-09-30,46.98110,43.12980,3.85140,3.48680,,4.44360,-0.59230,-4.15260,-4.74490,,-4.74490,-4.74490,-4.74490,2.45460,-0.59230,12.25000,12.25000,-0.40000,-0.40000,1.05650,,0.06850,8.19770,-1.26070,-1.26070,-10.09960,-10.09960,0.42660,,1.67570,53.70920,-6.18800,-191.06950,-4.30860,-6.18800,5.49660,-0.0947,-0.1326
2014-06-30,42.51430,39.00560,3.50870,3.49150,,4.44500,-0.93630,-0.89050,-1.82670,,-1.82670,-1.82670,-1.82670,0.47390,-0.93630,12.08110,12.08110,-0.16000,-0.16000,0.89250,0.25410,0.43880,8.25300,-2.20230,-2.20230,-4.29680,-4.29680,0.41090,,1.75530,51.27260,-3.40490,8.69910,-1.76570,-2.53970,4.42240,-0.0273,-0.0609
2014-03-31,38.16010,34.82760,3.33240,2.99370,,3.94540,-0.61300,-0.87550,-1.48840,,-1.48840,-1.48840,-1.48840,0.79030,-0.61300,11.97780,11.97780,-0.16000,-0.16000,0.81310,0.25280,0.42880,8.73270,-1.60630,-1.60630,-3.90050,-3.90050,0.38520,4592.25100,1.76720,50.92730,-2.82520,6.61960,-1.50230,-2.11100,4.39780,-0.29280,-0.29980
2013-12-31,37.89040,36.04940,1.84100,2.97070,,3.90780,-2.06680,-0.87470,-2.94150,,-2.94150,-2.94150,-2.94150,-0.66800,-2.06680,9.63190,9.63190,-0.24000,-0.24000,0.81700,0.24320,0.37220,4.85890,-5.45460,-5.45460,-7.76310,-7.76310,0.37650,,1.81740,49.52240,-5.44910,13.37440,-2.92260,-4.12410,4.50710,-0.1789,-0.1816
2013-09-30,28.89860,26.23300,2.66560,5.03250,23.44940,9.28410,-6.61850,-2.63260,-9.25110,,-9.25110,-9.25110,-9.25110,23.43990,-6.61850,11.06730,11.06730,-0.80000,-0.80000,0.84650,0.22950,0.33820,9.22410,-22.90240,-22.90240,-32.01210,-32.01210,0.29130,,1.63180,55.15290,-16.32540,46.26510,-9.32660,-12.57830,4.73130,-0.0316,-0.0325
2013-06-30,0.40200,0.10860,0.29340,2.39870,,2.41360,-2.12020,-0.18910,-2.30920,,-2.30920,-2.30920,-2.30920,-1.88660,-2.12020,8.16730,8.16730,-0.32000,-0.32000,0.23130,0.37840,0.64080,72.97910,-527.38420,-527.38420,-574.41360,-574.41360,0.08700,31.90250,2.42720,37.07940,-126.97270,-136.65050,-49.98910,-78.93170,0.22240,-0.1198,-0.12
2013-03-31,0.31350,0.03970,0.27380,2.25880,,2.27380,-2.00000,-1.29760,-3.29760,0.00000,-3.29760,-3.29760,-3.29760,-1.72530,-2.00000,7.24510,7.24510,-0.48000,-0.48000,0.33260,0.24390,0.36830,87.33830,-637.97640,-637.97640,-1051.90400,-1051.90400,0.06120,13.64020,2.72960,32.97220,-118.34380,-124.07910,-64.34280,-89.48330,0.34120,-0.13100,-0.13160
2012-12-31,0.35540,,0.35540,2.46250,-0.00080,,-19.79530,-16.63100,-36.42540,1.81830,-38.24370,-38.24370,-38.24370,-20.31780,-19.79530,7.12350,7.12350,-5.20000,-5.20000,0.53910,-0.04220,-0.05060,89.86450,-5569.94900,-5569.94900,-10249.31000,-10760.94000,0.06750,,2.04230,44.06710,225.49580,223.79620,-726.79760,235.00270,-2.33770,0.3051,0.3058
2012-09-30,0.33590,,0.33590,1.17020,,,-0.84280,0.14400,-0.69890,-0.17730,-0.52150,-0.52150,-0.52150,-0.56080,-0.84280,6.06010,6.06010,-0.08000,-0.08000,0.08670,-0.20760,-0.78490,100.00000,-250.91940,-250.91940,-208.06160,-155.26700,8.94600,,,,205.57460,205.57450,-1389.01600,248.26130,-0.23420,-0.1163,-0.1165
2012-06-30,0.23660,,0.23660,1.59620,,,-1.38090,0.30330,-1.07760,-0.35270,-0.72490,-0.72490,-0.72490,-1.16050,-1.38090,5.94190,5.94190,-0.16000,-0.16000,0.23190,-0.37130,-0.70450,100.00000,-583.67810,-583.67810,-455.47810,-306.39850,3.21220,,,,293.45640,293.45640,-984.22690,402.40760,-0.23010,-0.2756,-0.2699
2012-03-31,0.21780,,0.21780,1.61990,0.00040,,-1.42580,-1.58200,-3.00860,-0.34720,-2.66140,-2.66140,-2.66140,-1.37710,-1.42580,5.94190,5.94190,-0.48000,-0.48000,0.58250,0.46560,2.60150,100.00000,-654.70070,-654.70070,-1381.51800,-1222.08500,0.49550,,,,-2973.19600,-2973.18700,-605.59780,-1588.75800,0.01790,-0.03840,-0.04620
2011-12-31,0.01740,0.00500,0.01240,,,,0.01740,,-0.16770,,,,-0.16770,0.02600,,4.86640,4.86640,,0.00000,0.08870,,10.25150,71.23860,100.00000,,-965.46330,-965.46330,0.06040,,,,,,,,0.00180,0.0456,0.0585
2011-09-30,0.01080,0.00280,0.00800,0.07220,-0.06100,0.13320,-0.12520,-0.01790,-0.14300,,-0.14300,-0.14300,-0.14300,-0.12520,-0.12520,0.96890,0.96890,-0.16000,-0.16000,0.19650,0.14590,0.46140,73.71000,-1155.30300,-1155.30300,-1320.49300,-1320.49300,0.03930,1.39880,,,-97.77720,-97.77720,-51.89060,-83.50740,0.03010,-0.0755,-0.0945
2011-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0508,0.0651
2011-03-31,0.00130,0.00100,0.00030,0.05290,-0.07500,0.12790,-0.12760,-0.02420,-0.15190,,-0.15190,-0.15190,-0.15190,-0.09620,-0.12760,4.59080,4.59080,-0.03310,-0.03310,1.02550,0.28940,1.08920,,,,,,0.00290,,,,-92.05380,-92.05370,-32.87940,-65.41790,0.03490,-0.05080,-0.06510
2010-12-31,,,,,-0.01500,,-0.24620,,-0.25130,,,,-0.25130,0.00630,,4.50750,4.50750,-0.08000,-0.08000,0.32970,1.71370,-4.43770,,,,,,,,,,,,,,-0.01210,-0.0155,-0.0208
2010-09-30,,,,0.02570,-0.14060,,-0.16630,0.00350,-0.16280,,-0.16280,-0.16280,-0.16280,-0.16630,-0.16630,4.47640,4.47640,0.00000,0.00000,0.26250,,6.18680,,,,,,,,,,-749.06760,-749.06660,-76.91080,-749.06620,0.00480,-0.0152,-0.0209
2010-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.088,0.0948
2010-03-31,,,,0.01450,-0.68650,,-0.70100,-0.03500,-0.73600,,-0.73600,-0.73600,-0.73600,-0.70100,-0.70100,2.35440,2.35440,-0.32000,-0.32000,3.20040,,0.21290,,,,,,,,,,-417.93460,-417.93460,-295.74170,-417.93460,0.03980,-0.08800,-0.09480
2009-12-31,,,,,-0.06710,,0.09660,,-0.09840,,,,-0.09840,,,1.79780,1.79780,-0.08000,-0.08000,6.09300,,,,,,,,,,,,,,,,0.05510,-0.0272,-0.0272
2009-09-30,,,,0.00020,-0.02230,,-0.02240,,-0.02240,0.00000,-0.02240,-0.02240,-0.02240,-0.02240,-0.02240,0.37500,0.37500,-0.08000,-0.08000,6.47180,,,,,,,,,,,,-24.22790,-24.22790,-20.48430,-24.22790,0.05970,-0.0598,-0.0598
2009-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0772,0.0772
2009-03-31,,,,0.00910,-0.00120,,-0.01030,0.00010,-0.01020,0.00000,-0.01020,-0.01020,-0.01020,-0.01030,-0.01030,1.39690,1.39690,0.00000,0.00000,,,,,,,,,,,,,-20.29720,-20.29720,-20.19690,-20.29720,0.03250,-0.07720,-0.07720
