Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,154.51800,100.20200,54.31600,26.49100,27.89300,,54.38400,-0.06800,-3.46700,-3.53500,-2.40800,-1.12700,-1.12700,-1.12700,3.59300,-0.06800,49.11300,49.11300,-0.02000,-0.02000,2.20020,,,35.15190,-0.04400,-0.04400,-2.28780,-0.72940,0.26230,0.58560,0.92260,97.55210,-0.31990,-0.34470,-0.19130,-0.31990,7.17070,0.09910,0.06940
2021-12-31,154.15810,99.72300,54.43500,26.53200,35.14100,,61.67300,-7.23790,1.91100,-5.32700,-1.13700,-4.19000,-4.19000,-4.19000,-3.29190,-7.23790,48.58200,48.58200,-0.09000,-0.09000,2.42230,,,35.31120,-4.69510,-4.69510,-3.45550,-2.71800,0.27090,0.71290,0.90700,99.23130,-1.17330,-1.26650,-0.73640,-1.17330,7.27840,-0.5325,-0.5757
2021-09-30,138.08100,90.40800,47.67300,26.75900,30.97200,0.00000,57.73100,-10.05800,0.92300,-9.13500,1.29200,-10.42700,-10.42700,-10.42700,-6.04400,-10.05800,48.60900,48.60900,-0.21000,-0.21000,2.60760,,,34.52540,-7.28410,-7.28410,-6.61570,-7.55140,0.24750,0.71050,1.03040,87.34850,-2.86650,-3.09870,-1.86890,-2.86650,7.47230,0.2259,0.1971
2021-06-30,143.23200,80.56400,62.66800,27.87100,30.86600,,58.73700,3.93100,2.28200,6.21300,1.12700,5.08600,5.08600,5.08600,8.04100,3.93100,48.44900,49.42600,0.10000,0.10000,2.96800,,,43.75280,2.74450,2.74450,4.33770,3.55090,0.25970,0.67690,1.00260,89.76370,1.35440,1.46490,0.92230,1.35440,7.73870,0.1505,0.1209
2021-03-31,127.53300,73.93200,53.60100,27.50100,27.43500,,54.93600,-1.33500,3.27900,1.94400,1.04800,0.89600,0.89600,0.89600,2.78700,-1.33500,48.33600,49.00400,0.02000,0.02000,3.17500,,,42.02910,-1.04680,-1.04680,1.52430,0.70260,0.24030,0.60170,1.01320,88.82640,0.24190,0.26270,0.16880,0.24190,7.65430,0.21800,0.20290
2020-12-31,130.12900,76.61200,53.51700,27.49300,29.34800,,56.84090,-3.32390,2.99500,-0.33900,-6.45300,6.11400,6.11400,6.11400,0.77810,-3.32400,47.99600,48.28800,0.13000,0.13000,3.36990,,,41.12610,-2.55430,-2.55440,-0.26050,4.69840,0.24750,0.61070,1.08120,83.24220,1.63940,1.78510,1.16310,1.63940,7.73090,-0.2323,-0.2601
2020-09-30,133.14300,74.18100,58.96200,27.22300,27.20500,,54.42800,4.53400,1.50900,6.04300,0.56200,5.48100,5.48100,5.48100,8.65500,4.53400,47.95700,48.42400,0.11000,0.11000,3.07760,,,44.28470,3.40540,3.40540,4.53870,4.11660,0.25050,0.61680,1.08140,83.22620,1.48300,1.62080,1.03140,1.48300,7.70690,-0.1446,-0.1843
2020-06-30,128.71500,75.24300,53.47200,28.71200,30.79900,,59.51100,-6.03900,8.42600,2.38700,1.63500,0.75200,0.75200,0.75200,-2.00000,-6.03900,47.95800,48.25400,0.02000,0.02000,2.93850,,,41.54300,-4.69180,-4.69180,1.85450,0.58420,0.24630,0.70900,1.06060,84.85800,0.20650,0.22670,0.14390,0.20650,7.59420,0.0353,-0.0006
2020-03-31,114.52300,62.92300,51.60000,29.85900,26.62000,-0.06500,56.54400,-4.94400,-9.39300,-14.33700,-4.36800,-9.96900,-9.96900,-9.96900,-0.57900,-4.94400,47.95700,47.95700,-0.21000,-0.21000,3.28560,,,45.05650,-4.31700,-4.31700,-12.51890,-8.70480,0.22980,0.63230,1.04510,86.12020,-2.74090,-3.01840,-2.00070,-2.74090,7.58420,-0.00050,-0.02980
2019-12-31,115.78690,68.57800,47.20890,30.65400,30.62500,,61.27900,-14.07000,3.21400,-10.85600,0.76800,-11.62400,-11.62400,-11.62400,-9.52800,-14.07000,47.83600,47.83600,-0.25000,-0.25000,2.84190,,0.06470,40.77230,-12.15170,-12.15160,-9.37580,-10.03910,0.21240,0.69760,1.08110,83.24540,-3.05550,-3.36310,-2.13240,-3.05550,7.92220,-0.2625,-0.3353
2019-09-30,114.09200,67.76100,46.33100,31.83500,30.91200,-3.87200,66.61900,-20.28800,1.88200,-18.40600,27.71700,-46.12300,-46.12300,-46.12300,-15.91500,-20.28800,47.82400,47.82400,-0.96000,-0.96000,2.73120,,0.06480,40.60850,-17.78210,-17.78210,-16.13260,-40.42620,0.19680,0.64570,1.04120,86.43600,-11.67800,-12.85210,-7.95400,-11.67800,8.25820,-0.0183,-0.0543
2019-06-30,156.39100,91.37600,65.01500,32.06400,33.61900,1.23000,64.45300,0.56200,2.84500,3.40700,-0.58800,3.99500,3.99500,3.99500,4.91600,0.56200,47.80200,48.03600,0.08000,0.08000,2.63730,,0.05740,41.57210,0.35940,0.35940,2.17850,2.55450,0.24440,0.96070,1.10410,81.51400,0.89580,0.97800,0.62440,0.89580,9.32790,0.0261,-0.0243
2019-03-31,143.79100,83.17900,60.61200,31.64700,35.13200,0.00000,66.77900,-6.16700,7.24500,1.07800,0.30800,0.77000,0.77000,0.77000,-1.66500,-6.16700,47.78200,47.85300,0.02000,0.02000,2.65950,,0.05770,42.15290,-4.28890,-4.28890,0.74970,0.53550,0.22730,0.88860,1.07620,83.63070,0.17360,0.19020,0.12170,0.17360,9.28370,0.20300,0.16380
2018-12-31,140.08800,84.70000,55.38800,31.09200,28.07900,,59.17100,-3.78300,-6.80400,-10.58700,-2.14000,-8.44700,-8.44700,-8.44700,0.17000,-3.78300,47.88000,47.88000,-0.18000,-0.18000,3.01180,0.05220,0.05740,39.53800,-2.70050,-2.70050,-7.55740,-6.02980,0.22310,0.84830,1.02940,87.42770,-1.89280,-2.08060,-1.34500,-1.79390,9.34600,0.1402,-2.351
2018-09-30,140.33500,81.88700,58.44800,29.87700,30.75000,,60.62700,-2.17900,5.39900,3.22000,-4.36900,7.58900,7.58900,7.58900,2.21300,-2.17900,47.71000,47.83400,0.16000,0.16000,2.82140,0.05230,0.05520,41.64890,-1.55270,-1.55270,2.29450,5.40780,0.21630,0.77210,1.06360,84.62190,1.63700,1.64940,1.16960,1.55130,9.71690,-0.088,0.515
2018-06-30,128.04800,78.05200,49.99600,30.72900,32.08000,,62.80900,-12.81300,1.55400,-11.25900,-3.58900,-7.67000,-7.67000,-7.67000,-8.92300,-12.81300,47.85600,47.85600,-0.16000,-0.16000,2.93440,0.05280,0.05570,39.04470,-10.00640,-10.00640,-8.79280,-5.98990,0.20020,0.64750,1.22770,73.30700,-1.66870,-1.68150,-1.19920,-1.58070,9.62910,0.1475,1.9068
2018-03-31,120.80600,81.07300,39.73300,32.84900,33.53100,,66.38000,-26.64700,11.90200,-14.74500,-3.93100,-10.81400,-10.81400,-10.81400,-22.99100,-26.64700,48.23200,48.23200,-0.22000,-0.22000,3.36120,0.05110,0.05380,32.88990,-22.05770,-22.05770,-12.20550,-8.95150,0.18800,0.67550,1.04140,86.42480,-2.27310,-2.28990,-1.68270,-2.15700,9.92900,0.95850,0.91800
2017-12-31,126.83600,68.02700,58.80900,31.55000,31.41200,,62.96200,-4.15300,3.41900,-0.73400,10.37600,-11.11000,-11.11000,-11.11000,-0.42200,-4.15300,48.15300,48.69900,-0.23000,-0.24000,3.86750,0.04890,0.05140,46.36620,-3.27430,-3.27430,-0.57870,-8.75930,0.18960,0.55510,0.74290,121.14480,-2.23130,-2.26850,-1.66050,-2.12220,10.26940,-1.324,-1.37
2017-09-30,185.11200,98.62100,86.49100,33.58800,34.67600,,68.26400,18.22700,0.98000,19.20700,3.30900,15.89800,15.89800,15.89800,21.99800,18.22700,47.87000,48.53100,0.33000,0.33000,3.35540,0.05050,0.05320,46.72360,9.84650,9.84650,10.37590,8.58830,0.26610,0.84850,1.54060,58.41790,3.15330,3.17530,2.28560,2.99420,10.50280,0.0287,-0.0697
2017-06-30,184.67300,100.04700,84.62600,33.55700,34.70600,,68.26300,16.36300,1.50600,17.86900,5.46800,12.40100,12.40100,12.40100,20.53100,16.36300,48.03600,48.41300,0.26000,0.26000,3.04390,0.05250,0.05540,45.82480,8.86050,8.86050,9.67600,6.71510,0.27610,0.87760,1.95520,46.03100,2.56560,2.58420,1.85370,2.43080,10.12340,0.2404,0.1644
2017-03-31,170.27900,96.57000,73.70900,31.97100,34.78900,,66.76000,6.94900,1.39600,8.34500,1.69400,6.65100,6.65100,6.65100,11.39600,6.94900,48.43000,48.93900,0.14000,0.14000,2.91380,0.05270,0.05560,43.28720,4.08100,4.08100,4.90080,3.90590,0.25520,0.85630,1.72360,52.21700,1.37930,1.38930,0.99690,1.30660,9.97940,0.18470,0.10590
2016-12-31,162.98600,92.21300,70.77300,32.18200,34.48100,,66.66300,4.11000,2.73400,6.84400,-0.72800,7.57200,7.57200,7.57200,8.41100,4.11000,48.72400,48.94900,0.15000,0.15000,2.78900,0.05290,0.05590,43.42270,2.52170,2.52170,4.19910,4.64580,0.24430,0.87720,1.50570,59.77120,1.57910,1.59070,1.13480,1.49550,9.89270,0.2863,0.1088
2016-09-30,168.89000,93.08200,75.80800,31.96200,33.71600,,65.67800,10.13000,5.38700,15.51700,3.10200,12.41500,12.41500,12.41500,13.81400,10.13000,48.47000,48.67800,0.26000,0.26000,3.15520,0.05510,0.05830,44.88600,5.99800,5.99800,9.18760,7.35090,0.25760,0.96930,1.47480,61.02720,2.59620,2.61530,1.89380,2.45310,9.88170,0.1515,0.027
2016-06-30,162.70100,83.74600,78.95500,31.27700,32.86600,,64.14300,14.81200,1.64400,16.45600,6.22800,10.22800,10.22800,10.22800,18.31000,14.81200,48.83100,49.04800,0.21000,0.21000,3.34140,0.05560,0.05890,48.52770,9.10380,9.10380,10.11430,6.28640,0.25560,0.96330,1.57250,57.23400,2.15910,2.17510,1.60680,2.03900,9.72500,0.1029,0.0309
2016-03-31,142.20400,76.41000,65.79400,29.48800,30.78500,,60.27300,5.52100,2.55700,8.07800,3.06400,5.01400,5.01400,5.01400,9.08800,5.52100,49.22000,49.38900,0.10000,0.10000,3.61910,0.05580,0.05910,46.26730,3.88240,3.88240,5.68060,3.52590,0.22880,0.82960,1.85420,48.53720,1.06140,1.06930,0.80680,1.00220,9.64200,0.31740,0.25330
2015-12-31,139.01300,76.57400,62.43900,29.30000,30.33900,,59.63900,2.80000,2.41500,5.21500,-0.50300,5.71800,5.71800,5.71800,6.59700,2.80000,51.14500,51.26700,0.11000,0.11000,3.36630,0.05490,0.05810,44.91590,2.01420,2.01420,3.75140,4.11330,0.21960,0.83660,1.52360,59.06940,1.19090,1.19960,0.90350,1.12550,9.68880,-0.1043,-0.1753
2015-09-30,158.07800,87.42900,70.64900,32.56100,30.01600,,62.57700,8.07200,2.80000,10.87200,3.80500,7.06700,7.06700,7.06700,12.08800,8.07200,49.86200,49.92700,0.14000,0.14000,2.80960,0.05690,0.06030,44.69250,5.10630,5.10630,6.87760,4.47060,0.23530,0.86820,1.47690,60.93870,1.47960,1.49050,1.05190,1.39540,9.63760,0.0575,0.0065
2015-06-30,160.13800,91.89200,68.24600,35.47900,32.12300,,67.60200,0.64400,3.46700,4.11100,1.56700,2.54400,2.54400,2.54400,4.84000,0.64400,51.82200,51.91700,0.05000,0.05000,2.67060,0.05490,0.05810,42.61700,0.40220,0.40220,2.56720,1.58860,0.22590,0.91850,1.32860,67.73970,0.51350,0.51720,0.35880,0.48530,9.79570,0.1659,0.1078
2015-03-31,142.83500,77.27200,65.56300,32.53600,31.06400,,63.60000,1.96300,3.54700,5.51000,2.19300,3.31700,3.31700,3.31700,6.60100,1.96300,53.39900,53.63400,0.06000,0.06000,3.03930,0.05040,0.05310,45.90120,1.37430,1.37430,3.85760,2.32230,0.19190,0.82980,1.18210,76.13530,0.61120,0.61520,0.44570,0.58040,10.17780,0.24270,0.19710
2014-12-31,143.98200,75.49900,68.48300,32.71100,31.79300,,64.50400,3.97900,4.37600,8.35500,-0.93700,9.29200,9.29200,9.29200,8.69400,3.97900,55.12000,55.48200,0.17000,0.16000,2.95010,0.04980,0.05250,47.56360,2.76360,2.76360,5.80280,6.45360,0.19490,0.87840,1.18210,76.13260,1.69250,1.70330,1.25790,1.60810,10.27520,0.2582,0.2041
2014-09-30,162.89200,84.63500,78.25700,33.32400,32.43800,,65.76200,12.49500,2.56600,15.06100,3.73500,11.32600,11.32600,11.32600,17.24600,12.49500,54.52100,54.82400,0.21000,0.21000,2.98120,0.05030,0.05300,48.04230,7.67070,7.67070,9.24600,6.95310,0.21700,0.97420,1.28660,69.94980,1.99970,2.01210,1.50870,1.89910,10.42670,0.3359,0.2753
2014-06-30,176.12900,89.33200,86.79700,33.67000,33.78800,,67.45800,19.33900,2.47200,21.81100,7.41600,14.39500,14.39500,14.39500,24.36300,19.33900,55.40900,55.72900,0.26000,0.26000,2.81550,0.04980,0.05240,49.28040,10.98000,10.98000,12.38350,8.17300,0.22950,1.00100,1.26370,71.22120,2.51630,2.53180,1.87590,2.39100,10.45850,0.2397,0.1871
2014-03-31,147.00400,69.21400,77.79000,32.55300,33.93900,,66.49200,11.29800,3.38100,14.67900,5.07200,9.60700,9.60700,9.60700,16.01300,11.29800,56.75100,57.36800,0.17000,0.17000,3.15790,0.04740,0.04980,52.91690,7.68550,7.68550,9.98540,6.53520,0.18580,0.79200,1.13520,79.27810,1.59410,1.60330,1.21410,1.51850,10.63930,0.17260,0.13700
2013-12-31,159.09400,82.23000,76.86400,32.94100,33.28400,,66.22500,10.63900,3.67800,14.31700,2.47700,11.84000,11.84000,11.84000,15.51400,10.63900,59.00100,59.42400,0.20000,0.19000,3.71090,0.07100,0.07640,48.31360,6.68730,6.68720,8.99910,7.44210,0.20140,0.91250,1.52880,58.86880,1.95830,1.96970,1.49890,1.81930,10.62240,0.1254,0.0923
2013-09-30,177.40400,94.85700,82.54700,32.54300,32.79400,,65.33700,17.21000,2.77100,19.98100,3.77600,16.20500,16.20500,16.20500,22.23100,17.21000,57.94700,58.61700,0.28000,0.28000,3.38900,0.07050,0.07590,46.53050,9.70100,9.70100,11.26300,9.13450,0.21300,1.02030,1.38290,65.08160,2.64510,2.66020,1.94540,2.45850,10.62030,0.3919,0.3415
2013-06-30,162.23300,82.43500,79.79800,33.06000,32.68500,,65.74500,14.05300,2.78100,16.83400,6.97500,9.85900,9.85900,9.85900,19.32400,14.05300,59.05600,59.31100,0.17000,0.17000,3.59560,0.07020,0.07540,49.18730,8.66220,8.66220,10.37640,6.07710,0.19870,0.93920,1.32610,67.86680,1.61710,1.62640,1.20770,1.50360,10.47880,0.0667,0.0231
2013-03-31,143.01300,73.33600,69.67700,32.51100,30.60300,,63.11400,6.56300,3.16000,9.72300,1.83300,7.89000,7.89000,7.89000,11.98000,6.56300,61.84700,62.03000,0.13000,0.13000,4.11280,0.06400,0.06830,48.72080,4.58910,4.58910,6.79870,5.51700,0.16360,0.76580,1.45540,61.84010,1.17210,1.17830,0.90240,1.09720,10.97690,0.42170,0.41130
2012-12-31,139.75600,72.37300,67.38300,33.11600,31.39300,,64.50900,2.87400,3.53000,6.40400,2.44300,3.96100,3.96100,3.96100,8.50100,2.87400,63.25900,63.77400,0.07000,0.06000,4.20460,0.06230,0.06640,48.21470,2.05650,2.05640,4.58230,2.83420,0.15820,0.71390,1.45690,61.77570,0.57210,0.57500,0.44830,0.53640,11.11230,0.3236,0.3003
2012-09-30,162.12500,82.15300,79.97200,35.58200,34.11400,,69.69600,10.27600,3.43900,13.71500,4.44300,9.27200,9.27200,9.27200,16.04000,10.27600,63.06600,63.30400,0.15000,0.15000,4.06670,0.06180,0.06590,49.32740,6.33830,6.33830,8.45950,5.71900,0.17970,0.76650,1.46120,61.59300,1.31440,1.32090,1.02760,1.23310,11.22910,0.4484,0.3995
2012-06-30,183.99800,88.79700,95.20100,32.45800,35.90500,,68.36300,26.83800,5.94600,32.78400,11.71400,21.07000,21.07000,21.07000,32.51700,26.83800,63.61900,64.39300,0.33000,0.33000,4.01350,0.06120,0.06520,51.74020,14.58600,14.58600,17.81760,11.45120,0.20200,0.85570,1.45300,61.94170,2.95400,2.96850,2.31310,2.77320,11.23490,0.1962,0.1383
2012-03-31,134.73500,60.64800,74.08700,24.79500,33.11100,,57.90600,16.18100,3.88100,20.06200,7.10200,12.96000,12.96000,12.96000,21.44700,16.18100,63.80900,64.84900,0.20000,0.20000,5.50330,0.06120,0.06520,54.98720,12.00950,12.00950,14.89000,9.61890,0.15790,0.63300,1.62660,55.33060,1.81630,1.82530,1.51920,1.70520,11.16670,0.37830,0.31940
2011-12-31,175.28600,76.06600,99.22000,25.15100,32.95400,,58.10500,41.11500,4.24600,45.36100,14.19800,31.16300,31.16300,31.16300,46.09900,41.11500,64.14500,65.41600,0.49000,0.48000,6.31730,0.06300,0.06720,56.60460,23.45600,23.45590,25.87830,17.77840,0.21440,0.86640,2.04120,44.09120,4.50250,4.52530,3.81190,4.21900,10.86500,0.6255,0.5922
2011-09-30,192.19400,82.71800,109.47600,26.89400,31.47500,,58.36900,51.10700,4.26500,55.37200,19.15900,36.21300,36.21300,36.21300,55.77800,51.10700,64.02300,64.96100,0.57000,0.56000,4.77110,0.06540,0.07000,56.96120,26.59140,26.59140,28.81050,18.84190,0.23990,0.94740,1.88210,47.81950,5.44790,5.48460,4.51930,5.09170,10.44240,0.6806,0.6289
2011-06-30,184.22700,77.40000,106.82700,24.61900,30.89800,,55.51700,51.31000,4.66400,55.97400,19.03100,36.94300,36.94300,36.94300,55.74800,51.31000,64.69000,66.13500,0.57000,0.56000,5.58500,0.06460,0.06900,57.98660,27.85150,27.85150,30.38320,20.05300,0.22790,0.89300,1.94960,46.16390,5.48370,5.48370,4.57000,5.12970,10.40890,0.4409,0.3921
2011-03-31,165.52200,66.72700,98.79500,23.63700,29.55200,,53.18900,45.60600,3.82900,49.43500,15.17700,34.25800,34.25800,34.25800,49.62900,45.60600,64.18900,65.95700,0.53000,0.52000,4.71990,0.06750,0.07240,59.68690,27.55280,27.55280,29.86610,20.69700,0.21100,0.84430,1.70390,52.81940,5.33680,5.33680,4.36610,4.97630,9.92820,0.55320,0.50700
2010-12-31,165.32900,68.42200,96.90700,22.46200,29.58800,,52.05000,44.85700,3.93600,48.79300,12.83300,35.96000,35.96000,35.96000,48.67300,44.85700,62.49000,63.87900,0.57000,0.55000,7.10380,0.07660,0.08300,58.61460,27.13200,27.13200,29.51270,21.75060,0.23890,0.92120,2.13060,42.24090,6.28320,6.28320,5.19670,5.80170,9.08300,0.4721,0.4322
2010-09-30,162.95700,65.65800,97.29900,22.80200,29.45200,,52.25400,45.04500,4.12500,49.17000,17.08600,32.08400,32.08400,32.08400,48.72500,45.04500,62.77100,64.30000,0.51000,0.50000,6.14250,0.08170,0.08900,59.70840,27.64230,27.64230,30.17360,19.68860,0.24780,0.93860,2.12330,42.38740,5.97950,5.97950,4.87820,5.49090,8.51570,0.209,0.1698
2010-06-30,150.36100,61.03200,89.32900,22.25700,28.45500,,50.71200,38.61700,3.33500,41.95200,14.20100,27.75100,27.75100,27.75100,42.35100,38.61700,62.17200,63.48800,0.45000,0.44000,4.54990,0.08920,0.09790,59.40970,25.68290,25.68290,27.90090,18.45630,0.24150,0.95440,1.88740,47.68480,5.68970,5.68970,4.45640,5.18240,7.83000,0.343,0.3045
2010-03-31,127.02700,51.69900,75.32800,22.77900,27.20400,,49.98300,25.34500,2.92900,28.27400,10.08000,18.19400,18.19400,18.19400,29.04000,25.34500,61.99900,63.06000,0.29000,0.29000,4.42430,0.09330,0.10290,59.30080,19.95250,19.95250,22.25830,14.32290,0.21210,1.08160,1.50880,59.65090,3.92110,3.92110,3.03740,3.55520,7.49100,0.42850,0.39150
2009-12-31,124.23100,50.87600,73.35500,21.25600,25.86300,,47.11900,26.23600,1.26000,27.49600,8.88100,18.61500,18.61500,18.61500,29.85900,26.23600,62.45900,63.35600,0.31000,0.29000,6.82010,0.09540,0.10550,59.04730,21.11870,21.11870,22.13300,14.98420,0.22010,1.11390,1.72210,52.26310,4.11370,4.11370,3.29780,3.72100,7.26820,0.2838,0.2509
2009-09-30,128.06200,53.60500,74.45700,20.49700,25.00100,,45.49800,28.95900,2.05200,31.01100,9.42800,21.58300,21.58300,21.58300,32.45500,28.95900,62.76200,63.87000,0.34000,0.34000,6.33290,0.09800,0.10870,58.14140,22.61330,22.61330,24.21560,16.85360,0.23050,1.19930,1.84350,48.82030,4.86120,4.86120,3.88540,4.38470,7.07040,0.4664,0.4235
2009-06-30,121.52800,49.83800,71.69000,20.67000,24.88500,,45.55500,26.13500,2.32300,28.45800,9.61900,18.83900,18.83900,18.83900,29.47600,26.13500,62.35800,63.14100,0.30000,0.30000,5.81310,0.10370,0.11570,58.99050,21.50530,21.50530,23.41680,15.50180,0.23070,1.03090,1.74480,51.58150,4.51820,4.51820,3.57640,4.04960,6.66560,0.2818,0.2573
2009-03-31,110.36400,42.90400,67.46000,20.86200,23.69700,,44.55900,22.90100,-2.29800,20.60300,5.41900,15.18400,15.18400,15.18400,26.21100,22.90100,62.12300,62.58600,0.24000,0.24000,5.22620,0.11060,0.12440,61.12500,20.75040,20.75040,18.66820,13.75810,0.22300,0.86340,1.83680,48.99910,3.91330,3.91330,3.06780,3.48050,6.25170,0.39100,0.35330
