Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,128.94100,85.91200,43.02900,24.83800,,29.51300,13.51600,-5.15500,8.36100,-0.44500,8.80600,8.80600,8.80600,16.69200,13.51600,38.49300,39.86600,0.23000,0.17000,2.43170,0.55060,1.23690,33.37110,10.48230,10.48230,6.48440,6.82950,0.14030,0.44400,1.76640,50.95150,2.80860,-4.42300,0.95840,1.26230,8.14830,0.3998,0.3383
2021-06-30,126.49300,85.13800,41.35500,27.82800,,35.38000,5.97500,-6.44700,-0.47200,-4.16700,3.69500,3.69500,3.69500,11.94000,5.97500,38.45800,40.15600,0.10000,0.09000,2.32940,0.56010,1.28550,32.69350,4.72360,4.72360,-0.37310,2.92110,0.13830,0.43440,1.66250,54.13680,1.22290,-1.69900,0.40410,0.53800,7.85700,-0.0898,-0.0588
2021-03-31,105.82500,70.17400,35.65100,32.90700,,38.71500,-3.06400,-12.64300,-15.70700,-3.68200,-12.02500,-12.02500,-12.02500,3.67500,-3.06400,38.43100,38.43100,-0.31000,-0.31000,2.28270,0.56990,1.33780,33.68860,-2.89540,-2.89540,-14.84240,-11.36310,0.11730,0.36580,1.46560,61.40750,-4.13540,5.22930,-1.33270,-1.77870,7.56720,-0.14560,-0.18580
2020-12-31,75.68800,50.52000,25.16800,27.78900,,32.02100,-6.85300,-2.55600,-9.40900,-4.31200,-5.09700,-5.09700,-5.09700,1.85600,-6.85300,38.42700,38.42700,0.01000,0.01000,2.93080,0.35860,0.58170,33.25230,-9.05430,-9.05430,-12.43130,-6.73420,0.12690,0.45230,1.34140,67.09210,-1.65030,17.44480,-0.85440,-1.05860,8.03720,0.0851,0.0239
2020-09-30,67.00200,48.35700,18.64500,14.88100,,17.58100,1.06400,-2.21500,-1.15100,1.68400,-2.83500,-2.83500,-2.83500,13.21900,1.06400,38.42700,38.42700,-0.07000,-0.07000,3.42870,0.29130,0.43380,27.82750,1.58800,1.58800,-1.71790,-4.23120,0.12400,0.46700,1.23440,72.91260,-0.92280,-7.55230,-0.52470,-0.65400,7.99490,-0.2269,-0.2823
2020-06-30,66.83400,40.22300,26.61100,29.25300,,31.78700,-5.17600,-1.16400,-6.34000,-0.35400,-5.98600,-5.98600,-5.98600,-1.94400,-5.17600,38.42700,38.42700,-0.16000,-0.16000,3.48610,0.29310,0.43730,39.81660,-7.74460,-7.74460,-9.48620,-8.95650,0.12100,0.36970,1.36080,66.13520,-1.94240,-30.29660,-1.08360,-1.37310,8.01980,0.4141,0.3219
2020-03-31,65.97200,40.11200,25.86000,16.04800,-40.60000,59.18200,-33.32200,1.54900,-31.77300,-3.11800,-28.65500,-28.65500,-28.65500,-30.10900,-33.32200,,,,0.00000,,,,39.19850,-50.50930,-50.50930,-48.16130,-43.43510,,,,,,,,,,0.00000,
2019-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2019-09-30,64.06000,38.17300,25.88700,14.77000,,18.03400,7.85300,-0.95300,6.90000,1.62700,5.27300,5.27300,5.27300,11.22700,7.85300,,,,0.00000,,,,40.41060,12.25880,12.25880,10.77120,8.23130,,,,,,,,,,0,0
2019-06-30,68.99300,41.32400,27.66900,18.67400,,21.72400,5.94500,-1.46300,4.48200,0.97600,3.50600,3.50600,3.50600,5.94500,5.94500,,,,0.00000,,,,40.10410,8.61680,8.61680,6.49630,5.08170,,,,,,,,,,0,0
2019-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2018-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
