Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,10.53930,4.72010,5.81920,3.54680,3.71130,,7.25810,-1.43890,0.37440,-1.06450,-0.70340,-0.36100,-0.36100,-0.36100,-1.31140,-1.43890,73.07100,73.88300,0.00000,-0.01000,24.46080,,,55.21410,-13.65250,-13.65250,-10.09990,-3.42570,0.05710,0.29000,1.97410,45.59140,-0.21520,-0.21640,-0.19560,-0.21520,2.31150,0.76750,0.76750
2021-12-31,115.35720,15.27180,100.08550,2.14030,4.11350,,6.06050,94.02500,-0.15170,93.87330,20.66630,73.20700,73.20700,73.20700,94.15370,94.02500,75.32200,76.40300,0.97000,0.97000,6.84710,,,86.76130,81.50770,81.50770,81.37620,63.46120,0.53720,0.78280,1.37900,65.26280,41.99710,42.21470,34.09310,41.99710,2.37020,0.212,0.2117
2021-09-30,4.84620,0.08330,4.76290,3.23510,4.47160,,7.70680,-2.94390,-1.04030,-3.98420,-0.87080,-3.11340,-3.11340,-3.11340,-2.81510,-2.94390,74.84100,74.84100,-0.04000,-0.04000,6.80690,,,98.28160,-60.74670,-60.74670,-82.21250,-64.24370,0.03570,0.00280,1.26770,70.99500,-2.92180,-2.94670,-2.29660,-2.92180,1.43400,0.0198,0.0198
2021-06-30,8.65330,0.99600,7.65730,2.26400,5.39220,,7.65620,0.00110,0.46650,0.46760,0.29840,0.16920,0.16920,0.16920,0.13510,0.00110,75.81100,76.66000,0.00000,0.00000,15.94220,,,88.49000,0.01270,0.01270,5.40380,1.95530,0.06470,0.05080,1.20080,74.94860,0.14500,0.14610,0.12660,0.14500,1.54820,-0.0194,-0.0196
2021-03-31,4.81370,0.25080,4.56290,2.30280,4.05620,-0.19330,6.55240,-1.98940,0.94440,-1.04500,-0.23290,-0.81210,-0.81210,-0.81210,-1.85860,-1.98940,76.75700,77.57300,-0.01000,-0.02000,17.69140,,,94.78890,-41.32760,-41.32760,-21.70950,-16.87060,0.03470,0.01230,1.20310,74.80940,-0.66190,-0.66680,-0.58520,-0.66190,1.60920,-0.06200,-0.06210
2020-12-31,37.72940,4.33230,33.39700,3.00550,4.10910,,6.59370,26.80330,-0.55320,26.25020,6.08870,20.16140,20.16140,20.16140,26.93600,26.80330,79.25900,79.43700,0.25000,0.25000,13.69850,,,88.51730,71.04110,71.04110,69.57490,53.43700,0.25180,0.21380,11.29530,7.96790,15.53350,15.64180,13.45610,15.53350,1.68130,0.5731,0.5731
2020-09-30,44.26140,5.55920,38.70220,2.07360,3.56630,-0.16410,5.80400,32.89820,-1.24920,31.64900,7.46100,24.18800,24.18800,24.18800,33.02770,32.89820,78.08000,78.16800,0.31000,0.31000,8.04260,,,87.44000,74.32710,74.32710,71.50470,54.64800,0.31300,0.51730,1.09560,82.14570,21.41280,21.58440,17.10340,21.41280,1.45250,0.3988,0.3988
2020-06-30,40.34880,4.79680,35.55200,2.70970,3.87090,-0.17420,6.75480,28.79710,-1.58770,27.20950,6.31930,20.89020,20.89020,20.89020,28.93160,28.79710,80.34100,80.51700,0.26000,0.26000,6.75170,,,88.11170,71.37050,71.37050,67.43570,51.77400,0.33510,0.34250,1.10210,81.66420,22.19220,22.40600,17.34820,22.19220,1.19730,-0.1125,-0.1125
2020-03-31,2.61980,0.10910,2.51070,3.15010,3.17600,-0.18260,6.50870,-3.99810,-7.60200,-11.60000,-2.70250,-8.89750,-8.89750,-8.89750,-3.86490,-3.99810,81.24000,81.24000,-0.11000,-0.11000,4.57530,,,95.83570,-152.61120,-152.61120,-442.78910,-339.63080,0.02210,0.00670,1.55420,57.90890,-10.09450,-10.19850,-7.50370,-10.09450,1.08750,0.04090,0.04070
2019-12-31,4.26410,0.13020,4.13390,3.92400,3.49700,-0.18230,7.60330,-3.46940,-2.99320,-6.46260,-1.96000,-4.50260,-4.50260,-4.50260,-3.33800,-3.46940,81.03100,82.17500,-0.06000,-0.05000,1.96260,,0.81860,96.94660,-81.36430,-81.36430,-151.55970,-105.59420,0.02150,0.01350,1.02300,87.97230,-4.60470,-4.64740,-2.26760,-4.60470,1.20320,-0.1736,-0.1736
2019-09-30,8.11130,0.73730,7.37410,3.34350,3.19640,-0.17360,6.71340,0.66060,-2.23010,-1.56960,-0.36370,-1.20580,-1.20580,-1.20580,0.79080,0.66060,81.06500,82.18200,-0.01000,-0.03000,8.36070,0.43410,0.76710,90.91060,8.14390,8.14390,-19.35030,-14.86600,0.04000,0.18750,2.52080,35.70230,-1.17220,-1.18260,-0.59400,-0.66340,1.26880,0.0049,0.0046
2019-06-30,3.90760,,3.90760,2.03830,3.39220,-0.18230,,-1.70530,-2.57690,-4.28220,-1.11970,-3.16250,-3.16250,-3.16250,-1.57770,-1.70530,80.98700,82.11500,-0.04000,-0.05000,10.92630,0.42920,0.75180,100.00000,-43.63920,-43.63920,-109.58570,-80.93160,0.01920,,0.94660,95.08100,-3.05690,-3.08370,-1.55720,-1.74500,1.27650,-0.0529,-0.0529
2019-03-31,10.45910,0.91540,9.54370,3.99730,3.16660,-0.18790,7.35170,2.19200,-0.05600,2.13590,0.50620,1.62980,1.62980,1.62980,2.32970,2.19200,80.91300,82.13900,0.02000,-0.02000,10.20360,0.41950,0.72270,91.24810,20.95740,20.95740,20.42180,15.58240,0.05070,0.45380,2.55100,35.28000,1.53650,1.54960,0.78950,0.89190,1.31040,0.00010,0.00000
2018-12-31,1.56930,0.10270,1.46660,2.97300,3.82810,-0.20670,7.00780,-5.54120,73.17630,67.63520,15.24420,52.39090,52.39090,52.39090,-5.52020,-5.54110,79.92300,82.70800,0.67000,0.71000,10.69820,0.42330,0.73410,93.45430,-353.09630,-353.09480,4309.88100,3338.48100,0.00770,0.03530,0.80100,112.35680,50.90720,51.35540,25.75210,29.35690,1.27430,-0.0411,-0.042
2018-09-30,471.07530,95.16630,375.90910,3.72320,3.11470,-0.18600,7.02390,368.88510,-6.24770,362.63740,-25.41300,388.05040,388.05040,388.05040,368.89980,368.88510,80.02300,82.92900,4.85000,4.71000,21.83440,0.58650,1.41810,79.79810,78.30700,78.30700,76.98080,82.37550,3.27760,32.72290,305.98490,0.29410,739.51270,752.39330,269.99070,305.82160,0.65330,1.0432,1.0433
2018-06-30,2.66120,,2.66120,3.31220,2.88040,-0.17830,,-3.70970,-3.33870,-7.04840,0.00280,-7.05130,-7.05130,-7.05130,-3.70560,-3.70970,79.09400,81.16300,-0.09000,-0.09000,0.32100,-0.27340,-0.21470,100.00000,-139.39830,-139.39830,-264.85690,-264.96400,0.02070,,1.25000,71.99950,2.06590,2.06050,-5.49420,2.63070,-4.31170,-0.0611,-0.0615
2018-03-31,1.74790,,1.74790,3.00780,3.05650,-0.21850,,-4.53490,-7.04970,-11.58460,-0.00240,-11.58230,-11.58230,-11.58230,-4.50510,-4.53490,79.03900,79.03900,-0.15000,-0.15000,7.69770,-0.27490,-0.21560,100.00000,-259.44410,-259.44410,-662.76010,-662.62550,0.01310,,1.38320,65.06610,3.46140,3.45210,-8.69960,4.41300,-4.23360,-0.10830,-0.10830
2017-12-31,1.41240,,1.41240,2.78050,3.28100,-0.22150,,-4.87070,-7.86840,-12.73910,-2.43640,-10.30270,-10.30270,-10.30270,-4.84370,-4.87070,78.87400,78.87400,-0.13000,-0.13000,5.48640,-0.28180,-0.21990,100.00000,-344.86110,-344.86090,-901.97170,-729.46940,0.00980,,0.78370,114.83600,3.18830,3.17950,-7.12150,4.08700,-4.08830,-0.1034,-0.104
2017-09-30,1.39030,,1.39030,2.47080,3.09390,-1.47630,,-5.65080,-4.03090,-9.68170,0.13470,-9.81640,-9.81640,-9.81640,-5.62140,-5.65080,78.90900,78.90900,-0.12000,-0.12000,3.13650,-0.28780,-0.22350,100.00000,-406.45700,-406.45700,-696.39860,-706.08520,0.00930,,2.27100,39.62940,3.13800,3.12900,-6.60030,4.04120,-3.96440,-0.0967,-0.0969
2017-06-30,4.26460,,4.26460,5.06780,3.05820,-0.19700,,-4.05850,-3.35010,-7.40860,0.09280,-7.50140,-7.50140,-7.50140,-4.01890,-4.05850,78.84000,78.84000,-0.10000,-0.10000,4.32400,-0.29320,-0.22670,100.00000,-95.16900,-95.16900,-173.72510,-175.90170,0.02730,,2.41070,37.33290,2.47240,2.46510,-4.80770,3.19720,-3.84510,-0.0212,-0.0217
2017-03-31,5.20180,,5.20180,6.36050,2.86990,-0.24060,,-4.26920,-4.23070,-8.49990,0.11510,-8.61490,-8.61490,-8.61490,-4.23300,-4.26920,78.77700,78.77700,-0.11000,-0.11000,5.18850,-0.29610,-0.22850,100.00000,-82.07120,-82.07120,-163.40300,-165.61520,0.03230,,1.06620,84.40890,2.90910,2.90030,-5.35690,3.77060,-3.75910,-0.01180,-0.01180
2016-12-31,7.15820,,7.15820,8.15770,4.46340,-1.14550,,-6.60850,-3.82630,-10.43470,0.00520,-10.43990,-10.43990,-10.43990,-6.56490,-6.60850,57.18900,57.18900,-0.15000,-0.15000,9.73830,-0.30130,-0.23160,100.00000,-92.31970,-92.31980,-145.77220,-145.84480,0.04450,,2.26930,39.65970,3.63230,3.62100,-6.48510,4.72680,-3.65240,-0.3678,-0.368
2016-09-30,4.65840,,4.65840,6.06860,2.85530,-3.79670,,-8.06220,-1.18560,-9.24770,-0.00410,-9.24360,-9.24360,-9.24360,-8.01950,-8.06220,54.28400,54.28400,-0.17000,-0.17000,0.79920,,,100.00000,-173.06890,-173.06890,-198.51890,-198.43150,0.02860,,0.12020,748.59830,2.95170,2.94320,-5.67660,2.95170,-5.76900,-1.0352,-1.0352
2016-06-30,1.90130,,1.90130,2.94840,3.73870,-4.49910,,-9.28490,-0.27950,-9.56440,0.00150,-9.56590,-9.56590,-9.56590,-9.24130,-9.28490,54.21700,54.21700,-0.18000,-0.18000,0.66200,,,100.00000,-488.34270,-488.34270,-503.04060,-503.11790,0.00940,,0.05510,1632.54800,3.14590,3.13660,-4.74340,3.14590,-5.60160,-0.4799,-0.48
2016-03-31,1.26970,,1.26970,2.53600,2.65620,-3.13690,,-7.05940,-3.37790,-10.43730,0.01130,-10.44860,-10.44860,-10.44860,-7.01500,-7.05940,54.11400,54.11400,-0.19000,-0.19000,9.48820,,,100.00000,-555.97600,-555.97600,-822.00540,-822.89480,0.00690,,1.26570,71.10460,3.54570,3.53490,-5.65410,3.54570,-5.44560,-0.15970,-0.15980
2015-12-31,4.18890,,4.18890,4.93750,2.59060,-14.61340,,-17.95250,-1.91770,-19.87020,0.22390,-20.09410,-20.09410,-20.09410,-17.90430,-17.95250,53.77800,53.77800,-0.38000,-0.38000,17.65410,,,100.00000,-428.57050,-428.57050,-474.35000,-479.69490,0.02260,,1.13930,78.99540,7.06470,7.04250,-10.81880,7.06470,-5.25610,-0.3058,-0.3066
2015-09-30,1.32740,,1.32740,2.42660,2.32120,-0.20800,,-3.62840,-1.93620,-5.56460,0.06590,-5.63050,-5.63050,-5.63050,-3.57610,-3.62840,53.92000,53.92000,-0.10000,-0.10000,22.36380,,,100.00000,-273.34550,-273.34550,-419.21030,-424.17570,0.00670,,1.35560,66.39350,2.12740,2.12020,-2.85570,2.12740,-4.89090,0.2525,0.2513
2015-06-30,1.46750,,1.46750,2.95910,2.59230,-0.24880,,-4.33270,-2.15240,-6.48510,0.08830,-6.57340,-6.57340,-6.57340,-4.26460,-4.33270,53.58900,53.58900,-0.12000,-0.12000,16.59690,,,100.00000,-295.24960,-295.24960,-441.92610,-447.94660,0.00800,,1.90770,47.17630,2.53420,2.52540,-3.60260,2.53420,-4.81750,0.3752,0.3752
2015-03-31,1.19210,,1.19210,2.80740,3.07800,-0.34640,,-5.03970,-2.02980,-7.06950,0.08380,-7.15330,-7.15330,-7.15330,-4.96090,-5.03970,53.50400,53.50400,-0.13000,-0.13000,18.82040,,,100.00000,-422.76220,-422.76220,-593.03210,-600.06440,0.00690,,0.08350,1077.52500,2.82520,2.81520,-4.12920,2.82520,-4.73230,-0.11530,-0.11530
2014-12-31,0.84040,,0.84040,2.80110,2.42400,-13.16920,,-17.55390,-1.91080,-19.46470,-0.40850,-19.05630,-19.05630,-19.05630,-17.47040,-17.55390,53.42000,53.42000,-0.36000,-0.36000,16.64140,,-0.00810,100.00000,-2088.81300,-2088.81300,-2316.18500,-2267.57900,0.00520,,1.70940,52.65110,7.73070,7.70260,-11.85610,7.73070,-4.60720,-0.083,-0.0831
2014-09-30,1.09940,,1.09940,2.72090,4.33500,-175.77170,,-181.72820,-0.39550,-182.12370,57.95300,-240.07680,-240.07680,-240.07680,-181.64090,-181.72820,53.50400,53.50400,-4.49000,-4.49000,27.03070,-0.00220,-0.01090,100.00000,-16529.32000,-16529.32000,-16565.30000,-21836.50000,0.00670,,1.93200,46.58370,105.30770,104.89430,-145.75250,105.53890,-4.26090,0.1888,0.1895
2014-06-30,0.65060,,0.65060,2.37190,2.79910,-0.22620,,-4.74650,0.02320,-4.72330,-1.77500,-2.94830,-2.94830,-2.94830,-4.65680,-4.74650,53.41400,53.41400,-0.06000,-0.06000,15.45030,0.07940,0.25730,100.00000,-729.54530,-729.54530,-725.97480,-453.15210,0.00310,,0.87600,102.73990,-25.48480,-27.63040,-1.40750,-23.46150,0.21620,-0.152,-0.1422
2014-03-31,0.54940,,0.54940,2.81350,3.08870,-0.28570,,-5.63840,0.01530,-5.62320,-2.24130,-3.38190,-3.38190,-3.38190,-5.54730,-5.63840,53.25200,53.25200,-0.06000,-0.06000,11.97340,0.09680,0.24890,100.00000,-1026.26100,-1026.26100,-1023.48000,-615.53810,0.00260,,0.90010,99.99330,-24.26510,-25.93700,-1.57450,-21.91520,0.26130,0.31160,0.31130
2013-12-31,0.93410,,0.93410,2.74790,3.70630,-0.48010,,-6.51320,0.49110,-6.02210,-1.68360,-4.33850,-4.33850,-4.33850,-6.36940,-6.51320,52.36900,52.36900,-0.09000,-0.09000,10.16830,0.10490,0.23320,100.00000,-697.24980,-697.24970,-644.67680,-464.44060,0.00480,,0.95120,94.61470,-25.55720,-26.98530,-2.23830,-22.87560,0.31960,-0.2693,-0.2748
2013-09-30,2.29210,,2.29210,4.26100,3.21520,-0.37960,,-5.56360,-1.02840,-6.59200,-1.69000,-4.90200,-4.90200,-4.90200,-5.44700,-5.56360,52.54900,52.54900,-0.09000,-0.09000,8.33950,0.11390,0.23020,100.00000,-242.72550,-242.72550,-287.59130,-213.85990,0.01140,,1.92120,46.84670,-25.36720,-26.60390,-2.43190,-22.47770,0.36740,1.5172,1.5132
2013-06-30,0.96470,,0.96470,3.13070,3.16610,-0.30060,,-5.63280,0.60530,-5.02740,-1.96630,-3.06110,-3.06110,-3.06110,-5.52810,-5.63280,52.21500,52.21500,-0.06000,-0.06000,4.70280,0.11280,0.50990,100.00000,-583.90770,-583.90770,-521.15560,-317.31990,0.00540,,0.01660,5431.71500,-13.07750,-13.59950,-1.72930,-11.60200,0.44670,0.0245,0.0228
2013-03-31,1.32840,,1.32840,3.64550,3.03130,-0.45820,,-5.80660,-1.34770,-7.15430,-2.27840,-4.87580,-4.87580,-4.87580,-5.70850,-5.80660,51.71400,51.71400,-0.09000,-0.09000,6.83290,0.11970,0.19310,100.00000,-437.12490,-437.12490,-538.57680,-367.05440,0.01030,,0.04250,2117.54600,-19.12110,-19.81940,-3.78770,-16.83170,0.48920,-0.15650,-0.16170
2012-12-31,2.51410,,2.51410,4.39600,2.14010,-1.23660,,-5.25860,0.85990,-4.39870,-1.78040,-2.61840,-2.61840,-2.61840,-5.14700,-5.25860,51.64000,51.64000,-0.05000,-0.05000,5.38920,0.12280,0.17380,100.00000,-209.16490,-209.16490,-174.96240,-104.14700,0.02380,,2.59110,34.73450,-9.27080,-9.57540,-2.47400,-8.13200,0.54690,0.0922,0.0859
2012-09-30,2.28980,,2.28980,4.17000,3.13870,-0.37690,,-5.39580,-0.13330,-5.52910,-2.47030,-3.05870,-3.05870,-3.05870,-5.29710,-5.39580,51.63900,51.63900,-0.06000,-0.06000,2.69300,,,100.00000,-235.64290,-235.64290,-241.46350,-133.57970,0.02490,,2.09050,43.05110,-9.63700,-9.91770,-3.32280,-9.63700,0.61460,-0.2372,-0.2376
2012-06-30,2.70120,,2.70120,5.18250,3.47470,-0.37630,,-6.33240,0.90480,-5.42760,-1.66070,-3.76680,-3.76680,-3.76680,-6.22670,-6.33240,51.63800,51.63800,-0.07000,-0.07000,3.20980,,,100.00000,-234.43090,-234.43090,-200.93400,-139.45240,0.02920,,1.77950,50.57640,-10.99960,-11.29590,-4.06610,-10.99960,0.66320,-0.121,-0.1221
2012-03-31,1.46580,,1.46580,4.46450,2.21390,-0.33630,,-5.54900,-0.99940,-6.54830,-1.93270,-4.61560,-4.61560,-4.61560,-5.44560,-5.54900,51.63800,51.63800,-0.09000,-0.09000,6.53310,,,100.00000,-378.57430,-378.57430,-446.75550,-314.89700,0.01650,,0.75840,118.66600,-12.16240,-12.45720,-5.18450,-12.16240,0.73490,-0.12560,-0.12920
2011-12-31,4.96010,,4.96010,5.79530,6.36250,-0.57120,,-7.76890,15.92100,8.15200,-1.59640,9.74840,9.74840,9.74840,-7.66590,-7.76890,50.92900,54.06200,0.18590,-0.22400,7.51620,,,100.00000,-156.62960,-156.62960,164.35320,196.53790,0.05490,,1.88090,47.85000,23.91030,24.44900,10.78600,23.91030,0.78960,0.6973,0.6951
2011-09-30,3.57790,,3.57790,5.17040,3.96860,-0.48210,,-6.04310,4.72640,-1.31680,-1.52730,0.21050,0.21050,0.21050,-5.92520,-6.04310,50.80600,51.98700,0.00410,0.00400,3.93390,,,100.00000,-168.89970,-168.89970,-36.80210,5.88370,0.07050,,2.09450,42.97060,0.45780,0.46700,0.41450,0.45780,0.89420,-0.064,-0.0645
2011-06-30,2.49110,,2.49110,3.83540,9.35050,-0.41300,,-11.10790,2.04190,-9.06610,-32.90800,23.84190,23.84190,23.84190,-10.92580,-11.10790,50.88000,54.67100,0.47000,0.40000,5.30810,,,100.00000,-445.91210,-445.91210,-363.94450,957.10110,0.04790,,1.37730,65.34480,55.51270,56.69860,45.87760,55.51270,0.83700,-0.074,-0.0749
2011-03-31,1.69670,,1.69670,3.56630,4.25010,-0.34180,,-6.46140,1.76020,-4.70130,0.00000,-4.70130,-4.70130,-4.70130,-6.29630,-6.46140,49.95900,49.95900,-0.09000,-0.09000,6.21510,,,100.00000,-380.81920,-380.81920,-277.08000,-277.08000,0.07500,,1.36260,66.05190,-41.37640,-44.92860,-20.77700,-41.37640,0.22550,-0.08620,-0.08700
2010-12-31,3.06200,,3.06200,4.48220,2.53880,-0.28810,,-4.24710,-31.30780,-35.55490,,-35.73010,-35.73010,-35.73010,-4.08490,-4.24710,45.15200,45.15200,-0.79000,-0.79000,5.79440,,,100.00000,-138.70240,-138.70230,-1161.16000,-1166.88100,0.11330,,1.01990,88.24020,-296.05370,-319.86250,-132.17800,-296.05370,0.24620,-0.0773,-0.0777
2010-09-30,6.63190,,6.63190,7.41970,1.38930,-0.23450,,-2.41170,-2.01860,-4.43030,,-4.43030,-4.43030,-4.43030,-2.24920,-2.41170,45.50900,45.50900,-0.10000,-0.10000,7.51640,,,100.00000,-36.36480,-36.36480,-66.80340,-66.80340,0.28020,,4.87190,18.47310,-57.32380,-64.86330,-18.71550,-57.32380,0.16680,-0.054,-0.049
2010-06-30,4.44680,,4.44680,4.93000,2.23380,-0.30570,,-3.02270,-2.22810,-5.25080,0.00000,-5.25080,-5.25080,-5.25080,-2.85040,-3.02270,43.62000,43.62000,-0.12000,-0.12000,1.96660,,,100.00000,-67.97530,-67.97530,-118.08110,-118.08110,0.20070,,1.29070,69.73210,-137.08920,-179.09390,-23.69500,-137.08910,0.08770,-0.0348,-0.0476
2010-03-31,5.07520,,5.07520,5.82700,1.96880,-0.32030,,-3.04090,-1.89620,-4.93710,,-4.93710,-4.93710,-4.93710,-2.91250,-3.04090,43.19600,43.19600,-0.11000,-0.11000,2.38920,,,100.00000,-59.91750,-59.91750,-97.27930,-97.27930,0.21400,,1.53380,58.67820,-66.36940,-75.48520,-20.81820,-66.36940,0.17070,-0.07370,-0.07760
2009-12-31,3.95520,,3.95520,5.18520,2.15020,-0.34950,,-3.72970,2.75670,-0.97300,,-0.97300,-0.97300,-0.97300,-3.60880,-3.72970,37.46300,37.46320,-0.02000,-0.02000,2.60140,,,100.00000,-94.29860,-94.29860,-24.60040,-24.60040,0.15260,,1.64400,54.74520,-13.60290,-15.55670,-3.75450,-13.60290,0.16610,-0.0575,-0.0586
2009-09-30,3.92190,,3.92190,4.82800,1.52220,-0.19110,,-2.61940,1.42970,-1.18980,,-1.18980,-1.18980,-1.18980,-2.49760,-2.61940,37.67500,37.67500,-0.03000,-0.03000,0.58220,,,100.00000,-66.78850,-66.78850,-30.33580,-30.33580,0.48030,,1.43800,62.58910,10.35100,9.60060,-14.57080,10.35100,-0.30110,-0.0509,-0.0537
2009-06-30,4.00900,,4.00900,4.71290,1.80170,-0.08440,,-2.59010,-7.76300,-10.35310,,-10.35310,-10.35310,-10.35310,-2.47040,-2.59010,36.74800,36.74800,-0.28000,-0.28000,0.54810,,,100.00000,-64.60720,-64.60720,-258.24940,-258.24940,0.47590,,1.40520,64.04830,78.74800,73.71140,-122.90720,79.62630,-0.34890,-0.0604,-0.0656
2009-03-31,1.92580,,1.92580,2.69740,2.05900,-0.10910,,-2.93980,-3.94470,-6.88450,,-6.88450,-6.88450,-6.88450,-2.82690,-2.93980,35.83800,35.83800,-0.19000,-0.19000,0.61670,,,100.00000,-152.65350,-152.65350,-357.49210,-357.49210,0.26000,,1.54400,58.29050,108.22930,94.83610,-92.95510,108.22920,-0.17590,-0.05730,-0.05730
