Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-03-31,107.41700,92.00100,15.41600,7.47500,,7.47500,7.94100,-0.13600,7.80500,1.92600,5.87900,5.87900,,5.87900,11.19000,7.94100,19.05200,19.25800,0.31000,0.31000,3.70870,,,14.35160,7.39270,7.39270,7.26610,5.47310,0.39400,1.45670,2.12900,42.27400,2.69620,2.94720,2.15630,2.69620,11.43810,0.5038,0.3364
2017-12-31,97.74100,86.08000,11.66100,5.76300,,5.76300,5.89800,0.02900,5.92700,-2.18400,8.11100,8.11100,,8.11100,9.09000,5.89800,19.04100,19.22400,0.43000,0.42000,2.73360,,,11.93050,6.03430,6.03430,6.06400,8.29850,0.34340,1.21380,2.45770,36.61930,3.82400,4.19860,2.84960,3.82400,11.13970,0.76800,0.45170
2017-09-30,96.88600,85.08500,11.80100,5.97300,,6.00400,5.79700,0.03700,5.83400,2.03500,3.79900,3.79900,,3.79900,8.88700,5.79700,19.01100,19.21700,0.21000,0.19000,3.78540,,,12.18030,5.98330,5.98330,6.02150,3.92110,0.34230,1.03950,2.40510,37.42090,1.70070,1.82210,1.34210,1.70070,11.73130,-0.0619,-0.2558
2017-06-30,96.93800,80.26200,16.67600,6.21600,,6.27600,10.40000,-0.00900,10.39100,3.52200,6.86900,6.86900,,6.86900,13.26300,10.40000,19.02500,19.22500,0.36000,0.36000,3.03530,,,17.20280,10.72850,10.72850,10.71920,7.08600,0.33140,0.95910,2.29130,39.27900,3.13410,3.36700,2.34840,3.13410,11.52000,0.2321,-0.0904
2017-03-31,101.15900,82.86500,18.29400,7.05500,,7.08000,11.21400,0.00300,11.21700,3.79700,7.42000,7.42000,,7.42000,13.94100,11.21400,19.00400,19.22400,0.39000,0.39000,3.55510,,,18.08440,11.08550,11.08550,11.08850,7.33500,0.37300,1.39900,2.04040,44.10810,3.48920,3.76250,2.73580,3.48920,11.17790,0.7116,0.4393
2016-12-31,93.88800,80.87800,13.01000,6.26400,,6.31200,6.69800,0.02800,6.72600,2.26600,4.46000,4.46000,,4.46000,9.73200,6.69800,18.98000,19.20900,0.23000,0.23000,2.69110,,,13.85690,7.13400,7.13400,7.16390,4.75030,0.33230,1.31320,2.12630,42.32650,2.17590,2.35680,1.57840,2.17590,10.79670,0.20270,-0.07930
2016-09-30,103.11300,80.51000,22.60300,5.24900,,7.82000,14.78300,-0.01900,14.76400,4.91000,9.85400,9.85400,,9.85400,17.81500,14.78300,18.75400,19.05500,0.53000,0.50000,3.35580,,,21.92060,14.33670,14.33670,14.31830,9.55650,0.35210,1.13100,2.17590,41.36250,4.38800,4.72530,3.36440,4.38800,11.83420,0.5662,0.3596
2016-06-30,115.62900,88.08200,27.54700,6.84900,,6.90700,20.64000,-0.21000,20.43000,6.89900,13.53100,13.53100,,13.53100,23.56500,20.64000,18.86700,19.13500,0.72000,0.71000,3.18910,,,23.82360,17.85020,17.85020,17.66860,11.70210,0.41380,1.37810,2.33940,38.47080,6.34990,6.87640,4.84260,6.34990,11.27230,1.137,0.8905
2016-03-31,107.41400,88.79900,18.61500,7.63600,,7.73600,10.87900,-0.03700,10.84200,3.69000,7.15200,7.15200,,7.15200,13.77300,10.87900,18.67800,19.01500,0.38000,0.38000,3.62560,,,17.33010,10.12810,10.12810,10.09370,6.65840,0.42570,1.56960,2.21120,40.70250,3.59260,3.91950,2.83450,3.59260,10.59700,0.5927,0.4145
2015-12-31,92.39100,75.96800,16.42300,6.33500,,6.26000,10.16300,0.09100,10.25400,3.54600,6.70800,6.70800,,6.70800,12.92100,10.16300,18.52500,18.88300,0.36000,0.36000,2.53780,,,17.77550,11.00000,11.00000,11.09850,7.26040,0.34820,1.09990,2.28870,39.32330,3.54160,3.88850,2.52830,3.54160,10.18310,0.65620,0.61910
2015-09-30,118.09300,96.19900,21.89400,7.77000,,7.44100,14.45300,0.03400,14.48700,4.86300,9.62400,9.62400,,9.62400,17.70000,14.45300,18.41800,18.80300,0.52000,0.50000,3.30290,,,18.53960,12.23870,12.23870,12.26750,8.14950,0.45380,1.45740,2.52430,35.65310,4.80680,5.25820,3.69810,4.80680,10.84240,1.0355,1.2041
2015-06-30,117.01600,101.32200,15.69400,6.42700,,6.77200,8.92200,-0.66500,8.25700,2.86500,5.39200,5.39200,,5.39200,11.85000,8.92200,18.43800,18.82800,0.29000,0.29000,3.11840,,,13.41180,7.62460,7.62460,7.05630,4.60790,0.47020,1.43120,2.42700,37.08340,2.82440,3.10930,2.16680,2.82440,10.35360,0.9642,0.8493
2015-03-31,101.76700,93.06500,8.70200,5.97500,,6.30800,2.39400,1.48900,3.88300,1.33900,2.54400,2.54400,,2.54400,5.34700,2.39400,18.40400,18.82200,0.14000,0.14000,3.23630,0.05110,0.05380,8.55090,2.35240,2.35240,3.81560,2.49980,0.40140,1.11540,2.31160,38.93450,1.36910,1.51400,1.00340,1.29910,10.07930,0.4084,0.3514
2014-12-31,110.62800,98.58500,12.04300,5.65200,,5.65200,6.39100,-0.05400,6.33700,2.18700,4.15000,4.15000,,4.15000,9.28600,6.39100,18.37700,18.82000,0.23000,0.22000,3.32620,0.05180,0.05470,10.88600,5.77700,5.77700,5.72820,3.75130,0.44600,1.12710,2.71890,33.10120,2.26870,2.49460,1.67300,2.15110,9.95400,-0.50550,-0.68750
2014-09-30,117.09700,103.24800,13.84900,6.46300,,8.32200,5.52700,1.18300,6.69800,2.12300,4.57500,4.57500,,4.57500,8.34500,5.52700,18.25700,18.66500,0.25000,0.24000,2.25670,,,11.82700,4.72000,4.72000,5.72000,3.90700,0.45600,1.26070,2.28660,39.36040,2.55750,2.82230,1.78160,2.55750,9.73410,0.3814,0.2122
2014-06-30,113.22700,98.96400,14.26300,6.21900,,6.21900,8.04400,0.79700,8.84100,3.04400,5.79700,5.79700,,5.79700,10.64900,8.04400,18.26700,18.68300,0.32000,0.31000,2.53320,,,12.59680,7.10430,7.10430,7.80820,5.11980,0.44920,1.25010,2.42740,37.07640,3.34430,3.34430,2.30000,3.34430,9.48240,0.7576,0.6062
2014-03-31,91.43600,79.83000,11.60600,5.98400,,5.98400,5.62200,-0.28600,5.33800,1.81600,3.52200,3.52200,,3.52200,8.12500,5.62200,18.23400,18.63700,0.19000,0.19000,3.06570,,,12.69300,6.14860,6.14860,5.83800,3.85190,0.40380,1.11810,2.22070,40.52840,2.10490,2.10490,1.55530,2.10490,9.16470,0.087,0.0346
2013-12-31,87.21800,78.16300,9.05500,4.70500,,4.70500,4.35000,-0.02900,4.33100,1.58400,2.74700,2.74700,,2.74700,6.80000,4.35000,18.18900,18.58700,0.15000,0.15000,3.06970,,,10.38200,4.98750,4.98750,4.96570,3.14960,0.39750,1.11620,2.58390,34.83070,1.68020,1.68020,1.25210,1.68020,8.97750,0.34010,0.23340
2013-09-30,98.19000,89.51100,8.67900,5.22200,,5.22200,3.45700,-0.05100,3.40200,1.05700,2.34500,2.34500,,2.34500,6.05200,3.45700,17.94800,18.35300,0.12000,0.13000,3.23950,,,8.83900,3.52070,3.52070,3.46470,2.38820,0.46170,1.52250,2.38850,37.68100,1.45600,1.47180,1.10280,1.45600,8.85650,0.2732,0.2363
2013-06-30,96.94600,86.03600,10.91000,5.37300,,5.37300,5.53700,-0.46100,5.07600,1.80200,3.27400,3.27400,,3.27400,8.08700,5.53700,18.06600,18.49700,0.18000,0.18000,2.73840,,,11.25370,5.71140,5.71140,5.23590,3.37710,0.44840,1.25500,2.59300,34.70830,2.07410,2.07410,1.51450,2.07410,8.70550,0.3072,0.2741
2013-03-31,82.87300,71.82200,11.05100,5.24500,,5.24500,5.80600,0.03000,5.84000,2.12600,3.71400,3.71400,,3.71400,8.23800,5.80600,17.84600,18.28600,0.21000,0.20000,2.85540,,,13.33490,7.00590,7.00590,7.04690,4.48160,0.40240,1.08470,2.46750,36.47440,2.41920,2.41920,1.80340,2.41920,8.51900,0.1285,0.0719
2012-12-31,85.88700,77.29400,8.59300,4.84200,,4.84200,3.75100,-0.07200,3.67900,1.27700,2.40200,2.40200,,2.40200,6.10900,3.75100,17.72400,18.08800,0.14000,0.13000,2.78510,,,10.00500,4.36740,4.36740,4.28350,2.79670,0.43880,1.37440,2.43670,36.93490,1.63020,1.63020,1.22730,1.63020,8.30350,1.29770,1.15610
2012-09-30,97.86500,91.96400,5.90100,4.57800,,4.57800,1.32300,-0.17400,1.14900,0.31600,0.83300,0.83300,,0.83300,3.81700,1.32300,17.66400,17.99000,0.05000,0.05000,3.19610,0.07130,0.07680,6.02970,1.35190,1.35190,1.17410,0.85120,0.46930,1.39820,2.32250,38.75150,0.55720,0.55720,0.39940,0.51750,8.43820,0.6342,0.4399
2012-06-30,93.59800,87.19400,6.40400,4.83500,,4.86500,1.53900,-0.08400,1.45500,0.56100,0.89400,0.89400,,0.89400,4.02400,1.53900,17.69000,17.99300,0.05000,0.05000,3.24040,0.11100,0.12480,6.84200,1.64430,1.64430,1.55450,0.95510,0.43330,1.12670,2.29890,39.14890,0.59950,0.59950,0.41380,0.53300,8.42930,-0.5458,-0.5662
2012-03-31,87.02900,81.53500,5.49400,4.90600,,5.10900,0.38500,0.02700,0.41200,0.15000,0.26200,0.26200,,0.26200,2.83900,0.38500,17.64900,18.03800,0.01000,0.01000,2.83890,0.05110,0.05390,6.31280,0.44240,0.44240,0.47340,0.30100,0.42360,1.17780,2.38280,37.77090,0.17640,0.17640,0.12750,0.16740,8.40040,0.6836,0.5233
2011-12-31,84.81100,80.15200,4.65900,4.59200,,5.19100,-0.53200,0.24200,-0.29000,-0.11000,-0.18000,-0.18000,,-0.18000,1.89400,-0.53200,17.61000,17.61000,-0.01000,-0.01000,3.30730,0.09960,0.11060,5.49340,-0.62730,-0.62730,-0.34190,-0.21220,0.40810,1.09200,2.34740,38.33950,-0.12150,-0.12150,-0.08660,-0.10940,8.41080,-0.04140,-0.09780
2011-09-30,99.09100,91.34500,7.74600,5.97000,,5.71500,2.03100,-0.16700,1.86400,0.89200,0.97200,0.97200,,0.97200,4.56200,2.03100,17.56200,17.56200,0.06000,0.07000,2.62430,0.08320,0.09530,7.81710,2.04970,2.04970,1.88110,0.98090,0.45760,1.19600,2.36090,38.12040,0.65470,0.65470,0.44890,0.60020,8.43170,-0.1602,-0.1026
2011-06-30,98.57900,86.05000,12.52900,4.94700,0.00000,6.91700,5.61200,-0.21500,5.39700,1.74700,3.65000,3.65000,,3.65000,8.14200,5.61200,17.58700,17.85500,0.21000,0.20000,2.39430,0.08030,0.09190,12.70960,5.69290,5.69290,5.47480,3.70260,0.45230,1.22140,2.25630,39.88870,2.48560,2.48560,1.67470,2.28590,8.33650,-0.0077,-0.0765
2011-03-31,86.93300,75.33000,11.60300,4.52300,0.50000,7.00400,4.59900,-0.19100,4.40800,1.78900,2.61900,2.61900,,2.61900,7.11800,4.59900,17.55100,17.80200,0.15000,0.15000,2.39370,0.08230,0.09440,13.34710,5.29030,5.29030,5.07060,3.01270,0.42020,1.22060,2.32330,38.73810,1.83140,1.83140,1.26580,1.68070,8.11870,0.2931,0.0476
2010-12-31,52.30600,52.44100,-0.13500,4.16800,,11.30800,-11.44300,-0.12500,-11.56800,-3.94000,-7.62800,-7.62800,,-7.62800,-9.36900,-11.44300,17.51100,17.51100,-0.44000,-0.44000,2.90960,0.08380,0.09620,-0.25810,-21.87700,-21.87700,-22.11600,-14.58340,0.27490,0.85880,2.33970,38.46670,-5.43850,-5.43850,-4.00900,-4.98290,7.97880,-0.29070,-0.31960
2010-09-30,56.16100,53.82100,2.34000,3.78300,,3.78300,-1.44300,-1.45500,-2.90200,-1.21500,-1.68700,-1.68700,0.05700,-1.63000,0.35700,-1.44300,17.46600,17.56400,-0.08000,-0.08000,4.42650,,,4.16660,-2.56940,-2.56940,-5.16730,-2.90240,0.30770,1.22550,2.24910,40.01530,-1.14080,-1.14080,-0.92440,-1.14080,8.41210,0.0202,0.0063
2010-06-30,61.95600,54.26600,7.69000,4.31700,,4.31700,3.37300,-0.07300,3.30400,1.68000,1.62400,1.62400,-0.01900,1.60500,5.23800,3.37300,17.49200,17.69500,0.09000,0.09000,3.94860,,,12.41200,5.44420,5.44420,5.33280,2.59050,0.33490,1.29780,2.17770,41.32770,1.08780,1.08780,0.87800,1.08780,8.49100,-0.3885,-0.4079
2010-03-31,52.26800,46.04900,6.21900,4.18200,,4.18200,2.03700,-0.03600,2.00100,0.35700,1.64400,1.64400,-0.01000,1.63400,3.90400,2.03700,17.45800,17.64700,0.09000,0.09000,4.32770,,,11.89830,3.89720,3.89720,3.82830,3.12620,0.29200,1.43190,2.25240,39.95660,1.11350,1.11350,0.91840,1.11350,8.40050,1.6645,1.6322
2009-12-31,41.20100,39.45900,1.74200,3.74200,,3.74200,-2.00000,0.01700,-1.98300,-0.86000,-1.12300,-1.12300,-0.01300,-1.13600,-0.16000,-2.00000,17.41000,17.41000,-0.07000,-0.07000,6.49500,,,4.22810,-4.85430,-4.85430,-4.81300,-2.75720,0.24720,1.02630,2.31860,38.81700,-0.76970,-0.76970,-0.67390,-0.76970,8.32350,-0.56290,-0.58170
2009-09-30,61.07000,52.02300,9.04700,4.12600,,4.12600,4.92100,-0.04400,4.87500,2.09700,2.77800,2.77800,-1.08500,1.69300,7.03700,4.92100,17.38000,17.38000,0.10000,0.10000,3.79780,,,14.81420,8.05800,8.05800,7.98260,2.77220,0.33530,1.34980,2.86940,31.36520,1.88890,1.88890,1.52540,1.88890,8.39200,0.8969,0.857
2009-06-30,56.96300,55.78700,1.17600,4.01600,,4.01600,-2.84000,-0.13200,-2.97000,-1.23300,-1.73700,-1.73700,-0.01200,-1.74900,-0.88900,-2.84000,17.39200,17.39200,-0.10000,-0.10000,4.74620,,,2.06450,-4.98570,-4.98570,-5.21390,-3.07040,0.33040,1.58630,2.31230,38.92260,-1.18990,-1.18990,-1.00750,-1.18990,8.32920,1.3272,1.3099
2009-03-31,50.40400,71.44400,-21.04000,4.36800,,4.36800,-25.40800,-0.12400,-25.53200,-9.15000,-16.38200,-16.38200,-0.01300,-16.39500,-23.47600,-25.40800,17.36500,17.36500,-0.94000,-0.94000,5.90880,0.00270,0.00270,-41.74270,-50.40870,-50.40870,-50.65470,-32.52720,0.29660,1.29730,2.15840,41.69850,-11.08320,-11.08320,-9.63960,-11.05320,8.43380,-0.9513,-1.0301
