Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1.72100,1.45100,0.27000,1.20200,,1.20200,-0.93200,0.01700,-0.91500,,-0.91500,-0.91500,,-0.91500,-1.03100,-0.93200,21.04300,21.04300,-0.04000,-0.04000,21.46400,0.00010,0.00010,15.68860,-54.15450,-54.15450,-53.16680,-53.16680,0.05730,0.68700,,,-3.89210,-3.41180,-3.04900,-3.41150,1.27450,0.0396,0.0396
2021-12-31,2.57400,1.82600,0.74800,1.46900,,1.46900,-0.72100,-0.44300,-1.16400,,-1.16400,-1.16400,,-1.16400,-0.52100,-0.72100,21.04300,21.04300,-0.06000,-0.06000,19.56970,0.00010,0.00010,29.05980,-28.01090,-28.01090,-45.22150,-45.22150,0.08260,0.70940,0.98280,91.57340,-4.76580,-4.19700,-3.73590,-4.19670,1.31800,-0.0608,-0.0609
2021-09-30,1.85900,1.35100,0.50800,1.36300,,1.36300,-0.85500,0.22300,-0.63200,,-0.63200,-0.63200,,-0.63200,-0.80200,-0.85500,21.04300,21.04300,-0.03000,-0.03000,25.84540,0.00010,0.00010,27.32650,-45.99250,-45.99250,-33.99680,-33.99680,0.05800,0.46600,1.25190,71.89350,-2.46990,-2.18700,-1.97310,-2.18690,1.37330,-0.1166,-0.1166
2021-06-30,2.05200,1.60900,0.44300,1.37500,,1.37500,-0.93200,0.01700,-0.91500,,-0.91500,-0.91500,,-0.91500,-0.87200,-0.93200,21.04300,21.04300,-0.04000,-0.04000,23.39580,0.00010,0.01080,21.58870,-45.41910,-45.41910,-44.59060,-44.59060,0.06250,0.81390,1.88430,47.76320,-3.48970,-3.09850,-2.78820,-3.09830,1.40330,-0.08610,-0.08610
2021-03-31,1.54700,1.23000,0.31700,1.30500,,1.30500,-0.98800,0.02300,-0.96500,,-0.95000,-0.95000,,-0.95000,-0.92800,-0.98800,21.04300,21.04300,-0.05000,-0.05000,21.86980,0.00010,0.00680,20.49130,-63.86550,-63.86560,-62.37880,-61.40920,0.04560,0.62720,2.23880,40.20040,-3.50100,-3.12040,-2.80220,-3.12010,1.44680,-0.0107,-0.0106
2020-12-31,2.33300,1.75400,0.57900,1.56000,,1.56000,-0.98100,0.04600,-0.93500,0.01000,-0.94500,-0.94500,,-0.94500,-0.92200,-0.98100,21.04300,21.04300,-0.04000,-0.04000,19.52080,0.00010,0.00660,24.81780,-42.04890,-42.04890,-40.07720,-40.50580,0.06640,0.93500,1.59250,56.51520,-3.36480,-3.01000,-2.69090,-3.00970,1.49190,-0.0474,-0.0474
2020-09-30,2.27100,1.74700,0.52400,1.56400,,1.56400,-1.04000,0.08300,-0.95700,-0.00100,-0.95600,-0.95600,,-0.95600,-0.98300,-1.04000,21.04300,21.04300,-0.05000,-0.05000,22.26620,0.00010,0.00640,23.07350,-45.79480,-45.79480,-42.14000,-42.09600,0.06330,0.84110,2.64380,34.04230,-3.29310,-2.95610,-2.66290,-2.95580,1.53690,-0.0846,-0.0846
2020-06-30,1.29400,1.01800,0.27600,1.47700,,1.47700,-1.20100,0.08200,-1.11900,0.00600,-1.12500,-1.12500,,-1.12500,-1.14400,-1.20100,21.04300,21.04300,-0.05000,-0.05000,23.70750,0.00010,0.00010,21.32920,-92.81300,-92.81300,-86.47600,-86.93970,0.03490,0.47860,2.54720,35.33230,-3.75180,-3.37880,-3.03680,-3.37850,1.58230,-0.06130,-0.06130
2020-03-31,1.15100,0.96400,0.18700,1.34300,,1.34300,-1.15600,0.13800,-1.01800,0.43800,-1.45600,-1.45600,,-1.45600,-1.15800,-1.15600,21.04300,21.04300,-0.06000,-0.06000,30.89830,0.00010,0.00010,16.24680,-100.43440,-100.43440,-88.44480,-126.49870,0.03040,0.50260,2.37810,37.84530,-4.68000,-4.23000,-3.84160,-4.22950,1.63570,-0.004,-0.004
2019-12-31,2.09400,1.65300,0.44100,1.60400,,1.60400,-1.16300,0.17900,-0.98400,0.00400,-0.98800,-0.98800,,-0.98800,-1.16700,-1.16300,21.04300,21.04300,-0.05000,-0.05000,30.90590,0.00010,0.00010,21.06020,-55.53960,-55.53960,-46.99140,-47.18240,0.05310,0.63900,2.42920,37.04870,-3.03370,-2.75390,-2.50420,-2.75350,1.70490,-0.0207,-0.0207
2019-09-30,1.43500,1.17700,0.25800,1.34600,,1.34600,-1.08800,0.22200,-0.86600,0.01000,-0.87600,-0.87600,,-0.87600,-1.09800,-1.08800,21.04300,21.04300,-0.04000,-0.04000,36.52940,0.00010,0.00010,17.97910,-75.81880,-75.81880,-60.34840,-61.04530,0.03560,0.44910,2.13220,42.20910,-2.61060,-2.37620,-2.17210,-2.37600,1.75190,-0.045,-0.045
2019-06-30,1.61300,1.35000,0.26300,1.48200,,1.48200,-1.21900,0.23700,-0.98200,0.00500,-0.98700,-0.98700,,-0.98700,-1.16800,-1.21900,21.04300,21.04300,-0.05000,-0.05000,32.24080,0.00010,0.00010,16.30500,-75.57350,-75.57350,-60.88030,-61.19030,0.03870,0.40240,1.86910,48.15250,-2.86660,-2.61520,-2.37020,-2.61490,1.79350,-0.02110,-0.02110
2019-03-31,1.59200,1.77400,-0.18200,0.96000,,0.94800,-1.13000,0.24200,-0.88800,-0.42500,-0.46300,-0.46300,,-0.46300,-1.13000,-1.13000,21.93100,21.93100,-0.02000,-0.02000,42.97190,,,-11.43210,-70.97980,-70.97980,-55.77890,-29.08290,0.03800,0.50400,2.63580,34.14570,-1.30720,-1.19550,-1.10600,-1.19550,1.84040,0.0168,0.0168
2018-12-31,2.54100,2.36000,0.18100,0.94800,,0.94800,-0.76700,0.24000,-0.52700,0.00200,-0.52900,-0.52900,,-0.52900,-0.76600,-0.76700,21.63700,21.63700,-0.02000,-0.02000,47.24690,,,7.12320,-30.18500,-30.18500,-20.73990,-20.81860,0.05950,0.51100,2.78620,32.30230,-1.47400,-1.34960,-1.23860,-1.34960,1.86240,-0.0273,-0.0273
2018-09-30,2.58600,2.44200,0.14400,0.91800,,0.91800,-0.77400,0.20200,-0.57200,0.02300,-0.59500,-0.59500,,-0.59500,-0.77200,-0.77400,22.40500,22.40500,-0.03000,-0.03000,46.10340,,,5.56840,-29.93040,-29.93040,-22.11910,-23.00850,0.05720,0.76550,2.13900,42.07660,-1.55350,-1.42990,-1.31640,-1.42990,1.86510,-0.0729,-0.0729
2018-06-30,2.26300,2.21100,0.05200,1.01700,-0.01200,1.02900,-0.97700,0.17500,-0.80200,0.04800,-0.85000,-0.85000,,-0.85000,-0.97500,-0.97700,22.62500,22.62500,-0.04000,-0.04000,40.86640,,,2.29780,-43.17280,-43.17280,-35.43970,-37.56080,0.04860,0.57530,2.22080,40.52590,-2.16600,-1.99750,-1.82610,-1.99750,1.88760,-0.01660,-0.01650
2018-03-31,4.06300,3.62900,0.43400,1.13900,-0.02200,1.16100,-0.72700,0.12700,-0.60000,3.14800,-3.74800,-3.74800,,-3.74800,-0.72500,-0.72700,25.28200,25.28200,-0.15000,-0.15000,42.66910,,,10.68180,-17.89320,-17.89320,-14.76740,-92.24710,0.08510,1.14700,2.08680,43.12820,-9.26050,-8.56040,-7.84810,-8.56040,1.92040,-0.0043,-0.0044
2017-12-31,4.23600,4.04600,0.19000,1.10000,-0.01400,1.11400,-0.92400,0.13100,-0.79300,0.37800,-1.17100,-1.17100,,-1.17100,-0.92200,-0.92400,24.29900,24.29900,-0.05000,-0.05000,36.03840,,,4.48540,-21.81300,-21.81300,-18.72050,-27.64400,0.08380,1.31750,2.55950,35.16290,-2.55290,-2.38100,-2.31600,-2.38100,2.05750,-0.055,-0.055
2017-09-30,3.72200,3.47500,0.24700,1.40200,-0.01700,1.41900,-1.17200,0.13000,-1.04200,,-1.04200,-1.04200,,-1.04200,-1.17000,-1.17200,26.22300,26.22300,-0.04000,-0.04000,44.94860,,,6.63620,-31.48850,-31.48850,-27.99570,-27.99570,0.07090,1.01700,2.02170,44.51640,-2.16930,-2.02950,-1.98510,-2.02950,2.08940,-0.0332,-0.0332
2017-06-30,3.00100,2.77100,0.23000,1.28200,-0.00700,1.28900,-1.05900,0.10400,-0.95500,-0.06500,-0.89000,-0.89000,,-0.89000,-1.05700,-1.05900,27.06100,27.06100,-0.03000,-0.03000,45.70620,,,7.66410,-35.28820,-35.28820,-31.82270,-29.65680,0.05240,0.62750,1.80460,49.87340,-1.68880,-1.58900,-1.55480,-1.58900,2.07090,-0.11140,-0.11150
2017-03-31,3.65400,3.35600,0.29800,1.22000,0.00100,1.21900,-0.92100,0.09900,-0.82200,-0.02600,-0.79600,-0.79600,,-0.79600,-0.91800,-0.92100,27.11500,27.11500,-0.04000,-0.04000,61.82190,,,8.15540,-25.20520,-25.20530,-22.49590,-21.78430,0.06320,4.00480,2.79570,32.19210,-1.48460,-1.39830,-1.37600,-1.39830,2.10330,0.0278,0.0278
2016-12-31,4.93400,3.36100,1.57300,1.19800,-0.02300,1.22100,0.35200,0.05400,0.40600,-0.04200,0.44800,0.44800,,0.44800,0.35800,0.35200,27.12900,27.12900,0.02000,0.02000,46.72290,,,31.88080,7.13420,7.13420,8.22860,9.07990,0.08360,1.26070,5.33410,16.87270,0.82260,0.77550,0.75920,0.77550,2.13090,-0.0083,-0.0084
2016-09-30,6.02900,4.46200,1.56700,1.19600,-0.04400,1.24000,0.32700,0.05700,0.38400,0.21900,0.16500,0.16500,,0.16500,0.32900,0.32700,27.13000,27.13000,0.01000,0.01000,22.94230,,,25.99100,5.42380,5.42380,6.36920,2.73680,0.10070,1.14760,5.39270,16.68930,0.30540,0.28780,0.27550,0.28780,2.11360,-0.0293,-0.0292
2016-06-30,6.63400,5.09800,1.53600,1.48700,-0.13300,1.62000,-0.08400,0.05100,-0.03300,0.02100,-0.05400,-0.05400,,-0.05400,-0.07900,-0.08400,27.13000,27.13000,0.00000,0.00000,13.90540,,,23.15350,-1.26620,-1.26620,-0.49740,-0.81400,0.10790,1.33000,3.94180,22.83240,-0.10020,-0.09440,-0.08780,-0.09440,2.10750,0.07870,0.07850
2016-03-31,8.14300,6.77900,1.36400,1.91500,-0.06600,1.98100,-0.61700,0.05700,-0.56000,-0.24700,-0.31300,-0.31300,,-0.31300,-0.61000,-0.61700,27.13000,27.13000,-0.01000,-0.01000,21.94360,,,16.75060,-7.57710,-7.57710,-6.87710,-3.84380,0.13600,3.29720,1.99000,45.22660,-0.58050,-0.54690,-0.52260,-0.54690,2.10950,0.0931,0.0931
2015-12-31,9.15300,7.48900,1.66400,1.65400,-0.06000,1.71400,-0.05000,0.04300,-0.00700,0.05900,-0.06600,-0.06600,,-0.06600,-0.04200,-0.05000,27.13000,27.13000,0.00000,0.00000,22.00660,0.00850,0.00860,18.17980,-0.54630,-0.54630,-0.07650,-0.72110,0.15060,1.60230,2.11240,42.60570,-0.12170,-0.11470,-0.10860,-0.11370,2.12100,-0.0249,-0.0249
2015-09-30,8.94300,7.54600,1.39700,2.08100,-0.16700,2.24800,-0.85100,0.03900,-0.81200,-0.10200,-0.71000,-0.71000,,-0.71000,-0.83500,-0.85100,27.13000,27.13000,-0.03000,-0.03000,14.73090,,,15.62120,-9.51580,-9.51580,-9.07970,-7.93920,0.14350,1.64540,1.98380,45.36730,-1.30760,-1.23240,-1.13940,-1.23240,2.12340,0.2077,0.2077
2015-06-30,19.51200,17.00500,2.50700,2.32000,-0.07400,2.39400,0.11300,0.03900,0.15200,0.03100,0.12100,0.12100,,0.12100,0.13000,0.11300,27.13000,27.13000,0.00000,0.00000,17.86640,,,12.84850,0.57910,0.57910,0.77900,0.62010,0.31340,3.76220,1.81100,49.69560,0.22000,0.20750,0.19440,0.20750,2.14960,-0.02650,-0.02650
2015-03-31,13.23500,10.64700,2.58800,2.25700,-0.10100,2.35800,0.23000,0.06400,0.29400,1.95300,-1.65900,-1.65900,,-1.65900,0.24800,0.23000,27.13000,27.13000,-0.06000,-0.06000,17.21130,,,19.55420,1.73770,1.73780,2.22140,-12.53500,0.21290,2.35610,1.69740,53.02080,-3.02250,-2.85060,-2.66880,-2.85060,2.14520,0.1564,0.1563
2014-12-31,22.89800,17.24700,5.65100,1.84100,-0.11600,1.95700,3.69400,0.04200,3.73600,0.88200,2.85400,2.85400,,2.85400,3.72100,3.69400,27.13000,27.13000,0.11000,0.11000,18.59460,,,24.67900,16.13240,16.13240,16.31580,12.46400,0.35990,3.88450,1.79300,50.19610,5.04700,4.76790,4.48570,4.76790,2.20640,-0.0923,-0.0926
2014-09-30,14.24700,11.78500,2.46200,2.30500,-0.12700,2.43200,0.03000,0.04400,0.07400,0.02700,0.04700,0.04700,,0.04700,0.05200,0.03000,27.13000,27.13000,0.00000,0.00000,13.40050,,,17.28080,0.21060,0.21060,0.51940,0.32990,0.23200,2.07520,2.01200,44.73150,0.08750,0.08240,0.07650,0.08240,2.10120,0.4903,0.4903
2014-06-30,25.94300,22.40900,3.53400,2.42600,-0.31700,2.74300,0.79100,0.06500,0.85600,0.20500,0.65100,0.65100,,0.65100,0.79900,0.79100,27.13000,27.13000,0.02000,0.02000,16.68720,,,13.62220,3.04900,3.04900,3.29950,2.50930,0.32170,2.50940,1.44880,62.12200,0.89620,0.85720,0.80720,0.85720,2.79940,-0.38980,-0.38980
2014-03-31,13.98200,10.40700,3.57500,2.70500,-0.18100,2.88600,0.68900,0.10700,0.79600,-0.14500,0.94100,0.94100,,0.94100,0.70600,0.68900,27.13000,27.13000,0.04000,0.04000,19.54540,,,25.56860,4.92780,4.92780,5.69300,6.73010,0.17640,1.91380,1.70120,52.90440,1.30720,1.24970,1.18740,1.24970,2.77550,0.0981,0.0979
2013-12-31,20.85700,15.98600,4.87100,3.21600,-0.36100,3.79600,1.07500,-3.90200,-2.82700,-1.44600,-1.38100,-1.38100,,-1.38100,1.31300,1.07500,27.13000,27.13000,-0.05000,-0.05000,12.92410,0.00020,0.00080,23.35430,5.15410,5.15410,-13.55420,-6.62130,0.25880,2.81300,1.73620,51.83730,-1.94380,-1.85730,-1.71340,-1.85690,2.74080,-0.4206,-0.4207
2013-09-30,18.33800,15.63500,2.70300,2.32500,-0.17100,2.49600,0.20700,0.12100,0.32800,-0.06000,0.38800,0.38800,,0.38800,0.23100,0.20700,27.13000,27.13000,0.01000,0.01000,8.30520,0.00020,0.00080,14.73990,1.12880,1.12880,1.78860,2.11580,0.21290,2.14210,3.34640,26.89500,0.53570,0.51380,0.45050,0.51220,2.79170,0.222,0.2219
2013-06-30,24.65200,20.98400,3.66800,2.18800,-0.15100,2.33900,1.32900,0.22200,1.55100,0.18200,1.36900,1.36900,,1.36900,1.35700,1.32900,27.13000,27.13000,0.05000,0.05000,5.77960,0.00030,0.00080,14.87910,5.39110,5.39110,6.29160,5.55330,0.27080,3.46040,1.62780,55.28800,1.90030,1.82220,1.50380,1.81640,2.77740,-0.19780,-0.19850
2013-03-31,23.01600,19.87200,3.14400,2.08800,-0.30900,2.39700,0.74700,0.11000,0.85700,2.33800,-1.48100,-1.48100,,-1.48100,0.77700,0.74700,27.13000,27.13000,-0.05000,-0.05000,9.45910,0.00040,0.00100,13.66010,3.24550,3.24560,3.72350,-6.43470,0.27810,5.75330,3.13360,28.72130,-2.09560,-2.00780,-1.78920,-2.00110,2.72690,0.3058,0.3059
2012-12-31,24.65400,20.48400,4.17000,1.92600,-0.25300,2.17900,1.99100,0.13200,2.12300,0.43000,1.69300,1.69300,,1.69300,2.01900,1.99100,27.13000,27.13000,0.06000,0.06000,6.54850,0.00050,0.00110,16.91410,8.07580,8.07580,8.61120,6.86700,0.27740,1.58450,3.17500,28.34630,2.34900,2.25240,1.90480,2.24470,2.77850,0.22,0.2159
2012-09-30,34.71500,29.10200,5.61300,1.73700,-0.38500,3.44800,2.16500,0.06700,2.23200,0.28500,1.94700,1.94700,,1.94700,3.51300,2.16500,27.13000,27.13000,0.07000,0.07000,4.56640,0.00070,0.00160,16.16880,6.23650,6.23650,6.42950,5.60850,0.36930,2.30600,1.86750,48.19270,2.76640,2.65000,2.07130,2.64030,2.71620,0.474,0.4739
2012-06-30,46.01100,39.17300,6.83800,2.00800,-0.40800,2.41600,4.42200,0.03100,4.45300,0.61300,3.84000,3.84000,,3.84000,4.44800,4.42200,27.13000,27.13000,0.14000,0.14000,4.33750,0.00090,0.00180,14.86170,9.61070,9.61070,9.67810,8.34580,0.49740,3.96970,1.72760,52.09560,5.61130,5.47020,4.15080,5.34780,2.64440,-0.19960,-0.19930
2012-03-31,26.89600,23.01300,3.88300,1.67000,-0.35700,2.02700,1.85600,0.03000,1.88600,-0.47700,2.36300,2.36300,,2.36300,1.88500,1.85600,27.13000,27.13000,0.09000,0.09000,7.11430,0.00110,0.00200,14.43710,6.90070,6.90070,7.01220,8.78570,0.34180,2.04220,2.01800,44.59850,3.65850,3.56110,3.00320,3.47640,2.50280,0.0969,0.0975
2011-12-31,43.45100,36.65700,6.79400,2.02500,-0.30600,2.33100,4.46300,0.35700,4.82000,1.64900,3.17100,3.17100,,3.17100,4.54300,4.46300,27.13000,27.13000,0.12000,0.12000,4.61720,0.00160,0.00230,15.63600,10.27130,10.27130,11.09300,7.29790,0.52210,1.95140,3.03700,29.63410,5.09590,4.95540,3.81050,4.83070,2.41560,0.2666,0.3667
2011-09-30,41.38000,37.00500,4.37500,2.38000,-0.30200,2.68200,1.69300,-0.00100,1.69200,-0.07100,1.76300,1.76300,,1.76300,1.77100,1.69300,27.13000,27.13000,0.06000,0.06000,3.49440,0.00190,0.00260,10.57270,4.09140,4.09140,4.08890,4.26050,0.48640,1.46200,2.39400,37.59430,2.98540,2.89870,2.07250,2.82160,2.29870,0.333,0.333
2011-06-30,51.52400,45.59500,5.92900,1.68900,-0.38700,2.07600,3.85300,0.85900,4.71200,1.37500,3.33700,3.33700,,3.33700,3.94200,3.85300,27.13000,27.13000,0.12000,0.12000,3.20840,0.00210,0.00290,11.50730,7.47810,7.47810,9.14530,6.47660,0.60300,2.21880,1.61650,55.67620,5.82440,5.65040,3.90560,5.49480,2.23380,-0.70210,-0.70210
2011-03-31,41.14900,36.42500,4.72400,1.46400,-0.05800,1.52200,3.20200,1.81400,5.01600,2.38400,2.63200,2.63200,,2.63200,3.29900,3.20200,27.13000,27.13000,0.10000,0.10000,3.78620,0.00260,0.04580,11.48020,7.78150,7.78150,12.18980,6.39630,0.53640,4.27770,3.33410,26.99410,4.80460,4.65460,3.43080,4.51920,2.14120,0.7789,0.7729
2010-12-31,40.57100,33.07700,7.49400,1.94500,-0.56700,2.51200,4.98200,0.97600,5.95800,1.77400,4.18400,4.18400,,4.18400,5.08800,4.98200,27.13000,27.13100,0.15000,0.15000,3.74920,0.00120,0.04670,18.47130,12.27970,12.27970,14.68540,10.31280,0.58020,1.36460,4.37750,20.55950,8.15280,7.88170,5.98300,7.64970,2.01360,0.5375,0.5374
2010-09-30,51.96600,45.89200,6.07400,2.04500,-0.71200,2.75700,3.31700,0.00400,3.32100,0.09800,3.22300,3.22300,,3.22300,3.46100,3.31700,27.13000,27.13100,0.12000,0.12000,2.09090,0.00210,0.11340,11.68840,6.38300,6.38300,6.39070,6.20210,0.63350,1.31150,2.37590,37.88020,6.83770,6.59090,3.92930,6.37590,1.85940,-0.1814,-0.1823
2010-06-30,67.15500,57.52300,9.63200,1.92900,-0.29900,2.22800,7.40400,0.01000,7.41400,1.53500,5.87900,5.87900,,5.87900,7.55900,7.40400,27.13000,27.13100,0.22000,0.22000,1.64270,0.00270,0.12240,14.34290,11.02520,11.02520,11.04010,8.75440,0.69950,1.97980,1.82380,49.34690,13.38750,12.87900,6.12330,12.41550,1.74070,-0.18870,-0.19020
2010-03-31,51.54900,42.86100,8.68800,3.76900,-0.57100,4.34000,4.34800,-0.04500,4.30300,0.72800,3.57500,3.57500,,3.57500,4.55000,4.34800,27.13000,27.13100,0.13000,0.13000,1.86670,0.00480,0.14170,16.85390,8.43470,8.43470,8.34740,6.93510,0.74430,3.91350,2.41030,37.33980,9.40000,8.99690,5.16200,8.60550,1.52380,0.2064,0.2171
2009-12-31,48.03800,39.29800,8.74000,3.39700,-0.70800,4.10500,4.63500,-0.00100,4.63400,1.22100,3.41300,3.41300,,3.41300,4.84700,4.63500,27.13000,27.13300,0.13000,0.13000,2.69420,0.00050,0.08500,18.19390,9.64860,9.64860,9.64650,7.10480,0.49600,2.34640,2.97390,30.26290,5.30790,5.17690,3.52380,5.04550,2.49210,0.4643,0.3659
2009-09-30,51.77400,43.70100,8.07300,3.64300,-1.07700,4.72000,3.35300,0.01200,3.36500,0.14400,3.22100,3.22100,,3.22100,3.52900,3.35300,27.13000,27.13000,0.12000,0.12000,2.61170,0.00070,0.09000,15.59280,6.47620,6.47620,6.49940,6.22130,0.55050,1.96360,2.56420,35.09850,5.29040,5.15140,3.42510,5.01420,2.36620,0.0856,0.0886
2009-06-30,55.59900,49.60300,5.99600,3.78900,-0.77800,4.56700,1.42900,0.01000,1.43900,0.27800,1.16100,1.16100,-0.05500,1.10600,1.68500,1.42900,27.13000,27.13000,0.04000,0.04000,2.32100,0.00080,0.09640,10.78440,2.57020,2.57020,2.58820,1.98920,0.58360,2.76910,1.97680,45.52850,2.01360,1.95840,1.21870,1.90280,2.24730,0.10690,0.09650
2009-03-31,43.15700,41.91300,1.24400,3.10800,-0.99300,4.10100,-2.85700,-0.29000,-3.14700,-0.93800,-2.20900,-2.20900,-0.27700,-2.48600,-2.66700,-2.85700,27.13000,27.13000,-0.09100,-0.09100,2.71790,0.00100,0.09830,2.88250,-6.62000,-6.62000,-7.29200,-5.76040,0.50160,2.02570,2.44720,36.77620,-3.91040,-3.70980,-2.56730,-3.69030,2.20420,-0.1116,-0.127
