Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,45.59100,39.49600,6.09500,9.92400,1.07900,23.21600,-17.12100,-5.81100,-22.93200,-2.42100,-20.51100,-14.83700,,-14.83700,-0.76800,-17.12100,26.37900,26.37900,-0.56000,-0.56000,1.13830,0.43510,0.84610,13.36890,-37.55350,-37.55350,-50.29940,-32.54370,0.05050,30.45180,0.76910,117.01320,-3.42620,-3.42620,-1.64380,-1.93560,16.25300,0.04230,0.24280
2021-12-31,47.96700,35.03600,12.93100,10.74200,-2.66400,27.60400,-14.67300,-6.66900,-21.34900,-1.00900,-20.34000,-15.84600,,-15.84600,1.46700,-14.67300,25.44500,25.49600,-0.63000,-0.50000,1.31120,0.42710,0.81620,26.95810,-30.58980,-30.58980,-44.50770,-33.03520,0.05260,37.75430,0.76260,118.01860,-3.54860,-3.54860,-1.73650,-2.03320,17.17990,0.1692,0.1526
2021-09-30,43.66300,33.44800,10.21500,9.13400,-1.05300,24.49300,-14.27800,3.41000,-10.86800,-0.72500,-10.14300,-5.82900,,-5.82900,1.70000,-14.27800,25.51600,25.51600,-0.23000,-0.23000,1.52880,0.41430,0.77100,23.39510,-32.70050,-32.70050,-24.89060,-13.35000,0.04840,70.26890,0.68020,132.31940,-1.28170,-1.28170,-0.64620,-0.75060,18.56110,-0.1427,-0.1532
2021-06-30,42.79900,32.61500,10.18400,9.15200,21.41900,1.82600,8.35800,54.19100,62.54900,15.91500,46.63400,48.80100,,48.80000,24.64800,8.35800,25.43500,28.34500,1.92000,1.79000,1.36560,0.41430,0.76940,23.79490,19.52850,19.52850,146.14590,114.02130,0.04660,76.74120,0.70470,127.70840,10.62280,10.62280,5.30920,6.22150,18.84260,0.4698,1.3829
2021-03-31,36.51200,26.30700,10.20500,8.61100,-3.35100,26.76000,-16.55500,-7.15000,-23.70500,-2.68800,-21.01700,-16.91400,22.92500,6.01100,0.39500,-16.55500,25.30500,25.30500,0.24000,0.24000,1.64280,0.51360,1.14120,27.94970,-45.34130,-45.34130,-64.92390,16.46310,0.03750,45.99130,0.48830,184.31610,-4.13380,-4.13380,-1.73690,-2.01080,16.91160,-0.13330,-0.11190
2020-12-31,36.02100,25.56300,10.45800,8.53100,-3.59400,27.37200,-16.91400,-10.43700,-27.35100,1.86500,-29.21600,-38.89700,0.05000,-38.81600,0.74600,-16.91400,24.78600,24.78600,-1.56000,-1.56000,1.35580,0.52300,1.17720,29.03310,-46.95590,-46.95590,-75.93070,-107.75940,0.03540,44.38020,0.40640,221.46330,-9.67980,-9.67980,-3.82220,-4.61710,17.14980,-0.0957,-0.1958
2020-09-30,36.22400,24.71900,11.50500,8.88500,-0.96700,24.68500,-13.18000,-9.19500,-22.37500,-3.12000,-19.25500,-19.84300,1.76600,-18.08100,0.96700,-13.18000,24.99000,24.99000,-0.72000,-0.72000,1.28520,0.50920,1.15700,31.76070,-36.38470,-36.38470,-61.76840,-49.91440,0.03430,43.13960,0.35020,256.98350,-4.54430,-4.54430,-1.87700,-2.23020,18.69080,-0.0927,-0.0648
2020-06-30,33.92500,20.12800,13.79700,13.24100,-4.65500,31.62100,-17.82400,-5.93200,-23.75600,-15.00700,-8.74900,-6.66800,0.60200,-6.07300,-0.46800,-17.82400,24.85100,24.85100,-0.24000,-0.24000,1.28620,0.49790,1.10660,40.66910,-52.53940,-52.53940,-70.02510,-17.90130,0.03220,14.28530,0.39150,229.86940,-1.47730,-1.47730,-0.63380,-0.74170,19.60410,-0.5393,-0.2494
2020-03-31,35.66700,20.73500,14.93200,9.39400,-15.89700,38.65300,-23.72100,-0.90400,-24.62500,-6.66200,-17.96300,-17.93800,-2.05400,-15.94500,-7.70800,-23.72100,23.98900,23.98900,-0.66000,-0.66000,1.35900,0.43940,0.86510,41.86500,-66.50690,-66.50690,-69.04140,-44.70520,0.03690,13.16510,0.46890,191.93540,-3.93970,-3.93970,-1.85590,-2.20880,19.77290,-0.46430,-0.68740
2019-12-31,22.03100,11.77600,10.25500,6.99300,-6.99400,22.55300,-12.29800,-8.39600,-20.69400,-2.36300,-18.33100,-20.91100,-1.00600,-20.45400,-5.10700,-12.29800,23.51400,23.51400,-0.85000,-0.85000,1.61820,0.42970,0.79080,46.54800,-55.82130,-55.82130,-93.93120,-92.84190,0.02180,9.58960,0.35950,250.37480,-4.36620,-4.36620,-2.07210,-2.48990,21.88770,0.1052,2.9737
2019-09-30,54.70000,27.21100,27.48900,11.46200,-3.29200,30.84500,-3.35600,-4.38400,-7.74000,1.27700,-9.01700,-10.34200,-7.89900,-18.44500,16.16500,-3.35600,23.74100,23.74100,-0.78000,-0.78000,1.12790,0.43490,0.81710,50.25410,-6.13530,-6.13530,-14.14990,-33.72030,0.05260,19.32600,0.83140,108.24520,-2.09290,-2.09290,-0.99390,-1.18270,22.64030,0.0379,0.0817
2019-06-30,52.81200,35.37000,17.44200,10.52400,-8.14600,35.08200,-17.64000,-9.77200,-27.41200,-3.05200,-24.36000,-31.43800,1.17400,-28.38900,0.98000,-17.64000,23.38200,23.38200,-1.21000,-1.21000,1.23270,0.43060,0.79670,33.02660,-33.40150,-33.40150,-51.90490,-53.75480,0.04910,11.80970,0.66410,135.52660,-6.14940,-6.14940,-2.91990,-3.50120,23.48910,0.1379,-0.2839
2019-03-31,44.91000,35.16600,9.74400,10.81200,-3.86900,30.77800,-21.03400,-7.59400,-28.62800,-3.83100,-24.79700,-28.27300,,-25.54900,-2.48300,-21.03400,23.09000,23.09000,-1.11000,-1.11000,1.37120,0.41870,0.75250,21.69670,-46.83590,-46.83590,-63.74530,-56.88930,0.04040,8.49630,0.58340,154.26450,-5.21520,-5.21520,-2.54170,-3.03140,25.71860,-0.21030,-1.08750
2018-12-31,8.57000,-3.16200,11.73200,2.43400,-11.74000,21.27800,-9.54600,6.14600,-3.40000,-0.16300,-3.23700,-5.71100,-2.25800,-7.79400,3.62700,-9.54600,20.92600,20.92600,-0.16000,-0.16000,2.14110,0.41470,0.73870,136.89620,-111.38860,-111.38860,-39.67330,-90.94520,0.00780,-1.59940,0.12920,696.68650,-1.02910,-1.02910,-0.51780,-0.60240,27.15080,-0.5116,-0.1629
2018-09-30,58.16900,38.40000,19.76900,11.76700,-5.05700,33.22100,-13.45200,-3.22900,-16.68100,1.24800,-17.92900,-18.95100,3.18500,-15.95700,-1.53000,-13.45200,22.51300,22.51300,-0.71000,-0.71000,1.98510,0.42390,0.76670,33.98550,-23.12570,-23.12570,-28.67680,-27.43210,0.05030,10.53210,0.63300,142.19070,-3.35480,-3.35480,-1.64010,-1.93270,27.63370,-0.9259,-1.8972
2018-06-30,60.70100,46.00100,14.70000,15.04100,-2.25500,35.70200,-21.00200,-9.63000,-30.63200,-4.72400,-25.90800,-26.62900,,-25.02400,-1.69700,-21.00200,21.03500,21.03500,-1.19000,-1.19000,1.63360,0.38970,0.67780,24.21710,-34.59910,-34.59910,-50.46380,-41.22500,0.05360,12.54800,0.82370,109.26890,-4.58480,-4.58480,-2.35130,-2.79830,28.41280,-0.9464,-1.0471
2018-03-31,51.72100,38.34800,13.37300,12.37400,-5.90100,37.78700,-24.41400,-17.30600,-41.72000,-9.82400,-31.89600,-31.68800,,-28.83300,-4.70400,-24.41400,17.57100,17.57100,-1.64000,-1.64000,1.28460,0.45740,0.88850,25.85600,-47.20330,-47.20330,-80.66360,-55.74720,0.04630,9.64730,0.82490,109.10980,-6.29760,-6.29760,-2.83590,-3.41690,28.28880,-0.65500,-1.12590
2017-12-31,-1.01900,-14.29800,13.27900,6.01600,-26.82900,50.39400,-37.11500,3.51700,-33.59800,-51.36500,17.76700,26.91500,,28.96100,-19.85200,-37.11500,17.60100,17.60100,1.65000,1.73000,1.78690,0.36360,0.61500,-1303.13900,3642.29200,3642.29400,3297.15100,-2842.09700,-0.00100,-3.80670,-0.01760,-5118.86600,5.14460,5.14460,2.66880,3.27420,29.59920,0.5128,-0.8302
2017-09-30,47.81300,41.25800,6.55500,10.31800,-9.74400,35.68400,-29.12900,8.25600,-20.87300,-5.82300,-15.05000,-22.35600,,-20.47500,-13.84200,-29.12900,17.55100,21.62100,-1.17000,-1.25000,1.85130,0.37590,0.66440,13.70970,-60.92280,-60.92280,-43.65550,-42.82310,0.04550,10.89750,0.75810,118.71120,-4.48910,-4.48910,-2.12930,-2.80150,28.18210,-1.4221,-2.2984
2017-06-30,42.32300,44.48200,-2.15900,21.70500,-6.31800,42.65600,-44.81500,-7.04500,-51.86000,-13.80000,-38.06000,-36.48900,,-33.99200,-30.20500,-44.81500,17.63200,17.63200,-1.93000,-1.93000,1.38850,0.33460,0.66010,-5.10120,-105.88800,-105.88800,-122.53380,-80.31570,0.03870,13.17600,0.76350,117.87630,-7.03030,-7.03030,-3.34070,-4.67790,29.37150,-0.6475,-1.635
2017-03-31,34.30400,33.37900,0.92500,11.82600,4.81900,19.51000,-18.58500,7.12600,-11.45900,-3.42200,-8.03700,-7.59900,,-7.39500,-6.12600,-18.58500,17.67100,17.67100,-0.42000,-0.42000,,,,2.69650,-54.17740,-54.17740,-33.40430,-21.55730,,,,,,,,,,3.69510,3.59060
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.9336,5.3865
2016-09-30,54.12500,41.15900,12.96600,10.58800,-29.23300,54.03400,-41.06800,-2.99200,-44.06000,-15.26300,-28.79700,-28.00700,,-27.93300,-41.06800,-41.06800,17.67100,17.67100,-1.58000,-1.58000,,,,23.95570,-75.87620,-75.87620,-81.40420,-51.60830,,,,,,,,,,-0.4277,-2.4643
2016-06-30,57.27100,44.24500,13.02600,11.92900,-20.35700,47.54000,-34.51400,-6.70200,-41.21600,-13.74200,-27.47400,-30.78900,,-30.58000,-34.51400,-34.51400,17.67200,17.67200,-1.73000,-1.73000,,,,22.74450,-60.26440,-60.26440,-71.96660,-53.39530,,,,,,,,,,-0.5059,-2.9222
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
