Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,0.38500,0.00500,0.38000,0.89300,11.48200,-0.05700,12.75500,-12.37500,0.07200,-12.30300,0.41200,-12.71500,-12.71500,-12.71500,-12.05200,-12.37500,18.31300,18.31300,-0.69000,-0.69000,13.67840,,0.00080,98.70130,-3214.28600,-3214.28600,-3195.58500,-3302.59700,0.00130,,,,-6.49970,-24.84610,-4.41410,-6.49970,10.65200,2.1808,2.1787
2021-09-30,0.18200,,0.18200,0.93000,10.81800,10.19400,,-1.70700,0.08200,-1.62500,0.15200,-1.77700,-1.77700,-1.77700,-1.37200,-1.70700,17.87600,17.87600,-0.10000,-0.10000,15.25380,,0.00060,100.00000,-937.91250,-937.91250,-892.85720,-976.37360,0.00070,,,,-0.83320,-2.46250,-0.69220,-0.83320,11.63300,-0.1597,-0.1626
2021-06-30,0.18200,,0.18200,1.00300,10.78500,-0.01800,,-11.96200,0.09800,-11.86400,0.14600,-12.01000,-12.01000,-12.01000,-11.62400,-11.96200,17.73900,17.73940,-0.68000,-0.68000,15.20330,,0.00060,100.00000,-6572.52700,-6572.52700,-6518.68100,-6598.90100,0.00070,,,,-5.74020,-14.60520,-4.84060,-5.74020,11.59910,-0.54470,-0.55350
2021-03-31,0.18100,,0.18100,1.31000,9.86900,-0.12100,,-11.21300,0.09100,-11.12200,-0.18700,-10.93500,-10.93500,-10.93500,-11.09800,-11.21300,17.41300,17.41300,-0.62000,-0.62000,14.05110,,0.00070,100.00000,-6195.02900,-6195.02700,-6144.75100,-6041.43500,0.00070,,45.25000,1.98900,-5.14570,-12.09740,-4.32120,-5.14570,12.02650,0.6097,0.6098
2020-12-31,0.23600,0.54300,-0.30700,1.24400,9.48200,-0.01100,11.75700,-12.06400,0.13000,-11.93400,0.15500,-12.08900,-12.08900,-12.08900,-11.04400,-12.06400,17.49300,17.49300,-0.69000,-0.69000,11.57880,,0.00060,-130.08470,-5111.86400,-5111.86400,-5056.77900,-5122.45800,0.00100,,12.42110,7.24580,-5.51590,-11.95740,-5.01380,-5.51590,12.46400,-0.332,-0.3335
2020-09-30,0.24800,0.51500,-0.26700,0.98800,14.64800,0.83400,16.00000,-16.26700,0.13200,-16.13500,0.14500,-16.28000,-16.28000,-16.28000,-15.07700,-16.26700,17.35000,17.35000,-0.94000,-0.94000,18.30950,,0.00050,-107.66130,-6559.27400,-6559.27400,-6506.04900,-6564.51700,0.00100,,4.20340,21.41130,-7.16240,-14.80580,-6.60120,-7.16240,12.99810,-0.4213,-0.4271
2020-06-30,0.25600,0.54800,-0.29200,0.80100,8.24500,-4.70600,14.97300,-15.26500,0.14600,-15.11900,0.01100,-15.13000,-15.13000,-15.13000,-14.05700,-15.26500,17.20800,17.20800,-0.88000,-0.88000,18.65510,,0.00050,-114.06250,-5962.89100,-5962.89100,-5905.85900,-5910.15600,0.00100,,10.24000,8.78910,-6.45350,-12.75630,-5.94770,-6.45350,13.56050,-0.42830,-0.43430
2020-03-31,0.32700,0.58500,-0.25800,1.10800,8.06400,0.03800,10.11700,-10.37500,0.44500,-9.93000,1.80800,-11.73800,-11.73800,-11.73800,-9.19500,-10.37500,16.42200,16.42200,-0.68000,-0.68000,16.11150,,0.00040,-78.89900,-3172.78200,-3172.78300,-3036.69600,-3589.60200,0.00120,,5.36070,16.78900,-4.78970,-8.78990,-4.38970,-4.78970,14.26050,-0.4976,-0.5016
2019-12-31,0.36100,0.63100,-0.27000,0.61000,7.09300,-0.17300,9.04600,-9.31600,0.63600,-8.68000,0.13100,-8.81100,-8.81100,-8.81100,-8.18100,-9.31600,17.09300,17.09300,-0.52000,-0.52000,18.54150,,0.00040,-74.79230,-2580.60900,-2580.60900,-2404.43200,-2440.72000,0.00130,,4.34940,20.69250,-3.45190,-5.99720,-3.19440,-3.45190,14.88710,-0.3224,-0.3285
2019-09-30,0.42300,0.69900,-0.27600,0.55500,6.72800,-0.06100,8.03000,-8.30600,0.76200,-7.54400,0.17100,-7.71500,-7.71500,-7.71500,-7.67100,-8.30600,16.63400,16.63400,-0.46000,-0.46000,19.88440,,0.00040,-65.24820,-1963.59300,-1963.59300,-1783.45100,-1823.87700,0.00150,,3.11030,28.93620,-2.93920,-4.99160,-2.72710,-2.93920,15.32650,-0.2626,-0.264
2019-06-30,0.45300,0.91800,-0.46500,0.68000,7.63900,,9.07100,-9.53600,0.45400,-9.08200,0.29200,-9.37400,-9.37400,-9.37400,-8.89400,-9.53600,14.76300,14.76300,-0.63000,-0.63000,8.50710,,0.00060,-102.64900,-2105.07700,-2105.07700,-2004.85600,-2069.31500,0.00230,,1.52530,59.00660,-5.37060,-14.02980,-4.78430,-5.37060,11.76170,-0.61170,-0.62840
2019-03-31,1.30100,0.39300,0.90800,0.43400,7.17700,-0.04800,10.15200,-9.24400,0.37100,-8.87300,,-9.56100,-9.56100,-9.56100,-8.52600,-9.24400,14.57600,14.57600,-0.65000,-0.65000,8.86370,,0.00100,69.79250,-710.53030,-710.53030,-682.01390,-734.89590,0.00660,,2.93020,30.71480,-5.28920,-13.09150,-4.85940,-5.28920,12.26430,-0.4235,-0.4392
2018-12-31,1.50200,0.97400,0.52800,0.64700,7.29500,-0.20000,9.25500,-8.72700,0.37700,-8.35000,0.00000,-8.35000,-8.35000,-8.35000,-8.03200,-8.72700,14.61500,14.61500,-0.57000,-0.57000,10.70530,,0.00300,35.15310,-581.02530,-581.02530,-555.92550,-555.92550,0.00740,,2.57630,34.93340,-4.43620,-10.37400,-4.09960,-4.43620,12.82540,-0.3194,-0.3389
2018-09-30,1.82400,1.13900,0.68500,0.56800,7.40300,,12.83400,-12.14900,0.36900,-11.78000,,-11.78000,-11.78000,-11.78000,-11.43200,-12.14900,14.52100,14.52100,-0.81000,-0.81000,14.09670,,,37.55480,-666.06350,-666.06350,-645.83330,-645.83330,0.00880,,1.86500,48.25660,-6.09170,-13.75450,-5.68290,-6.09170,13.26960,-0.3495,-0.3533
2018-06-30,1.87200,2.14600,-0.27400,0.63700,7.19900,-0.53400,12.34500,-12.61900,0.31700,-12.30200,,-12.30200,-12.30200,-12.30200,-11.89100,-12.61900,14.48200,14.48200,-0.85000,-0.85000,18.55760,,,-14.63680,-674.09200,-674.09200,-657.15810,-657.15810,0.00880,,2.00210,44.95190,-6.12930,-13.10020,-5.79030,-6.12930,13.83230,-0.49160,-0.50230
2018-03-31,1.77600,2.27100,-0.49500,0.58000,7.48300,,8.06300,-8.55800,0.19800,-8.36000,0.00000,-8.36000,-8.36000,-8.36000,-7.80200,-8.55800,14.45100,14.45100,-0.57000,-0.57000,19.17690,,0.00110,-27.87160,-481.86940,-481.86940,-470.72070,-470.72070,0.00810,13.12720,1.89950,47.38180,-4.00900,-8.21820,-3.79410,-4.00900,14.39320,-0.3515,-0.3656
2017-12-31,1.60100,2.01600,-0.41500,0.59200,7.08300,,7.67500,-8.09000,0.18700,-7.90300,-7.80400,-0.09900,-0.09900,-0.09900,-7.36100,-8.09000,14.45100,14.45100,-0.01000,-0.01000,20.13360,,0.00230,-25.92130,-505.30920,-505.30920,-493.62900,-6.18360,0.00700,16.12800,2.09560,42.94820,-0.04600,-0.09110,-0.04360,-0.04600,14.88910,-0.3873,-0.3858
2017-09-30,1.51300,1.91100,-0.39800,0.62800,6.69800,,7.32600,-7.72400,0.18100,-7.54300,0.65600,-8.19900,-8.19900,-8.19900,-7.00400,-7.72400,14.44700,14.44700,-0.57000,-0.57000,27.68010,,0.00230,-26.30540,-510.50890,-510.50890,-498.54590,-541.90360,0.00650,29.85940,2.12200,42.41240,-3.82210,-7.59460,-3.51980,-3.82210,14.86080,-0.3411,-0.3492
2017-06-30,1.46500,1.70000,-0.23500,0.55200,6.56700,,7.11900,-7.35400,0.09400,-7.26000,0.65000,-7.91000,-7.91000,-7.91000,-6.70000,-7.35400,14.43830,14.43800,-0.55000,-0.55000,30.42640,,0.00220,-16.04100,-501.97950,-501.97950,-495.56310,-539.93170,0.00610,26.56250,1.61340,55.78160,-3.57540,-6.89770,-3.31290,-3.57540,15.34440,-0.44150,-0.48660
2017-03-31,1.26600,1.95800,-0.69200,0.58200,6.27800,,6.86000,-7.55200,0.03700,-7.51500,,-14.01300,-14.01300,-14.01300,-6.93400,-7.55200,14.39100,14.39100,-0.97000,-0.97000,26.63020,,0.00220,-54.66040,-596.52450,-596.52440,-593.60180,-1106.87200,0.00520,15.29690,1.99060,45.21330,-6.14890,-11.39180,-5.70830,-6.14890,15.87130,-0.4107,-0.4086
2016-12-31,1.33500,1.83200,-0.49700,0.53900,6.26800,,6.80700,-7.30400,0.01600,-7.28800,,-7.28800,-7.28800,-7.28800,-6.71900,-7.30400,14.39600,14.39600,-0.51000,-0.51000,25.87240,0.00210,0.00410,-37.22850,-547.11610,-547.11610,-545.91760,-545.91760,0.00530,41.37500,1.53550,58.61450,-3.02850,-5.35850,-2.88420,-3.02220,16.78180,-0.3679,-0.4347
2016-09-30,1.14100,1.67500,-0.53400,0.62200,6.69700,,7.31900,-7.85300,0.02000,-7.83300,,-7.83300,-7.83300,-7.83300,-7.29900,-7.85300,14.38300,14.38300,-0.54000,-0.54000,32.44330,0.00200,0.00400,-46.80110,-688.25590,-688.25590,-686.50310,-686.50310,0.00440,44.09750,1.74850,51.47310,-3.17460,-5.51250,-3.03690,-3.16820,17.22450,-0.3951,-0.4183
2016-06-30,1.04500,1.58400,-0.53900,0.57300,8.96200,,9.53500,-10.07400,0.02200,-10.05200,,-10.05200,-10.05200,-10.05200,-9.58700,-10.07400,14.37500,14.37500,-0.70000,-0.70000,36.65770,0.00200,0.00390,-51.57900,-964.01910,-964.01910,-961.91390,-961.91390,0.00400,28.41260,1.76940,50.86460,-3.96530,-6.74390,-3.80240,-3.95750,17.72600,-0.66800,-0.69410
2016-03-31,0.95130,1.69700,-0.74570,0.34080,5.71210,,6.05280,-6.79850,0.02400,-6.77450,,-6.77450,-6.77450,-6.77450,-6.52940,-6.79850,14.15700,14.15700,-0.48000,-0.48000,30.60640,0.00190,0.00380,-78.38410,-714.66100,-714.66080,-712.13620,-712.13620,0.00350,18.24680,1.80170,49.95320,-2.58390,-4.27930,-2.47200,-2.57900,18.33330,-0.3731,-0.4619
2015-12-31,0.94040,0.90630,0.03410,0.34110,4.96200,,5.30310,-5.26900,0.02520,-5.24380,,-5.24380,-5.24380,-5.24380,-5.11060,-5.26900,14.37500,14.37500,-0.36000,-0.36000,35.89140,0.00370,0.00480,3.62630,-560.30210,-560.30210,-557.62030,-557.62030,0.00340,,1.88450,47.75690,-1.95970,-3.16320,-1.88020,-1.95250,18.61410,-0.325,-0.5844
2015-09-30,0.81150,0.49060,0.32090,0.33620,5.47380,,5.81000,-5.48920,0.03050,-5.45860,,-5.45860,-5.45860,-5.45860,-5.40980,-5.48920,14.37900,14.37900,-0.38000,-0.38000,36.35140,,,39.54280,-676.45830,-676.45830,-672.69430,-672.69430,0.00290,,2.03140,44.30540,-2.00920,-3.18510,-1.93310,-2.00920,18.89980,-0.1506,-0.3399
2015-06-30,0.84090,0.37520,0.46570,0.30490,4.53410,,4.83900,-4.37330,0.02220,-4.35110,,-4.35110,-4.35110,-4.35110,-4.32420,-4.37330,13.49300,13.49300,-0.32000,-0.32000,57.50130,,,55.38210,-520.09750,-520.09750,-517.45500,-517.45500,0.00290,,2.08320,43.20230,-1.57650,-2.47960,-1.52530,-1.57650,22.49910,-0.54950,-0.65310
2015-03-31,0.81570,0.27230,0.54340,0.32140,5.81820,,6.13960,-5.59620,0.01480,-5.58140,,-5.58140,-5.58140,-5.58140,-5.55470,-5.59620,10.04800,10.04800,-0.01000,-0.01000,16.83310,,,66.61780,-686.02500,-686.02500,-684.20970,-684.20970,0.00360,,2.06430,43.59890,-2.60560,-4.90940,-2.44980,-2.60560,17.09550,0.1185,-0.3812
2014-12-31,0.83560,0.28300,0.55260,0.24280,3.84050,,4.08340,-3.53080,0.00490,-3.52590,,-3.52590,-3.52590,-3.52590,-3.50550,-3.53080,12.47300,12.47300,-0.28000,-0.28000,36.43430,,,66.12790,-422.53390,-422.53390,-421.94430,-421.94430,0.00370,,1.96670,45.76160,-1.63150,-3.05050,-1.55950,-1.63150,17.32690,-0.0906,-0.2191
2014-09-30,0.68950,0.22370,0.46580,0.21010,2.89750,,3.10750,-2.64170,-0.37750,-3.01920,,-3.01920,-3.01920,-3.01920,-2.62710,-2.64170,11.98600,11.98600,-0.25000,-0.25000,,,,67.55400,-383.13900,-383.13900,-437.88270,-437.88270,,,,,,,,,,0.1195,0.1174
2014-06-30,0.83110,0.28390,0.54720,0.22670,2.71480,,2.94150,-2.39430,-0.19330,-2.58760,,-2.58760,-2.58760,-2.58760,-2.37970,-2.39430,2.82800,2.82800,-0.92000,-0.92000,,,,65.83840,-288.07270,-288.07270,-311.32770,-311.32770,,,,,,,,,,0.27600,0.27460
2014-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.7726,0.8073
2013-12-31,0.92950,0.29490,0.63460,0.22320,0.58090,,0.81930,-0.18460,-0.08610,-0.27080,,-0.27080,-0.27080,-0.27080,-0.18460,-0.18460,0.90500,0.90500,-0.30000,-0.30000,,,,68.26930,-19.86490,-19.86490,-29.12810,-29.12810,,,,,,,,,,-0.7726,-0.8073
2013-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
