Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,80.47800,61.13300,19.34500,,17.49800,-0.40400,17.90200,1.44300,1.93000,3.37300,2.06900,1.30400,1.30400,,-1.73900,2.18600,1.44300,26.10900,26.81300,-0.07000,-0.06000,1.37290,,0.01690,24.03760,1.79300,1.79300,4.19120,-2.16080,0.42960,3.61090,1.66380,54.09300,1.96580,1.87600,0.69610,1.51490,3.28300,-0.0358,0.0606
2020-09-30,96.32600,69.01000,27.31600,,18.83100,0.00000,18.83100,8.48500,0.11800,8.60300,2.40600,6.19700,6.19700,,6.35800,9.15600,8.48500,25.92800,26.76900,0.25000,0.24000,1.90780,,0.01640,28.35790,8.80860,8.80860,8.93110,6.60050,0.64700,5.14460,2.15080,41.84570,9.28320,8.95290,4.16210,7.16430,3.31470,0.39,0.3906
2020-06-30,76.07500,56.58800,19.48700,,15.95600,-0.80100,16.75700,2.73000,-1.26300,1.46700,0.58700,0.88000,0.88000,,1.59300,3.45200,2.73000,26.08700,26.85300,0.06000,0.06000,1.85060,,0.01690,25.61550,3.58860,3.58860,1.92840,2.09400,0.53420,3.84900,1.82170,49.40510,1.40000,1.35330,0.61790,1.06540,3.16050,0.6096,0.6063
2020-03-31,104.05100,75.14600,28.90500,,19.49900,-0.19200,19.69100,9.21400,-0.22400,8.99000,2.56900,6.42100,6.42100,,5.46200,10.04000,9.21400,26.10800,26.74900,0.21000,0.20000,1.73280,,0.05210,27.77970,8.85530,8.85530,8.64000,5.24930,0.66200,4.16070,2.28710,39.35050,9.80810,9.61520,4.08520,7.53560,3.23530,-0.10160,-0.10180
2019-12-31,81.95200,59.97500,21.97700,,19.25500,,19.65500,2.32200,-1.85100,0.47100,1.45900,-0.98800,-0.98800,,-0.04600,3.15200,2.32200,26.60700,27.46400,0.00000,0.00000,1.56520,0.00950,0.05200,26.81690,2.83340,2.83340,0.57470,-0.05610,0.52450,3.60600,1.64490,54.71470,-1.61470,-1.59460,-0.63230,-1.20920,3.07380,-0.0024,-0.0048
2019-09-30,85.71300,59.36000,26.35300,,19.40800,0.00000,19.40800,6.94500,-0.32100,6.62400,1.91600,4.70800,4.70800,,4.87700,7.88700,6.94500,26.68300,27.66900,0.18000,0.18000,1.81600,0.02790,0.03890,30.74560,8.10260,8.10260,7.72810,5.68990,0.57050,6.16470,2.16490,41.57330,6.91940,6.96810,3.13390,5.21370,3.27920,0.4304,0.4304
2019-06-30,61.00900,52.03100,8.97800,,18.25400,,18.25400,-9.27600,-0.90300,-10.17900,-1.67800,-8.50100,-8.50100,,-7.83600,-8.34200,-9.27600,26.59500,26.59500,-0.29000,-0.29000,1.79960,0.02760,0.03860,14.71590,-15.20430,-15.20430,-16.68440,-12.84400,0.41340,4.79370,1.73280,51.93860,-12.32650,-12.56820,-5.76100,-9.31890,3.26050,-0.112,-0.1125
2019-03-31,86.61700,61.02600,25.59100,,15.75700,,15.75700,9.83400,-0.77100,9.06300,2.90300,6.16000,6.16000,,5.69900,10.75500,9.83400,26.53200,27.24000,0.21000,0.21000,2.02360,0.02490,0.03490,29.54500,11.35340,11.35340,10.46330,6.57950,0.56160,6.30110,2.06620,43.55830,7.83440,8.01680,3.99390,6.10580,3.63110,0.25760,0.24570
2018-12-31,62.76600,48.01900,14.74700,0.03900,15.16500,0.00000,15.20400,-0.45700,-1.28200,-1.73900,-14.10800,12.36900,12.36900,,12.26200,-0.04000,-0.45700,25.15400,25.69500,0.49000,0.47000,1.92780,0.02640,0.03710,23.49520,-0.72810,-0.72810,-2.77060,19.53610,0.42740,4.85380,1.74740,51.50560,16.96270,16.43520,8.42210,12.99570,3.44880,-0.0114,-0.0123
2018-09-30,71.84200,50.57200,21.27000,0.00000,13.91200,-0.45100,14.36300,6.90700,-0.56600,6.34100,0.67500,5.66600,5.66600,,5.54700,7.36900,6.90700,25.80500,26.44200,0.21000,0.21000,2.06830,0.03090,0.03180,29.60660,9.61420,9.61420,8.82630,7.72110,0.54650,6.39180,1.92240,46.81650,9.56980,8.79870,4.31000,6.95520,2.93580,0.2745,0.2676
2018-06-30,56.43300,40.36100,16.07200,0.01700,15.36900,-2.29100,17.67700,-1.60500,-0.63100,-2.23600,0.25800,-2.49400,-2.49400,,-2.28900,-1.01600,-1.60500,24.58400,24.58400,-0.09000,-0.09000,1.96120,0.03300,0.03410,28.47980,-2.84410,-2.84410,-3.96220,-4.05610,0.45370,5.19780,1.81930,49.46950,-4.62330,-4.24360,-2.00510,-3.27290,2.78590,0.1354,0.1345
2018-03-31,89.26800,64.81000,24.45800,0.22700,17.09800,,17.32500,7.13300,-0.47500,6.65800,0.79900,5.85900,5.85900,,5.78400,7.72700,7.13300,24.23900,24.29500,0.24000,0.24000,1.81230,0.03390,0.03510,27.39840,7.99060,7.99060,7.45840,6.47940,0.71310,11.41620,2.20700,40.77970,11.27660,10.24550,4.68050,7.89470,2.88310,0.35550,0.34390
2017-12-31,73.07700,46.32100,26.75600,2.32300,17.11400,-6.32400,25.76100,0.99500,-0.53500,0.46000,1.27200,-0.81200,-0.81200,,-0.52600,1.60700,0.99500,23.53100,23.53100,-0.01000,-0.01000,1.64710,0.03610,0.03740,36.61340,1.36160,1.36160,0.62950,-0.71980,0.58100,11.62090,1.63740,54.96410,-1.71360,-1.55340,-0.64560,-1.16600,2.70200,0.2663,0.2548
2017-09-30,69.47300,47.69400,21.77900,0.75300,19.46400,-0.15900,20.37600,1.40300,-0.00700,1.39600,0.42100,0.97500,0.97500,,0.40800,1.89000,1.40300,23.56700,24.15800,0.02000,0.02000,1.69840,0.03500,0.03630,31.34890,2.01950,2.01950,2.00940,0.58730,0.57790,9.81160,2.00220,44.95140,1.96890,1.80350,0.81110,1.35840,2.78790,0.2803,0.1805
2017-06-30,50.24700,38.12200,12.12500,0.95200,24.74200,0.00000,25.69400,-13.56900,-0.20400,-13.77300,-0.82300,-12.95000,-12.95000,,-12.56900,-12.99800,-13.56900,23.46700,23.46700,-0.55000,-0.55000,1.81510,0.03510,0.03640,24.13080,-27.00460,-27.00460,-27.41060,-25.01440,0.41460,8.07840,1.33970,67.18070,-26.36720,-22.93010,-10.68610,-18.14670,2.79040,-0.2992,-0.506
2017-03-31,71.40500,46.55600,24.84900,0.85100,18.80200,0.00000,19.65300,5.19600,-0.20100,4.99500,0.85600,4.13900,4.13900,,4.21200,5.66600,5.19600,23.45000,23.76100,0.18000,0.18000,2.42580,,0.01400,34.80010,7.27680,7.27680,6.99530,5.89870,0.57400,6.72580,2.02840,44.36920,6.56940,5.90750,3.32740,5.00200,3.35550,0.15120,0.09440
2016-12-31,51.51900,36.94800,14.57100,1.16900,14.68200,-0.06400,15.91500,-1.34400,0.11200,-1.23200,0.05300,-1.28500,-1.28500,,-1.18700,-1.05700,-1.34400,22.80400,22.80400,-0.04000,-0.03000,2.37720,,0.00890,28.28280,-2.60880,-2.60880,-2.39140,-2.30400,0.42290,6.16930,1.39780,64.38830,-2.13730,-1.92190,-1.05490,-1.60900,3.24040,0.1732,0.1669
2016-09-30,57.15300,36.94600,20.20700,1.32300,14.94500,-41.04100,57.30900,-37.10200,0.40300,-36.69900,0.47500,-37.17400,-37.17400,,-32.50900,-37.00400,-37.10200,22.81300,22.81300,-1.43000,-1.43000,2.94540,,,35.35600,-64.91700,-64.91700,-64.21190,-56.88070,0.48450,5.40070,1.72560,52.15630,-60.27890,-47.81220,-31.51190,-45.66100,3.30320,-0.0544,-0.0925
2016-06-30,44.56100,26.44600,18.11500,1.50900,15.93400,1.26200,16.18100,1.93400,0.07700,2.01100,0.59400,1.41700,1.41700,,2.39100,2.03300,1.93400,22.79500,23.60300,0.10000,0.10000,2.71910,0.01620,0.01650,40.65210,4.34010,4.34010,4.51290,5.36570,0.26970,3.62030,1.49310,60.27800,1.39270,1.20260,0.85750,1.14750,4.93120,0.178,-0.0244
2016-03-31,58.87900,34.83200,24.04700,1.81800,16.00800,-0.22200,18.04800,5.99900,-0.05300,5.94600,1.09600,4.85000,4.85000,,5.29900,6.09600,5.99900,22.79100,23.68400,0.23000,0.22000,3.07980,0.01630,0.01650,40.84140,10.18870,10.18870,10.09870,8.99980,0.36960,5.12310,2.11670,42.51990,4.79200,4.13510,3.04430,3.94460,4.91020,0.38510,0.04240
2015-12-31,46.11200,30.58000,15.53200,2.51600,16.99400,-0.26400,19.77400,-4.24200,0.02200,-4.22000,-0.11400,-4.10600,-4.10600,,-4.16500,-4.14000,-4.24200,22.13500,22.13500,-0.18000,-0.17000,3.05240,0.01710,0.01740,33.68320,-9.19930,-9.19930,-9.15160,-9.03240,0.29590,2.67310,1.69390,53.13110,-4.32420,-3.70300,-2.63520,-3.51850,4.65960,-0.1629,-0.6301
2015-09-30,52.98800,31.76000,21.22800,1.93700,15.90900,-0.13300,17.97900,3.24900,0.12900,3.37800,0.75200,2.62600,2.62600,,2.47500,3.35600,3.24900,22.14600,23.62200,0.11000,0.10000,3.71360,,,40.06190,6.13160,6.13160,6.37500,4.67090,0.35270,2.73510,1.91190,47.07390,2.72540,2.33560,1.74800,2.26190,4.71610,0.1801,-0.0793
2015-06-30,39.52700,26.10600,13.42100,1.83900,16.46900,0.00000,18.30800,-4.88700,-0.04300,-4.93000,-0.20400,-4.72600,-4.72600,,-4.86800,-4.77200,-4.88700,22.12500,22.12500,-0.22000,-0.22000,3.78080,,,33.95400,-12.36370,-12.36370,-12.47250,-12.31560,0.26780,2.62900,1.58300,56.85480,-5.06140,-4.31780,-3.20170,-4.17800,4.60030,0.2636,-0.0348
2015-03-31,74.42900,57.96300,16.46600,2.27600,16.63900,0.00000,18.91500,-2.44900,0.11000,-2.33900,0.09100,-2.43000,-2.43000,,-2.38000,-2.34500,-2.44900,22.10700,22.10700,-0.11000,-0.11000,3.83610,,,22.12310,-3.29040,-3.29040,-3.14260,-3.19770,0.48450,6.80240,1.88260,47.80720,-2.52110,-2.16070,-1.58190,-2.09250,4.72780,-0.42000,-0.62800
2014-12-31,55.61900,45.41600,10.20300,4.99600,15.07700,,23.42900,-13.22600,2.47300,-10.75300,-0.32500,-10.42800,-10.42800,,-10.87000,-13.18600,-13.22600,21.25600,21.25600,-0.52000,-0.52000,4.39220,,,18.34450,-23.77960,-23.77960,-19.33330,-19.54370,0.36370,4.06730,1.76980,50.85370,-10.46990,-9.01450,-6.81890,-8.73780,4.85960,-0.5173,-0.5255
2014-09-30,46.18600,28.35900,17.82700,3.04400,18.89000,,21.93400,-4.10700,-0.25100,-4.35800,0.46700,-4.82500,-4.82500,,-4.76500,-4.07400,-4.10700,21.22400,21.22400,-0.22000,-0.22000,5.38790,,,38.59830,-8.89230,-8.89230,-9.43580,-10.31700,0.29080,3.15840,1.82990,49.18180,-4.37860,-3.93200,-3.03780,-3.71330,5.28760,-0.046,-0.0692
2014-06-30,48.81000,37.35900,11.45100,2.36900,13.42600,,15.79500,-4.34400,-0.52900,-4.87300,0.13400,-5.00700,-5.00700,,-5.17700,-4.31400,-4.34400,21.17400,21.17400,-0.24000,-0.24000,4.79480,,,23.46040,-8.89980,-8.89980,-9.98360,-10.60640,0.36230,7.91670,1.63100,55.18190,-5.73710,-5.01750,-3.71680,-4.67870,5.10820,1.0684,1.0376
2014-03-31,130.34800,120.45200,9.89600,2.10000,14.28900,,16.38900,-6.49300,-0.83500,-7.32800,-0.18100,-7.14700,-7.14700,,-7.09000,-6.46400,-6.49300,21.17000,21.17000,-0.33000,-0.33000,3.24880,,,7.59200,-4.98130,-4.98130,-5.62190,-5.43930,0.82780,185.02610,1.70680,52.73180,-7.57850,-6.91340,-4.53880,-6.46150,5.18340,-1.40380,-1.40920
2013-12-31,67.07100,50.23700,16.83400,3.65600,12.17700,-1.38700,17.22000,-0.38600,-0.69500,-1.08100,0.03700,-1.11800,-1.11800,,-0.78800,-0.35600,-0.38600,19.66800,19.66800,-0.04000,-0.03000,3.62210,,,25.09880,-0.57550,-0.57550,-1.61170,-1.17490,0.42220,13.14420,1.56250,57.60070,-1.11760,-1.02580,-0.70380,-0.96100,5.46970,0.0944,0.0927
2013-09-30,71.63800,51.69900,19.93900,2.65300,12.66600,-0.67200,15.99100,3.94800,-0.82900,3.11900,1.07700,2.04200,2.04200,,1.68500,3.97800,3.94800,19.38400,21.08900,0.09000,0.08000,4.57740,,,27.83300,5.51100,5.51100,4.35380,2.35210,0.49010,14.86460,1.83060,49.16340,2.04190,1.81280,1.39690,1.75570,5.48630,-0.103,-0.1132
2013-06-30,55.13400,45.16800,9.96600,2.59200,12.13700,-0.80600,15.53500,-5.56900,-0.68000,-6.24900,-0.08100,-6.16800,-6.16800,,-6.20700,-5.54400,-5.56900,19.31300,19.31300,-0.32000,-0.32000,4.63850,,,18.07600,-10.10090,-10.10090,-11.33420,-11.25800,0.38800,24.37560,1.55300,57.95140,-6.34080,-5.61160,-4.34070,-5.43060,5.38800,0.1133,0.1099
2013-03-31,85.33100,66.31200,19.01900,2.48800,12.76900,-1.12900,16.38600,2.63300,-1.00800,1.62500,1.72200,-0.09700,-0.09700,,-1.81600,2.65800,2.63300,19.54100,19.54100,-0.09000,-0.09000,4.45430,,,22.28850,3.08560,3.08560,1.90430,-2.12820,0.56710,246.51300,1.79950,50.01460,-0.09480,-0.08430,-0.06450,-0.08170,5.62910,-0.04270,-0.04330
2012-12-31,65.40300,46.93600,18.46700,2.22400,13.42900,-0.92300,16.57600,1.89100,-0.73300,1.15800,0.09800,1.06000,1.06000,,1.79700,1.92400,1.89100,20.68700,20.68700,0.08000,0.08000,4.38390,,,28.23570,2.89130,2.89130,1.77060,2.74760,0.43510,17.75190,1.59780,56.32590,1.01480,0.92630,0.70520,0.89760,5.52530,-0.1035,-0.1049
2012-09-30,63.72500,42.28500,21.44000,2.26400,15.19900,-0.50800,17.97100,3.46900,-0.57900,2.89000,3.97400,-1.08400,-1.08400,,-2.64100,3.50800,3.46900,21.03700,21.03700,-0.13000,-0.13000,4.46030,,,33.64460,5.44370,5.44370,4.53510,-4.14440,0.43290,15.25980,1.78060,50.54550,-0.93310,-0.96470,-0.73640,-0.93310,5.05340,-0.0331,-0.0338
2012-06-30,42.82600,31.17800,11.64800,2.78400,12.96500,-0.90500,16.65400,-5.00600,-0.64100,-5.64700,-1.93300,-3.71400,-3.71400,,-3.25200,-4.98300,-5.00600,21.03700,21.03700,-0.15000,-0.15000,4.90290,,,27.19840,-11.68920,-11.68920,-13.18590,-7.59350,0.29590,18.39410,1.59610,56.38610,-3.16550,-3.26760,-2.56640,-3.16550,5.10330,-0.002,-0.0038
2012-03-31,57.50500,39.47300,18.03200,2.09300,12.40700,-0.83900,15.33900,2.69300,-0.69900,1.99400,0.79100,1.20300,1.20300,,0.60400,2.72200,2.69300,21.00000,22.96000,0.03000,0.03000,5.28370,,,31.35730,4.68310,4.68310,3.46750,1.05030,0.39020,40.27860,2.09420,42.97560,0.99150,1.02240,0.81630,0.99150,5.28220,0.08990,0.08940
2011-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0398,0.0424
2011-10-31,45.79600,29.01000,16.78600,1.52200,10.09200,-1.19400,12.80800,3.97800,-1.36900,2.60900,1.59400,1.01500,1.01500,,1.91100,3.98200,3.97800,20.36500,22.34200,0.09000,0.09000,6.41400,,,36.65390,8.68640,8.68640,5.69700,4.17290,0.31700,6.00250,1.42060,63.35330,0.82490,0.85020,0.70260,0.82490,5.41630,-0.093,-0.0913
2011-09-30,52.15800,33.16300,18.99500,1.60300,13.62900,-1.61900,16.85100,2.14400,-1.54200,0.60200,0.46400,0.13800,0.13800,,1.49300,2.15200,2.14400,20.36500,22.34200,0.07000,0.07000,,,,36.41820,4.11060,4.11060,1.15420,2.86250,1.37220,,1.61830,55.61370,,0.40240,0.36310,,,0.0532,0.0489
2011-07-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.3542,-0.3496
2011-06-30,38.71600,28.90200,9.81400,1.83300,8.41100,-2.18000,12.42400,-2.61000,-0.37500,-2.98500,1.18700,-4.17200,-4.17200,,-2.33000,-2.60400,-2.61000,20.36500,20.36500,-0.11000,-0.11000,,,,25.34870,-6.74140,-6.74140,-7.71000,-6.01820,,,,,,,,,,0.2746,0.2702
2011-03-31,63.42600,46.26100,17.16500,2.30000,7.72100,-0.66900,10.69000,6.47500,-0.30700,6.16800,3.78800,2.38000,2.38000,,2.74300,6.47900,6.47500,20.36500,22.34200,0.13000,0.12000,,,,27.06300,10.20880,10.20880,9.72470,4.32470,,,,,,,,,,0.07960,0.07940
2010-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.0908,-0.0895
2010-10-31,43.36300,28.64100,14.72200,1.71500,6.34700,-0.81200,8.87400,5.84800,-0.27000,5.57800,2.91200,2.66600,2.66600,,2.69100,5.85500,5.84800,20.36500,22.34200,0.13000,0.12000,,,,33.95060,13.48620,13.48620,12.86350,6.20580,,,,,,,,,,-0.6634,-0.6584
2010-09-30,43.36300,28.64000,14.72300,1.71000,7.15000,,8.86000,5.86300,-0.27000,5.57000,2.91000,2.66000,2.69100,0.00000,2.69100,5.86300,5.86300,20.36500,22.34200,0.13000,0.12000,2.20430,,,33.94600,13.52070,13.52070,12.84510,6.20580,0.76090,10.64680,1.37440,65.48210,7.86380,8.80270,4.72190,7.86150,,0.7542,0.7479
2010-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-09-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
