Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-06-30,1672.50000,547.70000,1124.80000,587.30000,,794.00000,330.80000,-48.40000,282.40000,51.10000,231.30000,231.30000,,231.00000,537.50000,330.80000,315.50000,316.90000,0.73000,0.73000,0.59300,0.48560,1.11450,67.25260,19.77880,19.77880,16.88490,13.81170,0.05240,1.17380,1.53990,58.44480,2.37820,3.45050,0.72420,1.21960,30.91980,1.9545,0.4503
2018-03-31,2286.50000,972.10000,1314.40000,560.70000,,769.30000,545.10000,-66.40000,478.70000,88.30000,390.40000,390.40000,,390.10000,753.70000,545.10000,315.50000,316.90000,1.24000,1.23000,0.54930,0.47050,1.11110,57.48520,23.83990,23.83990,20.93590,17.06100,0.07190,2.58540,1.68520,53.40560,4.03810,5.87470,1.22820,2.13150,30.73540,2.82110,1.43640
2017-12-31,2055.00000,797.20010,1257.80000,645.70020,,850.80090,406.99910,-49.40000,357.60000,-75.30000,432.90000,432.90000,,432.59990,612.09910,406.99950,315.60000,317.20000,1.37000,1.36000,0.57210,0.47960,1.16240,61.20680,19.80530,19.80530,17.40150,21.05110,0.06510,1.47900,1.52140,59.15470,4.57540,6.72380,1.37030,2.37360,30.07780,1.0547,-1.0708
2017-09-30,1657.50000,542.70000,1114.80000,521.40000,,722.60000,392.20000,-46.80000,345.40000,129.70000,215.70000,215.70000,,215.40000,593.40000,392.20000,315.60000,317.50000,0.68000,0.68000,0.60250,0.48780,1.13690,67.25790,23.66210,23.66210,20.83860,12.99550,0.05340,0.80730,1.74840,51.47510,2.34580,3.49470,0.69550,1.19760,29.23450,1.5068,-0.1214
2017-06-30,1631.50000,541.80000,1089.70000,529.80000,,727.50000,362.20010,-47.00000,315.20000,115.80000,199.40000,199.40000,,199.10000,559.90000,362.20010,315.60000,317.40000,0.63000,0.63000,0.63850,0.48930,1.11980,66.79130,22.20040,22.20040,19.31960,12.20350,0.05340,1.06240,1.62450,55.40120,2.17860,3.25300,0.65250,1.10880,29.09970,1.7387,0.3543
2017-03-31,2304.50000,941.10000,1363.40000,554.10000,,748.70000,614.70010,-44.50000,570.20000,213.30000,356.90000,356.90000,,356.60000,809.30000,614.70010,315.60000,317.20000,1.13000,1.12000,0.90300,0.49970,1.08910,59.16250,26.67390,26.67390,24.74290,15.47410,0.07680,2.25630,1.93430,46.52900,3.91100,5.84140,1.18900,1.95030,29.01330,2.25280,1.21340
2016-12-31,1963.00000,745.49990,1217.50000,648.50010,,841.60110,375.89920,-69.80000,306.10000,111.40000,194.70000,194.70000,,194.40000,556.99910,375.89920,315.60000,316.90000,0.62000,0.62000,0.89190,0.50550,1.13560,62.02240,19.14920,19.14920,15.59350,9.90320,0.06520,1.26870,1.58090,56.92970,2.18030,3.29220,0.64630,1.07460,28.38970,1.2051,0.3932
2016-09-30,1712.50000,554.70000,1157.80000,567.20000,,758.80000,399.00010,-53.30000,345.70000,128.40000,217.30000,217.30000,,217.00000,594.50010,399.00010,315.60000,316.90000,0.69000,0.68000,0.89740,0.50460,1.11710,67.60880,23.29930,23.29930,20.18690,12.67150,0.05820,0.84780,1.96500,45.80150,2.44390,3.69830,0.73800,1.20660,28.26810,1.5721,-0.14
2016-06-30,1602.00000,508.30000,1093.70000,571.60000,,761.60000,332.10000,-36.80000,295.30000,113.60000,181.70000,181.70000,,181.40000,526.20000,332.10000,315.60000,317.00000,0.57000,0.57000,0.82630,0.50110,1.11980,68.27090,20.73030,20.73030,18.43320,11.32340,0.05490,1.02790,1.75100,51.39890,2.05690,3.12320,0.62280,1.02270,28.08410,1.6669,1.207
2016-03-31,2194.80000,838.90000,1355.90000,578.70000,,766.60000,589.30000,-29.70000,559.60000,213.10000,346.50000,346.50000,,346.20000,781.20010,589.30000,315.70000,317.10000,1.10000,1.09000,0.85050,0.50300,1.13060,61.77780,26.84980,26.84980,25.49660,15.77370,0.07540,1.78220,2.01710,44.61860,3.92930,5.92350,1.19050,1.94610,28.03350,2.19460,1.21070
2015-12-31,1848.30000,682.60010,1165.70000,606.30000,,785.49990,380.20020,-62.60000,317.60000,137.70000,179.90000,179.90000,,179.30000,572.80020,380.20000,271.10000,272.70000,0.55000,0.55000,0.81460,0.51230,1.19480,63.06880,20.57030,20.57030,17.18340,9.70080,0.06300,0.99360,1.79690,50.08600,2.07860,3.17750,0.61280,1.01010,27.51240,1.3555,-0.7689
2015-09-30,1698.70000,590.60000,1108.10000,585.90000,,762.40000,345.70000,-52.10000,293.60000,110.50000,183.10000,183.10000,,182.50000,521.49990,345.70000,315.70000,317.10000,0.58000,0.58000,0.81820,0.50040,1.14730,65.23220,20.35090,20.35090,17.28380,10.74350,0.05900,0.82050,2.01100,44.75360,2.12170,3.44020,0.63640,1.05000,27.59530,0.2607,-0.5458
2015-06-30,991.20000,353.00000,638.20000,368.90000,,472.40000,165.80000,-21.40000,144.40000,63.20000,81.20000,81.20000,,80.90000,273.60000,165.80000,227.50000,229.10000,0.36000,0.35000,0.77430,0.50030,1.16910,64.38660,16.72720,16.72720,14.56820,8.16180,0.03460,0.62760,1.48490,60.60840,0.96020,1.57620,0.28380,0.47520,27.04670,1.6757,0.7434
2015-03-31,1387.90000,613.90000,774.00000,312.60000,,415.20000,358.80000,-40.30000,318.50000,122.40000,196.10000,196.10000,,195.80000,466.10000,358.80000,225.50000,227.30000,0.87000,0.86000,0.85010,0.47870,1.13610,55.76770,25.85200,25.85200,22.94830,14.10770,0.09170,2.11910,3.17380,28.35720,4.34750,4.78400,1.29560,2.25140,20.13770,1.45180,0.77780
2014-12-31,1225.10000,523.49990,701.60020,361.90000,,458.10000,243.50020,-44.10000,199.40000,76.80000,122.60000,122.60000,,121.40000,347.60030,243.50030,225.60000,227.50000,0.54000,0.54000,0.77470,0.48380,1.17130,57.26880,19.87600,19.87600,16.27620,9.90940,0.08220,1.30680,1.90410,47.26630,2.77390,3.05870,0.82250,1.42210,19.73290,0.7202,-0.3698
2014-09-30,1033.30000,407.40000,625.90000,280.00000,,379.80000,246.10010,-39.50000,206.60000,80.30000,126.30000,126.30000,,126.30000,352.50010,246.10010,225.50000,227.40000,0.56000,0.56000,1.19600,0.50780,1.15000,60.57290,23.81690,23.81690,19.99420,12.22300,0.07020,1.07410,3.04810,29.52680,2.87160,3.16800,0.85770,1.40360,19.63800,1.3805,0.4669
2014-06-30,1043.70000,418.40000,625.29990,286.30000,3.10000,384.60010,240.69990,-33.40000,207.30000,74.30000,133.00000,133.00000,,133.00000,343.49990,240.69990,225.50000,227.60000,0.59000,0.58000,1.31070,0.51060,1.14670,59.91190,23.06220,23.06220,19.86200,12.74310,0.07140,1.37500,2.57770,34.91520,3.04550,3.36230,0.90970,1.48020,19.49950,1.4779,0.7031
2014-03-31,1695.00000,910.10000,784.90000,306.00000,3.50000,403.10000,381.80000,-43.90000,337.90000,130.30000,207.60000,207.60000,,207.60000,485.50010,381.80000,225.80000,227.70000,0.92000,0.91000,1.08450,0.49980,1.17520,46.30680,22.52510,22.52510,19.93510,12.24780,0.11450,3.87440,2.79800,32.16640,4.80330,5.30880,1.40260,2.38590,19.29950,1.69130,1.12380
2013-12-31,1178.30000,493.99990,684.30020,361.70000,,412.70030,271.59990,-39.60000,232.00000,86.50000,145.50000,145.50000,,144.30000,369.99980,271.60000,227.60000,229.70000,0.64000,0.63000,1.03660,0.50580,1.22970,58.07520,23.05010,23.05020,19.68940,12.24650,0.07980,1.49970,2.90220,31.01080,3.43730,3.80740,0.98510,1.68660,18.86770,0.7739,-0.1971
2013-09-30,1053.20000,400.70000,652.49990,297.60000,0.00000,394.50010,257.99990,-39.80000,218.20000,80.70000,137.50000,137.50000,,137.50000,357.89990,257.99990,226.80000,228.80000,0.61000,0.60000,0.95900,0.50830,1.20700,61.95400,24.49680,24.49680,20.71780,13.05550,0.07330,1.09000,3.52240,25.55070,3.27530,3.63120,0.95670,1.59890,18.66720,1.6339,0.7918
2013-06-30,1012.30000,391.30000,621.00000,294.80000,,391.50000,229.50000,-40.20000,189.30000,70.30000,119.00000,119.00000,,119.00000,329.00000,229.50000,228.40000,230.50000,0.52000,0.52000,0.99250,0.50910,1.21480,61.34550,22.67110,22.67110,18.70000,11.75540,0.07070,1.23090,3.09290,29.09910,2.83640,3.14490,0.83120,1.38230,18.56130,1.528,0.7726
2013-03-31,1275.20000,541.10000,734.10000,317.60000,0.00000,413.10000,321.00000,-44.00000,277.00000,100.40000,176.60000,176.60000,,176.60000,419.20000,321.00000,228.90000,231.20000,0.77000,0.76000,1.02790,0.51190,1.22140,57.56740,25.17250,25.17250,21.72210,13.84880,0.08920,2.02810,3.27810,27.45450,4.20120,4.65710,1.23540,2.03570,18.51150,1.42860,0.85080
2012-12-31,1071.20000,427.49990,643.70010,347.80000,,442.30010,201.40000,-48.90000,152.50000,53.70000,98.80000,98.80000,,98.80000,294.90000,201.40000,230.20000,232.80000,0.42000,0.43000,0.88290,0.51670,1.26290,60.09150,18.80130,18.80130,14.23640,9.22330,0.07500,1.18520,3.75460,23.97030,2.38930,2.65330,0.69160,1.14630,18.18690,0.7814,-0.1678
2012-09-30,1039.30000,391.90000,647.40000,275.00000,,366.80000,280.60000,-34.80000,245.80000,89.70000,156.10000,156.10000,,156.10000,375.00010,280.60000,230.40000,232.90000,0.68000,0.67000,0.78210,0.50370,1.21480,62.29190,26.99890,26.99890,23.65050,15.01970,0.07510,1.14560,2.99510,30.04910,3.76400,4.17860,1.12830,1.85430,18.15800,1.6498,0.9465
2012-06-30,944.70000,333.70000,611.00000,298.10000,,388.40000,222.60000,-36.70000,185.90000,66.60000,119.30000,119.30000,,119.30000,315.80000,222.60000,230.40000,233.10000,0.52000,0.51000,0.86590,0.51110,1.26280,64.67660,23.56300,23.56300,19.67820,12.62840,0.06800,0.99610,3.17760,28.32330,2.92320,3.25100,0.85900,1.41870,17.84140,1.1512,0.4144
2012-03-31,1191.20000,491.30000,699.90000,316.60000,,404.19990,295.70000,-27.30000,268.40000,96.30000,172.10000,172.10000,,172.10000,386.30000,295.70000,230.50000,233.20000,0.75000,0.74000,1.09210,0.53000,1.27240,58.75590,24.82370,24.82370,22.53190,14.44760,0.08620,1.57670,3.07880,29.23190,4.24780,4.72800,1.24520,1.98160,17.71240,1.46010,0.84990
2011-12-31,1113.20000,460.50000,652.70000,375.70000,,459.70000,193.00000,-22.50000,170.50000,56.40000,114.10010,114.10000,1.90000,116.00000,280.50000,192.99990,232.60000,235.40000,0.50000,0.51000,1.04520,0.53600,1.33130,58.63280,17.33740,17.33740,15.31620,10.42040,0.08030,1.20550,2.20650,40.78780,2.87890,3.21250,0.82310,1.32550,17.32720,0.6969,-0.2139
2011-09-30,1052.80000,420.10000,632.70010,325.80000,,408.40000,224.30000,-24.90000,199.40000,69.60000,129.80000,129.80000,,129.80000,304.00010,224.30000,232.20000,234.90000,0.56000,0.55000,1.03950,0.53770,1.29620,60.09690,21.30510,21.30510,18.94000,12.32900,0.07950,1.14130,3.35290,26.84270,3.29380,3.67790,0.97970,1.51110,17.17100,0.7819,-0.3561
2011-06-30,991.70000,407.80000,583.90000,327.20000,,409.49990,174.40010,-27.80000,146.60000,48.60000,98.00000,98.00000,11.50000,109.50000,259.40010,174.40010,233.70000,236.60000,0.47000,0.46000,1.02470,0.52140,1.23370,58.87870,17.58600,17.58600,14.78270,11.04170,0.07580,1.20260,2.87530,31.30080,2.48250,2.77140,0.74940,1.17890,17.01890,1.0887,0.1952
2011-03-31,1328.70000,610.00000,718.70000,341.80000,,423.10000,295.60000,-35.40000,260.20000,89.30000,170.90000,170.90000,,170.90000,379.80000,295.60000,233.70000,236.60000,0.73000,0.72000,1.08920,0.52440,1.29610,54.09050,22.24730,22.24730,19.58310,12.86220,0.10070,2.14490,3.12490,28.80110,4.37680,4.89240,1.29580,2.06550,16.83490,1.65260,1.24180
2010-12-31,1089.80000,461.00000,628.79990,382.70000,46.60000,413.10020,215.69970,-22.20000,193.50000,67.90000,125.60000,125.60000,0.30000,125.90000,248.89970,215.69980,233.80000,236.70000,0.54000,0.54000,0.77340,0.50640,1.32110,57.69870,19.79260,19.79260,17.75560,11.55260,0.08340,1.21600,2.54450,35.37070,3.30340,3.70440,0.96170,1.61760,16.39430,0.6643,-0.3838
2010-09-30,973.20000,403.00000,570.20000,345.00000,55.20000,367.20000,203.00000,-27.70000,175.30000,63.00000,112.30000,112.30000,-0.10000,112.20000,228.00000,203.00000,233.80000,236.90000,0.48000,0.47000,0.73850,0.51150,1.31100,58.59020,20.85900,20.85900,18.01270,11.52900,0.07650,0.95430,3.24080,27.77130,3.01260,3.38640,0.88300,1.45960,16.07440,0.9686,0.2687
2010-06-30,890.90000,354.20000,536.70000,343.80000,47.20000,373.40000,163.30000,-28.20000,135.10000,47.60000,87.50000,87.50000,1.20000,88.70000,201.60000,163.30000,233.80000,236.60000,0.38000,0.37000,0.77030,0.51540,1.33680,60.24250,18.32980,18.32980,15.16440,9.95620,0.07020,0.90770,2.80780,32.05410,2.37960,2.67940,0.68930,1.14380,15.85780,0.5077,-0.0049
2010-03-31,1248.60000,633.20000,615.40000,362.00000,49.40000,387.00000,228.40000,-28.00000,200.40000,71.40000,129.00000,129.00000,0.70000,129.70000,250.90000,228.40000,233.80000,236.70000,0.55000,0.55000,1.05150,0.54490,1.33890,49.28720,18.29250,18.29250,16.05000,10.38760,0.09810,1.87890,3.06560,29.35850,3.54220,3.99340,1.01400,1.59890,15.70650,1.28310,0.46180
2009-12-31,1053.50000,492.79990,560.70010,334.59990,53.50000,366.20000,194.50010,-17.60000,176.90000,63.90000,113.00000,113.00000,5.70000,118.70000,220.10010,194.50010,233.80000,235.90000,0.51500,0.50000,0.80740,0.51860,1.38900,53.22260,18.46230,18.46230,16.79170,11.26720,0.08300,1.30340,3.52700,25.51780,3.16800,3.58120,0.88990,1.51210,15.38520,0.8283,-0.2766
2009-09-30,815.50000,355.30000,460.20000,327.20000,57.90000,355.80000,104.40000,-13.30000,91.10000,32.90000,58.20000,58.20000,0.30000,58.50000,136.50000,104.40000,233.80000,236.00000,0.25000,0.25000,0.66100,0.50800,1.38790,56.43160,12.80200,12.80200,11.17110,7.17350,0.06570,0.91360,2.63490,34.15700,1.66910,1.89240,0.46860,0.81420,15.04260,0.8572,0.0598
2009-06-30,835.70000,354.50000,481.20000,332.30000,55.10000,362.80000,118.40000,-18.00000,100.40000,37.40000,63.00000,63.00000,0.70000,63.70000,153.50000,118.40000,233.80000,235.60000,0.27000,0.27000,0.71390,0.52200,1.39340,57.58050,14.16780,14.16780,12.01390,7.62240,0.06800,1.12720,2.35870,38.15600,1.81710,2.06180,0.51230,0.86090,14.95780,0.8945,0.1406
2009-03-31,1396.20000,769.10000,627.10000,362.50000,64.20000,384.10000,242.99990,-20.20000,222.80000,81.30000,141.50000,141.50000,,141.50000,266.39990,242.99990,233.80000,236.00000,0.60500,0.60000,0.89860,0.54060,1.40840,44.91480,17.40440,17.40440,15.95760,10.13470,0.11250,3.06050,2.64630,34.00950,4.11390,4.67290,1.14010,1.87330,14.84000,0.08600,-0.63980
