Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-06-30,394.89800,293.96300,100.93500,1.32900,54.38500,-2.07200,57.78600,43.14900,-12.58700,30.56200,11.23400,19.32800,19.32800,0.40300,19.03800,75.42400,43.14900,80.53500,82.85000,0.24000,0.23000,1.31030,0.76770,3.42390,25.55980,10.92660,10.92660,7.73920,4.82100,0.23990,1.45630,1.26720,71.02040,10.34160,-7.82890,1.17400,2.40230,2.32400,0.639,0.3421
2017-03-31,372.54100,288.27200,84.26900,0.83100,53.93700,-0.89400,55.66200,28.60700,-11.84000,16.76700,6.25300,10.51400,10.51400,-0.37700,8.89000,60.83500,28.60700,80.38500,82.26300,0.11000,0.11000,1.39170,0.79330,3.99450,22.62010,7.67890,7.67890,4.50070,2.38630,0.23190,1.51380,1.28820,69.86400,6.23850,-4.09510,0.65450,1.28980,2.10160,-0.07440,-0.26870
2016-12-31,360.22200,286.30090,73.92110,1.53200,46.31800,-0.50900,48.35900,25.56210,-47.69600,-22.13400,-8.27600,-13.85800,-13.85800,-0.45800,-15.63800,58.76110,25.56200,80.33300,80.33300,-0.19000,-0.19000,1.28670,0.82060,4.79110,20.52100,7.09620,7.09620,-6.14450,-4.34120,0.22780,1.52550,1.39830,64.36210,-10.07390,4.84110,-0.87630,-1.80720,1.71580,0.6858,0.4705
2016-09-30,367.78700,286.31100,81.47600,0.91000,50.24900,-1.74100,52.90000,28.57600,-57.87100,-29.29500,5.07900,-34.37400,-31.16900,-0.37500,-32.98700,65.20100,28.57600,80.37900,80.37900,-0.41000,-0.41000,1.36660,0.68910,2.30540,22.15300,7.76970,7.76970,-7.96520,-8.96900,0.21800,1.37190,1.30830,68.79420,-10.63700,21.79450,-1.84750,-3.30690,3.65480,0.9475,0.7522
2016-06-30,369.93300,316.89600,53.03700,0.95600,49.52000,-1.24700,51.72300,1.31400,-14.74200,-13.42800,12.00000,-25.42800,-26.12200,1.82100,-26.17300,36.93100,1.31400,80.33700,80.33700,-0.33000,-0.33000,1.36790,0.73440,2.91760,14.33690,0.35520,0.35520,-3.62980,-7.07510,0.18880,1.52180,1.31130,68.63520,-8.67990,18.58530,-1.33340,-2.30500,3.75370,0.394,0.2333
2016-03-31,353.28100,283.06100,70.22000,0.88200,50.78400,-9.12300,60.78900,9.43100,-24.04500,-14.61400,-2.16600,-12.44800,-9.27300,-0.31900,-10.86900,45.47600,9.43100,80.23800,80.23800,-0.14000,-0.14000,1.29130,0.71240,2.75500,19.87650,2.66960,2.66960,-4.13670,-3.07660,0.17620,1.21310,1.29830,69.32340,-2.87680,7.08410,-0.46240,-0.82730,4.02420,-0.03710,-0.21320
2015-12-31,387.43200,298.24900,89.18300,1.02000,55.22100,-26.74400,82.98490,6.19810,-13.36800,-7.17000,0.73300,-7.90300,-7.33200,-0.44400,-6.99500,43.32710,6.19820,80.23400,80.36500,-0.08000,-0.08000,1.31300,0.73120,2.89870,23.01900,1.59980,1.59980,-1.85060,-1.80550,0.18800,1.37460,1.35810,66.26840,-2.35910,5.14140,-0.35570,-0.63400,3.88050,0.4047,0.073
2015-09-30,428.33400,336.63100,91.70300,1.05700,64.52600,-18.39200,83.97500,7.72800,-12.92900,-5.20100,6.98500,-12.18600,-9.08100,-0.40200,-8.65600,47.49400,7.72800,80.23800,80.23800,-0.11000,-0.11000,1.24590,0.75060,3.14390,21.40920,1.80420,1.80420,-1.21420,-2.02090,0.20260,1.60070,1.33220,67.55830,-3.32280,4.79750,-0.42940,-0.82880,3.41220,0.5482,0.2862
2015-06-30,455.74700,360.39900,95.34800,1.51400,58.46300,0.35800,59.61900,35.72900,-13.55100,22.17800,7.10500,15.07300,7.48900,0.27300,6.57500,75.41800,35.72900,80.22100,80.41800,0.08000,0.08000,1.29110,0.74490,3.02820,20.92130,7.83970,7.83970,4.86630,1.44270,0.20200,1.73230,1.29610,69.44000,2.40450,-4.69800,0.33190,0.61350,3.88870,0.432,0.1207
2015-03-31,451.57900,361.08200,90.49700,0.91900,63.90200,13.20500,51.61600,38.88100,-13.87300,25.00800,12.85500,12.15300,16.23600,-0.40700,15.26400,78.77200,38.88100,80.24000,80.35200,0.19000,0.19000,1.26030,0.71560,2.64160,20.04010,8.61000,8.61000,5.53790,3.38010,0.19950,1.85550,1.27670,70.49540,4.66790,-14.32780,0.71730,1.32740,4.34300,0.13030,-0.17890
2014-12-31,492.08420,408.16900,83.91520,0.89200,72.20000,-30.90100,103.99300,-20.07780,-13.66600,-33.74400,6.28700,-40.03100,-42.64600,-0.17400,-44.36700,22.45620,-20.07780,80.88400,80.88400,-0.54000,-0.55000,1.20850,0.70220,2.47690,17.05300,-4.08020,-4.08020,-6.85740,-9.01610,0.21690,2.28130,1.39300,64.60770,-12.11840,34.73680,-1.87930,-3.60910,4.36290,0.5184,-0.3494
2014-09-30,526.37700,408.73800,117.63900,0.85400,67.77400,-0.56700,69.19500,48.44400,-13.79200,34.65200,13.92500,20.72700,26.53200,-0.40300,24.59700,91.85700,48.44400,80.91800,81.09900,0.30000,0.30000,1.24350,0.57370,1.40120,22.34880,9.20330,9.20330,6.58310,4.67290,0.22280,2.23560,1.28600,69.98460,4.54680,28.04350,1.12310,1.93810,7.22100,1.3534,0.7684
2014-06-30,535.34400,417.18900,118.15500,1.05800,77.96900,-30.43400,109.46100,8.69400,-14.02100,-5.32700,4.84300,-10.17000,-13.68800,1.09000,-12.61200,54.23800,8.69400,80.88500,80.88500,-0.16000,-0.16000,1.37000,0.59170,1.49920,22.07090,1.62400,1.62400,-0.99510,-2.35590,0.22460,2.36570,1.28000,70.31260,-2.37850,-19.87190,-0.57430,-0.97130,7.12150,0.5921,0.0926
2014-03-31,512.48300,409.77400,102.70900,2.66300,66.79400,-1.02500,70.48200,32.22700,-13.67000,18.55700,5.31100,13.24600,12.01600,-0.40300,10.21100,77.06200,32.22700,80.81600,81.02200,0.13000,0.13000,1.40670,0.58040,1.42910,20.04140,6.28840,6.28840,3.62100,1.99250,0.21180,2.45700,1.13440,79.33940,1.99180,12.43990,0.49670,0.83580,7.47170,0.33920,-0.10550
2013-12-31,680.79390,529.58990,151.20400,2.70900,107.79200,-51.60100,162.10210,-10.89810,-12.74400,-23.64200,4.70700,-28.34900,-27.81600,-0.16100,-30.23500,35.03990,-10.89810,80.75500,80.75500,-0.37000,-0.37000,1.38230,0.56340,1.33630,22.20990,-1.60080,-1.60080,-3.47270,-4.44110,0.27880,3.40160,1.70350,52.83330,-4.58380,-22.74240,-1.13920,-2.00120,7.52160,0.2924,-0.4735
2013-09-30,740.04500,567.89200,172.15300,3.07700,124.00400,-253.44900,380.53000,-208.37700,-12.42700,-220.80400,10.79500,-231.59900,-231.16500,-0.40100,-233.65600,-147.76100,-208.37700,80.77500,80.77500,-2.89000,-2.89000,1.52590,0.56540,1.76630,23.26250,-28.15730,-28.15730,-29.83660,-31.57320,0.26720,3.21220,1.92850,46.66920,-38.18810,-188.51840,-8.34670,-16.59590,7.50410,1.3355,0.5962
2013-06-30,759.73600,577.15400,182.58200,2.18400,125.62300,-3.92800,131.73500,50.84710,-12.02500,38.82200,11.50800,27.31400,27.90900,-0.53300,23.79800,115.60800,50.84710,80.76000,81.00400,0.29000,0.29000,1.81260,0.54840,1.23320,24.03230,6.69270,6.69270,5.10990,3.13240,0.25540,2.35730,1.12790,79.79780,3.26140,7.53440,0.93820,1.47270,10.60840,0.6537,-0.1137
2013-03-31,715.39500,564.25800,151.13700,2.19600,124.69800,1.54200,125.35200,25.78500,-11.33700,14.44800,4.96500,9.48300,9.46900,-0.39700,7.24500,91.51100,25.78500,80.70600,80.93000,0.09000,0.09000,1.77330,0.53610,1.17450,21.12640,3.60430,3.60430,2.01960,1.01270,0.23970,2.30760,1.08100,83.25840,1.08270,2.46220,0.31720,0.50230,10.84190,0.04220,-0.49080
2012-12-31,766.32510,591.08200,175.24310,2.23100,126.68600,-28.42500,422.38000,-247.13710,-10.66900,-257.80600,6.76200,-264.56800,-264.48300,-0.38700,-264.35800,-178.86420,-247.13720,80.63200,80.63200,-3.29000,-3.29000,1.67270,0.52630,1.12490,22.86800,-32.24970,-32.24970,-33.64190,-34.49690,0.25750,2.49920,1.19720,75.17570,-30.69590,-74.56530,-8.88730,-14.53960,10.69210,1.09,0.0258
2012-09-30,756.78300,579.98700,176.79600,2.16200,121.85600,-2.38300,126.40100,50.39500,-10.16000,40.23500,13.54500,26.69000,26.87200,0.19600,26.40400,116.28300,50.39500,80.65900,80.91000,0.33000,0.33000,1.69470,0.44310,0.80800,23.36150,6.65910,6.65910,5.31660,3.48900,0.22930,2.20940,1.14720,78.45430,2.24200,6.31460,0.81430,1.24860,14.87360,0.9345,0.2104
2012-06-30,770.57500,584.78000,185.79500,2.68600,125.59400,-22.87600,151.15590,34.63910,-10.72600,23.91300,10.44600,13.46700,13.59500,-0.32200,12.71100,100.65310,34.63910,80.63100,80.88200,0.16000,0.16000,1.61670,0.45020,0.84300,24.11120,4.49520,4.49520,3.10330,1.64950,0.23590,2.24090,1.18880,75.70850,1.17240,3.36490,0.41630,0.64460,14.38960,0.4597,-0.0455
2012-03-31,752.33500,593.66700,158.66800,2.06000,129.20300,-40.09200,171.35500,-12.68700,-12.15000,-24.83700,4.49800,-29.33500,-29.16600,-0.40600,-29.36900,59.25510,-12.68700,80.57900,80.57900,-0.36000,-0.36000,1.57480,0.43450,0.79730,21.09010,-1.68630,-1.68630,-3.30130,-3.90370,0.22260,2.26630,1.12860,79.74370,-2.40240,-6.77100,-0.86300,-1.35860,15.07230,-0.01770,-0.39370
2011-12-31,792.72990,621.59280,171.13710,1.75400,127.72200,-98.30900,227.78490,-56.64780,-11.19700,-67.84500,25.03500,-92.88000,-92.72000,-0.37300,-92.46800,20.51320,-56.64780,80.73600,80.73600,-1.15000,-1.15000,1.48210,0.41170,0.74490,21.58830,-7.14590,-7.14590,-8.55840,-11.66450,0.23740,2.56930,1.19580,75.26090,-7.60050,-20.81180,-2.77700,-4.47120,15.15860,1.3548,0.5179
2011-09-30,855.86400,671.40300,184.46100,1.57700,129.00600,-3.05000,133.63300,50.82800,-11.54700,39.28100,7.07800,32.20300,32.39700,-0.40700,31.80000,129.18200,50.82800,80.76700,81.03700,0.40000,0.40000,1.49610,0.36420,0.61400,21.55260,5.93880,5.93880,4.58960,3.71550,0.24480,2.42710,1.25020,71.99010,2.16840,4.60090,0.92680,1.37870,18.51050,1.5205,0.6554
2011-06-30,875.09100,667.21300,207.87800,1.37300,141.16200,-0.91000,143.44500,64.43300,-12.02500,52.40800,13.33500,39.07300,39.19800,-0.45800,37.72700,142.83700,64.43300,80.74900,81.01000,0.47000,0.47000,1.48800,0.35580,0.61230,23.75500,7.36300,7.36300,5.98890,4.31120,0.24170,2.25780,1.20060,74.96550,2.53030,5.37200,1.08280,1.63010,19.19290,0.6631,-0.2356
2011-03-31,779.05500,610.41900,168.63600,1.34000,137.78900,-0.47100,139.60000,29.03600,-11.21500,17.82100,4.40000,13.42100,13.63200,-0.82500,11.43100,105.55800,29.03600,80.69500,80.94400,0.14000,0.14000,1.47910,0.36280,0.61240,21.64620,3.72710,3.72710,2.28750,1.46730,0.21940,2.10560,1.16080,77.53180,0.90820,2.01110,0.38390,0.57870,18.60560,0.16230,-0.58680
2010-12-31,757.34990,592.18090,165.16890,1.29200,131.12900,-88.49300,220.91380,-55.74480,-12.56500,-68.31000,-19.01900,-49.29100,-49.21000,-0.65200,-51.12200,23.03320,-55.74480,80.56900,80.76100,-0.64000,-0.64000,1.50410,0.36660,0.60280,21.80880,-7.36050,-7.36050,-9.01960,-6.75010,0.21830,2.18020,1.23230,73.03630,-3.35180,-7.49700,-1.41850,-2.12310,18.23470,2.0487,1.3284
2010-09-30,752.40100,574.75000,177.65100,1.29300,131.40500,-0.88300,133.58100,44.07000,-14.97200,29.09800,7.39100,21.70700,21.82700,-0.89500,20.17900,122.59700,44.07000,80.57400,80.76200,0.25000,0.25000,1.42410,0.35610,0.76430,23.61120,5.85730,5.85730,3.86740,2.68190,0.19570,2.06060,1.09560,82.14440,1.41940,3.07260,0.56770,0.91390,19.10140,1.3656,0.7069
2010-06-30,786.52100,590.51500,196.00600,0.77000,133.76300,0.39400,134.13910,61.86690,-14.76000,47.10700,12.87000,34.23700,34.29600,-2.83500,29.66300,138.86590,61.86690,80.55900,80.73500,0.37000,0.37000,1.52280,0.37010,0.66790,24.92060,7.86590,7.86590,5.98930,3.77140,0.22550,2.24960,1.17390,76.66980,2.36280,5.23720,0.98320,1.48830,18.03740,1.1841,0.7218
2010-03-31,742.40600,579.43300,162.97300,0.91600,136.32700,2.50900,134.73410,28.23900,-15.65800,12.58100,3.03400,9.54700,9.67700,0.25100,8.03400,109.17400,28.23900,80.54300,80.74300,0.10000,0.10000,1.45890,0.36380,0.66870,21.95200,3.80370,3.80370,1.69460,1.08220,0.20810,2.07130,1.11240,80.90930,0.65060,1.45880,0.27130,0.41390,18.47450,0.37220,0.11240
2009-12-31,772.49100,588.02490,184.46610,0.91500,127.71600,-1.13300,129.76420,54.70190,-15.14200,39.56000,-2.00000,41.56000,41.78400,-0.57600,39.39500,137.59190,54.70200,80.29500,80.58600,0.49000,0.49000,1.55680,0.37390,0.65230,23.87940,7.08120,7.08120,5.12110,5.09970,0.21230,2.01950,1.22780,73.30370,2.76750,6.33050,1.14820,1.73260,18.79000,1.9596,1.3179
2009-09-30,744.22100,554.59500,189.62600,0.86100,125.44300,-6.89800,133.20200,56.42400,-14.93400,41.49000,6.52500,34.96500,35.09300,-11.79200,20.18200,132.36300,56.42400,80.31500,80.63100,0.25000,0.25000,1.58310,0.37470,0.62690,25.47980,7.58160,7.58160,5.57500,2.71180,0.21040,1.84330,1.11350,80.82680,2.28750,4.79200,0.99210,1.43040,19.10130,1.4919,0.9966
