Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,749.17200,569.16700,180.00500,152.34100,,152.34100,27.66400,-16.31500,11.34900,3.56300,7.78600,7.78600,7.25000,87.73000,27.66400,201.46700,208.54100,0.04000,0.03000,1.96630,0.33580,0.52180,24.02720,3.69260,3.69260,1.51490,0.96770,0.21490,1.21720,1.30040,69.20720,0.46930,1.46130,0.22330,0.31170,8.22490,0.2895,0.2014
2021-03-31,684.88800,522.55600,162.33200,143.47800,,143.47810,18.85390,-12.03500,6.81900,2.78200,4.03700,4.03700,5.77200,80.80300,18.85390,200.58000,207.27100,0.03000,0.03000,2.05750,0.35570,0.56860,23.70200,2.75290,2.75290,0.99560,0.84280,0.19700,1.20050,1.29680,69.40230,0.24780,0.83170,0.11610,0.15970,8.10500,0.43520,0.31620
2020-12-31,706.12190,539.97900,166.14290,132.81100,,132.81110,33.33190,-14.32500,19.00700,11.52600,7.48100,7.48100,7.35710,99.75180,33.33190,148.37000,148.37000,4.16000,4.16000,2.03330,0.35970,0.57830,23.52890,4.72040,4.72040,2.69170,1.04190,0.20320,1.25540,1.26200,71.31780,0.46390,1.65150,0.21520,0.29710,8.04680,1.1415,1.0171
2020-09-30,633.52600,505.06600,128.46000,122.15600,,122.15600,6.30400,-17.59800,-11.29400,-3.96200,-7.33200,-7.33200,-7.91400,71.63310,6.30400,199.80900,199.80900,-0.04000,-0.04000,2.14610,0.38420,0.64380,20.27700,0.99510,0.99510,-1.78270,-1.24920,0.18340,1.07160,1.22720,73.33880,-0.46230,-1.76290,-0.21230,-0.28470,7.93810,0.2704,0.3145
2020-06-30,298.91400,266.68400,32.23000,130.65700,,130.65700,-98.42700,-11.57400,-110.00100,-0.95400,-109.04700,-109.04700,-109.64500,614.69600,-98.42700,115.14900,115.14900,-0.95000,-0.95000,2.25410,0.40350,0.69630,10.78240,-32.92820,-32.92820,-36.80020,-36.68110,0.08490,0.50540,0.57800,155.69660,-6.88170,-24.00720,-3.09720,-4.10520,7.93090,0.3005,0.229
2020-03-31,261.43400,179.09500,82.33900,78.14300,,735.39400,-653.05490,-7.40600,-660.46100,-27.00600,-633.45500,-633.45500,-633.72800,-622.51500,-653.05490,77.47700,77.47700,-8.18000,-8.18000,2.53840,0.58790,1.43830,31.49510,-249.79720,-249.79720,-252.63010,-242.40460,0.20990,0.86540,1.19430,75.35850,-161.47450,759.99370,-50.87000,-66.55160,5.06190,0.37720,0.29010
2019-12-31,247.74800,175.11400,72.63400,75.04700,,75.04690,-2.41300,-8.20900,-10.62200,-9.04800,-1.57400,-1.57400,-1.82300,28.54200,-2.41290,77.42700,77.62400,-0.03000,-0.03000,2.47110,0.34890,0.53590,29.31770,-0.97400,-0.97390,-4.28740,-0.73580,0.12880,0.82860,1.12680,79.87420,-0.15190,1.38550,-0.08190,-0.09890,13.37050,0.4178,0.3337
2019-09-30,276.83900,184.14000,92.69900,68.40500,,68.40500,24.29400,-9.28100,15.01300,3.42500,11.58800,11.58800,11.39400,54.50900,24.29400,77.46000,77.57300,0.15000,0.15000,2.57270,0.36100,0.56500,33.48480,8.77550,8.77550,5.42300,4.11580,0.14040,0.83850,1.17120,76.84720,1.11230,-9.63270,0.58760,0.71080,13.44270,0.8267,0.718
2019-06-30,306.17000,197.41000,108.76000,66.68700,,66.68700,42.07300,-12.78500,29.28800,6.28000,23.00800,23.00800,22.93700,72.86800,42.07300,77.42500,77.63200,0.30000,0.30000,2.63320,0.37280,0.59440,35.52280,13.74170,13.74170,9.56590,7.49160,0.15500,0.84270,1.19420,75.36370,2.23000,-17.42110,1.16470,1.39860,13.31270,0.5075,0.3403
2019-03-31,300.49400,197.48300,103.01100,64.12900,,65.87500,37.13600,-11.62900,25.50700,5.56900,19.93800,19.93800,19.65600,69.44500,37.13600,77.36300,77.64000,0.25000,0.25000,2.53350,0.38810,0.63430,34.28060,12.35830,12.35830,8.48840,6.54120,0.15110,0.84780,1.16180,77.46740,1.98350,-11.67390,1.00260,1.21360,12.98710,0.25640,0.16320
2018-12-31,312.71200,206.73590,105.97610,69.34100,,70.33110,35.64500,-10.21600,25.42900,4.00300,21.42600,21.42600,21.26700,71.09000,35.64500,77.34200,77.69200,0.27000,0.27000,2.48520,0.40460,0.68400,33.88930,11.39870,11.39870,8.13180,6.80080,0.15850,0.94220,1.24370,72.36450,2.19530,-10.07380,1.08590,1.30710,12.60960,0.9103,0.7204
2018-09-30,316.46800,202.73400,113.73400,69.20600,,69.20600,44.52800,-11.30900,33.21900,7.72300,25.49600,25.49600,25.26400,74.74600,44.52800,77.34000,77.56900,0.33000,0.33000,2.46790,0.41610,0.71270,35.93860,14.07030,14.07030,10.49680,7.98310,0.15960,0.92520,1.13870,79.03910,2.64270,-10.64980,1.28550,1.54310,12.48070,0.4443,0.2753
2018-06-30,305.85000,202.17100,103.67900,65.67100,,65.67100,38.00800,-6.56100,31.44700,9.37200,22.07500,22.07500,22.15400,69.84200,38.00800,77.34000,77.77000,0.29000,0.28000,2.31350,0.42910,0.75610,33.89860,12.42700,12.42700,10.28180,7.24340,0.15440,0.93960,1.20250,74.84320,2.35960,-7.84160,1.11470,1.34710,12.10260,0.6579,0.4489
2018-03-31,283.12600,189.51100,93.61500,59.73900,,59.73900,33.87600,-2.61800,31.25800,7.06400,24.19400,24.19400,24.05200,63.50100,33.87600,77.34000,77.89000,0.31000,0.31000,2.96840,,,33.06480,11.96500,11.96500,11.04030,8.49520,0.14670,0.89840,1.24470,72.30900,1.45620,5.66660,1.25350,1.45620,,0.09710,-0.06520
2017-12-31,265.37300,190.06900,75.30400,59.04800,,59.04800,16.25600,-2.17800,14.07800,-45.13700,59.21500,59.21500,59.14500,46.69500,16.25600,77.34000,77.89000,0.94000,0.93000,2.93360,0.00350,0.00350,28.37670,6.12570,6.12570,5.30500,22.28750,0.13920,0.94370,1.31730,68.32050,3.60980,15.11410,3.10580,3.59710,,0.4474,0.3667
2017-09-30,258.65400,173.88000,84.77400,54.82800,,54.82800,29.94600,-3.02000,26.92600,8.24100,18.68500,18.68500,18.42100,58.63800,29.94600,77.34000,77.89000,0.24000,0.24000,,,,32.77510,11.57760,11.57760,10.41010,7.12190,,,,,,,,,,0.2002,0.0309
2017-06-30,256.16100,171.53100,84.63000,54.89200,,54.89200,29.73800,-2.17900,27.55900,8.52600,19.03300,19.03300,18.75400,56.91900,29.73800,77.34000,77.89000,0.24000,0.24000,,,,33.03780,11.60910,11.60910,10.75850,7.32120,,,,,,,,,,0.3288,0.1537
2017-03-31,230.27800,154.91800,75.36000,52.63900,,52.63900,22.72100,-2.92900,19.79200,6.20600,13.58600,13.58600,13.26900,49.27100,22.72100,,,,0.00000,,,,32.72570,9.86680,9.86680,8.59480,5.76220,,,,,,,,,,0.00000,
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
