Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-12-31,290.05700,277.49200,12.56500,11.63400,,16.21500,-3.65000,-1.87400,-5.52400,3.32400,-8.84800,-8.84800,,-8.84800,3.75100,-3.65000,34.31100,36.00200,-0.26000,-0.23000,1.53380,0.33350,0.62280,4.33190,-1.25840,-1.25840,-1.90450,-3.05040,0.47950,48.38570,1.64050,54.86280,-4.00440,-4.14050,-1.46280,-2.66890,6.37170,-0.5644,-0.6323
2018-09-30,254.97600,238.00900,16.96700,9.75600,,9.75600,7.21100,-7.94800,-0.73700,-10.26900,9.53200,9.53200,,9.53200,13.11300,7.21100,34.41900,36.28200,0.28000,0.26000,1.55270,0.29050,0.58100,6.65440,2.82810,2.82810,-0.28900,3.73840,0.44370,31.96900,2.17810,41.32130,4.17060,4.17060,1.65860,2.95900,6.62250,0.3997,0.2425
2018-06-30,230.61000,215.55900,15.05100,10.98900,,10.98900,4.06200,-6.16000,-2.09800,1.95500,-4.05300,-4.05300,,-4.05300,10.27100,4.06200,34.16400,34.16400,-0.12000,-0.12000,1.65470,0.27840,0.55470,6.52660,1.76140,1.76140,-0.90980,-1.75750,0.40320,38.54090,1.93010,46.62900,-1.73140,-1.73140,-0.70870,-1.24930,6.83900,0.1597,-0.7486
2018-03-31,253.98100,225.72300,28.25800,11.16300,,11.16300,17.09500,-6.49000,10.60500,1.95700,8.64800,8.64800,,8.64800,24.34800,17.09500,34.04900,35.47900,0.25000,0.24000,1.72420,0.25380,0.51740,11.12600,6.73080,6.73080,4.17550,3.40500,0.43800,53.67970,2.15330,41.79640,3.55840,3.55840,1.49140,2.65530,7.12770,-0.08550,-0.41560
2017-12-31,253.50300,223.18100,30.32200,12.00000,,12.00000,18.32200,-4.82200,13.50000,11.29300,2.20700,2.20700,,2.20700,26.02000,18.32200,33.84400,34.86200,0.07000,0.06000,1.74160,0.28030,0.55040,11.96120,7.22750,7.22750,5.32540,0.87060,0.46450,54.27550,2.08510,43.16260,1.00070,1.01870,0.40440,0.72020,6.48290,0.8987,0.6213
2017-09-30,253.49800,223.19200,30.30600,9.31500,,9.31500,20.99100,-2.77700,18.21400,-3.52300,21.73700,21.73700,,21.73700,26.56200,20.99100,33.89100,35.01500,0.64000,0.62000,1.32090,0.37000,0.88050,11.95510,8.28050,8.28050,7.18510,8.57480,0.43980,1.71180,1.88530,47.73690,14.32250,14.32250,3.77140,9.02300,4.46460,0.4764,0.258
2017-06-30,239.58200,209.65700,29.92500,10.75200,,10.75200,19.17300,-3.89900,15.27400,5.69700,9.57700,9.57700,,9.57700,24.08000,19.17300,33.73700,33.82800,0.28000,0.28000,1.32520,0.41010,0.99320,12.49050,8.00270,8.00270,6.37530,3.99740,0.46080,1.79610,2.04420,44.02740,7.41050,7.41050,1.84210,4.37130,3.83070,0.471,0.1812
2017-03-31,208.61500,188.69700,19.91800,8.30600,,8.30600,11.61200,-4.06800,7.54400,2.33100,5.21300,5.21300,,5.21300,15.70700,11.61200,33.73700,33.82700,0.15000,0.15000,1.31170,0.43990,1.07520,9.54770,5.56620,5.56620,3.61620,2.49890,0.43650,1.56440,2.16040,41.65930,4.65170,4.65170,1.09070,2.60540,3.32180,0.29380,-0.20650
2016-12-31,199.71600,170.80800,28.90790,9.73800,,9.73810,19.16990,-9.13500,10.03500,-0.91100,10.94600,10.94600,,10.94600,23.04290,19.16990,17.53000,17.61600,-0.84000,-0.85000,1.37490,0.45730,1.15630,14.47460,9.59860,9.59860,5.02460,5.48080,0.45680,1.62050,2.94380,30.57230,10.27730,10.58250,2.50360,5.57730,3.15700,2.375,1.3343
2016-09-30,198.93800,176.73600,22.20200,14.06500,,14.06500,8.13700,-5.03100,3.10600,0.30900,2.79700,2.79700,,2.20100,13.61900,8.13700,27.28400,27.37500,0.08000,0.08000,1.42080,0.43270,1.01040,11.16030,4.09020,4.09020,1.56130,1.10640,0.45310,1.65130,1.98640,45.30810,2.54770,2.54770,0.63700,1.44520,3.25410,-1.3755,1.2897
2016-06-30,194.25500,171.43700,22.81800,5.34000,,5.34000,17.47800,-3.97000,13.50800,1.95300,11.55500,11.55500,,9.11700,21.81200,17.47800,4.23800,4.24400,2.15000,2.15000,1.12270,-1.01240,-0.65190,11.74640,8.99750,8.99750,6.95370,4.69330,0.55090,1.66760,2.21860,40.56540,-6.29370,-6.29370,3.27690,-12.66550,-43.32140,2.6663,1.8791
2016-03-31,176.11000,163.17200,12.93800,4.74900,,4.74900,8.18900,-4.14000,4.04900,2.30300,1.74600,1.74600,,-0.69100,12.36700,8.18900,4.23800,4.23800,-0.16000,-0.16000,1.01430,-0.68040,-0.68510,7.34650,4.64990,4.64990,2.29910,-0.39240,0.49130,1.54360,2.02350,44.47720,-0.91190,-0.91190,0.48710,-1.53250,-45.17700,-0.26880,-2.83790
2015-12-31,178.94600,157.75000,21.19600,4.61000,,4.61000,16.58600,-3.90000,12.70000,1.24000,11.46000,11.47600,0.00000,11.47600,20.63200,16.58600,4.23800,4.24400,2.15000,2.15000,1.04630,-0.67840,-0.67650,11.85270,9.26870,9.26870,7.09710,6.41310,0.54240,1.57070,2.45420,36.67120,-6.00220,-5.90260,3.47840,-10.07410,-45.11490,6.5446,6.2704
2015-09-30,161.57800,153.74300,7.83500,3.42300,,3.42300,4.41200,-4.92900,-0.51700,1.63000,-2.14700,-2.14700,,-4.50200,8.63900,4.41200,4.23800,4.23800,-1.06000,-1.06000,,,,4.84910,2.73060,2.73060,-0.32000,-2.78630,,,,,,,,,,0.8122,-0.3392
2015-06-30,149.73900,137.58900,12.15000,2.89900,,2.89900,9.25100,-3.93700,5.31400,1.22400,4.09000,4.09000,,1.73400,13.31100,9.25100,4.23800,4.24400,0.41000,0.41000,,,,8.11410,6.17810,6.17810,3.54880,1.15800,,,,,,,,,,-0.1796,-2.4629
2015-03-31,95.58900,95.03800,0.55100,3.20800,,3.20800,-2.65700,-3.20000,-5.85700,-0.12000,-5.73700,-5.73700,,-8.09300,0.74000,-2.65700,4.23800,4.23800,-1.91000,-1.91000,,,,0.57640,-2.77960,-2.77960,-6.12730,-8.46650,,,,,,,,,,0.19560,-2.30670
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
