Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,7.42060,6.29660,1.12390,6.61200,-1.23040,8.28670,-7.16280,-0.14320,-7.30600,0.00780,-7.31370,-7.31370,-7.31370,-6.66980,-7.16280,1.98490,1.98490,-3.74810,-3.74810,7.74920,0.16500,0.20470,15.14610,-96.52620,-96.52620,-98.45570,-98.56060,0.13730,0.47530,2.05980,43.69410,-17.73530,-25.89440,-13.53270,-14.80860,25.56400,-7.11750,-7.46680
2021-12-31,6.83400,6.07940,0.75460,10.55090,-1.29050,12.26940,-11.51480,-0.41200,-11.92670,,-11.95700,-11.95700,-11.95700,-10.91710,-11.51480,0.98860,0.98860,-8.39580,-8.39580,1.26930,0.33330,0.93260,11.04130,-168.49190,-168.49190,-174.51980,-174.96280,0.18580,0.84250,2.19520,40.99790,-72.72170,-352.94840,-32.51350,-48.48630,12.24220,-16.0067,-16.7072
2021-09-30,9.06180,5.80790,3.25380,9.80000,-1.22080,11.42300,-8.16910,-0.54190,-8.71110,,-8.71110,-8.71110,-8.71110,-7.76690,-8.16910,1.21810,1.21810,-7.19640,-7.19640,2.41450,0.21480,0.52160,35.90740,-90.14960,-90.14960,-96.13000,-96.13000,0.19310,1.05320,2.01520,44.66060,-31.12530,-58.56960,-18.56350,-24.44030,21.27840,0.1582,-0.2661
2021-06-30,7.35130,3.77030,3.58110,7.19480,-0.96060,8.55210,-4.97110,-0.58960,-5.56070,,-5.56070,-5.56070,-5.56070,-4.57440,-4.97110,0.67630,0.67630,-8.24590,-8.24590,0.04070,,,48.71300,-67.62170,-67.62170,-75.64240,-75.64240,0.53930,,,,188.61560,188.61560,-40.79390,188.61560,-14.28130,-10.5668,-10.6389
2021-03-31,6.83450,4.15660,2.67780,7.85490,-1.06090,9.31070,-6.63280,0.87170,-5.76120,,-5.76120,-5.76120,-5.76120,-6.23800,-6.63280,0.67660,0.67660,-8.54570,-8.54570,0.08000,,,39.18120,-97.04950,-97.04950,-84.29540,-84.29540,0.50020,,,,267.00300,267.00340,-42.16470,267.00300,-10.45220,-12.26810,-12.45530
2020-12-31,12.57380,8.26500,4.30880,12.55270,-0.59600,14.12380,-9.81500,-2.92310,-12.73810,,-12.73810,-12.73810,-12.28120,-9.48720,-9.81500,0.54590,0.54590,-20.09000,-20.09000,0.17100,-0.70920,-3.21570,34.26810,-78.05900,-78.05900,-101.30640,-97.67310,0.47920,2.45030,18.51650,4.86050,136.42780,55.99230,-48.54980,233.18580,-7.45150,-7.9837,-8.1476
2020-09-30,4.42820,2.83290,1.59540,4.01080,-0.74820,5.07390,-3.47860,-0.88230,-4.36090,,-4.36090,-4.36090,-4.36090,-3.47860,-3.47860,0.53960,0.53960,-8.09600,-8.09600,0.36710,,,36.02730,-78.55520,-78.55520,-98.47870,-98.47870,0.06630,,,,-87.21710,-87.21720,-6.53070,-87.21710,20.69080,-19.7369,-21.3874
2020-06-30,,,,,-0.83410,,-0.83410,0.05310,-0.78100,,-0.78100,-0.78100,-0.78100,-0.83410,-0.83410,0.23760,0.23760,-3.44830,-3.44830,0.27990,,,,,,,,,,,,-15.62120,-15.62000,-0.70500,-15.62000,20.62550,-0.3761,-0.3761
2020-03-31,,,,,-0.14430,,-0.14430,0.47750,0.33320,,0.33320,0.33320,-0.12370,-0.14430,-0.14430,0.23680,0.23680,-0.44980,-0.44980,12.41080,,,,,,,,,,,,6.66360,6.66360,0.30060,6.66360,21.03920,-0.82030,-0.82030
2019-12-31,,,,,-0.07890,,-0.07890,0.46930,0.39040,,0.39040,0.39040,-1.11470,-0.07890,-0.07890,0.22980,0.22980,-1.79910,-1.79910,63.00890,,,,,,,,,,,,7.80860,7.80860,0.35330,7.80860,21.11620,-0.231,-0.231
2019-09-30,,,,,-0.09990,,-0.09990,0.57740,0.47750,,0.47750,0.47750,-0.07590,-0.09990,-0.09990,0.23590,0.23590,-0.29990,-0.29990,25.65490,,,,,,,,,,,,9.54910,9.54910,0.43350,9.54910,21.14600,-0.1969,-0.1969
2019-06-30,,,,,-0.10270,,-0.10270,0.68850,0.58580,,0.58580,0.58580,0.58580,-0.10270,-0.10270,0.23540,0.23540,0.29990,0.29990,73.38250,,,,,,,,,,,,11.71590,11.71590,0.53430,11.71590,21.19310,-0.2423,-0.2423
2019-03-31,,,,,-0.10510,,-0.10510,0.41390,0.30880,,0.30880,0.30880,0.30880,-0.10510,-0.10510,0.21140,0.21140,0.44980,0.44980,22.24000,,,,,,,,,,,,6.17530,6.17530,0.28310,6.17530,21.23590,-1.06620,-1.06620
2018-12-31,,,,0.00750,-0.00750,,-0.00750,,-0.00750,0.00000,-0.00750,-0.00750,-0.00750,-0.00750,-0.00750,0.16680,0.16680,,0.00000,,,-8.57120,,,,,,,,,,187.64070,187.64080,-4.79920,187.64070,-0.02080,-0.0045,-0.0045
2018-09-30,,,,,-0.00100,,-0.00100,,-0.00100,,-0.00100,-0.00100,-0.00100,-0.00100,-0.00100,0.16680,0.16680,0.00000,0.00000,,,,,,,,,,,,,,,,,,-0.0072,-0.0072
2018-06-30,,,,,-0.00440,,-0.00440,,-0.00440,,-0.00440,-0.00440,-0.00440,-0.00440,-0.00440,0.16680,0.16680,0.00000,0.00000,,,,,,,,,,,,,,,,,,-0.0339,-0.0339
2018-03-31,,,,,-0.00180,,-0.00180,,-0.00180,,-0.00180,-0.00180,-0.00180,-0.00180,-0.00180,0.16680,0.16680,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
