Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,857.00000,584.00000,273.00000,13.00000,287.00000,-13.00000,589.00000,-316.00000,-305.00000,-621.00000,-27.00000,-594.00000,-594.00000,99.00000,-368.00000,-27.00000,-316.00000,764.00000,764.00000,-0.48000,-0.48000,2.10210,0.85620,5.98390,31.85530,-36.87280,-36.87280,-72.46210,-42.94050,0.04310,26.54550,5.13170,17.53790,-24.45450,-24.60650,-2.98610,-3.51670,3.17930,-0.3142,-0.5641
2021-06-30,1173.00000,711.00000,462.00000,37.00000,275.00000,-17.00000,601.00000,-139.00000,-147.00000,-286.00000,-6.00000,-280.00000,-280.00000,38.00000,-192.00000,146.00000,-139.00000,764.00000,764.00000,-0.25000,-0.25000,2.19390,0.82990,4.90500,39.38620,-11.85000,-11.85000,-24.38190,-16.36830,0.05760,32.31820,7.33130,12.27620,-9.50440,-9.55310,-1.37400,-1.61650,3.85600,0.1087,-0.093
2021-03-31,1196.00000,728.00000,468.00000,9.00000,274.00000,-12.00000,564.00000,-96.00000,-170.00000,-266.00000,14.00000,-280.00000,-280.00000,-62.00000,-278.00000,185.00000,-96.00000,764.00000,764.00000,-0.36000,-0.36000,2.28400,0.81900,4.54710,39.13040,-8.02680,-8.02680,-22.24080,-23.24420,0.05820,31.65220,5.83410,15.42640,-8.81330,-8.86920,-1.36310,-1.59540,4.15840,-0.24610,-0.62300
2020-12-31,1015.00000,612.00000,403.00000,,206.00000,-50.00000,522.00000,-119.00000,-156.00000,-275.00000,28.00000,-303.00000,-303.00000,-73.00000,-299.00000,158.00000,-119.00000,764.00000,764.00000,-0.39870,-0.39870,2.02660,0.79740,3.95820,39.70440,-11.72410,-11.72410,-27.09360,-29.45810,0.04880,27.81820,4.02780,22.34480,-8.56420,-8.62510,-1.45620,-1.73470,4.63090,0.0628,-0.2369
2020-09-30,446.00000,391.00000,55.00000,3.00000,229.00000,-84.00000,578.00000,-523.00000,-136.00000,-659.00000,5.00000,-664.00000,-664.00000,-67.00000,-565.00000,-249.00000,-523.00000,764.00000,764.00000,-0.74000,-0.74000,1.31180,0.78280,3.62290,12.33180,-117.26460,-117.26460,-147.75790,-126.68160,0.02130,11.50000,1.16750,77.08520,-17.29170,-17.41870,-3.16460,-3.75570,5.02620,-0.3704,-0.8364
2020-06-30,62.00000,288.00000,-226.00000,9.00000,243.00000,-22.00000,531.00000,-757.00000,-115.00000,-872.00000,-31.00000,-841.00000,-841.00000,-144.00000,-820.00000,-490.00000,-757.00000,764.00000,764.00000,-1.07000,-1.07000,1.58820,0.75260,3.05810,-364.51610,-1220.96800,-1220.96800,-1406.45200,-1322.58100,0.00290,7.78380,0.10930,823.06450,-18.58560,-18.71800,-3.87650,-4.59760,5.92280,-0.7434,-1.2042
2020-03-31,1417.00000,828.00000,589.00000,6.00000,288.00000,-22.00000,583.00000,6.00000,-76.00000,-70.00000,22.00000,-92.00000,-92.00000,41.00000,-1.00000,283.00000,6.00000,764.00000,764.00000,-0.00130,-0.00130,1.44400,0.69190,2.25800,41.56670,0.42340,0.42340,-4.94000,-0.07060,0.06690,23.00000,2.17000,41.47500,-1.68590,-1.69710,-0.43460,-0.51950,7.14270,-0.50790,-0.88610
2019-12-31,1897.00000,984.00000,913.00000,11.00000,60.00000,-81.00000,312.00000,601.00000,75.00000,676.00000,29.00000,647.00000,647.00000,,629.00000,771.00000,601.00000,771.00000,771.00000,0.82000,0.82000,1.64550,0.65620,1.91980,48.12860,31.68160,31.68160,35.63520,33.15760,0.08180,26.59460,2.24760,40.04220,9.94310,10.00770,2.78890,3.41800,8.51700,1.3,0.968
2019-09-30,3250.00000,1602.00000,1648.00000,4.00000,423.00000,-24.00000,749.00000,899.00000,-148.00000,751.00000,82.00000,669.00000,669.00000,,533.00000,1204.00000,899.00000,769.00000,769.00000,0.69000,0.69000,1.60050,0.64580,1.83320,50.70770,27.66150,27.66150,23.10770,16.40000,0.14490,48.54550,4.29330,20.96310,10.26860,10.34000,2.98300,3.63750,8.48310,1.1749,0.7786
2019-06-30,3334.00000,1689.00000,1645.00000,4.00000,427.00000,-17.00000,751.00000,894.00000,450.00000,1344.00000,236.00000,1108.00000,1108.00000,,954.00000,1203.00000,894.00000,772.00000,772.00000,1.24000,1.24000,1.63540,0.64400,1.82700,49.34010,26.81460,26.81460,40.31190,28.61430,0.14760,51.18180,4.34680,20.70490,16.83380,16.96520,4.90400,5.99210,8.54810,0.1025,-0.1733
2019-03-31,3646.00000,1824.00000,1822.00000,5.00000,521.00000,-15.00000,851.00000,971.00000,-142.00000,829.00000,85.00000,744.00000,744.00000,,582.00000,1288.00000,971.00000,774.00000,775.00000,0.75000,0.75000,1.73290,0.64860,1.86320,49.97260,26.63190,26.63190,22.73730,15.96270,0.16340,52.11430,4.94710,18.19250,11.55280,11.67790,3.33440,4.05940,8.33120,1.05810,0.74840
2018-12-31,3475.00000,1792.00000,1683.00000,3.00000,462.00000,-46.00000,809.00000,874.00000,-132.00000,742.00000,782.00000,-40.00000,-40.00000,,-170.00000,1177.00000,874.00000,786.00000,786.00000,-0.21000,-0.20000,1.76310,0.63770,1.77690,48.43170,25.15110,25.15110,21.35250,-4.89210,0.15410,51.20000,4.78650,18.80290,-0.59300,-0.59940,-0.17740,-0.21480,8.70320,1.6607,1.2526
2018-09-30,3372.00000,1722.00000,1650.00000,4.00000,421.00000,-11.00000,728.00000,922.00000,-140.00000,782.00000,83.00000,699.00000,699.00000,,571.00000,1221.00000,922.00000,786.00000,787.00000,0.73000,0.73000,1.93190,0.60350,1.53630,48.93240,27.34280,27.34280,23.19100,16.93360,0.14450,41.00000,5.18770,17.34880,8.96380,9.05210,2.99500,3.55420,9.94640,1.1506,0.8894
2018-06-30,3303.00000,1706.00000,1597.00000,2.00000,401.00000,-114.00000,800.00000,797.00000,-40.00000,757.00000,81.00000,676.00000,676.00000,,556.00000,1088.00000,797.00000,789.00000,790.00000,0.70000,0.70000,1.69620,0.58320,1.42210,48.35000,24.12960,24.12960,22.91860,16.83320,0.14450,38.77270,5.95140,15.12260,8.49030,8.57760,2.95780,3.53910,10.10410,1.4012,1.1835
2018-03-31,3579.00000,1754.00000,1825.00000,3.00000,401.00000,10.00000,667.00000,1158.00000,-113.00000,1045.00000,-571.00000,1616.00000,1616.00000,,1456.00000,1441.00000,1158.00000,789.00000,790.00000,1.85000,1.84000,1.18090,0.53220,1.15500,50.99190,32.35540,32.35540,29.19810,40.68180,0.16640,38.13040,6.09710,14.76110,19.33710,19.53580,7.51490,9.04560,10.59190,1.76840,1.47220
2017-12-31,3391.00000,1675.00000,1716.00000,5.00000,403.00000,-13.00000,688.00000,1028.00000,-96.00000,932.00000,-429.00000,1361.00000,1361.00000,,1212.00000,1305.00000,1028.00000,792.00000,792.00000,1.53000,1.53000,1.08150,0.55060,1.26390,50.60450,30.31550,30.31550,27.48450,35.74170,0.16390,45.27030,5.51380,16.32260,17.84450,18.05520,6.57900,8.01960,9.66670,1.6679,1.375
2017-09-30,3161.00000,1574.00000,1587.00000,3.00000,410.00000,-45.00000,732.00000,855.00000,-98.00000,757.00000,73.00000,684.00000,684.00000,,569.00000,1138.00000,855.00000,791.00000,792.00000,0.72000,0.72000,1.06580,0.57910,1.39560,50.20560,27.04840,27.04840,23.94810,18.00060,0.15960,34.97780,4.96230,18.13670,9.92600,10.06180,3.45320,4.17740,8.72280,1.4053,1.1389
2017-06-30,3109.00000,1529.00000,1580.00000,2.00000,396.00000,-29.00000,763.00000,817.00000,-100.00000,717.00000,78.00000,639.00000,639.00000,,546.00000,1162.00000,817.00000,792.00000,792.00000,0.69000,0.69000,1.21140,0.59540,1.49010,50.82020,26.27860,26.27860,23.06210,17.56190,0.15440,32.53190,4.99040,18.03470,9.39020,9.52450,3.17250,3.79930,8.60300,1.4516,1.2271
2017-03-31,3067.00000,1551.00000,1516.00000,3.00000,381.00000,-37.00000,752.00000,764.00000,-116.00000,648.00000,69.00000,579.00000,579.00000,,481.00000,1105.00000,764.00000,794.00000,795.00000,0.61000,0.61000,1.12260,0.57640,1.37770,49.42940,24.91030,24.91030,21.12810,15.68310,0.15300,33.00000,4.49050,20.04240,8.14800,8.26430,2.88890,3.45120,8.97220,1.21130,0.95720
2016-12-31,2936.00000,1424.00000,1512.00000,2.00000,404.00000,-100.00000,834.00000,678.00000,-10.00000,668.00000,52.00000,616.00000,616.00000,,518.00000,1016.00000,678.00000,795.00000,795.00000,0.65000,0.65000,1.10410,0.55710,1.28000,51.49860,23.09260,23.09260,22.75200,17.64310,0.14340,30.95650,3.78350,23.78750,8.21770,8.33220,3.00940,3.63980,9.42890,1.5258,1.156
2016-09-30,2969.00000,1448.00000,1521.00000,3.00000,369.00000,-142.00000,801.00000,720.00000,-45.00000,675.00000,69.00000,606.00000,606.00000,,513.00000,1017.00000,720.00000,795.00000,795.00000,0.65000,0.65000,1.02330,0.55900,1.28950,51.22940,24.25060,24.25060,22.73490,17.27860,0.14360,33.08660,3.42020,26.31460,8.00890,8.12570,2.93030,3.53150,9.52020,1.3132,0.8138
2016-06-30,2649.00000,1354.00000,1295.00000,2.00000,424.00000,-87.00000,777.00000,518.00000,-69.00000,449.00000,55.00000,394.00000,394.00000,,328.00000,792.00000,518.00000,795.00000,795.00000,0.41000,0.41000,1.26320,0.57100,1.35900,48.88640,19.55460,19.55460,16.94980,12.38200,0.12630,31.96560,2.86080,31.45990,5.21180,5.29110,1.87790,2.23590,9.51240,1.2428,0.7887
2016-03-31,2717.00000,1460.00000,1257.00000,2.00000,346.00000,-53.00000,671.00000,586.00000,-114.00000,472.00000,63.00000,409.00000,409.00000,,320.00000,866.00000,586.00000,794.00000,795.00000,0.40000,0.40000,1.23220,0.53540,1.17140,46.26430,21.56790,21.56790,17.37210,11.77770,0.13330,33.81670,2.51210,35.82590,5.10360,5.14740,2.00640,2.37110,10.08400,1.00500,0.57610
2015-12-31,2861.27300,1472.15400,1389.11900,2.97200,361.52700,-64.38700,687.61400,701.50540,-64.16900,637.33700,62.05900,575.27800,575.27800,,465.54610,970.33740,701.50560,797.00000,798.00000,0.59000,0.59000,1.46470,0.52350,1.11000,48.54900,24.51720,24.51730,22.27460,16.27060,0.13710,34.23620,2.25650,39.88430,6.83390,6.89200,2.75740,3.25620,11.07630,1.2737,0.7551
2015-09-30,2893.68300,1499.33400,1394.34900,3.14700,351.60500,-43.09300,655.28000,739.06910,-48.52900,690.54000,72.34700,618.19300,618.19300,,519.35800,1006.62900,739.06910,796.55980,797.30220,0.65000,0.65000,1.40790,0.51860,1.08850,48.18600,25.54080,25.54080,23.86370,17.94800,0.14110,37.71440,2.20020,40.90540,7.37140,7.43780,3.01520,3.54860,10.53740,1.0804,0.5854
2015-06-30,2921.42100,1562.25100,1359.17000,2.34800,360.16700,-49.26800,669.86000,689.31010,-61.89000,627.42000,45.92900,581.49100,581.49100,,469.17300,957.49910,689.31010,797.71600,798.55300,0.59000,0.59000,1.60460,0.53440,1.15940,46.52430,23.59500,23.59500,21.47650,16.05980,0.13520,39.23280,2.17670,41.34740,6.86630,6.93080,2.69110,3.19700,10.62050,1.0613,0.6207
2015-03-31,3011.62200,1583.26100,1428.36100,1.53300,369.70100,-82.25200,717.24600,711.11520,-44.41200,666.70300,55.66500,611.03800,611.03800,,511.92300,984.53420,711.11520,797.93500,798.87700,0.64000,0.64000,1.63670,0.51130,1.05720,47.42830,23.61240,23.61240,22.13770,16.99830,0.14310,37.61790,2.13840,42.08840,6.99060,7.05690,2.90330,3.41650,10.94480,0.91920,0.45990
2014-12-31,3416.14400,1779.69400,1636.45000,5.04800,288.96390,-54.36100,614.15600,1022.29400,-53.30400,968.99010,91.06100,877.92900,877.92900,,721.67580,1297.85800,1022.29400,806.00000,808.00000,0.90000,0.91000,1.92240,0.52310,1.10780,47.90340,29.92540,29.92540,28.36500,21.12550,0.15280,42.70510,2.26120,39.80200,9.73250,9.82650,3.92740,4.64180,11.30030,1.4866,1.0135
2014-09-30,3533.12200,1883.87500,1649.24700,3.04300,384.20500,-29.49000,677.82600,971.42110,-63.05300,908.36800,47.86900,860.49900,860.49900,,671.70500,1244.49300,971.42110,803.06480,804.81060,0.84000,0.83000,1.83910,0.52620,1.12230,46.67960,27.49470,27.49470,25.71010,19.01170,0.16040,43.71950,2.36020,38.13310,9.71700,9.81760,3.90640,4.60370,11.04230,1.5403,1.2065
2014-06-30,3624.35000,1942.55600,1681.79400,4.21700,372.65500,-69.40600,720.33400,961.46000,-61.69900,899.76100,46.91700,852.84400,852.84400,,671.43400,1247.42500,961.46000,807.03810,809.22410,0.83000,0.83000,1.74170,0.53220,1.18770,46.40260,26.52780,26.52780,24.82540,18.52560,0.16290,45.08870,2.36650,38.03160,9.75960,9.86680,3.83320,4.56510,10.83840,1.5691,1.2266
2014-03-31,4010.38400,2139.87500,1870.50900,1.69200,387.17600,-66.74300,726.68400,1143.82500,-87.94400,1055.88100,59.15300,996.72800,996.72800,,776.18500,1428.22400,1143.82500,814.76670,817.53760,0.95000,0.95000,1.77140,0.53020,1.16310,46.64160,28.52160,28.52160,26.32870,19.35440,0.17840,51.70650,2.25160,39.97080,11.28410,11.41140,4.43490,5.30120,10.90310,1.38540,1.07820
2013-12-31,3655.68500,2043.65000,1612.03500,0.96900,398.90600,-61.09400,725.96200,886.07300,-76.44600,809.62680,39.89600,769.73100,769.73100,,577.53900,1164.00500,886.07320,822.28300,826.31600,0.71000,0.70000,1.76230,0.49690,1.02730,44.09670,24.23820,24.23820,22.14710,15.79840,0.16090,48.72100,2.07460,43.38170,8.10200,8.19000,3.38730,4.07630,11.60440,1.5504,1.2265
2013-09-30,3568.54000,1912.05900,1656.48100,3.48700,419.33300,-59.88800,741.65500,914.82590,-59.89100,854.93500,45.63700,809.29800,809.29800,,626.74400,1186.91300,914.82590,823.20050,826.96530,0.76000,0.76000,1.28730,0.47830,1.05770,46.41900,25.63590,25.63590,23.95760,17.56300,0.15870,45.87140,1.93050,46.62050,8.76720,8.86920,3.59930,4.57410,11.25030,1.3771,1.127
2013-06-30,3242.94100,1772.94100,1470.00000,6.00200,354.35000,-67.85100,689.35900,780.64110,-61.24700,719.39400,47.72100,671.67300,671.67300,,529.75300,1054.61700,780.64110,823.97400,827.90100,0.64000,0.64000,1.24890,0.48720,1.05970,45.32920,24.07200,24.07200,22.18340,16.33560,0.14890,43.00230,1.79830,50.04780,7.49880,7.59180,3.08340,3.84510,10.86480,1.3748,1.1387
2013-03-31,3302.71900,1787.80700,1514.91200,5.35100,346.68600,-73.44800,688.20900,826.70290,-67.14700,759.55600,55.58200,703.97400,703.97400,,571.96100,1102.37600,826.70290,823.36700,827.45300,0.69000,0.69000,1.67410,0.52390,1.11130,45.86860,25.03100,25.03100,22.99790,17.31790,0.15000,42.18420,1.67310,53.79160,7.95980,8.02150,3.19830,3.78990,10.72210,1.07020,0.83240
2012-12-31,3077.00200,1710.61400,1366.38900,7.76200,360.21410,-65.93800,694.38400,672.00420,-55.50600,616.49880,45.15600,571.34300,571.34300,,434.78200,945.31320,672.00390,806.39560,824.55600,0.51000,0.53000,1.70710,0.53920,1.18150,44.40650,21.83960,21.83960,20.03570,14.13010,0.13880,38.98830,1.69130,53.21200,6.59870,6.65300,2.57780,3.04060,10.50400,1.0766,0.607
2012-09-30,2709.48200,1498.35400,1211.12800,4.20100,323.44900,-112.83100,677.03300,534.09470,-55.76400,478.33100,33.35100,444.98000,444.98000,,349.78200,783.22170,534.09470,821.48220,825.60630,0.43000,0.42000,2.22190,0.47170,0.90230,44.69960,19.71210,19.71210,17.65400,12.90960,0.11700,35.24630,1.59150,56.55000,4.22820,4.25780,1.92150,2.23360,12.78050,0.9149,0.519
2012-06-30,2581.90600,1426.14500,1155.76100,6.79700,317.63000,-203.10900,758.03300,397.72830,-72.26200,325.46600,39.08500,286.38100,286.38100,,240.58700,637.98330,397.72830,821.11000,826.10200,0.29000,0.29000,2.32300,0.47660,0.92020,44.76390,15.40440,15.40440,12.60570,9.31820,0.11520,35.18130,1.65320,54.44030,2.81120,2.83220,1.27750,1.47140,12.37920,0.9017,0.4986
2012-03-31,2762.74200,1434.46300,1328.27900,1.19800,267.67200,-147.16300,620.72500,707.55400,-65.27400,642.28000,63.17100,579.10900,579.10900,,498.94200,922.60600,707.55400,760.43700,818.79700,0.66000,0.61000,2.29570,0.47670,0.95670,48.07830,25.61060,25.61060,23.24790,18.05970,0.12080,35.84900,1.80530,49.85290,5.62360,5.66650,2.53210,2.94260,12.51680,0.81520,0.32970
2011-12-31,2544.35500,1372.55400,1171.80200,5.00800,213.91700,-81.62600,508.51900,663.28260,-79.18600,584.09600,59.74400,524.35200,524.35200,,320.11410,882.14360,663.28250,728.34300,811.81700,0.44000,0.39000,2.16000,0.50360,1.06290,46.05490,26.06880,26.06880,22.95650,12.58130,0.11440,39.22700,1.90330,47.28650,5.55510,5.60260,2.35730,2.75740,12.87300,0.9055,0.3865
2011-09-30,2409.37500,1217.88100,1191.49400,3.30800,294.70300,-50.71300,558.93800,632.55600,-75.00900,557.54700,52.37500,505.17200,505.17200,,353.63100,849.46500,632.55600,729.77300,812.54400,0.48000,0.44000,2.29010,0.50430,1.06730,49.45240,26.25400,26.25400,23.14070,14.67730,0.10970,36.39590,2.16500,41.57120,5.60180,5.58640,2.29990,2.74440,12.47210,1.0411,0.5923
2011-06-30,2345.09600,1203.30500,1141.79100,2.42000,265.93700,-49.11700,533.66900,608.12180,-64.65600,543.46600,54.37400,489.09200,489.09200,,367.60700,834.91780,608.12180,728.69500,811.27500,0.50000,0.45000,1.72350,0.50470,1.14090,48.68850,25.93160,25.93160,23.17460,15.67560,0.10790,33.76850,2.42020,37.18780,5.63540,5.60170,2.25000,2.74730,12.07890,0.8174,0.3405
2011-03-31,2111.91900,1128.93700,982.98190,0.57300,248.06100,-45.02800,497.05500,485.92690,-76.21300,409.71400,45.21100,364.50300,364.50300,,228.15600,699.90090,485.92690,723.38920,811.23930,0.32000,0.28000,1.62560,0.52530,1.21730,46.54450,23.00880,23.00880,19.40010,10.80330,0.09940,33.56640,2.62970,34.22430,4.46730,4.43900,1.71640,2.08470,11.38980,0.51570,0.10970
2010-12-31,2015.04600,1069.49400,945.55210,0.52500,221.37600,-39.90300,456.86600,488.68630,-74.41300,414.27300,27.86600,386.40700,386.40700,,273.03600,694.16730,488.68620,667.46400,791.76100,0.41000,0.35000,1.56090,0.54170,1.27860,46.92460,24.25190,24.25190,20.55900,13.54990,0.09580,33.15230,2.81070,32.02050,5.00280,4.92780,1.83620,2.23290,11.21000,0.8313,0.4214
2010-09-30,1908.77200,1040.55300,868.21900,0.42500,222.16200,-66.40300,484.91400,383.30490,-89.31000,293.99500,25.16100,268.83400,268.83400,,168.01100,590.29390,383.30490,660.83700,789.15600,0.25000,0.21000,1.43080,0.56650,1.38490,45.48570,20.08120,20.08120,15.40230,8.80200,0.09430,37.49610,3.08360,29.18620,3.79310,3.71820,1.32770,1.59170,11.07480,0.5647,0.1796
2010-06-30,1594.47600,938.14400,656.33200,0.67600,198.87300,-106.50800,489.55700,166.77480,-80.15400,86.62100,8.07300,78.54800,78.54800,,-4.67900,358.70580,166.77480,660.36500,660.36500,-0.01000,-0.01000,1.86120,0.58390,1.48430,41.16290,10.45950,10.45950,5.43260,-0.29350,0.07870,35.37100,3.00660,29.93450,1.16040,1.13640,0.38760,0.46670,10.60020,0.5377,-0.3492
2010-03-31,1334.88800,826.99600,507.89200,0.15700,149.73500,-54.39300,366.07200,141.82010,-80.80400,61.01600,13.20200,47.81400,47.81400,,-28.90500,310.12610,141.82010,660.28100,660.28100,-0.04000,-0.04000,2.38280,0.59400,1.50410,38.04750,10.62410,10.62410,4.57090,-2.16540,0.06640,33.18340,3.06120,29.40070,0.71140,0.68740,0.23800,0.27910,10.53300,0.42830,-0.38330
2009-12-31,1284.19900,799.50810,484.69090,0.18900,180.75500,-97.91900,440.74690,43.94390,-122.48600,-78.54200,-4.52500,-74.01700,-74.01700,,-113.91400,212.74690,43.94370,656.83700,656.83700,-0.17000,-0.17000,3.05750,0.60990,1.58850,37.74270,3.42190,3.42190,-6.11600,-8.87040,0.06240,29.53160,2.78710,32.29170,-1.10370,-1.07420,-0.35980,-0.41600,10.51090,0.1659,-0.6889
2009-09-30,1141.14400,720.76300,420.38100,0.08000,144.70800,-57.84300,357.99900,62.38210,-88.68300,-26.30100,54.31600,-80.61700,-80.61700,,-122.99200,223.48410,62.38210,660.24600,660.24600,-0.19000,-0.19000,2.18950,0.74220,2.91930,36.83860,5.46660,5.46660,-2.30480,-10.77800,0.06240,27.55950,3.04140,29.59140,-2.12420,-2.00050,-0.44120,-0.51560,6.10300,0.3392,-0.4341
2009-06-30,1058.70000,672.05300,386.64700,0.01000,188.10700,-218.36500,557.99200,-171.34510,-61.40600,-232.75100,-54.48800,-178.26300,-178.26300,,-222.24800,-16.73210,-171.34510,658.87700,658.87700,-0.34000,-0.34000,1.97120,0.72010,2.60730,36.52090,-16.18450,-16.18450,-21.98460,-20.99250,0.06120,24.72600,2.88280,31.21940,-4.57210,-4.31260,-1.03060,-1.20690,6.25990,0.2423,-0.501
