Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,51.43800,38.07100,13.36700,,3.98800,-0.63400,5.33700,8.03000,-1.52600,6.50400,1.41800,5.08600,5.08600,,4.34600,8.74400,8.03000,2.88000,2.88800,1.51000,1.52000,4.14930,0.83410,5.28090,25.98660,15.61110,15.61110,12.64440,8.44900,0.24780,0.50650,1.60480,56.08070,19.77680,218.19020,2.44990,3.28040,8.97310,-4.6236,-4.7353
2021-12-31,45.43300,35.79800,9.63500,,8.99500,-0.17300,9.61000,0.02500,-1.49600,-1.47100,-0.28200,-1.18900,-1.18900,,-1.26200,0.46800,0.02500,2.88200,2.88200,-0.44000,-0.44000,5.03520,0.83200,5.09030,21.20710,0.05500,0.05500,-3.23770,-2.77770,0.27740,0.46830,2.97280,30.27470,-5.58350,-6.96630,-0.72590,-0.93820,7.38900,1.0111,-3.7691
2021-09-30,43.23800,33.59600,9.64200,,8.61500,,8.93800,0.70400,7.33700,8.04100,0.03800,8.00300,8.00300,,7.55500,1.02700,0.70400,2.88200,2.90100,2.62000,2.60000,5.35520,0.80240,4.11880,22.29980,1.62820,1.62820,18.59710,17.47310,0.27780,0.40680,2.03350,44.25900,34.81380,42.65770,5.14220,6.87830,7.97640,-4.791,-5.0341
2021-06-30,36.96800,28.37000,8.59800,,8.21900,-0.00300,8.60200,-0.00400,0.32600,0.32200,-0.00500,0.32700,0.32700,,0.28900,0.37600,-0.00400,2.88200,2.89000,0.10000,0.10000,3.61720,0.84920,6.27330,23.25800,-0.01080,-0.01080,0.87100,0.78180,0.25470,0.37440,2.41480,37.27030,2.19770,3.06980,0.22530,0.33140,5.16270,-3.05220,-3.09930
2021-03-31,46.72800,36.65300,10.07500,,9.32300,-6.57600,16.36200,-6.28700,-0.77300,-7.06600,-1.22200,-5.84400,-5.84400,,-5.61400,-5.82400,-6.28700,2.88200,2.88200,-1.96000,-1.96000,3.75360,0.84760,5.94640,21.56100,-13.45440,-13.45440,-15.12160,-12.01420,0.33200,0.50930,4.28930,20.98230,-39.71730,-65.75900,-4.15200,-6.05150,5.10550,1.6747,2.9982
2020-12-31,55.81900,45.55700,10.26200,,8.30300,-0.00500,9.19400,1.06800,0.37700,1.44500,-0.31800,1.76300,1.76300,,2.09800,1.95400,1.06800,2.88200,2.88700,0.73000,0.73000,2.32020,0.79500,5.81020,18.38440,1.91330,1.91330,2.58870,3.75860,0.30130,0.67320,2.43760,36.92130,8.03990,9.95990,0.95170,1.64850,7.60860,-0.3552,-0.3007
2020-09-30,35.60400,29.05400,6.55000,,9.08800,-0.00300,10.24000,-3.69000,-1.22000,-4.90400,-1.54700,-3.35700,-3.35700,0.00400,-2.92000,-2.54100,-3.69000,2.88200,2.88200,-1.01000,-1.01000,1.52350,0.68160,4.38380,18.39680,-10.36400,-10.36400,-13.77370,-8.20130,0.23990,0.40940,2.62970,34.22400,-16.24090,-20.41600,-2.26210,-5.17100,7.17210,-0.7935,-1.1916
2020-06-30,36.97000,29.07900,7.89100,,7.55000,0.00200,8.15700,-0.26600,-0.99000,-1.25600,-0.30000,-0.95600,-0.95600,,-0.84100,0.34300,-0.26600,2.88200,2.88200,-0.29000,-0.29000,1.72250,0.68670,3.71220,21.34430,-0.71950,-0.71950,-3.39730,-2.27480,0.24140,0.45520,3.14770,28.59210,-3.90190,-4.92890,-0.62420,-1.22240,8.50140,-1.15720,-1.38130
2020-03-31,65.60400,51.28700,14.31700,,11.15100,0.01900,12.20200,2.11500,-1.88000,0.22700,-0.48700,0.71400,0.71400,0.00200,0.58800,3.18700,2.11500,2.79100,2.79800,0.20000,0.20000,1.45380,0.63300,3.43130,21.82340,3.22390,3.22390,0.34600,0.89630,0.43320,0.84600,4.60350,19.55050,2.85470,3.43530,0.47150,1.04770,8.67830,-5.7017,-0.5078
2019-12-31,73.30000,59.07400,14.22600,,9.55000,0.01900,10.50600,3.72000,-2.52300,1.19700,0.61600,0.58100,0.58100,-0.22200,-0.43000,4.71200,3.72000,2.97300,2.97300,-0.14000,-0.14000,1.53480,0.63090,3.91000,19.40790,5.07500,5.07500,1.63300,-0.58660,0.46280,0.86730,4.22920,21.28080,2.48280,3.16660,0.36690,0.91650,8.03330,-3.4588,-5.5083
2019-09-30,50.69300,39.11500,11.57800,,9.40900,-0.00800,11.11200,0.46600,-2.88400,-2.41800,-0.29600,-2.12200,-2.12200,8.12400,5.71500,2.16700,0.46600,3.02500,3.02900,1.89000,1.88000,1.76540,0.62480,2.75640,22.83950,0.91930,0.91930,-4.76990,11.27380,0.35530,0.96890,2.60040,34.60950,-7.75950,-9.54910,-1.48750,-2.91120,9.04630,-2.1881,-6.6211
2019-06-30,47.18800,34.57500,12.61300,,9.67100,-0.01100,11.62300,0.99000,2.62000,3.61800,-0.37700,3.99500,3.99500,0.16100,1.78300,2.93700,0.99000,2.25300,2.25700,0.79000,0.79000,1.47230,0.63360,3.05230,26.72930,2.09800,2.09800,7.66720,3.77850,0.35310,0.94650,1.91770,46.93060,19.03490,25.92630,2.98910,6.97530,6.96090,2.38720,0.81520
2019-03-31,58.28150,42.66940,15.61210,,7.97720,0.01630,9.87080,5.74130,-0.62040,5.12090,1.47600,3.64490,3.64490,0.01800,2.54730,7.78230,5.74130,3.05200,3.06000,0.84000,0.84000,1.35140,0.58490,2.46820,26.78740,9.85100,9.85100,8.78650,4.37070,0.50620,1.55420,5.28730,17.02200,15.60450,20.10090,3.16550,6.47680,11.54620,6.4057,8.4097
2018-12-31,55.48600,42.41500,13.07100,,9.04800,-0.01100,11.20600,1.86500,-3.60800,-1.74300,0.19800,-1.94100,-1.94100,-0.37600,-2.71500,4.01200,1.86500,2.75200,2.75600,-0.89000,-0.89000,1.26590,0.59920,2.99310,23.55730,3.36120,3.36120,-3.14130,-4.89310,0.47460,1.07150,2.79920,32.15200,-8.69730,-11.67300,-1.66030,-3.48600,7.35090,-4.4142,-5.1936
2018-09-30,40.86700,32.04200,8.82500,,7.99700,-0.01000,9.70400,-0.87900,-0.20000,-1.07900,-0.30000,-0.77900,-0.77900,-0.64800,-1.32100,0.70260,-0.87900,3.06600,3.06600,-0.43000,-0.43000,1.47440,0.63130,2.30400,21.59440,-2.15090,-2.15090,-2.64030,-3.23240,0.34720,1.08800,1.97000,45.68420,-3.02330,-3.89480,-0.66180,-1.11460,8.39970,0.0636,-6.2979
2018-06-30,60.86750,48.18360,12.68390,,8.58480,-0.01030,10.08020,2.60370,1.06540,3.66910,0.38700,3.28210,3.28210,,2.82870,4.09910,2.60370,3.06540,3.07450,0.92000,0.92000,1.72220,0.53640,1.50950,20.83860,4.27770,4.27770,6.02800,4.64730,0.62680,1.74450,2.97320,30.27000,12.12310,15.42050,3.37960,5.62050,8.83010,4.78670,4.65370
2018-03-31,53.45920,43.48120,9.97800,,8.02500,-0.21570,8.97240,1.00560,0.05710,1.06270,-0.40000,1.46270,1.46270,,1.55900,2.00140,1.00560,2.04300,2.04800,0.87670,0.87670,1.97800,0.61580,1.98350,18.66470,1.88110,1.88110,1.98790,2.91620,0.55030,1.27020,3.19830,28.14020,6.03350,7.90090,1.50570,2.31810,11.86060,-2.8442,-7.7384
2017-12-31,44.50130,35.86390,8.63740,,7.25240,-0.06470,8.08570,0.55170,-1.32610,-0.77440,-0.06000,-0.71440,-0.71440,,-0.67190,1.14630,0.55170,3.06450,3.06450,-0.22000,-0.22000,2.48900,0.58260,1.50370,19.40930,1.23970,1.23970,-1.74030,-1.50990,0.55620,1.82350,2.51060,35.84790,-3.08670,-4.06590,-0.89290,-1.28840,7.55300,0.417,-1.8686
2017-09-30,48.86150,40.57980,8.28170,,7.27650,,7.80600,0.47570,0.28380,0.75950,0.28100,0.47850,0.47850,,0.42170,1.00520,0.47570,3.06450,3.07050,0.14000,0.14000,2.05860,0.46420,0.93580,16.94930,0.97350,0.97350,1.55430,0.86310,0.69340,2.23810,2.32060,38.78230,2.04710,2.69870,0.67900,1.09690,7.62690,2.9896,0.4593
2017-06-30,47.69740,38.30570,9.39170,0.19570,6.58470,,7.17910,2.21260,-0.60870,1.60390,0.37400,1.22990,1.22990,,0.96840,2.61140,2.21260,3.06450,3.07200,0.31330,0.31330,2.46290,0.47390,0.99680,19.69020,4.63880,4.63880,3.36260,2.03030,0.68400,1.51090,2.28840,39.32830,5.30950,7.04990,1.76380,2.79340,7.55880,-0.69810,-0.85700
2017-03-31,43.68630,35.50450,8.18170,0.18400,6.27330,0.01390,6.87020,1.31160,-0.43850,0.87310,0.57300,0.30010,0.30010,,0.23380,1.73830,1.31160,3.18750,3.18750,-0.14670,-0.14670,2.41050,0.45380,0.83190,18.72840,3.00220,3.00230,1.99850,0.53520,0.66860,1.79510,2.26040,39.81530,1.35400,1.83340,0.45930,0.73960,7.23200,1.1042,0.8621
2016-12-31,35.76920,28.63620,7.13300,0.10760,4.96030,-0.01390,5.49360,1.63940,0.17490,1.81430,0.14900,1.66530,1.66530,,1.22000,2.05120,1.63940,3.06450,3.07200,0.40000,0.40000,2.71730,0.45400,0.88420,19.94170,4.58330,4.58330,5.07220,3.41090,0.57670,1.36710,2.12630,42.32660,7.54250,9.94000,2.68470,4.11820,7.20470,1.0028,0.8038
2016-09-30,38.52300,31.71480,6.80820,0.23990,5.14340,-0.04950,5.78650,1.02170,0.43310,1.45480,0.37500,1.07980,1.07980,,1.08410,1.37540,1.02170,3.06450,3.07200,0.35330,0.35330,2.48070,0.50250,1.09820,17.67320,2.65230,2.65230,3.77650,2.81420,0.58430,1.79510,1.67210,53.82330,5.25290,6.87490,1.63780,2.61340,6.70800,-3.1402,-3.2873
2016-06-30,30.49330,29.23720,1.25600,0.51100,5.82890,,8.32950,-7.07350,-1.28790,-8.36140,-0.37200,-7.98940,-7.98940,,-5.75150,-5.08390,-7.07350,3.55950,3.55950,-1.61330,-1.61330,2.06950,0.10820,0.20090,4.11900,-23.19690,-23.19690,-27.42040,-18.86150,0.60530,1.92350,2.46560,36.50200,-29.18700,-29.18700,-15.86010,-26.02930,7.69020,-1.33670,-1.48270
2016-03-31,34.58090,29.60920,4.97180,0.56190,6.08940,-0.03480,7.27570,-2.30400,0.09630,-2.21770,-0.47150,-1.74620,-1.74620,,-1.36970,-1.71430,-2.30390,3.55950,3.59550,-0.38670,-0.38000,2.47880,0.00010,0.05290,14.37720,-6.66250,-6.66250,-6.41310,-3.96090,0.66300,2.41230,2.65540,33.89360,-4.95060,-5.15290,-3.34800,-4.95000,9.90910,0.0628,0.0128
2015-12-31,46.61860,37.68680,8.93170,0.21600,4.58540,0.05620,5.04170,3.89010,0.05510,3.94520,1.49900,2.44620,2.44620,,2.72570,4.18660,3.89010,3.55950,3.59550,0.76670,0.76000,3.13140,0.00030,0.00590,19.15920,8.34460,8.34460,8.46270,5.84680,0.93690,3.26080,3.11430,28.89860,6.59160,6.59160,4.91630,6.58960,10.42590,1.9384,1.8352
2015-09-30,44.65390,35.28820,9.36570,,3.65820,-0.01040,3.86110,5.50460,-0.00970,5.49500,1.70100,3.79400,3.79400,,3.79400,5.69720,5.50460,3.55950,3.59550,1.06670,1.05330,2.98360,0.04100,0.04280,20.97410,12.32740,12.32740,12.30570,8.49640,0.96820,3.56410,2.49730,36.03910,11.74650,11.74650,8.22620,11.26460,9.07390,0.1615,0.0802
2015-06-30,22.35850,19.42710,2.93140,,3.80690,-0.00500,3.99060,-1.05910,-0.01990,-1.06900,-0.33300,-0.73600,-0.73600,,-0.73600,-0.88050,-1.05910,3.55880,3.55880,-0.20670,-0.20670,3.78580,0.14760,0.17310,13.11100,-4.73710,-4.73710,-4.78140,-3.29200,0.51860,1.68940,2.01130,44.74690,-2.55760,-2.55760,-1.70710,-2.18030,8.08490,-1.26870,-1.32490
2015-03-31,24.88490,22.33580,2.54910,,3.58690,-0.18570,3.96870,-1.41950,0.00010,-1.41940,-0.56380,-0.85560,-0.85560,,-0.85560,-1.22350,-1.41950,3.54000,3.57000,-0.24000,-0.24670,4.69000,0.14370,0.16780,10.24370,-5.70440,-5.70440,-5.70400,-3.43830,0.57260,2.86740,2.55770,35.18840,-2.87170,-2.87170,-1.96890,-2.45900,8.37060,-0.0648,0.2087
2014-12-31,30.89300,25.65720,5.23580,,3.65430,0.78090,3.09500,2.14080,-0.00180,2.13910,0.69060,1.44850,1.44850,,1.44850,2.36250,2.14080,3.53650,3.57180,0.40670,0.40670,3.53010,,,16.94830,6.92980,6.92980,6.92410,4.68860,0.72650,3.21640,2.31790,38.82820,4.66490,4.66490,3.40620,4.66490,8.73430,2.1423,2.7903
2014-09-30,34.62470,28.14320,6.48150,,3.74840,0.08610,3.88490,2.59660,-0.01210,2.58450,0.76620,1.81830,1.81830,,1.81830,2.81920,2.59660,3.53250,3.56400,0.51330,0.51330,4.02430,0.04380,0.04580,18.71940,7.49930,7.49930,7.46430,5.25150,0.87970,3.15570,2.07170,43.44340,6.25610,6.25610,4.61990,5.98220,8.22770,0.3048,0.0234
2014-06-30,21.77850,18.41750,3.36100,,3.23340,0.18780,3.26220,0.09880,0.01200,0.11080,0.03800,0.07280,0.07280,,0.07280,0.31540,0.09880,3.53250,3.56940,0.02000,0.02000,3.58500,0.03060,0.03160,15.43260,0.45380,0.45380,0.50870,0.33430,0.57230,1.22500,2.06340,43.61800,0.26630,0.26630,0.19130,0.25810,7.73940,-0.46650,-0.38980
2014-03-31,25.46730,21.08990,4.37740,,3.30000,-0.00140,3.51350,0.86390,0.01520,0.87910,0.46200,0.41710,0.41710,,0.41710,1.07600,0.86390,3.62130,3.64960,0.11330,0.11330,3.45410,,,17.18830,3.39230,3.39230,3.45190,1.63790,0.68420,1.72310,2.31350,38.90230,1.52460,1.52460,1.12070,1.52460,7.74520,-0.1282,-0.4068
2013-12-31,29.83460,25.07400,4.76060,,3.77530,0.02500,3.96490,0.79570,-0.00080,0.79490,0.34000,0.45490,0.45490,,0.45490,1.01030,0.79570,3.61200,3.66300,0.12670,0.12670,3.29230,,,15.95660,2.66690,2.66690,2.66430,1.52470,0.81690,2.12940,2.88690,31.17500,1.67350,1.67350,1.24560,1.67350,7.69490,1.4327,1.3984
2013-09-30,24.19010,20.43800,3.75210,,2.81820,,2.99960,0.75250,0.00460,0.75710,0.30100,0.45610,0.45610,,0.45610,0.93380,0.75250,3.66900,3.72750,0.12670,0.12000,3.33780,0.02720,0.02800,15.51080,3.11070,3.11070,3.12980,1.88550,0.62710,1.55710,1.77730,50.63750,1.62910,1.62910,1.18240,1.58480,7.63080,-1.3102,-1.3226
2013-06-30,21.28010,17.96530,3.31480,,2.95000,,3.09430,0.22050,0.00710,0.22750,0.08900,0.13850,0.13850,,0.13850,0.36480,0.22050,3.66900,3.70500,0.04000,0.04000,3.24350,,,15.57700,1.03600,1.03600,1.06910,0.65090,0.56800,1.58220,1.83570,49.02700,0.50300,0.50300,0.36970,0.50300,7.50460,-0.14630,-0.17260
2013-03-31,30.71070,26.83830,3.87250,,2.97620,-0.00260,3.13210,0.74040,-0.01470,0.73470,0.34200,0.39270,0.39270,,0.39270,0.89360,0.74040,3.66940,3.68160,0.10670,0.10670,3.88330,,,12.60960,2.41080,2.41080,2.39220,1.27860,0.85180,3.28030,2.56470,35.09220,1.39610,1.39610,1.08910,1.39610,7.66540,-0.0737,-0.0959
2012-12-31,26.70330,22.64510,4.05820,,2.93540,,3.07160,0.98650,0.00320,0.98980,0.35700,0.63280,0.63280,,0.63280,1.12280,0.98650,3.66940,3.67100,0.17330,0.17330,3.86170,,,15.19730,3.69450,3.69450,3.70650,2.36960,0.73750,1.68530,3.13360,28.72120,2.28220,2.28220,1.74770,2.28220,7.55670,1.0487,1.029
2012-09-30,21.16210,17.99910,3.16300,,2.69350,,2.81200,0.35090,0.00250,0.35340,0.12600,0.22740,0.22740,,0.22740,0.46950,0.35090,3.66900,3.67500,0.06000,0.06000,5.02210,,,14.94660,1.65830,1.65830,1.67010,1.07470,0.64180,1.29260,2.45050,36.72660,0.83960,0.83960,0.68970,0.83960,7.38260,0.3045,0.2799
2012-06-30,24.48820,21.01360,3.47450,,2.69790,-0.00170,2.82440,0.65020,0.01080,0.65200,0.23500,0.41700,0.41700,,0.41700,0.77490,0.65020,3.66900,3.68700,0.11330,0.11330,4.35160,,,14.18860,2.65510,2.65510,2.66260,1.70290,0.72370,1.57750,2.22460,40.45730,1.55260,1.55260,1.23240,1.55260,7.32040,-0.09470,-0.13010
2012-03-31,21.70970,18.29520,3.41440,,3.26190,,3.41200,0.00240,-0.00380,-0.00140,-0.01200,0.01060,0.01060,,0.01060,0.17490,0.00240,3.66600,3.67650,0.00000,0.00000,3.78020,,,15.72770,0.01120,0.01120,-0.00630,0.04890,0.61880,1.36010,2.26280,39.77310,0.03930,0.03930,0.03030,0.03930,7.37340,-0.2047,-0.2729
2011-12-31,25.65010,21.79020,3.85990,,2.88360,,2.95850,0.90130,0.00540,0.90670,0.32800,0.57870,0.57870,,0.57870,0.97630,0.90130,3.66900,3.66900,0.16000,0.16000,4.03220,,,15.04820,3.51390,3.51390,3.53500,2.25620,0.73830,1.88740,2.27110,39.62910,2.13600,2.13600,1.66580,2.13600,7.38470,0.7298,0.6906
2011-09-30,25.46090,21.82500,3.63590,,2.65430,,2.71710,0.91880,0.00890,0.92770,0.33500,0.59270,0.59270,,0.59270,0.98160,0.91880,3.66900,3.66900,0.16000,0.16000,3.76270,,0.00010,14.28040,3.60870,3.60870,3.64370,2.32800,0.73450,1.71770,1.99910,45.01990,2.23540,2.23540,1.70980,2.23540,7.22700,-0.5869,-0.6446
2011-06-30,16.56150,13.72130,2.84020,,2.53530,0.00000,2.58920,0.25100,0.01220,0.26310,0.09500,0.16810,0.16810,,0.16810,0.30490,0.25100,3.65400,3.68100,0.04670,0.04670,4.99320,,0.00020,17.14950,1.51550,1.51550,1.58890,1.01530,0.52680,1.04440,2.32370,38.73200,0.64860,0.64860,0.53480,0.64860,7.06540,0.26640,0.15900
2011-03-31,25.85370,21.49860,4.35510,,3.06990,,3.05850,1.29660,0.01300,1.30970,0.61500,0.69470,0.69470,,0.69470,1.38860,1.29660,3.64650,3.69600,0.18670,0.19330,3.84800,,0.00030,16.84500,5.01510,5.01510,5.06560,2.68690,0.75550,1.86330,2.21150,40.69570,2.64720,2.64720,2.02990,2.64720,7.19610,0.1001,0.077
2010-12-31,22.31370,18.68140,3.63230,,2.63090,,2.71720,0.91510,0.02240,0.93750,0.33900,0.59850,0.59850,,0.59850,1.00140,0.91510,3.64650,3.67950,0.16670,0.16000,3.39580,,0.00040,16.27850,4.10110,4.10110,4.20150,2.68230,0.64180,1.47930,1.98100,45.43140,2.34310,2.34310,1.72140,2.34310,7.00520,0.0635,0.0402
2010-09-30,20.17130,16.77830,3.39300,,2.48570,,2.57660,0.81640,0.03780,0.85420,0.30800,0.54620,0.54620,,0.54620,0.90720,0.81640,3.64650,3.67800,0.15330,0.14670,4.55770,0.00000,0.00060,16.82070,4.04720,4.04720,4.23460,2.70770,0.64990,1.61360,2.01780,44.60360,2.18960,2.18960,1.75980,2.18950,6.84060,-1.1186,-1.1313
2010-06-30,15.02330,12.11330,2.91000,,2.40290,,2.49960,0.41040,0.05720,0.46760,0.16900,0.29860,0.29860,,0.29860,0.50710,0.41040,3.64650,3.74400,0.08000,0.08000,4.98920,0.00020,0.00070,19.37000,2.73150,2.73150,3.11220,1.98730,0.50600,1.34410,2.48470,36.22240,1.22370,1.22370,1.00560,1.22350,6.69050,-0.26700,-0.27710
2010-03-31,19.66580,16.14850,3.51720,,2.81950,,2.92060,0.59670,0.05540,0.65770,0.11300,0.54470,0.54470,,0.54470,0.69470,0.59670,3.63750,3.66750,0.15330,0.14670,5.59540,0.00030,0.00080,17.88510,3.03420,3.03420,3.34460,2.77000,0.66430,2.35970,3.24090,27.77040,2.18770,2.18770,1.84010,2.18700,6.82860,1.8618,1.8549
2009-12-31,22.32110,17.83460,4.48650,,2.61210,,2.71790,1.76860,0.02060,1.78930,0.54200,1.24730,1.24730,,1.24730,1.87440,1.76860,3.63600,3.69000,0.34000,0.34000,4.42120,,0.00050,20.09980,7.92360,7.92360,8.01600,5.58780,0.73430,1.99830,1.91850,46.91060,5.13280,5.13280,4.10300,5.13280,6.68300,0.3962,0.3949
2009-09-30,20.14180,16.14220,3.99950,,2.56150,,2.66900,1.33060,0.02710,1.35210,0.50500,0.84710,0.84710,,0.84710,1.43810,1.33060,3.63600,3.64200,0.23330,0.23330,4.53920,0.00300,0.00350,19.85700,6.60610,6.60610,6.71270,4.20550,0.70400,1.63630,2.00400,44.90910,3.67500,3.67500,2.96080,3.66410,6.33910,0.0667,0.0607
2009-06-30,18.94830,14.45880,4.48960,,2.65050,,2.75440,1.73510,0.02180,1.75700,0.63900,1.11800,1.11800,,1.11800,1.83900,1.73510,3.63600,3.63600,0.30670,0.30670,3.86910,0.00070,0.00120,23.69370,9.15720,9.15720,9.27240,5.90010,0.66540,1.35170,2.07720,43.32700,5.04590,5.04590,3.92610,5.04260,6.09350,-0.82270,-0.84340
2009-03-31,20.70150,16.63370,4.06790,,2.67950,,2.78680,1.28100,-0.02140,1.26030,0.51800,0.74230,0.74230,,0.74230,1.38840,1.28100,3.63600,3.63600,0.20670,0.37330,3.33770,0.00090,0.02210,19.65010,6.18800,6.18800,6.08770,3.58550,0.70550,1.69200,3.24980,27.69360,3.41220,3.41220,2.52970,3.40920,5.98270,1.8845,1.8253
