Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,67.96800,16.63300,51.33500,21.21900,41.92100,,63.14000,-11.80500,-4.38500,-16.19000,0.27900,-16.46900,-16.46900,-16.46900,-2.65800,-11.80500,45.70900,45.70900,-0.36000,-0.36000,1.41340,0.09380,0.57660,75.52820,-17.36850,-17.36850,-23.82000,-24.23050,0.06650,1.08920,1.85230,48.58850,-2.79240,-9.56530,-1.61020,-2.53040,12.82450,0.09140,-0.28450
2020-12-31,73.23400,19.59000,53.64400,21.24400,43.79200,,65.03600,-11.39200,-2.49900,-13.89100,-3.24300,-10.64800,-10.64800,-10.64800,25.08000,-11.39200,44.49700,44.49700,-0.21000,-0.21000,9.44510,0.27260,0.37470,73.25010,-15.55560,-15.55560,-18.96800,-14.53970,0.07280,1.23920,2.03090,44.31430,-1.59530,-4.37070,-1.05900,-1.16050,14.75120,0.2348,0.186
2020-09-30,64.83100,17.93200,46.89900,20.30400,38.94700,0.00000,59.25100,-12.35200,-4.28500,-16.63700,-0.88900,-15.74800,-15.74800,-15.74800,-0.88300,-12.35200,44.70600,44.70600,-0.35000,-0.35000,9.73260,0.27220,0.37390,72.34040,-19.05260,-19.05260,-25.66210,-24.29090,0.06520,0.90160,1.97140,45.65180,-2.38040,-6.80240,-1.58350,-1.73260,14.75810,-0.2096,-0.2375
2020-06-30,31.55800,21.66800,9.89000,18.97100,38.11600,,57.08700,-47.19700,-0.08100,-47.27800,-7.38400,-39.89400,-39.89400,-39.89400,-37.98800,-47.19700,44.33500,44.33500,-0.90000,-0.90000,8.26580,0.26950,0.36900,31.33910,-149.55640,-149.55640,-149.81300,-126.41490,0.03170,1.02750,1.18060,76.23110,-6.02240,-17.64120,-4.00650,-4.39910,14.86920,-0.2425,-0.3038
2020-03-31,55.33600,32.52900,22.80700,24.87300,50.54600,,75.41900,-52.61200,-1.89600,-54.50800,-0.45000,-54.05800,-54.05800,-54.05800,-44.01000,-52.61200,43.76600,43.76600,-1.24000,-1.24000,4.53010,0.08470,0.09250,41.21550,-95.07740,-95.07740,-98.50370,-97.69050,0.07100,1.17440,1.91570,46.97940,-8.42950,-27.19380,-6.93300,-7.71580,14.54490,-0.29930,-0.31720
2019-12-31,65.84900,15.90400,49.94500,20.03100,59.61100,,79.64200,-29.69700,0.43700,-29.26000,-65.84100,36.58100,36.58100,36.58100,-20.92700,-29.69700,37.35500,41.14500,0.99000,0.95000,4.55590,0.07990,0.08680,75.84780,-45.09870,-45.09870,-44.43500,55.55290,0.08050,0.37350,1.71410,52.50700,5.43330,16.29200,4.46980,4.99940,15.47680,-0.1128,-0.1317
2019-09-30,58.50900,7.70300,50.80600,17.27800,44.44300,,63.22100,-12.41500,-0.90400,-13.31900,0.18700,-13.50600,-13.50600,-13.50600,-10.53700,-12.41500,36.83100,36.83100,-0.37000,-0.37000,6.32230,0.26590,0.36220,86.83450,-21.21900,-21.21900,-22.76400,-23.08360,0.19030,0.60170,2.40330,37.44810,-7.10410,-7.10410,-4.39310,-5.21530,5.14980,-0.0829,-0.1096
2019-06-30,58.60000,7.87000,50.73000,17.06900,37.65600,,56.97000,-6.24000,0.00300,-6.23700,0.07200,-6.30900,-6.30900,-6.30900,-4.46700,-6.24000,36.47000,36.47000,-0.17000,-0.17000,6.49010,0.26640,0.36320,86.57000,-10.64850,-10.64850,-10.64330,-10.76620,0.19400,0.56060,2.65870,33.85140,-3.35930,-3.35930,-2.08850,-2.46430,5.12600,0.181,0.1297
2019-03-31,54.02600,7.11100,46.91500,13.93000,34.92500,,48.85500,-1.94000,0.72000,-1.22000,0.12200,-1.34200,-1.34200,-1.34200,-0.81000,-1.94000,36.20500,36.20500,-0.04000,-0.04000,6.71870,,,86.83780,-3.59090,-3.59090,-2.25820,-2.48400,0.23690,0.52940,2.61980,34.35350,-0.72350,-0.72350,-0.58850,-0.72350,5.10520,0.00570,-0.01220
2018-12-31,54.07600,7.11800,46.95800,12.95700,32.10400,,45.06100,1.89700,0.41200,2.30900,0.53000,1.77900,1.77900,1.77900,3.00800,1.89700,35.31700,35.31700,0.05000,0.05000,5.81480,,,86.83700,3.50800,3.50800,4.26990,3.28980,0.26130,0.53590,2.89590,31.07790,1.02320,1.02320,0.85950,1.02320,4.81510,0.4853,0.2702
2018-09-30,43.90800,6.01100,37.89700,13.20200,31.63200,,44.83400,-6.93700,0.35300,-6.58400,0.03700,-6.62100,-6.62100,-6.62100,-5.30500,-6.93700,35.54100,35.54100,-0.19000,-0.19000,7.07470,,,86.31000,-15.79890,-15.79890,-14.99500,-15.07930,0.23050,0.44400,2.23350,40.29590,-4.05180,-4.06160,-3.47560,-4.05180,4.54320,0.124,0.1045
2018-06-30,43.16100,6.16000,37.00100,12.61100,28.63800,,41.24900,-4.24800,-1.13900,-5.38700,0.01100,-5.39800,-5.39800,-5.39800,-2.62900,-4.24800,34.94200,34.94200,-0.15000,-0.15000,7.62780,,,85.72790,-9.84220,-9.84220,-12.48120,-12.50670,0.25230,0.44600,2.52570,35.63430,-3.63420,-3.66660,-3.15510,-3.63420,4.22710,0.1109,0.0894
2018-03-31,40.13300,5.78600,34.34700,10.90600,27.15500,,38.06100,-3.71400,1.00800,-2.70600,0.00500,-2.71100,-2.71100,-2.71100,-2.10700,-3.71400,34.67700,34.67700,-0.08000,-0.08000,7.90370,,,85.58290,-9.25420,-9.25420,-6.74260,-6.75500,0.24570,0.45270,2.28690,39.35440,-1.89540,-1.92540,-1.65960,-1.89540,4.10680,-0.18610,-0.22200
2017-12-31,41.65000,4.63000,37.02000,10.52500,25.96300,,36.48800,0.53200,0.43700,0.96900,-0.03700,1.00600,1.00600,1.00600,2.03800,0.53200,34.38100,34.38100,0.03000,0.04000,5.57940,,,88.88360,1.27730,1.27730,2.32650,2.41540,0.25120,0.41260,2.50060,35.99140,0.72790,0.74490,0.60660,0.72790,3.99210,0.3969,0.3316
2017-09-30,40.41200,5.71800,34.69400,9.80500,24.14100,,33.94600,0.74800,0.63000,1.37800,0.05300,1.32500,1.32500,1.32500,2.25800,0.74800,34.47200,37.65400,0.04000,0.04000,6.92790,,,85.85070,1.85090,1.85090,3.40990,3.27870,0.26480,0.63770,2.38450,37.74420,1.00300,1.03510,0.86820,1.00300,3.82300,0.1686,0.1106
2017-06-30,41.28500,5.52200,35.76300,9.63300,24.67500,,39.62800,-3.86500,0.58600,-3.27900,0.02200,-3.30100,-3.30100,-3.30100,-2.41500,-3.86500,34.32200,34.32200,-0.10000,-0.10000,6.86120,,,86.62470,-9.36180,-9.36180,-7.94240,-7.99560,0.28370,0.65880,2.47190,36.40980,-2.62120,-2.73020,-2.26830,-2.62120,3.65740,0.1318,0.0916
2017-03-31,35.90700,5.18000,30.72700,8.94200,21.48100,,30.42300,0.30400,0.62900,0.93300,0.05500,0.87800,0.87800,0.87800,1.34000,0.30400,34.14600,37.74200,0.03000,0.02000,8.45100,,,85.57380,0.84660,0.84660,2.59840,2.44520,0.26040,0.69210,2.48770,36.17850,0.71410,0.75050,0.63670,0.71410,3.58670,0.06160,0.04150
2016-12-31,33.17200,4.81100,28.36100,7.39900,20.49400,,27.89300,0.46800,-0.43100,0.03700,-0.09700,0.13400,0.13400,0.13400,1.78400,0.46800,32.92800,36.45900,0.01000,0.00000,7.08600,,,85.49680,1.41090,1.41090,0.11150,0.40400,0.24690,0.70300,2.31890,38.81130,0.11430,0.12100,0.09970,0.11430,3.45500,0.0937,0.0359
2016-09-30,29.57700,3.88600,25.69100,7.80700,16.85400,,24.66100,1.03000,0.26900,1.29900,0.14000,1.15900,1.15900,1.15900,2.23000,1.03000,33.11600,37.02300,0.03000,0.03000,6.08200,,0.02760,86.86140,3.48240,3.48240,4.39190,3.91860,0.22880,0.60220,2.51780,35.74500,1.05170,1.12830,0.89670,1.05170,3.30850,0.1029,0.0222
2016-06-30,28.55600,4.35900,24.19700,6.95500,15.12000,,22.07500,2.12200,0.21000,2.33200,,2.33200,2.33200,2.33200,3.33400,2.12200,32.65200,36.18200,0.07000,0.06000,6.01020,,0.05030,84.73530,7.43100,7.43100,8.16640,8.16640,0.23010,0.79100,2.45810,36.61330,2.21800,2.41040,1.87920,2.21800,3.19380,0.1672,0.1441
2016-03-31,23.09200,3.12100,19.97100,7.06200,12.28800,,19.35000,0.62100,0.27600,0.89700,,0.89700,0.89700,0.89700,1.82500,0.62100,32.31700,35.72400,0.03000,0.03000,5.81480,,0.07650,86.48450,2.68920,2.68920,3.88450,3.88450,0.19850,0.61670,2.41320,37.29470,0.91480,1.01070,0.77120,0.91480,3.02940,-0.02620,-0.03680
2015-12-31,20.27600,3.59400,16.68200,6.29500,12.39200,,18.68700,-2.00500,-0.25200,-2.25700,,-2.29000,-2.29000,-2.29000,-0.88600,-2.00500,17.47400,17.47400,9.29000,9.30000,5.11440,0.00800,0.10190,82.27460,-9.88860,-9.88860,-11.13140,-11.29420,0.17380,0.87720,2.68590,33.50810,-2.40570,-2.69500,-1.96300,-2.38650,2.95800,-0.0747,-0.1092
2015-09-30,19.00400,3.31900,15.68500,6.17300,11.23700,,17.41000,-1.72500,-0.33200,-2.05700,,-2.05700,-2.05700,-2.05700,-0.66900,-1.72500,32.00600,32.01300,-0.06000,-0.07000,5.32770,0.03110,0.12510,82.53530,-9.07700,-9.07700,-10.82400,-10.82400,0.16150,1.05260,2.72260,33.05620,-2.17050,-2.45110,-1.74790,-2.10310,2.95230,0.3139,0.4077
2015-06-30,17.75400,3.28100,14.47300,7.33900,12.51600,,19.85500,-5.38200,-27.13000,-32.51200,,-32.51200,-32.51200,-31.92800,-4.29900,-5.38200,2.91200,2.91200,-10.96000,-10.96000,5.32780,0.10930,0.22080,81.51970,-30.31430,-30.31430,-183.12490,-179.83550,0.13850,1.12830,2.73050,32.96050,-34.29860,-39.14000,-25.36590,-30.54810,2.96700,0.0642,0.0439
2015-03-31,14.66600,2.79400,11.87200,5.24000,7.81600,,13.05600,-1.18400,-0.27800,-1.46200,,-1.46200,-1.46200,-0.96600,-0.10900,-1.18400,2.41000,2.41000,-0.40000,-0.40000,0.73380,1.46580,-5.13110,80.94910,-8.07310,-8.07310,-9.96860,-6.58670,0.51910,1.10090,2.35300,38.24970,0.90400,8.62330,-5.17470,-15.63970,-1.64430,-0.42860,-0.51780
2014-12-31,14.11300,4.90000,9.21300,5.31000,8.95000,,14.26000,-5.04700,-0.24200,-5.25000,0.00300,-5.25300,-4.60600,-4.60600,-3.98200,-5.04700,2.37800,2.37800,-1.94000,-1.94000,0.52280,1.64760,-5.48940,65.32980,-35.76140,-35.76140,-37.19980,-32.63660,0.54240,2.17010,2.61450,34.42360,2.86260,27.09410,-17.70110,-84.62240,-1.44350,-0.5708,-0.6845
2014-09-30,12.12600,2.24600,9.88000,5.09300,6.66900,,11.76200,-1.88200,-0.08400,-1.96600,0.00500,-1.97100,-1.97100,-1.48900,-0.82500,-1.88200,2.32600,2.32600,-0.64000,-0.64000,,,,81.47780,-15.52040,-15.52040,-16.21310,-12.27940,,,,,,,,,,0.112,-0.0017
2014-06-30,11.09900,2.33900,8.76000,4.42200,6.58200,,11.00400,-2.24400,-0.25000,-2.49400,,-2.49400,-2.49400,-2.07400,-1.19200,-2.24400,2.30200,2.30200,-0.90000,-0.90000,,,,78.92600,-20.21800,-20.21800,-22.47050,-18.68640,,,,,,,,,,-0.377,-0.4241
2014-03-31,8.24900,1.94400,6.30500,4.38300,5.94800,,10.33100,-4.02600,-0.31100,-4.33700,0.00200,-4.33900,-4.33900,-3.95700,-2.97000,-4.02600,2.16800,2.16800,-1.83000,-1.83000,,,,76.43350,-48.80590,-48.80590,-52.57610,-47.96950,,,,,,,,,,-2.14990,-2.23710
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
