Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,67.24500,0.08500,67.16000,1.49800,5.03100,-12.97000,26.13200,41.02800,-50.31000,-9.28200,-2.11400,-7.16800,-7.16800,,-7.16800,47.66100,41.02800,19.50100,19.50100,-0.37000,-0.37000,0.45000,0.21860,0.27970,99.87360,61.01270,61.01270,-13.80330,-10.65950,0.15520,,2.50090,35.98660,-3.18240,-3.18240,-1.65450,-2.48680,11.34470,1.53810,1.01510
2021-12-31,57.25000,0.15000,57.10000,0.61100,4.58400,-11.68200,23.74400,33.35600,-6.08900,27.26700,5.86900,21.39800,21.39800,,21.39800,19.98200,33.35600,19.47000,19.56900,1.10000,1.09000,0.48850,0.21460,0.27330,99.73800,58.26380,58.26380,47.62790,37.37640,0.14450,0.19230,3.18020,28.30010,8.99690,8.99690,5.40120,7.06580,11.98960,-2.4816,-1.3044
2021-09-30,48.61400,0.14700,48.46700,0.88400,5.54100,-8.45900,21.57600,26.89100,-15.95000,10.94100,-3.93700,14.87800,14.87800,0.77600,15.65400,27.60800,26.89100,19.43400,19.54000,0.81000,0.80000,0.43920,0.21300,0.27060,99.69760,55.31530,55.31530,22.50590,32.20060,0.12520,,2.71150,33.19230,6.71120,6.71120,3.83230,5.28170,11.26930,0.2836,-0.1205
2021-06-30,42.14900,0.09100,42.05800,2.78500,4.80900,-8.10400,22.78000,19.27800,-36.56700,-17.28900,3.24500,-20.53400,-20.53400,-0.96700,-21.50100,26.52700,19.27800,17.78600,17.78600,-1.20000,-1.20000,0.38640,0.37200,0.59220,99.78410,45.73770,45.73770,-41.01880,-51.01190,0.11620,,2.38560,37.72620,-12.47300,-12.47300,-5.65950,-7.83360,9.13480,0.6851,-0.3604
2021-03-31,37.25900,0.09100,37.16800,5.47300,7.54300,-10.87400,30.14100,7.02700,-26.06800,-19.04100,14.23100,-33.27200,-33.27200,-18.60600,-52.45200,19.58400,7.02700,14.54200,14.54200,-3.61000,-3.61000,0.47920,0.34980,0.53800,99.75580,18.85990,18.85990,-51.10440,-140.77670,0.10430,,2.70350,33.29080,-18.35800,-18.35800,-9.31500,-11.93660,10.16770,2.62320,1.40710
2020-12-31,23.01400,0.14800,22.86600,0.42400,2.85800,-6.90600,16.17800,6.68800,-15.14400,-8.45600,-0.51500,-7.94100,-7.94100,,-8.85800,12.37000,6.68800,12.46900,12.46900,-0.71000,-0.71000,3.87350,0.00590,0.02840,99.35690,29.06060,29.06060,-36.74290,-38.48960,4.28490,0.41000,78.27890,1.14970,-292.48620,-292.48620,-147.84960,-290.77260,3.05060,2.014,1.322
2020-09-30,0.76500,0.74600,0.01900,,0.68500,,0.83100,-0.81200,-0.00100,-0.81300,0.00000,-0.81300,-0.81300,,-0.81300,-16.85300,-0.81200,0.88960,0.88960,-0.96040,-0.96040,1.74620,1.00000,,2.48370,-106.14380,-106.14380,-106.27450,-106.27450,0.00220,,0.07510,1198.00000,,,-0.23160,-0.80500,,-4.6057,-0.9868
2020-06-30,6.01900,0.39000,5.62900,6.75700,2.22700,-3.77500,17.78700,-12.15800,-15.50700,-27.66500,0.31900,-27.98400,-27.98400,0.00000,-28.87400,-6.96400,-12.15800,12.46900,12.46900,-2.32000,-2.32000,7.20400,0.02440,0.04840,93.52050,-201.99370,-201.99370,-459.62790,-479.71430,0.76650,1.33110,14.26300,6.31000,-530.60270,-530.60290,-356.34790,-517.64700,5.93150,1.7716,0.3555
2020-03-31,25.40600,0.13800,25.26800,1.74700,3.72000,-7.21200,18.03600,7.23200,67.82100,75.05300,,75.05300,75.05300,0.00000,74.17600,18.54200,7.23200,12.45700,16.48600,5.95000,4.55000,6.98070,0.00440,0.01410,99.45680,28.46570,28.46570,295.41450,291.96250,3.05030,0.50920,68.29570,1.31780,1288.46300,1288.46300,901.10460,1282.73800,6.55620,2.19900,-0.09030
2019-12-31,1.13500,0.79400,0.34100,,0.39000,,0.54000,-0.19900,-0.00200,-0.19500,,-0.16700,-0.16700,,-0.16700,-0.04800,-0.19900,0.88760,0.88760,-0.12990,-0.12990,7.01310,0.00640,0.01610,30.04400,-17.53310,-17.53310,-17.18060,-14.71370,0.12720,1.91330,2.03770,44.16740,-2.63080,-2.63080,-1.87180,-2.61390,7.14860,-0.1634,-0.2975
2019-09-30,1.21500,0.91300,0.30200,,0.29700,,0.48300,-0.18100,-0.00100,-0.18200,0.00000,-0.18200,-0.18200,,-0.18200,0.00600,-0.18100,0.88750,0.88750,-0.24010,-0.24010,8.11150,0.00440,0.01350,24.85600,-14.89710,-14.89710,-14.97940,-14.97940,0.13230,2.80920,2.37770,37.85190,-2.79480,-2.79480,-1.98210,-2.78240,7.33830,0.1587,0.1228
2019-06-30,1.39000,0.91200,0.47800,,0.26900,,0.46500,0.01300,-0.00400,0.00900,0.00000,0.00900,0.00900,,0.00900,0.21000,0.01300,0.88710,0.88710,0.00000,0.00000,8.31910,0.00490,0.01450,34.38850,0.93520,0.93520,0.64750,0.64750,0.14890,2.55460,2.48660,36.19430,0.13450,0.13450,0.09640,0.13390,7.54180,0.2796,0.1995
2019-03-31,1.17100,0.77900,0.39200,,0.34600,,0.53000,-0.13800,0.04800,-0.09600,0.00000,-0.09600,-0.09600,,-0.09600,0.04800,-0.13800,0.88660,0.88660,-0.12000,-0.12000,6.79970,0.00520,0.01680,33.47570,-11.78480,-11.78480,-8.19810,-8.19810,0.12290,1.84160,1.92600,46.72930,-1.43820,-1.43820,-1.00790,-1.43070,7.52840,-0.02030,-0.03270
2018-12-31,1.37500,1.08900,0.28600,,0.34900,,0.54600,-0.26000,0.15500,-0.10500,,-0.08800,-0.08800,0.00700,-0.08100,-0.06300,-0.26000,0.88530,0.88530,-0.12000,-0.12000,7.93250,0.01070,0.01830,20.80000,-18.90910,-18.90910,-7.63640,-5.89090,0.14500,2.34700,2.57970,34.88730,-1.30040,-1.30040,-0.92790,-1.28660,7.63570,0.309,-0.3199
2018-09-30,1.65400,0.86200,0.79200,,0.28800,,0.50700,0.28500,0.01300,0.29800,0.00000,0.29800,0.29800,,0.29800,0.50600,0.28500,0.88500,0.88500,0.36010,0.36010,5.92290,0.01100,0.01990,47.88390,17.23100,17.23100,18.01690,18.01690,0.16380,1.33440,2.37990,37.81740,4.36370,4.36370,2.95110,4.31570,7.71660,0.5842,0.1955
2018-06-30,1.47500,0.91000,0.56500,,0.27200,,0.46800,0.09700,0.00200,0.09900,0.00000,0.09900,0.09900,0.01000,0.10900,0.29400,0.09700,0.88500,0.88500,0.12000,0.12000,6.12250,0.01630,0.02590,38.30510,6.57630,6.57630,6.71190,7.38980,0.15180,1.51160,2.65770,33.86440,1.51580,1.51580,1.01870,1.49120,7.37980,0.4611,0.3695
2018-03-31,1.36700,0.73000,0.63700,,0.33600,,0.51900,0.11800,0.01500,0.13300,0.00000,0.13300,0.13300,1.11000,1.24300,0.30200,0.11800,0.88500,0.88500,1.44060,1.44060,7.34520,0.01580,0.02480,46.59840,8.63200,8.63200,9.72930,90.92910,0.14530,1.11280,2.48550,36.21070,2.07100,2.07100,1.41370,2.03830,7.25670,0.15590,0.10960
2017-12-31,1.30100,0.84900,0.45200,,0.31100,,0.51600,-0.06400,-0.02000,-0.08400,,0.15800,0.15800,-0.02600,0.13200,0.14900,-0.06400,0.83970,0.83970,0.24010,0.24010,2.44520,0.00940,0.01740,34.74250,-4.91930,-4.91930,-6.45660,10.14600,0.16050,1.56930,2.51640,35.76480,3.05310,3.05310,1.94940,3.02450,5.84980,-0.0586,-0.0988
2017-09-30,1.03500,0.90700,0.12800,,0.26800,,0.47800,-0.35000,-0.01100,-0.36100,0.00000,-0.36100,-0.36100,0.04600,-0.31500,-0.13600,-0.35000,0.88410,0.88410,-0.36010,-0.36010,2.03770,0.00730,0.01690,12.36720,-33.81640,-33.81640,-34.87920,-30.43480,0.12990,1.49180,2.15180,41.82610,-7.16270,-7.16270,-4.53120,-7.11050,5.69990,0.2182,0.1969
2017-06-30,1.13800,0.88000,0.25800,,0.25800,,0.48400,-0.22600,-0.00400,-0.23000,0.00000,-0.23000,-0.23000,0.05200,-0.17800,0.00400,-0.22600,0.88370,0.88370,-0.24010,-0.24010,2.47800,0.00760,0.01830,22.67140,-19.85940,-19.85940,-20.21090,-15.64150,0.14110,1.72210,1.95870,45.94900,-4.29830,-4.29830,-2.85080,-4.26560,6.05500,0.1488,0.007
2017-03-31,1.20900,0.80800,0.40100,,0.33400,0.00000,0.55500,-0.15400,-0.01600,-0.17000,0.00000,-0.17000,-0.17000,-0.04300,-0.21300,0.07100,-0.15400,0.70410,0.70410,-0.36010,-0.36010,2.57740,0.00600,0.01560,33.16790,-12.73780,-12.73780,-14.06120,-17.61790,0.14530,1.35340,2.25560,39.90080,-3.04060,-3.04060,-2.04250,-3.02220,6.33080,-0.12500,-0.13490
2016-12-31,1.21600,0.85100,0.36500,,0.27400,-0.08700,0.59600,-0.23100,-0.02900,-0.26000,,-0.26000,-0.26000,,-0.26000,0.01000,-0.23100,0.50740,0.50740,-0.48020,-0.48020,2.04050,0.42740,0.76330,30.01650,-18.99680,-18.99670,-21.38160,-21.38160,0.14200,1.35730,2.48160,36.26650,-7.93170,-7.93170,-3.03670,-4.54150,6.45320,-0.1448,-0.2732
2016-09-30,1.24200,0.88900,0.35300,,0.34600,-0.63200,1.23400,-0.88100,-0.02700,-0.90800,0.00000,-0.90800,-0.90800,,-0.90800,-0.62300,-0.88100,0.50760,0.50760,-1.80070,-1.80070,2.09980,0.38710,0.64790,28.42190,-70.93400,-70.93400,-73.10790,-73.10790,0.14380,1.40660,2.53470,35.50730,-25.70050,-25.70050,-10.51170,-15.75300,6.95980,0.2499,0.2327
2016-06-30,1.28200,0.84200,0.44000,,0.28500,-1.44500,2.04200,-1.60200,-0.02500,-1.62700,0.00000,-1.62700,-1.62700,,-1.62700,-1.28800,-1.60200,0.50720,0.50720,-3.24130,-3.24130,2.29650,0.34870,0.54920,34.32140,-124.96100,-124.96100,-126.91110,-126.91110,0.13190,1.25110,2.44190,36.85650,-36.66890,-36.66890,-16.73870,-23.88080,8.74780,0.0136,-0.0372
2016-03-31,0.93200,0.83900,0.09300,,0.50000,-0.64100,1.47700,-1.38400,-0.02000,-1.40400,0.00000,-1.40400,-1.40400,,-1.40400,-1.04700,-1.38400,0.50680,0.50680,-2.76110,-2.76110,1.87850,0.27700,0.39520,9.97850,-148.49790,-148.49790,-150.64380,-150.64380,0.08200,1.44410,1.82750,49.24890,-23.17600,-23.17600,-12.34830,-16.75620,11.95350,-2.11330,-2.70720
2015-12-31,1.20600,1.00200,0.20400,,0.51200,-7.33700,8.44400,-8.24000,-0.00500,-8.24500,10.92200,-19.16700,-19.16700,,-19.16700,-7.64400,-8.24000,0.50680,0.50680,-37.81510,-37.81510,1.01250,0.11250,0.13550,16.91540,-683.25020,-683.25030,-683.66490,-1589.30300,0.10060,1.84870,2.70400,33.28360,-256.93030,-256.93030,-159.81820,-228.01570,14.71990,0.2625,0.2526
2015-09-30,1.42500,1.12800,0.29700,,0.58500,-7.18900,8.42100,-8.12400,-0.03000,-8.15400,-3.19100,-4.96300,-4.96300,,-4.96300,-7.47400,-8.12400,0.50680,0.50680,-9.84390,-9.84390,1.11900,0.03990,0.04400,20.84210,-570.10530,-570.10530,-572.21060,-348.28070,0.04570,1.71950,2.39500,37.57900,-18.64040,-18.64040,-15.90910,-17.89630,52.53410,-0.1717,-0.3532
2015-06-30,1.89900,0.89200,1.00700,,0.41800,0.00000,1.12000,-0.11300,-0.01200,-0.12500,-0.04900,-0.07600,-0.07600,,-0.07600,0.59100,-0.11300,0.50680,0.50680,-0.12000,-0.12000,1.23510,0.02670,0.02920,53.02790,-5.95050,-5.95050,-6.58240,-4.00210,0.05260,1.14070,2.39170,37.63030,-0.24060,-0.24060,-0.21050,-0.23420,62.31870,0.1894,0.0572
2015-03-31,1.63400,1.20200,0.43200,,0.55400,0.00000,1.28600,-0.85400,0.00800,-0.84600,-0.33100,-0.51500,-0.51500,,-0.51500,-0.11800,-0.85400,0.50680,0.50680,-0.96040,-0.96040,0.92730,0.02830,0.03100,26.43820,-52.26440,-52.26440,-51.77480,-31.51780,0.04480,1.74710,2.65690,33.87390,-1.62680,-1.62680,-1.41190,-1.58080,62.46280,0.67090,-0.07300
2014-12-31,2.67900,1.22600,1.45300,,0.64400,,4.25300,-2.80000,-0.01000,-2.81000,-0.79600,-2.01400,-2.01400,,-2.01400,-1.98300,-2.80000,0.50680,0.50690,-5.16210,-5.16210,1.03300,0.02500,0.02760,54.23670,-104.51660,-104.51660,-104.88980,-75.17730,0.07230,1.52490,3.05470,29.46250,-6.26070,-6.26070,-5.43900,-6.10430,63.47510,1.6633,-0.0729
2014-09-30,3.61900,1.46300,2.15600,,0.69500,0.00000,1.45400,0.70200,-0.00300,0.69900,0.27400,0.42500,0.42500,,0.42500,1.46500,0.70200,0.50680,0.50690,1.20050,1.20050,1.17270,0.02470,0.02720,59.57450,19.39760,19.39760,19.31470,11.74360,0.09260,1.54980,3.01830,29.81760,1.24350,1.24350,1.08720,1.21280,67.43700,4.4988,2.3913
2014-06-30,3.98500,1.90600,2.07900,,0.67500,,1.43000,0.64900,-0.02900,0.62000,0.24300,0.37700,0.37700,,0.37700,1.40900,0.64900,0.50680,0.50690,1.20050,1.20050,1.47870,0.05490,0.06030,52.17060,16.28610,16.28610,15.55830,9.46050,0.10050,1.82920,2.37200,37.94230,1.11720,1.11720,0.95060,1.05590,66.58260,3.0826,0.5046
2014-03-31,3.50500,1.39900,2.10600,,0.69300,,1.39600,0.71000,-0.01300,0.69700,0.27300,0.42400,0.42400,,0.42400,1.41700,0.71000,0.50680,0.50690,1.20050,1.20050,1.35490,0.06250,0.06900,60.08560,20.25680,20.25680,19.88590,12.09700,0.08810,1.12910,2.17430,41.39230,1.27110,1.27110,1.06520,1.19160,65.81900,3.71890,2.26100
2013-12-31,3.48100,1.40200,2.07900,,0.61900,,1.32200,0.75700,0.03000,0.78700,0.14900,0.63800,0.63800,-0.00900,0.62900,1.46700,0.75700,0.50680,0.50750,0.84030,0.84030,1.96200,0.09300,0.10500,59.72420,21.74660,21.74660,22.60840,18.06950,0.08770,1.11890,2.39570,37.56680,1.93770,1.93770,1.60660,1.75760,64.96470,2.5715,-0.3571
2013-09-30,4.03400,1.56000,2.47400,,0.46100,,1.13400,1.34000,-0.09200,1.24800,0.71300,0.53500,0.53500,-0.05400,0.48100,2.02100,1.34000,0.50680,0.50690,1.20050,1.20050,1.75120,0.08790,0.09880,61.32870,33.21770,33.21770,30.93700,11.92370,0.10380,1.24010,2.70560,33.26480,1.65690,1.65690,1.37650,1.51120,63.71180,4.6539,3.8462
2013-06-30,3.87100,1.19100,2.68000,,0.46600,,1.20800,1.47200,-0.04600,1.42600,0.62100,0.80500,0.80500,-0.03300,0.77200,2.22300,1.47200,0.50680,0.50750,1.20050,1.20050,2.33120,0.17090,0.20880,69.23280,38.02640,38.02640,36.83800,19.94320,0.09240,0.86370,2.58580,34.80500,2.53130,2.53130,1.92110,2.09870,62.74890,3.8001,3.5766
2013-03-31,4.31400,1.37100,2.94300,,0.51300,,1.30700,1.63600,-0.13100,1.50500,0.52700,0.97800,0.97800,-0.04100,0.93700,2.43800,1.63600,0.50680,0.50860,2.40100,2.40100,1.89450,0.21070,0.27000,68.21980,37.92300,37.92300,34.88640,21.72000,0.09960,1.10210,2.23990,40.18080,3.15280,3.15280,2.25900,2.48840,61.20590,4.51450,4.10360
2012-12-31,4.56700,1.83400,2.73300,,0.36700,,1.25900,1.47400,-0.16000,1.31400,0.45500,0.85900,0.85900,-4.10500,-3.24600,2.37900,1.47400,0.50630,0.50940,-8.40340,-8.40340,1.95680,0.25370,0.34330,59.84230,32.27500,32.27500,28.77160,-71.07510,0.10340,1.30810,2.72490,33.02830,2.85060,2.85060,1.94490,2.12730,59.45770,3.202,2.3978
2012-09-30,5.80600,1.74600,4.06000,,0.88700,,1.82900,2.23100,-0.21000,2.02100,0.74200,1.27900,1.27900,-0.06000,1.21900,3.18600,2.23100,0.50640,0.50910,2.40100,2.40100,1.67610,0.25660,0.34850,69.92770,38.42580,38.42580,34.80880,20.99550,0.11840,1.33790,3.02710,29.73130,3.83550,3.83550,2.60740,2.85120,65.85490,6.8797,5.073
2012-06-30,5.22200,1.93400,3.28800,,0.60000,,1.46000,1.82800,-0.15800,1.67000,0.51800,1.15200,1.15200,-0.06500,1.08700,2.70300,1.82800,0.50620,0.50990,2.40100,2.40100,1.79470,0.30550,0.44390,62.96440,35.00570,35.00570,31.98010,20.81580,0.10360,1.45740,2.46320,36.53770,3.58740,3.58740,2.28550,2.49160,63.41790,6.0786,-2.5994
2012-03-31,4.96200,1.66800,3.29400,,0.75900,,1.46800,1.82600,-0.27400,1.55200,0.59800,0.95400,0.95400,-0.08100,0.87300,2.54900,1.82600,0.50590,0.51030,2.40100,2.40100,1.66110,0.30720,0.44660,66.38450,36.79970,36.79970,31.27770,17.59370,0.10010,0.80190,2.12960,42.26120,3.07830,3.07830,1.92360,2.13270,61.25440,1.59130,-3.94880
2011-12-31,4.25800,1.22600,3.03200,,0.58500,,1.18000,1.85200,-0.68600,1.16600,-1.28300,2.44900,2.44900,,2.16300,2.46600,1.85200,0.50560,0.50890,3.60140,3.60140,1.36780,0.27980,0.39200,71.20720,43.49460,43.49460,27.38380,50.79850,0.09260,1.48970,2.30910,38.97600,8.13700,8.13700,5.32400,5.86010,59.48740,5.1387,-1.1153
2011-09-30,4.35700,1.51600,2.84100,,0.49800,,1.19200,1.64900,0.27800,1.92700,0.74100,1.18600,1.18600,,1.18600,2.36400,1.64900,0.50560,0.50620,2.40100,2.40100,1.37850,0.28340,0.39900,65.20540,37.84720,37.84720,44.22770,27.22060,0.10150,2.39490,1.85880,48.41860,4.25460,4.25460,2.76230,3.04870,55.09750,4.1521,0.4228
2011-06-30,4.78500,1.67800,3.10700,,0.71900,,1.38500,1.72200,-0.09600,1.62600,0.64900,0.97700,0.97700,,0.97700,2.40600,1.72200,0.50550,0.50610,2.40100,2.40100,1.32200,0.29480,0.42200,64.93210,35.98750,35.98750,33.98120,20.41800,0.11490,2.42490,2.13620,42.13170,3.66740,3.66740,2.34640,2.58640,52.69790,4.0859,0.5591
2011-03-31,3.66200,1.52400,2.13800,,0.52200,,1.09400,1.04400,-0.50800,0.53600,0.18200,0.35400,0.35400,,0.35400,1.63500,1.04400,0.50550,0.50620,1.20050,1.20050,0.92700,0.29110,0.41570,58.38340,28.50900,28.50900,14.63680,9.66680,0.08840,2.36280,1.52580,58.98420,1.38180,1.38180,0.85410,0.97950,50.67630,3.30930,-1.13800
2010-12-31,3.78300,1.45100,2.33200,,0.58100,,0.98600,1.34600,-0.44600,0.90000,0.18100,0.71900,0.71900,,-2.93700,1.77300,1.34600,0.50330,0.50530,-4.80190,-4.80190,1.00280,0.27490,0.38430,61.64420,35.58020,35.58030,23.79060,-77.63680,0.09520,2.51470,1.50720,59.71450,2.85050,2.85050,1.80890,2.06680,49.89690,2.2255,-0.3458
2010-09-30,3.28600,1.55100,1.73500,,0.56100,,1.21100,0.52400,-0.23800,0.28600,0.09800,0.18800,0.18800,,0.18800,1.19700,0.52400,0.50550,0.50550,0.00000,0.00000,0.96410,0.25490,0.34660,52.79980,15.94640,15.94640,8.70360,5.72120,0.07830,2.75000,1.30860,68.77360,0.66840,0.66840,0.44790,0.49810,55.63750,3.3381,0.5732
2010-06-30,3.29100,1.53500,1.75600,,0.56000,,1.18800,0.56800,0.54700,1.11500,0.37900,0.73600,0.73600,,0.73600,1.22000,0.56800,0.50410,0.50490,1.20050,1.20050,1.20460,0.26420,0.36340,53.35760,17.25920,17.25920,33.88030,22.36400,0.07840,2.47580,1.16080,77.52960,2.63790,2.63790,1.75230,1.94100,55.19240,1.3425,0.2499
2010-03-31,2.85100,1.31600,1.53500,,0.59200,,1.11500,0.42000,-0.01500,0.40500,0.13700,0.26800,0.26800,,0.26800,0.97100,0.42000,0.49780,0.51390,0.00000,0.00000,1.03880,0.27020,0.37430,53.84080,14.73170,14.73170,14.20550,9.40020,0.06680,1.87460,1.00070,89.93690,0.98780,0.98780,0.62780,0.72090,54.50080,1.09750,0.13230
2009-12-31,2.89300,1.58900,1.30400,,0.49600,,1.64900,-0.34500,-0.91000,-1.25500,,-1.08600,-1.08600,,-1.08600,0.80800,-0.34500,0.49490,0.49490,-1.20050,-1.20050,0.96280,0.27260,0.37930,45.07430,-11.92540,-11.92540,-43.38060,-37.53890,0.07030,2.73490,2.52000,35.71380,-4.04570,-4.04580,-2.63760,-2.94270,53.92230,0.8405,-0.3502
2009-09-30,2.58500,1.35200,1.23300,,0.49500,,0.95400,0.27900,-0.72800,-0.44900,,-0.44900,-0.44900,,-0.44900,0.73800,0.27900,0.49450,0.49450,-1.20050,-1.20050,1.38510,0.26590,0.36690,47.69830,10.79300,10.79300,-17.36940,-17.36940,0.06170,2.60000,2.46660,36.48740,-1.61470,-1.61470,-1.07150,-1.18530,56.23520,1.4641,0.6775
2009-06-30,2.35400,1.31000,1.04400,,0.48700,,0.97000,0.07400,-0.15500,-0.08100,,-0.08100,-0.08100,,-0.08100,0.55700,0.07400,0.49450,0.49450,0.00000,0.00000,1.64770,0.26340,0.36080,44.35000,3.14360,3.14360,-3.44100,-3.44100,0.05640,2.34890,2.46510,36.51000,-0.28710,-0.28710,-0.19420,-0.21150,57.05280,0.0687,-0.3439
2009-03-31,1.89900,1.06400,0.83500,,0.60700,,1.08300,-0.24800,-0.15400,-0.40200,,-0.40200,-0.40200,,-0.40200,0.22800,-0.24800,0.49440,0.49440,-1.20050,-1.20050,1.38500,0.26240,0.35840,43.97050,-13.05950,-13.05950,-21.16900,-21.16900,0.04530,2.13370,2.69110,33.44390,-1.42330,-1.42330,-0.95810,-1.04980,57.13020,1.03760,0.43690
