Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,300.58600,273.99900,26.58700,45.42500,3.73100,64.93100,-38.34400,-2.33600,-40.68000,-14.74300,-25.93700,-25.93700,-37.54300,-13.02600,-38.34400,148.28800,148.28800,-0.25000,-0.25000,1.88630,0.87770,7.62280,8.84510,-12.75640,-12.75640,-13.53360,-12.48990,0.17520,0.91640,0.71230,126.35320,-23.92380,3.49500,-1.51170,-2.92520,0.72190,-0.33780,-0.35370
2021-12-31,219.87600,224.14500,-4.26910,22.69500,-1.62500,15.74300,-20.01210,-7.11400,-27.12600,-5.22500,-21.90100,-21.90100,-32.13700,-12.13710,-20.01200,129.98400,129.98400,-0.26000,-0.26000,3.47340,1.10780,-10.33680,-1.94150,-9.10150,-9.10150,-12.33700,-14.61600,0.19240,1.08990,0.89720,100.30880,31.64660,6.98180,-1.91610,-3.41220,-0.51250,-0.7584,-0.767
2021-09-30,188.68600,182.78900,5.89700,18.49300,-0.93600,25.41300,-19.51600,-13.40600,-32.92200,-5.36100,-27.56100,-27.56100,-33.04000,-4.49100,-19.51600,130.95500,130.95500,-0.25000,-0.25000,2.29200,0.97620,41.66830,3.12530,-10.34310,-10.34310,-17.44800,-17.51060,0.24300,1.05580,1.02590,87.72430,-378.37750,11.33860,-3.54900,-8.99230,0.05400,-0.2104,-0.2181
2021-06-30,196.51600,176.00900,20.50700,15.11300,0.01300,21.08100,-0.57400,-6.77300,-7.34700,-1.83000,-5.51700,-5.51700,-5.51700,7.44100,-0.57400,126.99400,126.99400,-0.04000,-0.04000,1.96400,1.16130,-7.26210,10.43530,-0.29210,-0.29210,-3.73860,-2.80740,0.31580,1.27850,1.20360,74.77270,8.04120,1.69840,-0.88650,-1.29710,-0.54030,-0.7249,-0.7299
2021-03-31,248.24000,202.07400,46.16600,24.67300,-0.14800,30.80500,15.36100,-9.08700,6.27400,1.69800,4.57600,4.57600,4.57600,25.42800,15.36100,126.99400,127.29800,0.04000,0.04000,1.22900,1.21800,-5.64760,18.59730,6.18800,6.18800,2.52740,1.84340,0.42560,1.62040,1.96900,45.70920,-6.52640,-1.37740,0.78450,1.42300,-0.55210,-0.33110,-0.33560
2020-12-31,180.56590,145.11400,35.45190,20.86200,-10.43300,37.69200,-2.24000,-6.95800,-9.19800,0.57400,-9.77200,-9.77200,-9.77200,5.85300,-2.24000,121.46700,121.51400,-0.08000,-0.08000,1.29770,1.23580,-5.29400,19.63380,-1.24060,-1.24050,-5.09400,-5.41190,0.27520,1.22500,1.32910,67.71310,12.07930,2.80090,-1.48960,-2.84840,-0.63700,0.8819,0.876
2020-09-30,139.46200,112.73100,26.73100,11.87300,-13.59100,31.83800,-5.10700,-0.70200,-5.80900,1.42300,-7.23200,-7.23200,-7.23200,1.75600,-5.10700,119.99400,119.99400,-0.06000,-0.06000,1.80360,,0.00030,19.16720,-3.66190,-3.66190,-4.16530,-5.18560,0.25250,1.16800,1.03600,86.87270,,-7.02410,-1.30950,-1.91700,2.97070,0.1783,0.1754
2020-06-30,114.91600,92.71400,22.20200,11.19200,-3.43000,20.99100,1.21100,-4.65300,-3.44200,-5.83400,2.39200,2.39200,2.39200,8.07400,1.21100,119.99400,119.99400,0.02000,0.02000,,,,19.32020,1.05380,1.05380,-2.99520,2.08150,,,,,,,,,,-0.3943,-0.3951
2020-03-31,437.71800,319.30200,118.41600,11.70700,1.01300,17.06800,101.34800,-5.12100,96.22700,22.54200,73.68500,73.68500,73.68500,110.36900,101.34800,119.99400,119.99400,0.61000,0.61000,,,,27.05300,23.15370,23.15370,21.98380,16.83390,,,,,,,,,,-1.67160,-1.67300
2019-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.096,0.1025
2019-09-30,197.77200,150.84500,46.92700,10.23900,-1.96800,18.57800,28.34900,-4.50000,23.84900,5.65800,18.19100,18.19100,18.19100,28.34900,28.34900,119.99400,119.99400,0.15000,0.15000,,,,23.72780,14.33420,14.33420,12.05880,9.19800,,,,,,,,,,-0.096,-0.1025
2018-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
