Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-06-30,347.20000,16.00000,331.20000,49.40000,110.00000,,159.40000,171.80000,-3.40000,168.40000,69.20000,99.20000,99.20000,,99.20000,183.70000,171.80000,46.10000,51.90000,2.15000,1.91000,1.52840,,0.03100,95.39170,49.48160,49.48160,48.50230,28.57140,0.19990,0.20710,2.05180,43.86310,9.53410,9.80560,5.71160,9.53410,22.77100,0.5559,0.4913
2015-03-31,327.50000,20.80000,306.70000,110.20000,211.30000,,321.50000,-14.80000,-2.00000,-16.80000,-0.20000,-16.60000,-16.60000,,-16.60000,-3.50000,-14.80000,46.70000,46.70000,-0.36000,-0.36000,1.53710,,0.10560,93.64890,-4.51910,-4.51910,-5.12980,-5.06870,0.17290,0.28700,2.09730,42.91230,-1.52070,-1.56240,-0.87620,-1.52070,23.54160,2.33620,2.25050
2014-12-31,346.34500,15.78800,330.55700,71.43400,80.54700,,151.98100,178.57600,-3.79200,174.78400,58.82300,115.96100,115.96100,,115.96100,173.30000,178.57600,48.20000,54.20000,2.51000,2.28000,1.89880,,0.10180,95.44150,51.56020,51.56020,50.46530,33.48140,0.18380,0.23590,2.13420,42.17130,9.33400,9.56070,6.15370,9.33400,26.37250,0.9598,1.04
2014-09-30,329.95000,40.80300,289.14700,118.87600,202.50700,,321.38300,-32.23600,-3.59700,-35.83300,-10.59600,-25.23700,-25.23700,,-25.23700,-19.48600,-32.23600,47.29700,47.29700,-0.53000,-0.53000,1.41790,,0.24680,87.63360,-9.77000,-9.77000,-10.86010,-7.64870,0.15920,0.64090,2.35840,38.16110,-2.13800,-2.16460,-1.21800,-2.13800,24.88360,4.5418,4.1788
2014-06-30,322.80200,38.70900,284.09300,39.74200,68.03100,,107.77300,176.32000,-3.28700,173.03300,61.18100,111.85200,111.85200,,111.85200,188.61200,176.32000,47.61700,53.25200,2.35000,2.10000,1.33760,,0.30950,88.00850,54.62170,54.62170,53.60350,34.65030,0.16530,0.66700,1.51620,59.35890,9.52820,9.65430,5.72760,9.52820,24.85510,-0.8982,-1.1604
2014-03-31,289.40300,30.60000,258.80300,12.44800,30.21500,,42.66300,216.14000,-2.92400,213.21600,75.69200,137.52400,137.52400,,137.52400,228.57400,216.14000,50.40200,56.65700,2.73000,2.43000,1.50370,,0.21690,89.42650,74.68480,74.68480,73.67440,47.51990,0.13680,0.59170,2.19630,40.97880,10.45380,10.56410,6.50250,10.45380,26.49160,1.95200,1.62240
2013-12-31,289.01710,38.77800,250.23910,121.55200,157.17800,,278.73000,-28.49090,-3.13900,-31.63000,-1.31600,-30.31400,-30.31400,,-30.31400,-16.11390,-28.49100,50.07600,53.23100,-0.60000,-0.60000,1.32970,,0.22430,86.58280,-9.85790,-9.85790,-10.94400,-10.48870,0.13840,0.81200,2.28840,39.32890,-2.40730,-2.43450,-1.45210,-2.40730,24.99160,2.013,1.758
2013-09-30,302.22500,30.71600,271.50900,72.74900,94.11100,,166.86000,104.64900,-3.47000,101.17900,38.49400,62.68500,62.68500,,62.68500,116.51000,104.64900,50.01400,53.68800,1.25000,1.17000,1.98920,,0.16900,89.83670,34.62620,34.62620,33.47800,20.74120,0.15680,0.61910,2.31340,38.90410,4.97420,5.03260,3.25190,4.97420,25.11510,2.5278,2.3558
2013-06-30,280.60600,32.32000,248.28600,54.61700,71.36500,,125.98200,122.30400,-3.78500,118.51900,38.65500,79.86400,79.86400,,79.86400,134.17300,122.30400,49.80000,52.64800,1.60000,1.52000,2.19200,,0.18030,88.48210,43.58570,43.58570,42.23680,28.46130,0.15790,0.72280,2.13280,42.19740,6.85280,6.94180,4.49260,6.85280,23.38280,1.583,1.4915
2013-03-31,245.13600,29.31300,215.82300,50.43000,71.35600,,121.78600,94.03700,-3.20200,90.83500,28.51000,62.32500,62.32500,,62.32500,106.29100,94.03700,50.20900,52.37600,1.24000,1.19000,4.78230,0.15270,0.18020,88.04210,38.36120,38.36120,37.05490,25.42470,0.14440,0.73760,2.41880,37.20890,5.41620,5.49100,3.67190,4.58920,22.90190,1.86530,1.78430
2012-12-31,243.81700,37.66500,206.15200,37.47600,40.07300,,77.54900,128.60300,-3.65100,124.95200,41.69700,83.25500,83.25500,,83.25500,139.35600,128.60300,52.09300,53.28000,1.63000,1.62000,3.78190,0.20240,0.25490,84.55200,52.74570,52.74570,51.24830,34.14650,0.14990,1.01100,2.09060,43.05010,7.68050,7.79850,5.11840,6.12620,21.60790,1.9984,1.5896
2012-09-30,242.46800,27.96800,214.50000,65.15500,68.62600,,133.78100,80.71900,27.77400,108.49300,30.38200,78.11100,78.11100,,78.11100,91.60100,80.71900,51.51400,53.59000,1.52000,1.46000,3.15530,0.15990,0.19040,88.46530,33.29060,33.29060,44.74530,32.21500,0.14720,0.59700,2.22550,40.44000,7.36320,7.48070,4.74120,6.18550,20.73450,1.7589,1.6232
2012-06-30,225.57700,29.63300,195.94400,37.09900,53.25800,,90.35700,105.58700,-2.29700,103.29000,30.97400,72.31600,72.31600,,72.31600,116.05900,105.58700,52.74700,53.94200,1.37000,1.34000,3.04060,0.16490,0.19740,86.86350,46.80750,46.80750,45.78930,32.05820,0.14490,0.63550,2.28820,39.33270,7.16280,7.28600,4.64640,5.98180,19.52610,1.6335,0.81
2012-03-31,204.21400,24.03100,180.18300,33.65700,39.78900,,73.44600,106.73700,-2.80100,103.93600,33.17600,70.76000,70.76000,,70.76000,117.44300,106.73700,53.63100,55.00900,1.32000,1.29000,3.26940,0.20740,0.26170,88.23240,52.26720,52.26720,50.89560,34.64990,0.13080,0.52520,2.29070,39.28970,6.90580,7.07790,4.53170,5.47330,19.08700,0.68330,-0.04900
2011-12-31,195.17800,25.32700,169.85100,48.63500,57.70700,,106.34200,63.50900,-4.32500,59.18400,16.06400,43.12000,43.12000,0.06900,43.18900,75.18700,63.50900,57.16300,59.39500,0.81000,0.85000,2.64590,0.21880,0.28010,87.02360,32.53900,32.53900,30.32310,22.12800,0.12860,0.55080,2.20090,40.89190,4.54620,4.65460,2.84040,3.55150,17.69240,0.9684,0.9627
2011-09-30,201.74200,22.67600,179.06600,59.43300,16.65600,,76.08900,102.97700,-4.72100,98.25600,17.64100,80.61500,80.61500,3.78300,84.39800,113.56400,102.97700,58.32100,61.21000,1.45000,1.38000,1.99110,0.05970,0.29260,88.75990,51.04390,51.04390,48.70380,41.83460,0.12100,0.49510,2.30850,38.98590,7.43020,7.56550,4.83580,6.98630,18.59930,1.3655,1.0664
2011-06-30,183.75100,21.16200,162.58900,24.24000,23.85600,,48.09600,114.49300,-4.87900,109.61400,35.72300,73.89100,73.89100,,73.89100,125.15100,114.49300,58.18000,62.75600,1.27000,1.18000,1.93480,0.06430,0.31250,88.48330,62.30880,62.30880,59.65360,40.21260,0.11640,0.51290,2.22660,40.42120,7.37180,7.44420,4.68040,6.89750,17.18870,1.0266,0.8268
2011-03-31,162.51200,19.73900,142.77300,47.70700,58.26300,,105.97000,36.80300,-4.74000,32.06300,12.44600,19.61700,19.61700,-3.22700,16.39000,48.24800,36.80300,57.75300,62.62300,0.28000,0.26000,1.83470,0.06940,0.33430,87.85380,22.64630,22.64630,19.72960,10.08540,0.10940,0.51840,2.48430,36.22720,2.12260,2.14580,1.32070,1.97530,15.93710,0.85190,0.75080
2010-12-31,160.72300,17.37200,143.35100,61.51100,66.48200,,127.99300,15.35800,-4.54200,10.81600,-3.36900,14.18500,14.18500,-4.64100,9.54400,24.52500,15.35800,56.14200,59.51600,0.17000,0.18000,1.78330,0.07230,0.34500,89.19140,9.55560,9.55560,6.72960,5.93820,0.11230,0.48910,2.18060,41.27370,1.60480,1.62300,0.99080,1.48870,15.35700,0.6932,0.5992
2010-09-30,168.57500,20.15500,148.42000,40.33700,45.59300,,85.93000,62.49000,-4.14700,58.34300,18.21700,40.12600,40.12600,-0.39000,39.73600,72.35400,62.49000,56.53600,60.21600,0.70000,0.66000,1.50580,,0.31290,88.04390,37.06960,37.06960,34.60950,23.57170,0.13140,0.60300,2.23070,40.34530,4.77280,4.86930,3.12800,4.77280,14.80730,1.711,1.6428
2010-06-30,134.72100,15.26100,119.46000,28.58700,29.65400,,58.24100,61.21900,-3.90800,57.31100,19.34500,37.96600,37.96600,-0.25900,37.70700,70.47200,61.21900,56.04700,60.39300,0.67000,0.62000,1.41170,,0.33090,88.67210,45.44130,45.44130,42.54050,27.98900,0.11340,0.50460,1.61320,55.79130,4.85310,4.95500,3.19670,4.85310,13.87210,0.5799,0.5349
2010-03-31,128.88000,14.88600,113.99400,34.87100,46.87700,,81.74800,32.24600,-3.56500,28.68100,9.75200,18.92900,18.92900,,18.92900,41.29500,32.24600,54.76900,60.01900,0.35000,0.32000,1.21190,0.04030,0.34970,88.44970,25.02020,25.02020,22.25400,14.68730,0.11440,0.57660,2.02930,44.35060,2.59930,2.66270,1.68000,2.49440,13.08690,0.57010,0.46410
2009-12-31,97.95500,9.03600,88.91900,39.21200,52.13300,,91.34500,-2.42600,-2.45000,-4.87600,-1.40400,-3.47200,-3.47200,,-3.32800,6.74300,-2.42600,53.31400,56.13300,-0.06000,-0.06000,0.98280,0.04440,0.38380,90.77540,-2.47660,-2.47660,-4.97780,-3.39750,0.09320,0.34280,1.93490,46.51460,-0.53170,-0.54710,-0.33020,-0.50810,12.04350,0.5033,0.0855
2009-09-30,97.21500,12.75500,84.46000,31.55100,41.17200,,72.72300,11.73700,-2.69100,9.04600,-2.89100,11.93700,11.93700,,11.93700,18.65700,11.73700,53.45500,57.65300,0.22000,0.21000,1.07020,0.04490,0.38560,86.87960,12.07320,12.07320,9.30510,12.27900,0.09680,0.51400,1.98530,45.33380,1.86640,1.92490,1.18810,1.78270,11.88750,0.1896,-0.1515
2009-06-30,83.98000,10.08400,73.89600,28.64600,49.37100,,78.01700,-4.12100,-1.42200,-5.54300,-3.19900,-2.34400,-2.34400,,-2.34400,2.29200,-4.12100,52.98200,52.98200,-0.04000,-0.04000,3.77710,0.28630,0.40110,87.99240,-4.90710,-4.90710,-6.60040,-2.79110,0.08820,0.61100,2.24560,40.07880,-0.38750,-0.39250,-0.24630,-0.27650,11.38210,1.0093,0.4604
2009-03-31,79.73000,8.98600,70.74400,20.95900,29.21800,,50.17700,20.56700,-0.57100,19.99600,6.79900,13.19700,13.19700,,13.19700,26.72400,20.56700,52.88000,54.30400,0.25000,0.24000,4.47380,0.29260,0.41360,88.72950,25.79580,25.79580,25.07960,16.55210,0.08830,0.59490,1.53310,58.70600,2.28610,2.31740,1.46180,1.61720,10.91190,0.07430,-0.31740
