Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-03-31,362.10000,238.80000,123.30000,9.40000,58.10000,-25.80000,93.30000,30.00000,-2.20000,27.80000,6.90000,20.90000,22.10000,22.10000,52.30000,30.00000,72.50000,74.10000,0.31000,0.30000,2.61590,0.17610,0.21600,34.05140,8.28500,8.28500,7.67740,6.10330,0.21710,1.23030,1.72760,52.09610,2.05770,2.34480,1.32480,1.69540,14.69220,0.04050,-0.48580
2015-12-31,359.70000,240.10000,119.60010,10.00000,62.40000,-2.00000,74.40000,45.20010,-2.60000,42.60000,11.20000,31.40000,33.40000,33.40000,68.50010,45.20010,72.00000,73.80000,0.46000,0.45000,2.14350,0.18270,0.29120,33.24990,12.56610,12.56610,11.84320,9.28550,0.21220,1.32580,1.98290,45.38780,3.26200,3.78810,1.97040,2.66600,14.16180,0.924,0.3155
2015-09-30,344.50000,236.20000,108.30000,8.50000,54.60000,-48.70000,111.80000,-3.50000,-3.20000,-6.70000,-6.60000,-0.10000,1.50000,1.50000,18.90000,-3.50000,72.20000,73.90000,0.02000,0.02000,2.27040,0.18870,0.30390,31.43690,-1.01600,-1.01600,-1.94480,0.43540,0.20670,1.25840,1.77030,50.83890,0.15070,0.17630,0.09000,0.12230,13.80440,0.9282,0.5284
2015-06-30,359.70000,241.50000,118.20000,8.10000,60.80000,-10.20000,79.10000,39.10000,-3.00000,36.10000,9.20000,26.90000,27.80000,27.80000,61.30000,39.10000,72.00000,73.70000,0.39000,0.38000,2.16740,0.18970,0.33020,32.86070,10.87020,10.87020,10.03610,7.72870,0.21620,1.29010,1.80940,49.74150,2.80980,3.29110,1.67100,2.27660,13.74170,1.0517,0.6917
2015-03-31,335.90000,226.20000,109.70000,7.50000,55.20000,0.80000,61.90000,47.80000,-3.70000,44.10000,12.50000,31.60000,32.90000,32.90000,69.80000,47.80000,71.70000,73.30000,0.46000,0.45000,2.10760,0.19770,0.35140,32.65850,14.23040,14.23040,13.12890,9.79460,0.21050,1.23340,1.77260,50.77400,3.49590,4.13060,2.06140,2.80480,13.08900,-0.02590,-0.44070
2014-12-31,349.80000,240.10000,109.70000,7.80000,58.80000,1.50000,65.10000,44.60000,-3.00000,41.60000,11.70000,29.90000,31.40000,31.40000,66.60000,44.60000,70.90000,72.80000,0.44000,0.42000,2.61030,0.24370,0.35060,31.36080,12.75010,12.75020,11.89250,8.97660,0.20950,1.32290,1.95420,46.05490,3.28140,3.89430,1.88060,2.48180,13.42080,0.6267,0.2577
2014-09-30,355.90000,246.00000,109.90000,9.60000,56.00000,-0.30000,65.90000,44.00000,-2.70000,41.30000,11.70000,29.60000,31.00000,31.00000,67.10000,44.00000,71.00000,72.60000,0.44000,0.43000,2.80210,0.24540,0.35330,30.87950,12.36300,12.36300,11.60440,8.71030,0.21270,1.32470,1.81670,49.53920,3.19550,3.79760,1.85260,2.41130,13.64420,0.8774,0.4856
2014-06-30,368.90000,247.10000,121.80000,9.90000,57.50000,-0.30000,67.70000,54.10000,-3.70000,50.40000,14.00000,36.40000,37.60000,37.60000,77.20000,54.10000,70.80000,72.40000,0.53000,0.52000,3.09860,0.26980,0.37170,33.01710,14.66520,14.66520,13.66220,10.19250,0.21640,1.31510,1.76000,51.13580,3.86590,4.62770,2.20570,2.82300,13.73730,0.8866,0.5487
2014-03-31,346.80000,240.40000,106.40000,10.00000,56.40000,-0.70000,67.10000,39.30000,-3.60000,35.70000,9.80000,25.90000,27.10000,27.10000,61.10000,39.30000,70.60000,72.30000,0.38000,0.38000,3.01670,0.29480,0.43320,30.68050,11.33220,11.33220,10.29410,7.81430,0.20300,1.28210,1.66170,54.16090,2.89960,3.50450,1.58650,2.04480,13.23800,0.12170,-0.31670
2013-12-31,342.70010,236.10000,106.60010,9.70000,60.00000,0.00000,69.70000,36.90010,-3.40000,33.50000,10.70000,22.80000,23.60000,23.60000,59.00010,36.90010,69.60000,71.40000,0.33000,0.32000,2.74670,0.29060,0.41210,31.10590,10.76750,10.76750,9.77530,6.88650,0.20500,1.33470,1.84550,48.76860,2.60370,3.17250,1.41180,1.84710,12.91170,0.9635,0.4202
2013-09-30,341.80000,236.30000,105.50000,9.60000,56.10000,-0.10000,65.80000,39.70000,-4.00000,35.70000,10.60000,25.10000,26.80000,26.80000,61.60000,39.70000,69.80000,71.40000,0.38000,0.37000,2.60740,0.31290,0.47810,30.86600,11.61500,11.61500,10.44470,7.84080,0.20530,1.33730,1.72450,52.18840,3.20310,3.97150,1.61010,2.20070,12.00430,0.7349,0.3344
2013-06-30,344.50000,233.60000,110.90000,9.50000,59.70000,0.80000,68.40000,42.50000,-3.70000,38.80000,10.30000,28.50000,30.20000,30.20000,63.20000,42.50000,69.50000,70.80000,0.44000,0.43000,2.80430,0.33480,0.50340,32.19160,12.33670,12.33670,11.26270,8.76630,0.21360,1.32350,1.76400,51.02180,3.85110,4.84440,1.87260,2.56170,11.26720,1.121,0.815
2013-03-31,339.40000,227.70000,111.70000,9.10000,59.10000,-0.20000,68.40000,43.30000,-4.20000,39.10000,8.60000,30.50000,31.70000,31.70000,63.80000,43.30000,69.00000,70.30000,0.46000,0.45000,2.83370,0.36480,0.57660,32.91100,12.75780,12.75780,11.52030,9.34000,0.21520,1.31240,1.79580,50.11790,4.24990,5.41880,2.01000,2.69950,10.74780,0.26880,-0.60880
2012-12-31,321.50010,224.00000,97.50000,8.50000,58.70000,,66.00010,31.50000,-3.10000,28.40000,7.40000,21.00000,21.10000,21.10000,51.70000,31.50000,68.10000,71.80000,0.31000,0.31000,2.12870,0.34200,0.56450,30.32660,9.79780,9.79780,8.83360,6.56300,0.20560,1.38100,1.83710,48.98910,2.89480,3.72920,1.34910,1.90480,10.62540,0.9155,0.5046
2012-09-30,303.80000,213.40000,90.40000,8.20000,53.70000,,64.10000,26.30000,-3.90000,22.40000,9.00000,13.40000,14.80000,14.80000,45.60000,26.30000,68.30000,69.40000,0.22000,0.21000,2.02210,0.33550,0.55980,29.75640,8.65700,8.65700,7.37330,4.87160,0.19890,1.28630,1.66100,54.18370,2.06390,2.66810,0.96900,1.37140,10.45340,0.7929,0.3231
2012-06-30,324.80000,226.10000,98.70000,8.20000,54.40000,,63.10000,35.60000,-15.60000,20.00000,6.50000,13.50000,15.60000,15.60000,54.40000,35.60000,68.00000,73.20000,0.23000,0.22500,1.61460,0.30370,0.56730,30.38790,10.96060,10.96060,6.15760,4.80300,0.22200,1.42020,1.75570,51.26230,2.29580,3.00000,1.06640,1.59850,9.99260,0.7156,0.2043
2012-03-31,316.30000,215.20000,101.10000,8.30000,51.30000,,59.40000,41.70000,-3.90000,37.80000,9.80000,28.00000,29.20000,29.20000,60.30000,41.70000,67.80000,74.20000,0.43000,0.40500,1.66270,0.29800,0.54900,31.96330,13.18370,13.18370,11.95070,9.23170,0.21700,1.36030,1.79720,50.07900,4.20330,5.50110,2.00370,2.95070,10.12680,0.18600,-0.25070
2011-12-31,295.40010,210.10000,85.30010,7.20000,48.40000,,58.40000,26.90010,-4.00000,22.90000,5.50000,17.40000,18.90000,18.90000,45.30010,26.90010,67.30000,74.00000,0.27500,0.27000,1.94080,0.31370,0.53350,28.87610,9.10630,9.10630,7.75220,6.39810,0.21110,1.38410,2.00680,44.84770,2.88590,3.84620,1.35090,1.98070,9.71660,0.5648,0.1135
2011-09-30,293.60000,212.20000,81.40000,7.70000,45.70000,,55.30000,26.10000,-4.10000,22.00000,6.60000,15.40000,16.90000,16.90000,44.60000,26.10000,67.60000,74.00000,0.25000,0.24500,2.19580,0.31860,0.54680,27.72480,8.88960,8.88960,7.49320,5.75610,0.21000,1.36460,1.91770,46.93120,2.44470,3.21840,1.20860,1.66570,10.07730,0.5365,0.2094
2011-06-30,307.90000,223.30000,84.60000,7.30000,46.40000,,56.80000,27.80000,-4.30000,23.50000,5.30000,18.20000,20.10000,20.10000,47.10000,27.80000,67.20000,74.00000,0.30000,0.28500,2.64870,0.34540,0.53660,27.47650,9.02890,9.02890,7.63230,6.52810,0.21760,1.38520,1.85820,48.43460,2.88790,3.82350,1.42020,1.89050,10.14580,0.5358,0.2886
2011-03-31,295.40000,207.40000,88.00000,6.90000,50.60000,,59.20000,28.80000,-4.50000,24.30000,6.10000,18.20000,19.60000,19.60000,48.30000,28.80000,66.80000,73.60000,0.29500,0.28000,2.63180,0.35480,0.55950,29.79010,9.74950,9.74950,8.22610,6.63510,0.21620,1.32020,1.83250,49.11310,2.95580,3.97730,1.43470,1.90700,9.92660,0.12910,-0.13450
2010-12-31,276.79990,198.80000,78.00000,6.90000,50.40000,,72.00000,5.99990,-4.40000,1.60000,-3.70000,5.30000,6.00000,6.00000,25.49990,6.00000,66.60000,73.40000,0.09000,0.09500,2.57280,0.36400,0.57280,28.17920,2.16760,2.16760,0.57800,2.16760,0.21390,1.35240,2.18990,41.09830,0.95890,1.30980,0.46360,0.60990,9.39490,0.6431,0.3528
2010-09-30,271.40000,196.70000,74.70000,5.90000,44.90000,,49.40000,25.30000,-4.10000,21.20000,4.50000,16.70000,17.80000,17.80000,43.60000,25.30000,66.80000,73.40000,0.26500,0.25500,2.78890,0.36880,0.58650,27.52400,9.32200,9.32200,7.81130,6.55860,0.20880,1.32550,1.90060,47.35450,2.81600,3.84950,1.36970,1.77750,9.21430,0.6539,0.4196
2010-06-30,281.80000,198.60000,83.20000,5.70000,45.80000,,52.70000,30.50000,-3.80000,26.70000,6.60000,20.10000,21.70000,21.70000,48.20000,30.50000,66.60000,73.40000,0.32500,0.31000,2.54670,0.38460,0.62560,29.52450,10.82330,10.82330,9.47480,7.70050,0.23060,1.38590,1.93410,46.53300,3.80040,5.28490,1.77560,2.33890,8.32360,0.4297,0.228
2010-03-31,274.70000,192.50000,82.20000,5.40000,46.60000,,53.30000,28.90000,-3.90000,25.00000,6.20000,18.80000,19.80000,19.80000,46.60000,28.90000,66.20000,73.00000,0.30000,0.28500,2.20290,0.37530,0.63720,29.92360,10.52060,10.52060,9.10080,7.20790,0.21910,1.32940,1.87380,48.03060,3.41560,4.78960,1.57950,2.13360,8.45040,0.15750,-0.08490
2009-12-31,293.39990,209.50000,83.90000,5.80000,45.40000,,62.20000,21.69990,-3.90000,17.80000,-1.10000,18.90000,20.30000,20.30000,39.99990,21.70000,65.60000,72.60000,0.31000,0.29500,2.32150,0.39560,0.65550,28.59580,7.39600,7.39600,6.06680,6.91890,0.23080,1.62150,2.11540,42.54600,3.50540,4.95970,1.59720,2.11860,8.77420,0.7277,0.3323
2009-09-30,258.90000,187.20000,71.70000,5.10000,44.30000,,45.80000,25.90000,-3.50000,22.40000,6.00000,16.40000,17.20000,17.20000,44.20000,25.90000,65.80000,72.80000,0.26000,0.25000,2.45150,0.40990,0.70180,27.69410,10.00390,10.00390,8.65200,6.64350,0.20480,1.37750,1.81680,49.53650,3.04050,4.36550,1.36090,1.79410,8.24640,0.5323,0.1568
2009-06-30,261.00000,182.30000,78.70000,4.70000,45.10000,,50.00000,28.70000,-3.40000,25.30000,6.10000,19.20000,19.70000,19.70000,45.20000,28.70000,65.60000,72.40000,0.30000,0.28500,2.45330,0.42020,0.73210,30.15330,10.99620,10.99620,9.69350,7.54790,0.21440,1.40230,1.82010,49.44830,3.69610,5.20060,1.61810,2.14290,7.76970,0.6824,0.3436
2009-03-31,242.40000,173.10000,69.30000,4.30000,42.90000,,48.10000,21.20000,-3.60000,17.60000,2.50000,15.10000,15.40000,15.40000,36.20000,21.20000,65.40000,72.20000,0.23500,0.23000,2.56810,0.44010,0.79390,28.58910,8.74590,8.74590,7.26070,6.35310,0.21240,1.44250,1.76680,50.94060,3.15190,4.57520,1.34910,1.76480,7.12240,-0.04570,-0.38090
