Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,53.49500,30.33100,23.16400,11.23300,11.23300,11.93100,0.12100,12.05200,2.81600,9.23600,9.23600,9.23600,12.64400,11.93100,13.76700,13.90300,0.67000,0.66000,3.90680,,,43.30120,22.30300,22.30300,22.52920,17.26520,0.33440,0.49790,2.44990,36.73690,7.48280,8.08520,5.77370,7.48280,8.96170,-0.8091,-1.0098
2021-12-31,51.10900,28.13700,22.97200,9.92300,9.92300,13.04900,0.12000,13.16900,2.78000,10.38900,10.38900,10.38900,13.67700,13.04900,13.74400,13.89800,0.76000,0.75000,3.80690,,,44.94710,25.53170,25.53170,25.76650,20.32710,0.37100,0.64570,3.12980,28.75620,9.07550,9.87390,7.54120,9.07550,8.31800,-0.00240,-0.15000
2021-09-30,45.23600,25.50700,19.72900,10.36200,10.36200,9.36700,0.12200,9.48900,2.06300,7.42600,7.42600,7.42600,9.93700,9.36700,13.72100,13.78400,0.54000,0.53000,3.49280,,,43.61350,20.70690,20.70700,20.97670,16.41610,0.35930,0.92670,2.32720,38.67320,7.15250,7.86490,5.89780,7.15250,7.56070,0.2034,0.1473
2021-06-30,38.73500,21.59800,17.13700,9.43500,9.43500,7.70200,0.12100,7.82300,1.72500,6.09800,6.09800,6.09800,8.28800,7.70200,13.73300,13.81300,0.44000,0.44000,4.45350,,,44.24160,19.88380,19.88380,20.19620,15.74290,0.33960,1.02950,2.39360,37.60020,6.31950,7.00750,5.34640,6.31950,7.02130,0.1015,0.0587
2021-03-31,29.69200,16.75000,12.94200,8.49000,8.49000,4.45200,0.12300,4.57500,0.93500,3.64000,3.64000,3.64000,5.02300,4.45200,13.73000,13.78000,0.27000,0.27000,5.11730,,,43.58750,14.99390,14.99390,15.40820,12.25920,0.28600,1.14510,2.25020,39.99650,4.05130,4.53040,3.50620,4.05130,6.54250,0.2878,0.266
2020-12-31,27.09200,15.72300,11.36900,7.65600,7.65600,3.71300,0.13400,3.84700,0.68400,3.16300,3.16300,3.16300,4.28100,3.71300,13.69300,13.69700,0.23000,0.23000,6.72060,0.02610,0.02680,41.96440,13.70520,13.70520,14.19980,11.67500,0.28170,1.14870,2.76520,32.54790,3.67310,4.12630,3.28840,3.57730,6.27270,0.19830,0.17060
2020-09-30,27.31850,16.07260,11.24590,7.56600,7.56600,3.67990,0.15550,3.83540,0.78600,3.04940,3.04940,3.04940,4.27770,3.67990,13.64300,13.64300,0.22000,0.22000,5.04310,,,41.16580,13.47040,13.47040,14.03950,11.16230,0.28670,1.11550,2.60260,34.58100,3.68490,4.17390,3.19990,3.68490,6.06250,0.3071,0.2853
2020-06-30,25.97010,15.17990,10.79020,7.20720,7.20710,3.58300,0.17460,3.75760,0.76300,2.99460,2.99460,2.99460,4.18790,3.58300,13.49800,13.49800,0.22000,0.22000,5.09860,,,41.54850,13.79670,13.79670,14.46890,11.53090,0.28580,1.02000,2.85390,31.53540,3.75990,4.27430,3.29570,3.75990,5.83600,0.011,-0.0121
2020-03-31,20.40850,12.25710,8.15140,7.43130,7.43120,0.72020,0.21770,0.93790,0.19000,0.74790,0.74790,0.74790,1.29660,0.72020,13.52100,13.52100,0.05000,0.05000,5.21360,,,39.94140,3.52880,3.52880,4.59560,3.66460,0.23400,1.04870,2.52910,35.58600,0.98090,1.12350,0.85760,0.98090,5.59500,0.1771,0.1475
2019-12-31,19.37800,11.65050,7.72750,7.32660,7.32660,0.40090,0.22320,0.62420,0.12300,0.50120,0.50120,0.50120,0.97980,0.40090,13.51210,13.62220,0.04000,0.04000,8.25570,,,39.87790,2.06890,2.06890,3.22100,2.58620,0.23300,1.09600,2.75810,32.63060,0.66080,0.75850,0.60260,0.66080,5.55330,-0.00730,-0.06520
2019-09-30,23.96840,14.66390,9.30460,7.12640,7.12640,2.17820,0.22100,2.39920,0.51140,1.88770,1.88770,1.88770,2.71510,2.17820,13.44300,13.45100,0.14000,0.14000,6.43350,,,38.82010,9.08770,9.08770,10.00970,7.87590,0.29270,1.62700,2.62850,34.23990,2.51920,2.90070,2.30520,2.51920,5.49280,0.433,0.328
2019-06-30,21.89220,13.47960,8.41260,6.87100,6.87100,1.54160,0.21290,1.75450,0.45400,1.30050,1.30050,1.30050,2.06330,1.54160,13.44600,13.45200,0.10000,0.10000,9.83560,,,38.42740,7.04190,7.04190,8.01440,5.94060,0.28280,1.43030,2.35330,38.24480,1.78230,2.06370,1.67980,1.78230,5.34510,0.0324,-0.0083
2019-03-31,19.08440,12.05910,7.02520,6.72770,6.72780,0.29750,0.16940,0.46690,0.09900,0.36790,0.36790,0.36790,0.81630,0.29750,13.42200,13.45000,0.02000,0.02000,9.03480,,,36.81150,1.55890,1.55890,2.44670,1.92800,0.24890,1.45760,2.12330,42.38650,0.51460,0.59840,0.47990,0.51460,5.23080,0.1205,0.1001
2018-12-31,20.08920,12.14250,7.94670,6.77590,6.77580,1.17080,0.13510,1.30600,0.29600,1.01000,1.01000,1.01000,1.70020,1.17080,13.40000,13.40000,0.08000,0.08000,9.28990,,,39.55720,5.82810,5.82810,6.50080,5.02740,0.26610,1.26140,2.45970,36.59040,1.43130,1.67010,1.33800,1.43130,5.16490,0.50940,0.48880
2018-09-30,22.47300,13.85650,8.61650,6.06900,6.06900,2.54750,0.12550,2.67290,0.79140,1.88150,1.88150,1.88150,3.04860,2.54750,13.42900,13.45300,0.14000,0.14000,8.25000,,,38.34160,11.33580,11.33580,11.89400,8.37240,0.30280,1.37870,1.75280,51.34670,2.73180,3.20620,2.53480,2.73180,5.04690,0.0179,-0.0019
2018-06-30,21.48060,12.98860,8.49200,6.08740,6.08730,2.40470,0.11650,2.52120,0.76600,1.75520,1.75520,1.75520,2.96140,2.40470,13.43100,13.43100,0.13000,0.13000,9.20870,,,39.53360,11.19470,11.19470,11.73730,8.17120,0.30070,1.34070,2.22560,40.43820,2.61950,3.09300,2.45680,2.61950,4.89310,0.1519,0.1279
2018-03-31,16.83090,10.05110,6.77980,7.30560,7.30560,-0.52580,0.11940,-0.40640,-0.10100,-0.30540,-0.30540,-0.30540,0.02800,-0.52580,13.45000,13.45000,-0.02000,-0.02000,8.77820,,,40.28210,-3.12370,-3.12370,-2.41450,-1.81440,0.23930,0.92390,2.35090,38.28340,-0.46230,-0.54800,-0.43420,-0.46230,4.78260,0.0195,-0.0019
2017-12-31,16.86690,9.75850,7.10840,6.46400,6.46400,0.64440,0.09570,0.74020,-0.20300,0.94320,0.94320,0.94320,1.08060,0.64440,13.44400,13.47600,0.07000,0.07000,14.73560,,,42.14420,3.82070,3.82070,4.38820,5.59180,0.24380,1.19880,3.02780,29.72480,1.42720,1.48500,1.36350,1.42720,4.78030,0.14870,0.13170
2017-09-30,18.41840,10.74290,7.67550,6.15800,6.15800,1.51750,0.08760,1.60500,0.34500,1.26010,1.26010,1.26010,1.93380,1.51750,13.53200,13.66100,0.09000,0.09000,9.69650,,,41.67290,8.23900,8.23900,8.71440,6.84140,0.26500,1.27080,2.54480,35.36620,1.95280,2.04330,1.81320,1.95280,4.67130,0.2756,0.2475
2017-06-30,19.61130,11.67410,7.93730,6.61470,6.61460,1.32260,0.07380,1.39630,0.59300,0.80330,0.80330,0.80330,1.72820,1.32260,13.52300,13.59900,0.06000,0.06000,10.09500,,,40.47280,6.74390,6.74390,7.12000,4.09620,0.28230,1.25010,2.43530,36.95600,1.24630,1.29810,1.15640,1.24630,4.61670,0.1862,0.1435
2017-03-31,17.65180,10.20900,7.44280,6.16220,6.16210,1.28060,0.05990,1.34050,0.43300,0.90750,0.90750,0.90750,1.69210,1.28060,13.58900,13.80400,0.07000,0.07000,9.38850,,,42.16470,7.25500,7.25500,7.59430,5.14120,0.24720,1.02390,2.17540,41.37150,1.38130,1.43750,1.27090,1.38130,4.64510,0.0431,0.0047
2016-12-31,18.26620,11.05740,7.20870,6.01750,6.01760,1.19120,0.05270,1.24390,0.36700,0.87690,0.87690,0.87690,1.57980,1.19120,13.56700,13.79100,0.06000,0.06000,10.60740,,,39.46490,6.52130,6.52130,6.81000,4.80080,0.26350,1.26880,2.45150,36.71170,1.36540,1.42240,1.26490,1.36540,4.54040,-0.04390,-0.08230
2016-09-30,21.05210,11.47930,9.57280,6.42620,6.42620,3.14660,0.04310,3.18970,0.51910,2.67060,2.67060,2.67060,3.52750,3.14660,13.37300,13.66300,0.20000,0.20000,6.95810,,,45.47200,14.94660,14.94660,15.15120,12.68550,0.29820,1.37100,2.63180,34.19750,4.26650,4.44920,3.78290,4.26650,4.43110,0.3438,0.3014
2016-06-30,21.59870,12.25850,9.34020,5.87840,5.87840,3.46180,0.04160,3.50350,1.14140,2.36210,2.36210,2.36210,3.82400,3.46180,13.39800,13.80700,0.18000,0.17000,7.56520,,,43.24420,16.02800,16.02800,16.22070,10.93610,0.32410,1.51220,2.47490,36.36530,3.98120,4.16150,3.54470,3.98120,4.21080,0.2787,0.2386
2016-03-31,16.94720,9.66670,7.28050,5.13700,5.13700,2.14350,0.03920,2.18270,0.68970,1.49300,1.49300,1.49300,2.50090,2.14350,13.30900,13.58200,0.11000,0.11000,7.92080,,,42.95960,12.64810,12.64810,12.87920,8.80960,0.27530,1.19310,2.15770,41.71010,2.70720,2.83960,2.42500,2.70720,4.01630,0.0568,0.0425
2015-12-31,15.68970,9.01290,6.67680,4.69700,4.69700,1.97980,0.03350,2.01330,0.52590,1.48750,1.48750,1.48750,2.32850,1.97980,13.28900,13.57500,0.11000,0.11000,11.40030,,,42.55520,12.61830,12.61830,12.83210,9.48040,0.27430,1.29800,3.12570,28.79400,2.79960,2.94190,2.60050,2.79960,3.87650,0.16630,0.14960
2015-09-30,15.77060,9.19530,6.57530,4.55550,4.55560,2.01970,0.03060,2.05030,0.67920,1.37110,1.37110,1.37110,2.36510,2.01970,13.21600,13.58800,0.10000,0.10000,8.09040,,,41.69320,12.80690,12.80690,13.00090,8.69390,0.27370,1.28020,2.62370,34.30310,2.67370,2.81480,2.37920,2.67370,3.74140,0.1852,0.1543
2015-06-30,18.19590,10.39920,7.79670,4.84580,4.84570,2.95100,0.02490,2.97590,1.02300,1.95290,1.95290,1.95290,3.27590,2.95100,13.20000,13.61500,0.15000,0.14000,6.69890,,,42.84890,16.21780,16.21780,16.35480,10.73260,0.31710,1.54420,2.46330,36.53590,3.88310,4.09230,3.40280,3.88310,3.66560,0.1036,0.0535
2015-03-31,12.37080,7.61730,4.75340,4.28930,4.28940,0.46410,0.02450,0.48870,0.20000,0.28870,0.28870,0.28870,0.78000,0.46410,13.19120,13.54660,0.02000,0.02000,8.40890,,,38.42470,3.75190,3.75190,3.95010,2.33340,0.23330,1.47500,2.60120,34.59920,0.60190,0.63600,0.54430,0.60190,3.49630,0.1361,0.0204
2014-12-31,13.98660,8.24410,5.74250,4.12600,4.12600,1.61650,0.02590,1.64240,0.57300,1.06940,1.06940,1.06940,1.84640,1.61650,13.22200,13.58100,0.08000,0.08000,9.49050,,,41.05720,11.55760,11.55760,11.74250,7.64570,0.26880,1.53830,3.00470,29.95350,2.22620,2.35200,2.05540,2.22620,3.49530,0.07910,-0.05090
2014-09-30,14.32090,8.42380,5.89710,4.22550,4.22540,1.67160,0.02570,1.69740,0.64800,1.04940,1.04940,1.04940,1.87940,1.67170,12.91600,13.60200,0.08000,0.08000,7.45590,,,41.17840,11.67280,11.67280,11.85230,7.32760,0.27620,1.56280,2.84830,31.59770,2.24480,2.37540,2.02400,2.24480,3.40150,-0.0189,-0.0419
2014-06-30,14.36290,8.31950,6.04350,4.18520,4.18510,1.85830,0.02550,1.88380,0.70900,1.17480,1.17480,1.17480,2.04060,1.85830,13.04600,13.54800,0.09000,0.08000,5.50980,,,42.07670,12.93810,12.93810,13.11600,8.17970,0.27100,1.57010,3.01020,29.89820,2.57140,2.72470,2.21640,2.57140,3.39870,0.1075,0.0535
2014-03-31,13.21390,7.49330,5.72060,3.80500,3.80500,1.91560,0.02480,1.94030,0.71400,1.22630,1.22630,1.22630,2.07350,1.91560,12.74700,13.61300,0.09000,0.09000,5.53320,,,43.29220,14.49650,14.49650,14.68390,9.28040,0.26180,1.54310,3.85300,23.35850,2.80470,2.97990,2.42990,2.80470,3.34710,0.257,0.2395
2013-12-31,16.14760,9.21000,6.93760,3.86500,3.86500,3.07260,0.01970,3.09230,1.11000,1.98230,1.98230,1.98230,3.22450,3.07260,12.68900,13.54400,0.16000,0.15000,8.57170,,,42.96390,19.02840,19.02840,19.15040,12.27630,0.34900,1.79630,7.06880,12.73200,4.68730,4.99060,4.28470,4.68730,3.25340,0.50200,0.49520
2013-09-30,19.03860,10.81770,8.22090,4.40760,4.40760,3.81330,0.02220,3.83550,1.33920,2.49640,2.49640,2.49640,3.92820,3.81330,12.52720,13.07890,0.20000,0.19000,5.41590,,,43.18010,20.02940,20.02940,20.14610,13.11220,0.41020,1.92250,2.42920,37.05000,6.22880,6.65560,5.37860,6.22880,3.08910,0.1966,0.1715
2013-06-30,13.53480,7.90560,5.62910,3.83290,3.83290,1.79620,0.02180,1.81800,0.67100,1.14700,1.14700,1.14700,1.91860,1.79620,12.51300,13.20600,0.09000,0.09000,6.33880,,,41.59010,13.27130,13.27130,13.43200,8.47440,0.32250,1.59180,2.68110,33.56870,3.05140,3.27540,2.73260,3.05140,2.91430,0.0845,0.0748
2013-03-31,10.51440,6.29900,4.21530,3.26590,3.26590,0.94940,0.02280,0.97230,0.42700,0.54530,0.54530,0.54530,1.06730,0.94940,12.50300,12.92700,0.05000,0.04000,7.57430,,,40.09110,9.02990,9.02990,9.24710,5.18600,0.26570,1.68320,2.47570,36.35310,1.50560,1.62070,1.37770,1.50560,2.81350,0.0463,0.0158
2012-12-31,10.26540,6.34110,3.92430,3.03850,3.03850,0.88570,0.02550,0.91120,0.36600,0.54520,0.54520,0.54520,1.00700,0.88570,12.47600,12.79800,0.04000,0.04000,8.86980,,,38.22820,8.62850,8.62850,8.87660,5.31120,0.26820,1.74880,3.20410,28.08930,1.53650,1.65650,1.42420,1.53650,2.76030,0.00440,-0.00770
2012-09-30,10.40290,6.18770,4.21520,2.89110,2.89110,1.32410,0.02460,1.34870,-3.47900,4.82770,4.82770,4.82770,1.42930,1.32410,12.37100,12.79000,0.39000,0.37000,7.53930,,,40.51980,12.72860,12.72860,12.96500,46.40730,0.27560,2.08230,3.44170,26.15010,13.91840,15.03240,12.79190,13.91840,2.70350,0.2366,0.2169
2012-06-30,10.79380,6.23700,4.55680,2.77430,2.77420,1.78250,0.02390,1.80640,0.06440,1.74200,1.74200,1.74200,1.88530,1.78250,12.38800,12.67000,0.14000,0.14000,7.56460,,,42.21670,16.51440,16.51440,16.73560,16.13860,0.33250,2.07880,2.63730,34.12530,5.86130,6.41630,5.36570,5.86130,2.38500,0.0444,0.0352
2012-03-31,7.11210,4.39270,2.71940,2.57240,2.57230,0.14710,0.02640,0.17340,0.04150,0.13190,0.13190,0.13190,0.24780,0.14710,12.33200,12.79000,0.01000,0.01000,6.80260,,,38.23670,2.06770,2.06770,2.43830,1.85500,0.23390,1.42740,2.69820,33.35620,0.47630,0.52500,0.43380,0.47630,2.24500,-0.0357,-0.0449
2011-12-31,9.16520,5.37090,3.79430,2.77310,2.77310,1.02120,0.02720,1.04840,0.04880,0.99960,0.99960,0.99960,1.11720,1.02120,12.30000,12.72600,0.08000,0.08000,8.19700,,,41.39880,11.14180,11.14180,11.43840,10.90650,0.30980,2.12450,4.52210,19.90230,3.64170,4.01790,3.37900,3.64170,2.22690,0.05390,0.04890
2011-09-30,10.70160,6.22170,4.47990,3.12670,3.08250,1.39740,0.02650,1.42400,-2.43200,3.85600,3.85600,3.85600,1.48950,1.39740,12.08500,12.74900,0.32000,0.30000,5.05600,,,41.86200,13.05800,13.05800,13.30590,36.03160,0.35320,2.25660,3.31440,27.15450,14.70110,16.29840,12.72510,14.70110,2.13750,0.1762,0.1676
2011-06-30,10.12470,5.80590,4.31880,3.03200,3.03210,1.28670,0.03660,1.32330,0.04550,1.27780,1.27780,1.27780,1.36280,1.28670,12.09800,12.82900,0.11000,0.10000,4.99620,,,42.65570,12.70870,12.70870,13.07030,12.62100,0.39730,2.64200,2.75040,32.72240,5.83150,6.61430,5.01440,5.83150,1.80560,0.1017,0.1213
2011-03-31,7.11960,4.22580,2.89370,2.36830,2.36830,0.52540,0.04200,0.56740,0.03490,0.53250,0.53250,0.53250,0.61050,0.52540,12.04800,12.75700,0.04000,0.04000,6.05550,,,40.64490,7.38020,7.38020,7.96950,7.47920,0.30800,2.32990,2.38690,37.70540,2.60270,2.98060,2.30380,2.60270,1.69740,0.0076,-0.0024
2010-12-31,7.24670,4.28070,2.96600,2.45930,2.45930,0.50660,0.03000,0.53660,0.03550,0.50120,0.50120,0.50120,0.61190,0.50660,12.01900,12.63000,0.04000,0.04000,6.07830,,,40.92850,6.99130,6.99130,7.40540,6.91570,0.32790,2.66670,3.12450,28.80500,2.52420,2.90360,2.26790,2.52420,1.64900,0.13000,0.12690
2010-09-30,7.92110,4.82190,3.09930,2.26720,2.26720,0.83200,0.03180,0.86390,0.04390,0.82000,0.82000,0.82000,0.96690,0.83200,11.99200,12.44900,0.07000,0.06000,5.86180,,,39.12640,10.50410,10.50410,10.90620,10.35200,0.37080,3.18840,2.44150,36.86270,4.26060,4.91730,3.83870,4.26060,1.60180,0.0299,0.0212
2010-06-30,6.77820,4.17500,2.60320,1.99260,1.99260,0.61060,0.04800,0.65860,0.02960,0.62900,0.62900,0.62900,0.73720,0.61060,11.99500,12.43800,0.05000,0.05000,5.15780,,,38.40540,9.00860,9.00860,9.71660,9.28000,0.33160,2.91590,2.73990,32.84790,3.42780,3.99320,3.07740,3.42780,1.52980,0.054,0.0459
2010-03-31,4.72480,2.99140,1.73340,1.86470,1.86470,-0.13130,0.04720,-0.08420,0.02420,-0.10840,-0.10840,-0.10840,-0.00920,-0.13130,11.99200,11.99200,-0.01000,-0.01000,5.58330,,,36.68700,-2.78000,-2.78000,-1.78140,-2.29370,0.24430,2.26060,2.30880,38.98080,-0.61280,-0.71760,-0.56030,-0.61280,1.47420,-0.0154,-0.0307
2009-12-31,4.94270,3.24100,1.70170,1.88960,1.88960,-0.18790,0.05200,-0.13590,0.02380,-0.15970,-0.15970,-0.15970,-0.07350,-0.18790,11.97700,11.97700,-0.01000,-0.01000,6.33900,,0.00090,34.42890,-3.80170,-3.80170,-2.74990,-3.23070,0.25750,2.61090,2.84110,31.67820,-0.90040,-1.05300,-0.83180,-0.90040,1.48060,-0.01790,-0.02210
2009-09-30,6.61890,4.26470,2.35420,1.99150,1.99150,0.36270,0.01510,0.37780,-2.47160,2.84940,2.84940,2.84940,0.47340,0.36270,11.94100,12.04600,0.24000,0.23000,4.37150,,0.00190,35.56770,5.47980,5.47980,5.70770,43.04870,0.32400,3.69600,2.43040,37.03140,15.96470,18.65090,13.94780,15.96470,1.49040,0.0756,0.0666
2009-06-30,7.16000,4.47560,2.68450,2.14210,2.14200,0.54240,0.08170,0.62410,0.03710,0.58700,0.58700,0.58700,0.64960,0.54240,11.93800,11.94500,0.05000,0.05000,3.82750,,0.00330,37.49230,7.57530,7.57530,8.71700,8.19860,0.39600,2.89160,2.32790,38.66220,3.94550,4.76950,3.24700,3.94550,1.24630,0.0661,0.0632
2009-03-31,5.23260,3.41450,1.81820,1.69000,1.68990,0.12820,0.02960,0.15780,0.02670,0.13100,0.13100,0.13100,0.23610,0.12820,11.93800,11.93800,0.01000,0.01000,4.85870,,0.00450,34.74660,2.45010,2.45010,3.01560,2.50450,0.31380,2.19830,2.31320,38.90780,0.91890,1.12090,0.78600,0.91890,1.19470,0.0319,0.0287
