Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-12-31,178.79300,140.18200,38.61110,10.75000,-1.73400,12.48400,26.12700,-5.95800,20.16900,2.73200,17.43700,17.43700,,15.99200,62.53500,26.12700,129.25700,129.59800,0.13330,0.13330,0.83320,0.38760,0.68620,21.59540,14.61300,14.61300,11.28060,8.94440,0.06250,9.65570,6.59100,13.65510,1.13400,1.13400,0.60950,0.69450,11.88920,0.3836,-0.8847
2019-09-30,156.41700,134.46300,21.95400,10.10200,-0.86500,10.96700,10.98700,-7.20800,3.77900,2.25100,1.52800,1.52800,,-0.43300,38.94600,10.98700,129.32500,129.32500,-0.00330,-0.00330,1.27170,0.39100,0.64200,14.03560,7.02420,7.02420,2.41600,-0.27680,0.05650,16.09950,6.00240,14.99400,0.10080,0.10080,0.05520,0.06140,11.72070,0.3675,0.2192
2019-06-30,184.80000,140.45400,44.34600,10.98400,-1.96900,12.95300,31.39300,-6.86500,24.52800,3.60800,20.92000,20.92000,,18.75200,59.10700,31.39300,129.38000,129.64400,0.14000,0.14000,2.56440,0.37810,0.60790,23.99680,16.98760,16.98760,13.27270,10.14720,0.06460,5.95220,4.11300,21.88200,1.30730,1.30730,0.73120,0.81300,12.34510,0.3555,0.2497
2019-03-31,191.54600,143.25100,48.29500,9.81000,0.03500,9.77500,38.52000,-6.37800,32.14200,4.34900,27.79300,27.79300,,24.79400,75.12300,38.52000,129.17300,129.75000,0.19000,0.19000,2.94720,0.37210,0.59270,25.21330,20.11010,20.11010,16.78030,12.94420,0.06640,5.46320,5.98000,15.05010,1.69350,1.69350,0.96360,1.06330,12.67210,0.54660,0.42480
2018-12-31,166.14600,139.09200,27.05400,10.64600,-1.43700,12.08290,14.97110,-7.53000,7.44100,2.79400,4.64700,4.64700,,1.98700,43.53410,14.97110,129.04400,129.69000,0.02000,0.02000,3.27120,0.37020,0.58780,16.28330,9.01080,9.01080,4.47860,1.19590,0.05980,8.85770,6.35330,14.16580,0.28090,0.28090,0.16710,0.17690,12.77750,0.3792,-0.2256
2018-09-30,200.89000,143.26100,57.62900,10.80000,-0.45100,11.25100,46.37800,-7.34300,39.03500,8.39600,30.63900,30.63900,,23.43200,81.35300,46.37800,129.14300,129.75600,0.18000,0.18000,2.87410,0.36370,0.57160,28.68680,23.08630,23.08630,19.43100,11.66410,0.07070,5.31580,4.66220,19.30420,1.80110,1.80110,1.07800,1.14600,13.13930,0.612,0.4532
2018-06-30,245.90600,184.41800,61.48800,11.50200,1.65900,9.84300,51.64500,-5.19700,46.44800,7.11000,39.33800,39.33800,,36.25800,98.20700,51.64500,129.06700,129.71100,0.28000,0.28000,2.36850,0.36210,0.56760,25.00470,21.00190,21.00190,18.88850,14.74470,0.08630,9.64280,4.52530,19.88810,2.29660,2.29660,1.37980,1.46500,13.23190,0.796,0.6814
2018-03-31,203.19600,138.48800,64.70800,9.00300,1.36900,7.63400,57.07400,-7.43200,49.64200,6.93600,42.70600,42.70600,,40.53900,91.77000,57.07400,128.80120,129.55240,0.31000,0.31000,2.99910,0.36460,0.57380,31.84510,28.08820,28.08820,24.43060,19.95070,0.07060,6.92680,5.37660,16.73940,2.45980,2.45980,1.48370,1.56300,13.44060,0.60390,0.48400
2017-12-31,239.72200,149.83200,89.89010,10.47300,0.64900,9.82400,80.06600,-8.28200,71.78400,4.86400,66.92000,66.92000,,64.15000,111.14600,80.06600,127.36800,127.81000,0.51000,0.50000,2.67740,0.37640,0.60570,37.49760,33.39950,33.39950,29.94470,26.76020,0.08390,6.20650,8.65640,10.39690,3.95290,3.95290,2.34110,2.46490,13.12650,0.5562,0.7866
2017-09-30,184.41900,136.98300,47.43600,9.93600,1.77100,8.16500,39.27100,-7.42500,31.84600,3.04300,28.80300,28.80300,,24.68800,68.09400,39.27100,128.61100,128.96600,0.19000,0.19000,1.73480,0.38340,0.62170,25.72190,21.29440,21.29440,17.26830,13.38690,0.06330,5.59180,1.64060,54.85730,1.73800,1.73800,0.98920,1.07170,12.85510,0.455,0.2839
2017-06-30,200.96400,144.61000,56.35400,10.24600,0.78500,9.46100,46.89300,-8.62700,38.26600,7.49300,30.77300,30.77300,,26.16100,84.13200,46.89300,128.54820,129.08820,0.20000,0.20000,1.59680,0.38260,0.63850,28.04180,23.33400,23.33400,19.04120,13.01780,0.06810,5.48530,1.94770,46.20870,1.84480,1.84480,1.04220,1.13900,12.94140,0.7201,0.5655
2017-03-31,194.49100,136.82800,57.66300,9.59000,1.18800,8.40200,49.26100,-7.89700,41.36400,6.28100,35.08300,35.08300,,33.84300,80.15000,49.26100,123.58790,123.92290,0.27000,0.27000,2.10410,0.38430,0.65020,29.64820,25.32820,25.32820,21.26780,17.40080,0.06660,5.03880,1.82730,49.25200,2.12970,2.12970,1.20190,1.31130,12.79350,0.27390,0.47960
2016-12-31,248.10100,163.65000,84.45090,11.14700,-11.78000,22.92700,61.52400,-8.22500,53.29900,2.79000,50.50900,50.50900,,48.32400,93.15100,61.52400,122.58520,122.81230,0.39000,0.40000,1.79200,0.40770,0.70950,34.03900,24.79800,24.79800,21.48280,19.47760,0.09240,7.65470,12.00640,7.49600,3.37460,3.37460,1.88060,1.99880,12.17820,0.3256,0.7696
2016-09-30,171.42100,116.62400,54.79700,10.60700,5.49900,5.10800,49.68900,-8.28600,41.40300,0.77900,40.62400,40.62400,,39.35500,82.29900,49.68900,122.59790,122.88260,0.32000,0.32000,2.13820,0.41630,0.73520,31.96630,28.98650,28.98650,24.15280,22.95810,0.06420,7.26000,6.93140,12.98440,2.80440,2.80440,1.52070,1.63680,11.78900,0.7071,0.5776
2016-06-30,261.55000,138.19400,123.35600,11.25200,9.46300,1.78900,121.56700,-7.71200,113.85500,2.27600,111.57900,111.57900,,109.82100,144.56400,121.56700,122.56800,122.82100,0.90000,0.89000,2.86570,0.42550,0.74080,47.16340,46.47950,46.47950,43.53090,41.98850,0.09940,9.23940,8.55410,10.52130,7.85480,7.85480,4.23900,4.51220,11.56160,0.3738,1.2919
2016-03-31,134.84300,107.97100,26.87200,9.77900,5.90400,3.87500,22.99700,-8.72000,14.27700,-0.78100,15.05800,15.05800,,14.47200,52.95600,22.99700,122.55600,122.64500,0.12000,0.12000,1.97940,0.39090,0.65100,19.92840,17.05470,17.05470,10.58790,10.73250,0.05780,6.18990,4.90390,18.35270,1.12730,1.12730,0.64570,0.68660,10.88270,0.25300,0.13090
2015-12-31,161.03700,114.75100,46.28600,11.43600,-19.11500,30.55100,15.73510,-5.84600,9.88900,0.44900,9.44000,9.44000,,10.28500,44.84810,15.73500,125.38500,125.90000,0.08000,0.08000,1.77750,0.37890,0.60990,28.74250,9.77110,9.77110,6.14080,6.38670,0.06950,7.47510,7.96350,11.30160,0.69320,0.69320,0.40760,0.43060,11.09780,0.2628,0.0996
2015-09-30,151.65700,116.04400,35.61300,10.68900,2.85500,7.83400,27.77900,-9.13900,18.64000,-0.54100,19.18100,19.18100,,19.66900,60.69400,27.77900,125.14400,125.30600,0.16000,0.16000,1.51960,0.36510,0.57490,23.48260,18.31700,18.31700,12.29090,12.96940,0.06550,7.99970,7.85950,11.45110,1.39370,1.39370,0.82870,0.88500,11.11930,0.4662,0.3604
2015-06-30,115.80100,103.68900,12.11200,12.72700,7.13800,5.58900,6.52300,-9.67900,-3.15600,-0.29600,-2.86000,-2.86000,,-1.53600,31.29600,6.52300,126.63600,126.63600,-0.01000,-0.01000,1.29520,0.32840,0.50930,10.45930,5.63290,5.63290,-2.72540,-1.32640,0.04890,7.76000,5.95560,15.11180,-0.19360,-0.19360,-0.12090,-0.13000,11.67880,0.2601,0.1581
2015-03-31,140.30500,107.23400,33.07100,10.89800,5.57400,5.32400,27.74700,-10.03800,17.70900,-0.47100,18.18000,18.18000,,17.74700,58.66100,27.74700,126.61400,127.72700,0.14000,0.14000,0.96620,0.28360,0.47990,23.57080,19.77620,19.77620,12.62180,12.64890,0.05820,8.18580,7.02930,12.80350,1.17430,1.17430,0.75360,0.84130,12.20970,0.41810,0.31280
2014-12-31,147.36000,126.77600,20.58400,11.97900,5.60300,6.37600,14.20800,-10.46400,3.74400,-4.28100,8.02500,8.02500,0.31100,8.85700,45.73700,14.20800,131.03800,131.03800,0.06000,0.07000,1.05790,0.28300,0.47710,13.96850,9.64170,9.64170,2.54070,6.01050,0.06010,15.12300,6.13540,14.66900,0.50950,0.50950,0.32710,0.36530,12.42500,0.2565,0.1169
2014-09-30,149.82900,118.08800,31.74100,8.80600,9.14400,-0.33800,32.07900,-11.30000,20.77900,-11.28000,32.05900,32.05900,,32.70100,66.68600,32.07900,126.50200,129.79100,0.26000,0.25000,1.18850,0.27310,0.45670,21.18480,21.41040,21.41040,13.86850,21.82560,0.06050,9.49340,5.30610,16.96150,1.99010,1.99010,1.29400,1.44670,12.71190,0.4567,0.2461
2014-06-30,163.14500,123.09600,40.04900,13.86100,11.38900,2.47200,37.57700,-19.99700,17.58000,13.55600,4.02400,4.02400,12.08400,16.35300,70.78000,37.57700,126.43400,132.30000,0.13000,0.12000,3.93920,0.30980,0.44880,24.54810,23.03290,23.03290,10.77570,10.02360,0.06200,6.65960,8.25420,10.90350,0.23450,0.23450,0.15290,0.16190,13.56100,0.9526,0.6072
2014-03-31,143.18700,115.90000,27.28700,13.23700,0.37500,12.86200,14.42500,-11.68600,2.73900,-7.59600,10.33500,10.33500,31.00800,41.42600,43.43400,14.42500,126.34500,128.42400,0.33000,0.32000,1.66680,0.44230,0.85810,19.05690,10.07420,10.07420,1.91290,28.93140,0.03930,0.81660,1.28190,70.20700,0.58800,0.58800,0.28370,0.32790,13.89970,0.77940,0.49560
2013-12-31,520.20000,395.40000,124.80000,16.50000,4.90000,11.60000,113.20000,-12.50000,100.70000,18.50000,82.20000,82.20000,-2.40000,79.70000,154.79500,113.20000,126.21600,128.95000,0.63000,0.62000,1.88000,0.45440,0.89690,23.99080,21.76090,21.76090,19.35790,15.32100,0.14110,2.84830,5.47830,16.42840,4.68310,4.68310,2.23040,2.55520,13.90200,1.6872,2.1198
2013-09-30,159.26100,129.00200,30.25900,13.10400,2.81400,10.29000,19.96900,-11.73700,8.23200,-6.80800,15.04000,15.04000,43.32700,57.34500,55.99800,19.96900,126.12200,130.91300,0.45000,0.44000,2.67310,0.49420,0.98310,18.99960,12.53850,12.53850,5.16890,36.00690,0.04170,0.96280,1.28060,70.27710,0.89260,0.89260,0.39390,0.45150,13.34830,0.7509,0.3886
2013-06-30,154.88900,127.86100,27.02800,14.70300,20.02600,-5.32300,32.35100,-8.66700,23.68400,-15.94700,39.63100,39.63100,48.26000,87.16400,52.55400,32.35100,126.02700,130.76700,0.69000,0.67000,2.06440,0.49100,1.01040,17.44990,20.88660,20.88660,15.29100,56.27510,0.04050,1.29030,1.32910,67.71570,2.40170,2.40170,1.03530,1.22240,13.08370,1.1148,0.7948
2013-03-31,393.71900,266.01800,127.70100,16.09900,3.76100,12.33800,115.36300,-7.66000,107.70300,4.44500,103.25800,103.25800,44.47700,147.73500,157.63400,115.36300,124.48000,130.43700,1.19000,1.13000,2.26580,0.42770,0.77990,32.43460,29.30080,29.30080,27.35530,37.52300,0.12290,2.34080,3.72510,24.16030,6.70860,6.70860,3.22450,3.83910,12.22520,0.68740,0.43700
2012-12-31,412.70000,292.20000,120.50000,16.30000,8.30000,8.00000,112.50000,-8.60000,103.90000,30.50000,73.40000,73.40000,2.20000,75.60000,103.17500,112.50000,123.18500,128.96600,0.61000,0.59000,1.83960,0.43790,0.88320,29.19800,27.25950,27.25950,25.17570,18.31840,0.13220,2.28340,4.11220,21.88590,5.10430,5.10430,2.35030,2.86940,11.65960,0.7364,0.3925
2012-09-30,386.16300,259.20100,126.96200,15.47600,-0.24000,15.71600,111.24600,-8.01900,103.22700,23.94900,79.27800,79.27800,1.28200,80.56000,153.17200,111.24600,122.84900,129.96000,0.66000,0.62000,1.82950,0.40570,0.71160,32.87780,28.80800,28.80800,26.73150,20.86170,0.13250,2.14070,3.51240,25.62360,5.59100,-110.22610,2.72070,3.32300,11.51050,1.0818,0.8182
2012-06-30,348.09600,243.57100,104.52500,15.89200,5.46500,10.42700,94.09800,-15.97200,78.12600,12.03500,66.09100,66.09100,2.98800,69.07900,135.13300,94.09800,122.45500,127.41100,0.56000,0.54000,2.54290,0.42810,0.74850,30.02760,27.03220,27.03220,22.44380,19.84480,0.12360,2.15830,3.18500,28.25790,4.85920,4.85920,2.34650,2.77900,11.09950,0.769,0.4995
2012-03-31,336.57100,235.70800,100.86300,19.26500,1.15200,18.11300,82.75000,-11.84800,70.90200,18.30300,52.59900,52.59900,0.83800,53.43700,119.56100,82.75000,122.35200,127.93200,0.44000,0.42000,2.13700,0.42040,0.76300,29.96780,24.58620,24.58620,21.06600,15.87690,0.12050,2.30370,3.46270,25.99100,3.91830,3.91830,1.88260,2.27100,10.96260,0.87040,0.54150
2011-12-31,388.40000,287.30000,101.10000,18.40000,-1.40000,19.80000,81.30000,-12.60000,68.70000,12.50000,56.20000,56.20000,,56.20000,117.32200,81.30000,121.78400,125.47400,0.46000,0.45000,1.93270,0.38240,0.64040,26.02990,20.93200,20.93200,17.68800,14.46960,0.15120,2.35500,4.08810,22.01520,4.24770,4.24770,2.18730,2.62330,10.84180,0.8474,0.3895
2011-09-30,385.09100,266.18400,118.90700,15.76200,5.16500,10.59700,108.31000,-12.02500,96.28500,-8.62400,104.90900,104.90900,,104.90900,152.65100,108.31000,121.79000,125.60000,0.86000,0.84000,2.15990,0.32490,0.56620,30.87760,28.12580,28.12580,25.00320,27.24270,0.15440,2.33260,3.54720,25.37190,7.66860,7.66860,4.20520,5.17690,11.22920,1.0535,0.8763
2011-06-30,357.39700,262.77200,94.62500,15.99200,0.44000,15.55200,79.07300,-12.31400,66.75900,10.30500,56.45400,56.45400,,56.45400,115.23800,79.07300,121.69300,126.19100,0.46000,0.45000,1.99880,0.30850,0.53530,26.47620,22.12470,22.12470,18.67920,15.79590,0.15130,2.41010,3.24740,27.71460,4.33270,4.33270,2.39030,2.99610,10.69690,0.6133,0.3763
2011-03-31,357.73100,257.51100,100.22000,16.43300,3.79100,12.64200,87.57800,-13.02400,74.55400,16.14200,58.41200,58.41200,,58.41200,124.62100,87.57800,121.42000,124.29500,0.48000,0.47000,2.21840,0.32110,0.54600,28.01550,24.48150,24.48150,20.84080,16.32850,0.15390,2.53720,3.29210,27.33780,4.58660,4.58660,2.51250,3.11400,10.46560,0.93090,0.65120
2010-12-31,315.30800,245.10300,70.20510,17.83800,4.29800,13.54010,56.66490,-12.41000,44.25500,-14.91600,59.17100,59.17100,,59.17100,92.57590,56.66490,120.24000,121.86800,0.49670,0.48670,2.48700,0.35040,0.61380,22.26550,17.97130,17.97130,14.03550,18.76610,0.13340,2.22750,3.02090,29.79200,4.72770,4.72770,2.50340,3.07110,10.34170,0.1928,-0.1609
2010-09-30,377.51500,269.20300,108.31200,17.12500,0.89500,16.23000,92.08200,-12.59800,79.48400,16.58000,62.90400,62.90400,,62.90400,133.29200,92.08200,120.39400,122.20600,0.52000,0.51000,3.78000,0.38520,0.62660,28.69080,24.39160,24.39160,21.05450,16.66270,0.15780,3.12250,3.25090,27.68480,5.14490,5.14490,2.62960,3.16300,10.11910,0.9472,0.7513
2010-06-30,312.21000,242.94000,69.27000,15.17200,2.24600,12.92600,56.34400,-11.84200,44.50200,5.94400,38.55800,38.55800,,38.55800,91.56600,56.34400,120.15600,121.63950,0.32000,0.32000,3.35970,0.39260,0.64650,22.18700,18.04680,18.04680,14.25390,12.35000,0.13270,2.63230,3.25790,27.62500,3.26250,3.26250,1.63900,1.98150,9.81770,2.1699,1.8822
2010-03-31,310.20000,232.85300,77.34700,16.96700,16.48000,0.48700,76.86000,-12.29800,64.56200,7.60900,56.95300,56.95300,,56.95300,122.21800,76.86000,119.61300,121.06350,0.47330,0.47330,3.55140,0.39340,0.64860,24.93460,24.77760,24.77760,20.81300,18.36010,0.13300,2.58860,1.09250,82.37870,4.84730,4.84730,2.44130,2.94030,9.78320,0.75510,0.45630
2009-12-31,309.83600,241.91500,67.92100,17.67000,70.70000,-53.03000,120.95100,-13.59500,107.35600,9.62900,97.72700,97.72700,,97.72700,158.81700,120.95100,118.57900,120.03000,0.81000,0.80670,2.91070,0.37750,0.61040,21.92160,39.03710,39.03710,34.64930,31.54150,0.13750,2.73340,1.04560,86.07360,8.52610,8.52610,4.33780,5.30780,9.60670,0.7766,0.5545
2009-09-30,300.64800,231.83600,68.81200,15.97200,58.30800,-42.33600,111.14800,-12.47900,98.66900,17.52900,81.14000,81.14000,,81.14000,152.99900,111.14800,118.71750,120.16050,0.68670,0.67330,3.26770,0.42880,0.75130,22.88790,36.96950,36.96950,32.81880,26.98840,0.13120,2.31890,1.29830,69.32250,7.52870,7.52870,3.53990,4.30040,9.04310,0.7207,0.5977
2009-06-30,278.69800,216.67400,62.02400,14.34900,86.56300,-72.21400,134.23800,-12.03200,122.20600,14.45300,107.75300,107.75300,,107.75300,183.83500,134.23800,118.37100,119.68350,0.91330,0.90000,2.47270,0.42490,0.73950,22.25490,48.16610,48.16610,43.84890,38.66300,0.12880,2.03640,1.66630,54.01140,10.62280,10.62280,4.97920,6.10900,8.54150,0.518,0.3503
2009-03-31,279.38500,224.34700,55.03800,14.64200,2.77500,11.86700,43.17100,-12.52500,30.64600,4.72500,25.92100,25.92100,,25.92100,83.13200,43.17100,118.21050,118.90800,0.22000,0.22000,1.95030,0.44800,0.81210,19.69970,15.45220,15.45220,10.96910,9.27790,0.13500,2.14660,3.88600,23.16030,2.81190,2.81190,1.25260,1.55230,7.78110,0.54490,0.29400
