Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,329.24300,,329.24300,20.09300,-87.75400,,75.35600,-77.02600,-1.67000,9.26200,-10.93200,-10.93200,,-11.33700,75.35600,75.35600,111.05500,114.57700,-0.10000,-0.10000,1.49330,0.76000,3.58140,100.00000,22.88770,22.88770,-0.50720,-3.44340,0.03280,,1.01530,88.63980,-0.62060,-0.62060,-0.10870,-0.14900,15.80220,1.6992,1.6992
2021-06-30,342.99700,,342.99700,20.31100,-93.99700,,123.35400,-89.92000,33.43400,17.88700,15.54700,15.54700,,12.34000,123.35400,123.35400,110.80000,114.14700,0.11000,0.11000,1.38810,0.75880,3.54100,100.00000,35.96360,35.96360,9.74760,3.59770,0.03380,,1.09870,81.91750,0.86030,0.86030,0.15300,0.20750,16.30570,0.864,0.864
2021-03-31,268.17800,,268.17800,18.70300,-81.52500,,84.40900,-80.23200,4.17700,15.24100,-11.06400,-11.06400,,-19.17200,84.40900,84.40900,110.38600,113.73300,-0.17000,-0.17000,1.81570,0.74610,3.31860,100.00000,31.47500,31.47500,1.55750,-7.14900,0.02690,,0.97280,92.51600,-0.59550,-0.59550,-0.11090,-0.15120,16.76810,1.29390,1.29390
2020-12-31,244.52600,,244.52600,17.03400,-55.40800,,65.64600,-107.14100,-41.49500,-0.20200,-41.29300,-41.29300,,-49.24100,65.64600,65.64600,101.87900,103.39200,-0.48000,-0.46000,2.94730,0.77200,3.57940,100.00000,26.84620,26.84620,-16.96960,-20.13730,0.02460,,0.73710,122.09810,-2.37200,-2.37200,-0.41550,-0.54080,16.32010,1.3302,1.3302
2020-09-30,302.98700,,302.98700,13.09700,-52.87700,,128.92000,-22.95300,105.96700,21.60800,84.35900,84.35900,5.02100,89.38000,128.92000,128.92000,101.60200,104.27300,0.88000,0.86000,1.80870,0.77250,3.80070,100.00000,42.54970,42.54970,34.97410,29.49960,0.03080,,0.73670,122.16320,5.13740,5.13740,0.85810,1.16900,16.16160,1.4475,1.4475
2020-06-30,255.34400,,255.34400,12.61600,-32.57900,,125.69500,-100.00400,25.69100,13.61800,12.07300,12.07300,,12.34000,125.69500,125.69500,101.60200,101.60200,0.12000,0.12000,1.37970,0.76280,3.75340,100.00000,49.22580,49.22580,10.06130,4.83270,0.02610,,0.69730,129.06590,0.77530,0.77530,0.12360,0.18390,15.32570,0.6174,0.6174
2020-03-31,210.40300,,210.40300,11.71700,-36.27700,,52.79000,-101.20200,-48.41200,-10.14700,-38.26500,-38.26500,,-40.51100,52.79000,52.79000,101.60200,101.60200,-0.40000,-0.40000,1.22710,0.75100,3.55900,100.00000,25.08990,25.08990,-23.00920,-19.25400,0.02210,,0.61670,145.94120,-2.43860,-2.43860,-0.40200,-0.60720,15.44390,0.84330,0.84330
2019-12-31,213.28900,,213.28900,11.96900,-41.12000,,84.33400,-94.13500,-9.80100,-16.02900,6.22800,6.22800,,1.30300,84.33400,84.33400,101.06300,101.06300,,0.00000,1.14980,0.73540,3.25170,100.00000,39.53980,39.53980,-4.59520,0.61090,0.02210,,0.67160,134.00180,0.36320,0.36320,0.06450,0.09610,16.87820,0.4339,0.4339
2019-09-30,293.37300,,293.37300,9.50000,-39.26700,,159.78000,-94.20800,65.57200,19.93900,45.63300,45.63300,,43.87600,159.78000,159.78000,101.60200,101.60200,0.43000,0.43000,1.23090,0.73750,3.31030,100.00000,54.46310,54.46310,22.35110,14.95570,0.03010,,0.91800,98.03760,2.68900,2.68900,0.46860,0.70580,16.70290,1.6846,1.6846
2019-06-30,283.33800,,283.33800,5.46100,-50.56800,,152.98200,-109.08200,43.90000,17.46300,26.43700,26.43700,,25.91300,152.98200,152.98200,100.81100,100.81100,0.27000,0.27000,1.15570,0.73710,3.26600,100.00000,53.99280,53.99280,15.49390,9.14560,0.02870,,0.97020,92.76410,1.51830,1.51830,0.26800,0.39910,17.13800,0.5123,0.5123
2019-03-31,221.45200,,221.45200,5.31600,-37.04700,,103.35300,-97.46600,5.88700,9.57700,-3.69000,-3.69000,,-8.95700,103.35300,103.35300,100.21700,100.21700,-0.09000,-0.09000,1.54880,0.75720,3.46780,100.00000,46.67060,46.67060,2.65840,-4.04470,0.02260,,0.91730,98.11190,-0.22160,-0.22160,-0.03760,-0.05380,16.61400,0.96680,0.96680
2018-12-31,206.89700,,206.89700,-0.66300,-72.96600,,23.34800,-114.82800,-91.48000,-16.40900,-75.07100,-75.07100,,-78.91600,23.34800,23.34800,100.21700,100.21700,-0.78000,-0.78000,1.52570,0.74910,3.28860,103.69850,11.28480,11.28490,-44.21520,-38.14260,0.02090,,0.87520,102.83160,-4.27480,-4.27480,-0.75680,-1.07280,17.52310,0.6257,0.6257
2018-09-30,323.81200,0.37800,323.43400,5.47800,-48.95100,137.93100,185.50300,-100.28900,85.21400,28.04900,57.16500,57.16500,,53.16200,185.50300,185.50300,100.21700,100.21700,0.53000,0.53000,2.60780,0.74500,3.09340,99.88330,57.28730,57.28730,26.31590,16.41760,0.03180,0.02010,1.08930,82.61960,3.01940,3.01940,0.56200,0.77000,18.89130,1.7475,1.7475
2018-06-30,287.84800,2.85400,284.99400,5.21800,-18.38800,109.27900,175.71500,-74.66100,101.05400,26.36900,74.68500,74.68500,,72.11400,175.71500,175.71500,100.21700,100.21700,0.72000,0.72000,2.51210,0.74960,3.14220,99.00850,61.04440,61.04440,35.10670,25.05280,0.02830,0.15400,1.10610,81.36830,4.00620,4.00620,0.73530,1.00310,,0.326,0.326
2018-03-31,225.26500,4.42000,220.84500,5.09700,-37.78000,117.50100,103.34400,-100.20400,3.14000,4.65000,-1.51000,-1.51000,,-4.76400,103.34400,103.34400,100.21700,100.21700,-0.05000,-0.05000,2.20590,0.75420,3.26680,98.03790,45.87660,45.87660,1.39390,-2.11480,0.02120,0.24680,0.90680,99.24710,-0.07970,-0.07970,-0.01420,-0.01960,18.91030,1.30250,1.30250
2017-12-31,233.20200,5.77400,227.42800,5.60200,-66.44300,146.57400,80.85400,-136.28600,-55.43200,94.50700,-149.93900,-149.93900,,-154.38600,80.85400,80.85400,100.21700,100.21700,-1.54000,-1.54000,2.28200,0.75380,3.22790,97.52410,34.67120,34.67120,-23.77000,-66.20270,0.02220,0.32200,0.95400,94.34060,-7.91050,-7.91050,-1.42900,-1.94760,18.91350,0.5821,0.5821
2017-09-30,291.96400,4.06900,287.89500,4.99300,-48.70200,134.41500,153.48000,-110.12300,43.35700,12.48200,30.87500,30.87500,,29.96900,153.48000,153.48000,100.21700,100.21700,0.30000,0.30000,2.22720,0.74330,3.07960,98.60630,52.56810,52.56810,14.85010,10.26460,0.02730,0.24920,1.04850,85.83730,1.51390,1.51390,0.28820,0.38860,20.34960,2.2253,2.2253
2017-06-30,285.06900,6.06400,279.00500,4.17900,-49.04900,132.06300,146.94200,-101.01000,45.93200,17.34800,28.58400,28.58400,,24.38200,146.94200,146.94200,100.21700,100.21700,0.24000,0.24000,2.29980,0.74400,3.05920,97.87280,51.54610,51.54610,16.11260,8.55300,0.02710,0.37840,0.99570,90.39120,1.41990,1.41990,0.27160,0.36350,20.08770,0.1787,0.1787
2017-03-31,198.14600,1.07600,197.07000,4.08000,-39.42300,120.37900,76.69100,-95.59800,-18.90700,-4.50000,-14.40700,-14.40700,,-11.76900,76.69100,76.69100,100.21700,100.21700,-0.12000,-0.12000,2.19400,0.74700,3.13160,99.45700,38.70430,38.70430,-9.54200,-5.93960,0.01920,0.06660,0.92540,97.25870,-0.74230,-0.74230,-0.13940,-0.18780,,0.86180,0.86180
2016-12-31,208.84700,2.43800,206.40900,4.14000,-65.83200,168.49400,37.91500,-97.38500,-59.47000,-44.29800,-15.17200,-15.17200,,-14.51200,37.91500,37.91500,100.21700,100.21700,-0.15000,-0.15000,0.89000,0.71870,3.06190,98.83260,18.15450,18.15440,-28.47540,-6.94860,0.02030,0.15850,1.00590,89.47170,-0.77440,-0.77440,-0.14730,-0.21780,19.54870,0.3215,0.3215
2016-09-30,295.27200,6.88000,288.39200,4.74700,-42.71800,126.36500,162.02700,-96.94100,65.08600,29.80100,35.28500,35.28500,,33.01400,162.02700,162.02700,100.21700,100.21700,0.33000,0.33000,0.54120,0.68340,3.18360,97.66990,54.87380,54.87380,22.04270,11.18090,0.02750,0.45820,1.08700,82.79750,1.78740,1.78740,0.32800,0.56590,,1.8393,1.8393
2016-06-30,261.30200,10.22600,251.07600,3.59500,-42.03000,123.96800,127.10800,-103.15200,23.95600,19.76200,4.19400,4.19400,,2.64900,127.10800,127.10800,100.21700,100.21700,0.03000,0.03000,0.48760,0.68310,3.13790,96.08650,48.64410,48.64410,9.16790,1.01380,0.02460,0.69610,1.03060,87.32410,0.21300,0.21300,0.03940,0.06750,19.64680,0.3329,0.3329
2016-03-31,206.37600,7.37500,199.00100,2.25400,-44.20000,123.61400,75.38700,-101.62600,-26.23900,-3.59900,-22.64000,-22.64000,,-26.00600,75.38700,75.38700,100.21700,100.21700,-0.26000,-0.26000,0.49040,0.68650,3.18990,96.42640,36.52900,36.52900,-12.71420,-12.60130,0.01900,0.48650,0.82520,109.05920,-1.13970,-1.13970,-0.20860,-0.35730,,0.84320,0.84320
2015-12-31,214.96700,-3.91000,218.87700,73.49000,,150.81000,68.06700,-332.33000,-264.22000,-6.36000,-257.86000,-234.20000,0.00000,-234.20000,68.06700,68.06700,100.21700,100.21700,-2.34000,-2.34000,0.45310,0.67670,3.03200,105.71390,31.66390,31.66390,-122.91190,-108.94700,0.02030,-0.26220,1.08950,82.60670,-11.57400,-11.57400,-2.21140,-3.74160,20.19120,0.6205,0.6205
2015-09-30,267.34500,8.44400,258.90100,1.08300,-45.89000,120.61500,138.28600,-93.16600,45.12000,15.98100,29.13900,29.13900,,25.86800,138.28600,138.28600,100.21700,100.21700,0.26000,0.26000,1.74770,0.72900,2.94620,96.84150,51.72570,51.72570,16.87710,9.67590,0.02290,0.54580,0.94980,94.75510,1.27920,1.27920,0.25000,0.34660,,1.4909,1.4909
2015-06-30,190.26500,5.79600,184.46900,1.22300,-29.86600,89.18400,95.28500,-67.13900,28.14300,10.30400,17.83900,17.83900,,12.88100,95.28500,95.28500,90.44200,90.44200,0.14000,0.14000,1.73740,0.67880,2.32110,96.95370,50.08020,50.08020,14.79150,6.77000,0.01810,0.41400,0.81660,110.21470,0.73710,0.73680,0.16930,0.23670,,0.4098,0.4098
2015-03-31,118.30400,12.92000,105.38400,10.27000,,62.52000,42.86400,-26.28000,16.57000,3.87000,12.70000,-14.55400,0.00000,-14.55400,42.86400,42.86400,80.00000,80.00000,-0.18000,-0.18000,1.66530,0.67470,2.27360,89.07560,36.23210,36.23210,14.00630,-12.30220,0.01430,1.02220,0.87340,103.05150,-0.79180,-0.79180,-0.17570,-0.25750,,0.46710,0.46710
2014-12-31,93.38000,,93.38000,,,,93.38000,,93.38000,,93.38000,-17.77200,0.00000,-17.77200,93.38000,93.38000,80.78200,80.78200,-0.22000,-0.22000,1.26560,0.67770,2.28390,100.00000,100.00000,100.00000,100.00000,-19.03190,0.01170,,0.72000,124.99570,-0.96610,-0.96610,-0.22320,-0.31140,22.99540,0.5397,0.5397
2014-09-30,99.50500,,99.50500,,,,99.50500,,99.50500,,99.50500,42.62600,0.00000,42.62600,99.50500,99.50500,80.00000,80.00000,0.53000,0.53000,2.64070,0.55740,1.31500,100.00000,100.00000,100.00000,100.00000,42.83810,0.01720,,1.03320,87.11020,2.25370,2.25360,0.73760,0.99740,,0,0
2014-06-30,106.00800,,106.00800,,,,106.00800,,106.00800,,106.00800,-14.73300,0.00000,-14.73300,106.00800,106.00800,81.13200,81.13200,-0.18000,-0.18000,3.05320,0.56380,1.32000,100.00000,100.00000,100.00000,100.00000,-13.89800,0.01820,,0.92690,97.09930,-0.77610,-0.77610,-0.25290,-0.33850,,0,0
2014-03-31,63.80000,,63.80000,,,,63.80000,,63.80000,,63.80000,-13.50000,0.00000,-13.50000,63.80000,63.80000,78.80000,78.80000,-0.17000,-0.17000,,,,100.00000,100.00000,100.00000,100.00000,-21.15990,,,,,,,,,,0.00000,
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
