Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,565.35000,187.02500,378.32500,87.41200,296.85200,,7047.70400,-6669.37900,-4.75600,-6674.13500,0.38800,-6674.52300,-6674.52300,-6674.52300,-5.67680,-6669.37900,160.53200,160.53200,-41.58000,-41.58000,3.93900,0.14360,0.16770,66.91870,-1179.69000,-1179.69000,-1180.53100,-1180.60000,0.05100,2.64710,2.95180,30.49000,-73.00460,1041.13100,-60.17240,-62.52250,56.63340,-0.19780,-0.38980
2021-12-31,554.23500,174.98500,379.25010,72.86700,290.92100,,420.67880,-41.42880,-19.29700,-60.72600,-49.74100,-10.98500,-10.98500,-10.98500,30.01020,-41.42880,156.93900,156.93900,-0.03000,-0.03000,3.70210,0.07100,0.07640,68.42770,-7.47490,-7.47500,-10.95670,-1.98200,0.03130,2.39450,3.28040,27.43610,-0.06850,2.97940,-0.06190,-0.06360,99.99290,0.5413,0.3911
2021-09-30,521.65800,169.04100,352.61700,80.25000,276.69600,,413.19300,-60.57600,-20.12100,-80.69700,3.64300,-84.34000,-84.34000,-84.34000,8.77200,-60.57600,159.43500,159.43500,-0.53000,-0.53000,3.83080,0.07040,0.07580,67.59540,-11.61220,-11.61220,-15.46930,-16.16770,0.02960,2.96890,2.92950,30.72220,-0.52750,20.33120,-0.47780,-0.49040,99.91360,0.4757,0.3846
2021-06-30,503.13900,160.27300,342.86600,80.75900,278.29300,,421.81400,-78.94800,-51.67500,-130.62300,3.19600,-133.81900,-133.81900,-133.81900,-8.12100,-78.94800,156.05500,156.05500,-0.86000,-0.86000,3.99970,0.06980,0.07510,68.14540,-15.69110,-15.69110,-25.96160,-26.59680,0.02860,2.81230,2.80400,32.09700,-0.83630,32.10510,-0.75990,-0.77790,100.34350,0.3376,0.2586
2021-03-31,453.67500,145.95900,307.71600,78.00800,259.40400,,392.39400,-84.67800,-27.93200,-112.61000,87.03900,-199.64900,-199.64900,-199.64900,-15.41800,-84.67800,152.16800,152.16800,-1.31000,-1.31000,3.96490,0.07870,0.08550,67.82740,-18.66490,-18.66490,-24.82170,-44.00710,0.02580,2.50400,2.54390,35.37930,-1.26120,32.21740,-1.13550,-1.16190,102.51870,-0.11850,-0.20560
2020-12-31,383.32100,122.94200,260.37900,92.69700,531.67800,,718.88500,-458.50600,-20.91800,-479.42400,-85.45700,-393.96700,-393.96700,-393.96700,-402.61100,-458.50600,90.50900,90.50900,-4.19000,-4.19000,3.18540,0.07990,0.08950,67.92720,-119.61410,-119.61410,-125.07120,-102.77730,0.02160,2.17600,2.26440,39.74550,-2.48030,54.84600,-2.21890,-2.28210,105.69400,-1.3259,-1.4057
2020-09-30,288.81200,104.72500,184.08700,29.95800,135.52700,,203.81200,-19.72500,-18.44900,-38.17400,-2.29000,-35.88400,-35.88400,-35.88400,8.53210,-19.72500,83.60800,83.60800,-0.43000,-0.43000,6.52330,0.29940,0.42740,63.73940,-6.82970,-6.82970,-13.21760,-12.42470,0.08370,9.04520,3.36600,26.73810,-1.60840,-23.43700,-1.04030,-1.12680,26.44720,0.3527,0.2504
2020-06-30,241.03000,90.78000,150.25000,23.02900,122.88000,,157.42900,-7.17900,-20.90200,-28.08100,-2.39900,-25.68200,-25.68200,-25.68200,13.96500,-7.17900,76.51300,76.51300,-0.34000,-0.34000,11.35680,0.42270,0.73220,62.33660,-2.97850,-2.97850,-11.65040,-10.65510,0.09960,,3.13420,28.71500,-1.98330,-7.57270,-1.06180,-1.14490,16.37100,0.4682,0.4025
2020-03-31,180.79900,72.38200,108.41700,19.25700,96.79700,,129.42800,-21.01100,-9.30300,-30.31400,-0.71100,-29.60300,-29.60300,-29.60300,-2.92400,-21.01100,73.27900,73.27900,-0.40000,-0.40000,6.13840,0.30900,0.44710,59.96550,-11.62120,-11.62120,-16.76670,-16.37340,0.11280,,2.55650,35.20420,-2.95980,-57.90320,-1.84660,-2.04530,13.50200,-0.08620,-0.12620
2019-12-31,156.48900,55.35500,101.13400,16.24600,93.35100,,116.72200,-15.58800,-7.58100,-23.16900,-4.12500,-19.04400,-19.04400,-19.04400,1.52000,-15.58800,71.84500,71.84500,-0.26000,-0.26000,6.52020,0.30280,0.43430,64.62690,-9.96110,-9.96110,-14.80550,-12.16960,0.09760,,2.74790,32.75200,-1.87810,-44.81680,-1.18820,-1.30940,13.93620,0.2529,0.2051
2019-09-30,137.96900,42.79900,95.17000,15.74600,86.12200,-1.63400,115.11400,-19.94400,-7.70000,-27.64400,-7.29800,-20.34600,-20.34600,-20.34600,-1.45200,-19.94400,72.15100,72.15100,-0.28000,-0.28000,6.54870,0.30390,0.43650,68.97930,-14.45540,-14.45540,-20.03640,-14.74680,0.08800,,2.57070,35.00940,-2.04740,-74.65600,-1.29720,-1.42530,13.73380,0.1871,0.142
2019-06-30,130.27600,41.63400,88.64200,16.66500,80.99700,-2.01900,110.66500,-22.02300,-7.21100,-29.23400,0.09000,-29.32400,-29.32400,-29.32400,-4.85600,-22.02300,71.72100,71.72100,-0.41000,-0.41000,7.56320,0.29880,0.42610,68.04170,-16.90490,-16.90490,-22.44010,-22.50910,0.08320,,2.61710,34.38870,-2.92470,-192.62930,-1.87330,-2.05090,13.93830,0.087,0.0516
2019-03-31,128.57300,44.67700,83.89600,15.98700,78.59800,-1.58600,106.78300,-22.88700,-6.52100,-29.40800,0.74200,-30.15000,-30.15000,-30.15000,-5.26400,-22.88700,70.91900,70.91900,-0.43000,-0.43000,7.54220,0.29590,0.42020,65.25160,-17.80080,-17.80080,-22.87260,-23.44970,0.08290,,2.54180,35.40770,-3.01030,-104.74190,-1.94310,-2.11960,14.01510,-0.11130,-0.13470
2018-12-31,122.74100,40.02800,82.71300,13.54400,74.52500,-1.49000,100.55000,-17.83700,-6.66300,-24.50000,0.37900,-24.87900,-24.87900,-24.87900,-2.38600,-17.83700,65.84500,65.84500,-0.34000,-0.34000,8.53210,0.29040,0.40930,67.38820,-14.53220,-14.53220,-19.96070,-20.26950,0.08030,,2.81700,31.94850,-2.45570,-87.20920,-1.62730,-1.74250,14.36720,0.0337,-0.0102
2018-09-30,110.96200,34.16700,76.79500,13.57700,68.28500,0.62300,92.57300,-15.77800,-7.66600,-23.44400,-0.18000,-23.26400,-23.26400,-23.26400,-0.06600,-15.77800,68.24800,68.24800,-0.34000,-0.34000,8.99170,0.28450,0.39760,69.20840,-14.21930,-14.21930,-21.12800,-20.96570,0.07230,,2.77650,32.41520,-2.26350,-86.56370,-1.51540,-1.61960,14.67510,0.1707,0.1376
2018-06-30,94.56000,27.68400,66.87600,14.34800,60.26000,3.43100,85.02300,-18.14700,-6.91000,-25.05700,0.02200,-25.07900,-25.07900,-25.07900,-5.49200,-18.14700,62.97600,62.97600,-0.40000,-0.40000,3.13680,0.36540,0.57590,70.72340,-19.19100,-19.19100,-26.49850,-26.52180,0.07880,,2.48190,36.26270,-3.58590,8.07500,-2.09010,-2.27550,10.87620,-0.0537,-0.0038
2018-03-31,89.64400,26.85600,62.78800,12.90400,58.10900,-1.04500,81.88000,-19.09200,-4.87300,-23.96500,-0.10300,-23.86200,-23.86200,-23.86200,-7.82100,-19.09200,61.79800,61.79800,-0.39000,-0.39000,4.15030,0.27640,0.38200,70.04150,-21.29760,-21.29760,-26.73350,-26.61860,0.10970,,2.91990,30.82290,-4.33170,23.64870,-2.91880,-3.13440,8.84500,-0.22450,-0.24110
2017-12-31,77.14000,22.71600,54.42400,10.44600,57.20200,-1.37600,78.98300,-24.55900,-20.47800,-45.03700,-0.65400,-44.38300,-44.38300,-44.38300,-1.37200,-24.55900,55.42700,55.42700,-0.80000,-0.80000,3.87400,0.27060,0.37100,70.55220,-31.83690,-31.83690,-58.38350,-57.53560,0.09360,,2.84710,31.61080,-7.94110,44.63830,-5.38370,-5.79210,9.08280,-0.1405,-0.1778
2017-09-30,68.65000,16.74200,51.90800,9.96400,47.65900,-0.88200,73.44900,-21.54100,-9.65900,-31.20000,0.13000,-31.33000,-31.33000,-31.33000,-10.43200,-21.54100,56.49300,56.49300,-0.55000,-0.55000,5.07690,0.45390,0.83110,75.61250,-31.37800,-31.37800,-45.44790,-45.63730,0.07790,,2.54310,35.39040,-7.01240,14.48180,-3.55650,-3.82960,7.85090,-0.1983,-0.2315
2017-06-30,44.59100,10.02600,34.56500,7.53700,35.47500,-1.26400,49.05700,-14.49200,-0.77400,-15.26600,0.14900,-15.41500,-15.41500,-15.41500,-11.77800,-14.49200,54.57300,54.57300,-0.28000,-0.28000,23.21280,0.37910,0.61050,77.51560,-32.49980,-32.49980,-34.23560,-34.56980,0.06610,,3.13380,28.71900,-3.85980,-8.11520,-2.28660,-2.39660,7.28810,-0.043,-0.0572
2017-03-31,42.89800,12.13900,30.75900,6.51200,35.09200,-1.35000,45.56100,-14.80200,-0.70200,-15.50400,0.15000,-15.65400,-15.65400,-15.65400,-12.21300,-14.80200,52.19300,52.19300,-0.30000,-0.30000,10.74130,0.11000,0.12360,71.70260,-34.50510,-34.50510,-36.14150,-36.49120,0.10360,,2.80210,32.11830,-4.55810,-11.84380,-3.78160,-4.05680,6.31790,-0.23960,-0.25440
2016-12-31,37.40000,10.02500,27.37500,5.89400,30.62400,-1.49000,40.60500,-13.23000,-0.88100,-14.11100,0.15000,-14.26100,-14.26100,-14.26100,-10.40000,-13.23000,42.33100,42.33100,-0.32000,-0.32000,3.92530,0.15520,0.19240,73.19520,-35.37430,-35.37430,-37.73000,-38.13100,0.12320,,2.70900,33.22300,-6.17710,-80.06850,-4.69620,-5.21820,4.99700,-0.2586,-0.2963
2016-09-30,32.38100,7.11200,25.26900,5.86700,29.00600,-1.85000,45.52600,-20.25700,-9.32700,-29.58400,0.18800,-29.77200,-29.77200,-29.77200,-10.07900,-20.25700,45.86000,45.86000,-0.65000,-0.65000,4.49440,0.14910,0.18350,78.03650,-62.55830,-62.55830,-91.36220,-91.94280,0.10340,,2.50940,35.86550,-12.28730,-107.17830,-9.50370,-10.45480,5.26400,-0.2196,-0.2254
2016-06-30,26.48800,6.89100,19.59700,4.82900,24.94400,-1.96500,34.05900,-14.46200,-0.40700,-14.86900,0.01000,-14.87900,-14.87900,-14.87900,-12.85800,-14.46200,38.71700,38.71700,-0.38000,-0.38000,7.96180,0.15150,0.20650,73.98440,-54.59830,-54.59830,-56.13490,-56.17260,0.12990,,2.00530,44.88110,-9.79140,-18.18420,-7.29760,-8.30780,3.92220,-0.302,-0.322
2016-03-31,26.88800,7.94300,18.94500,5.22500,24.95700,-1.97000,33.66000,-14.71500,-0.42700,-15.14200,0.16200,-15.30400,-15.30400,-15.30400,-13.07800,-14.71500,38.58400,38.58400,-0.40000,-0.40000,9.10980,0.13130,0.15870,70.45890,-54.72700,-54.72700,-56.31510,-56.91760,0.12590,,1.94570,46.25520,-9.26940,-16.25090,-7.16870,-8.05220,4.26550,-0.44530,-0.46240
2015-12-31,22.64000,6.47900,16.16100,4.16000,21.18000,-3.08500,30.50700,-14.34600,-0.50000,-14.84600,0.16100,-15.00700,-15.00700,-15.00700,-12.58100,-14.34600,19.91700,19.91700,10.53000,10.53000,8.42760,0.12380,0.14830,71.38250,-63.36570,-63.36570,-65.57420,-66.28530,0.09850,,1.86580,48.23590,-8.40430,-14.03090,-6.53230,-7.36390,4.63500,-1.4142,-1.6219
2015-09-30,19.97300,4.48800,15.48500,3.94100,20.47200,-2.16100,28.08000,-12.59500,-0.48900,-13.08400,0.16200,-13.24600,-13.24600,-13.24600,-10.94400,-12.59500,36.01000,36.01000,-0.37000,-0.37000,9.47290,0.11840,0.14080,77.52970,-63.06010,-63.06010,-65.50840,-66.31950,0.08210,,2.13160,42.22200,-6.87970,-11.09930,-5.44480,-6.06500,5.00860,6.4694,8.1052
2015-06-30,18.28300,4.79300,13.49000,3.20300,19.55000,-6.06500,29.74100,-16.25100,-0.64200,-16.89300,0.17100,-17.06400,-17.06400,-17.06400,-15.28600,-16.25100,2.37000,2.37000,-7.20000,-7.20000,1.15210,0.44590,0.83680,73.78440,-88.88580,-88.88580,-92.39730,-93.33260,0.17100,,2.04190,44.07700,21.63070,51.03330,-15.95650,-24.22690,11.51890,-2.6433,-4.0944
2015-03-31,16.48800,5.28100,11.20700,2.90600,19.99100,,23.80000,-12.59300,-0.56800,-13.16100,-0.45800,-12.70300,-12.70300,-12.70300,-11.65100,-12.59300,2.16200,2.16200,-5.87000,-5.87000,2.43550,0.39270,0.67630,67.97060,-76.37680,-76.37680,-79.82170,-77.04390,0.18870,,1.89950,47.37990,15.99890,327.31280,-14.54080,-20.03090,17.72430,-4.78080,-5.15030
2014-12-31,12.92700,3.76900,9.15800,2.36300,12.34600,,15.41100,-6.25300,-0.58600,-6.83300,0.14700,-6.98000,-6.98000,-6.99400,-5.51200,-6.25300,1.96300,1.96300,-3.07000,-3.07000,5.28090,0.33200,0.51360,70.92910,-48.37160,-48.37160,-52.85840,-54.10380,0.14080,,1.82280,49.37570,10.33540,-48.48910,-7.60030,-9.25500,23.42120,-2.3521,-2.6379
2014-09-30,10.90500,2.15100,8.75400,1.96000,10.00100,,12.61100,-3.85700,-0.51000,-4.36700,0.16200,-4.52900,-4.52900,-5.53100,-3.15400,-3.85700,2.06000,2.06000,-2.68000,-2.68000,,,,80.27510,-35.36910,-35.36910,-40.04590,-50.71990,,,,,,,,,,-0.8588,-0.9636
2014-06-30,10.28900,2.02700,8.26200,2.06400,8.50200,,11.12000,-2.85800,-0.34900,-3.20700,0.00700,-3.21400,-3.21400,-4.25500,-2.29200,-2.85800,1.97500,1.97500,-2.15000,-2.15000,,,,80.29940,-27.77720,-27.77720,-31.16920,-41.35490,,,,,,,,,,-1.0336,-1.2447
2014-03-31,9.40700,1.98200,7.42500,1.19200,8.00700,,9.61300,-2.18800,-0.05400,-2.24200,0.07200,-2.31400,-2.31400,-3.34500,-1.77200,-2.18800,1.42400,1.42400,-2.35000,-2.35000,,,,78.93060,-23.25930,-23.25930,-23.83330,-35.55860,,,,,,,,,,-1.54210,-1.82370
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
