Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,32.32400,18.70800,13.61600,4.48300,8.32600,-1.35700,15.69600,-2.08000,-1.03500,-3.11500,0.07500,-3.19000,-3.19000,-3.19000,-0.27700,-2.08000,34.69500,34.69500,-0.09000,-0.09000,2.55440,0.16370,0.21810,42.12350,-6.43480,-6.43480,-9.63680,-9.86880,0.24680,0.56410,1.28180,70.21190,-4.25170,-7.92840,-2.43550,-3.55550,2.15610,-0.0051,-0.0203
2021-12-31,33.68100,19.24100,14.44000,4.31000,8.93500,-1.32700,16.17900,-1.73900,-0.55000,-2.28900,0.10600,-2.39500,-2.39500,-2.39500,0.21800,-1.73900,31.84800,31.84800,-0.08000,-0.08000,3.12760,0.25740,0.36580,42.87280,-5.16310,-5.16310,-6.79610,-7.11080,0.25050,0.65510,1.31480,68.45190,-3.13040,-5.95240,-1.78100,-2.32460,2.20840,-0.152,-0.1656
2021-09-30,27.70500,15.24200,12.46300,4.04100,7.90600,-0.54100,14.22300,-1.76000,-0.48100,-2.24100,0.04200,-2.28300,-2.28300,-2.28300,-0.05000,-1.76000,29.22800,29.22800,-0.08000,-0.08000,2.03500,0.37240,0.62650,44.98470,-6.35260,-6.35260,-8.08880,-8.24040,0.26340,0.57390,1.20900,74.43960,-5.00280,-28.65210,-2.17040,-3.13990,1.53530,-0.01770,-0.02170
2021-06-30,20.63800,10.56600,10.07200,3.57300,6.06100,-0.66300,11.03300,-0.96100,-0.08500,-1.04600,0.05000,-1.09600,-1.09600,-1.09600,-0.21600,-0.96100,28.70800,28.70800,-0.04000,-0.04000,1.88740,0.04580,0.07990,48.80320,-4.65650,-4.65650,-5.06830,-5.31060,0.28440,0.70160,1.33360,67.48480,-2.37760,-5.23630,-1.51030,-2.26890,1.58470,0.0602,0.056
2021-03-31,17.10800,9.39000,7.71800,2.51900,4.99500,-0.17800,8.56600,-0.84800,-0.30100,-1.14900,0.03800,-1.18700,-1.18700,-1.18700,0.12900,-0.84800,28.81900,28.81900,-0.04000,-0.04000,2.06020,0.05320,0.08820,45.11340,-4.95680,-4.95680,-6.71620,-6.93830,0.25060,0.62270,1.32820,67.76300,-2.58570,-5.88700,-1.73870,-2.44820,1.58880,0.0509,0.0379
2020-12-31,16.58500,9.58900,6.99600,2.44900,4.85300,,8.31800,-1.32200,-0.08000,-1.40200,0.05700,-1.45900,-1.45900,-1.45900,-0.21500,-1.32200,28.66100,28.66100,-0.05000,-0.05000,2.07490,0.06010,0.09580,42.18270,-7.97110,-7.97110,-8.45340,-8.79710,0.24240,0.67040,1.18940,75.66840,-3.16400,-7.43820,-2.13240,-2.97400,1.60300,0.0095,0.0034
2020-09-30,17.14600,8.90700,8.23900,2.57200,4.89900,,8.44500,-0.20600,-0.04600,-0.25200,0.05000,-0.30200,-0.30200,-0.30200,0.91100,-0.20600,28.37100,28.37100,-0.01000,-0.01000,2.14390,0.06650,0.10290,48.05200,-1.20140,-1.20140,-1.46970,-1.76130,0.25090,0.64130,1.32960,67.69160,-0.64950,-1.57930,-0.44200,-0.60630,1.62670,0.02930,0.02530
2020-06-30,17.39700,10.84600,6.55100,2.01000,4.68000,-0.03800,8.14700,-1.59600,-0.09900,-1.68500,0.01600,-1.70100,-1.70100,-1.70100,-0.35700,-1.59600,25.28100,25.28100,-0.06000,-0.06000,2.18850,0.07330,0.11080,37.65590,-9.17400,-9.17400,-9.68560,-9.77760,0.25610,0.78700,1.48080,60.77600,-3.65650,-9.31490,-2.50390,-3.38830,1.64780,0.0273,0.0221
2020-03-31,16.51200,9.13500,7.37700,2.72400,5.55800,-1.25000,12.59600,-5.21900,0.04600,-5.17300,0.04300,-5.21600,-5.21600,-5.21600,-4.15300,-5.21900,27.04800,27.04800,-0.19000,-0.19000,2.03080,0.07940,0.11760,44.67660,-31.60730,-31.60730,-31.32870,-31.58920,0.23360,0.59920,1.33250,67.54360,-11.11090,-29.39420,-7.38010,-10.22850,1.68450,0.0363,0.031
2019-12-31,13.22800,6.45100,6.77700,2.33600,4.87100,-0.35300,8.06500,-1.28800,-0.01600,-1.31400,0.03700,-1.35100,-1.35100,-1.35100,-0.97700,-1.28800,23.14500,23.14500,-0.06000,-0.06000,2.65050,0.11130,0.16700,51.23220,-9.73690,-9.73690,-9.93350,-10.21320,0.24070,0.58520,1.35640,66.35020,-3.82960,-6.37110,-2.45840,-3.40340,1.51300,-0.1162,-0.1232
2019-09-30,12.74100,6.54600,6.19500,2.62100,4.47300,-0.64300,8.63000,-2.43500,0.01300,-2.42200,0.04800,-2.47000,-2.47000,-2.47000,-1.97300,-2.43500,22.91300,22.91300,-0.11000,-0.11000,2.26930,,,48.62260,-19.11150,-19.11150,-19.00950,-19.38620,0.25100,0.52690,1.54170,58.37530,-6.97900,-11.66970,-4.86660,-6.97900,1.53620,-0.04710,-0.05220
2019-06-30,10.15300,4.41100,5.74200,2.20000,3.55400,,7.26200,-1.52000,0.08800,-1.43200,0.02700,-1.45900,-1.45900,-1.45900,-1.39700,-1.52000,21.58000,21.58000,-0.07000,-0.07000,3.32900,,,56.55470,-14.97100,-14.97100,-14.10420,-14.37010,0.20740,0.41970,1.16540,77.22650,-3.91510,-5.25240,-2.98100,-3.91510,1.63360,-0.0125,-0.0373
2019-03-31,12.34400,5.25400,7.09000,2.38500,3.86700,,6.25200,0.83800,0.07900,0.91700,0.06000,0.85700,0.85700,0.85700,0.96000,0.83800,22.27000,23.30400,0.04000,0.04000,3.46270,,,57.43680,6.78870,6.78870,7.42870,6.94260,0.25400,0.53560,1.39370,64.57630,2.28690,3.06210,1.76380,2.28690,1.66840,-0.0551,-0.0565
2018-12-31,12.11400,5.45300,6.66100,2.27900,4.15900,,6.43800,0.22300,0.06800,0.29100,0.01400,0.27700,0.27700,0.27700,0.33700,0.22300,22.09100,23.44200,0.01000,0.01000,3.43770,,,54.98600,1.84080,1.84080,2.40220,2.28660,0.25910,0.58310,1.84860,48.68500,0.76910,1.04420,0.59250,0.76910,1.62140,0.0111,-0.0007
2018-09-30,12.27900,5.49900,6.78000,2.21500,4.27100,,6.80900,-0.02900,-0.01400,-0.04300,0.04000,-0.08300,-0.08300,-0.08300,0.07600,-0.02900,19.32300,19.32300,0.00000,0.00000,3.48670,,,55.21620,-0.23620,-0.23620,-0.35020,-0.67600,0.27410,0.68460,1.89750,47.42980,-0.23920,-0.32920,-0.18530,-0.23920,1.57740,-0.02450,-0.02780
2018-06-30,12.03700,5.12300,6.91400,1.69200,3.94500,,6.14300,0.77100,-0.01300,0.75800,0.00600,0.75200,0.75200,0.75200,0.87700,0.77100,18.17100,19.15800,0.05000,0.05000,2.39260,0.00020,0.00020,57.43960,6.40530,6.40530,6.29730,6.24740,0.35550,0.60710,2.46000,36.58470,3.15790,5.24960,2.22120,3.15740,1.25940,-0.0113,-0.0144
2018-03-31,11.60100,5.01700,6.58400,1.96400,4.24100,,6.20500,0.37900,-0.00600,0.37300,0.02900,0.34400,0.34400,0.34400,0.48900,0.37900,18.21000,19.11800,0.02000,0.02000,2.17950,0.00050,0.00050,56.75370,3.26700,3.26700,3.21520,2.96530,0.36240,0.68000,2.54690,35.33750,1.57320,2.77910,1.07450,1.57240,1.19830,0.0332,0.0283
2017-12-31,11.33600,5.02200,6.31400,1.87400,4.17300,,6.04700,0.26700,-0.00400,0.26300,0.03800,0.22500,0.22500,0.22500,0.37600,0.26700,18.07300,18.73900,0.01000,0.01000,2.15260,0.00130,0.00130,55.69870,2.35530,2.35530,2.32000,1.98480,0.36440,0.71120,2.51860,35.73480,1.06030,1.91780,0.72330,1.05890,1.16740,-0.0015,-0.0027
2017-09-30,10.60600,5.01200,5.59400,2.22100,3.98600,,6.20700,-0.61300,-0.00300,-0.61600,0.02500,-0.64100,-0.64100,-0.64100,-0.49600,-0.61300,17.86700,17.86700,-0.04000,-0.04000,2.17280,0.00210,0.00220,52.74370,-5.77970,-5.77970,-5.80800,-6.04370,0.35930,0.69050,3.49920,25.72040,-3.13880,-5.86240,-2.17160,-3.13200,1.13620,0.00620,0.00340
2017-06-30,11.04400,5.37400,5.67000,2.01600,3.67400,,5.69000,-0.02000,-0.01100,-0.03100,0.02100,-0.05200,-0.05200,-0.05200,0.11900,-0.02000,17.45100,17.45100,,0.00000,2.15600,0.00280,0.00290,51.34010,-0.18110,-0.18110,-0.28070,-0.47080,0.36650,0.77220,2.82600,31.84720,-0.25140,-0.46430,-0.17260,-0.25060,1.16170,0.0351,0.0299
2017-03-31,11.52400,5.12600,6.39800,2.12600,4.41400,,6.54000,-0.14200,-0.00300,-0.14500,0.01700,-0.16200,-0.16200,-0.16200,0.00900,-0.14200,17.52200,17.52200,-0.01000,-0.01000,2.12790,0.00350,0.00350,55.51890,-1.23220,-1.23220,-1.25820,-1.40580,0.39000,0.66880,3.66890,24.53050,-0.79830,-1.49920,-0.54830,-0.79550,1.15390,0.0363,0.0336
2016-12-31,11.22200,5.41000,5.81200,1.87300,3.87300,,5.74600,0.06600,-0.00200,0.06400,0.02300,0.04100,0.04100,0.04100,0.21900,0.06600,17.34700,17.70300,0.00000,0.00000,2.13030,0.00430,0.00430,51.79110,0.58810,0.58810,0.57030,0.36540,0.38630,0.71050,3.47220,25.92050,0.20390,0.38610,0.14120,0.20300,1.15090,0.0344,0.0329
2016-09-30,10.94000,5.24000,5.70000,1.94500,3.84200,,5.78700,-0.08700,-0.01000,-0.09700,0.00700,-0.10400,-0.10400,-0.10400,0.06400,-0.08700,17.25400,17.25400,-0.01000,-0.01000,2.12510,0.00510,0.00510,52.10240,-0.79530,-0.79530,-0.88670,-0.95060,0.38430,0.70910,3.14820,28.58780,-0.52490,-1.00710,-0.36530,-0.52220,1.14840,0.01290,0.00880
2016-06-30,10.51500,5.57100,4.94400,1.77900,3.38800,,5.16700,-0.22300,0.00500,-0.21800,0.02900,-0.24700,-0.24700,-0.24700,-0.07800,-0.22300,15.26000,15.26000,-0.02000,-0.02000,2.19260,0.00580,0.00590,47.01860,-2.12080,-2.12080,-2.07320,-2.34900,0.37850,0.84610,2.97620,30.23970,-1.25270,-2.41450,-0.88920,-1.24530,1.14280,0.0436,0.0376
2016-03-31,9.96400,5.18600,4.77800,1.74400,3.46900,,5.21300,-0.43500,-0.00800,-0.44300,0.01300,-0.45600,-0.45600,-0.45600,-0.24400,-0.43500,15.22500,15.22500,-0.03000,-0.03000,1.84640,0.00750,0.04710,47.95260,-4.36570,-4.36570,-4.44600,-4.57650,0.37620,0.71290,2.88640,31.18030,-2.57420,-5.54340,-1.72170,-2.55490,1.16350,-0.0074,-0.032
2015-12-31,9.54000,4.95100,4.58900,1.71600,3.81400,,5.53000,-0.94100,0.01900,-0.92200,0.00600,-0.92800,-0.92800,-0.92800,-0.73600,-0.94100,15.16000,15.16000,-0.06000,-0.06000,1.83450,0.00830,0.04730,48.10270,-9.86370,-9.86370,-9.66460,-9.72750,0.35210,0.62980,3.37700,26.65090,-5.16010,-10.92280,-3.42550,-5.11750,1.18120,-0.0077,-0.0135
2015-09-30,10.57300,5.50600,5.06700,1.67100,3.72500,,5.39600,-0.32900,0.01300,-0.31600,0.01500,-0.33100,-0.33100,-0.33100,-0.11100,-0.32900,15.10300,15.10300,-0.02000,-0.02000,1.77450,0.00740,0.04510,47.92400,-3.11170,-3.11170,-2.98870,-3.13060,0.36680,0.61260,3.17030,28.38840,-1.78000,-3.63460,-1.14840,-1.76690,1.23100,-0.01450,-0.01550
2015-06-30,10.23100,5.41100,4.82000,1.77800,4.06000,,5.83800,-1.01800,-0.01000,-1.02800,0.01000,-1.03800,-1.03800,-1.03800,-0.82000,-1.01800,14.90400,14.90400,-0.07000,-0.07000,1.78650,0.00810,0.04550,47.11170,-9.95020,-9.95020,-10.04790,-10.14560,0.35310,0.56940,3.37990,26.62790,-5.54810,-11.25690,-3.58290,-5.50340,1.23980,-0.0927,-0.0997
2015-03-31,10.44400,5.73500,4.70900,1.61900,3.91400,,5.53300,-0.82400,-0.00900,-0.83300,0.00600,-0.83900,-0.83900,-0.83900,-0.60700,-0.82400,14.94200,14.94200,-0.06000,-0.06000,1.82530,0.00040,0.00040,45.08810,-7.88970,-7.88970,-7.97590,-8.03330,0.35720,0.65620,3.35070,26.86040,-4.34530,-8.54380,-2.86920,-4.34350,1.29220,0.0213,0.0139
2014-12-31,10.73500,5.56500,5.17000,1.78200,3.99200,,5.77400,-0.60400,-0.00200,-0.60600,0.02600,-0.63200,-0.63200,-0.63200,-0.37000,-0.60400,14.87400,14.87400,-0.04000,-0.04000,1.87530,,,48.16020,-5.62650,-5.62650,-5.64510,-5.88730,0.36090,0.59860,3.54640,25.37770,-3.17640,-6.07170,-2.12480,-3.17640,1.33160,-0.0529,-0.0651
2014-09-30,11.53600,5.93700,5.59900,1.74400,4.07500,,5.81900,-0.22000,-0.02600,-0.24600,0.01600,-0.26200,-0.26200,-0.26200,0.00900,-0.22000,14.78700,14.78700,-0.02000,-0.02000,1.83310,,,48.53500,-1.90710,-1.90710,-2.13250,-2.27120,0.37470,0.69480,2.79730,32.17410,-1.29970,-2.45530,-0.85090,-1.29970,1.36330,0.01430,0.00210
2014-06-30,11.10200,5.54300,5.55900,1.66500,4.09700,,5.76200,-0.20300,-0.00400,-0.20700,0.00600,-0.21300,-0.21300,-0.21300,-0.00100,-0.20300,14.65700,14.65700,-0.01000,-0.01000,1.84830,0.00030,0.00030,50.07200,-1.82850,-1.82850,-1.86450,-1.91860,0.36180,0.65960,2.78250,32.34550,-1.05620,-1.99480,-0.69420,-1.05590,1.36380,0.0314,0.0192
2014-03-31,11.59300,5.69400,5.89900,1.75700,4.24800,,6.00500,-0.10600,-0.00800,-0.11400,0.01600,-0.13000,-0.13000,-0.13000,0.12200,-0.10600,14.68600,14.68600,-0.01000,-0.01000,1.90450,0.00080,0.00080,50.88420,-0.91430,-0.91430,-0.98340,-1.12140,0.38780,0.74910,2.60340,34.57000,-0.64830,-1.23050,-0.43490,-0.64770,1.36480,-0.0087,-0.0182
2013-12-31,10.96800,5.53100,5.43700,1.64300,4.06200,,5.70500,-0.26800,-0.02900,-0.29700,0.02600,-0.32300,-0.32300,-0.32300,-0.03200,-0.26800,14.62100,14.62100,-0.02000,-0.02000,1.91700,0.00150,0.00150,49.57150,-2.44350,-2.44350,-2.70790,-2.94490,0.37160,0.67990,3.45670,26.03670,-1.62140,-3.09590,-1.09440,-1.61900,1.35870,0.0228,0.012
2013-09-30,10.88300,5.49300,5.39000,1.68100,3.94800,,5.62900,-0.23900,-0.01500,-0.25400,0.01300,-0.26700,-0.26700,-0.26700,-0.01000,-0.23900,14.58000,14.58000,-0.02000,-0.02000,1.91690,0.00210,0.00210,49.52680,-2.19610,-2.19610,-2.33390,-2.45340,0.36910,0.64420,3.50270,25.69420,-1.34030,-2.55920,-0.90560,-1.33750,1.36630,0.06070,0.05260
2013-06-30,11.12700,6.14800,4.97900,1.75700,4.31800,,6.07500,-1.09600,-0.02400,-1.12000,0.00600,-1.12600,-1.12600,-1.12600,-0.87300,-1.09600,14.57400,14.57400,-0.08000,-0.08000,1.93660,0.00270,0.01110,44.74700,-9.84990,-9.84990,-10.06560,-10.11950,0.37900,0.70340,3.47070,25.93150,-5.64210,-10.75560,-3.83530,-5.62690,1.36880,-0.0936,-0.1182
2013-03-31,12.16400,6.54700,5.61700,1.71700,4.68500,,6.40200,-0.78500,-0.00400,-0.78900,0.01200,-0.80100,-0.80100,-0.80100,-0.59200,-0.78500,14.58000,14.58000,-0.05000,-0.05000,2.03270,0.00320,0.01910,46.17730,-6.45350,-6.45350,-6.48640,-6.58500,0.37920,0.71340,3.64520,24.69010,-3.83710,-7.03430,-2.49670,-3.82500,1.43180,-0.0539,-0.0758
2012-12-31,12.16200,6.13000,6.03200,1.66500,4.71900,,6.38400,-0.35200,-0.03900,-0.39100,0.02100,-0.41200,-0.41200,-0.41200,-0.13400,-0.35200,14.57800,14.57800,-0.03000,-0.03000,2.05440,0.00360,0.02690,49.59710,-2.89430,-2.89430,-3.21490,-3.38760,0.36360,0.63230,3.98490,22.58510,-1.91620,-3.42960,-1.23180,-1.90930,1.47470,-0.126,-0.1293
2012-09-30,11.20200,5.73000,5.47200,1.60900,4.26800,,5.87700,-0.40500,-0.01000,-0.41500,0.01500,-0.43000,-0.43000,-0.43000,-0.18700,-0.40500,14.55800,14.55800,-0.03000,-0.03000,2.07090,0.00190,0.03260,48.84840,-3.61540,-3.61540,-3.70470,-3.83860,0.33390,0.74900,3.87210,23.24320,-1.98090,-3.51910,-1.28190,-1.97720,1.48910,-0.03380,-0.04340
2012-06-30,11.61200,5.72800,5.88400,1.79400,4.19200,,5.98600,-0.10200,-0.05300,-0.15500,0.02300,-0.17800,-0.17800,-0.17800,0.14900,-0.10200,11.25300,11.25300,0.00000,0.00000,2.07690,0.00970,0.04020,50.67170,-0.87840,-0.87840,-1.33480,-1.53290,0.35570,0.96190,3.52310,25.54600,-0.81160,-1.43040,-0.54530,-0.80370,1.50750,0.0516,0.0369
2012-03-31,12.13400,6.21500,5.91900,1.77500,4.08700,,5.89700,0.02200,-0.03900,-0.01700,0.02400,-0.04100,-0.04100,-0.04100,0.26500,0.02200,10.58500,10.58500,0.00000,0.00000,1.22780,0.02840,0.08320,48.78030,0.18130,0.18130,-0.14010,-0.33790,0.49980,0.92060,3.78480,23.77950,-0.33140,-1.42160,-0.16890,-0.32200,0.85950,-0.1065,-0.1198
2011-12-31,10.45200,5.41100,5.04100,1.64600,4.44100,,6.37400,-1.33300,-0.03100,-1.36400,0.01300,-1.37700,-1.37700,-1.37700,-1.09100,-1.33300,10.58100,10.58100,-0.13000,-0.13000,1.19760,0.04390,0.10050,48.23000,-12.75350,-12.75350,-13.05010,-13.17450,0.40600,0.64010,6.03460,14.91390,-11.28230,-51.01890,-5.34860,-10.78730,1.15350,-0.0402,-0.0492
2011-09-30,11.18400,5.88200,5.30200,1.69500,4.96400,,6.67700,-1.37500,-0.05600,-1.43100,0.01300,-1.44400,-1.44400,-1.44400,-1.12300,-1.37500,10.56000,10.56000,-0.14000,-0.14000,1.27420,0.05240,0.10510,47.40700,-12.29440,-12.29440,-12.79510,-12.91130,0.39660,0.63350,4.70310,19.13630,-10.78580,-37.37060,-5.12110,-10.22080,1.26530,-0.12910,-0.14890
2011-06-30,12.02800,6.47800,5.55000,1.76100,7.29000,,9.06900,-3.51900,-0.08100,-3.60000,0.01500,-3.61500,-3.61500,-3.61500,-3.21600,-3.51900,10.43400,10.43400,-0.34000,-0.34000,1.36030,0.05640,0.10510,46.14230,-29.25680,-29.25680,-29.93020,-30.05490,0.38560,0.70720,3.39390,26.51810,-24.58680,-70.04460,-11.58950,-23.20130,1.39360,-0.2106,-0.2223
2011-03-31,12.38200,6.02300,6.35900,1.75200,4.94200,,6.71200,-0.35300,-0.03600,-0.38900,0.01000,-0.39900,-0.39900,-0.39900,-0.07400,-0.35300,10.46300,10.46300,-0.04000,-0.04000,1.59340,0.05610,0.09640,51.35680,-2.85090,-2.85090,-3.14170,-3.22240,0.36070,0.64130,3.33570,26.98110,-2.21020,-4.70740,-1.16240,-2.08620,1.72150,-0.1863,-0.1931
2010-12-31,12.71900,6.44100,6.27800,1.69700,5.08800,,6.80300,-0.52500,-0.04100,-0.56600,0.01300,-0.57900,-0.57900,-0.57900,-0.24400,-0.52500,10.42900,10.42900,-0.06000,-0.06000,1.53320,0.06530,0.10680,49.35920,-4.12770,-4.12770,-4.45000,-4.55220,0.34890,0.67190,3.67810,24.46890,-3.21290,-6.87320,-1.58830,-3.00330,1.72660,0.0627,0.0496
2010-09-30,12.19200,5.96500,6.22700,1.82300,5.05300,,6.89400,-0.66700,0.00700,-0.66000,0.01800,-0.67800,-0.67800,-0.67800,-0.38700,-0.66700,10.34800,10.34800,-0.07000,-0.07000,1.66390,0.07450,0.11730,51.07450,-5.47080,-5.47080,-5.41340,-5.56100,0.36110,0.79440,4.19260,21.46650,-3.74460,-7.98960,-2.00830,-3.46570,1.73710,-0.05990,-0.06790
2010-06-30,11.81900,5.81900,6.00000,1.70000,4.75600,,6.47400,-0.47400,-0.04200,-0.51600,-0.00700,-0.50900,-0.50900,-0.50900,-0.20200,-0.47400,10.27600,10.27600,-0.05000,-0.05000,1.59840,0.01420,0.05080,50.76570,-4.01050,-4.01050,-4.36590,-4.30660,0.36330,0.84660,5.01440,17.94820,-2.77520,-5.85190,-1.56460,-2.73580,1.77670,0.1223,0.101
2010-03-31,12.12400,5.77200,6.35200,1.64300,4.80400,,6.46500,-0.11300,-0.01200,-0.12500,0.01100,-0.13600,-0.13600,-0.13600,0.16700,-0.11300,10.31800,10.31800,-0.01000,-0.01000,1.58980,0.02460,0.06130,52.39200,-0.93200,-0.93200,-1.03100,-1.12170,0.37760,0.89500,3.38940,26.55310,-0.73610,-1.54350,-0.42360,-0.71800,1.79010,0.025,0.0233
2009-12-31,11.47800,5.42900,6.04900,1.51000,4.85500,,6.38300,-0.33400,-0.03100,-0.36500,0.01000,-0.37500,-0.37500,-0.37500,-0.08900,-0.33400,10.30100,10.30100,-0.04000,-0.04000,1.57140,0.03510,0.07290,52.70080,-2.90990,-2.90990,-3.18000,-3.26710,0.35760,0.82180,4.11690,21.86100,-2.05090,-4.36350,-1.16830,-1.97880,1.77270,0.0895,0.0489
2009-09-30,10.95400,5.23700,5.71700,1.48500,4.62000,,6.12300,-0.40600,-0.08300,-0.48900,0.01000,-0.49900,-0.49900,-0.49900,-0.18500,-0.40600,10.16500,10.16500,-0.05000,-0.05000,1.64680,0.05050,0.08960,52.19100,-3.70640,-3.70640,-4.46410,-4.55540,0.35980,0.85810,4.66520,19.29160,-2.72320,-5.80300,-1.63920,-2.58580,1.78040,0.04660,0.02650
2009-06-30,11.39500,5.76200,5.63300,1.46900,4.54800,,6.14300,-0.51000,-0.07600,-0.58600,-0.03300,-0.55300,-0.55300,-0.55300,-0.28600,-0.51000,10.08100,10.08100,-0.04000,-0.04000,1.72120,0.05600,0.09570,49.43400,-4.47560,-4.47570,-5.14260,-4.85300,0.36250,0.88930,4.54710,19.79290,-3.01790,-6.45200,-1.75940,-2.84890,1.81610,0.0277,0.0096
