Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,2990.76600,2295.93200,694.83450,85.91630,42.17530,43.74100,651.09350,-49.54100,601.55230,149.44420,452.10810,452.10810,448.59500,769.82960,651.09350,2145.75600,2158.65100,0.20910,0.20770,2.30480,0.34090,0.53730,23.23270,21.77010,21.77010,20.11370,14.99930,0.24030,1.04930,2.44070,36.87460,7.12090,11.84810,3.63210,4.69360,2.93020,0.13300,0.09620
2020-12-31,2510.09700,2002.51700,507.58010,87.17810,78.91190,8.26600,499.31430,-159.32340,339.99010,133.39060,206.59950,206.59950,205.03500,646.31990,499.31400,2142.79400,2142.79400,0.09470,0.09450,2.03880,0.34960,0.59100,20.22150,19.89220,19.89220,13.54490,8.16840,0.20500,1.12570,2.16000,41.66700,3.42590,5.80060,1.68710,2.22820,2.78320,0.249,0.1961
2020-09-30,2274.53400,1958.75300,315.78090,68.89570,9.88470,59.01100,256.76980,-56.45080,200.31920,52.44690,147.87230,147.87230,146.18920,376.72890,256.76980,2143.45500,2143.45500,0.06790,0.06790,2.41320,0.36350,0.64730,13.88330,11.28890,11.28890,8.80700,6.42720,0.19270,1.18440,2.37360,37.91640,2.52300,4.48860,1.25280,1.60590,2.70490,0.2156,0.1875
2020-06-30,1630.91100,1496.99200,133.91920,57.15270,67.91770,-10.76500,144.68420,-61.53190,83.15220,24.34440,58.80770,58.80770,58.79820,236.80320,144.68420,2143.12100,2143.12100,0.02810,0.02660,2.14120,0.36950,0.72140,8.21130,8.87140,8.87140,5.09850,3.60520,0.13970,0.84350,1.93350,46.54680,1.04200,1.87750,0.50370,0.65700,2.63300,-0.007,-0.0204
2020-03-31,2084.50100,1891.25300,193.24850,83.66820,-2.63740,86.30500,106.94300,-52.24300,54.70010,4.69710,50.00300,50.00300,48.93560,232.68550,106.94300,2141.31300,2141.31300,0.02330,0.02330,2.03290,0.36750,0.71380,9.27070,5.13040,5.13040,2.62410,2.34760,0.15210,0.88010,2.10640,42.72650,0.75480,1.34490,0.36500,0.47740,3.09240,0.12250,0.07300
2019-12-31,2286.12400,2131.34800,154.77590,84.70660,60.74940,23.95700,130.81840,-64.36640,66.45230,46.41200,20.04030,20.04030,19.41830,269.10590,130.81860,2138.64600,2153.96500,0.00940,0.00740,2.45610,0.35700,0.62030,6.77020,5.72230,5.72230,2.90680,0.84940,0.16710,1.09810,2.46510,36.50920,0.29100,0.46440,0.14640,0.18710,3.21660,-0.0262,-0.2291
2019-09-30,2506.54100,2257.88400,248.65750,92.02330,20.41540,71.60800,177.04960,-141.94900,35.10050,-37.92010,73.02060,73.02060,72.09280,300.85940,177.04960,2138.68500,2138.68500,0.03400,0.03400,2.12950,0.33130,0.58560,9.92030,7.06350,7.06350,1.40040,2.87620,0.18720,0.99330,2.28180,39.44240,1.05210,1.70130,0.54540,0.70350,3.24500,0.1921,0.2767
2019-06-30,2591.31400,2266.55800,324.75630,89.82120,1.15960,88.66100,236.09470,-76.62790,159.46710,64.34100,95.12610,95.12610,94.30530,365.33400,236.09470,2138.25400,2138.25400,0.04450,0.04450,2.18990,0.33390,0.58010,12.53250,9.11100,9.11100,6.15390,3.63930,0.19860,0.93180,2.18300,41.22800,1.40300,2.21610,0.72910,0.93450,3.12920,0.0757,0.0272
2019-03-31,2661.81300,2324.89100,336.92240,95.92650,21.84990,74.07600,262.84570,-99.49160,163.35420,43.18200,120.17220,120.17220,119.21030,397.13530,262.84570,2137.29500,2137.29500,0.05480,0.05480,1.88990,0.32530,0.60140,12.65760,9.87470,9.87470,6.13700,4.47850,0.19230,0.93380,2.07110,43.45590,1.71150,2.73760,0.86800,1.15470,3.24050,-0.04830,-0.08440
2018-12-31,2816.67900,2477.72800,338.95140,96.42200,-71.56450,167.98600,170.96530,-112.76760,58.19790,-44.93000,103.12780,103.12780,101.69810,336.04210,170.96580,2144.24500,2144.24500,0.04620,0.04620,2.05820,0.33530,0.57470,12.03370,6.06970,6.06980,2.06620,3.61060,0.20080,0.98780,2.46600,36.49560,1.45320,2.35730,0.73500,0.96600,3.32070,0.2218,0.4708
2018-09-30,3260.24800,2787.29400,472.95360,106.25460,-43.74970,150.00500,322.94920,-112.14460,210.80480,10.01340,200.79130,200.79130,199.36710,422.20280,322.94920,2144.53600,2144.53600,0.09270,0.09270,2.42260,0.37440,0.67980,14.50670,9.90570,9.90570,6.46590,6.11510,0.22870,1.20270,2.52800,35.60150,2.95390,4.80770,1.40860,1.84800,3.13720,0.0017,0.061
2018-06-30,3349.43900,2891.71900,457.71970,119.93260,-15.96250,135.89600,321.82470,-191.99530,129.82950,-64.50430,194.33380,194.33380,193.30380,435.27570,321.82470,2134.58700,2187.95200,0.09060,0.08830,2.36290,0.38090,0.70550,13.66560,9.60830,9.60830,3.87620,5.77120,0.22100,1.22530,2.42600,37.09860,2.71940,4.47340,1.28210,1.68360,3.29810,0.061,0.0967
2018-03-31,3202.86700,2790.02200,412.84450,129.61890,8.35590,121.26300,291.58150,-100.14050,191.44100,53.19590,138.24510,138.24510,135.96920,431.40050,291.58150,2145.43600,2145.43600,0.06370,0.06370,2.39230,0.37600,0.69280,12.88980,9.10380,9.10380,5.97720,4.24520,0.20380,1.29640,2.38540,37.73010,1.85800,2.93050,0.87960,1.15950,3.43400,-0.02930,-0.01270
2017-12-31,3015.88600,2695.25000,320.63620,121.94670,-570.90280,692.85000,-372.21360,-138.02870,-510.24310,-72.37120,-437.87190,-437.87190,-438.08830,-212.99890,-372.21390,2153.26700,2153.26700,-0.20360,-0.20360,2.33110,0.37770,0.69100,10.63150,-12.34180,-12.34180,-16.91850,-14.52600,0.19140,1.28410,2.61060,34.47440,-5.85110,-9.30130,-2.77930,-3.64090,3.47480,0.3332,0.2943
2017-09-30,2997.32300,2689.09500,308.22800,125.43000,10.00960,115.42100,192.80760,-89.59130,103.21630,57.39930,45.81700,45.81700,42.62900,360.37540,192.80760,2153.57300,2173.65000,0.02010,0.02010,1.89320,0.36300,0.74990,10.28340,6.43270,6.43270,3.44360,1.42220,0.18020,1.24810,1.87240,48.06620,0.58170,0.99080,0.27550,0.37050,3.65740,-0.0336,-0.0388
2017-06-30,2856.99600,2565.02400,291.97270,131.04990,-10.52170,141.57100,150.40110,-158.15220,-7.75100,-31.60140,23.85040,23.85040,23.38470,310.92470,150.40110,2152.96600,2169.86500,0.00990,0.00990,2.07900,0.38370,0.78770,10.21960,5.26430,5.26430,-0.27130,0.81850,0.16920,1.17640,1.91110,47.09400,0.30190,0.52460,0.14120,0.18610,3.66850,-0.003,0.0012
2017-03-31,2692.39300,2484.26000,208.13230,139.89060,316.14220,-176.25100,384.38400,16.84000,401.22380,139.08980,262.13410,262.13410,259.52300,552.46490,384.38400,2152.55000,2152.55000,0.12140,0.12140,2.05690,0.38380,0.79070,7.73040,14.27670,14.27670,14.90210,9.63910,0.15790,1.14170,1.74530,51.56650,3.30520,5.67400,1.53770,2.03680,3.68280,0.00540,-0.00110
2016-12-31,2592.39900,2440.43000,151.96900,162.39250,-814.94580,977.33800,-825.36910,-122.07750,-947.44740,-64.42900,-883.01840,-883.01840,-880.23820,-673.56900,-825.36890,2147.74000,2147.74000,-0.40950,-0.40950,2.06420,0.39910,0.84790,5.86210,-31.83810,-31.83800,-36.54710,-33.95460,0.16550,1.34420,1.92190,46.82810,-12.68790,-22.84030,-5.63730,-7.62370,3.23210,0.208,0.2134
2016-09-30,2683.56400,2360.73200,322.83180,149.10300,10.02470,139.07900,183.75340,-154.04790,29.70580,0.35110,29.35470,29.35470,28.33700,388.16220,183.75340,2157.79800,2168.23500,0.01190,0.01190,2.89210,0.40440,0.75780,12.03000,6.84740,6.84740,1.10700,1.05590,0.14820,1.10730,1.66620,54.01590,0.34180,0.67170,0.16210,0.20360,3.96390,0.0669,0.0328
2016-06-30,2927.05100,2617.65900,309.39160,164.95510,-21.91520,186.87100,122.52120,-6.51200,116.00930,93.38720,22.62210,22.62210,20.87110,318.30520,122.52120,2141.98700,2163.18000,0.00910,0.00910,2.84510,0.40270,0.74470,10.57010,4.18580,4.18580,3.96340,0.71300,0.17600,1.35510,1.98440,45.35480,0.28530,0.56000,0.13600,0.17040,3.66860,0.0822,0.0337
2016-03-31,2591.71900,2382.86100,208.85820,165.47870,10.23250,155.24600,53.61180,7.97140,61.58340,57.93760,3.64580,3.64580,2.23460,228.67710,53.61180,2125.51300,2125.51300,0.00200,0.00200,2.67150,0.41200,0.78200,8.05870,2.06860,2.06860,2.37620,0.08620,0.15510,1.14220,1.74680,51.52340,0.04680,0.09320,0.02180,0.02750,3.59220,0.11230,0.05400
2015-12-31,2713.15800,2525.66700,187.49070,168.40800,-975.64360,1144.05300,-956.56180,-114.07720,-1070.63800,-46.86300,-1023.77500,-1023.77500,-1020.72900,-703.63690,-956.56130,2128.09600,2128.09600,-0.47820,-0.47820,2.82050,0.42950,0.82770,6.91040,-35.25640,-35.25640,-39.46100,-37.62150,0.12680,0.94210,1.48480,60.61630,-10.36460,-21.66020,-4.78400,-5.98340,4.59280,0.3269,0.2423
2015-09-30,3408.26400,3062.18800,346.07620,180.09860,-531.59720,711.69500,-365.61960,-393.21190,-758.83160,-199.14830,-559.68330,-559.68330,-555.29540,-222.94800,-365.61960,2124.86100,2124.86100,-0.26080,-0.26080,2.85800,0.41410,0.76590,10.15400,-10.72750,-10.72750,-22.26450,-16.29260,0.15590,1.06720,1.75920,51.16080,-5.43790,-11.68180,-2.56020,-3.18610,4.79220,0.3594,0.3158
2015-06-30,3505.41000,3120.50500,384.90480,207.55380,2.06200,205.49200,179.41310,-65.03460,114.37830,28.21270,86.16560,86.16560,83.28360,367.59920,179.41310,2125.67000,2125.67000,0.03970,0.03970,2.69670,0.36040,0.63630,10.98030,5.11820,5.11820,3.26290,2.37590,0.15640,1.00480,1.75460,51.29450,0.74580,1.36200,0.38450,0.47700,5.33210,0.1855,0.0937
2015-03-31,3678.52100,3287.03800,391.48340,232.37230,9.44090,222.93100,168.55200,-314.08380,-145.53170,-239.66950,94.13780,94.13780,103.18710,380.96410,168.55200,2135.20700,2135.20700,0.04760,0.04760,2.84210,0.36470,0.63890,10.64240,4.58210,4.58210,-3.95630,2.80510,0.14750,0.91610,1.62820,55.27590,0.73370,1.35340,0.37740,0.46610,5.92140,0.15570,0.05530
2014-12-31,4283.41800,3776.41500,507.00270,268.83740,140.30740,128.52900,378.47410,-270.77050,107.70220,-49.20640,156.90870,156.90870,159.42320,607.03530,378.47460,2147.56000,2147.56000,0.08100,0.08100,2.66090,0.34460,0.58700,11.83640,8.83580,8.83580,2.51440,3.72190,0.15900,0.99670,1.79200,50.22300,1.10420,1.91740,0.58250,0.72370,6.55800,0.1099,0.1763
2014-09-30,4728.81600,4165.26900,563.54740,291.96460,8.26950,283.69500,279.85210,-238.37130,41.48090,-74.22280,115.70380,115.70380,111.40650,516.96000,279.85210,2147.61500,2147.61500,0.04760,0.04760,2.68290,0.33210,0.55600,11.91730,5.91800,5.91800,0.87720,2.35590,0.17420,1.01270,1.93090,46.61150,0.78880,1.31460,0.42610,0.52680,6.76950,0.1335,0.0616
2014-06-30,4691.96000,4124.19400,567.76610,304.84650,7.81740,297.02900,270.73680,-82.60470,188.13220,11.40550,176.72680,176.72680,160.15520,527.11600,270.73680,2147.59400,2147.59400,0.07140,0.07140,2.81990,0.32710,0.52710,12.10080,5.77020,5.77020,4.00970,3.41340,0.18040,1.01920,1.90740,47.18460,1.24060,2.00980,0.67940,0.83470,6.57450,0.2351,0.1351
2014-03-31,4475.85600,3917.84600,558.01050,300.00330,8.13640,291.86700,266.14360,-31.73840,234.40520,47.76260,186.64260,186.64260,168.46270,495.86160,266.14360,2147.42600,2147.42600,0.07780,0.07780,2.63660,0.32160,0.52960,12.46710,5.94620,5.94620,5.23710,3.76380,0.18340,1.06320,1.85890,48.41550,1.39080,2.29200,0.76470,0.94350,6.19350,0.03300,-0.10000
2013-12-31,4590.09200,3976.09000,614.00240,296.08960,48.68700,247.40200,366.60010,-144.98810,221.61150,-12.09750,233.70890,233.70890,213.65690,669.56750,366.60010,2143.39900,2143.39900,0.10320,0.10320,2.51180,0.31710,0.52170,13.37670,7.98680,7.98680,4.82800,4.65470,0.16920,1.00360,1.90720,47.19010,1.56590,2.61560,0.86130,1.06940,6.88810,0.2355,0.0898
2013-09-30,4596.38300,3924.32100,672.06180,294.37060,2.17770,292.19300,379.86910,-82.25470,297.61440,16.58970,281.02470,281.02470,260.63630,566.14390,379.86910,2142.88200,2142.88200,0.11900,0.11900,2.50370,0.31050,0.50720,14.62150,8.26450,8.26450,6.47500,5.67050,0.18670,1.09310,1.94860,46.18790,2.06070,3.40630,1.14150,1.42080,6.29390,0.3445,0.2202
2013-06-30,4799.90900,4147.94600,651.96290,308.90330,6.56620,302.33700,349.62600,-266.37050,83.25530,-111.48660,194.74190,194.74190,189.61000,573.72000,349.62600,2142.83200,2142.83200,0.08730,0.08730,2.49710,0.31310,0.51400,13.58280,7.28400,7.28400,1.73450,3.95030,0.17950,0.99870,1.97100,45.66140,1.31610,2.19340,0.72830,0.90400,6.82890,0.2022,0.065
2013-03-31,4593.77800,4138.57800,455.19970,318.03200,25.40480,292.62700,162.57280,-87.97510,74.59710,-5.36180,79.95900,79.95900,74.27380,395.18970,162.57280,2142.66800,2142.66800,0.03170,0.03170,2.01820,0.28960,0.52480,9.90900,3.53900,3.53900,1.62390,1.61680,0.17690,0.96730,1.72990,52.02520,0.56030,0.92240,0.30790,0.39800,6.58670,0.10900,0.00280
2012-12-31,4376.53800,3881.49200,495.04590,295.87170,8.56540,287.30500,207.74070,-117.67970,90.06050,27.44750,62.61310,62.61310,57.59380,475.53160,207.74070,2144.93600,2144.93600,0.03170,0.03170,2.09770,0.29560,0.50940,11.31140,4.74670,4.74670,2.05780,1.31600,0.16010,0.83580,1.83530,49.03780,0.42230,0.69900,0.22910,0.29750,6.84210,0.3119,0.1252
2012-09-30,4851.61300,4259.82800,591.78520,311.49150,1.78720,309.70500,282.08060,-67.73220,214.34850,12.54960,201.79880,201.79880,192.29190,495.35170,282.08060,2144.75800,2144.75800,0.08730,0.08730,2.17440,0.29130,0.51820,12.19770,5.81420,5.81420,4.41810,3.96350,0.18320,0.94480,1.89360,47.52770,1.41390,2.32210,0.76200,1.00200,6.58700,0.2859,0.097
2012-06-30,5112.40800,4382.16200,730.24560,325.78340,4.66890,321.11400,409.13130,-178.67950,230.45180,-50.67810,281.12980,281.12980,274.62110,620.72570,409.13130,2145.05800,2145.05800,0.12700,0.12700,2.20240,0.29550,0.52390,14.28380,8.00270,8.00270,4.50770,5.37170,0.18700,0.91300,1.85460,48.52790,1.93000,3.18880,1.02830,1.35970,6.72250,0.2295,0.0455
2012-03-31,5212.40400,4585.43400,626.96970,339.27160,17.90570,321.36600,305.60400,-37.65340,267.95020,43.22760,224.72260,224.72260,209.40910,553.74420,305.60400,2145.71600,2145.71600,0.09520,0.09520,2.53090,0.30130,0.50340,12.02840,5.86300,5.86300,5.14060,4.01750,0.18540,0.96660,1.91420,47.01710,1.48310,2.39910,0.79920,1.03620,6.99300,0.21530,0.03280
2011-12-31,5055.75200,4393.93300,661.81880,360.10200,18.44590,341.65700,320.16160,-57.10450,263.05630,4.99640,258.05980,258.05980,239.38370,572.68930,320.16110,2069.73000,2069.73000,0.11110,0.11110,2.55560,0.31020,0.51600,13.09040,6.33260,6.33260,5.20310,4.73490,0.16840,0.90760,1.90470,47.25110,1.61990,2.66990,0.85950,1.11740,7.35220,0.3881,0.1897
2011-09-30,5532.83700,4706.65600,826.18120,364.84450,14.94740,349.89700,476.28420,-32.63380,443.65080,3.51630,440.13450,440.13450,436.29680,736.99460,476.28420,2148.71600,2148.71600,0.19840,0.19840,2.67550,0.30910,0.50780,14.93230,8.60830,8.60830,8.01850,7.88560,0.18140,0.97140,1.88330,47.78920,2.67870,4.37710,1.44320,1.85080,7.58310,0.0964,-0.0692
2011-06-30,5652.79100,4772.20300,880.58790,369.41380,11.08990,358.32300,522.26420,-107.38960,414.87450,99.16870,315.70580,315.70580,294.24810,804.36410,522.26420,2085.58200,2085.58200,0.14290,0.14290,2.77170,0.30230,0.48590,15.57790,9.23910,9.23910,7.33930,5.20540,0.20010,1.07420,2.04940,43.91580,2.05340,3.21630,1.11730,1.43260,7.09580,-0.278,-0.3745
2011-03-31,5027.47500,4327.35600,700.11870,348.33150,21.28260,327.04900,373.06980,-82.60260,290.46720,44.35340,246.11380,246.11380,234.91170,642.10060,373.06980,1894.36300,1894.36300,0.12700,0.12700,2.38850,0.38020,0.69830,13.92590,7.42060,7.42060,5.77760,4.67260,0.19480,1.08840,2.03880,44.14430,2.00840,3.65900,0.95370,1.24480,6.41190,0.28980,0.18440
2010-12-31,4606.01900,4031.43700,574.58250,370.02860,211.46570,158.56300,416.01900,-118.79550,297.22220,43.21790,254.00420,254.00420,223.16390,683.79570,416.01810,1795.90700,1795.90700,0.11900,0.11900,2.57790,0.39180,0.72810,12.47460,9.03210,9.03210,6.45290,4.84500,0.18810,1.03900,2.15810,41.70290,2.20870,4.11550,1.03750,1.34340,,0.2553,0.0939
2010-09-30,4699.44000,3924.99200,774.44820,351.00380,28.18510,322.81900,451.62940,-3.44800,448.18140,98.73200,349.44930,349.44930,307.63890,742.02930,451.62940,1761.93100,1761.93100,0.17460,0.17460,2.19030,0.36840,0.70560,16.47960,9.61030,9.61030,9.53690,6.54630,0.19130,0.94940,1.96830,45.72580,3.00360,5.49410,1.42260,1.89720,,0.5121,0.4097
2010-06-30,4650.59600,3633.67600,1016.92000,343.97410,0.75960,343.21400,673.70580,-117.33250,556.37370,76.51740,479.85630,479.85630,410.95120,939.73710,673.70580,1800.34100,1800.34100,0.23020,0.23020,3.03230,0.36360,0.63520,21.86650,14.48640,14.48640,11.96350,8.83650,0.17910,0.90260,1.94390,46.29820,3.68510,6.26890,1.84760,2.34520,7.22000,0.3066,0.2388
2010-03-31,3963.19000,3178.47600,784.71440,280.63230,12.35470,268.27700,516.43680,-129.08110,387.35580,67.99370,319.36210,319.36210,281.17820,772.79560,516.43680,1789.12400,1789.12400,0.15870,0.15870,2.99160,0.36950,0.64580,19.80010,13.03080,13.03080,9.77380,7.09470,0.15570,0.91640,1.77920,50.58360,2.52820,4.36530,1.25500,1.59390,7.00400,0.24160,0.16970
2009-12-31,3713.93400,3000.69400,713.23970,338.31170,6.78160,331.52900,381.71090,-69.24800,312.46210,9.82470,302.63750,302.63750,363.51400,560.63600,381.71120,1789.91300,1789.91300,0.19840,0.19840,2.93960,0.37430,0.65990,19.20440,10.27780,10.27780,8.41320,9.78780,0.16390,1.02640,2.16540,41.56320,2.70570,4.73000,1.33550,1.69290,6.20170,0.2634,0.2212
2009-09-30,3656.52500,2847.53500,808.99020,279.43330,-86.33130,365.76500,443.22560,-9.91540,433.31030,81.43190,351.87840,351.87840,297.03300,708.14290,443.22560,1790.09400,1790.09400,0.16670,0.16670,2.80630,0.38760,0.72930,22.12460,12.12150,12.12150,11.85030,8.12340,0.14820,0.93040,1.90290,47.29690,2.97180,5.23540,1.42630,1.82000,6.56530,0.5985,0.4845
2009-06-30,3095.13300,2707.17900,387.95360,291.91650,-517.40160,809.31800,-421.36450,223.00860,-198.35590,-39.23840,-159.11740,-159.11740,-128.64000,-183.99220,-421.36450,1800.95600,1800.95600,-0.07140,-0.07140,2.73470,0.41890,0.84760,12.53430,-13.61380,-13.61380,-6.40860,-4.15620,0.12990,0.90120,1.76560,50.97460,-1.47420,-2.75820,-0.66790,-0.85660,,0.5289,0.4428
2009-03-31,3024.71600,2681.75600,342.95950,280.93480,20.25950,260.67500,82.28420,-105.40950,-23.12540,-38.31840,15.19310,15.19310,38.38830,288.21510,82.28420,1612.31000,1612.31000,0.02380,0.02380,,0.43270,0.90360,11.33860,2.72040,2.72040,-0.76450,1.26920,,,,,0.14280,-0.11080,,0.08100,,0.41260,0.28200
