Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,368.31000,347.39810,20.91190,14.14900,,14.14900,6.76290,-6.77900,-0.01600,3.86700,-3.88300,-3.88300,-12.53100,32.19290,6.76300,25.99500,25.99500,-0.49000,-0.48000,1.74340,0.82180,4.65800,5.67780,1.83620,1.83620,-0.00430,-3.40230,0.34940,2.01860,4.16620,21.60240,5.60520,-7.22390,-0.36840,-0.52980,4.99260,2.2846,1.6402
2021-09-30,310.78000,292.63700,18.14300,10.76900,,10.76900,7.37400,-12.71300,-5.33900,1.84100,-7.18000,-7.18000,-15.87400,32.31400,7.37400,26.12900,26.12900,-0.61000,-0.61000,1.70910,0.80650,4.21140,5.83790,2.37270,2.37270,-1.71790,-5.10780,0.28450,1.36130,3.14380,28.62810,14.84970,-11.76430,-0.65730,-0.95020,5.59140,-1.7873,-2.5646
2021-06-30,347.46400,314.84400,32.62000,17.10000,,17.10000,15.52000,-12.90600,2.61400,0.91900,1.69500,1.69500,-6.75200,42.99000,15.52000,25.97400,25.97400,-0.26000,-0.26000,1.68720,0.78370,3.66060,9.38800,4.46660,4.46660,0.75230,-1.94320,0.30260,1.59020,3.84370,23.41510,-8.93750,2.21690,0.14760,0.21520,6.52690,0.5492,0.1506
2021-03-31,358.19600,315.15600,43.04000,17.32100,,17.32100,25.71900,-11.78700,13.93200,0.81000,13.12200,13.12200,4.81900,51.95000,25.71900,25.70700,26.68700,0.19000,0.18000,1.66430,0.80810,4.25480,12.01580,7.18020,7.18020,3.88950,1.34540,0.32280,1.91360,4.02960,22.33470,-33.93240,28.16120,1.18240,1.72940,5.61290,0.68020,0.28760
2020-12-31,337.71000,304.37200,33.33800,15.87900,,15.87900,17.45890,-12.87400,4.58500,25.99200,-21.40700,-21.40700,-29.64300,43.38290,17.45900,25.49800,25.49800,-1.09000,-1.09000,1.65990,0.79680,3.95910,9.87180,5.16980,5.16980,1.35770,-8.77770,0.30440,1.96390,6.25950,14.37830,107.81120,-43.92530,-1.92970,-2.72690,6.23360,2.2893,1.8632
2020-09-30,317.10300,285.13500,31.96800,12.73000,,12.73000,19.23800,-11.99000,7.24800,-3.89800,11.14600,11.14600,2.98400,44.93500,19.23800,25.59200,25.71000,0.12000,0.12000,1.51790,0.80560,4.18450,10.08130,6.06680,6.06680,2.28570,0.94100,0.29390,2.01810,3.87930,23.20000,-41.32590,31.58850,1.03300,1.46790,5.76840,3.8774,3.4612
2020-06-30,144.83500,167.67600,-22.84100,11.27600,,11.27600,-34.11700,-12.85400,-46.97100,-3.75300,-43.21800,-43.21800,-51.14900,-9.31700,-34.11700,25.56200,25.56200,-2.00000,-2.00000,1.67440,0.84710,6.03520,-15.77040,-23.55580,-23.55580,-32.43070,-35.31540,0.13340,1.12200,2.21210,40.68600,83.66180,-964.24840,-3.97970,-5.58510,4.62170,-1.5196,-1.8607
2020-03-31,301.11200,277.95100,23.16100,12.53500,-193.64100,206.17600,-183.01500,-10.52700,-193.54200,-3.46000,-190.08200,-190.08200,-197.95200,-157.23800,-183.01500,25.24300,25.24300,-7.84000,-7.84000,2.01180,0.84330,5.78740,7.69180,-60.77970,-60.77970,-64.27580,-65.74030,0.23450,1.63630,4.03240,22.31950,746.44410,-865.90300,-14.80630,-21.28760,5.49300,1.24050,0.69120
2019-12-31,310.28100,283.38300,26.89800,17.14600,,119.38400,-92.48600,-10.83900,-103.32500,-4.27600,-99.04900,-99.04900,-106.82100,-68.10200,-92.48610,25.09900,25.09900,-4.25000,-4.25000,1.85330,0.59310,1.46720,8.66890,-29.80720,-29.80720,-33.30050,-34.42720,0.23650,1.68210,3.81110,23.61550,-38.35910,-101.81330,-7.55020,-9.61440,16.68230,2.4147,1.7468
2019-09-30,352.01400,335.96700,16.04700,16.29000,,16.29000,-0.24300,-11.17300,-11.41600,-4.78500,-6.63100,-6.63100,-14.33100,31.80900,-0.24300,25.12700,25.12700,-0.57000,-0.57000,1.82740,0.55440,1.25090,4.55860,-0.06900,-0.06900,-3.24310,-4.07110,0.25080,2.07290,2.62810,34.24490,-1.96560,-9.10830,-0.47250,-0.59810,19.66060,1.2998,0.5479
2019-06-30,352.49900,312.50400,39.99500,15.96400,,15.96400,24.03100,-9.22000,14.81100,7.54100,7.27000,7.27000,-0.90900,48.87600,24.03100,25.10600,25.10600,-0.04000,-0.04000,1.89580,0.54290,1.19440,11.34610,6.81730,6.81730,4.20170,-0.25790,0.24010,1.75580,2.75100,32.71520,1.89710,7.96960,0.49530,0.62040,21.33100,1.6274,1.0206
2019-03-31,357.69300,324.57100,33.12200,14.48300,,14.48300,18.63900,-11.74600,6.89300,4.94300,1.95000,1.95000,-5.94200,42.92300,18.63900,25.03400,25.03400,-0.24000,-0.24000,2.03500,0.55640,1.26160,9.25990,5.21090,5.21090,1.92710,-1.66120,0.24500,1.95170,2.61110,34.46790,0.51970,2.46280,0.13350,0.16520,20.88500,1.14610,0.61110
2018-12-31,378.82310,342.51910,36.30410,17.09100,,17.09100,19.21300,-5.86400,13.34900,5.17700,8.17200,8.17200,15.29600,43.30600,19.21290,24.99400,25.15500,0.61000,0.61000,2.07560,0.55440,1.25000,9.58340,5.07180,5.07170,3.52380,4.03780,0.26100,1.95080,3.39930,26.47570,2.11100,11.38570,0.56300,0.68500,21.24670,3.6343,2.7627
2018-09-30,347.61200,323.93900,23.67300,15.98500,,15.98500,7.68800,-15.40200,-7.71400,-7.05100,-0.66300,-0.66300,-9.21600,32.25100,7.68800,25.01700,25.01700,-0.37000,-0.37000,2.19290,0.55140,1.23480,6.81020,2.21170,2.21170,-2.21910,-2.65120,0.22720,1.67680,2.13910,42.07430,-0.16530,-0.78580,-0.04330,-0.05320,22.32960,1.3399,0.6434
2018-06-30,388.94400,335.38500,53.55900,22.28900,,22.28900,31.27000,-18.34000,12.93000,4.79500,8.13500,8.13500,-0.51100,56.22000,31.27000,25.00100,25.00100,-0.02000,-0.02000,2.33320,0.53800,1.16970,13.77040,8.03970,8.03970,3.32440,-0.13140,0.25420,1.79330,2.12380,42.37760,1.92790,8.62610,0.53170,0.65350,22.99390,0.6571,0.0441
2018-03-31,386.44800,336.45700,49.99100,22.35700,,22.35700,27.63400,-13.94700,13.68700,3.37000,10.31700,10.31700,1.67500,52.95200,27.63400,24.93600,24.98000,0.07000,0.07000,2.15480,0.52220,1.09820,12.93600,7.15080,7.15080,3.54170,0.43340,0.23890,1.83590,1.86150,48.34730,2.15010,8.99520,0.63770,0.78410,25.16290,0.57490,-0.33280
2017-12-31,361.80310,322.10800,39.69500,25.88100,,25.88100,13.81410,-6.50600,7.30800,11.75400,-4.44600,-4.44600,-12.53100,13.81410,13.81400,24.92900,24.92900,-0.50000,-0.50000,2.13980,0.53510,1.15770,10.97140,3.81810,3.81810,2.01990,-3.46350,0.23320,1.85120,2.16520,41.56580,-0.99750,-5.41280,-0.28660,-0.35010,23.69540,1.8663,1.2977
2017-09-30,331.40400,307.51100,23.89300,18.13500,,18.13500,5.75800,-6.25900,-0.50100,-3.35500,2.85400,2.85400,-5.53200,5.75800,5.75800,24.90500,24.90500,-0.22000,-0.22000,2.35670,0.51940,1.09000,7.20960,1.73750,1.73750,-0.15120,-1.66930,0.21200,1.72660,1.82490,49.31690,0.58960,3.18940,0.18260,0.21960,25.08340,1.0946,0.0212
2017-06-30,240.62800,220.52300,20.10500,22.10300,,22.10300,-1.99800,-7.24300,-9.24100,-1.72200,-7.51900,-7.51900,-10.15400,-1.99800,-1.99800,24.90800,24.90800,-0.41000,-0.41000,2.80110,0.52930,1.15360,8.35520,-0.83030,-0.83030,-3.84040,-4.21980,0.14800,1.27750,1.29730,69.37350,-1.52260,-6.39160,-0.46230,-0.55190,25.74990,-0.3425,-0.8768
2017-03-31,174.22000,155.01600,19.20400,15.26000,,15.26000,3.94400,-0.64400,3.30000,0.19800,3.10200,3.10200,3.10200,3.94400,3.94400,25.03000,25.13500,0.12000,0.12000,2.65760,,,11.02290,2.26380,2.26380,1.89420,1.78050,0.30930,1.52830,1.56320,57.57270,0.74140,0.74140,0.55060,0.74140,16.79780,-0.06270,-0.73200
2016-12-31,188.32300,170.35500,17.96800,6.87800,,6.87800,11.09000,0.45200,11.54200,3.76400,7.77800,7.77800,7.77800,11.09000,11.09000,25.43900,25.53900,0.31000,0.31000,2.95570,,,9.54110,5.88880,5.88880,6.12880,4.13010,0.34700,2.05650,1.82810,49.23020,1.95320,1.95320,1.43310,1.95320,15.83840,1.538,1.3378
2016-09-30,175.58000,164.59900,10.98100,5.73100,,5.73100,5.25000,-0.34000,4.91000,-1.06400,5.97400,5.97400,5.97400,5.25000,5.25000,25.42400,25.57000,0.24000,0.23000,3.70130,,,6.25410,2.99010,2.99010,2.79640,3.40240,0.32930,2.25510,1.45640,61.79540,1.48100,1.48100,1.12040,1.48100,15.85560,0.5754,0.0884
2016-06-30,182.70900,153.16900,29.54000,10.00000,,10.00000,19.54000,-0.29300,19.24700,6.08200,13.16500,13.16500,13.16500,19.54000,19.54000,25.43000,25.54300,0.52000,0.52000,3.66440,,,16.16780,10.69460,10.69460,10.53420,7.20540,0.33970,2.07210,1.61720,55.65050,3.22550,3.22550,2.44780,3.22550,16.05280,0.3345,-0.1199
2016-03-31,186.06500,158.35000,27.71500,8.99300,,8.99300,18.72200,0.30000,19.02200,4.55800,14.46400,14.46400,14.46400,18.72200,18.72200,25.60300,25.64400,0.56000,0.56000,3.37780,,,14.89530,10.06210,10.06210,10.22330,7.77360,0.34450,2.48100,1.63700,54.98000,3.51230,3.51230,2.67840,3.51230,16.18750,0.62550,0.38730
2015-12-31,194.62100,171.03000,23.59100,10.06400,,10.06400,13.52700,-0.16500,13.36200,5.23200,8.13000,8.13000,8.13000,13.52700,13.52700,26.59900,26.63300,0.31000,0.31000,3.32810,,,12.12150,6.95040,6.95040,6.86570,4.17740,0.36050,2.76890,1.71180,52.57540,1.96420,1.96420,1.50580,1.96420,15.85940,0.7536,0.4962
2015-09-30,175.65600,159.17200,16.48400,8.42500,,8.42500,8.05900,-0.44400,7.61500,2.66900,4.94600,4.94600,4.94600,8.05900,8.05900,26.55700,26.58400,0.19000,0.19000,3.68430,,,9.38430,4.58790,4.58790,4.33520,2.81570,0.32000,2.57470,1.44430,62.31230,1.19680,1.19680,0.90110,1.19680,15.66140,0.533,0.1799
2015-06-30,183.94000,164.02000,19.92000,8.88100,,8.88100,11.03900,-0.30500,10.73400,4.20000,6.53400,6.53400,6.53400,11.03900,11.03900,26.71900,26.76600,0.24000,0.24000,3.99320,,,10.82960,6.00140,6.00140,5.83560,3.55220,0.32760,2.36300,1.77100,50.81860,1.51140,1.51140,1.16380,1.51140,16.17470,0.9782,0.6628
2015-03-31,173.72900,162.50700,11.22200,7.55300,,7.55300,3.66900,-0.09700,3.57200,-0.76200,4.33400,4.33400,4.33400,3.66900,3.66900,26.86000,26.95100,0.16000,0.16000,3.93930,,,6.45950,2.11190,2.11190,2.05610,2.49470,0.30670,2.16580,1.62140,55.50890,0.99420,0.99420,0.76500,0.99420,16.23990,-0.03640,-0.52710
2014-12-31,186.67200,175.13600,11.53600,7.13200,,7.13210,4.40400,-2.68300,1.72100,0.36000,1.36100,1.36100,1.36100,4.40400,4.40390,26.90800,27.02000,0.05000,0.06000,3.83550,,,6.17980,2.35920,2.35920,0.92190,0.72910,0.32190,2.34520,1.75720,51.21800,0.31000,0.31000,0.23470,0.31000,16.42370,0.2167,-0.5001
2014-09-30,176.41900,169.10100,7.31800,9.95500,,9.95500,-2.63700,-0.10300,-2.74000,-0.32100,-2.41900,-2.41900,-2.41900,-2.63700,-2.63700,26.65200,26.65200,-0.09000,-0.09000,3.88410,,,4.14810,-1.49470,-1.49470,-1.55310,-1.37120,0.29130,2.17710,1.59820,56.31330,-0.52830,-0.52830,-0.39940,-0.52830,17.19300,0.1573,-1.1978
2014-06-30,198.96600,183.23400,15.73200,7.28800,,7.28800,8.44400,0.21800,8.66200,3.62300,5.03900,5.03900,5.03900,8.44400,8.44400,27.18000,27.35900,0.19000,0.18000,3.39090,,,7.90690,4.24390,4.24390,4.35350,2.53260,0.30900,2.75130,1.74980,51.43410,1.06070,1.06070,0.78250,1.06070,17.67140,0.4485,-0.6441
2014-03-31,183.39000,167.75400,15.63600,7.93400,,7.93400,7.70200,0.35700,8.05900,3.23700,4.82200,4.82200,4.82200,7.70200,7.70200,27.11500,27.24400,0.18000,0.18000,3.39110,,,8.52610,4.19980,4.19980,4.39450,2.62940,0.27740,2.54640,1.62810,55.27890,0.99910,0.99910,0.72940,0.99910,17.78780,-0.39220,-1.32400
2013-12-31,192.51100,173.62300,18.88800,6.91400,,6.91400,11.97400,0.40300,12.37700,5.98200,6.39500,6.39500,6.39500,11.97400,11.97400,27.39200,27.53100,0.23000,0.23000,3.86420,,,9.81140,6.21990,6.21990,6.42920,3.32190,0.29460,2.58390,1.98040,45.44480,1.32380,1.32380,0.97870,1.32380,17.78840,1.7642,0.871
2013-09-30,191.61900,176.20100,15.41800,8.25500,,8.25500,7.16300,0.55500,7.71800,2.54700,5.17100,5.17100,5.17100,7.16300,7.16300,27.45300,27.53600,0.19000,0.19000,4.87530,,,8.04620,3.73810,3.73810,4.02780,2.69860,0.29990,2.60400,1.52580,58.98460,1.06190,1.06190,0.80930,1.06190,17.71090,0.1915,-0.7602
2013-06-30,198.99300,182.75600,16.23700,7.09000,,7.09000,9.14700,0.72400,9.87100,3.54700,6.32400,6.32400,6.32400,9.14700,9.14700,27.34800,27.45200,0.23000,0.23000,6.67450,,,8.15960,4.59660,4.59660,4.96050,3.17800,0.32610,2.60340,1.79210,50.22180,1.32020,1.32020,1.03640,1.32020,17.46290,1.0178,0.6746
2013-03-31,206.44100,192.92300,13.51800,7.20900,,7.20900,6.30900,0.56600,6.87500,1.94100,4.93400,4.93400,4.93400,6.30900,6.30900,27.31100,27.57400,0.18000,0.18000,6.14480,,,6.54810,3.05610,3.05610,3.33020,2.39000,0.33650,2.47010,1.75170,51.37880,1.03040,1.03040,0.80420,1.03040,17.52560,-0.45810,-0.73920
2012-12-31,210.01800,197.25500,12.76300,7.39200,,7.39190,5.37100,-0.06600,5.30500,2.61700,2.68800,2.68800,2.68800,5.37100,5.37100,27.21900,27.33000,0.09000,0.10000,6.08170,,,6.07710,2.55740,2.55740,2.52600,1.27990,0.35030,2.74160,2.03130,44.30710,0.57570,0.57570,0.44830,0.57570,17.10590,0.6436,0.2434
2012-09-30,193.92600,178.90600,15.02000,5.96000,,5.96000,9.06000,0.82200,9.88200,-5.17400,15.05600,15.05600,15.05600,9.06000,9.06000,27.23400,27.32100,0.55000,0.55000,5.34960,,,7.74520,4.67190,4.67190,5.09580,7.76380,0.32030,2.68850,1.58120,56.91930,3.11720,3.11720,2.48650,3.11720,17.72530,0.4968,0.3673
2012-06-30,215.05300,199.33700,15.71600,7.49000,,7.49000,8.22600,0.21200,8.43800,2.02400,6.41400,6.41400,6.41400,8.22600,8.22600,27.20900,27.30700,0.24000,0.23000,5.19500,,,7.30800,3.82510,3.82510,3.92370,2.98250,0.35380,2.96580,1.62670,55.32510,1.37830,1.37830,1.05520,1.37830,17.09340,0.9006,0.7403
2012-03-31,202.45700,185.34900,17.10800,6.88500,,6.88500,10.22300,0.64100,10.86400,4.13100,6.73300,6.73300,6.73300,10.22300,10.22300,27.17000,27.32700,0.25000,0.25000,5.71310,,,8.45020,5.04950,5.04950,5.36610,3.32560,0.33360,2.68130,1.56780,57.40550,1.44450,1.44450,1.10930,1.44450,17.14340,0.36520,0.20830
2011-12-31,216.84700,198.78600,18.06100,6.23500,-0.99700,7.23200,10.82900,1.16100,11.99000,-28.19700,40.18700,40.18700,40.18700,10.82900,10.82900,27.05200,27.33000,1.48000,1.48000,5.89760,,,8.32890,4.99380,4.99380,5.52920,18.53240,0.36550,2.96990,1.73690,51.81560,8.72650,8.72650,6.77430,8.72650,16.95310,1.6953,1.5782
2011-09-30,207.05700,194.48200,12.57500,6.60700,,6.60700,5.96800,-0.84400,5.12400,0.89600,4.22800,4.22800,4.22800,5.96800,5.96800,27.15600,27.27700,0.16000,0.16000,5.94030,,,6.07320,2.88230,2.88230,2.47470,2.04200,0.36530,2.37910,1.58950,56.62270,0.99620,0.99620,0.74590,0.99620,15.62570,0.4424,0.2829
2011-06-30,208.73400,189.18700,19.54700,6.35400,-0.34000,6.69400,12.85300,0.79200,13.64500,-1.05500,14.70000,14.70000,14.70000,12.85300,12.85300,27.04500,27.56100,0.54000,0.53000,6.07110,,,9.36460,6.15760,6.15760,6.53700,7.04250,0.35450,2.36720,1.51640,59.35070,3.36990,3.36990,2.49660,3.36990,16.67890,-0.8556,-1.0495
2011-03-31,189.53400,172.65700,16.87700,6.69200,,6.69200,10.18500,0.98200,11.16700,3.11300,8.05400,8.05400,8.05400,10.18500,10.18500,26.87000,27.31100,0.30000,0.29000,5.12250,,,8.90450,5.37370,5.37370,5.89180,4.24940,0.32090,2.13870,1.51130,59.54990,1.90950,1.90950,1.36370,1.90950,15.65800,1.19360,1.04350
2010-12-31,191.03000,162.03100,28.99900,6.39900,,7.55200,21.44690,1.09900,22.54600,0.28800,22.25800,22.25800,22.25800,21.44690,21.44700,26.70400,26.78900,0.83000,0.83000,5.41000,,,15.18030,11.22700,11.22700,11.80230,11.65160,0.33370,2.16340,1.61960,55.56840,5.38310,5.38310,3.88830,5.38310,15.39740,0.8776,0.7345
2010-09-30,183.71200,163.99400,19.71800,8.33700,0.00000,8.33700,11.38100,1.22000,12.60100,2.20400,10.39700,10.39700,10.39700,11.38100,11.38100,26.66900,26.71700,0.39000,0.39000,4.84180,,,10.73310,6.19500,6.19500,6.85910,5.65940,0.32060,2.63720,1.34470,66.93020,2.67690,2.67690,1.81470,2.67690,14.54420,0.079,-0.0216
2010-06-30,194.56200,166.67000,27.89200,7.32300,,7.32300,20.56900,-4.31700,16.25200,4.67400,11.57800,10.08900,10.08900,20.56900,20.56900,26.69000,26.76300,0.38000,0.38000,4.60930,,,14.33580,10.57200,10.57200,8.35310,5.18550,0.34680,3.09470,1.43360,62.78060,2.65510,2.65510,1.79830,2.65510,14.22720,0.2561,0.1927
2010-03-31,150.19600,137.56800,12.62800,6.22600,,6.22600,6.40200,-0.31800,6.08400,-4.17300,10.25700,8.89900,8.89900,6.40200,6.40200,26.66800,26.71300,0.33000,0.33000,4.52240,,,8.40770,4.26240,4.26240,4.05070,5.92490,0.27400,2.51190,1.45010,62.06630,2.33320,2.33320,1.62330,2.33320,14.30210,-0.07130,-0.11180
2009-12-31,145.04100,132.86300,12.17800,6.25100,,6.25100,5.92700,1.39600,7.32300,-6.36800,13.69100,-3.93100,-3.93100,5.92700,5.92700,26.66800,26.66800,-0.14000,-0.14000,4.61440,,,8.39620,4.08640,4.08640,5.04890,-2.71030,0.26770,2.79050,1.48120,60.76140,-1.05310,-1.05310,-0.72550,-1.05310,13.99700,0.323,0.3172
2009-09-30,111.37100,107.14900,4.22200,5.78100,,5.78100,-1.55900,1.66200,0.10300,8.77200,-8.66900,-12.74100,-12.74100,-1.55900,-1.55900,26.66800,26.66800,-0.48000,-0.48000,4.81010,,,3.79090,-1.39980,-1.39980,0.09250,-11.44010,0.20780,2.35590,1.24930,72.03900,-3.37560,-3.37560,-2.37690,-3.37560,14.15350,-0.8598,-0.9254
2009-06-30,80.88600,92.94200,-12.05600,5.83800,-2.89400,8.73200,-20.78800,-0.79400,-21.58200,-2.81700,-18.76500,-20.96900,-20.96900,-20.78800,-20.78800,26.66800,26.66800,-0.79000,-0.79000,5.91500,,,-14.90490,-25.70040,-25.70040,-26.68200,-25.92410,0.14810,2.00360,1.29700,69.39100,-5.29780,-5.29780,-3.83840,-5.29780,14.84200,0.5227,0.4004
2009-03-31,81.54800,96.06100,-14.51300,4.77500,-8.91000,13.68500,-28.19800,-0.90100,-29.09900,26.46000,-55.55900,-56.50100,-56.50100,-28.19800,-28.19800,26.66800,26.66800,-2.12000,-2.12000,4.90380,,,-17.79690,-34.57840,-34.57840,-35.68330,-69.28560,0.14500,1.66990,1.20320,74.79950,-13.91280,-13.91280,-10.04420,-13.91280,15.22830,0.85130,0.76010
