Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-03-31,29.26700,0.34100,28.92600,8.67300,7.32200,,18.71000,10.21600,-4.02300,6.19300,1.11400,5.07900,5.07900,,5.07900,16.03300,10.21600,20.93800,23.01900,0.24000,0.22000,0.76960,0.06760,0.65270,98.83490,34.90620,34.90620,21.16040,17.35400,0.04650,0.04470,4.14720,21.70120,1.36590,7.05390,0.80650,1.27360,17.70960,0.83510,0.83510
2016-12-31,38.18500,2.89700,35.28800,6.40500,6.79700,,15.93400,19.35400,-12.12500,7.22900,10.35400,-3.12500,-3.12500,,-3.12500,24.95500,19.35400,20.83100,20.83100,-0.15000,-0.13000,0.71790,0.07970,0.71050,92.41320,50.68480,50.68480,18.93150,-8.18380,0.06350,1.50650,2.59760,34.64710,-0.91560,-8.10490,-0.51950,-0.84270,16.32260,1.0888,1.0776
2016-09-30,21.61900,0.99900,20.62000,5.89800,6.55000,,15.15400,5.46600,-4.25500,1.21100,0.16000,1.05100,1.05100,,1.05100,11.33100,5.46600,20.88700,22.99700,0.05000,0.05000,0.62220,0.08680,0.71620,95.37910,25.28330,25.28330,5.60160,4.86150,0.03600,0.24810,3.28260,27.41760,0.31070,3.23620,0.17490,0.28380,16.18520,0.6993,0.6708
2016-06-30,19.52100,0.72000,18.80100,4.91400,7.23700,,14.83200,3.96900,-14.02000,-10.05100,-3.88100,-6.17000,-6.17000,,-6.17000,9.50300,3.96900,20.83200,20.83200,-0.30000,-0.30000,0.57440,0.09510,0.73470,96.31170,20.33200,20.33200,-51.48810,-31.60700,0.03310,0.18770,1.95880,45.94740,-1.87100,-29.21540,-1.04700,-1.69300,15.81370,0.5389,0.5005
2016-03-31,29.64800,0.95500,28.69300,4.00400,7.06900,,13.59700,15.09600,-5.52500,9.57100,3.69400,5.87700,5.87700,0.73100,6.60800,20.65900,15.09600,20.70800,22.28400,0.32000,0.30000,10.87080,0.35950,0.56290,96.77890,50.91740,50.91740,32.28210,22.28820,0.05060,0.54570,2.51700,35.75650,1.61190,8.36820,1.00300,1.03240,17.51520,0.58850,0.57780
2015-12-31,21.19300,0.88300,20.31000,2.27600,7.20800,,9.29200,11.01800,-5.19100,5.82700,-0.51400,6.34100,6.34100,,6.34100,14.26000,11.01800,19.79000,21.22800,0.37000,0.40000,0.96360,0.14310,1.02220,95.83360,51.98890,51.98890,27.49490,29.92030,0.04210,0.54070,3.43480,26.20210,2.67240,3.77120,1.26050,2.28990,11.89440,0.6581,0.6549
2015-09-30,17.70100,1.25000,16.45100,1.94500,4.97100,-0.34500,7.85400,8.59700,-1.31300,7.28400,-191.88100,199.16500,199.16500,,199.16500,11.93600,8.59700,19.88700,21.46000,10.01000,9.28000,12.94060,0.40990,0.69910,92.93830,48.56790,48.56790,41.15020,1125.16200,0.03390,1.02380,3.20840,28.05100,68.16490,89.55100,38.17620,40.22460,14.66920,0.4792,0.4792
2015-06-30,18.41800,2.60000,15.81800,3.41600,7.22500,-0.21800,11.45300,4.36500,17.92700,22.29200,0.26500,22.02700,22.02700,0.00000,23.56400,7.52600,4.36500,19.72500,21.27600,1.19000,1.11000,10.96020,0.74410,2.93160,85.88340,23.69960,23.69960,121.03380,127.94010,0.06040,3.24190,3.32940,27.03230,31.89870,-1671.23400,7.22760,8.16270,3.48100,0.461,0.4603
2015-03-31,14.60200,1.07400,13.52800,3.36800,5.99400,-0.22300,10.17900,3.34900,-3.42300,-0.07400,0.01500,-0.08900,-0.08900,0.00000,0.75400,6.50800,3.34900,19.61200,20.63100,0.04000,0.04000,10.55860,0.85990,6.20910,92.64480,22.93520,22.93520,-0.50680,5.16370,0.05550,0.38070,1.94410,46.29430,-0.27470,0.25770,-0.03380,-0.03850,1.64790,0.36740,0.36690
2014-12-31,22.99900,4.00300,18.99600,0.90600,5.51700,-0.56200,9.36000,9.63600,-2.62600,7.01000,0.28000,6.73000,6.73000,,7.05500,12.76600,9.63600,20.41900,21.43300,0.35000,0.33000,8.12850,0.88970,8.16120,82.59490,41.89750,41.89750,30.47960,30.67530,0.08910,14.88100,1.82040,49.43950,27.57290,-15.60720,2.60820,3.04180,1.24690,0.476,0.47
2014-09-30,14.97300,1.49600,13.47700,3.02100,6.74200,-0.18200,9.94500,3.53200,-2.63100,0.90100,0.12400,0.77700,0.77700,,1.28000,5.41600,3.53200,20.41700,21.34500,0.06000,0.06000,10.76980,0.81990,4.61930,90.00870,23.58910,23.58910,6.01750,8.54870,0.05500,1.39680,2.36350,38.07850,1.81610,-3.06630,0.28540,0.32710,2.12670,0.1812,0.1812
2014-06-30,10.60800,1.18600,9.42200,2.68900,5.23900,-0.13600,8.06400,1.35800,-0.11700,1.24100,-0.04700,1.28800,1.28800,,1.59200,2.02700,1.35800,20.73800,21.78000,0.08000,0.07000,1.53510,0.02450,0.11050,88.81980,12.80170,12.80170,11.69870,15.00750,0.10620,1.45170,3.01020,29.89820,2.04170,-22.87740,1.29000,1.99160,3.03600,0.1808,0.1869
2014-03-31,15.95800,2.45100,13.50700,3.13100,5.07200,-0.20400,8.40700,5.10000,-2.95000,2.15000,0.05300,2.09700,2.09700,,2.09700,5.76800,5.10000,20.60100,21.20800,0.10000,0.10000,1.59020,0.03470,0.16710,84.64090,31.95890,31.95890,13.47290,13.14070,0.15130,1.25760,3.41490,26.35480,3.22610,-48.62040,1.98820,3.11400,3.13760,0.12150,0.12120
2013-12-31,14.73700,1.31700,13.42000,2.37300,4.42000,-0.20000,6.99300,6.42700,-4.42000,2.00700,0.13800,1.86900,1.86900,0.00000,1.86900,7.08300,6.42700,20.31200,20.74500,0.09000,0.09000,0.85980,0.05830,0.30220,91.06330,43.61130,43.61130,13.61880,12.68240,0.14070,0.94610,2.24960,40.00750,3.76720,-9.20920,1.78490,3.54760,2.42380,0.582,0.5764
2013-09-30,13.00500,2.53800,10.46700,2.41400,4.75600,-0.22700,7.39700,3.07000,-1.04500,2.02500,0.06000,1.96500,1.96500,,1.96500,3.73800,3.07000,20.35800,20.84400,0.10000,0.09000,0.51250,0.07670,0.42310,80.48440,23.60630,23.60630,15.57090,15.10960,0.12790,1.38080,1.29870,69.30100,4.38470,-7.65010,1.93260,4.04820,2.08170,-0.026,-0.0387
2013-06-30,9.58000,1.21400,8.36600,2.02200,4.30600,-0.04400,6.85200,1.51400,2.29000,3.80400,0.11000,3.69400,3.69400,2.39700,6.09100,2.18300,1.51400,20.25900,20.42700,0.30000,0.30000,0.44730,0.13780,0.58020,87.32780,15.80380,15.80380,39.70770,63.58040,0.09620,0.53600,1.85260,48.57930,9.40710,-11.62150,3.70990,8.11100,1.93270,0.3388,0.3407
2013-03-31,11.65100,0.66300,10.98800,2.46500,4.50200,-0.08900,7.05600,3.93200,-2.56200,1.37000,0.06600,1.30400,1.30400,0.19100,1.49500,4.60200,3.93200,20.18940,20.28000,0.07000,0.07000,0.53730,0.25670,0.87580,94.30950,33.74820,33.74820,11.75870,12.83150,0.11840,0.23360,1.31220,68.58720,4.26200,-3.52800,1.32570,3.16780,1.51280,0.10250,0.10080
2012-12-31,13.63500,2.32800,11.30700,2.47600,4.20200,-0.35700,7.03500,4.27200,-3.32200,0.95000,-1.63600,2.58600,2.58600,-1.52300,1.06300,5.02100,4.27200,19.85300,19.85300,0.05000,0.05000,0.67220,0.42290,1.40760,82.92630,31.33110,31.33110,6.96740,7.79610,0.13080,1.37180,1.52930,58.85150,9.76400,-6.20660,2.48030,5.63510,1.31370,0.1091,0.111
2012-09-30,6.37500,0.68300,5.69200,2.64700,4.30600,-0.16400,7.11700,-1.42500,1.37300,-0.05200,0.14200,-0.19400,-0.19400,,-0.19400,-0.78700,-1.42500,19.91800,19.91800,-0.01000,-0.01000,0.58350,0.53480,1.77390,89.28630,-22.35300,-22.35300,-0.81570,-3.04310,0.06540,0.26810,0.96770,93.00710,-0.91360,0.40770,-0.19900,-0.42500,1.00720,-0.0453,-0.0636
2012-06-30,5.74200,0.43500,5.30700,2.85000,3.85800,-0.41400,7.12200,-1.81500,-2.17500,-3.99000,0.33800,-4.32800,-4.32800,1.79900,-2.52900,-1.15300,-1.81500,19.74900,19.74900,-0.13000,-0.13000,0.68450,0.62850,2.28440,92.42420,-31.60920,-31.60920,-69.48800,-44.04390,0.05580,0.16120,0.99840,90.14110,-24.76260,8.33560,-4.20900,-9.19990,0.88330,-0.037,-0.0493
2012-03-31,5.63600,0.15500,5.48100,2.81700,3.41600,-0.08700,6.32000,-0.83900,0.06600,-0.77300,-0.03500,-0.73800,-0.73800,1.87100,1.13300,-0.16100,-0.83900,19.70900,19.73900,0.06000,0.06000,0.86540,0.64820,2.17190,97.24980,-14.88640,-14.88640,-13.71540,20.10290,0.05120,0.11520,0.71430,125.99360,-3.98250,1.43440,-0.67070,-1.40090,0.93900,-0.01870,-0.01900
2011-12-31,12.93700,2.05800,10.87900,2.59700,3.32100,-0.29700,6.21500,4.66400,0.32400,4.98800,0.29700,4.69100,4.69100,-0.00100,4.69000,4.93000,4.66400,19.65600,19.71300,0.23000,0.23000,0.73850,0.77780,5.11440,84.09210,36.05160,36.05160,38.55610,36.25260,0.10730,1.58190,1.05120,85.61720,57.31200,-7.52020,3.89030,12.73410,0.39570,0.3568,0.3857
2011-09-30,5.74100,0.70300,5.03800,2.47100,3.96200,0.42800,8.28700,-3.24900,-0.90700,-4.15600,0.02200,-4.17800,-4.17800,0.00000,-4.17800,-2.92500,-3.24900,19.67300,19.67300,-0.21000,-0.21000,0.63170,0.92540,16.63330,87.75480,-56.59290,-56.59290,-72.39160,-72.77480,0.04690,0.35870,0.58890,152.83220,-176.51230,5.97970,-3.41160,-13.16400,0.12100,-0.0532,-0.0589
2011-06-30,7.46300,1.62300,5.84000,3.23700,3.85500,0.44200,6.65000,-0.81000,0.52900,-0.28100,0.14100,-0.42200,-0.42200,,-0.42200,-0.45000,-0.81000,19.65000,19.65000,-0.02000,-0.02000,0.66500,0.84910,7.50420,78.25270,-10.85350,-10.85350,-3.76520,-5.65460,0.05860,0.62570,0.82310,109.34340,-7.92190,0.60430,-0.33110,-1.19540,0.27240,-0.4095,-0.4095
2011-03-31,3.89600,0.52500,3.37100,1.98600,3.44500,0.57700,4.85400,-1.48300,-2.62600,-4.10900,-13.73000,9.62100,9.62100,0.00400,9.62500,-1.34500,-1.48300,19.62300,19.62300,0.49000,0.49000,0.70220,0.85920,8.16070,86.52460,-38.06470,-38.06470,-105.46720,247.04830,0.02900,0.12460,0.41390,217.44610,192.07430,-13.40940,7.17170,27.03590,0.25650,0.04640,0.04620
2010-12-31,3.94000,,3.94000,3.16800,3.41700,-0.57600,,-5.97500,4.38800,-1.58700,-3.93500,2.34800,2.34800,2.15500,4.50300,-6.30500,-5.97500,19.61300,19.61300,0.22000,0.22000,1.10540,1.77350,-3.38500,100.00000,-151.64980,-151.64980,-40.27920,114.28930,0.05210,,0.28970,310.70560,-48.42210,-13.19100,3.10750,37.45410,-0.24860,-0.0675,-0.0674
2010-09-30,7.80200,,7.80200,4.93500,3.07400,-15.46800,,-15.67500,4.23900,-11.43600,0.41900,-11.85500,-11.85500,0.01200,-11.84300,-15.43200,-15.67500,19.63000,19.63000,-0.60000,-0.60000,0.96200,,-0.56060,100.00000,-200.91000,-200.91000,-146.57780,-151.79440,0.06930,,0.79000,113.92460,125.58240,46.90780,-10.53140,125.58260,-2.90140,-0.3899,-0.3707
2010-06-30,5.83800,,5.83800,6.60200,3.29000,0.42600,,-3.62800,3.96300,0.33500,0.62500,-0.29000,-0.29000,0.00700,-0.28300,-3.35000,-3.62800,19.60900,19.60900,-0.01000,-0.01000,0.99550,,3.69920,100.00000,-62.14460,-62.14460,5.73830,-4.84760,0.04580,,0.59710,150.72460,-10.91860,2.20080,-0.22730,-10.91870,0.13610,-0.1117,-0.2681
2010-03-31,5.95800,,5.95800,7.36200,3.04800,0.42600,,-4.02600,1.31100,-2.71500,0.27400,-2.98900,-2.98900,0.23900,-2.75000,-3.70700,-4.02600,19.57600,19.57600,-0.14000,-0.14000,1.21610,0.71130,4.59580,100.00000,-67.57300,-67.57300,-45.56900,-46.15640,0.04460,,0.59500,151.26890,-139.34750,24.27510,-2.23690,-40.23420,0.10360,-0.81100,-0.64740
2009-12-31,13.97500,,13.97500,10.01700,3.14800,0.42500,,1.23400,-0.20300,1.03100,,2.56600,2.56600,0.46700,3.03300,3.07300,1.23400,18.86300,18.86300,-0.34000,-0.34000,1.30660,0.72750,3.86830,100.00000,8.83000,8.83000,7.37750,21.70310,0.09850,,1.34380,66.97680,68.53650,208.78710,1.80950,18.67540,0.19260,8.5508,8.6946
2009-09-30,7.90100,,7.90100,9.92100,2.41500,5.20900,,0.77400,0.28100,1.05500,,1.05500,1.05500,0.74800,1.80300,-19.21300,0.77400,3.13960,3.14350,0.59990,0.59990,1.12910,,-0.01810,100.00000,9.79620,9.79620,13.35270,22.81990,0.06750,,0.56290,159.87220,-11.10880,-10.57220,0.90100,-11.10880,-0.50720,-9.2203,-9.3699
2009-06-30,7.59400,,7.59400,9.47000,2.83100,0.49100,,-4.65700,0.18100,-4.47600,,-4.47600,-4.47600,2.80800,-1.66800,-4.05400,-4.65700,18.86180,18.86180,-0.06000,-0.06000,1.44120,-0.00200,-0.02170,100.00000,-61.32470,-61.32470,-58.94130,-21.96470,0.05880,,0.60420,148.94920,36.51200,32.15980,-3.46500,36.58660,-0.65470,0.1568,0.1511
2009-03-31,9.47000,,9.47000,10.46200,6.81700,0.49100,,-7.31800,-0.16400,-7.48200,,-7.48200,-7.48200,2.36600,-5.11600,-6.99000,-7.31800,18.85680,18.85680,-0.29990,-0.29990,1.28010,-0.00370,-0.02740,100.00000,-77.27560,-77.27560,-79.00740,-54.02320,0.06780,,0.68070,132.21540,50.90490,44.31680,-5.36010,51.09260,-0.78510,-1.27920,-1.28970
