Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-07-31,63.05900,60.09400,2.96500,10.03800,,10.03800,-7.07300,1.64200,-5.43100,-6.41100,0.98000,0.98000,,1.15400,-7.97000,-7.07300,15.63300,15.75700,0.07000,0.07000,6.01450,,,4.70190,-11.21650,-11.21650,-8.61260,1.83000,0.15020,,1.37120,65.63710,0.27290,0.30360,0.23350,0.27290,22.96870,-1.0393,-1.105
2019-04-30,49.54400,70.57000,-21.02600,9.58800,-2.07200,11.66000,-32.68600,2.25200,-30.43400,-0.52100,-29.91300,-29.91300,,-29.80000,-29.48600,-32.68600,15.58300,15.58300,-1.91000,-1.91000,5.25390,,,-42.43900,-65.97370,-65.97370,-61.42820,-60.14860,0.11440,,1.02780,87.56400,-8.27490,-9.20720,-6.90570,-8.27490,23.12350,-2.33470,-2.46210
2019-01-31,87.65800,80.91200,6.74600,9.54800,,11.03900,-4.29300,1.86000,-2.43300,-0.14200,-2.29100,-2.29100,,-2.20700,-3.08300,-4.29300,15.56900,15.69300,-0.14000,-0.14000,5.12010,,,7.69580,-4.89740,-4.89740,-2.77560,-2.51770,0.18390,,2.42320,37.14050,-0.58090,-0.64460,-0.48060,-0.58090,25.32250,-0.8458,-0.9245
2018-10-31,116.45900,86.92700,29.53200,11.14700,,11.14700,18.38500,1.42900,19.81400,-12.56000,32.37400,32.37400,,32.43400,19.53600,18.38500,15.56900,15.70200,2.08000,2.07000,4.40040,,,25.35830,15.78670,15.78670,17.01370,27.85010,0.23260,,2.67030,33.70350,8.10350,9.02320,6.46490,8.10350,25.65700,-2.5771,-2.704
2018-07-31,136.67000,105.96200,30.70800,10.37800,,10.37800,20.33000,2.92800,23.25800,6.31400,16.94400,16.94400,,16.97200,21.37900,20.33000,15.56800,15.67300,1.09000,1.08000,3.24090,,,22.46870,14.87530,14.87530,17.01760,12.41820,0.26600,,2.96230,30.38220,4.55710,5.12150,3.29780,4.55710,23.88180,0.1575,0.051
2018-04-30,141.36600,125.91400,15.45200,9.63700,,9.63700,5.81500,0.76400,6.57900,1.73700,4.84200,4.84200,,4.83700,6.83900,5.81500,15.56800,15.65600,0.31000,0.31000,2.81670,,,10.93050,4.11340,4.11340,4.65390,3.42160,0.26880,,3.96840,22.67920,1.34840,1.52320,0.92070,1.34840,23.06690,-3.89210,-4.12790
2018-01-31,169.57800,149.47400,20.10400,11.35700,,11.94090,8.16310,1.42700,9.59000,2.54000,7.05000,7.05000,,7.01800,9.26210,8.16300,15.52200,15.78000,0.45000,0.44000,2.64660,,,11.85530,4.81370,4.81370,5.65520,4.13850,0.31250,,6.45100,13.95130,1.96860,2.22640,1.29910,1.96860,23.00410,-3.1732,-3.2253
2017-10-31,232.94500,195.22700,37.71800,10.11900,,10.11900,27.59900,1.69200,29.29100,12.06200,17.22900,17.22900,,17.22900,28.58300,27.59900,15.54500,15.79300,1.11000,1.09000,1.99710,,,16.19180,11.84790,11.84790,12.57420,7.39620,0.36270,,2.78370,32.33080,4.94810,5.63260,2.68240,4.94810,22.39350,-3.63,-3.7062
2017-07-31,259.80300,208.39600,51.40700,10.79900,,10.79900,40.60800,1.31100,41.91900,14.60100,27.31800,27.31800,,27.13900,41.58100,40.60800,15.51400,15.78700,1.75000,1.72000,1.81180,,,19.78690,15.63030,15.63030,16.13490,10.44600,0.37060,,3.58270,25.12110,7.91670,9.03100,3.89720,7.91670,22.20660,-0.4072,-0.4666
2017-04-30,230.48900,190.39300,40.09600,9.48900,,9.48900,30.60700,1.21800,31.82500,11.07600,20.74900,20.74900,,20.62500,31.36200,30.60700,15.46700,15.77100,1.33000,1.31000,1.67330,,,17.39610,13.27920,13.27920,13.80760,8.94840,0.32470,,3.23130,27.85290,6.57860,7.61460,2.92270,6.57860,20.36690,2.59740,2.47930
2017-01-31,206.76000,168.94100,37.81900,8.04900,,8.04910,29.76990,0.99500,30.76500,9.98400,20.78100,20.78100,,20.35100,30.77990,29.76990,15.06600,15.62500,1.34000,1.24000,1.67640,,,18.29130,14.39830,14.39830,14.87960,9.84280,0.32080,,3.77050,23.86940,7.10290,8.32990,3.22440,7.10290,18.92670,4.7006,4.6798
2016-10-31,175.44400,138.86600,36.57800,9.84800,,9.84800,26.73000,0.69000,27.42000,8.19400,19.22600,19.22600,,18.07300,27.48700,26.73000,15.13700,15.60100,1.19000,1.16000,1.72090,,,20.84880,15.23560,15.23560,15.62890,10.30130,0.31390,,4.09090,21.99980,7.16560,8.54900,3.44030,7.16560,17.55960,4.5011,4.4475
2016-07-31,162.49500,118.48300,44.01200,7.53400,-1.97900,9.51300,34.49900,0.55600,35.05500,11.75600,23.29900,23.29900,,19.67400,35.18300,34.49900,14.93900,15.27800,1.32000,1.29000,1.89500,,,27.08510,21.23080,21.23080,21.57300,12.10750,0.33780,,4.96840,18.11470,9.05180,10.89370,4.84290,9.05180,17.12310,4.4727,4.3835
2016-04-30,130.34800,102.04600,28.30200,7.04700,,7.04700,21.25500,0.03700,21.29200,7.17200,14.12000,14.12000,,12.23000,22.01000,21.25500,14.84200,15.05500,0.82000,0.81000,1.83710,,,21.71260,16.30640,16.30640,16.33470,9.38260,0.28380,,1.83840,48.95560,5.93840,7.35650,3.07450,5.93840,15.99880,2.90440,2.88810
2016-01-31,116.38600,92.84300,23.54300,9.08200,,9.08200,14.46100,0.15600,14.61700,5.45700,9.16000,9.16000,,6.72800,15.04400,14.46100,14.75700,15.02400,0.45000,0.45000,1.86780,,,20.22840,12.42500,12.42500,12.55910,5.78080,0.28400,,1.81330,49.63360,4.12880,5.23110,2.23530,4.12880,14.95380,0.8804,0.8501
2015-10-31,113.96700,87.70500,26.26200,5.59000,,5.59000,20.67200,0.73200,21.40400,7.04500,14.35900,14.35900,,10.80700,20.97700,20.67200,14.81000,15.06600,0.73000,0.72000,2.21540,,,23.04350,18.13860,18.13860,18.78090,9.48260,0.31200,,2.37540,37.88830,6.76640,7.65490,3.93110,6.76640,14.31330,-1.1403,-1.1508
2015-07-31,97.43400,68.94100,28.49300,4.84800,,4.84800,23.64500,0.12800,23.77300,7.93900,15.83400,15.83400,,11.30700,23.88800,23.64500,14.74700,15.00300,0.77000,0.75000,2.03960,,,29.24340,24.26770,24.26770,24.39910,11.60480,0.25640,,2.15940,41.67750,7.62790,8.66050,4.16620,7.62790,14.03610,-1.7846,-1.8702
2015-04-30,85.48800,64.32100,21.16700,5.54000,,5.54000,15.62700,0.08500,15.71200,4.86100,10.85100,10.85100,,7.50300,15.80600,15.62700,14.63700,14.86400,0.51000,0.50000,1.75140,,,24.76020,18.27980,18.27980,18.37920,8.77670,0.21380,,2.34050,38.45280,5.80130,6.50610,2.71360,5.80130,12.75090,-0.15410,-0.23530
2015-01-31,102.32500,80.65000,21.67500,6.13700,,6.13700,15.53800,0.07200,15.61000,5.73400,9.87600,9.87600,,5.99800,15.72700,15.53800,14.43300,14.82300,0.42000,0.39000,1.69130,,,21.18250,15.18490,15.18490,15.25530,5.86170,0.26160,,3.51440,25.60900,5.64500,6.38680,2.52460,5.64500,11.95760,0.4592,0.3857
2014-10-31,127.56400,97.25100,30.31300,5.47300,,5.47300,24.84000,0.09900,24.93900,8.18000,16.75900,16.75900,,12.42200,25.04100,24.84000,14.47000,14.79500,0.86000,0.84000,1.71500,,,23.76300,19.47260,19.47260,19.55020,9.73790,0.30780,,5.18220,17.36730,8.93390,10.02290,4.04440,8.93390,12.91140,1.0225,0.9116
2014-07-31,102.03000,80.46600,21.56400,4.48100,,4.48100,17.08300,0.04100,17.12400,5.10400,12.02000,12.02000,,8.55000,17.28500,17.08300,14.39900,14.65500,0.59000,0.58000,1.67240,,,21.13500,16.74310,16.74310,16.78330,8.37990,0.24990,,2.98190,30.18260,6.73470,7.60590,2.94390,6.73470,12.36000,2.0538,2.0433
2014-04-30,51.19100,41.14000,10.05100,3.37900,,3.37900,6.67200,0.02200,6.69400,1.89400,4.80000,4.80000,,3.47500,6.87400,6.67200,14.29900,14.68300,0.24000,0.24000,1.67450,,,19.63430,13.03350,13.03350,13.07650,6.78830,0.13750,,1.78470,50.43000,2.92140,3.33800,1.28920,2.92140,11.43450,2.76070,2.75760
2014-01-31,59.49100,38.80400,20.68700,4.32900,,4.32900,16.35800,0.13500,16.49300,6.46100,10.03200,10.03200,,9.16400,16.56100,16.35800,14.07200,14.42700,0.64000,0.61000,1.80690,,,34.77330,27.49660,27.49660,27.72350,15.40400,0.18400,,2.49010,36.14310,6.35830,7.31130,3.10290,6.35830,11.04420,4.8678,4.8535
2013-10-31,63.45200,39.57600,23.87600,3.54500,,3.54500,20.33100,0.26100,20.59200,8.14300,12.44900,12.44900,,11.92800,20.53400,20.33100,14.09300,14.36500,0.85000,0.83000,2.05990,,,37.62840,32.04150,32.04150,32.45290,18.79850,0.24360,,11.67470,7.70900,8.53750,9.94410,4.77980,8.53750,10.27080,3.327,3.3229
2013-07-31,57.86400,36.60700,21.25700,1.60100,,1.60100,19.65600,1.73400,21.39000,7.46700,13.92300,13.92300,,12.62300,19.85200,19.65600,13.99700,14.12900,0.90000,0.89000,2.76760,,,36.73610,33.96930,33.96930,36.96600,21.81500,0.27990,,2.33400,38.56080,9.86530,11.55960,6.73430,9.86530,10.06860,-1.1223,-1.1342
2013-04-30,46.64800,33.62000,13.02800,3.44300,,3.44300,9.58500,1.27500,10.86000,3.92000,6.94000,6.94000,,6.41000,9.77500,9.58500,13.97400,14.12700,0.46000,0.45000,1.98950,,,27.92830,20.54750,20.54750,23.28070,13.74120,0.20680,,2.40550,37.41380,5.48430,6.55970,3.07640,5.48430,9.05570,-0.25150,-0.29990
2013-01-31,57.84000,43.82100,14.01900,4.65000,,4.65000,9.36900,-0.01300,9.35600,3.78000,5.57600,5.57600,,6.56100,9.56700,9.36900,13.78400,14.11600,0.48000,0.45000,1.76650,,,24.23760,16.19820,16.19810,16.17570,11.34340,0.24640,,2.32490,38.71210,4.67910,5.66890,2.37560,4.67910,8.52780,-0.8777,-0.972
2012-10-31,74.48600,61.35000,13.13600,3.78000,,3.78000,9.35600,-0.01100,9.34500,3.63200,5.71300,5.71300,,6.06500,9.55300,9.35600,13.82200,14.10600,0.44000,0.43000,1.57820,,,17.63550,12.56080,12.56080,12.54600,8.14250,0.29210,,2.89140,31.12650,5.10300,6.27220,2.24050,5.10300,8.03280,0.6586,0.5105
2012-07-31,82.61900,69.74000,12.87900,3.29700,,3.29700,9.58200,-0.01000,9.57200,3.59100,5.98100,5.98100,,6.20100,9.77400,9.58200,13.69700,13.93500,0.45000,0.45000,1.63510,,,15.58840,11.59780,11.59780,11.58570,7.50550,0.33660,,3.74430,24.03620,5.32050,6.53770,2.43660,5.32050,8.18090,0.9825,0.7938
2012-04-30,63.69000,53.58900,10.10100,3.02800,,3.02800,7.07300,-0.00900,7.06400,2.51700,4.54700,4.54700,-0.28500,4.43800,7.25100,7.07300,13.66300,13.95000,0.32000,0.32000,1.67210,,,15.85960,11.10540,11.10540,11.09120,6.96810,0.28350,,3.43970,26.16490,4.30750,5.37650,2.02370,4.30750,7.71810,1.42090,1.33750
2012-01-31,55.91800,47.82800,8.09000,3.31800,,3.31800,4.77200,-0.03600,4.73600,1.89800,2.83800,2.83800,1.44400,4.58400,4.95500,4.77200,13.61200,13.79200,0.34000,0.33000,1.73170,,,14.46760,8.53390,8.53390,8.46950,8.19770,0.27240,,3.48330,25.83730,2.81090,3.55140,1.38270,2.81090,7.39220,1.8992,1.7831
2011-10-31,43.59700,37.13000,6.46700,2.73500,,2.73500,3.73200,0.03300,3.76500,1.46000,2.30500,2.30500,-0.29300,2.01200,3.93200,3.73200,13.60900,13.74400,0.15000,0.15000,1.77820,,,14.83360,8.56020,8.56020,8.63590,4.61500,0.22980,,2.53690,35.47610,2.39940,3.07570,1.21520,2.39940,7.05890,2.2648,2.2592
2011-07-31,26.34200,21.69500,4.64700,2.37400,,2.37400,2.27300,0.02900,2.30200,0.78200,1.52000,1.52000,0.55000,2.07000,2.47500,2.27300,13.60300,13.71700,0.15000,0.15000,2.68360,,,17.64100,8.62880,8.62880,8.73890,7.85820,0.17980,,2.31740,38.83650,1.50920,1.91170,1.03740,1.50920,7.40190,1.9647,1.961
2011-04-30,15.99300,12.09500,3.89800,2.75900,,2.75900,1.13900,0.02200,1.16100,0.41600,0.74500,0.74500,-0.13900,0.60600,1.34300,1.13900,13.60100,13.67900,0.04000,0.04000,6.73850,,,24.37320,7.12190,7.12190,7.25940,3.78920,0.14340,,2.79990,32.14410,0.75650,0.96520,0.66810,0.75650,7.24010,-0.42140,-0.42200
2011-01-31,31.80900,25.62000,6.18900,3.37000,,3.37000,2.81900,0.02100,2.84000,1.60500,1.23500,1.23500,-0.32000,0.91500,3.11900,2.81900,13.59300,13.70900,0.07000,0.07000,3.22630,,,19.45680,8.86230,8.86230,8.92830,2.87650,0.24370,,2.42840,37.06220,1.26480,1.61940,0.94610,1.26480,7.18030,0.5082,0.5082
2010-10-31,45.22900,37.84900,7.38000,3.12100,,3.12100,4.25900,0.02200,4.28100,1.82100,2.46000,2.46000,-0.92500,1.53500,4.47900,4.25900,13.59600,13.66900,0.11000,0.11000,2.89980,,0.00350,16.31700,9.41650,9.41650,9.46520,3.39380,0.33680,33.49470,1.99390,45.13830,2.55070,3.28120,1.83180,2.55070,7.09360,0.3812,0.3655
2010-07-31,52.32000,43.54000,8.78000,2.60400,,2.60400,6.17600,0.00900,6.18500,2.22800,3.95700,3.95700,-0.65600,3.30100,6.39300,6.17600,13.59300,13.69900,0.24000,0.24000,3.15460,,0.00880,16.78140,11.80430,11.80430,11.82150,6.30930,0.41240,22.71260,3.82230,23.54590,4.18700,5.42440,3.11900,4.18700,6.95110,0.6849,0.677
2010-04-30,53.23400,46.46000,6.77400,3.03400,,3.03400,3.74000,-0.00200,3.73800,1.38300,2.35500,2.35500,-0.33200,2.02300,3.99500,3.74000,13.58400,13.79000,0.15000,0.15000,3.01820,,0.01470,12.72500,7.02560,7.02560,7.02180,3.80020,0.43140,26.24860,4.08990,22.00550,2.59510,3.40800,1.90850,2.59510,6.67910,-0.16380,-0.17540
2010-01-31,29.09900,27.61100,1.48800,1.58200,,1.58200,-0.09400,0.81100,0.71700,0.03200,0.68500,0.68500,,-0.57600,0.14700,-0.09400,13.52500,13.76600,-0.04000,-0.04000,2.98840,,0.02070,5.11360,-0.32310,-0.32300,2.46400,-1.97940,0.24190,,10.78540,8.34460,0.77520,1.02800,0.56950,0.77520,6.50630,0.5587,0.5534
2009-10-31,60.66700,53.82000,6.84700,4.01500,,4.01500,2.83200,0.29900,3.13100,1.16700,1.96400,1.96400,,1.96400,3.08500,2.83200,13.57900,13.76300,0.14000,0.14000,2.72050,0.00370,0.02630,11.28620,4.66810,4.66810,5.16100,3.23730,0.48720,20.75590,15.33540,5.86880,2.21240,2.93540,1.57720,2.20410,6.53560,0.0924,0.089
2009-07-31,65.45500,58.49900,6.95600,3.18800,,3.18800,3.76800,0.38000,4.14800,1.46300,2.68500,2.68500,,2.68500,4.00500,3.76800,13.49200,13.77100,0.20000,0.19000,2.40220,0.00960,0.03340,10.62720,5.75660,5.75660,6.33720,4.10210,0.50810,27.33600,2.74550,32.78120,3.12150,4.19130,2.08420,3.09160,6.36390,-0.3922,-0.3955
2009-04-30,63.11000,55.68200,7.42800,3.21400,,3.21400,4.21400,0.59900,4.81300,1.84600,2.96700,2.96700,,2.96700,4.45000,4.21400,13.44500,13.71400,0.22000,0.22000,2.33470,0.01590,0.04240,11.76990,6.67720,6.67720,7.62640,4.70130,0.50090,33.36250,2.84640,31.61910,3.59170,4.89880,2.35480,3.53460,6.13500,-1.18950,-1.19130
2009-01-31,56.03500,43.44100,12.59400,3.74100,-1.18800,4.92900,7.66500,1.00300,8.66800,3.63400,5.03400,5.03400,,5.03400,11.06400,7.66500,12.46500,12.77900,0.39000,0.38000,1.98790,0.02260,0.05230,22.47520,13.67900,13.67890,15.46890,8.98370,0.41460,32.25020,4.31500,20.85730,6.36360,8.83550,3.72440,6.21950,5.88850,-0.8974,-0.9217
