Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,817.00000,169.00000,648.00000,307.00000,,472.00000,176.00000,-47.00000,129.00000,-17.00000,146.00000,146.00000,,144.00000,341.00000,176.00000,250.20000,250.60000,0.58000,0.57000,0.54850,0.51800,1.21470,79.31460,21.54220,21.54220,15.78950,17.62550,0.04550,0.81250,2.16710,41.53000,2.50900,2.42570,0.81390,1.16920,24.05120,0.2469,-0.6581
2021-03-31,901.00000,233.00000,668.00000,306.00000,,470.00000,198.00000,-52.00000,146.00000,-28.00000,174.00000,174.00000,,171.00000,362.00000,198.00000,250.00000,250.40000,0.68000,0.68000,0.53620,0.52030,1.19260,74.13990,21.97560,21.97560,16.20420,18.97890,0.05120,1.14220,2.77230,32.46390,3.01770,2.91650,0.98900,1.39910,23.85110,0.57910,-0.34350
2020-12-31,817.00000,190.00000,627.00000,354.00000,,515.00000,112.00000,-56.00000,56.00000,-10.00000,66.00000,66.00000,,64.00000,273.00000,112.00000,248.40000,248.70000,0.24000,0.25000,0.68390,0.53480,1.21710,76.74420,13.70870,13.70870,6.85430,7.83350,0.04610,0.87560,1.98300,45.38560,1.16030,1.12090,0.37270,0.52150,23.56440,0.2705,-1.3261
2020-09-30,920.00000,190.00000,730.00000,302.00000,,458.00000,272.00000,-43.00000,229.00000,-20.00000,249.00000,249.00000,,246.00000,428.00000,272.00000,249.70000,250.00000,0.99000,0.98000,0.79770,0.52660,1.18510,79.34780,29.56520,29.56520,24.89130,26.73910,0.05250,0.85200,2.30580,39.03260,4.36150,4.21390,1.41960,1.99470,23.65860,0.467,-0.9951
2020-06-30,763.00000,185.00000,578.00000,258.00000,,410.00000,168.00000,-40.00000,128.00000,-8.00000,136.00000,136.00000,,134.00000,320.00000,168.00000,249.60000,249.80000,0.54000,0.54000,0.85540,0.53340,1.17690,75.75360,22.01840,22.01840,16.77590,17.56230,0.04420,0.83410,1.97410,45.58980,2.45120,2.36590,0.78750,1.10380,23.02600,0.6229,-0.6295
2020-03-31,916.00000,269.00000,647.00000,313.00000,,459.00000,188.00000,-34.00000,154.00000,-19.00000,173.00000,173.00000,,170.00000,334.00000,188.00000,244.40000,244.60000,0.70000,0.70000,0.55280,0.50570,1.13310,70.63320,20.52400,20.52400,16.81220,18.55900,0.05430,1.21940,2.31080,38.94760,3.14410,3.03380,1.02490,1.49960,22.85490,0.65410,-0.52740
2019-12-31,880.60000,245.80000,634.80000,330.20000,,473.40000,161.40000,-28.50000,132.90000,19.70000,113.20000,113.20000,,111.30000,304.40000,161.40000,238.50000,239.00000,0.46000,0.46000,0.42650,0.50590,1.20760,72.08720,18.32840,18.32840,15.09200,12.63910,0.05270,1.08280,2.19050,41.08560,2.17480,2.09440,0.67780,1.03490,22.05920,0.6398,-1.7411
2019-09-30,990.00000,228.00000,762.00000,328.00000,,472.00000,290.00000,-38.00000,252.00000,23.00000,229.00000,229.00000,,226.00000,434.20000,290.00000,239.10000,239.90000,0.95000,0.94000,0.53460,0.51710,1.26550,76.96970,29.29290,29.29290,25.45450,22.82830,0.05990,1.01740,2.19270,41.04550,4.60840,4.43010,1.38510,2.13930,21.50760,0.9587,-0.5546
2019-06-30,790.20000,185.20000,605.00000,312.30000,,455.20000,149.80000,-41.50000,108.30000,11.20000,97.10000,97.10000,,94.60000,302.80000,149.80000,237.50000,238.10000,0.40000,0.40000,0.52710,0.52600,1.33390,76.56290,18.95720,18.95720,13.70540,11.97170,0.04900,0.89990,1.87470,48.00680,2.06610,1.98180,0.60230,0.93930,20.62810,0.3976,-0.8537
2019-03-31,987.20000,340.00000,647.20000,333.50000,,470.40000,176.80000,-34.00000,142.80000,15.10000,127.70000,127.70000,,125.10000,303.60000,176.80000,236.50000,236.60000,0.53000,0.53000,0.51340,0.52340,1.25620,65.55920,17.90920,17.90920,14.46520,12.67220,0.06280,2.02380,2.36230,38.09870,2.72720,2.61550,0.81270,1.24650,20.56670,0.76540,-0.95100
2018-12-31,872.99990,297.50000,575.49990,323.90000,,454.50000,120.99990,-27.60000,93.40000,5.90000,87.50000,87.50000,,85.20000,251.59990,121.00010,233.60000,233.60000,0.37000,0.37000,0.47750,0.52300,1.24200,65.92210,13.86030,13.86030,10.69870,9.75950,0.05660,1.40460,2.49140,36.12370,1.90810,1.82840,0.56720,0.87220,20.27300,0.3802,-1.8188
2018-09-30,928.60000,239.10000,689.50000,304.40000,,433.40000,256.10000,-36.30000,219.80000,11.70000,208.10000,208.10000,,205.50000,385.10000,256.10000,235.20000,235.20000,0.87000,0.87000,0.72650,0.52380,1.23490,74.25160,27.57920,27.57920,23.67000,22.13010,0.06080,1.13260,1.99570,45.09690,4.55320,4.36230,1.36280,2.07710,20.21900,0.6973,-0.9378
2018-06-30,816.10000,236.00000,580.10000,301.90000,,428.90000,151.20000,-34.70000,116.50000,13.60000,102.90000,102.90000,,100.40000,278.20000,151.20000,232.00000,232.00000,0.43000,0.43000,0.64090,0.52980,1.22310,71.08200,18.52710,18.52710,14.27520,12.30240,0.05580,1.17940,1.96650,45.76650,2.36510,2.26120,0.70410,1.06320,19.46630,0.5073,-1.1172
2018-03-31,916.30000,314.40000,601.90000,315.80000,,436.20000,165.70000,-25.40000,140.30000,16.80000,123.50000,123.50000,,120.90000,286.10000,165.70000,231.40000,231.40000,0.52000,0.52000,0.35010,0.47790,1.20590,65.68810,18.08360,18.08360,15.31160,13.19440,0.06430,1.55030,2.66990,33.70950,2.91860,2.78690,0.86720,1.45490,19.14400,0.67550,-0.86080
2017-12-31,856.09970,279.30000,576.79970,323.70000,,442.80000,133.99980,-35.90000,98.10000,1.80000,96.30000,96.30000,,93.80000,253.09970,133.99980,229.70000,229.70000,0.41000,0.41000,0.42120,0.47790,1.20520,67.37530,15.65240,15.65240,11.45890,10.95670,0.06030,1.25580,1.77320,50.75580,2.30260,2.19750,0.67880,1.14740,18.94200,0.3171,-1.5262
2017-09-30,906.90000,237.60000,669.30000,312.30000,,433.00000,236.30000,-38.80000,197.50000,26.10000,171.40000,171.40000,,168.80000,357.00000,236.30000,231.00000,231.00000,0.73000,0.73000,0.51120,0.49420,1.11290,73.80090,26.05580,26.05580,21.77750,18.61290,0.06430,1.07710,2.69830,33.35430,4.12590,3.93640,1.21430,1.99090,18.83270,1.3969,-0.4931
2017-06-30,765.30000,212.60000,552.70000,284.00000,,399.00000,153.70000,-35.70000,118.00000,21.20000,96.80000,96.80000,,94.30000,268.70000,153.70000,229.00000,229.00000,0.41000,0.41000,0.67430,0.50600,1.11240,72.22000,20.08360,20.08360,15.41880,12.32200,0.05570,1.05460,1.80110,49.96860,2.38990,2.27740,0.70430,1.12500,18.39510,0.034,-1.3382
2017-03-31,853.90000,300.00000,553.90000,299.70000,,406.70010,147.20000,-28.00000,119.20000,17.60000,101.60000,101.60000,1.40000,100.40000,254.20000,147.20000,227.60000,227.60000,0.44000,0.44000,0.64360,0.51300,1.12850,64.86710,17.23860,17.23860,13.95950,11.75780,0.06340,1.59830,2.00970,44.78390,2.60720,2.47990,0.75460,1.20770,17.98280,0.52280,-0.75790
2016-12-31,796.99990,269.70010,527.29990,307.40010,,410.30010,116.99980,-39.30000,77.70000,12.20000,65.50000,65.50000,-0.30000,62.70000,215.09980,116.99990,227.10000,227.10000,0.27000,0.27000,0.75480,0.51510,1.12370,66.16060,14.68000,14.68000,9.74910,7.86700,0.05960,1.21320,1.61570,55.70520,1.69600,1.61250,0.48980,0.78180,17.84130,-1.1489,-2.9554
2016-09-30,924.60000,258.40000,666.20000,313.10000,-86.40000,503.60000,162.60000,-23.70000,138.90000,7.50000,131.40000,131.40000,-0.40000,128.40000,266.70000,162.60000,227.20000,227.20000,0.57000,0.57000,0.69950,0.48460,1.07640,72.05280,17.58600,17.58600,15.02270,13.88710,0.07100,1.17510,1.88120,47.84230,3.40490,3.23720,1.00850,1.66840,17.84220,0.6318,-0.6686
2016-06-30,754.60000,224.10000,530.50000,299.80000,,401.90000,128.60000,-23.60000,105.00000,18.10000,86.90000,86.90000,-0.50000,83.90000,230.70000,128.60000,227.00000,227.00000,0.37000,0.37000,0.51140,0.47350,1.03330,70.30220,17.04210,17.04210,13.91470,11.11850,0.05950,1.07170,2.38570,37.72460,2.29280,2.17780,0.68500,1.14670,17.55220,1.2401,0.1318
2016-03-31,843.80000,296.10000,547.70000,299.30000,,401.80000,145.90000,-24.10000,121.80000,21.60000,100.20000,100.20000,-1.10000,96.50000,248.40000,145.90000,226.80000,226.80000,0.43000,0.43000,0.56990,0.47050,1.02140,64.90880,17.29080,17.29080,14.43470,11.43640,0.06730,1.50150,2.16030,41.66150,2.66160,2.52740,0.79940,1.33830,17.45550,1.00660,-0.04810
2015-12-31,740.10020,243.60000,496.50020,315.90000,,417.30010,79.20010,-30.60000,48.60000,10.90000,37.70000,37.70000,-1.10000,34.10000,193.00010,79.20000,225.40000,225.40000,0.15500,0.15500,0.60830,0.47300,1.01820,67.08550,10.70130,10.70130,6.56670,4.60750,0.05920,1.08990,1.86140,48.35020,1.01230,0.96070,0.30170,0.50630,17.29300,0.794,-0.7853
2015-09-30,898.90000,259.40000,639.50000,304.30000,0.00000,403.59990,235.90010,-25.50000,210.40000,27.80000,182.60000,182.60000,-0.10000,179.90000,335.20010,235.90010,226.40000,226.40000,0.79000,0.79000,1.09780,0.49420,1.00550,71.14250,26.24320,26.24320,23.40640,20.01340,0.07160,1.22650,2.10370,42.78230,4.87440,4.62740,1.45400,2.34050,17.40520,0.7842,0.3239
2015-06-30,717.20000,207.10000,510.10000,300.70000,,401.10000,109.00000,-26.40000,82.60000,11.20000,71.40000,71.40000,-1.30000,67.60000,209.40000,109.00000,226.20000,226.20000,0.30000,0.30000,1.05280,0.49310,1.01310,71.12380,15.19800,15.19800,11.51700,9.42550,0.05830,1.11830,2.41240,37.30760,1.97150,1.86830,0.57990,0.94710,16.87080,0.8706,0.0484
2015-03-31,897.40000,346.70000,550.70000,297.60000,,397.80010,152.90000,-33.20000,119.70000,20.50000,99.20000,99.20000,,96.60000,253.10000,152.90000,222.20000,222.20000,0.43500,0.43500,0.89260,0.48700,1.00850,61.36620,17.03810,17.03810,13.33850,10.76440,0.07430,2.07110,2.48170,36.26480,2.75650,2.61140,0.82120,1.33950,16.81230,1.41630,0.31010
2014-12-31,804.10020,292.70010,511.40010,320.40000,,420.10030,91.29970,-30.50000,60.80000,-1.90000,62.70000,62.70000,-0.20000,60.00000,245.19980,91.29970,221.70000,221.70000,0.27500,0.27500,0.85870,0.49610,1.07360,63.59910,11.35430,11.35430,7.56120,7.46180,0.06670,1.30790,1.88180,47.82610,1.82240,1.72230,0.51970,0.86780,16.40810,0.5745,-0.5588
2014-09-30,843.10000,252.60000,590.50000,298.60000,,395.69990,194.80000,-24.60000,170.20000,12.40000,157.80000,157.80000,-1.90000,153.30000,291.90000,194.80000,221.60000,221.60000,0.69000,0.69000,0.55240,0.43490,1.00240,70.03910,23.10520,23.10520,20.18740,18.18290,0.07270,1.23700,2.52880,35.59010,4.59080,4.33840,1.36100,2.45150,16.39370,1.4246,0.4188
2014-06-30,750.30000,259.10000,491.20000,292.10000,,387.89990,103.30000,-25.50000,77.80000,13.20000,64.60000,64.60000,-0.30000,61.80000,199.10010,103.30000,221.60000,221.60000,0.28000,0.28000,0.58280,0.44430,1.03040,65.46710,13.76780,13.76780,10.36920,8.23670,0.06590,1.49940,1.85490,48.52060,1.93470,1.82530,0.56730,1.01430,15.95110,0.6977,-0.1665
2014-03-31,952.80000,400.60000,552.20000,302.50000,,398.00000,154.20000,-23.00000,131.20000,20.60000,110.60000,110.60000,,108.00000,249.70000,154.20000,221.60000,221.60000,0.48500,0.48500,0.67630,0.45760,1.00780,57.95550,16.18390,16.18390,13.76990,11.33500,0.08570,2.65300,2.27780,39.51200,3.31810,3.13030,0.99490,1.69790,15.92440,1.32490,0.54420
2013-12-31,832.60020,327.20000,505.40020,303.30000,,396.79990,108.60030,-25.80000,82.80000,13.70000,69.10000,69.10000,-1.00000,65.50000,213.20030,108.60020,221.60000,221.60000,0.29500,0.29500,0.70550,0.46090,1.03800,60.70140,13.04350,13.04350,9.94470,7.86690,0.07490,1.54490,1.75910,51.16140,2.10470,1.98380,0.62180,1.06950,15.69800,0.3966,-0.5383
2013-09-30,866.60000,278.30000,588.30000,294.80000,,386.90000,201.40000,-22.30000,179.10000,17.60000,161.50000,161.50000,-1.30000,157.60000,303.30000,201.40000,221.60000,221.60000,0.71000,0.71000,0.83600,0.47230,0.97750,67.88600,23.24030,23.24030,20.66700,18.18600,0.07890,1.26210,3.24930,27.69790,4.94110,4.65620,1.47070,2.45690,15.63180,0.9919,0.1665
2013-06-30,718.00000,248.90000,469.10000,273.20000,,365.90000,103.20000,-24.30000,78.90000,10.50000,68.40000,68.40000,-0.60000,65.30000,205.50000,103.20000,221.60000,221.60000,0.29500,0.29500,0.83300,0.48300,1.00110,65.33430,14.37330,14.37330,10.98890,9.09470,0.06590,1.30180,2.61000,34.48330,2.16300,2.03430,0.62820,1.05170,15.15310,1.014,0.2279
2013-03-31,859.60000,364.10000,495.50000,282.20000,,374.80000,120.70000,-25.50000,95.20000,12.10000,83.10000,83.10000,-3.00000,69.90000,223.00000,120.70000,221.60000,221.60000,0.31500,0.31500,0.83850,0.48250,1.00570,57.64310,14.04140,14.04140,11.07490,8.13170,0.08010,2.09610,2.69050,33.45160,2.64000,2.48230,0.77420,1.28450,15.09030,0.89620,0.14120
2012-12-31,750.89980,211.90000,538.99980,352.40000,,437.39990,101.59990,-20.90000,80.70000,5.60000,75.10000,75.10000,-2.80000,68.30000,200.29990,101.60010,221.60000,221.60000,0.30500,0.30500,0.97480,0.48420,1.00410,71.78060,13.53040,13.53050,10.74710,9.09580,0.06960,1.03920,2.46760,36.47220,2.39420,2.24730,0.69630,1.15920,15.05490,1.0862,-1.6788
2012-09-30,887.60000,323.30000,564.29990,267.00000,,350.60000,213.70000,-21.40000,192.30000,39.30000,153.00000,153.00000,1.70000,150.70000,311.00000,213.70000,221.53600,221.55800,0.68000,0.68000,1.08790,0.46430,0.88880,63.57590,24.07620,24.07620,21.66520,16.97840,0.08660,1.54540,2.35130,38.27740,4.90750,4.68920,1.49260,2.51190,14.69900,1.1783,0.7709
2012-06-30,690.30000,258.20000,432.10000,242.50000,,323.29990,108.80000,-22.60000,86.20000,16.80000,69.40000,69.40000,0.40000,65.90000,203.10010,108.80000,221.51200,221.53800,0.30000,0.30000,0.96150,0.46550,0.92270,62.59600,15.76130,15.76130,12.48730,9.54660,0.06950,1.25460,2.66830,33.72880,2.30090,2.19530,0.69860,1.17350,14.24320,0.5604,-0.3436
2012-03-31,765.70000,407.60000,358.10000,179.50000,,262.50000,95.60000,-24.60000,71.00000,27.70000,43.30000,43.30000,-4.40000,34.90000,193.20000,95.60000,221.43200,221.48200,0.16000,0.16000,1.00940,0.46460,0.88620,46.76770,12.48530,12.48530,9.27260,4.55790,0.07950,2.03700,6.02440,14.93930,1.44370,1.37710,0.44970,0.73730,14.16880,0.97070,0.41940
2011-12-31,760.80000,310.70000,450.10000,263.10000,,344.10000,106.00000,-23.40000,82.60000,14.70000,67.90000,67.90000,-6.90000,57.00000,201.70000,105.99990,221.40000,221.40000,0.26000,0.26000,1.01800,0.46100,0.88840,59.16140,13.93270,13.93270,10.85700,7.49210,0.07850,1.42460,3.14250,28.63960,2.25220,2.14880,0.70090,1.15810,14.36070,0.4064,-0.1712
2011-09-30,870.90000,315.30000,555.60000,265.50000,,346.20000,209.40000,-25.30000,184.10000,43.30000,140.80000,140.80000,-14.90000,122.00000,304.50000,209.40000,221.29400,221.39000,0.55000,0.55000,1.22300,0.46200,0.86620,63.79610,24.04410,24.04410,21.13910,14.00850,0.09190,1.53730,2.21720,40.59250,4.68800,4.47200,1.48500,2.40600,14.18470,0.6587,0.0171
2011-06-30,712.50000,282.70000,429.80000,277.70000,,359.20000,70.60000,-27.30000,43.30000,-11.20000,54.50000,54.50000,0.80000,51.10000,167.30000,70.60000,221.24800,221.35400,0.23000,0.23000,1.15480,0.46790,0.87980,60.32280,9.90880,9.90880,6.07720,7.17190,0.07660,1.52560,2.85690,31.50320,1.86060,1.77280,0.58590,0.94330,13.85070,0.9279,0.4372
2011-03-31,877.20000,408.20000,469.00000,263.90000,,341.70000,127.30000,-26.70000,100.60000,22.40000,78.20000,78.20000,1.50000,73.50000,219.90010,127.30000,221.13800,221.26400,0.33000,0.33000,1.25430,0.46520,0.88080,53.46560,14.51210,14.51210,11.46830,8.37890,0.09330,2.39840,2.62950,34.22710,2.67580,2.51640,0.83190,1.34570,14.00550,1.18090,0.14420
2010-12-31,678.60020,333.80000,344.80010,168.70010,,241.10000,103.70020,-23.90000,79.80000,25.90000,53.90000,53.90000,-1.90000,47.30000,194.80020,103.70010,220.88400,221.04200,0.21500,0.21500,1.26080,0.46270,0.87660,50.81050,15.28150,15.28150,11.75950,6.97020,0.07310,1.43260,2.03420,44.24400,1.86140,1.71690,0.58060,0.92250,14.15500,1.3094,0.1973
2010-09-30,951.70000,344.60000,607.10000,285.10000,,360.50000,246.60000,-27.00000,219.60000,64.10000,155.50000,155.50000,-1.80000,149.10000,336.10000,246.60000,220.93800,221.08800,0.67500,0.67500,1.68750,0.46800,0.88010,63.79110,25.91150,25.91150,23.07450,15.66670,0.10320,1.43520,2.10830,42.68780,5.38100,5.05920,1.68550,2.69150,13.86320,0.9778,0.0613
2010-06-30,741.60000,294.40000,447.20000,281.40000,,346.50000,100.70000,-25.00000,75.70000,23.00000,52.70000,52.70000,-0.20000,47.80000,176.49990,100.70000,220.81800,220.98000,0.21500,0.21500,1.29080,0.45780,0.91230,60.30200,13.57870,13.57870,10.20770,6.44550,0.08200,1.35670,1.88800,47.66990,1.89490,1.77740,0.58270,0.96370,13.38050,1.312,0.5784
2010-03-31,890.20000,430.10000,460.10000,276.70000,,351.10000,109.00000,-26.20000,82.80000,34.70000,48.10000,48.10000,,43.40000,196.70000,109.00000,220.73600,220.90200,0.19500,0.19500,1.00720,0.42690,0.93120,51.68500,12.24440,12.24440,9.30130,4.87530,0.09810,2.25180,1.74000,51.72320,1.73250,1.62490,0.53000,0.93130,13.36170,0.85650,-0.15120
2009-12-31,852.60000,357.00010,495.59990,322.10000,,394.89990,100.70000,-26.50000,74.20000,17.40000,56.80000,56.80000,1.50000,53.60000,183.80000,100.70000,220.53600,220.70400,0.24500,0.24500,1.29110,0.44340,0.89320,58.12810,11.81090,11.81090,8.70280,6.28670,0.09440,1.49690,1.69640,53.05420,2.04710,1.88170,0.62860,1.04740,13.63910,0.3002,-0.8274
2009-09-30,884.00000,350.20000,533.80000,304.90000,,374.40000,159.40000,-220.60000,-61.20000,-22.20000,-39.00000,-39.00000,-0.70000,-44.30000,241.30000,159.40000,220.57600,220.57600,-0.20000,-0.20000,1.24340,0.42260,0.82410,60.38460,18.03170,18.03170,-6.92310,-5.01130,0.10100,1.43230,1.97630,45.53960,-1.41210,-1.32400,-0.44540,-0.76450,13.31240,0.6839,-0.6886
2009-06-30,740.80000,291.70000,449.10000,320.50000,,386.70000,62.40000,-14.30000,48.10000,14.40000,33.70000,33.70000,0.10000,29.10000,139.30000,62.40000,220.53200,220.69800,0.13000,0.13000,0.99240,0.35230,0.70030,60.62370,8.42330,8.42330,6.49300,3.92820,0.08890,1.34920,2.16100,41.64690,1.18400,1.11210,0.40430,0.72030,13.69480,0.7802,-0.5886
2009-03-31,949.90000,521.50000,428.40000,289.60000,,354.70000,73.70000,-15.30000,58.40000,-18.90000,77.30000,77.30000,,72.60000,149.50000,73.70000,220.43600,220.61000,0.33000,0.33000,1.16940,0.35140,0.65270,45.09950,7.75870,7.75870,6.14800,7.64290,0.11530,2.87490,2.22560,40.43790,2.70420,2.54080,0.93820,1.64790,13.74930,1.21300,-0.12690
