Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,140.40800,118.33700,22.07100,16.31600,,16.25700,5.81400,-0.16200,5.65200,0.33600,5.31600,5.31600,5.31600,7.13500,5.81400,6.33000,6.49400,0.84000,0.82000,2.94540,0.22830,0.29580,15.71920,4.14080,4.14080,4.02540,3.78610,0.48440,0.76780,3.15350,28.53940,3.78090,3.78090,1.83390,2.91780,24.85860,5.5337,5.3303
2021-12-31,141.66800,132.14100,9.52700,17.54100,,18.16300,-8.63600,-0.11900,-8.75500,-1.21000,-7.54500,-7.54500,-7.54500,-7.30100,-8.63600,6.68200,6.68200,-1.13000,-1.13000,3.40910,0.27810,0.38520,6.72490,-6.09590,-6.09590,-6.17990,-5.32580,0.43760,0.73800,2.83330,31.76500,-4.86570,-4.86570,-2.33050,-3.51260,23.69560,0.1148,0.0862
2021-09-30,137.68900,114.27900,23.41000,18.78500,1.40000,17.53700,5.87300,-0.20100,5.66800,1.31500,4.35300,4.35300,4.35300,7.20000,5.87300,6.83400,7.09000,0.64000,0.61000,3.38850,0.23760,0.31160,17.00210,4.26540,4.26540,4.11650,3.16150,0.42510,0.59000,2.85390,31.53590,2.55650,2.55650,1.34400,1.94920,25.00310,-6.25040,-6.16160
2021-06-30,136.17200,109.75900,26.41300,18.59900,0.00000,19.30900,7.10400,-0.00300,7.10100,1.26000,5.84100,5.84100,5.84100,8.37600,7.10400,7.20000,7.46800,0.83000,0.80000,2.29110,0.02040,0.02080,19.39680,5.21690,5.21690,5.21470,4.28940,0.45880,0.68120,2.43230,37.00280,3.47740,3.47740,1.96810,3.40650,24.52800,-2.2592,-2.3875
2021-03-31,118.40800,95.28400,23.12400,16.29200,,16.77200,6.35200,0.05900,6.41100,1.53300,4.87800,4.87800,4.87800,7.60300,6.35200,6.99800,7.27000,0.70000,0.67000,3.00180,,,19.52910,5.36450,5.36450,5.41430,4.11970,0.47040,0.87060,2.67700,33.61930,2.98300,2.98300,1.93780,2.98300,23.78560,-0.6596,-0.7638
2020-12-31,119.10600,94.72800,24.37800,18.91100,5.22900,14.54500,9.83300,0.16200,9.99500,1.54500,8.45000,8.45000,8.45000,11.16000,9.83300,7.24600,7.49500,1.17000,1.13000,3.16030,,,20.46750,8.25570,8.25570,8.39170,7.09450,0.50510,1.02940,2.57150,34.99850,5.01760,5.01760,3.58340,5.01760,23.76280,-1.1824,1.1607
2020-09-30,105.23900,82.42400,22.81500,14.17500,0.65200,14.90400,7.91100,0.04900,7.96000,4.08100,3.87900,3.87900,3.87900,9.27100,7.91100,7.70200,7.90800,0.50000,0.49000,3.19730,,,21.67920,7.51720,7.51720,7.56370,3.68590,0.43990,1.08830,2.64530,34.02310,2.27340,2.27340,1.62160,2.27340,22.94270,-0.27640,-0.23610
2020-06-30,64.80800,58.87400,5.93400,16.76400,-0.05300,37.59100,-31.65700,0.32600,-31.33100,-5.59000,-25.74100,-25.74100,-25.74100,-29.95200,-31.65700,7.95600,7.95600,-3.23000,-3.20000,3.40140,,,9.15630,-48.84740,-48.84740,-48.34440,-39.71890,0.27320,0.83430,2.01160,44.74030,-14.66680,-14.66680,-10.84930,-14.66680,22.28350,0.5549,0.5049
2020-03-31,98.82100,84.97300,13.84800,20.11500,0.30200,22.19000,-8.34200,0.11900,-8.22300,-2.95300,-5.27000,-5.27000,-5.27000,-6.60700,-8.34200,7.96500,7.96500,-0.66000,-0.66000,2.90320,,0.07420,14.01320,-8.44150,-8.44150,-8.32110,-5.33290,0.35830,1.13150,2.88180,31.23100,-2.60550,-2.60550,-1.91050,-2.60550,25.28020,1.6455,1.5591
2019-12-31,102.94900,86.89900,16.05000,18.08800,0.02600,23.12900,-7.07900,0.10700,-6.97200,-1.58800,-5.38400,-5.38400,-5.38400,-4.63300,-7.07900,7.94400,7.94400,-0.68000,-0.68000,3.38340,,,15.59020,-6.87620,-6.87620,-6.77230,-5.22980,0.38170,1.00400,2.47670,36.33870,-2.57310,-2.57310,-1.99600,-2.57310,26.31970,0.5034,0.415
2019-09-30,100.34800,83.12700,17.22100,17.47500,18.94100,4.53800,12.68300,0.08600,12.76900,3.21800,9.55100,9.55100,9.55100,15.16700,12.68300,7.92800,8.19000,1.20000,1.17000,3.80990,,,17.16130,12.63900,12.63900,12.72470,9.51790,0.37520,0.88840,2.76250,32.57910,4.45220,4.45220,3.57080,4.45220,27.01120,-0.40530,1.92850
2019-06-30,100.20700,94.86000,5.34700,18.81600,-2.60500,31.94400,-26.59700,0.14900,-26.44800,-6.53300,-19.91500,-19.91500,-19.91500,-24.85100,-26.59700,7.88900,7.88900,-2.52000,-2.52000,3.47470,,,5.33600,-26.54210,-26.54210,-26.39340,-19.87390,0.39410,1.01280,2.62620,34.27040,-9.69440,-9.69440,-7.83170,-9.69440,25.99360,-0.7372,-0.8063
2019-03-31,111.54200,90.21400,21.32800,22.91500,-18.66800,41.58300,-20.25500,0.15800,-20.09700,-4.54500,-15.55200,-15.55200,-15.55200,-18.29500,-20.25500,7.89200,7.89200,-1.97000,-1.97000,4.76400,,,19.12110,-18.15910,-18.15910,-18.01740,-13.94270,0.42030,0.94040,2.77970,32.37810,-6.86240,-6.86240,-5.85950,-6.86240,28.70800,0.2077,-0.1972
2018-12-31,118.35200,96.87800,21.47400,19.37100,,19.37100,2.10300,0.05800,2.16100,0.59500,1.56600,1.56600,1.56600,3.93400,2.10300,7.88500,7.91700,0.20000,0.20000,4.13540,,,18.14420,1.77690,1.77690,1.82590,1.32320,0.41220,1.03170,2.77270,32.45950,0.64770,0.64770,0.54550,0.64770,30.64970,0.131,-0.7563
2018-09-30,113.48700,91.69600,21.79100,20.19600,,20.19600,1.59500,0.18100,1.77600,0.48000,1.29600,1.29600,1.29600,3.49800,1.59500,7.87500,7.92100,0.16000,0.16000,4.19370,,,19.20130,1.40540,1.40540,1.56490,1.14200,0.39520,1.01560,2.60420,34.55920,0.53630,0.53630,0.45130,0.53630,30.65260,1.24960,-0.06350
2018-06-30,113.09300,96.04800,17.04500,14.35300,0.00000,14.35300,2.69200,0.16400,2.85600,0.67000,2.18600,2.18600,2.18600,4.66100,2.69200,7.84800,7.91900,0.28000,0.28000,4.63320,,,15.07170,2.38030,2.38030,2.52540,1.93290,0.39780,0.99840,2.74140,32.82940,0.90440,0.90440,0.76890,0.90440,30.71910,1.6447,0.4682
2018-03-31,126.86100,99.22900,27.63200,19.68100,-3.60000,23.28100,4.35100,0.15800,4.50900,1.43000,3.07900,3.07900,3.07900,6.11600,4.35100,7.85300,7.93000,0.39000,0.39000,4.62520,,,21.78130,3.42970,3.42970,3.55430,2.42710,0.44240,0.93440,2.80100,32.13190,1.27510,1.27510,1.07380,1.27510,30.74090,1.6381,0.7235
2017-12-31,129.39200,101.99000,27.40200,19.67900,,19.67900,7.72300,0.15800,7.88100,1.66000,6.22100,6.22100,6.22100,9.50900,7.72300,7.84700,7.93700,0.79000,0.78000,5.13940,,,21.17750,5.96870,5.96870,6.09080,4.80790,0.45970,0.92530,2.72690,33.00510,2.59430,2.59430,2.21030,2.59430,30.54390,-0.0292,-1.0154
2017-09-30,119.83400,93.69400,26.14000,18.23600,1.83500,16.40100,9.73900,0.14100,9.88000,3.70000,6.18000,6.18000,6.18000,11.58600,9.73900,7.83000,7.93700,0.79000,0.78000,4.85380,,,21.81350,8.12710,8.12710,8.24470,5.15710,0.42800,0.89900,2.61570,34.40810,2.62860,2.62860,2.20740,2.62860,29.96850,0.19300,0.32870
2017-06-30,117.43400,90.60700,26.82700,17.71600,,17.71600,9.11100,0.07000,9.18100,3.16000,6.02100,6.02100,6.02100,11.00900,9.11100,7.78200,7.88600,0.77000,0.77000,5.24940,,,22.84430,7.75840,7.75840,7.81800,5.12710,0.43490,0.91160,2.77220,32.46570,2.60920,2.60920,2.22960,2.60920,29.50140,0.356,0.0979
2017-03-31,120.75000,92.30400,28.44600,17.58800,,16.41300,12.03300,0.10100,12.13400,4.51000,7.62400,7.62400,7.62400,14.01300,12.03300,7.80400,7.92200,0.98000,0.96000,5.21390,,,23.55780,9.96520,9.96520,10.04890,6.31390,0.45340,0.99570,2.76670,32.52970,3.38110,3.38110,2.86250,3.38110,28.85360,1.4573,0.9848
2016-12-31,118.53000,91.78200,26.74800,18.33200,,18.33200,8.41600,0.10300,8.51900,3.13000,5.38900,5.38900,5.38900,10.44200,8.41600,7.77900,7.90600,0.69000,0.68000,4.65340,,,22.56640,7.10030,7.10030,7.18720,4.54650,0.45090,0.95320,2.69060,33.44950,2.46680,2.46680,2.04980,2.46680,28.04750,0.0996,-0.0769
2016-09-30,112.05000,85.42000,26.63000,18.92600,,18.92600,7.70400,0.04800,7.75200,3.00000,4.75200,4.75200,4.75200,9.73600,7.70400,7.72500,7.83800,0.62000,0.61000,5.31240,,,23.76620,6.87550,6.87550,6.91830,4.24100,0.44510,0.98520,2.61590,34.40480,2.22030,2.22030,1.88760,2.22030,27.53000,1.43330,0.86830
2016-06-30,122.76500,93.33500,29.43000,20.47800,,20.47800,8.95200,-0.07700,8.87500,2.71000,6.16500,6.16500,6.16500,10.98000,8.95200,7.59500,7.76500,0.80000,0.80000,5.28950,,,23.97260,7.29190,7.29190,7.22930,5.02180,0.49720,1.08650,2.75150,32.70980,2.94060,2.94060,2.49700,2.94060,27.22730,2.9062,2.87
2016-03-31,125.40000,96.68400,28.71600,19.44300,,17.41300,11.30300,-0.06900,11.23400,4.29000,6.94400,6.94400,6.94400,13.24100,11.30300,7.62200,7.83600,0.91000,0.89000,4.88340,,,22.89950,9.01360,9.01360,8.95850,5.53750,0.51410,0.99350,2.76670,32.52920,3.39960,3.39960,2.84660,3.39960,26.67970,2.9125,2.753
2015-12-31,125.41000,97.72600,27.68400,19.50000,,19.25000,8.43400,0.09200,8.52600,3.16000,5.36600,5.36600,5.36600,10.28200,8.43400,7.57500,7.82100,0.71000,0.69000,4.03750,,0.03010,22.07480,6.72510,6.72510,6.79850,4.27880,0.50590,0.87890,2.51930,35.72370,2.71540,2.71540,2.16480,2.71540,25.96440,0.0865,-0.3893
2015-09-30,126.53100,98.66200,27.86900,18.49000,,18.49000,9.37900,-0.08700,9.29200,3.53000,5.76200,5.76200,5.76200,11.12100,9.37900,7.50800,7.76100,0.77000,0.74000,3.89810,,0.03550,22.02540,7.41240,7.41240,7.34370,4.55380,0.52550,0.90620,2.71280,33.17660,3.00300,3.00300,2.39290,3.00300,25.39050,1.09630,0.82700
2015-06-30,121.32200,93.74400,27.57800,18.99600,,18.99600,8.58200,0.38900,8.97100,3.19000,5.78100,5.78100,5.78100,10.16500,8.58200,7.42300,7.70800,0.77000,0.74000,3.25410,,0.06370,22.73130,7.07370,7.07370,7.39440,4.76500,0.49600,0.82350,2.69000,33.45720,3.09560,3.09560,2.36330,3.09560,24.96500,-0.3634,-0.8322
2015-03-31,122.53000,92.86200,29.66800,18.70900,,18.45900,11.20900,0.07700,11.28600,4.33000,6.95600,6.95600,6.95600,12.37000,11.20900,7.43600,7.70200,0.94000,0.90000,3.93510,0.07520,0.08140,24.21290,9.14800,9.14800,9.21080,5.67700,0.49980,0.85890,2.62440,34.29300,3.83810,3.83810,2.83740,3.54930,24.37270,1.5156,1.0766
2014-12-31,114.38600,87.29200,27.09400,19.59200,,19.59200,7.50200,0.05200,7.55400,2.87000,4.68400,4.68400,4.68400,8.60700,7.50200,7.41700,7.69400,0.63000,0.61000,3.63470,0.05150,0.09130,23.68650,6.55850,6.55850,6.60400,4.09490,0.48330,0.79790,2.62930,34.22940,2.67330,2.67330,1.97930,2.53560,23.56270,-1.1395,-1.6996
2014-09-30,108.66600,83.14600,25.52000,18.39100,,18.39100,7.12900,0.61900,7.74800,2.87000,4.87800,4.87800,4.87800,8.22500,7.12900,7.37100,7.66700,0.66000,0.64000,2.84290,,0.07040,23.48480,6.56050,6.56050,7.13010,4.48900,0.46160,0.78320,2.65420,33.90840,2.86190,2.86190,2.07230,2.86190,23.02390,0.41140,-2.95570
2014-06-30,111.12900,85.61400,25.51500,16.71200,,16.71200,8.80300,0.11900,8.92200,3.29000,5.63200,5.63200,5.63200,9.91200,8.80300,7.23100,7.51100,0.77000,0.75000,4.49900,,,22.95980,7.92140,7.92140,8.02850,5.06800,0.52860,0.87410,2.88380,31.20910,3.37780,3.37780,2.67920,3.37780,22.62120,0.6524,0.6029
2014-03-31,110.53200,85.48800,25.04400,18.45500,,18.45500,6.58900,0.47100,7.06000,2.64000,4.42000,4.42000,4.42000,7.64700,6.58900,7.26500,7.67500,0.61000,0.58000,4.53540,,,22.65770,5.96120,5.96120,6.38730,3.99880,0.54690,0.92820,2.73640,32.88980,2.75900,2.75900,2.18700,2.75900,21.90930,1.3467,1.0444
2013-12-31,112.53400,86.47500,26.05900,18.35100,,24.60100,1.45800,0.42200,1.88000,0.71000,1.17000,1.17000,1.17000,2.47700,1.45800,7.20500,7.53700,0.16000,0.16000,3.72190,,,23.15660,1.29560,1.29560,1.67060,1.03970,0.54480,0.87480,2.71130,33.19480,0.75080,0.75080,0.56640,0.75080,21.57570,-0.0045,-0.1073
2013-09-30,104.34800,80.70300,23.64500,18.20900,,18.20900,5.43600,0.50200,5.93800,2.17000,3.76800,3.76800,3.76800,6.44700,5.43600,7.12500,7.43200,0.53000,0.51000,3.97270,,,22.65980,5.20950,5.20950,5.69060,3.61100,0.52140,0.83090,2.68070,33.57360,2.44050,2.44050,1.88290,2.44050,21.50960,0.16720,0.07740
2013-06-30,102.01100,78.22900,23.78200,17.36700,,17.36700,6.41500,0.24400,6.65900,2.42000,4.23900,4.23900,4.23900,7.42600,6.41500,7.04100,7.32600,0.60000,0.58000,4.20260,,,23.31320,6.28860,6.28850,6.52770,4.15540,0.52980,0.84650,2.82770,31.82750,2.80290,2.80290,2.20160,2.80290,21.28000,-0.028,-0.1145
2013-03-31,98.35100,75.51200,22.83900,17.97100,,17.97100,4.86800,0.14000,5.00800,1.89000,3.11800,3.11800,3.11800,5.88800,4.86800,7.09000,7.40800,0.44000,0.42000,4.21450,,,23.22190,4.94960,4.94960,5.09200,3.17030,0.51600,0.87770,2.65840,33.85560,2.11370,2.11370,1.63600,2.11370,20.77040,0.5502,0.4655
2012-12-31,94.59000,71.84300,22.74700,18.15000,,18.15000,4.59700,0.06500,4.66200,1.74000,2.92200,2.92200,2.92200,5.57700,4.59700,7.03000,7.27500,0.42000,0.40000,4.36940,,,24.04800,4.85990,4.85990,4.92860,3.08910,0.50920,0.81890,2.77520,32.43010,2.01800,2.01800,1.57290,2.01800,20.45730,0.7695,0.5088
2012-09-30,91.23700,70.13600,21.10100,16.71000,,16.71000,4.39100,0.16100,4.55200,1.68000,2.87200,2.87200,2.87200,5.18300,4.39100,6.93800,7.24100,0.41000,0.40000,4.32210,,,23.12770,4.81270,4.81270,4.98920,3.14780,0.49780,0.81990,2.54920,35.30570,2.02370,2.02370,1.56690,2.02370,20.25680,-0.48570,-0.90060
2012-06-30,93.93700,70.17800,23.75900,16.96200,,16.96200,6.79700,0.11200,6.90900,2.51000,4.39900,4.39900,4.39900,7.51900,6.79700,6.78100,7.00800,0.65000,0.62000,4.25740,,,25.29250,7.23570,7.23570,7.35490,4.68290,0.51710,0.84870,2.79570,32.19280,3.15470,3.15470,2.42140,3.15470,20.19140,0.0526,-0.7592
2012-03-31,91.63100,69.53300,22.09800,16.97500,,16.97500,5.12300,0.14000,5.26300,1.92000,3.34300,3.34300,3.34300,5.83200,5.12300,6.77700,7.01700,0.49000,0.48000,4.36810,,,24.11630,5.59090,5.59090,5.74370,3.64830,0.52230,0.92120,2.70820,33.23280,2.45370,2.45370,1.90570,2.45370,20.04750,0.9405,0.578
2011-12-31,85.00100,64.54300,20.45800,15.76500,,15.76500,4.69300,0.04500,4.73800,1.79000,2.94800,2.94800,2.94800,5.40700,4.69300,6.76300,6.96700,0.44000,0.42000,4.44620,,,24.06800,5.52110,5.52110,5.57410,3.46820,0.49730,0.81690,2.65170,33.94020,2.21630,2.21630,1.72480,2.21630,19.66540,0.7118,0.4128
2011-09-30,81.52000,62.55600,18.96400,15.33100,,15.33100,3.63300,0.12500,3.75800,1.38000,2.37800,2.37800,2.37800,4.32300,3.63300,6.72700,6.96900,0.35000,0.34000,4.75490,,,23.26300,4.45660,4.45660,4.60990,2.91710,0.49250,0.79810,2.53660,35.48000,1.82660,1.82660,1.43670,1.82660,19.25320,-0.42390,-0.50670
2011-06-30,84.20000,63.53600,20.66400,15.45500,,15.45500,5.20900,0.09900,5.30800,1.82000,3.48800,3.48800,3.48800,5.87100,5.20900,6.69300,6.92900,0.52000,0.50000,4.63870,,,24.54160,6.18650,6.18650,6.30400,4.14250,0.51130,0.86230,2.67720,33.61750,2.71290,2.71290,2.11810,2.71290,19.15850,1.1278,0.9052
2011-03-31,85.17500,66.96800,18.20700,14.56100,0.00000,14.56100,3.64600,0.12900,3.77500,1.32000,2.45500,2.45500,2.45500,4.26600,3.64600,6.71000,6.96800,0.37000,0.35000,4.24070,,,21.37600,4.28060,4.28060,4.43210,2.88230,0.51880,0.89600,2.39180,37.62940,1.97110,1.97110,1.49520,1.97110,18.56220,0.8288,0.7856
2010-12-31,82.82100,63.99600,18.82500,15.50800,0.00000,15.50800,3.31700,0.01400,3.33100,1.20000,2.13100,2.13100,2.13100,4.00300,3.31700,6.69100,6.92400,0.32000,0.31000,4.48230,,,22.72970,4.00500,4.00500,4.02190,2.57300,0.52080,0.82140,2.55200,35.26710,1.74250,1.74250,1.34000,1.74250,18.26910,0.5621,0.5371
2010-09-30,87.23000,67.62400,19.60600,14.89800,-1.01600,15.91400,3.69200,0.10100,3.79300,1.45000,2.34300,2.34300,2.34300,4.41400,3.69200,6.66000,6.83900,0.35000,0.34000,3.87220,,,22.47620,4.23250,4.23250,4.34830,2.68600,0.54020,0.86270,2.30820,38.99210,1.95470,1.95470,1.45090,1.95470,17.92020,-0.52710,-0.58060
2010-06-30,85.55100,65.40000,20.15100,13.72600,,13.72600,6.42500,0.12200,6.54700,2.41000,4.13700,4.13700,4.13700,7.15000,6.42500,6.60800,6.69700,0.62000,0.61000,3.93010,,,23.55440,7.51020,7.51010,7.65270,4.83570,0.54260,0.90040,2.39320,37.60700,3.51750,3.51750,2.62380,3.51750,17.69670,0.0006,-0.0098
2010-03-31,81.45100,63.41800,18.03300,14.12200,,14.12200,3.91100,-0.09100,3.82000,1.50000,2.32000,2.32000,2.32000,4.62700,3.91100,6.62200,6.73900,0.35000,0.34000,3.90660,,,22.13970,4.80170,4.80170,4.68990,2.84830,0.53570,0.93750,2.45560,36.65150,2.03390,2.03390,1.52600,2.03390,17.17340,0.171,0.1373
2009-12-31,83.52400,63.48300,20.04100,15.26300,,15.26300,4.77800,-0.00400,4.77400,1.81000,2.96400,2.96400,2.96400,5.51700,4.77800,6.58800,6.62700,0.45000,0.45000,3.33320,,0.04480,23.99430,5.72050,5.72050,5.71570,3.54870,0.53750,0.94990,2.53390,35.51880,2.65670,2.65670,1.90750,2.65670,16.87370,2.2236,2.1802
2009-09-30,75.94000,59.38400,16.55600,14.14100,,14.14100,2.41500,-0.10500,2.31000,0.93000,1.38000,1.38000,1.38000,3.22100,2.41500,6.57600,6.61500,0.21000,0.21000,3.45070,,0.06460,21.80140,3.18010,3.18010,3.04190,1.81720,0.51170,0.82380,2.30820,38.99130,1.27360,1.27360,0.92990,1.27360,16.47690,0.45970,0.36540
2009-06-30,74.56400,58.92500,15.63900,14.17000,-0.17400,14.34400,1.29500,-0.24700,1.04800,0.25000,0.79800,0.79800,0.79800,2.18200,1.29500,6.57600,6.57600,0.12000,0.12000,3.16040,,0.09350,20.97390,1.73670,1.73680,1.40550,1.07020,0.49390,0.79800,2.38360,37.75790,0.74580,0.74580,0.52860,0.74580,16.27100,0.6625,0.6223
2009-03-31,73.62700,61.45900,12.16800,14.45900,-0.52900,14.98800,-2.82000,-0.11400,-2.93400,-1.08000,-1.85400,-1.85400,-1.85400,-1.96000,-2.82000,6.57600,6.57600,-0.28000,-0.28000,3.78190,0.08540,0.13060,16.52660,-3.83010,-3.83010,-3.98500,-2.51810,0.47470,0.80130,2.28820,39.33230,-1.73010,-1.73010,-1.19530,-1.58240,16.29600,1.9693,1.9294
