Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,36.69300,14.88900,21.80400,6.15700,19.20100,,25.35800,-3.55400,-0.15400,-3.70800,-0.77500,-2.93300,-2.93300,-2.93300,0.06300,-3.55400,14.46600,14.46600,-0.20000,-0.20000,6.12490,,,59.42280,-9.68580,-9.68580,-10.10550,-7.99340,0.10720,0.42270,1.25180,71.89850,-1.02630,-1.48340,-0.85700,-1.02630,19.68500,-0.12920,-0.22090
2021-12-31,35.82100,17.68700,18.13400,6.00000,20.43200,-0.82500,27.25700,-9.12300,-0.04700,-9.17000,-3.37700,-5.79300,-5.79300,-5.79300,-4.57200,-9.12300,14.40100,14.63400,-0.40000,-0.41000,5.65630,,,50.62390,-25.46820,-25.46820,-25.59950,-16.17210,0.10310,0.49120,1.20030,74.98030,-2.01790,-2.94180,-1.66690,-2.01790,19.87990,0.3058,0.2286
2021-09-30,39.53600,16.51300,23.02300,7.67300,17.50000,3.45000,21.72300,1.30000,-0.04800,1.25200,0.69400,0.55800,0.55800,0.55800,6.33400,1.30000,14.42900,14.64700,0.04000,0.04000,5.76210,,,58.23300,3.28810,3.28810,3.16670,1.41140,0.11200,0.47150,1.22210,73.64630,0.19240,0.28310,0.15810,0.19240,20.09280,0.1406,0.0532
2021-06-30,38.14500,17.33300,20.81200,7.29300,17.98900,13.65000,11.63200,9.18000,-0.05000,9.13000,2.59900,6.53100,6.53100,6.53100,14.89100,9.18000,14.39300,14.62700,0.45000,0.45000,4.29720,,,54.56020,24.06610,24.06610,23.93500,17.12150,0.10500,0.40440,1.29630,69.42820,2.27720,3.40920,1.79850,2.27720,19.89210,0.2958,0.1379
2021-03-31,34.29200,13.31800,20.97400,6.36100,18.17500,4.82000,19.71600,1.25800,-0.04300,1.21500,-1.62300,2.83800,2.83800,2.83800,7.34400,1.25800,14.34300,14.43500,0.20000,0.20000,3.69310,,,61.16300,3.66850,3.66850,3.54310,8.27600,0.09470,0.31180,1.29360,69.57340,1.02580,1.58000,0.78340,1.02580,19.25770,-0.16840,-0.19730
2020-12-31,32.68800,15.94400,16.74400,7.63200,15.17900,12.49000,34.69700,-17.95300,-0.18400,-18.13700,-2.48100,-15.65600,-15.65600,-15.65600,13.61000,-17.95300,14.22200,14.22200,-1.11000,-1.10000,4.81140,,,51.22370,-54.92230,-54.92230,-55.48520,-47.89530,0.08940,0.34500,1.35620,66.36010,-5.74740,-9.05860,-4.28220,-5.74740,19.01040,0.181,0.1496
2020-09-30,31.69400,14.35100,17.34300,5.21700,15.90300,-4.15000,25.27000,-7.92700,-0.22800,-8.15500,-1.74400,-6.41100,-6.41100,-6.41100,-2.17500,-7.92700,14.20500,14.20500,-0.45000,-0.45000,6.48300,0.08080,0.08790,54.72010,-25.01110,-25.01110,-25.73040,-20.22780,0.07610,0.29970,1.37750,65.33760,-2.25380,-4.06430,-1.53990,-2.07170,20.02050,0.4127,0.3937
2020-06-30,30.67800,16.93600,13.74200,4.53200,14.55000,-4.19600,23.27800,-9.53600,-0.16900,-9.70500,-1.99700,-7.70800,-7.70800,-7.70800,-3.08900,-9.53600,14.19900,14.19900,-0.54000,-0.54000,7.92930,0.14770,0.17330,44.79430,-31.08420,-31.08420,-31.63510,-25.12550,0.06960,0.36440,1.27330,70.68450,-2.67230,-4.86280,-1.74970,-2.27750,20.30720,0.2521,0.2385
2020-03-31,35.39700,14.20000,21.19700,6.05000,14.43100,24.52200,14.10300,7.09400,0.27900,7.37300,1.58000,5.79300,5.79300,5.79300,30.39800,7.09400,14.20200,14.35300,0.41000,0.40000,6.15270,,,59.88360,20.04130,20.04130,20.82950,16.36580,0.08870,0.40480,1.25960,71.44930,1.97250,3.59430,1.45220,1.97250,20.68560,0.07280,0.02240
2019-12-31,29.77200,8.64900,21.12300,4.08400,12.23700,,16.32100,4.80200,0.36000,5.16200,1.11100,4.05100,4.05100,4.05100,7.10600,4.80200,14.12100,14.37400,0.28000,0.27000,14.39490,,,70.94920,16.12930,16.12930,17.33840,13.60670,0.09000,0.39320,1.29000,69.76720,1.40480,1.48330,1.22490,1.40480,20.15500,0.9074,0.8887
2019-09-30,29.69700,5.95100,23.74600,4.15800,7.53900,,11.69700,12.04900,0.48200,12.53100,3.33100,9.20000,9.20000,9.20000,13.26900,12.04900,14.07000,14.38700,0.65000,0.64000,19.99260,,,79.96090,40.57310,40.57310,42.19620,30.97960,0.09290,0.23570,1.24310,72.39820,3.26610,3.45200,2.87880,3.26610,19.74080,0.6781,0.6514
2019-06-30,30.41800,6.83600,23.58200,4.16500,7.50200,,11.66700,11.91500,0.53300,12.44800,3.01300,9.43500,9.43500,9.43500,12.98700,11.91500,13.91600,14.08800,0.68000,0.67000,18.28300,,,77.52650,39.17090,39.17090,40.92310,31.01780,0.10590,0.29740,1.31830,68.26780,3.75980,4.01750,3.28330,3.75980,18.20430,0.3977,0.3185
2019-03-31,24.72300,7.31100,17.41200,4.25800,7.67200,,11.93000,5.48200,0.49800,5.98000,1.47300,4.50700,4.50700,4.50700,6.87700,5.48200,14.18500,14.31400,0.32000,0.31000,18.07400,,,70.42830,22.17370,22.17370,24.18800,18.23000,0.08060,0.32330,1.35360,66.49070,1.67500,1.78210,1.46970,1.67500,18.93000,0.59120,0.51920
2018-12-31,26.95600,7.00100,19.95500,4.06400,6.12900,,10.19300,9.76200,0.55100,10.31300,2.59600,7.71700,7.71700,7.71700,10.86800,9.76200,14.44200,14.68900,0.54000,0.52000,17.97710,,,74.02810,36.21460,36.21460,38.25860,28.62810,0.09660,0.32870,1.29750,69.36300,2.92740,3.12970,2.76600,2.92740,18.56420,0.6449,0.6404
2018-09-30,26.78700,8.28200,18.50500,4.23200,5.70000,,9.93200,8.57300,0.52200,9.09500,1.49600,7.59900,7.59900,7.59900,10.08600,8.57300,14.23700,14.37700,0.53000,0.53000,21.02000,,,69.08200,32.00430,32.00430,33.95300,28.36820,0.09950,0.34760,1.28960,69.78720,2.97690,3.19630,2.82210,2.97690,17.96250,0.7894,0.697
2018-06-30,30.54800,8.15200,22.39600,4.73300,6.41700,,11.15000,11.24600,0.29000,11.53600,1.44400,10.09200,10.09200,10.09200,12.69300,11.24600,14.65200,14.91500,0.69000,0.68000,15.24020,,,73.31410,36.81420,36.81420,37.76350,33.03650,0.11510,0.33880,1.30610,68.90830,4.09240,4.41250,3.80240,4.09240,16.90920,0.2894,0.2426
2018-03-31,21.26400,7.84500,13.41900,5.16100,16.09000,,21.25100,-7.83200,0.09500,-7.73700,-1.05100,-6.68600,-6.68600,-6.68600,-6.35900,-7.83200,14.67900,14.67900,-0.46000,-0.46000,14.74200,,,63.10670,-36.83220,-36.83220,-36.38540,-31.44280,0.07480,0.34450,1.16270,77.40830,-2.53480,-2.73300,-2.35140,-2.53480,17.88850,0.65350,0.48020
2017-12-31,29.38800,8.71600,20.67200,4.26600,6.67800,,10.94400,9.72800,0.13800,9.86600,1.79900,8.06700,8.06700,8.06700,10.79400,9.72800,14.57500,15.06800,0.55000,0.52000,15.78270,,,70.34160,33.10190,33.10190,33.57150,27.45000,0.10400,0.39560,1.23350,72.96350,3.06160,3.29750,2.85440,3.06160,17.93920,0.4703,0.3048
2017-09-30,27.18400,6.25000,20.93400,5.84200,4.82300,,10.66500,10.26900,0.26100,10.53000,3.64300,6.88700,6.88700,6.88700,11.47100,10.26900,14.57900,15.11500,0.47000,0.46000,17.00420,,,77.00850,37.77590,37.77590,38.73600,25.33480,0.09950,0.30860,1.14200,78.80960,2.71900,2.93760,2.52150,2.71900,17.27520,0.7937,0.6237
2017-06-30,33.46200,6.31500,27.14700,4.44900,4.97200,,9.42100,17.72600,0.01600,17.74200,6.37300,11.36900,11.36900,11.36900,18.73400,17.72600,14.58800,15.04400,0.78000,0.76000,14.35020,,,81.12790,52.97350,52.97350,53.02130,33.97590,0.12630,0.35910,1.09890,81.89890,4.65680,5.03780,4.29010,4.65680,16.65560,0.4168,0.2677
2017-03-31,23.38600,6.08300,17.30300,4.23000,5.06700,,9.29700,8.00600,0.05800,8.06400,2.57100,5.49300,5.49300,5.49300,9.02000,8.00600,14.57600,15.04300,0.38000,0.37000,17.32900,,,73.98870,34.23420,34.23420,34.48220,23.48840,0.09450,0.37600,1.10940,81.12160,2.38800,2.58450,2.22060,2.38800,15.69620,1.02770,0.91640
2016-12-31,28.72600,7.53900,21.18700,2.95900,5.48800,,8.44700,12.74000,0.04900,12.78900,4.70400,8.08500,8.08500,8.08500,13.69700,12.74000,14.68200,15.11600,0.56000,0.54000,19.37040,,,73.75550,44.35000,44.35010,44.52070,28.14520,0.11960,0.47170,1.04090,86.46590,3.62930,3.93750,3.36530,3.62930,15.23030,0.3985,0.3076
2016-09-30,25.78900,4.99800,20.79100,2.82200,4.28000,,7.10200,13.68900,0.09300,13.78200,4.83000,8.95200,8.95200,8.95200,14.56500,13.68900,14.62500,15.07700,0.61000,0.59000,21.22470,,,80.61960,53.08080,53.08080,53.44140,34.71250,0.11160,0.27740,1.18120,76.19410,4.17260,4.57480,3.87430,4.17260,14.67160,0.7516,0.5685
2016-06-30,26.58100,6.06500,20.51600,2.79200,4.25500,,7.04700,13.46900,0.04900,13.51800,4.90300,8.61500,8.61500,8.61500,14.42800,13.46900,14.67900,15.11100,0.59000,0.57000,14.69580,,,77.18300,50.67150,50.67150,50.85590,32.41040,0.11930,0.35130,1.08070,83.28240,4.21440,4.46010,3.86780,4.21440,13.83250,-0.0582,-0.292
2016-03-31,22.28300,5.42500,16.85800,2.15900,3.99000,,6.14900,10.70900,0.07200,10.78100,3.88600,6.89500,6.89500,6.89500,11.65100,10.70900,14.87500,15.30700,0.46000,0.45000,13.61250,,,75.65410,48.05910,48.05910,48.38220,30.94290,0.10390,0.34410,1.50580,59.76840,3.52920,3.92390,3.21510,3.52920,13.22910,0.52550,0.10620
2015-12-31,30.89400,6.28900,24.60500,3.01600,4.52300,,7.53900,17.06600,0.03800,17.10400,6.06100,11.04300,11.04300,11.04300,18.04100,17.06600,14.93400,15.32100,0.74000,0.72000,10.21140,,,79.64330,55.24050,55.24050,55.36350,35.74480,0.13100,0.42100,1.42680,63.07630,5.23740,5.76030,4.68420,5.23740,14.02200,1.0517,0.582
2015-09-30,23.68100,5.17600,18.50500,2.06100,3.30900,,5.37000,13.13500,0.03400,13.16900,4.78900,8.38000,8.38000,8.38000,14.10800,13.13500,14.96700,15.31600,0.56000,0.55000,12.70560,,,78.14280,55.46640,55.46640,55.61000,35.38700,0.10630,0.42860,1.01310,88.83950,4.19520,4.68020,3.76040,4.19520,13.30630,0.5828,0.5243
2015-06-30,22.90400,5.27500,17.62900,1.81200,3.38800,,5.20000,12.42900,0.02400,12.45300,4.63400,7.81900,7.81900,7.81900,13.34200,12.42900,14.96100,15.33600,0.52000,0.51000,19.57010,,,76.96910,54.26560,54.26560,54.37040,34.13810,0.11010,0.45020,1.19500,75.31220,4.10300,4.60290,3.75890,4.10300,12.70110,0.7106,0.6534
2015-03-31,15.52000,4.31300,11.20700,2.09800,3.60500,,5.70300,5.50400,0.02400,5.52800,2.01200,3.51600,3.51600,3.51600,6.41800,5.50400,14.90500,15.33000,0.24000,0.23000,23.69880,,,72.21010,35.46390,35.46390,35.61860,22.65460,0.07850,0.34460,0.96850,92.92970,1.93380,2.17960,1.77860,1.93380,12.11860,0.25990,0.24320
2014-12-31,23.25460,5.51130,17.74340,1.98330,3.67260,,5.65580,12.08750,0.04170,12.12920,4.31360,7.81560,7.81560,7.81560,13.21710,12.08750,14.67800,15.26900,0.52000,0.54000,23.07650,0.00060,0.00060,76.30030,51.97890,51.97890,52.15810,33.60880,0.12060,0.44420,1.35580,66.38160,4.38840,5.04680,4.05360,4.38590,11.99150,0.9841,0.942
2014-09-30,22.05540,5.72480,16.33060,1.99990,4.04450,,6.04440,10.28620,0.00990,10.29620,4.12540,6.17080,6.17080,6.17080,11.49630,10.28620,14.75900,15.43500,0.42000,0.40000,19.99580,,,74.04360,46.63810,46.63810,46.68310,27.97860,0.11890,0.42150,1.09350,82.30670,3.63620,4.25670,3.32660,3.63620,11.46650,0.4828,0.4669
2014-06-30,26.27470,5.33290,20.94180,1.87320,3.86590,,5.73910,15.20270,0.00590,15.20870,5.90630,9.30230,9.30230,9.30240,16.37030,15.20270,14.68800,15.49300,0.63000,0.60000,16.32430,,,79.70320,57.86070,57.86070,57.88330,35.40430,0.14670,0.38470,1.36600,65.88680,5.72820,6.87680,5.19400,5.72820,10.97410,0.274,0.2482
2014-03-31,34.01030,4.36100,29.64930,2.28770,3.49100,,5.77870,23.87060,0.00050,23.87100,8.84080,15.03030,15.03030,15.03030,25.06940,23.87060,14.46100,15.49900,1.04000,0.97000,14.71550,,,87.17740,70.18630,70.18630,70.18770,44.19330,0.19540,0.33590,2.06540,43.57440,9.59970,11.67880,8.63500,9.59970,10.70930,0.87730,0.85940
2013-12-31,21.25120,6.23490,15.01620,2.03000,2.39950,,4.58550,10.43080,-0.01820,10.41260,3.75770,6.65480,6.65480,6.65480,11.62330,10.43080,14.08700,14.82600,0.43000,0.45000,10.19030,,,70.66080,49.08350,49.08350,48.99760,31.31520,0.13620,0.56700,1.13420,79.35170,4.90650,6.20840,4.26480,4.90650,9.49220,0.5503,0.5135
2013-09-30,17.75440,5.37760,12.37690,1.61800,3.18870,,4.61060,7.76630,-0.03280,7.73350,2.77620,4.95730,4.95730,4.95730,9.07490,7.76630,13.68200,14.95900,0.36000,0.33000,9.17240,0.05040,0.06550,69.71140,43.74270,43.74270,43.55790,27.92120,0.11320,0.46430,1.07620,83.62540,3.86660,4.97050,3.15990,3.67190,8.98680,0.4864,0.4967
2013-06-30,20.82840,6.31130,14.51700,1.82910,3.40070,,5.11860,9.39850,-0.03640,9.36210,3.46720,5.89490,5.89490,5.89490,10.46720,9.39850,13.51100,14.57900,0.44000,0.40000,7.39010,0.05690,0.07370,69.69840,45.12350,45.12350,44.94880,28.30220,0.14040,0.60930,1.09250,82.38210,4.93570,6.44150,3.97240,4.65510,8.52060,0.238,0.2404
2013-03-31,15.24700,4.84120,10.40580,1.58290,3.94710,,5.39440,5.01140,-0.03960,4.97190,1.90390,3.06800,3.06800,3.06800,6.21360,5.01140,13.40700,14.35710,0.23000,0.21000,7.32670,0.06310,0.08150,68.24840,32.86820,32.86820,32.60880,20.12200,0.10790,0.48660,1.03130,87.26850,2.71920,3.61770,2.17040,2.54760,8.05570,0.42270,0.42970
2012-12-31,22.60650,7.26990,15.33660,1.33970,3.66740,,7.54510,7.79150,-0.04230,7.74920,3.28600,4.46320,4.46320,4.46320,8.95230,7.79150,13.26070,14.34460,0.34000,0.31000,5.35440,0.06840,0.08810,67.84160,34.46590,34.46590,34.27880,19.74310,0.15910,0.87760,1.05330,85.44560,4.09750,5.61240,3.14160,3.81720,7.85560,0.3387,0.3232
2012-09-30,14.76660,7.22100,7.54560,1.21710,3.60170,,4.81890,2.72680,-0.04520,2.68160,1.03630,1.64530,1.64530,1.64530,3.90910,2.72680,13.28700,14.45900,0.12000,0.11000,5.62750,0.07510,0.09660,51.09900,18.46570,18.46570,18.15990,11.14170,0.10950,0.80840,0.90350,99.61150,1.59000,2.24790,1.21990,1.47060,7.49540,0.152,0.1419
2012-06-30,19.62480,8.08420,11.54050,1.29820,4.10850,,5.40670,6.13390,-0.04910,6.08470,2.34790,3.73690,3.73690,3.73690,7.32910,6.13390,13.26200,14.44400,0.28000,0.26000,4.57470,0.08030,0.10320,58.80600,31.25580,31.25580,31.00540,19.04160,0.14390,0.75020,1.10910,81.14590,3.70910,5.29190,2.74010,3.41120,7.31860,0.3646,0.3012
2012-03-31,14.36070,6.41350,7.94720,1.53310,3.35100,,4.88410,3.06310,-0.05120,3.01190,1.09970,1.91210,1.91210,1.91210,4.05000,3.06310,13.16300,14.09000,0.15000,0.14000,4.96520,0.08560,0.10990,55.33990,21.32950,21.32950,20.97300,13.31500,0.10780,0.70630,0.84460,106.55860,1.94600,2.90550,1.43520,1.77940,7.13950,-0.11990,-0.13580
2011-12-31,18.44430,7.12840,11.31580,1.53080,4.86930,,6.40010,4.91580,-0.04990,4.86590,1.98280,2.88310,2.88310,2.88310,5.97490,4.91580,13.06400,13.74800,0.21000,0.21000,4.41160,0.09200,0.11820,61.35150,26.65210,26.65210,26.38140,15.63150,0.13880,0.97620,1.06570,84.45440,3.04250,4.59600,2.17030,2.76260,6.95200,0.5318,0.4992
2011-09-30,18.45580,7.39490,11.06090,1.53140,4.71220,,6.24360,4.81740,-0.04630,4.77110,1.79460,2.97650,2.97650,2.97650,5.81980,4.81740,12.81800,13.76600,0.23000,0.22000,3.87400,0.09720,0.12490,59.93180,26.10210,26.10210,25.85140,16.12780,0.14220,0.93910,1.04110,86.44570,3.20560,5.06940,2.29350,2.89400,6.81640,0.2162,0.1947
2011-06-30,16.14090,6.65580,9.48500,1.57420,4.23330,,5.80750,3.67760,-0.04530,3.63230,1.34970,2.28260,2.28260,2.28260,4.69800,3.67760,12.72500,13.74000,0.18000,0.17000,3.30720,0.10240,0.13170,58.76420,22.78430,22.78430,22.50370,14.14200,0.12280,0.72570,0.94840,94.90090,2.50470,4.18990,1.73730,2.24820,6.69020,-0.1016,-0.1438
2011-03-31,11.73770,5.60460,6.13310,1.53270,4.04380,,5.57640,0.55670,-0.04090,0.51580,0.19130,0.32440,0.32440,0.32440,1.47710,0.55670,12.68900,13.74500,0.03000,0.02000,3.05100,0.10970,0.14150,52.25150,4.74270,4.74270,4.39400,2.76390,0.09120,0.63880,0.93990,95.75350,0.37030,0.63440,0.25190,0.32960,6.48690,0.09360,0.08800
2010-12-31,14.72150,6.70270,8.01880,1.38770,4.15290,,5.54060,2.47820,-0.04550,2.43270,1.08200,1.35070,1.35070,1.35070,3.34290,2.47820,12.62400,13.64700,0.11000,0.10000,2.90770,0.11620,0.15030,54.47010,16.83400,16.83400,16.52470,9.17500,0.11420,0.74890,0.99340,90.60140,1.58550,2.68350,1.04760,1.40130,6.31880,0.2757,0.205
2010-09-30,13.86920,6.10850,7.76070,1.77460,3.90850,,5.68310,2.07760,-0.03990,2.03770,0.85350,1.18430,1.18430,1.18430,2.87250,2.07760,12.63300,13.62300,0.09000,0.09000,2.95410,0.12090,0.15640,55.95640,14.98020,14.98020,14.69260,8.53880,0.10680,0.65020,0.94160,95.58540,1.40350,2.51900,0.91200,1.23390,6.25900,0.2427,0.1835
2010-06-30,14.49980,5.89180,8.60800,1.83670,4.96730,,6.80400,1.80400,-0.05930,1.74480,0.67800,1.06680,1.06680,1.06680,2.61400,1.80400,12.64600,13.64200,0.08000,0.08000,3.12200,0.13070,0.17040,59.36670,12.44190,12.44190,12.03300,7.35700,0.11680,0.70390,0.96270,93.48550,1.33650,2.33100,0.85950,1.16180,5.92240,0.0557,0.0391
2010-03-31,12.46610,5.12370,7.34240,1.87560,4.28900,,6.16460,1.17780,-0.04990,1.12790,0.41360,0.71430,0.71430,0.71430,2.02870,1.17780,12.61500,13.62800,0.06000,0.05000,3.11530,0.13240,0.17220,58.89910,9.44800,9.44800,9.04750,5.72980,0.09800,0.58320,0.98110,91.73640,0.87880,1.65960,0.56140,0.76250,6.03920,0.00140,-0.05620
2009-12-31,10.61890,3.61300,7.00590,1.31880,1.93180,,5.40260,1.60340,-0.03040,1.57290,0.87580,0.69710,0.69710,0.69710,1.89920,1.60340,11.38700,11.56200,0.06000,0.06000,3.01590,0.13480,0.17530,65.97560,15.09930,15.09930,14.81260,6.56510,0.08200,0.42270,0.90150,99.82980,0.84870,1.65170,0.53860,0.73430,6.12140,0.274,0.226
2009-09-30,10.79280,3.55140,7.24140,2.38210,2.84300,,5.22510,2.01630,-0.04410,1.97220,0.46020,1.51190,1.51190,1.51190,2.34550,2.01630,11.38600,11.57600,0.13000,0.13000,5.97090,0.17030,0.23010,67.09490,18.68150,18.68150,18.27300,14.00870,0.11190,0.51090,1.35210,66.56290,2.35030,2.38330,1.56720,1.95010,5.62420,0.0184,-0.0541
2009-06-30,9.52370,3.29420,6.22950,2.28620,2.73560,,5.02170,1.20770,-0.00140,1.20640,0.25060,0.95580,0.95580,0.95580,1.54280,1.20770,11.38500,11.54800,0.08000,0.08000,5.80330,0.17860,0.24300,65.41080,12.68140,12.68140,12.66690,10.03580,0.09920,0.45100,1.47510,61.01260,1.52820,1.55070,0.99600,1.25520,5.46790,0.0708,-0.041
2009-03-31,9.20030,3.21170,5.98870,2.19430,3.03500,,5.22930,0.75940,0.00140,0.76080,0.23810,0.52270,0.52270,0.52270,1.09280,0.75940,11.36700,11.49700,0.05000,0.05000,6.08340,0.18590,0.25440,65.09180,8.25370,8.25370,8.26940,5.68150,0.09650,0.54460,1.41910,63.41860,0.85240,0.86540,0.54810,0.69400,5.36240,-0.09550,-0.20590
