Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,21.11700,15.59600,5.52100,2.71900,5.88700,,8.72700,-3.20600,-0.31500,-3.52100,0.19100,-3.71200,-3.71200,-3.71200,-2.19700,-3.20600,21.86000,21.86000,-0.17000,-0.17000,2.65170,,,26.14480,-15.18210,-15.18210,-16.67380,-17.57830,0.18990,1.10180,1.25620,71.64370,-5.58870,-6.04640,-3.33730,-5.58870,3.30090,-0.1562,-0.1874
2020-06-30,21.21300,16.17300,5.04000,2.49900,5.63700,,8.25700,-3.21700,-0.01200,-3.22900,0.18800,-3.41700,-3.41700,-3.41700,-2.21700,-3.21700,21.68900,21.68900,-0.16000,-0.16000,2.73010,,,23.75900,-15.16520,-15.16520,-15.22180,-16.10810,0.19340,0.94800,2.58600,34.80270,-4.92230,-5.31660,-3.11570,-4.92230,3.01360,-0.14360,-0.17300
2020-03-31,18.14100,15.62300,2.51800,2.64500,5.94300,,8.67300,-6.15500,0.43400,-5.72100,0.16600,-5.88700,-5.88700,-5.88700,-5.15900,-6.15500,20.98500,21.06900,-0.28000,-0.41000,2.30170,,,13.88020,-33.92870,-33.92870,-31.53630,-32.45140,0.14620,0.82330,1.06790,84.27490,-8.15160,-8.79310,-4.74340,-8.15160,3.19500,0.0555,0.0221
2019-12-31,17.91500,16.32900,1.58600,2.04900,6.07100,,8.20500,-6.61900,-0.11400,-6.73300,0.11200,-6.84500,-6.84500,-6.84500,-5.56900,-6.61900,21.18500,21.20300,-0.32000,-0.35000,2.54790,,,8.85290,-36.94670,-36.94670,-37.58300,-38.20820,0.14510,0.87830,1.08640,82.84620,-8.86800,-9.39810,-5.54290,-8.86800,3.82330,-0.3325,-0.3901
2019-09-30,14.01200,10.24800,3.76400,2.39800,5.40000,,7.88300,-4.11900,3.00000,-1.11900,-0.29400,-0.82500,-0.82500,-0.82500,-3.00600,-4.11900,20.65600,20.72300,-0.04000,-0.10000,2.97460,,,26.86270,-29.39620,-29.39620,-7.98600,-5.88780,0.11930,0.66130,1.39100,64.69960,-1.07580,-1.14190,-0.70250,-1.07580,3.50260,-0.22,-0.2645
2019-06-30,13.77000,12.19300,1.57700,2.47300,5.25500,,7.81300,-6.23600,2.90800,-3.32800,0.21100,-3.53900,-3.53900,-3.53900,-5.08700,-6.23600,20.51400,20.51400,-0.17000,-0.17000,3.50390,,,11.45240,-45.28690,-45.28690,-24.16850,-25.70080,0.11460,1.02260,1.28260,70.16990,-4.51330,-4.78960,-2.94550,-4.51330,3.63580,-0.28600,-0.18040
2019-03-31,14.59000,11.82600,2.76400,2.30000,5.72000,-1.00000,9.10500,-6.34100,-0.17900,-6.52000,1.83300,-8.35300,-8.35300,-8.35300,-5.18700,-6.34100,20.33500,20.72600,-0.41000,-0.41000,3.64280,,,18.94450,-43.46120,-43.46120,-44.68820,-57.25150,0.12230,0.97580,1.85740,48.45440,-10.28790,-10.90700,-6.99990,-10.28780,3.79180,-0.2295,-0.0966
2018-12-31,14.13400,10.39800,3.73600,2.47000,5.34700,24.97800,-17.02900,20.76500,-1.88800,18.87700,1.58400,17.29300,17.29300,17.29300,21.91300,20.76500,20.41900,20.86400,0.85000,0.83000,3.46810,,,26.43270,146.91520,146.91520,133.55740,122.35040,0.11000,0.74240,1.75470,51.29120,19.50070,20.59060,13.45720,19.50070,4.14040,1.144,1.1302
2018-09-30,14.87600,11.25200,3.62400,2.26400,5.17500,28.72000,-21.10300,24.72700,0.83900,25.56600,3.00800,22.55800,22.55800,22.55800,25.88400,24.72700,20.31300,20.58100,1.11000,1.10000,3.22740,,,24.36140,166.22070,166.22070,171.86070,151.64020,0.14100,0.69310,1.95170,46.11320,31.93110,34.24780,21.38100,31.93100,3.30680,1.4878,1.48
2018-06-30,12.60700,8.71400,3.89300,2.84000,5.78600,,9.02100,-5.12800,0.34600,-4.78200,-0.04500,-4.73700,-4.73700,-4.73700,-3.97800,-5.12800,20.16700,20.16700,-0.23000,-0.23000,2.27700,,,30.87970,-40.67580,-40.67580,-37.93130,-37.57440,0.14930,0.47480,1.09320,82.32570,-9.88110,-10.99680,-5.60950,-9.88110,2.25830,-0.34140,-0.34720
2018-03-31,13.49800,10.50500,2.99300,2.90300,5.61400,,8.80100,-5.80800,-0.84300,-6.65100,-0.65600,-5.99500,-5.99500,-5.99500,-3.58800,-5.80800,18.96700,18.96700,-0.23000,-0.23000,2.45840,,,22.17370,-43.02860,-43.02860,-49.27400,-44.41400,0.15310,0.53110,1.83270,49.10730,-11.47830,-12.67980,-6.79900,-11.47830,2.49020,-0.2947,0.5689
2017-12-31,14.93300,9.91700,5.01600,3.02300,5.48600,-0.27200,8.86700,-3.85100,0.16900,-3.68200,0.56600,-4.24800,-4.24800,-4.24800,-2.29400,-3.85100,19.94900,19.94900,-0.21000,-0.21000,1.75580,,,33.59000,-25.78850,-25.78850,-24.65680,-28.44710,0.15430,0.57900,1.23900,72.63640,-7.40780,-8.12070,-4.38970,-7.40780,2.73890,-0.304,-0.3849
2017-09-30,11.04900,10.77700,0.27200,2.95100,5.33900,0.20100,8.07700,-7.80500,0.35300,-7.45200,-0.17100,-7.28100,-7.28100,-7.28100,-4.46800,-7.80500,19.06000,19.06000,-0.38000,-0.38000,1.84670,,,2.46180,-70.63990,-70.63990,-67.44500,-65.89740,0.10990,0.67430,1.34860,66.73640,-12.00450,-13.13190,-7.24130,-12.00460,2.89850,-0.3867,-0.4074
2017-06-30,8.92300,13.40900,-4.48600,2.71700,6.13800,,10.20700,-14.69300,-0.45900,-15.15200,0.10000,-15.25200,-15.25200,-15.25200,-10.34800,-14.69300,16.77800,16.77800,-0.91000,-0.91000,1.96530,,,-50.27460,-164.66440,-164.66440,-169.80840,-170.92900,0.08530,0.85740,1.15110,78.18900,-24.08830,-24.16160,-14.58080,-24.08830,3.29880,-0.32360,-0.32760
2017-03-31,16.19500,13.35900,2.83600,3.73600,6.04800,,9.82400,-6.98800,0.16900,-6.81900,0.10600,-6.92500,-6.92500,-6.92500,-5.07500,-6.98800,13.80400,13.80400,-0.49000,-0.49000,1.72890,,0.02460,17.51160,-43.14920,-43.14910,-42.10560,-42.76010,0.16160,0.76500,2.03560,44.21370,-11.49840,-11.55610,-6.90810,-11.49840,4.12060,-0.0486,-0.0548
2016-12-31,27.14800,22.10700,5.04100,2.98500,6.07700,,9.10100,-4.06000,1.21000,-2.85000,-0.08200,-2.76800,-2.76800,-2.76800,-2.18900,-4.06000,13.79200,13.79200,-0.20000,-0.20000,1.67500,,0.02280,18.56860,-14.95510,-14.95510,-10.49800,-10.19600,0.24630,1.13710,1.71140,52.58840,-4.33900,-4.36890,-2.51090,-4.33900,4.48610,0.0287,0.0144
2016-09-30,18.50700,16.40400,2.10300,2.86700,6.34700,,9.25300,-7.15000,0.61900,-6.53100,0.79400,-7.32500,-7.32500,-7.32500,-5.28600,-7.15000,13.76900,13.76900,-0.53000,-0.53000,1.65080,,0.03130,11.36330,-38.63400,-38.63400,-35.28940,-39.57960,0.15990,0.62020,1.52570,58.98850,-10.98150,-11.07630,-6.32810,-10.98150,4.69770,-0.6419,-0.6474
2016-06-30,13.34500,12.48200,0.86300,2.95200,7.21600,,10.20700,-9.34400,-0.68700,-10.03100,0.32400,-10.35500,-10.35500,-10.35500,-7.47300,-9.34400,13.67600,13.67600,-0.76000,-0.76000,1.70420,,0.04160,6.46680,-70.01870,-70.01870,-75.16670,-77.59460,0.10590,0.43210,1.89590,47.47170,-14.14830,-14.28730,-8.21490,-14.14830,5.15820,-0.15060,-0.17010
2016-03-31,27.52400,18.28300,9.24100,3.37900,7.53000,,10.94900,-1.70800,-1.51900,-3.22700,0.13600,-3.36300,-3.36300,-3.36300,0.21400,-1.70800,13.17800,13.17800,-0.22000,-0.22000,2.03240,0.01610,0.04780,33.57430,-6.20550,-6.20550,-11.72430,-12.21840,0.20340,0.98760,1.42880,62.99080,-4.02520,-4.06680,-2.48530,-3.96040,5.94400,0.23,0.1985
2015-12-31,25.77200,19.26300,6.50900,2.75900,7.02300,,9.82100,-3.31200,1.16100,-2.15100,0.80600,-2.95700,-2.95700,-2.95700,-1.27100,-3.31200,13.53900,13.53900,-0.22000,-0.22000,1.64640,0.01550,0.05790,25.25610,-12.85120,-12.85120,-8.34630,-11.47370,0.18970,1.26410,1.51140,59.54840,-3.47760,-3.51890,-2.17690,-3.42370,6.05530,-0.0047,-0.0384
2015-09-30,19.00400,15.99200,3.01200,3.00300,6.77300,,9.85300,-6.84100,0.01800,-6.82300,0.87500,-7.69800,-7.69800,-7.69800,-4.86000,-6.84100,13.59500,13.59500,-0.57000,-0.57000,1.74630,0.02210,0.06660,15.84930,-35.99770,-35.99770,-35.90300,-40.50730,0.14150,0.99020,1.70910,52.65790,-8.78510,-8.90070,-5.73370,-8.59130,6.25810,-0.3207,-0.3273
2015-06-30,23.72300,20.50300,3.22000,3.16200,7.53500,,11.47700,-8.25700,-0.29000,-8.54700,0.57400,-9.12100,-9.12100,-9.12100,-6.22900,-8.25700,12.11100,12.11100,-0.75000,-0.75000,1.84140,0.03010,0.07130,13.57330,-34.80590,-34.80590,-36.02830,-38.44790,0.16600,1.20040,2.79390,32.21300,-9.63960,-9.77180,-6.38210,-9.34970,6.78090,-0.25060,-0.26630
2015-03-31,25.12900,23.48800,1.64100,2.88500,5.68300,1.20100,7.35600,-5.71500,1.80600,-3.90900,-0.54600,-3.36300,-3.36300,-3.36300,-3.45900,-5.71500,8.47700,8.47700,-0.16000,-0.16000,1.36670,0.04630,0.09550,6.53030,-22.74260,-22.74260,-15.55570,-13.38290,0.18780,1.14040,2.54370,35.38180,-4.20940,-4.28570,-2.51300,-4.01460,8.33090,-1.4661,-1.4754
2014-12-31,21.25000,18.09400,3.15600,2.79500,7.55000,,10.89100,-7.73500,1.55400,-6.18100,0.17200,-6.35300,-6.35300,-6.35300,-5.33800,-7.73500,8.76400,8.76400,-0.72000,-0.72000,1.31380,0.05570,0.10380,14.85180,-36.40000,-36.40000,-29.08710,-29.89650,0.13540,0.68190,1.97160,45.64800,-7.70290,-7.85190,-4.04680,-7.27360,8.61610,-0.9931,-1.0065
2014-09-30,12.45500,13.77300,-1.31800,3.07800,8.04600,-10.18800,25.08200,-26.40000,1.03900,-25.36100,0.06200,-25.42300,-25.42300,-25.42300,-23.97400,-26.40000,8.14700,8.14700,-3.12000,-3.12000,1.24800,0.05270,0.11460,-10.58210,-211.96310,-211.96310,-203.62100,-204.11880,0.07990,0.56310,1.28760,69.89720,-31.25490,-31.92520,-16.31280,-29.60640,9.40280,-0.6868,-0.7126
2014-06-30,11.69600,12.08700,-0.39100,3.12000,7.93800,,12.27600,-12.66700,-0.72200,-13.38900,0.12800,-13.51700,-13.51700,-13.51700,-10.19200,-12.66700,7.76900,7.76900,-1.74000,-1.74000,1.62390,0.05060,0.11090,-3.34300,-108.30200,-108.30200,-114.47500,-115.56940,0.07280,0.62280,1.13660,79.18090,-13.19220,-13.43490,-8.41880,-12.52470,12.31410,-0.70870,-0.74500
2014-03-31,16.28700,16.39700,-0.11000,3.11200,9.48900,,14.76600,-14.87600,-7.71000,-22.58600,0.11900,-22.70500,-22.70500,-22.70500,-12.31300,-14.87600,6.26200,6.26200,-3.38000,-3.38000,1.74150,0.05380,0.11240,-0.67540,-91.33670,-91.33670,-138.67510,-139.40570,0.09670,0.79240,2.15550,41.75360,-20.22560,-20.59150,-13.47410,-19.13790,14.23340,0.8289,0.8193
2013-12-31,20.56300,15.86300,4.70000,2.95100,8.23200,,11.37500,-6.67500,-1.44000,-8.11500,0.30200,-8.41700,-8.41700,-8.41700,-3.96600,-6.67500,6.23090,6.23090,-1.40000,-1.40000,1.56900,0.06150,0.20390,22.85660,-32.46120,-32.46120,-39.46410,-40.93270,0.11530,0.63030,2.41210,37.31220,-7.56840,-7.71740,-4.71880,-7.10330,16.32110,-0.5294,-0.5367
2013-09-30,24.18100,22.61100,1.57000,3.08300,8.68200,,12.59800,-11.02800,-3.25400,-14.28200,0.34100,-14.62300,-14.62300,-14.62300,-8.34000,-11.02800,6.11160,6.11160,-2.40000,-2.40000,1.47130,0.01800,0.12120,6.49270,-45.60610,-45.60610,-59.06290,-60.47310,0.14020,0.92390,2.60320,34.57300,-12.95700,-13.23230,-8.47590,-12.72430,17.39300,-0.8218,-0.8283
2013-06-30,23.08600,17.98700,5.09900,3.02700,10.82700,,13.94900,-8.85000,-1.57300,-10.42300,0.09000,-10.51300,-10.51300,-10.51300,-6.19500,-8.85000,5.83000,5.83000,-1.80000,-1.80000,1.46840,0.04670,0.14750,22.08700,-38.33490,-38.33490,-45.14860,-45.53840,0.11890,0.58490,2.08210,43.22620,-8.87320,-9.06730,-5.41370,-8.45910,18.76910,-1.59640,-1.60870
2013-03-31,20.41900,18.09400,2.32500,3.84600,13.34800,,18.35200,-16.02700,-3.32600,-19.35300,0.41900,-19.77200,-19.77200,-19.77200,-13.11600,-16.02700,5.30700,5.30700,-3.56000,-3.56000,1.50690,0.06880,0.14400,11.38650,-78.49060,-78.49060,-94.77940,-96.83140,0.09420,0.54060,1.08240,83.14610,-15.80270,-16.15770,-9.12190,-14.71500,20.74930,-0.8226,-0.828
2012-12-31,17.41700,16.53300,0.88400,3.94800,10.76900,,21.50000,-20.61600,0.55500,-20.06100,0.07400,-20.13500,-20.13500,-20.13500,-17.10100,-20.61600,5.27920,5.27920,-3.80000,-3.80000,1.67820,0.07850,0.16850,5.07550,-118.36710,-118.36710,-115.18060,-115.60550,0.07730,0.45350,1.41280,63.70330,-14.93550,-15.27530,-8.93620,-13.76260,23.42940,-2.8982,-2.9628
2012-09-30,20.86700,20.38400,0.48300,3.62100,11.73600,,15.45300,-14.97000,-0.90000,-15.87000,0.07900,-15.94900,-15.94900,-15.94900,-11.68600,-14.97000,5.19070,5.19070,-3.10000,-3.10000,1.71750,0.09490,0.17080,2.31470,-71.74010,-71.74010,-76.05310,-76.43170,0.08610,0.68690,1.37070,65.66160,-11.01580,-11.26880,-6.58200,-9.97080,26.55640,-2.5453,-2.702
2012-06-30,28.71600,16.92600,11.79000,3.91000,13.79900,,17.91800,-6.12800,-4.98300,-11.11100,-0.83600,-10.27500,-10.27500,-10.27500,-2.78400,-6.12800,5.11910,5.11910,-2.00000,-2.00000,1.84430,0.11290,0.15070,41.05730,-21.34000,-21.34000,-38.69270,-35.78140,0.10870,0.58980,2.11800,42.49270,-6.56910,-6.71740,-3.88940,-5.82710,29.71860,-2.26430,-2.28150
2012-03-31,28.62700,25.07200,3.55500,5.93100,17.16600,,23.97300,-20.41800,-0.56500,-20.98300,0.18500,-21.16800,-21.16800,-21.16800,-15.83800,-20.41800,5.08420,5.08420,-4.10000,-4.10000,1.66320,,,12.41830,-71.32430,-71.32430,-73.29790,-73.94420,0.11220,0.85700,1.50680,59.73070,-12.83850,-13.13910,-8.29940,-12.83850,31.73070,-1.5747,-1.8855
2011-12-31,18.05800,18.91800,-0.86000,5.92800,15.40200,,25.70900,-26.56900,0.38200,-26.18700,0.08400,-26.27100,-26.27100,-26.27100,-22.36400,-26.56900,5.09330,5.09330,-5.20000,-5.20000,1.70900,,,-4.76240,-147.13150,-147.13150,-145.01610,-145.48120,0.06560,0.55610,1.22310,73.58290,-14.35060,-15.06340,-9.54050,-14.35060,35.57010,-5.1554,-5.5522
2011-09-30,20.80000,21.93700,-1.13700,7.27600,17.56000,-20.55100,49.98800,-51.12500,0.35700,-50.76800,0.94100,-51.70900,-51.70900,-51.70900,-47.69700,-51.12500,5.08760,5.08760,-10.20000,-10.20000,1.77080,,,-5.46640,-245.79330,-245.79330,-244.07700,-248.60100,0.06390,0.70120,1.14600,78.53370,-24.83300,-25.61930,-15.87490,-24.83300,40.49450,-9.6179,-10.1662
2011-06-30,9.05800,16.95500,-7.89700,8.13600,21.99000,,30.43000,-38.32700,0.80700,-37.52000,0.15900,-37.67900,-37.67900,-37.67900,-35.08500,-38.32700,5.07090,5.07090,-7.40000,-7.40000,2.03390,,0.01790,-87.18260,-423.12880,-423.12880,-414.21950,-415.97490,0.02300,0.54570,0.77740,115.77390,-14.50640,-14.88750,-9.57140,-14.50640,51.06080,-11.39320,-12.28030
2011-03-31,59.75100,159.01500,-99.26400,8.90800,25.66100,,84.92010,-184.18410,2.36000,-181.82400,3.31100,-185.13500,-185.13500,-185.13500,-131.91510,-184.18410,4.71030,4.71030,-39.40000,-39.40000,2.20280,,,-166.12950,-308.25270,-308.25270,-304.30290,-309.84420,0.13540,6.15670,3.91580,22.98390,-63.21730,-64.77760,-41.96080,-63.21730,57.73960,-1.5075,-3.7979
2010-12-31,31.57000,31.52800,0.04200,8.41700,14.19200,,23.00200,-22.96000,2.30700,-20.65300,-2.49500,-18.15800,-18.15800,-18.15800,-20.39800,-22.96000,4.80680,4.80680,-3.80000,-3.80000,3.74450,,,0.13300,-72.72730,-72.72730,-65.41970,-57.51660,0.04930,0.77200,0.26010,346.01970,-3.63180,-4.07140,-2.83520,-3.63180,98.60970,-2.9311,-5.4319
2010-09-30,98.07300,59.41600,38.65700,7.85700,17.34600,,25.57700,13.08000,2.63900,15.71900,7.88000,7.83900,7.83900,7.83900,15.85400,13.08000,4.54820,4.62170,1.70000,1.70000,2.42460,,,39.41660,13.33700,13.33700,16.02790,7.99300,0.21080,1.31330,1.02110,88.13620,2.40770,2.90220,1.68500,2.40770,70.69790,3.6124,1.5085
2010-06-30,97.20900,58.22400,38.98500,7.33500,15.18300,,22.90400,16.08100,0.34600,16.42700,7.25700,9.17000,9.17000,9.17000,18.73500,16.08100,4.52420,4.59830,2.00000,2.00000,2.45310,,,40.10430,16.54270,16.54270,16.89860,9.43330,0.23710,1.41930,1.07760,83.52190,3.20670,3.82060,2.23640,3.20670,62.77360,-4.01870,-5.79870
2010-03-31,87.62400,54.47900,33.14500,7.22800,13.96800,,21.64500,11.50000,0.12100,11.62100,6.68400,4.93700,4.93700,4.93700,14.13100,11.50000,4.44450,4.52900,1.10000,1.10000,2.51040,,,37.82640,13.12420,13.12420,13.26240,5.63430,0.21900,1.51930,1.52950,58.84350,1.75720,2.08750,1.23370,1.75720,62.65110,9.2316,7.386
2009-12-31,80.65900,50.44400,30.21500,6.42100,12.88100,,19.77500,10.44000,0.38800,10.82800,5.64900,5.17900,5.17900,5.17900,12.89400,10.44000,4.46230,4.55660,1.20000,1.10000,2.66210,,,37.46020,12.94340,12.94340,13.42440,6.42090,0.22100,1.39730,1.02240,88.03060,1.93900,2.35480,1.41930,1.93900,59.63560,-5.044,-6.2446
2009-09-30,74.67200,45.63700,29.03500,5.41600,12.71200,,18.70500,10.33000,-0.68100,9.64900,5.30900,4.34000,4.34000,4.34000,12.73300,10.33000,4.42470,4.52330,1.00000,1.00000,2.84930,,,38.88340,13.83380,13.83380,12.92190,5.81210,0.21730,1.56360,1.58860,56.65260,1.68640,2.07280,1.26270,1.68640,58.16440,7.9688,7.7355
2009-06-30,73.00000,50.41700,22.58300,4.52800,10.88500,,16.19200,6.39100,-1.73300,4.65800,2.86600,1.79200,1.79200,1.79200,8.69200,6.39100,4.37890,4.45330,0.40000,0.40000,2.99250,,,30.93560,8.75480,8.75480,6.38080,2.45480,0.23270,1.60620,1.13250,79.46880,0.76040,0.91380,0.57130,0.76040,53.43670,-3.17430,-3.54700
