Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,1247.50000,879.40000,368.10000,189.30000,12.70000,213.10000,154.99990,-201.10000,-46.10000,19.50000,-65.60000,-77.20000,1.10000,-54.30000,246.69990,154.99990,63.70000,63.70000,-0.95000,-0.95000,2.25500,0.70990,2.48790,29.50700,12.42480,12.42480,-3.69540,-4.35270,0.09930,1.31230,2.21620,40.61000,-2.72520,1.55580,-0.61450,-0.79060,44.46610,3.7126,3.0152
2021-03-31,1201.50000,837.50000,364.00000,201.20000,2.00000,234.50000,129.50000,15.00000,144.50000,28.60000,115.90000,108.90000,1.20000,109.90000,212.30000,129.50000,64.10000,65.10000,1.71000,1.69000,2.32050,0.70740,2.44380,30.29550,10.77820,10.77820,12.02660,9.14690,0.09900,1.30920,2.16560,41.55810,3.77210,-2.22160,0.89700,1.10360,45.37170,0.7816,0.1101
2020-12-31,1458.00000,1002.60000,455.40000,251.10000,2.60000,289.10000,166.30000,-44.20000,122.10000,23.20000,98.90000,91.00000,,81.20000,260.40010,166.30000,65.70000,66.90000,1.24000,1.21000,2.53510,0.70590,2.41290,31.23460,11.40600,11.40600,8.37450,5.56930,0.12010,1.71560,3.22070,27.94440,3.13310,-1.90780,0.74960,0.92140,45.12340,1.71150,1.15100
2020-09-30,423.60010,321.30000,102.30010,78.00000,8.50000,87.40010,14.90000,-33.40000,-18.50000,-9.60000,-8.90000,-17.20000,,57.00000,85.40000,14.90000,68.90000,68.90000,0.84000,0.87000,2.34790,0.71100,2.48280,24.15020,3.51750,3.51750,-4.36730,13.45610,0.03490,0.53600,0.95920,93.82430,-0.60800,0.35780,-0.14160,-0.17570,42.60540,3.1781,1.9715
2020-06-30,1336.40000,899.60000,436.80000,224.20000,-0.40000,264.70000,172.10010,-122.50000,49.60000,5.00000,44.60000,40.40000,,36.00000,264.80010,172.10010,68.10000,69.20000,0.53000,0.52000,2.85070,0.70180,2.36600,32.68480,12.87790,12.87790,3.71150,2.69380,0.11200,1.47570,3.18570,28.25130,1.40300,-0.85210,0.33870,0.41840,42.53220,4.6174,4.1468
2020-03-31,1494.20000,1055.40000,438.79990,245.00000,-0.30000,285.30000,153.49990,-375.30000,-221.80000,-47.10000,-174.70000,-185.80000,,-191.40000,244.99990,153.49990,69.30000,69.30000,-2.76000,-2.76000,3.23480,0.71450,2.51550,29.36690,10.27310,10.27310,-14.84410,-12.80950,0.12210,1.85480,2.71080,33.20040,-6.48470,3.87040,-1.51830,-1.85120,42.02590,-0.2192,-0.8093
2019-12-31,1456.80000,985.30000,471.50010,235.30000,-0.10000,275.50000,196.00000,-51.20000,144.80000,30.40000,114.40000,107.10000,,99.20000,286.30000,196.00000,70.70000,72.10000,1.40000,1.38000,2.17550,0.65840,1.97460,32.36550,13.45420,13.45420,9.93960,6.80940,0.12200,1.67510,3.22440,27.91190,3.23410,-2.39200,0.89670,1.10480,47.37150,1.50350,0.43270
2019-09-30,1442.80000,990.59990,452.20040,245.50000,-63.80000,349.60010,102.60010,-195.50000,-92.90000,-43.50000,-49.40000,-60.70000,,-61.10000,194.10010,102.60000,70.80000,75.10000,-0.96000,-0.80000,2.64830,0.70640,2.41020,31.34180,7.11120,7.11120,-6.43890,-4.23480,0.12070,1.70850,3.24150,27.76480,-2.06650,1.26430,-0.50790,-0.60680,40.73930,2.4661,1.5074
2019-06-30,1439.20000,977.10000,462.10000,223.20000,-0.40000,263.90000,198.20000,-168.10000,30.10000,7.40000,22.70000,16.50000,,16.20000,294.90000,198.20000,73.30000,75.40000,0.22000,0.21000,2.01620,0.66280,1.96890,32.10810,13.77150,13.77150,2.09140,1.12560,0.12630,1.74300,3.04010,29.60400,0.51290,-0.35370,0.14480,0.17290,44.03220,3.9752,3.0876
2019-03-31,1387.80000,936.50000,451.30000,225.80000,1.20000,265.00000,186.29990,-144.80000,41.50000,-11.60000,53.10000,44.30000,,43.00000,284.09990,186.29990,70.60000,75.30000,0.61000,0.58000,1.93070,0.66100,1.95160,32.51910,13.42410,13.42410,2.99030,3.09840,0.12300,1.68710,2.77340,32.45140,1.36520,-0.94000,0.39260,0.46290,44.26510,-0.4586,-1.2089
2018-12-31,1411.30000,984.80000,426.50010,217.10000,124.80000,132.60000,293.90010,-113.50000,180.40000,43.80000,136.60000,125.90000,,123.60000,387.50020,293.90010,66.70000,75.10000,1.85000,1.67000,1.55870,0.66750,2.00860,30.22040,20.82480,20.82480,12.78250,8.75790,0.12510,1.97390,3.11890,28.85640,3.98870,-2.61700,1.11570,1.32630,47.46820,3.17840,2.15580
2018-09-30,1629.90000,1155.00000,474.89970,239.90000,-125.20000,407.40100,67.49950,-70.10000,-2.60000,12.50000,-15.10000,-15.40000,,-17.60000,165.09950,67.50000,66.60000,75.90000,-0.29000,-0.15000,2.77780,0.70270,2.37030,29.13680,4.14130,4.14140,-0.15950,-1.07980,0.12480,2.38540,3.52560,25.52730,-0.50320,0.30930,-0.11790,-0.14960,45.88460,1.5864,0.5126
2018-06-30,1608.10000,1149.90000,458.20000,225.90000,-0.80000,273.90000,184.29990,-72.10000,112.20000,15.40000,96.80000,96.80000,,94.50000,289.99990,184.29990,67.00000,75.00000,1.41000,1.29000,1.94070,0.70150,2.35930,28.49330,11.46070,11.46070,6.97720,5.87650,0.12840,1.98570,3.03190,29.68470,3.14390,-1.65940,0.77300,0.93850,46.21670,4.4129,3.6525
2018-03-31,1586.10000,1113.70000,472.40000,264.60000,-0.70000,311.70000,160.70010,-45.00000,115.70000,23.90000,91.80000,91.80000,,88.90000,265.30010,160.70010,66.80000,76.00000,1.33000,1.20000,2.23780,0.70260,2.37010,29.78380,10.13180,10.13180,7.29460,5.60490,0.12520,1.88320,2.78750,32.28670,2.93320,-1.55120,0.72440,0.87240,46.51130,0.8229,0.2955
2017-12-31,1433.10000,984.60000,448.50000,246.00000,,287.50000,161.00000,-121.60000,39.40000,-255.80000,295.20000,295.20000,,291.50000,251.50000,161.00000,66.00000,77.30000,4.42000,3.82000,4.05420,0.71190,2.47820,31.29580,11.23440,11.23440,2.74930,20.34050,0.11670,1.67680,3.06020,29.40970,9.70920,-6.84060,2.40390,2.79730,46.36450,2.64550,2.04270
2017-09-30,1448.50000,1014.70000,433.79970,252.10000,-26.90000,321.30000,112.49960,-90.10000,22.40000,14.40000,8.00000,8.00000,,4.70000,202.69960,112.49960,67.80000,69.90000,0.10000,0.24000,3.71370,0.71930,2.57060,29.94820,7.76660,7.76660,1.54640,0.32450,0.12200,1.76930,3.01390,29.86120,0.28680,-0.17410,0.06740,0.08050,42.20420,2.3559,1.4799
2017-06-30,1272.10000,878.40000,393.70000,164.20000,-0.10000,203.20000,190.50000,-282.10000,-91.60000,-32.20000,-59.40000,-59.40000,,-62.80000,268.30000,190.50000,67.50000,67.50000,-0.93000,-0.93000,6.43190,0.69830,2.32310,30.94880,14.97520,14.97520,-7.20070,-4.93670,0.11770,1.66810,2.64860,33.98080,-2.15910,1.88980,-0.54980,-0.65130,41.58440,3.4945,2.5841
2017-03-31,1255.40000,891.30000,364.10000,187.30000,-0.30000,226.60000,137.50000,-141.70000,-4.20000,-2.10000,-2.10000,-2.10000,,-5.50000,215.50000,137.50000,68.20000,68.20000,-0.08000,-0.08000,5.53260,0.63800,1.76380,29.00270,10.95270,10.95270,-0.33460,-0.43810,0.12780,1.73740,2.59220,34.71960,-0.07030,0.07130,-0.02140,-0.02540,45.09330,-0.0766,-0.5412
2016-12-31,1249.80000,870.60000,379.20010,264.10000,,303.00000,76.20010,71.60000,147.80000,46.00000,101.80000,101.80000,,98.40000,153.30010,76.20010,69.20000,80.30000,1.42000,1.27000,3.41180,0.60410,1.52860,30.34090,6.09700,6.09700,11.82590,7.87330,0.13600,1.69580,3.04530,29.55350,3.41150,-3.40880,1.10800,1.35080,46.42260,-0.24160,-0.56290
2016-09-30,1260.80000,883.40000,377.39960,231.10000,0.20000,269.10000,108.29960,-174.10000,-65.80000,-28.80000,-37.00000,-37.00000,,-40.40000,184.19960,108.29970,68.80000,68.80000,-0.59000,-0.58000,3.27590,0.60200,1.51680,29.93340,8.58980,8.58980,-5.21890,-3.20430,0.13470,1.75590,3.27480,27.48260,-1.22980,1.27380,-0.39530,-0.48940,46.35750,1.9916,1.4022
2016-06-30,1246.10000,847.90000,398.20000,216.00000,-2.00000,256.20000,141.99990,-139.90000,2.10000,-1.20000,3.30000,3.30000,,,215.39990,141.99990,69.20000,69.20000,,0.00000,3.19780,0.59640,1.48310,31.95570,11.39560,11.39560,0.16850,,0.13380,1.66710,3.39540,26.50670,0.10850,-0.11320,0.03540,0.04380,47.06190,2.5249,2.0058
2016-03-31,1271.10000,861.80000,409.30000,205.60000,-3.10000,246.80000,162.50000,-168.10000,-5.60000,-10.50000,4.90000,4.90000,,1.50000,240.10000,162.50000,69.10000,70.50000,0.02000,0.02000,3.25170,0.59940,1.50130,32.20050,12.78420,12.78420,-0.44060,0.11800,0.13810,1.75340,3.28620,27.38730,0.16300,-0.16410,0.05320,0.06530,46.76050,1.4966,1.1342
2015-12-31,1248.80000,886.30000,362.50010,187.00000,-4.50000,229.60000,132.90010,-93.70000,39.20000,13.70000,25.50000,25.50000,,10.50000,208.80010,132.90010,67.40000,68.80000,0.16000,0.15000,3.04150,0.60200,1.51780,29.02790,10.64220,10.64220,3.13900,0.84080,0.13630,1.81920,3.39810,26.48540,0.85580,-0.83980,0.27830,0.34060,46.48360,1.28920,1.02470
2015-09-30,1309.80000,976.50010,333.30010,197.20000,-57.50000,292.49990,40.80020,-153.60000,-112.80000,-40.30000,-72.50000,-72.50000,,-76.80000,112.40020,40.80020,56.70000,56.70000,-1.11000,-1.07000,2.90150,0.59950,1.50230,25.44660,3.11500,3.11500,-8.61200,-5.86350,0.14290,2.09860,3.57670,25.16260,-2.43620,2.36460,-0.79110,-0.97570,47.92270,3.6604,3.3468
2015-06-30,1211.80000,895.30000,316.50010,193.30000,-5.20000,235.20000,81.30010,-23.10000,58.20000,34.20000,24.00000,24.00000,,19.80000,153.60000,81.30010,58.90000,60.80000,0.34000,0.33000,2.16750,0.62750,1.69650,26.11820,6.70900,6.70900,4.80280,1.63390,0.13680,1.82230,3.03560,29.64850,0.89920,-0.68720,0.27090,0.33500,48.65820,1.9611,1.4165
2015-03-31,1052.70000,777.20000,275.49990,176.40000,-15.70000,225.80000,49.69990,-88.60000,-38.90000,-69.40000,30.50000,30.50000,,26.30000,114.19990,49.69990,54.50000,67.60000,0.48000,0.45000,2.74660,0.60180,1.52150,26.17080,4.72120,4.72120,-3.69530,2.49830,0.13130,1.68260,3.01890,29.81190,1.20850,-0.97960,0.38050,0.48110,46.01960,1.1946,1.0226
2014-12-31,1073.90000,824.80000,249.10000,167.20000,-7.50000,208.20000,40.90000,-114.70000,-73.80000,23.50000,-97.30000,-97.30000,,-101.60000,105.30000,40.90000,49.80000,49.80000,-2.04000,-2.04000,1.87500,0.63760,1.77060,23.19580,3.80860,3.80860,-6.87210,-9.46080,0.13920,1.88960,2.62570,34.27690,-4.47730,2.77000,-1.26090,-1.62260,41.52040,1.14860,0.67270
2014-09-30,1043.10000,814.40000,228.70010,152.70000,-284.60000,469.30000,-240.60010,-89.10000,-329.70000,-42.30000,-287.40000,-287.40000,,-291.70000,-163.40010,-240.60020,39.70000,39.70000,-7.29000,-7.29000,2.34470,0.62650,1.68890,21.92500,-23.06590,-23.06590,-31.60770,-27.96470,0.13490,2.13920,2.52140,35.69460,-12.58820,8.85260,-3.71750,-4.70090,50.96430,2.8633,1.9097
2014-06-30,633.00000,484.40000,148.60000,119.90000,-0.30000,140.60000,8.00000,-63.80000,-55.80000,-20.70000,-35.10000,-35.10000,,-39.30000,50.70000,8.00000,42.60000,42.60000,-0.92000,-0.92000,2.64920,0.59650,1.48840,23.47550,1.26380,1.26380,-8.81520,-6.20850,0.07890,1.23820,1.56640,57.45500,-1.35200,1.07980,-0.43780,-0.54550,57.91990,1.1982,0.1454
2014-03-31,438.00000,308.60000,129.40000,105.00000,-12.00000,129.70000,-0.30000,-37.30000,-37.60000,-19.30000,-18.30000,-18.30000,,-22.60000,29.80000,-0.30000,33.60000,33.60000,-0.67000,-0.67000,5.72750,0.52400,1.10070,29.54340,-0.06850,-0.06850,-8.58450,-5.15980,0.08450,1.37460,2.36120,38.11640,-0.87510,1.47570,-0.35300,-0.41650,54.38420,-0.2109,-0.5009
2013-12-31,297.00000,182.50000,114.50000,81.90000,-1.70000,89.30000,25.20000,-29.00000,-3.80000,-1.40000,-2.40000,-2.40000,,-5.00000,46.30000,25.20000,32.70000,32.70000,-0.15000,-0.15000,7.37660,0.51980,1.08240,38.55220,8.48480,8.48480,-1.27950,-1.68350,0.06920,1.51080,3.49820,25.72730,-0.13440,0.40230,-0.05600,-0.06450,54.62030,0.76150,0.25690
2013-09-30,291.70000,179.20000,112.50000,83.40000,-3.00000,88.10000,24.40000,-25.50000,-1.10000,-0.20000,-0.90000,-0.90000,,-3.20000,51.20000,24.40000,32.70000,33.00000,-0.09000,-0.09000,4.57600,0.48450,0.93990,38.56700,8.36480,8.36480,-0.37710,-1.09700,0.08400,1.47010,3.50600,25.67020,-0.06010,0.10120,-0.02590,-0.03100,45.82870,1.6181,1.1604
2013-06-30,257.30000,153.10000,104.20000,72.80000,-0.70000,80.00000,24.20000,-19.20000,5.00000,1.60000,3.40000,3.40000,,1.10000,46.00000,24.20000,32.70000,33.20000,0.03000,0.03000,3.64410,0.41180,0.70000,40.49750,9.40540,9.40540,1.94330,0.42750,0.08350,1.53410,3.53430,25.46440,0.22900,-0.45320,0.11030,0.13470,45.41280,1.4287,1.2268
2013-03-31,248.20000,145.70000,102.50000,69.90000,-0.50000,73.60000,28.90000,-21.60000,7.30000,2.20000,5.10000,5.10000,,4.30000,45.10000,28.90000,32.70000,32.90000,0.13000,0.13000,5.03250,0.41220,0.70130,41.29730,11.64380,11.64380,2.94120,1.73250,0.08070,1.49740,3.34050,26.94200,0.34410,-0.82110,0.16590,0.20220,45.37050,-0.1564,-0.3378
2012-12-31,236.90000,131.20000,105.70000,72.10000,-0.10000,75.40000,30.30000,-19.20000,11.10000,3.50000,7.60000,7.60000,,7.60000,46.50000,30.30000,32.60000,32.70000,0.23000,0.23000,3.51360,0.48960,0.97340,44.61800,12.79020,12.79020,4.68550,3.20810,0.07860,1.31070,3.50440,25.68170,0.61230,-0.87810,0.25210,0.31250,37.99320,0.72170,0.56880
2012-09-30,247.20000,137.10000,110.10000,71.20000,-2.60000,77.00000,33.10000,-16.10000,17.00000,6.20000,10.80000,10.80000,,10.80000,49.40000,33.10010,34.30000,34.50000,0.31000,0.32000,1.65900,0.43030,0.76780,44.53880,13.39000,13.39000,6.87700,4.36890,0.09050,1.74430,4.37520,20.57040,0.87700,-1.23980,0.39530,0.49960,37.66060,1.1217,0.8725
2012-06-30,241.90000,132.10000,109.80000,65.10000,-0.10000,68.30000,41.50000,-16.10000,25.40000,9.60000,15.80000,15.80000,,15.80000,57.50000,41.50000,34.30000,34.50000,0.46000,0.46000,2.10260,0.42130,0.73820,45.39070,17.15580,17.15580,10.50020,6.53160,0.08750,1.70010,3.85810,23.32780,1.23050,-1.92310,0.57170,0.71210,37.32560,0.8174,0.629
2012-03-31,250.50000,139.50000,111.00000,74.20000,-0.50000,77.80000,33.20000,-14.10000,19.10000,8.60000,10.50000,10.50000,,10.50000,49.20000,33.20000,34.30000,34.50000,0.31000,0.30000,2.00000,0.42540,0.74890,44.31140,13.25350,13.25350,7.62480,4.19160,0.09100,1.96200,3.70560,24.28740,0.82770,-1.24970,0.38140,0.47560,36.87790,1.4732,1.2797
2011-12-31,219.30000,121.30000,98.00000,63.50000,0.00000,66.70000,31.30000,-12.40000,18.90000,6.10000,12.80000,12.80000,,12.80000,46.20000,31.30000,34.40000,34.40000,0.37000,0.37000,1.01550,0.33310,0.54690,44.68760,14.27270,14.27270,8.61830,5.83680,0.08020,1.52960,4.14560,21.71000,0.89240,-1.88930,0.46790,0.59510,41.69770,0.76160,0.49710
2011-09-30,237.80000,135.00000,102.80000,594.10000,-534.90000,597.30000,-494.50000,-17.60000,-512.10000,-32.50000,-479.60000,-479.60000,0.00000,-479.60000,-479.60000,-494.50000,34.40000,34.40000,-13.94000,-13.94000,1.00740,0.33310,0.54680,43.98650,-207.94780,-207.94780,-215.34900,-201.68210,0.08730,2.02700,4.62650,19.45330,-33.42860,70.51910,-17.61160,-22.29450,,0.7471,0.5988
2011-06-30,247.70000,133.80000,113.90000,62.10000,-32.10000,97.30000,16.60000,-14.20000,2.40000,0.80000,1.60000,1.60000,,1.60000,31.30000,16.60000,34.30000,34.40000,0.05000,0.05000,,,,45.98310,6.70170,6.70170,0.96890,0.64590,,,,,,,,,,1.6802,1.5989
2011-03-31,259.00000,133.90000,125.10000,63.30000,-0.10000,66.60000,58.50000,-15.60000,42.90000,13.80000,29.10000,29.10000,,29.10000,73.00000,58.50000,34.30000,34.40000,0.85000,0.85000,,,,48.30120,22.58690,22.58690,16.56370,11.23550,,,,,,,,,,0.657,0.5494
2010-12-31,223.70000,113.90000,109.80000,54.90000,-1.00000,59.00000,50.80000,-14.60000,36.20000,11.60000,24.60000,24.60000,,24.60000,65.40000,50.80000,34.40000,34.40000,0.72000,0.72000,,,,49.08360,22.70900,22.70900,16.18240,10.99690,,,,,,,,,,1.09590,1.00000
2010-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
