Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,388.46700,283.65900,104.80800,25.41300,-277.49500,383.02800,-278.22000,-43.55000,-321.77000,0.79500,-322.56500,-322.56500,,-345.39800,-197.52900,-278.22000,122.57900,122.57900,-2.82000,-2.82000,1.55700,0.65620,1.90870,26.97990,-71.62000,-71.62000,-82.83070,-88.91310,0.06400,2.58980,1.63020,55.20930,-31.99240,-23.64080,-5.31460,-6.16650,14.67110,0.5107,0.2562
2020-03-31,539.92300,397.03100,142.89200,9.37300,,83.73000,59.16200,-30.54800,28.61400,-0.36500,28.97900,28.97900,,6.22500,142.11700,59.16200,122.57900,122.57900,0.05000,0.05000,1.52980,0.61420,1.59180,26.46530,10.95750,10.95750,5.29960,1.15290,0.08390,5.65890,1.71050,52.61500,2.11320,1.68150,0.45040,0.51730,17.63310,0.73060,0.42110
2019-12-31,604.32920,441.50700,162.82220,12.59000,,91.88290,70.93930,-46.28000,24.65900,-0.00100,24.66000,24.66000,,3.68400,149.95730,70.93920,122.57900,122.57900,0.04000,0.04000,1.42740,0.70550,2.39610,26.94260,11.73850,11.73850,4.08040,0.60960,0.09160,6.77810,1.44920,62.10220,1.72310,2.49020,0.37380,0.50740,11.67550,0.4125,-0.0228
2019-09-30,621.69700,470.38900,151.30800,14.99900,,98.52100,52.78700,-34.86900,17.91800,0.11100,17.80700,17.80700,,-1.12700,135.96000,52.78700,122.57900,122.57900,-0.01000,-0.01000,1.25080,0.59840,1.49000,24.33790,8.49080,8.49080,2.88210,-0.18130,0.09480,6.52530,1.88060,47.85660,1.18560,0.96390,0.27140,0.31200,18.69820,1.1104,0.7768
2019-06-30,634.78500,455.07200,179.71300,13.41200,,92.76500,86.94790,-45.15300,41.79500,0.14300,41.65200,41.65200,,21.43600,165.90090,86.94790,122.57900,122.57900,0.17000,0.17000,1.23620,0.59280,1.45580,28.31080,13.69720,13.69720,6.58410,3.37690,0.09680,5.41150,2.13120,42.22880,2.65620,2.18180,0.63540,0.71920,19.23820,0.6656,0.3511
2019-03-31,620.00900,468.65600,151.35300,11.68600,,89.32400,62.02900,-45.68000,16.34900,0.40200,15.94700,15.94700,,-2.46100,139.21000,62.02900,122.57900,122.57900,-0.02000,-0.02000,1.09210,0.58760,1.42510,24.41140,10.00450,10.00450,2.63690,-0.39690,0.09370,5.84750,2.01700,44.62050,0.98950,0.82300,0.24110,0.27510,19.49890,0.93020,0.69150
2018-12-31,689.29600,511.93100,177.36510,17.48600,-87.38100,173.24600,4.11900,-32.46200,-28.34300,0.58400,-28.92700,-28.92700,,-42.80400,71.98600,4.11910,122.57900,122.57900,-0.35000,-0.35000,1.33180,0.58430,1.40560,25.73130,0.59760,0.59760,-4.11190,-6.20980,0.10640,6.96210,2.13100,42.23380,-1.72130,-1.46290,-0.44650,-0.49240,19.92190,0.6728,2.5552
2018-09-30,745.27800,586.40800,158.87000,24.20900,3.36300,112.72200,46.14800,-47.49900,-1.35100,0.28300,-1.63400,-1.63400,,-17.95800,137.46100,46.14800,122.57900,122.57900,-0.15000,-0.15000,1.77070,0.59210,1.45170,21.31690,6.19210,6.19210,-0.18130,-2.40960,0.10750,6.84080,2.03830,44.15550,-0.09120,-0.08000,-0.02360,-0.02630,20.68760,1.2787,1.2279
2018-06-30,752.38800,600.27900,152.10900,13.52900,,91.20900,60.90000,-49.77300,11.12700,0.25600,10.87100,10.87100,,-6.26000,137.95400,60.90000,122.57900,122.57900,-0.05000,-0.05000,1.49850,0.59130,1.44650,20.21680,8.09420,8.09420,1.47890,-0.83200,0.10660,6.48810,1.73850,51.76840,0.58000,0.51670,0.15400,0.17070,21.23360,0.5261,0.1693
2018-03-31,725.80800,579.79800,146.00990,11.67400,,86.92910,59.08090,-50.80800,8.27300,0.37500,7.89800,7.89800,,-8.85400,135.16690,59.08090,122.57900,122.57900,-0.07000,-0.07000,1.39550,0.58450,1.40660,20.11690,8.14000,8.14000,1.13980,-1.21990,0.10210,6.06060,1.72850,52.06790,0.40640,0.36700,0.11110,0.12360,21.66650,0.70430,0.16550
2017-12-31,720.04900,566.54400,153.50490,27.69800,13.62700,90.09800,63.40700,-52.84300,10.56400,-4.83700,15.40100,15.40100,,-1.01400,141.01000,63.40710,121.54600,121.54600,-0.02000,-0.02000,1.39400,0.57670,1.36230,21.31870,8.80590,8.80590,1.46710,-0.14080,0.10090,6.39060,1.45330,61.92690,0.76340,0.69780,0.21580,0.24020,22.14580,0.9783,0.7921
2017-09-30,486.11400,359.87300,126.24100,19.40900,,83.14100,43.10000,-36.62000,6.48000,0.32000,6.16000,6.16000,,0.84300,106.31000,43.10000,122.57900,122.57900,0.01000,0.01000,1.62310,0.57470,1.35150,25.96940,8.86620,8.86620,1.33300,0.17340,0.06810,3.65140,1.11230,80.91420,0.29780,0.27410,0.08630,0.09490,22.51780,0.2453,-0.2042
2017-06-30,406.72300,306.01300,100.71000,9.33800,26.68400,39.26300,61.44700,-27.56400,33.88300,0.30300,33.58000,33.58000,,33.73300,117.27600,61.44700,122.57900,122.57900,0.28000,0.28000,1.38160,0.58470,1.40810,24.76130,15.10780,15.10780,8.33070,8.29390,0.07210,4.44870,1.86710,48.20250,1.56200,2.05840,0.59540,0.64860,17.53840,0.9228,0.7094
2017-03-31,415.49100,296.80600,118.68500,9.97600,,66.08800,52.59700,-25.40400,27.19300,0.25500,26.93800,26.93800,,27.09000,107.79100,52.59700,118.38800,118.38800,0.23000,0.23000,1.52330,0.57850,1.37250,28.56500,12.65900,12.65900,6.54480,6.52000,0.07310,3.20600,1.93370,46.54240,1.22240,1.60390,0.47370,0.51520,17.97830,0.51560,0.00830
2016-12-31,428.05310,308.33590,119.71720,10.90900,,76.30520,43.41210,-22.70800,20.70400,0.38300,20.32100,20.32100,,22.11800,107.84400,43.41200,113.43300,113.43300,0.18000,0.18000,1.37870,0.59320,1.45820,27.96780,10.14170,10.14170,4.83680,5.16710,0.07510,3.12760,1.90520,47.24040,0.95850,1.27800,0.35630,0.38990,17.96970,0.519,-0.4216
2016-09-30,460.05000,339.39400,120.65600,11.21200,,65.47700,55.17900,-22.24700,32.93200,0.94900,31.98300,31.98300,,32.10100,108.43300,55.17900,115.71800,115.71800,0.28000,0.28000,1.28720,0.57720,1.36500,26.22670,11.99410,11.99410,7.15840,6.97770,0.08130,4.83470,2.18230,41.24060,1.46570,1.94270,0.56550,0.61970,18.49570,1.031,0.1416
2016-06-30,445.97600,330.80500,115.17100,11.28300,,67.18300,47.98800,-23.37800,24.61000,1.00900,23.60100,23.60100,,23.72700,102.82100,47.98800,109.97900,109.97900,0.22000,0.22000,1.39200,0.62450,1.66330,25.82450,10.76020,10.76020,5.51820,5.32020,0.07870,4.20130,1.79010,50.27620,1.22060,1.69530,0.41660,0.45830,17.58050,0.5689,-0.5787
2016-03-31,378.41400,259.71000,118.70400,12.22100,,58.85600,59.84800,-23.67000,36.17800,1.00100,35.17700,35.17700,,35.30300,105.26800,59.84800,109.97900,109.97900,0.32000,0.32000,1.26810,0.60890,1.55690,31.36880,15.81550,15.81550,9.56040,9.32920,0.06790,4.08410,1.76740,50.92300,1.77320,2.44620,0.63160,0.69350,18.03840,0.37380,-0.69940
2015-12-31,491.01100,369.35790,121.65310,10.14300,,63.78320,57.87000,-30.72900,27.14100,0.84500,26.29600,26.29600,,27.43400,110.23100,57.87000,103.00400,103.00400,0.39000,0.39000,1.01380,0.59120,1.44600,24.77600,11.78590,11.78590,5.52760,5.58730,0.08990,8.43760,2.23660,40.23920,1.30130,1.78610,0.48160,0.53200,18.37400,1.0256,-0.4435
2015-09-30,572.33400,459.56700,112.76700,26.79900,,67.96900,44.79800,319.90300,364.70100,1.29200,363.40900,363.40900,,363.21400,84.18900,44.79800,107.61700,107.61700,3.38000,3.38000,1.05920,0.58020,1.38200,19.70300,7.82720,7.82720,63.72170,63.46190,0.10500,9.36570,2.35170,38.27050,17.59690,24.05580,6.66900,7.38750,18.77810,1.0684,0.1557
2015-06-30,656.32700,583.91000,72.41700,14.83200,,43.03700,29.38000,-16.77300,12.60700,0.94200,11.66500,11.66500,,11.66500,59.10300,29.38000,99.17400,99.17400,0.12000,0.12000,1.05160,0.55680,1.25620,11.03370,4.47640,4.47640,1.92080,1.77730,0.19280,10.70100,2.39910,37.51340,0.86960,1.24030,0.34270,0.38540,13.46480,0.0596,-1.1897
2015-03-31,526.85700,461.69200,65.16500,13.22100,,40.34600,24.81900,-3.69600,21.12300,0.90800,20.21500,20.21500,,20.21500,49.38600,24.81900,95.02900,95.02900,0.21000,0.21000,0.89890,0.58750,1.42430,12.36860,4.71080,4.71080,4.00920,3.83690,0.16100,7.23630,2.60010,34.61450,1.69460,2.56560,0.61780,0.69900,12.55280,0.65730,-0.49740
2014-12-31,847.28200,780.44760,66.83440,10.22100,,36.20990,30.62450,-3.94700,26.67700,0.51100,26.16600,26.16600,,26.16600,53.98450,30.62460,90.06000,90.06000,0.27000,0.27000,0.97860,0.56260,1.28640,7.88810,3.61440,3.61450,3.14850,3.08820,0.26390,16.66590,3.12040,28.84240,2.12870,3.18620,0.81500,0.93100,12.93500,0.8918,-0.253
2014-09-30,964.11400,889.93300,74.18100,13.76500,,38.91300,35.26800,-5.42400,29.84400,0.73100,29.11300,29.11300,,29.11300,57.72600,35.26800,88.94100,88.94100,0.33000,0.33000,1.08160,0.52430,1.10230,7.69420,3.65810,3.65810,3.09550,3.01970,0.30970,8.95390,2.97990,30.20200,,3.31760,0.93530,1.10160,13.47430,1.1539,0.0931
2014-06-30,1015.04900,948.60500,66.44400,14.69600,,35.18710,31.25700,-9.14700,22.11000,0.96200,21.14800,21.14800,,21.14800,49.01900,31.25700,88.69100,88.69100,0.24000,0.24000,1.26070,0.59450,1.46610,6.54590,3.07940,3.07940,2.17820,2.08340,0.33360,7.30530,2.92900,30.72690,,3.15460,0.69490,0.81480,11.86620,-0.0101,-1.5511
2014-03-31,1019.71900,953.02700,66.69200,12.01000,,31.29010,35.40190,-4.98600,30.41600,0.64100,29.77500,29.77500,,29.77500,51.80890,35.40190,88.69100,88.69100,0.34000,0.34000,1.13180,0.55390,1.24180,6.54020,3.47170,3.47170,2.98280,2.91990,0.35690,9.82210,3.31100,27.18200,,4.28360,1.04200,1.22970,12.17780,1.19620,0.02150
2013-12-31,961.03520,907.65210,53.38310,12.07800,,30.08200,23.30100,-6.24300,17.05800,0.33500,16.72300,16.72300,1.16400,17.88700,38.43000,23.30120,83.95700,83.95700,0.20000,0.20000,1.19860,0.53900,1.16930,5.55470,2.42460,2.42460,1.77500,1.86120,0.33580,10.63700,2.61130,34.46590,1.52340,2.35610,0.58430,0.70230,12.37710,0.3448,-1.3489
2013-09-30,1090.29300,1038.17800,52.11500,11.95900,,28.02500,24.09000,-5.52800,18.56200,0.59600,17.96600,17.96600,0.50800,18.47400,37.22900,24.09000,83.87800,83.87800,0.22000,0.22000,1.27760,0.49680,0.98750,4.77990,2.20950,2.20950,1.70250,1.69440,0.40690,8.71530,2.99470,30.05360,1.59530,2.44300,0.67050,0.80270,12.69820,0.135,-0.9357
2013-06-30,1068.69400,1008.52600,60.16800,11.14200,,26.80700,33.36100,-6.63200,26.72900,0.11700,26.61200,26.61200,0.29000,26.90200,46.08400,33.36100,81.97300,81.97300,0.33000,0.33000,1.22630,0.53500,1.15060,5.63000,3.12170,3.12170,2.50110,2.51730,0.45810,11.47250,3.02280,29.77380,3.00210,5.40220,1.14070,1.39590,10.68770,0.6905,-0.0326
2013-03-31,1014.80800,958.14290,56.66500,11.61100,,26.66010,30.00500,-7.50500,22.50000,-0.20300,22.70300,22.70300,0.14300,22.84600,41.99700,30.00500,81.20300,81.20300,0.28000,0.28000,1.29160,0.51920,1.07990,5.58380,2.95670,2.95670,2.21720,2.25130,0.44600,12.10460,2.84280,31.65870,2.52270,4.51640,0.99780,1.21290,11.08270,0.47800,-0.09860
2012-12-31,351.37590,292.57720,58.79870,11.90300,,27.60570,31.19300,-3.85200,27.34100,-0.61400,27.95500,27.95500,,26.93700,44.14700,31.19310,78.36300,78.36300,0.34000,0.34000,1.29230,0.48140,0.92840,16.73390,8.87740,8.87740,7.78110,7.66610,0.16660,3.36100,1.29690,69.39360,3.05020,5.41360,1.32510,1.58170,11.28650,0.6268,0.22
2012-09-30,1041.83700,987.50600,54.33110,10.37500,,25.21300,29.11800,-6.44100,22.67700,-8.51700,31.19400,31.19400,,31.19400,40.64200,29.11800,79.90100,79.90100,0.39000,0.39000,1.34200,0.47330,0.89870,5.21490,2.79490,2.79490,2.17660,2.99410,0.49440,14.67360,3.26710,27.54780,3.36170,5.95590,1.48040,1.77050,11.42730,0.5396,0.0906
2012-06-30,1013.43100,959.96500,53.46610,9.96700,,25.79700,27.66910,-9.18100,18.48800,-0.09600,18.58400,18.58400,,18.58400,40.18810,27.66910,79.46500,79.46500,0.23000,0.23000,1.44930,0.46030,0.85280,5.27570,2.73020,2.73020,1.82430,1.83380,0.50660,13.15420,4.37720,20.56120,1.99120,3.54160,0.92900,1.07470,11.74480,0.9758,0.6194
2012-03-31,960.71700,909.61600,51.10100,9.59200,,24.37100,26.73000,-7.10400,19.62600,0.02200,19.60400,19.60400,,19.60400,38.14800,26.73000,72.83600,72.83600,0.27000,0.27000,1.49930,0.45360,0.83020,5.31900,2.78230,2.78230,2.04280,2.04060,0.46410,8.79430,3.26920,27.52980,2.06230,3.65000,0.94690,1.12680,11.96240,0.27350,-0.37330
2011-12-31,155.00920,112.24620,42.76300,8.51900,,27.57980,15.18320,-9.13100,6.05200,-1.84300,7.89500,7.89500,,7.77300,30.84220,15.18320,67.93800,67.93800,0.10000,0.10000,1.50790,0.45410,0.83180,27.58730,9.79500,9.79500,3.90430,5.01450,0.08960,1.11000,0.65130,138.17890,0.99600,2.10960,0.45610,0.54380,11.01420,0.3025,0.1372
2011-09-30,830.20000,777.95700,52.24300,8.90500,,23.61100,28.63200,-9.37200,19.26000,0.17200,19.08800,19.08800,,19.08800,40.07200,28.63200,70.44700,70.44700,0.27000,0.27000,1.44540,0.43100,0.75760,6.29280,3.44880,3.44880,2.31990,2.29920,0.49090,8.67000,3.70960,24.26130,2.34020,4.90350,1.12870,1.33150,11.33390,0.4099,0.4021
2011-06-30,762.79000,713.97700,48.81300,8.38000,-0.24900,22.88200,25.93100,-8.41900,17.51200,0.15400,17.35800,17.35800,,17.35800,36.51600,25.93100,64.61500,64.61500,0.27000,0.27000,1.39500,0.50560,1.02270,6.39930,3.39950,3.39950,2.29580,2.27560,0.48810,8.03850,3.37850,26.63880,2.70600,8.35510,1.11070,1.33780,9.92750,0.1784,0.119
2011-03-31,689.79800,655.02000,34.77800,8.05400,0.01100,21.94600,12.83200,-5.50200,7.33000,0.30000,7.03000,7.03000,,7.03000,23.04100,12.83200,64.61500,64.61500,0.11000,0.11000,1.27830,0.49580,0.98320,5.04180,1.86030,1.86030,1.06260,1.01910,0.44000,18.42070,2.57300,34.97850,1.08080,3.34750,0.44840,0.54500,10.06650,-0.03260,-0.11750
2010-12-31,602.24300,565.36400,36.87900,89.72800,,102.78300,-65.90400,-7.98500,-73.88900,0.76100,-74.65000,-74.65000,,-6.26200,-56.61600,-65.90410,40.56000,40.56000,0.02000,0.02000,1.22170,0.47680,0.91140,6.12360,-10.94310,-10.94310,-12.26900,-1.03980,0.39970,10.20000,3.51060,25.63670,-11.15400,-33.31950,-4.95440,-5.83540,10.35770,1.3696,1.2859
2010-09-30,576.01200,541.76200,34.25010,10.58300,-0.00700,24.06700,10.18300,-6.16500,4.01800,0.15500,3.86300,3.86300,,5.06800,20.48700,10.18300,39.58600,39.58600,0.12000,0.12000,1.51650,0.42850,0.74970,5.94610,1.76790,1.76790,0.69760,0.87980,0.48840,8.38890,3.39460,26.51270,0.67980,3.22220,0.32750,0.38850,14.35480,0.5902,0.5474
2010-06-30,456.53800,417.89400,38.64400,6.80100,0.06200,20.34500,18.29900,-3.39700,14.90200,0.98100,13.92100,13.92100,,14.23800,28.29500,18.29900,39.58600,39.58600,0.29000,0.29000,1.60720,0.40130,0.67020,8.46460,4.00820,4.00820,3.26410,3.11870,0.38870,5.02540,3.65810,24.60280,2.30420,9.16290,1.18530,1.37960,15.26180,-0.0654,-0.1583
2010-03-31,466.53100,436.71300,29.81800,6.29400,-0.08000,19.78000,10.03800,-3.02200,7.01600,0.69100,6.32500,6.32500,,6.88500,19.45000,10.03800,39.54800,39.54800,0.06000,0.06000,1.41900,0.38410,0.62360,6.39140,2.15160,2.15160,1.50390,1.47580,0.40640,9.11190,3.75350,23.97780,1.04230,4.21530,0.55100,0.64200,15.32950,0.33600,0.27790
2009-12-31,436.27400,404.27410,31.99990,13.22500,-5.30600,33.75410,-1.75420,-3.66900,-5.42300,1.41900,-6.84200,-6.84200,,6.14100,15.03980,-1.75420,39.47100,39.47100,0.08000,0.08000,1.33810,0.37220,0.59280,7.33480,-0.40210,-0.40210,-1.24300,1.40760,0.38000,10.05560,3.35940,26.79020,-1.10550,-4.34260,-0.59590,-0.69400,15.67400,0.868,0.8475
2009-09-30,403.38900,369.08200,34.30700,10.12800,-0.01700,25.95100,8.35600,-4.20600,4.15000,0.25300,3.89700,3.89700,,4.29900,20.13510,8.35600,39.48000,39.48000,0.14000,0.14000,1.46670,0.37710,0.60550,8.50470,2.07150,2.07150,1.02880,1.06570,0.34530,9.50630,3.13040,28.75060,0.61390,2.36000,0.33360,0.38230,16.07860,0.9313,0.8791
2009-06-30,342.20400,309.95700,32.24700,8.30600,-0.06000,24.49900,7.74800,-3.10900,4.63900,0.81700,3.82200,3.82200,,4.45600,19.82500,7.74800,39.48000,39.48000,0.13000,0.13000,1.45790,0.38310,0.62110,9.42330,2.26420,2.26420,1.35560,1.30210,0.28800,8.03120,2.83510,31.74450,0.59440,2.31620,0.32170,0.36660,16.28790,0.4031,0.161
2009-03-31,253.49300,222.51700,30.97600,8.75400,0.21800,23.95500,7.02100,-1.12900,5.89200,0.59100,5.30100,5.30100,,5.29000,18.36500,7.02100,39.45700,39.56600,0.16000,0.16000,1.53400,0.37990,0.61250,12.21970,2.76970,2.76970,2.32430,2.08680,0.21530,8.76400,2.31310,38.90840,0.81420,3.16960,0.45020,0.50490,16.50080,0.07980,-0.35180
