Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,199.40000,169.20000,30.20000,29.30000,,29.30000,0.90000,-15.60000,-14.70000,1.70000,-16.40000,-16.40000,73.50000,57.10000,31.90000,0.90000,34.02000,34.07800,1.64000,1.63000,2.06520,0.86070,6.17790,15.14540,0.45140,0.45140,-7.37210,28.63590,0.10110,0.58550,2.19120,41.07320,-8.78890,-20.86510,-0.83140,-1.22440,5.48240,0.2887,-0.3194
2021-03-31,425.50000,317.10000,108.40000,32.40000,,32.40000,76.00000,-18.10000,57.90000,16.00000,41.90000,41.90000,-256.30000,-214.40000,111.40000,76.00000,33.97400,34.01200,-6.32000,-6.32000,2.07570,0.90530,9.56380,25.47590,17.86130,17.86130,13.60750,-50.38780,0.22240,1.36860,2.68290,33.54640,33.84490,239.42790,2.18970,3.20390,3.64360,5.4951,4.3132
2020-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2020-09-30,282.40000,223.70000,58.70000,,,,282.40000,,-3.40000,-1.30000,,,,-2.50000,318.90000,,33.94700,33.94700,-0.07000,-0.07000,2.27100,0.79910,4.15180,20.78610,100.00000,,-1.20400,-0.88530,0.13090,0.58030,1.45420,61.89090,,,,,9.54500,-1.3439,-1.9377
2020-06-30,175.20000,135.60000,39.60000,29.90000,,29.90000,9.70000,-19.60000,-9.90000,-2.70000,-7.20000,-7.20000,3.90000,-3.30000,45.30000,9.70000,33.91500,33.91500,-0.11000,-0.11000,2.37700,0.78400,3.74420,22.60270,5.53650,5.53650,-5.65070,-1.88360,0.08400,0.41710,1.03910,86.60960,-2.09550,98.63150,-0.34520,-0.45250,10.12940,0.1517,-0.3609
2020-03-31,345.90000,261.80000,84.10000,29.80000,,29.80000,54.30000,1.10000,55.40000,15.40000,40.00000,40.00000,-6.00000,34.00000,54.30000,54.30000,33.89200,33.89200,0.99000,0.99000,2.41500,0.77620,3.57900,24.31340,15.69820,15.69820,16.01620,9.82940,0.16390,1.02990,1.53730,58.54290,11.06500,-2222.20000,1.89500,2.47650,10.66620,6.745,5.9985
2019-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2019-09-30,341.30000,264.90000,76.40000,,,,341.30000,,15.40000,4.80000,,,,10.40000,375.90000,,33.88400,33.88400,0.31000,0.31000,2.50230,0.74720,3.06660,22.38500,100.00000,,4.51220,3.04720,0.14650,0.78580,1.58010,56.95870,,,,,13.56100,-0.4132,-1.0566
2019-06-30,245.20000,199.40000,45.80000,41.70000,,41.70000,4.10000,-20.30000,-16.20000,-4.40000,-11.80000,-11.80000,,-11.80000,38.70000,4.10000,33.88300,33.88300,-0.36000,-0.36000,2.26190,0.70930,2.57930,18.67860,1.67210,1.67210,-6.60690,-4.81240,0.10560,0.64530,1.37370,65.51790,-2.25660,-21.37690,-0.50840,-0.65600,15.43250,-0.488,-1.323
2019-03-31,403.70000,331.10000,72.60000,39.40000,,39.40000,33.20000,-20.70000,12.50000,4.90000,7.60000,7.60000,,7.60000,33.20000,33.20000,33.87400,33.87400,0.22000,0.22000,2.16500,0.69460,2.41240,17.98370,8.22390,8.22390,3.09640,1.88260,0.17490,1.46440,1.67300,53.79490,1.41050,10.17400,0.32920,0.43070,15.90600,3.7905,3.1558
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2018-09-30,322.50000,251.10000,71.40000,,,,322.50000,,14.50000,1.70000,,,,12.70000,357.00000,,33.85100,33.85100,0.37000,0.37000,2.55080,0.71180,2.52300,22.13950,100.00000,,4.49610,3.93800,0.13710,0.80480,1.51410,59.44190,,,,,15.69230,-0.4787,-1.0725
2018-06-30,246.70000,204.20000,42.50000,39.70000,,39.70000,2.80000,-15.50000,-12.70000,-5.10000,-7.60000,-7.60000,,-7.60000,38.60000,2.80000,33.85000,33.85000,-0.23000,-0.23000,2.66080,0.69510,2.33420,17.22740,1.13500,1.13500,-5.14800,-3.08070,0.10850,0.82440,1.41290,63.69680,-1.38060,-10.78010,-0.33420,-0.42090,16.26290,0.2519,-0.6074
2018-03-31,437.90000,372.50000,65.40000,38.80000,,38.80000,26.60000,-9.60000,17.00000,4.40000,12.60000,12.60000,,12.50000,26.60000,26.60000,33.83600,33.83600,0.37000,0.37000,2.37550,0.64550,1.86890,14.93490,6.07440,6.07440,3.88220,2.85450,0.18150,1.71500,1.59240,56.51980,1.88310,9.82070,0.52220,0.66760,19.76720,5.1129,4.4331
2017-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2017-09-30,290.70000,214.60000,76.10000,,,,290.70000,,19.50000,-12.50000,,,,32.00000,324.00000,,33.82500,33.82500,0.94000,0.94000,2.51830,0.63010,1.77750,26.17820,100.00000,,6.70790,11.00790,0.11880,0.63870,1.38690,64.89160,,,,,22.11250,-0.4881,-1.2389
2017-06-30,228.00000,183.10000,44.90000,38.90000,,38.90000,6.00000,-13.90000,-7.90000,-1.50000,-6.40000,-6.40000,,-6.40000,34.50000,6.00000,33.82300,33.82300,-0.19000,-0.19000,2.12400,0.62830,1.81000,19.69300,2.63160,2.63160,-3.46490,-2.80700,0.09920,0.63600,1.29330,69.59210,-0.92260,-4.54870,-0.27850,-0.34290,20.50970,0.5862,-0.4365
2017-03-31,387.80000,306.20000,81.60000,40.20000,,40.20000,41.40000,-13.60000,27.80000,6.30000,21.50000,21.50000,,21.40000,41.40000,41.40000,33.80200,33.80300,0.63000,0.63000,1.84480,0.60430,1.68660,21.04180,10.67560,10.67560,7.16860,5.51830,0.16690,1.28820,1.71370,52.51930,2.94480,13.65080,0.92540,1.16530,21.58590,3.7038,3.0826
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2016-09-30,179.60000,134.40000,45.20000,,,,179.60000,,12.20000,3.10000,,,,9.10000,201.80000,,33.78600,33.78900,0.27000,0.27000,6.40950,0.64340,1.81720,25.16700,100.00000,,6.79290,5.06680,0.08540,0.49300,1.56040,57.67820,,,,,19.75080,-1.2669,-2.862
2016-06-30,169.50000,128.20000,41.30000,25.80000,,25.80000,15.50000,-8.20000,7.30000,1.00000,6.30000,6.30000,,6.30000,36.80000,15.50000,33.78400,33.78700,0.18000,0.18000,3.40670,0.52160,1.09610,24.36580,9.14450,9.14450,4.30680,3.71680,0.10230,0.53220,2.35740,38.17700,0.92050,1.17540,0.38030,0.44040,20.25750,1.6927,0.1848
2016-03-31,345.70000,243.10000,102.60000,28.30000,,28.30000,74.30000,-4.60000,69.70000,20.00000,49.70000,49.70000,,49.70000,74.30000,74.30000,33.74600,33.74800,1.47000,1.46000,3.37840,0.50360,1.02160,29.67890,21.49260,21.49260,20.16200,14.37660,0.20930,1.15160,2.56450,35.09400,7.07780,9.00200,3.00870,3.51310,20.78620,2.7439,1.446
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2015-09-30,232.70000,164.70000,68.00000,,,,232.70000,,39.70000,12.70000,,,,26.90000,252.60000,,33.69600,33.70800,0.80000,0.80000,3.14890,0.49980,1.00560,29.22220,100.00000,,17.06060,11.56000,0.15220,0.61300,1.68500,53.41210,,,,,18.39870,-0.508,-2.4239
2015-06-30,183.70000,133.10000,50.60000,26.60000,,26.60000,24.00000,-4.10000,19.90000,6.70000,13.20000,13.20000,,13.20000,43.40000,24.00000,33.68200,33.70100,0.39000,0.39000,4.07570,0.48810,0.95960,27.54490,13.06480,13.06480,10.83290,7.18560,0.12000,0.59340,2.02980,44.33860,2.02830,2.70600,0.86260,1.03820,19.31560,-0.3083,-1.7336
2015-03-31,393.00000,279.80000,113.20000,28.50000,,28.50000,84.70000,-1.90000,82.80000,22.20000,60.60000,60.60000,,60.60000,84.70000,84.70000,33.62600,33.64900,1.79000,1.79000,3.81260,0.49030,0.96800,28.80410,21.55220,21.55220,21.06870,15.41990,0.25330,1.84810,2.73680,32.88550,9.37940,12.52330,3.90590,4.78070,19.19200,3.6376,2.3983
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2014-09-30,240.50000,90.70000,149.80000,,,,240.50000,,120.60000,32.70000,,,,87.90000,260.80000,,33.57500,33.60100,2.60000,2.60000,3.58930,0.50300,1.01850,62.28690,100.00000,,50.14550,36.54890,0.15550,0.41640,1.65520,54.37420,,,,,18.33990,-0.9628,-1.9872
2014-06-30,186.60000,149.10000,37.50000,24.10000,,24.10000,13.40000,-11.60000,1.80000,2.50000,-0.70000,-0.70000,,-0.70000,32.50000,13.40000,33.54900,33.54900,-0.02000,-0.02000,2.82020,0.52090,1.09420,20.09650,7.18110,7.18110,0.96460,-0.37510,0.12110,0.93300,1.85300,48.56910,-0.12190,-0.18160,-0.04540,-0.05840,17.10970,0.0286,-0.6861
2014-03-31,422.00000,329.70000,92.30000,25.30000,,25.30000,67.00000,-1.30000,65.70000,15.50000,50.20000,50.20000,,50.20000,67.00000,67.00000,33.50200,33.52000,1.49000,1.49000,2.54900,0.45290,0.83470,21.87200,15.87680,15.87680,15.56870,11.89570,0.30600,3.50370,2.66410,33.78200,8.77160,10.00800,3.63980,4.79880,17.06680,4.7942,4.0483
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2013-09-30,184.70000,138.90000,45.80000,,,,184.70000,,18.80000,3.40000,,,,15.30000,203.00000,,33.46900,33.48400,0.46000,0.46000,2.56770,0.47520,0.91280,24.79700,100.00000,,10.17870,8.28370,0.14070,0.58780,1.90610,47.21710,,,,,15.69140,-1.0179,-1.8386
2013-06-30,173.80000,131.90000,41.90000,27.20000,,27.20000,14.70000,-1.70000,13.00000,2.40000,10.60000,10.60000,,10.50000,33.10000,14.70000,33.38000,33.41100,0.32000,0.32000,2.67870,0.48450,0.94770,24.10820,8.45800,8.45800,7.47990,6.04140,0.13530,0.71340,2.38410,37.75030,2.09070,2.44690,0.82500,1.07770,15.16420,1.3949,0.8296
2013-03-31,383.70000,292.40000,91.30000,23.80000,,23.80000,67.50000,-4.00000,63.50000,17.10000,46.40000,46.40000,,45.90000,67.50000,67.50000,33.28200,33.30900,1.38000,1.38000,2.82110,0.47810,0.92360,23.79460,17.59190,17.59190,16.54940,11.96250,0.29750,2.16590,2.57000,35.01960,8.90420,10.36640,3.59720,4.64700,15.64580,3.8668,2.771
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2012-09-30,181.00000,144.80000,36.20000,,,,181.00000,,10.20000,0.80000,,,,9.30000,197.00000,,33.11000,33.13800,0.28000,0.28000,2.91040,0.49470,0.98690,20.00000,100.00000,,5.63540,5.13810,0.14620,0.63700,1.64550,54.69610,,,,,14.78660,0.5019,-0.5381
2012-06-30,178.50000,140.00000,38.50000,23.00000,,23.00000,15.50000,-7.60000,7.90000,-1.60000,9.50000,9.50000,,9.30000,31.60000,15.50000,33.09300,33.11800,0.28000,0.28000,3.42490,0.50360,1.02260,21.56860,8.68350,8.68350,4.42580,5.21010,0.14970,0.65060,2.10000,42.85710,2.00680,2.29140,0.79700,0.99620,14.29820,0.5563,-0.4807
2012-03-31,315.30000,232.50000,82.80000,21.40000,,21.40000,61.40000,-6.60000,54.80000,14.90000,39.90000,39.90000,,39.40000,61.40000,61.40000,33.03500,33.05800,1.19000,1.19000,1.66670,0.39990,0.98390,26.26070,19.47350,19.47350,17.38030,12.49600,0.25630,1.24200,2.61440,34.42440,8.14950,9.25320,3.24310,4.89090,14.80450,2.9312,2.0237
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2011-09-30,229.10000,158.10000,71.00000,,,,229.10000,,45.30000,10.70000,,,,34.10000,245.50000,,32.90600,32.93100,1.04000,1.03000,3.61510,0.53990,1.18350,30.99080,100.00000,,19.77300,14.88430,0.20360,0.85090,1.67960,53.58360,,,,,12.41720,0.2018,-0.4902
2011-06-30,179.90000,135.60000,44.30000,22.20000,,22.20000,22.10000,-4.80000,17.30000,3.30000,14.00000,14.00000,,13.80000,38.80000,22.10000,32.88900,32.92200,0.42000,0.42000,3.78750,0.53800,1.17470,24.62480,12.28460,12.28460,9.61650,7.67090,0.15920,0.80330,1.70360,52.82940,3.39310,3.92380,1.23920,1.56760,12.54070,0.6989,-0.1203
2011-03-31,390.60000,283.00000,107.60000,23.00000,,23.00000,84.60000,-6.30000,78.30000,21.80000,56.50000,56.50000,,55.50000,84.60000,84.60000,32.83500,32.86600,1.69000,1.69000,3.58820,0.54250,1.19600,27.54740,21.65900,21.65900,20.04610,14.20890,0.34490,2.20410,2.82230,31.88940,13.91280,16.15210,4.98850,6.36550,12.35320,5.1969,4.6887
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2010-09-30,176.00000,122.60000,53.40000,,,,176.00000,,26.10000,6.80000,,,,19.30000,188.50000,,32.77400,32.78500,0.58000,0.58000,3.57920,0.62890,1.70920,,100.00000,,14.82960,10.96590,0.17580,0.50560,1.80700,49.80680,,,,,8.70100,-0.0965,-1.0437
2010-06-30,179.00000,139.10000,39.90000,21.50000,,21.50000,18.40000,-3.40000,15.00000,3.70000,11.30000,11.30000,,11.30000,30.70000,18.40000,32.73900,32.75400,0.34000,0.34000,3.90700,0.64640,1.84380,22.29050,10.27930,10.27930,8.37990,6.31290,0.18480,0.64520,2.40270,37.45810,4.26250,4.59160,1.16680,1.50710,8.09520,1.0222,0.3492
2010-03-31,357.60000,243.00000,114.60000,21.90000,,21.90000,92.70000,-9.60000,83.10000,24.20000,58.90000,58.90000,,58.90000,92.70000,92.70000,32.66800,32.67800,1.77000,1.77000,3.19160,0.63690,1.76890,32.04700,25.92280,25.92280,23.23830,16.47090,0.34830,1.15110,2.89090,31.13260,21.27120,22.86490,5.73630,7.72360,8.46190,4.2016,3.4702
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2009-09-30,182.30000,115.70000,66.60000,,,,182.30000,,37.20000,11.50000,,,,25.70000,193.50000,,32.59300,32.60900,0.77000,0.77000,2.80000,0.73760,2.83400,,100.00000,,20.40590,14.09760,0.20290,0.44300,1.88130,47.83870,,,,,5.32310,-0.6079,-1.359
2009-06-30,159.50000,104.50000,55.00000,20.20000,,20.20000,34.80000,-12.50000,22.30000,8.20000,14.10000,14.10000,,14.10000,45.70000,34.80000,32.58500,32.60100,0.42000,0.42000,3.20790,0.77250,3.42390,34.48280,21.81820,21.81820,13.98120,8.84010,0.19070,0.51840,2.27530,39.55490,9.79850,11.41700,1.68580,2.22920,4.41520,-0.7336,-1.3373
2009-03-31,309.10000,193.80000,115.30000,20.70000,,20.70000,94.60000,-6.40000,88.20000,26.60000,61.60000,61.60000,,61.60000,94.60000,94.60000,32.49300,32.53800,1.85000,1.85000,2.55580,0.80980,4.29330,37.30190,30.60500,30.60500,28.53450,19.92880,0.37790,1.43450,3.16050,28.47620,54.41700,66.16540,7.53150,10.35120,3.47510,3.4421,3.1532
