Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,435.15250,86.84100,348.31150,2.81890,12.33910,-32.72100,159.04750,189.26390,-196.81570,-7.55170,-52.44680,44.89510,44.89510,44.89510,300.43250,189.26390,565.51800,569.70500,0.07900,0.07900,0.52680,0.36580,0.57820,80.04360,43.49370,43.49370,-1.73540,10.31710,0.11400,,1.94920,46.17390,2.53620,2.53630,1.17570,1.60840,3.10980,0.27580,0.06200
2021-12-31,358.93730,82.17580,276.76150,3.56810,11.36960,290.52830,-170.30890,447.07040,-9.14870,437.92150,5.84810,432.07350,432.07350,432.07350,553.92350,447.07050,563.67400,571.61000,0.75870,0.74370,0.53750,0.38500,0.62740,77.10580,124.55390,124.55390,122.00500,120.37580,0.09300,,2.59420,34.69320,24.48810,24.48810,11.20070,15.05940,3.12720,0.3387,0.241
2021-09-30,316.34040,73.09590,243.24450,5.37490,9.92290,-15.55520,131.78300,111.46150,-76.94720,34.51430,8.52710,25.98720,25.98720,25.98720,208.33120,111.46150,564.21100,571.64700,0.04770,0.04770,0.45550,0.48210,0.93290,76.89330,35.23470,35.23470,10.91050,8.21500,0.08940,,2.24290,40.12710,1.98000,1.98000,0.73450,1.02550,2.32620,0.2373,0.1126
2021-06-30,293.78210,73.59310,220.18900,2.44670,10.89400,900.86910,-803.62110,1023.81000,-120.35910,903.45100,46.09920,857.35180,857.35180,857.35180,1110.20700,1023.81000,564.15600,569.93100,1.52300,1.50600,0.42920,0.49910,0.99880,74.94980,348.49300,348.49300,307.52420,291.83260,0.08130,,2.18440,41.20210,66.15130,66.15130,23.72600,33.13820,2.29720,0.2484,0.1582
2021-03-31,250.96050,70.55760,180.40300,0.74790,9.25170,-13.52140,104.09010,76.31280,-99.88680,-23.57400,4.34710,-27.92100,-27.92100,-27.92100,156.88190,76.31280,562.08500,562.08500,-0.04740,-0.04740,0.52590,0.76280,3.22390,71.88500,30.40830,30.40830,-9.39350,-11.12570,0.09520,,2.01840,44.59040,-6.58000,-6.58000,-1.05890,-1.56080,0.75220,0.17000,0.05270
2020-12-31,148.60610,66.25190,82.35430,2.25630,7.73420,255.43820,-172.96500,255.31930,-20.48330,234.83640,75.10210,159.73410,159.73410,159.73410,323.84230,255.31920,560.65700,560.65700,0.28990,0.28990,0.56590,0.75570,3.10120,55.41780,171.80940,171.80930,158.02610,107.48820,0.05840,,1.85220,48.59050,37.00670,37.00670,6.27850,9.03970,0.76910,0.066,-0.0369
2020-09-30,159.51320,59.92010,99.59310,6.68800,8.02500,-8.01220,102.64020,-3.04710,-13.78810,-16.83520,0.76420,-17.59940,-17.59940,-17.59940,85.21700,-3.04710,561.12800,561.12800,-0.03100,-0.03100,0.67510,0.82490,4.72560,62.43570,-1.91020,-1.91020,-10.55410,-11.03320,0.06730,,2.18180,41.24980,-6.10080,-6.10080,-0.74270,-1.06830,0.51410,0.1359,0.1052
2020-06-30,89.12910,56.79000,32.33910,1.32110,7.52600,-3.93940,88.21200,-55.87300,-28.81090,-84.68390,15.21720,-99.90110,-99.90110,-99.90110,15.16310,-55.87300,560.51200,560.51200,-0.18040,-0.18040,0.70470,0.81470,4.41130,36.28340,-62.68770,-62.68770,-95.01270,-112.08580,0.03780,,1.21380,74.14460,-31.78290,-31.78290,-4.23720,-5.88820,0.56070,0.025,0.0185
2020-03-31,208.71690,85.61530,123.10160,0.19390,9.36450,-2041.50700,2186.32470,-2063.22300,-10.51360,-2073.73700,-210.81680,-1862.92000,-1862.92000,-1862.92000,-1927.96400,-2063.22300,559.80400,559.80400,-3.32580,-3.32580,0.88640,0.75580,3.10460,58.98020,-988.52700,-988.52700,-993.56440,-892.55830,0.08130,,2.59890,34.63070,-399.59110,-399.59120,-72.60060,-97.57660,0.83180,0.24320,0.00700
2019-12-31,279.20490,82.08140,197.12340,2.35540,8.76810,-155.32660,302.81750,-105.69400,-22.68290,-128.37680,-40.04300,-88.33380,-88.33380,-88.33380,27.85180,-105.69400,557.04800,557.04800,-0.15750,-0.15750,0.79130,0.38460,0.62690,70.60170,-37.85540,-37.85540,-45.97940,-31.63760,0.06260,,2.13220,42.21000,-3.97720,-3.97720,-1.98200,-2.44770,3.97810,0.3192,0.1096
2019-09-30,264.84410,81.27530,183.56880,1.61970,10.10260,-9.81090,158.22100,25.34780,-12.67010,12.67770,1.19930,11.47840,11.47840,11.47840,165.70960,25.34780,557.88800,560.88800,0.02270,0.02270,0.99350,0.38280,0.62220,69.31200,9.57080,9.57080,4.78680,4.33400,0.05610,,2.04030,44.11060,0.48760,0.48760,0.24300,0.30090,4.21880,0.2703,0.0779
2019-06-30,295.62790,83.99890,211.62900,3.50300,12.34230,-15.61950,170.36640,41.26260,16.88310,58.14560,-0.79260,58.93820,58.93820,58.93820,179.31170,41.26260,556.59900,560.68500,0.10470,0.10470,0.83590,0.38960,0.64010,71.58630,13.95760,13.95760,19.66850,19.93660,0.06350,,2.51250,35.82100,2.57330,2.57330,1.26690,1.57080,4.11350,0.3281,0.1865
2019-03-31,279.93010,85.47780,194.45230,1.38720,15.03020,-12.62960,168.48890,25.96340,-27.88480,-1.92140,-10.44950,8.52810,8.52810,8.52810,165.40520,25.96340,555.43800,558.73200,0.01500,0.01500,0.86120,0.41180,0.70190,69.46460,9.27500,9.27500,-0.68640,3.04650,0.05850,,2.05160,43.86720,0.37480,0.37480,0.17830,0.22050,4.09370,0.21190,0.00470
2018-12-31,211.79420,82.77180,129.02240,13.72370,14.12640,-230.55320,406.45420,-277.43180,62.73820,-214.69350,-37.90190,-176.79160,-176.79160,-176.79160,-125.51320,-277.43170,351.54200,351.54200,-0.36370,-0.36370,0.73490,0.40780,0.68860,60.91880,-130.99120,-130.99110,-101.36890,-83.47330,0.04300,,2.46070,36.57530,-7.49990,-7.49990,-3.59330,-4.44150,4.25450,0.426,-0.0326
2018-09-30,263.92220,66.75670,197.16550,0.39040,13.27050,-24.96280,149.22470,47.94080,-30.34810,17.59270,-3.38840,20.98110,20.98110,20.98110,156.42840,47.94080,375.43500,378.76300,0.05360,0.05360,0.54830,0.38840,0.63500,74.70590,18.16480,18.16480,6.66590,7.94970,0.05310,,1.93540,46.50320,0.86890,0.86890,0.42230,0.53150,4.35890,0.108,0.0382
2018-06-30,209.56000,60.43840,149.12160,1.05250,11.22050,-14.13520,113.10270,36.01890,-100.59190,-64.57300,-19.03320,-45.53980,-45.53980,-45.53980,120.95920,36.01890,236.62800,236.62800,-0.19380,-0.19380,0.56890,0.47670,0.91080,71.15940,17.18790,17.18790,-30.81360,-21.73110,0.06040,,1.90080,47.34820,-3.06420,-3.06420,-1.31250,-1.60360,6.27990,0.2378,-0.0154
2018-03-31,175.03560,58.87080,116.16480,1.59740,11.80710,-13.67990,112.76260,3.40220,-71.21750,-67.81530,-18.18970,-49.62570,-49.62570,-49.62560,89.08040,3.40220,236.31500,236.31500,-0.21360,-0.21360,0.56960,0.47180,0.89340,66.36640,1.94370,1.94370,-38.74370,-28.35180,0.04990,,2.00090,44.98050,-3.25250,-3.25250,-1.41490,-1.71790,6.44920,0.29330,-0.01300
2017-12-31,183.36680,61.18800,122.17880,2.23000,10.18810,-12.41320,112.74240,9.43640,-28.17760,-18.74110,-78.07430,59.33320,59.33320,59.33320,85.05110,9.43650,234.78700,237.24900,0.24980,0.24980,0.66610,0.46830,0.88060,66.63080,5.14620,5.14620,-10.22060,32.35770,0.05440,,2.10650,42.72480,4.01680,4.01680,1.75920,2.13580,6.27370,0.2818,0.0701
2017-09-30,158.98480,58.80760,100.17710,0.39660,10.80600,-9.47830,114.56970,-14.39250,-7.75880,-22.15130,-14.78830,-7.36300,-7.36300,-7.36300,93.26070,-14.39250,235.45100,235.45100,-0.03190,-0.03190,0.73760,0.48020,0.92400,63.01050,-9.05280,-9.05280,-13.93300,-4.63130,0.04580,,1.88940,47.63380,-0.50240,-0.50240,-0.21200,-0.26110,6.22490,0.3011,0.0322
2017-06-30,159.39440,59.41220,99.98220,2.74090,14.58050,-9.86010,124.70840,-24.72620,13.77150,-10.95470,-17.84640,6.89170,6.89170,6.89170,71.33270,-24.72620,234.20400,236.61500,0.02970,0.02970,0.97810,0.48090,0.92640,62.72630,-15.51260,-15.51260,-6.87270,4.32370,0.04680,,1.90710,47.19150,0.48040,0.48040,0.20230,0.24940,6.12500,0.216,-0.0385
2017-03-31,153.66790,54.53320,99.13470,0.99890,12.94490,-7.59910,113.97620,-14.84150,13.26610,-1.57540,-9.95960,8.38410,8.38410,8.38410,77.59180,-14.84150,234.02000,236.02300,0.03780,0.03780,0.86950,0.47860,0.91780,64.51230,-9.65820,-9.65820,-1.02520,5.45600,0.04320,,1.66410,54.08400,0.56140,0.56140,0.23600,0.29270,6.37650,0.25850,-0.26260
2016-12-31,132.16570,50.93850,81.22720,1.05090,9.53910,-302.60190,408.46820,-327.24100,-59.10440,-386.34540,-117.20180,-269.14360,-269.14360,-269.14360,-236.27710,-327.24110,212.29800,212.29800,-1.11960,-1.11960,0.77540,0.46990,0.88640,61.45860,-247.59910,-247.59920,-292.31900,-203.64110,0.03810,,1.56020,57.68550,-18.00880,-18.00880,-7.75750,-9.54690,6.40190,0.1247,-0.0905
2016-09-30,116.68890,49.55930,67.12970,0.92440,13.24780,-21.59080,126.45790,-59.32830,14.62170,-44.70660,-14.45980,-30.24680,-30.24680,-30.24680,29.02060,-59.32830,211.47900,211.47900,-0.29140,-0.29140,0.86480,0.45650,0.83980,57.52870,-50.84310,-50.84310,-38.31260,-25.92080,0.03040,,1.52660,58.95320,-1.81720,-1.81720,-0.78930,-0.98770,7.86840,0.3159,0.4069
2016-06-30,118.99730,46.88670,72.11060,1.47130,12.54480,-0.93660,109.57820,-37.46760,-68.07150,-105.53910,-38.07600,-67.46310,-67.46310,-67.46310,63.81640,-37.46760,210.74900,210.74900,-0.31800,-0.31800,0.83450,0.46100,0.85540,60.59850,-31.48610,-31.48610,-88.69040,-56.69300,0.03010,,1.74260,51.64820,-3.98090,-3.98090,-1.70820,-2.14550,8.04250,0.2176,0.0675
2016-03-31,86.76270,55.73570,31.02700,1.06650,13.56600,-1.71970,119.63040,-88.60340,52.91370,-35.68970,-36.13220,0.44250,0.44250,0.44250,14.67480,-88.60340,210.66200,211.60600,0.00000,0.00000,0.68960,0.44430,0.79950,35.76070,-102.12160,-102.12160,-41.13480,0.51000,0.02290,,1.52990,58.82560,0.02680,0.02680,0.01170,0.01490,7.82260,0.22170,-0.06080
2015-12-31,-92.91040,43.71140,-136.62180,1.67380,5.83760,,588.09100,-724.71290,-128.85690,-497.18000,-169.08840,-328.09160,-256.73150,-256.73150,-587.11570,-724.71290,198.20700,198.20700,-1.21000,-1.21000,0.76510,0.43450,0.76830,-95.13270,780.01240,780.01240,535.11750,276.32160,-0.02160,,-1.20880,-74.45690,-13.56960,-13.56960,-5.96950,-7.67400,8.98440,0.1723,-0.4901
2015-09-30,161.49860,71.42380,90.07490,1.53220,13.14570,-377.29600,516.28120,-426.20640,-40.06060,-466.26700,-70.13100,-396.13600,-396.13600,-396.13600,-318.14830,-426.20640,207.98800,207.98800,-1.90000,-1.90000,0.64490,0.39150,0.64340,55.77440,-263.90720,-263.90720,-288.71270,-245.28760,0.03580,889.46150,2.12690,42.31560,-18.88560,-18.88560,-8.78650,-11.49150,9.97770,0.5247,0.1164
2015-06-30,280.90500,85.78000,195.12500,1.78000,19.34000,,152.46000,42.66500,119.60000,-32.39000,-10.46000,-21.93000,-21.92000,-21.92000,174.92500,42.66500,207.37800,207.37800,-0.11000,-0.11000,0.64930,0.35290,0.54530,46.93050,15.18840,15.18840,-11.53060,-7.80340,0.05580,238.27780,2.39780,37.53400,-0.88480,-0.96860,-0.43540,-0.57260,,0.4746,0.1857
2015-03-31,346.68500,91.61000,255.07500,1.89000,20.25000,,162.85000,92.22500,-92.64000,-162.15000,-19.99000,-142.16000,-213.53000,-213.53000,232.93500,92.22500,169.20000,169.20000,-1.26000,-1.26000,0.77060,0.47170,0.89290,26.92940,26.60200,26.60200,-46.77160,-61.59190,0.06680,398.30440,2.82000,31.91540,-10.40440,-11.63140,-4.11590,-5.49650,,1.00050,0.30990
2014-12-31,378.33200,121.33000,257.00200,1.37000,18.91000,,176.59000,80.41200,-310.76000,-282.98000,47.25000,-330.23000,-289.77500,-289.77500,235.42200,80.41200,168.10700,168.10700,-1.72000,-1.72000,0.90400,0.45140,0.82270,54.00550,21.25430,21.25430,-74.79680,-76.59280,0.06700,527.52170,2.05430,43.81150,-12.75770,-14.13990,-5.13280,-6.99930,,1.8547,0.634
2014-09-30,568.31500,119.11000,449.20500,1.50000,21.71000,,181.36000,267.84500,26.69000,170.70000,37.97000,132.73000,129.32700,129.32700,426.47500,267.84500,166.01700,167.95700,0.78000,0.77000,0.59120,0.41300,0.70350,57.25700,47.12970,47.12970,30.03620,22.75620,0.09600,264.68890,2.32590,38.69440,4.98430,6.54320,2.18500,2.92600,,1.557,0.7656
2014-06-30,438.12500,105.51000,332.61500,3.57000,20.66000,,115.54000,217.07500,-60.96000,51.81000,18.07000,33.74000,33.84200,33.84200,309.20500,217.07500,136.29600,136.29600,0.25000,0.25000,0.56250,0.46360,0.86440,52.11760,49.54640,49.54640,11.82540,7.72430,0.07370,150.72860,1.65460,54.39540,1.41000,1.86850,0.56890,0.75630,,0.9682,0.0497
2014-03-31,352.08200,103.23000,248.85200,9.63000,17.93000,,107.97000,140.88200,-9.10000,61.90000,18.48000,43.42000,43.65900,43.65900,221.29200,140.88200,126.44200,126.44200,0.35000,0.35000,1.00690,0.37040,0.58830,50.83760,40.01400,40.01400,17.58110,12.40020,0.13480,57.67040,2.12300,42.39240,3.72830,3.84070,1.67190,2.34740,,0.87300,-0.37020
2013-12-31,297.44600,101.68000,195.76600,2.42000,16.34000,,104.12000,91.64600,-9.82000,42.55000,11.94000,30.61000,28.03700,28.03700,180.66600,91.64600,125.39200,125.39200,0.23000,0.22000,0.90980,0.34500,0.52660,52.59780,30.81100,30.81100,14.30510,9.42590,0.11350,69.64380,2.16180,41.63140,2.25050,2.31880,1.06960,1.47420,,1.3933,0.7398
2013-09-30,404.69100,101.77000,302.92100,2.07000,18.82000,,92.49000,210.43100,-26.41000,105.96000,21.90000,84.06000,83.59200,83.59200,279.54100,210.43100,124.49700,124.49700,0.67000,0.67000,0.75370,0.34780,0.53340,55.57080,51.99790,51.99790,26.18290,20.65580,0.15340,260.94870,2.16520,41.56730,6.70100,6.90200,3.16830,4.37000,,1.551,0.6495
2013-06-30,330.30700,107.96000,222.34700,1.95000,19.97000,,106.51000,115.83700,-9.23000,49.03000,13.65000,35.38000,35.05600,35.05600,199.25700,115.83700,124.75400,124.75400,0.28000,0.28000,0.69980,0.34800,0.53370,49.88690,35.06950,35.06950,14.84380,10.61320,0.12480,158.76470,1.68590,53.38310,2.83410,2.92120,1.32470,1.84790,,1.2391,-0.128
2013-03-31,272.50800,110.52000,161.98800,3.55000,20.44000,,101.98000,60.00800,0.42000,13.88000,3.80000,10.08000,10.13300,10.13300,137.99800,60.00800,122.49100,123.82600,0.08000,0.08000,0.68730,0.32120,0.47310,42.36570,22.02060,22.02060,5.09340,3.71840,0.10530,67.80370,1.57650,57.08970,0.80460,0.82930,0.39170,0.54620,,0.76280,-0.25920
2012-12-31,284.03900,289.73000,-5.69100,2.77000,-181.95000,,-95.26000,89.56900,-67.03000,29.07000,-4.14000,33.21000,30.74800,30.74800,172.04900,89.56900,121.39700,122.89500,0.25000,0.25000,0.88660,0.30030,0.42910,0.27460,31.53400,31.53400,10.23450,10.82530,0.11180,213.03680,1.66040,54.20490,2.36490,2.43570,1.21080,1.65480,,1.2686,2.2868
2012-09-30,252.12400,44.62000,207.50400,2.56000,67.30000,,141.82000,65.68400,-74.93000,39.72000,12.83000,26.89000,26.78300,26.78300,139.63400,65.68400,120.46900,121.89300,0.22000,0.22000,1.63130,0.32220,0.47540,101.73560,26.05230,26.05230,15.75420,10.62300,0.09460,37.81360,1.27880,70.37610,2.04030,2.10100,1.00470,1.38290,,1.2057,0.2148
2012-06-30,286.53600,47.34000,239.19600,4.42000,79.69000,,154.02000,85.17600,166.61000,247.19000,91.38000,155.81000,158.54600,158.54600,154.53600,85.17600,120.11100,121.95800,1.32000,1.30000,2.14350,0.34260,0.52110,81.87800,29.72610,29.72610,86.26840,55.33200,0.10580,64.84930,1.52240,59.11610,12.00670,12.35670,5.85620,7.89370,,0.97,0.0637
2012-03-31,341.85100,58.18000,283.67100,2.45000,79.63000,,154.26000,129.41100,-69.63000,60.63000,17.75000,42.88000,42.77000,42.77000,201.59100,129.41100,118.56300,120.28200,0.36000,0.36000,0.68890,0.34060,0.51650,83.23800,37.85600,37.85600,17.73580,12.51130,0.13750,103.89290,1.89640,47.45750,3.55750,3.67260,1.72030,2.34580,,1.25600,0.06680
2011-12-31,370.76700,79.63000,291.13700,3.70000,55.74000,,130.23000,160.90700,-181.85000,67.54000,11.94000,55.60000,58.24400,58.24400,231.78700,160.90700,117.89300,117.89300,0.49000,0.49000,0.81800,0.33570,0.50520,102.37970,43.39840,43.39840,18.21630,15.70910,0.14880,88.47780,1.77040,50.83710,4.76930,4.92330,2.33780,3.16850,,1.3411,0.5732
2011-09-30,307.55000,55.29000,252.26000,3.36000,77.10000,,145.31000,106.95000,8.82000,77.35000,24.32000,53.03000,50.81000,50.81000,170.61000,106.95000,116.40400,118.91800,0.44000,0.43000,0.88170,0.36070,0.56420,69.53340,34.77480,34.77480,25.15040,16.52090,0.12380,70.88460,1.67630,53.68980,4.18930,4.32710,2.04520,2.67820,,1.1983,-0.1082
2011-06-30,342.47800,69.77000,272.70800,3.46000,68.45000,,130.27000,142.43800,-19.33000,128.78000,18.33000,110.45000,108.63300,108.63300,201.89800,142.43800,116.06100,116.06100,0.94000,0.92000,0.74110,0.34430,0.52510,81.28990,41.59040,41.59040,37.60240,31.71970,0.14510,,1.72830,52.07460,9.12710,9.43650,4.60300,5.98470,,1.0895,0.6682
2011-03-31,303.44000,48.15000,255.29000,3.51000,84.45000,,145.40000,109.89000,-52.23000,-0.87000,-1.83000,0.96000,0.99300,0.99300,167.33000,109.89000,95.00000,95.00000,0.01000,0.01000,0.60630,0.35330,0.54640,64.85300,36.21470,36.21470,-0.28670,0.32720,0.12300,,1.67700,53.66660,0.09050,0.09370,0.04030,0.05850,,1.28000,-0.04650
2010-12-31,271.00700,52.29000,218.71700,0.00000,8.50000,,76.05000,142.66700,-126.76000,36.04000,-20.62000,56.66000,59.23000,59.23000,210.89700,142.66700,112.92000,112.92000,0.52000,0.50000,0.76520,0.30600,0.44100,88.13060,52.64330,52.64330,13.29860,21.85550,0.13630,30.05170,1.83870,48.94750,5.92790,6.15360,2.97960,4.11380,,0.9728,0.4475
2010-09-30,237.59700,36.13000,201.46700,0.00000,90.18000,,156.83000,44.63700,1.50000,37.82000,4.08000,33.74000,34.95900,34.95900,109.77700,44.63700,113.10000,113.10000,0.31000,0.30000,0.73330,0.31430,0.46340,81.29310,18.78690,18.78690,15.91770,14.71360,0.12030,80.28890,1.83800,48.96650,3.58530,3.72410,1.77030,2.45840,,1.0052,0.5911
2010-06-30,232.14300,44.70000,187.44300,0.00000,53.00000,,118.54000,68.90300,-47.32000,24.58000,-7.56000,32.14000,31.73900,31.73900,135.27300,68.90300,110.09000,110.09000,0.29000,0.28000,0.81570,0.32510,0.48750,82.04430,29.68130,29.68130,10.58830,13.67220,0.11390,81.27270,1.57280,57.22340,3.19300,3.31560,1.55790,2.15490,,0.7349,0.2698
2010-03-31,301.14000,50.00000,251.14000,0.00000,53.70000,,117.14000,134.00000,-2.10000,51.17000,1.24000,49.93000,45.16400,45.16400,197.44000,134.00000,83.53500,83.53500,0.54000,0.53000,0.40740,0.12790,0.40440,56.58830,44.49760,44.49760,16.99210,14.99770,0.16480,56.81820,1.96310,45.84580,4.59370,4.76970,2.47200,4.00640,,1.08300,0.40040
2009-12-31,225.13000,43.13000,182.00000,0.00000,49.83000,,112.49000,69.51000,-41.99000,21.39000,-1.97000,23.36000,26.44600,26.44600,123.37000,69.51000,108.47400,112.03800,0.24000,0.24000,0.36920,0.12910,0.41780,78.09710,30.87550,30.87550,9.50120,11.74700,0.13570,35.64460,1.86470,48.26410,2.96860,3.08360,1.59460,2.58540,,0.8016,0.1992
2009-09-30,189.48800,33.21000,156.27800,0.00000,44.20000,,97.58000,58.69800,-17.33000,41.43000,4.41000,37.02000,36.99800,36.99800,117.95800,58.69800,107.36800,110.56200,0.34000,0.34000,0.37340,0.13600,0.42810,82.51710,30.97720,30.97720,21.86420,19.52530,0.11180,15.96640,1.61020,55.89380,4.02970,4.18640,2.18230,3.48150,,0.6262,-0.4657
2009-06-30,177.78700,33.47000,144.31700,0.00000,40.58000,,88.93000,55.38700,-22.45000,20.36000,-3.17000,23.53000,25.33100,25.33100,106.30700,55.38700,105.54400,107.48100,0.24000,0.24000,0.48050,0.17780,0.36980,74.11680,31.15360,31.15360,11.45190,14.24800,0.11640,33.13860,1.73820,51.77660,2.94170,3.05670,1.65860,2.41860,,0.6583,0.4087
2009-03-31,109.44300,30.46000,78.98300,0.00000,39.91000,,84.34000,-5.35700,-29.59000,-22.90000,-16.07000,-6.83000,-7.35700,-7.35700,39.42300,-5.35700,98.06600,98.06600,-0.07000,-0.07000,0.36490,0.20540,0.55900,83.18490,-4.89480,-4.89480,-20.92410,-6.72220,0.07500,29.28850,1.38330,65.06400,-1.00840,-1.05220,-0.50400,-0.80130,,0.29590,-0.09510
