Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1166.15800,595.81880,570.33910,158.74500,83.92700,-9.07000,299.74210,270.59690,-23.12800,247.46900,35.19400,212.27500,212.27500,212.27500,408.45090,270.59690,110.19600,111.54600,1.99000,1.96000,3.62870,0.31020,0.44960,48.90750,23.20410,23.20410,21.22090,18.20290,0.15530,0.78840,1.94040,46.38320,4.66210,19.24880,2.82690,3.21610,42.83250,3.0589,2.6242
2021-12-31,1113.95700,565.86400,548.09300,154.43500,82.00300,-15.64500,252.08300,296.01000,-12.79600,283.21400,66.95100,216.26300,216.26300,216.26300,388.34400,296.01000,109.68700,110.81000,1.97000,1.95000,3.63190,0.30490,0.43860,49.20240,26.57280,26.57280,25.42410,19.41390,0.14610,0.79670,1.72920,52.04860,4.63370,19.23620,2.83560,3.22100,42.94920,1.1309,0.6613
2021-09-30,1255.24800,633.69500,621.55300,158.37700,93.48900,-7.32700,259.19310,362.36000,-10.57300,351.78700,32.59800,319.18900,319.18900,319.18900,451.75500,362.36000,111.03500,112.41100,2.87000,2.84000,2.81580,0.26910,0.36930,49.51640,28.86760,28.86760,28.02530,25.42840,0.16570,1.06050,1.80190,49.94750,6.75140,23.16070,4.21290,4.93470,42.80020,2.217,1.7886
2021-06-30,1110.35100,564.16800,546.18290,152.07900,90.29900,-6.70300,249.08100,297.10190,1.51200,298.61400,12.98800,285.62600,285.62600,285.62600,386.93390,297.10190,112.02600,113.87200,2.55000,2.51000,3.37370,0.27250,0.37580,49.19010,26.75750,26.75750,26.89370,25.72390,0.15270,0.98950,2.14960,41.86840,6.14460,22.77960,3.92780,4.46990,41.79840,2.99960,2.42660
2021-03-31,1072.73000,544.25490,528.47500,147.28500,78.12300,-9.99900,235.40700,293.06810,-6.28200,286.78600,-11.95100,298.73710,298.73710,298.73710,379.05400,293.06790,114.03400,116.01600,2.61000,2.57000,3.64420,0.27350,0.37640,49.26450,27.31980,27.31980,26.73420,27.84830,0.14850,1.07180,2.21290,40.67000,6.45300,21.71750,4.13680,4.68830,41.12960,3.4512,2.7862
2020-12-31,1094.83400,557.08200,537.75200,136.69700,93.13900,-8.71300,238.54900,299.20300,-75.68700,223.51600,22.48100,201.03500,201.03500,201.03500,424.05200,299.20300,113.81100,115.69000,1.77000,1.74000,3.78280,0.27910,0.38830,49.11720,27.32860,27.32860,20.41550,18.36210,0.15550,1.16220,2.10670,42.72150,4.46380,16.80120,2.85510,3.21790,39.75060,3.5072,3.1924
2020-09-30,1060.29200,568.74200,491.55000,156.34200,109.37200,-4.19200,269.90600,221.64400,-21.56600,200.07800,63.16100,136.91700,136.91700,136.91700,344.79800,221.64400,114.32800,116.17700,1.20000,1.18000,2.07360,0.28590,0.60570,46.35990,20.90410,20.90410,18.87010,12.91310,0.13550,1.19270,2.12510,42.35040,3.10670,13.00680,1.74990,2.21850,38.62180,2.4275,2.0514
2020-06-30,787.45100,461.66200,325.78900,130.07100,86.60400,-16.40200,233.07700,92.71200,4.28800,97.00000,0.07800,96.92200,96.92200,96.92200,214.82700,92.71200,114.58500,116.75100,0.85000,0.83000,4.08250,0.30050,0.43120,41.37260,11.77370,11.77370,12.31820,12.30830,0.11440,0.88160,2.33410,38.55810,2.22750,9.71430,1.40820,1.55800,38.05070,1.83540,1.57980
2020-03-31,787.77210,451.99110,335.78100,127.02900,85.11100,-21.48700,233.62690,102.15410,-37.51900,64.63500,14.24500,50.39000,50.39000,50.39000,220.84110,102.15410,117.00700,119.29300,0.43000,0.41000,3.13640,0.26750,0.36670,42.62410,12.96750,12.96750,8.20480,6.39650,0.12010,0.87390,2.06120,43.66350,1.17390,5.79530,0.76810,0.85990,37.44960,1.7539,-6.4632
2019-12-31,869.07300,500.96200,368.11100,122.85100,81.20500,-10.98600,215.04200,153.06900,30.12200,183.19100,21.83500,161.35600,161.35600,161.35600,269.85390,153.06900,116.12900,118.45500,1.39000,1.36000,4.20940,0.26550,0.36270,42.35670,17.61290,17.61290,21.07890,18.56650,0.13330,1.04390,2.03790,44.16310,3.71840,12.14790,2.47500,2.73120,37.49310,2.5683,2.219
2019-09-30,806.69800,483.11600,323.58200,115.61400,88.27400,-6.92700,210.81500,112.76700,-10.70100,102.06600,19.02800,83.03800,83.03800,83.03800,223.95600,112.76700,117.29400,119.42900,0.71000,0.70000,3.45130,0.19240,0.23920,40.11190,13.97880,13.97880,12.65230,10.29360,0.13790,0.99550,1.92420,46.77350,1.94670,5.50440,1.41980,1.57220,36.67850,1.4821,1.1577
2019-06-30,775.59800,481.30900,294.28900,118.92000,88.97900,-31.16400,239.06300,55.22600,-10.02900,45.19700,5.65600,39.54100,39.54100,39.54100,177.49600,55.22600,118.75600,121.12300,0.33000,0.33000,3.44320,0.19020,0.23520,37.94350,7.12040,7.12040,5.82740,5.09810,0.13090,0.92960,2.25980,39.82710,0.91160,2.58730,0.66720,0.73830,36.77490,2.12280,1.70750
2019-03-31,680.88190,414.30890,266.57300,112.84600,75.03300,-14.64700,202.52580,64.04720,-13.85100,50.19600,-11.32100,61.51700,61.51700,61.51700,184.93620,64.04710,124.53400,127.35600,0.49000,0.49000,3.86770,0.17440,0.21130,39.15110,9.40650,9.40650,7.37220,9.03490,0.11720,0.80950,1.70180,52.88660,1.41100,3.46070,1.05920,1.16500,36.61660,1.4512,1.1799
2018-12-31,832.33000,493.96700,338.36300,109.98500,125.60400,-21.61700,257.20600,81.15700,-10.26800,70.88900,1.37200,69.51700,69.51700,69.51700,266.44300,81.15700,124.30800,126.84200,0.56000,0.55000,3.90290,0.13500,0.15610,40.65250,9.75060,9.75060,8.51690,8.35210,0.14330,1.06240,1.87970,47.88030,1.51870,3.58320,1.19730,1.31370,37.21370,2.6575,2.0782
2018-09-30,884.44300,530.92900,353.51400,116.74800,139.50700,-6.78200,263.03700,90.47700,-57.64100,32.83600,0.75200,32.08400,32.08400,32.08400,270.62700,90.47700,125.64300,128.55000,0.26000,0.25000,3.50310,0.13700,0.15870,39.97020,10.22980,10.22980,3.71260,3.62760,0.14870,1.11880,1.66830,53.94810,0.69260,1.72270,0.53950,0.59780,37.04350,1.6579,1.1189
2018-06-30,692.67000,455.93700,236.73300,110.90300,135.93000,-9.11500,255.94800,-19.21500,-42.91400,-62.12900,-32.13600,-29.99300,-29.99300,-29.99300,157.55700,-19.21500,126.19800,126.19800,-0.24000,-0.24000,3.39070,0.10660,0.11930,34.17690,-2.77410,-2.77410,-8.96950,-4.33010,0.11980,0.90900,1.67050,53.87710,-0.64110,-1.68980,-0.51870,-0.57280,37.24670,0.59640,0.25120
2018-03-31,665.38290,412.74290,252.64000,110.79500,122.89800,-50.72000,284.41300,-31.77300,-11.90600,-43.67900,-31.17800,-12.50100,-12.50100,-12.50100,143.18790,-31.77300,126.94600,126.94600,-0.10000,-0.09000,4.17830,0.17070,0.20590,37.96910,-4.77510,-4.77510,-6.56450,-1.87880,0.10430,0.87390,1.70280,52.85330,-0.26180,-0.71790,-0.19590,-0.21710,37.80470,2.0431,1.7884
2017-12-31,845.73900,508.81200,336.92700,106.41100,126.55500,-23.64100,256.60700,80.32000,-14.88000,65.44000,98.52200,-33.08200,-33.08200,-33.08200,262.29710,80.32000,127.03400,127.03400,-0.26000,-0.26000,4.71800,0.18420,0.22580,39.83820,9.49700,9.49700,7.73760,-3.91160,0.12960,1.20310,1.71600,52.44910,-0.68620,-2.00070,-0.50690,-0.55980,38.11940,2.1989,1.7978
2017-09-30,821.58300,500.56100,321.02200,111.39800,138.86700,-21.19300,271.45800,49.56400,-13.91200,35.65200,-0.26700,35.91900,35.91900,35.91900,229.62400,49.56400,127.25700,130.77800,0.28000,0.27000,3.80190,0.16790,0.20180,39.07360,6.03270,6.03270,4.33940,4.37190,0.12680,1.08580,1.61020,55.89370,0.73240,2.24400,0.55450,0.60940,38.57710,1.6573,1.1676
2017-06-30,640.83100,404.45400,236.37700,116.49900,139.43100,-8.27600,264.20600,-27.82900,-12.43900,-40.26800,-9.64400,-30.62400,-30.62400,-30.62400,149.38800,-27.82900,126.96100,126.96100,-0.24000,-0.24000,4.05400,0.16760,0.20140,36.88600,-4.34260,-4.34260,-6.28370,-4.77880,0.09950,0.85890,1.54250,58.34730,-0.62340,-2.07910,-0.47530,-0.51890,38.61410,0.81630,-0.16380
2017-03-31,642.99210,411.39590,231.59610,115.67000,132.73800,-7.64400,256.05190,-24.45580,-12.83200,-37.28800,-93.19600,55.90800,55.90800,55.90800,160.90330,-24.45580,127.12100,127.12100,0.44000,0.44000,3.48980,0.16810,0.20200,36.01850,-3.80340,-3.80340,-5.79910,8.69500,0.09860,0.95570,1.51940,59.23490,1.14170,4.22830,0.85720,0.94990,38.72030,1.9348,0.6373
2016-12-31,826.34700,515.70500,310.64200,111.95100,130.67200,-6.63800,249.26100,61.38100,-16.84000,44.54100,123.17900,-78.63800,-78.63800,-78.63800,240.02500,61.38100,126.85200,126.85200,-0.62000,-0.62000,2.71220,0.16900,0.20330,37.59220,7.42800,7.42800,5.39010,-9.51630,0.12470,1.27460,1.64160,54.82310,-1.61700,-6.80790,-1.18700,-1.34380,38.49500,1.8381,0.6801
2016-09-30,864.69800,547.89900,316.79900,126.07800,138.58300,-6.74500,271.40600,45.39300,-15.67300,29.72000,17.87300,11.84700,11.84700,11.84700,219.88000,45.39300,127.54600,132.32900,0.09000,0.09000,2.83890,0.16570,0.19870,36.63700,5.24960,5.24960,3.43700,1.37010,0.12810,1.25340,1.51830,59.27620,0.23810,1.03440,0.17550,0.19860,39.18560,1.8724,1.0027
2016-06-30,698.53700,422.06200,276.47500,117.13700,143.59500,-10.00200,270.73410,5.74090,-15.40900,-9.66800,-3.99300,-5.67500,-5.67500,-5.67500,171.82790,5.74090,127.54100,127.54100,-0.04000,-0.04000,3.53390,0.16410,0.19640,39.57920,0.82180,0.82180,-1.38400,-0.81240,0.10440,0.92600,1.48450,60.62600,-0.11270,-0.52400,-0.08490,-0.09420,39.38110,0.46560,-0.55710
2016-03-31,608.06900,353.86900,254.20000,107.26800,127.08300,-11.37200,245.72300,8.47700,-11.19800,-2.72100,21.48100,-24.20200,-24.20200,-24.20200,166.51200,8.47700,141.93700,141.93700,-0.16000,-0.16000,4.03750,0.16500,0.19760,41.80450,1.39410,1.39410,-0.44750,-3.98010,0.09220,0.82770,1.67170,53.83640,-0.48410,-2.30180,-0.36690,-0.40420,39.24820,1.0558,0.491
2015-12-31,620.68100,389.69300,230.98800,105.99200,126.29400,-11.91500,244.20100,-13.21300,-7.78800,-21.00100,-9.87400,-11.12700,-11.12700,-11.12700,163.95610,-13.21300,139.34300,139.34300,-0.08000,-0.08000,6.13170,0.15240,0.17980,37.21530,-2.12880,-2.12880,-3.38350,-1.79270,0.08850,0.95820,1.89470,47.50190,-0.20250,-0.77760,-0.15870,-0.17170,40.08780,1.7335,1.1999
2015-09-30,708.33500,423.48700,284.84800,118.29300,134.99400,-13.52200,266.80900,18.03900,0.19300,18.23200,13.78400,4.44800,4.44800,4.44800,191.92700,18.03900,146.05300,150.78300,0.03000,0.03000,3.58950,0.01300,0.01310,40.21370,2.54670,2.54670,2.57390,0.62800,0.10840,1.07550,1.52160,59.14710,0.07790,0.29240,0.06810,0.07690,40.51820,1.1418,0.5943
2015-06-30,673.64100,394.12400,279.51700,117.21000,145.72800,-17.91400,280.85200,-1.33500,3.96300,2.62800,0.59200,2.03600,2.03600,2.03600,164.52400,-1.33500,149.32200,154.46100,0.01000,0.01000,4.70940,,,41.49350,-0.19820,-0.19820,0.39010,0.30220,0.09750,1.08300,1.55560,57.85540,0.03300,0.10960,0.02950,0.03300,41.34480,0.91560,0.33780
2015-03-31,634.89180,446.00600,188.88580,115.47600,145.03300,-30.92200,291.43090,-102.54500,-0.94800,-103.49300,-109.97500,6.48200,6.48200,6.48200,57.69200,-102.54500,90.47700,93.21100,-0.46000,-0.44000,4.61130,,,29.75090,-16.15160,-16.15160,-16.30090,1.02100,0.09210,1.28570,1.67230,53.81730,0.10500,0.37570,0.09400,0.10500,41.41420,1.0345,-0.2176
2014-12-31,397.08600,206.38400,190.70200,48.86500,29.96500,-8.23700,87.06700,103.63500,-0.20400,103.43100,15.56800,87.86300,87.86300,87.86300,122.14900,103.63500,72.72300,74.45400,1.21000,1.18000,3.43680,,,48.02540,26.09890,26.09890,26.04750,22.12690,0.34070,1.21390,1.58990,56.60730,9.81090,11.63550,7.53790,9.81090,12.29980,0.9634,0.686
2014-09-30,362.66700,195.21600,167.45100,48.56700,36.93300,-6.69500,92.19500,75.25600,-0.01800,75.23800,11.92700,63.31100,63.31100,63.31100,94.36800,75.25600,72.21100,74.13400,0.88000,0.85000,,,,46.17210,20.75070,20.75070,20.74580,17.45710,,,,,,,,,,0.7886,0.5287
2014-06-30,316.32100,174.05200,142.26900,44.58600,37.95500,-13.60800,96.14900,46.12000,-0.05500,46.06500,7.41800,38.64700,38.64700,38.64700,65.24500,46.12000,71.56400,73.65900,0.54000,0.52000,,,,44.97620,14.58010,14.58010,14.56270,12.21770,,,,,,,,,,0.49230,0.45940
2014-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.3772,-0.584
2013-12-31,288.52000,180.99700,107.52300,50.37800,35.82000,-5.93300,92.13100,15.39200,-0.99600,14.39600,8.16100,6.23500,6.23500,6.23500,15.39200,15.39200,70.61000,71.98000,0.09000,0.09000,,,,37.26710,5.33480,5.33480,4.98960,2.16100,,,,,,,,,,1.3772,0.584
2013-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
