Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,472.70000,398.50000,74.20000,44.70000,25.30000,19.40000,54.80000,-41.90000,12.90000,3.00000,9.90000,9.90000,-8.00000,-0.70000,121.70000,54.80000,82.90000,85.50000,-0.01000,-0.01000,1.66350,0.80140,4.03480,15.69710,11.59300,11.59300,2.72900,-0.14810,0.05700,0.78380,2.42660,37.08910,0.76410,0.86740,0.11940,0.15180,15.55340,0.23980,-0.59420
2021-12-31,472.20000,375.70000,96.49990,42.90000,13.00000,27.30010,69.19990,-41.10000,28.10000,6.50000,21.60000,21.60000,118.20000,134.00000,134.49990,69.19990,101.50000,103.80000,1.31000,1.27000,1.62160,0.79950,3.98720,20.43630,14.65480,14.65480,5.95090,28.37780,0.05730,0.86790,2.02660,44.40920,1.66560,1.89040,0.26230,0.33400,15.56780,1.6005,-0.0259
2021-09-30,419.80000,337.40000,82.40000,45.80000,41.60000,4.10000,78.30000,-44.50000,33.80000,8.30000,25.50000,25.50000,10.40000,32.00000,146.90000,78.30000,97.70000,99.50000,0.33000,0.33000,2.10590,0.76430,3.24260,19.62840,18.65170,18.65170,8.05150,7.62270,0.04940,0.83620,0.95800,93.94470,1.59730,1.84700,0.30020,0.37650,16.40700,1.1089,-0.0709
2021-06-30,293.30000,202.10000,91.20000,46.20000,12.10000,33.40000,57.80000,-63.50000,-5.70000,-2.90000,-2.80000,-2.80000,7.60000,12.70000,125.00000,57.80000,102.80000,105.10000,0.12000,0.12000,1.95690,0.76130,3.18970,31.09440,19.70680,19.70680,-1.94340,4.33000,0.03400,0.55280,0.64980,138.51350,-0.16890,-0.19410,-0.03250,-0.04030,16.56240,2.5521,1.1161
2021-03-31,330.70000,246.30000,84.40000,44.70000,11.50000,32.90000,51.50000,-52.50000,-1.00000,4.00000,-5.00000,-5.00000,6.30000,3.30000,116.10000,51.50000,110.20000,110.20000,0.03000,0.03000,2.61030,0.72410,2.62470,25.52160,15.57300,15.57300,-0.30240,0.99790,0.03770,0.76750,0.51850,173.57730,-0.25410,-0.28540,-0.05700,-0.07010,17.69690,0.63250,-0.23410
2020-12-31,165.89990,114.30000,51.59990,17.30000,-27.10000,44.80000,6.79990,-205.90000,-199.10000,-48.00000,-151.10000,-151.10000,24.50000,-127.20000,65.79990,6.79990,115.90000,115.90000,-1.08000,-1.05000,2.25260,0.71340,2.48860,31.10300,4.09880,4.09880,-120.01210,-76.67270,0.01910,0.40080,0.27190,331.03090,-7.49500,-8.08540,-1.73640,-2.14840,18.12950,1.7204,0.2502
2020-09-30,459.40000,334.50000,124.90000,51.20000,3.90000,52.00000,72.90000,-53.70000,19.20000,-6.70000,25.90000,25.90000,,25.10000,137.80000,72.90000,116.40000,117.00000,0.21000,0.21000,2.33820,0.70210,2.35720,27.18760,15.86850,15.86850,4.17940,5.46360,0.05270,0.89650,0.65170,138.09540,1.23710,1.37420,0.29690,0.36850,17.65260,1.1098,-0.7162
2020-06-30,509.20000,396.60000,112.60000,56.80000,-362.80000,419.90000,-307.30000,-52.30000,-359.60000,-71.80000,-287.80000,-287.80000,,-206.90000,-239.60000,-307.30000,117.30000,117.30000,-1.76000,-1.76000,2.46870,0.69070,2.23360,22.11310,-60.34960,-60.34960,-70.62060,-40.63240,0.05880,0.94090,0.73810,121.93830,-13.32160,-14.74690,-3.32130,-4.11980,18.21590,1.3449,0.0125
2020-03-31,615.20000,482.00000,133.20000,64.30000,9.60000,60.20000,73.00000,-58.10000,14.90000,-147.60000,162.50000,162.50000,-0.20000,161.70000,139.90000,73.00000,118.00000,119.90000,1.36000,1.33000,2.40950,0.66380,1.97490,21.65150,11.86610,11.86610,2.42200,26.28410,0.06830,1.09050,0.89560,100.48930,6.58940,7.19890,1.80500,2.21500,20.95240,1.44790,0.33530
2019-12-31,597.99990,487.39980,110.60010,25.50000,7.20000,32.90020,77.69990,-54.60000,23.10000,17.60000,5.50000,5.50000,16.00000,21.60000,143.69990,77.69980,125.60000,127.30000,0.19000,0.17000,1.60150,0.67240,2.05220,18.49500,12.99330,12.99330,3.86290,3.61200,0.06870,1.12460,2.17610,41.35790,0.23120,0.25340,0.06320,0.07570,19.87390,1.7903,-0.4315
2019-09-30,813.60000,649.10000,164.49990,62.10000,17.90000,44.20000,120.30000,-54.00000,66.30000,18.20000,48.10000,48.10000,-0.40000,49.00000,192.70000,120.30000,124.70000,126.00000,0.39000,0.39000,1.70450,0.65580,1.90510,20.21880,14.78610,14.78610,8.14900,6.02260,0.09410,1.02560,2.49720,36.03980,1.95580,2.13730,0.55650,0.67320,20.05950,1.2792,-1.1219
2019-06-30,736.00000,578.50000,157.50000,69.80000,19.30000,50.50000,107.00000,-55.30000,51.70000,14.10000,37.60000,37.60000,-0.80000,36.40000,177.60000,107.00000,127.60000,129.20000,0.28000,0.28000,1.90780,0.64600,1.82480,21.39950,14.53800,14.53800,7.02450,4.94570,0.08580,0.96340,1.97480,45.57470,1.48640,1.62010,0.43840,0.52620,19.79340,0.9747,-0.2028
2019-03-31,604.80000,463.40000,141.40000,59.60000,10.00000,49.60000,91.80000,-51.70000,40.10000,8.90000,31.20000,31.20000,-1.10000,30.60000,159.30000,91.80000,130.40000,132.20000,0.23000,0.23000,2.02100,0.63520,1.74120,23.37960,15.17860,15.17860,6.63030,5.05950,0.07190,0.74940,1.56640,57.45540,1.21630,1.32410,0.37080,0.44370,19.75620,-0.95230,-4.50150
2018-12-31,735.00010,590.50000,144.50010,72.00000,17.30000,54.70030,89.79970,-44.10000,45.70000,17.70000,28.00000,28.00000,-0.30000,27.30000,157.39970,89.79970,144.00000,146.40000,0.20000,0.19000,1.75900,0.61130,1.57270,19.65990,12.21770,12.21770,6.21770,3.71430,0.09200,1.12540,2.31860,38.81630,1.09290,1.18990,0.35050,0.42480,19.21980,0.3954,-1.4265
2018-09-30,606.90000,466.50000,140.40000,75.60000,10.40000,65.20000,75.20010,-40.00000,35.20000,6.70000,28.50000,28.50000,-0.20000,27.70000,139.80010,75.20010,145.00000,145.80000,0.19000,0.19000,2.50100,0.41390,0.70610,23.13400,12.39090,12.39090,5.80000,4.56420,0.06450,0.65980,1.37150,65.62040,0.61430,0.74000,0.30300,0.36010,31.73320,-0.1753,-1.4839
2018-06-30,634.00000,481.90000,152.10000,75.60000,11.50000,64.10000,88.00000,-38.20000,49.80000,12.50000,37.30000,37.30000,28.20000,64.10000,149.50000,88.00000,146.20000,147.00000,0.43000,0.43000,2.52190,0.40880,0.69140,23.99050,13.88010,13.88010,7.85490,10.11040,0.06780,0.82180,1.62270,55.46220,0.79910,0.96170,0.39870,0.47240,31.62470,1.2393,-0.1345
2018-03-31,533.20000,399.90000,133.30000,73.40000,2.20000,71.20000,62.10000,-41.20000,20.90000,5.70000,15.20000,15.20000,26.40000,40.20000,120.30000,62.10000,147.40000,153.70000,0.27000,0.26000,3.13680,0.40020,0.66730,25.00000,11.64670,11.64670,3.91970,7.53940,0.05630,0.66720,1.42910,62.97640,0.31470,0.37620,0.16040,0.18870,32.37670,1.13010,-0.98110
2017-12-31,-359.00010,-289.99980,-69.00020,9.20000,43.60000,-34.40010,-34.60020,-41.40000,-76.00000,-512.60000,436.59990,436.60000,,538.50000,-25.60020,-34.60020,148.60000,152.00000,3.54000,3.46000,3.91780,0.40020,0.66730,19.22010,9.63790,9.63790,21.16990,-150.00000,-0.03760,-0.72000,-1.57180,-57.25900,8.98720,9.39090,4.57500,5.39020,32.19350,1.7838,0.426
2017-09-30,973.60000,722.70000,250.90000,114.60000,16.10000,98.50000,152.40000,-44.80000,107.60000,39.70000,67.90000,67.90000,,66.90000,226.60000,152.40000,148.00000,151.30000,0.44000,0.43000,3.69970,0.42960,0.75320,25.77030,15.65330,15.65330,11.05180,6.87140,0.10180,1.09200,1.67780,53.64320,1.56090,1.89670,0.70990,0.89030,28.75150,1.0009,0.3096
2017-06-30,905.50000,682.30000,223.20000,113.00000,24.40000,88.60000,134.60000,-43.30000,91.30000,37.30000,54.00000,54.00000,,51.10000,208.30000,134.60000,149.10000,151.00000,0.34000,0.33000,3.70960,0.43110,0.75770,24.64940,14.86470,14.86470,10.08280,5.64330,0.09580,1.08770,1.69540,53.08560,1.25130,1.51650,0.57130,0.71190,28.54170,0.7643,-0.0629
2017-03-31,877.30000,660.20000,217.10000,102.50000,1.30000,101.20000,115.90000,-43.40000,72.50000,20.80000,51.70000,51.70000,,46.00000,188.70000,115.90000,148.70000,150.60000,0.30000,0.30000,3.36500,0.41110,0.69810,24.74640,13.21100,13.21100,8.26400,5.24340,0.09590,1.04450,1.92100,46.85170,1.18880,1.43830,0.56540,0.70010,28.59240,1.46150,0.24240
2016-12-31,-394.70000,-302.90000,-91.79990,8.40000,0.50000,7.89980,-99.69980,-41.50000,-141.20000,-53.90000,-87.30000,-87.30000,,67.60000,-92.99980,-99.69980,148.40000,148.60000,0.44000,0.44000,3.34030,0.41490,0.70900,23.25820,25.25960,25.25970,35.77400,-17.12690,-0.04330,-0.45490,-0.82090,-109.63270,-2.02500,-2.45430,-0.95670,-1.18490,28.32520,2.0097,0.7268
2016-09-30,1111.70000,827.30000,284.39990,102.30000,1.50000,100.80000,183.59990,-44.10000,139.50000,49.90000,89.60000,89.60000,,84.20000,254.29990,183.59990,148.70000,148.70000,0.55000,0.55000,3.10610,0.42210,0.73030,25.58240,16.51520,16.51520,12.54840,7.57400,0.12170,0.95140,2.60290,34.57680,2.10610,2.56010,0.98080,1.21710,27.91600,2.0359,0.5353
2016-06-30,1184.90000,897.70000,287.20010,106.70000,11.10000,95.60000,191.60000,-39.40000,152.20000,53.40000,98.80000,98.80000,,94.60000,262.10000,191.60000,147.80000,147.80000,0.62000,0.62000,3.24000,0.42830,0.74920,24.23830,16.17010,16.17010,12.84500,7.98380,0.13110,1.01710,2.33160,38.60070,2.36520,2.88680,1.09350,1.35210,27.41010,1.3617,0.1809
2016-03-31,1187.90000,889.90000,298.00000,96.50000,1.90000,94.60000,203.40000,-43.90000,159.50000,57.40000,102.10000,102.10000,,97.20000,272.80000,203.40000,148.30000,148.30000,0.64000,0.64000,3.20750,0.43580,0.77230,25.08630,17.12270,17.12270,13.42710,8.18250,0.13330,0.95060,2.99290,30.07070,2.48660,3.04660,1.14590,1.40310,26.85420,1.92920,0.25690
2015-12-31,1547.00000,1116.10000,430.90030,137.10000,64.20000,72.90000,358.00040,-43.70000,314.30000,110.30000,204.00010,204.00010,,200.00000,426.50040,358.00060,150.20000,152.20000,1.31000,1.31000,3.05310,0.44110,0.78920,27.85400,23.14160,23.14160,20.31670,12.92830,0.17410,1.18340,3.32830,27.04070,5.03870,6.19140,2.29580,2.81610,26.49670,1.9972,0.4619
2015-09-30,1542.20000,1109.40000,432.79990,126.60000,58.70000,67.90000,364.89990,-45.10000,319.80000,107.60000,212.20000,212.20000,,204.30000,432.39990,364.89990,150.00000,150.90000,1.32000,1.31000,2.58960,0.45970,0.85080,28.06380,23.66100,23.66100,20.73660,13.24730,0.17510,1.08670,3.03640,29.64010,5.49700,6.83190,2.40990,2.97000,25.26370,2.3481,0.513
2015-06-30,1676.80000,1219.60000,457.20000,114.40000,40.10000,74.30000,382.89990,-49.40000,333.50000,112.70000,220.80000,220.80000,,212.00000,449.29990,382.89990,150.70000,154.20000,1.36000,1.33000,2.69830,0.47440,0.90250,27.26620,22.83520,22.83520,19.88910,12.64310,0.19420,1.23200,2.82860,31.81780,5.96550,7.49210,2.55790,3.13570,23.97220,1.1198,-0.049
2015-03-31,1626.70000,1211.10000,415.60000,98.30000,15.80000,82.50000,333.10000,-48.70000,284.40000,95.40000,189.00000,189.00000,,180.20000,397.10000,333.10000,151.20000,154.30000,1.15000,1.13000,2.50130,0.49530,0.98160,25.54870,20.47700,20.47700,17.48330,11.07760,0.18650,1.15860,2.98530,30.14750,5.32180,6.79930,2.16680,2.68570,22.92710,0.70900,-1.46400
2014-12-31,1661.40000,1275.30000,386.09990,110.60000,1.00000,109.60000,276.49980,-49.90000,226.60000,80.30000,146.30000,146.30000,,138.20000,349.59980,276.49940,151.00000,156.70000,0.88000,0.85000,2.48280,0.50850,1.03450,23.23940,16.64260,16.64260,13.63910,8.31830,0.19110,1.19370,3.58140,25.13000,4.30620,5.57500,1.68250,2.11660,21.82020,3.1438,2.3214
2014-09-30,1562.80000,1172.20000,390.60010,113.00000,3.60000,109.40000,281.20010,-46.20000,235.00000,78.10000,156.90000,156.90000,,149.40000,341.70010,281.20010,151.50000,159.60000,0.96000,0.91000,2.61200,0.52120,1.08860,24.99360,17.99340,17.99340,15.03710,9.55980,0.18290,1.05580,2.78720,32.29010,4.75040,6.12700,1.83620,2.27440,21.24050,1.084,-0.0477
2014-06-30,1485.30000,1098.30000,387.00000,96.40000,11.40000,85.00000,302.00000,-45.00000,257.00000,83.90000,173.10000,173.10000,,164.20000,357.70000,302.00000,151.00000,157.40000,1.05000,1.01000,3.04850,0.50580,1.02330,26.05530,20.33260,20.33260,17.30290,11.05500,0.18530,1.07410,2.88690,31.17550,5.46300,6.17510,2.15990,2.70000,20.31150,-0.3331,-0.9926
2014-03-31,1460.50000,1074.00000,386.50000,83.60000,88.40000,-4.80000,391.30000,-45.80000,345.50000,112.50000,233.00000,233.00000,,226.40000,446.60000,391.30000,150.20000,154.00000,1.46000,1.42000,2.42290,0.49750,0.99000,26.46350,26.79220,26.79220,23.65630,15.50150,0.19270,1.18810,3.46580,25.96780,7.84540,8.92860,3.07380,3.94240,19.18540,1.33310,1.12860
2013-12-31,1256.00000,962.69980,293.30010,80.20000,11.30000,68.90020,224.39990,-44.60000,179.80000,60.90000,118.90000,118.90000,0.40000,112.80000,279.69990,224.39990,152.80000,152.90000,0.73500,0.73500,2.25290,0.52100,1.08760,23.35190,17.86620,17.86620,14.31530,8.98090,0.17170,1.18170,3.37000,26.70620,4.32510,4.81200,1.62580,2.07180,35.51810,1.8706,0.6963
2013-09-30,1110.30000,836.30000,274.00010,70.60000,2.20000,68.40000,205.60000,-44.70000,160.90000,55.10000,105.80000,105.80000,0.30000,99.60000,259.40000,205.60000,152.20000,152.30000,0.63000,0.63000,1.98240,0.53650,1.15730,24.67800,18.51750,18.51750,14.49160,8.97050,0.15300,1.08670,2.21400,40.65120,4.05290,4.48360,1.45760,1.87870,16.71260,0.6848,-0.5238
2013-06-30,1066.10000,812.20000,253.90000,71.50000,1.00000,70.50000,183.40000,-47.00000,136.40000,47.20000,89.20000,89.20000,-1.00000,84.00000,235.80000,183.40000,154.00000,154.10000,0.52000,0.52000,2.02290,0.53820,1.16570,23.81580,17.20290,17.20290,12.79430,7.87920,0.15450,1.09920,2.75910,32.61980,3.60510,4.01170,1.29260,1.66460,15.73980,1.1145,-0.0126
2013-03-31,932.90000,711.10000,221.80000,69.00000,6.70000,62.30000,159.50000,-46.10000,113.40000,41.20000,72.20000,72.20000,6.60000,79.10000,209.50000,159.50000,153.80000,154.00000,0.49500,0.49500,1.92550,0.57580,1.35760,23.77530,17.09720,17.09720,12.15560,8.47890,0.13870,0.98920,2.25230,39.95930,3.29500,3.70880,1.07380,1.39760,13.83330,0.66100,-0.58570
2012-12-31,1012.90000,800.89980,212.00000,64.60000,11.50000,53.10020,158.89980,-50.90000,108.00000,37.00000,71.00000,71.00000,1.20000,75.00000,208.09980,158.89980,154.70000,155.10000,0.45000,0.44000,2.15880,0.58830,1.42920,20.93000,15.68760,15.68760,10.66250,7.40450,0.15190,1.14070,2.59720,34.65300,3.32150,3.74240,1.06450,1.36730,13.51200,1.757,0.8949
2012-09-30,907.30000,728.10000,179.20000,55.80000,17.30000,38.50000,140.70000,-46.00000,94.70000,32.30000,62.40000,62.40000,0.70000,63.20000,189.40000,140.70000,153.00000,153.40000,0.40000,0.40000,2.07400,0.58800,1.42700,19.75090,15.50760,15.50760,10.43760,6.96570,0.14130,1.05260,2.11690,42.51520,2.98990,3.35990,0.97210,1.23200,13.22560,0.3693,-0.4434
2012-06-30,995.50000,792.30000,203.20000,53.00000,2.30000,50.70000,152.50000,-47.40000,105.10000,39.00000,66.10000,66.10000,,64.10000,200.70000,152.50000,155.40000,155.80000,0.42000,0.42000,2.04250,0.58930,1.43500,20.41190,15.31890,15.31890,10.55750,6.43900,0.16060,1.21910,2.92710,30.74740,3.25900,3.66900,1.06660,1.33840,12.83670,0.8196,0.2261
2012-03-31,896.20000,730.20000,166.00000,50.70000,7.40000,43.30000,122.70000,-44.60000,78.10000,25.70000,52.40000,52.40000,-0.10000,52.90000,170.30000,122.70000,155.60000,156.20000,0.33000,0.33000,2.09850,0.59360,1.46060,18.52270,13.69110,13.69110,8.71460,5.90270,0.14620,1.22520,2.43140,37.01630,2.61440,2.94650,0.85480,1.06250,12.48010,0.45450,-0.19400
2011-12-31,804.70010,654.20000,150.50020,42.70000,32.70000,10.00000,140.50010,-48.60000,91.90000,33.90000,58.00000,58.00000,,58.10000,183.90010,140.50010,155.00000,155.60000,0.35000,0.35000,2.03850,0.60400,1.52550,18.70260,17.45990,17.45990,11.42040,7.22010,0.13150,1.20120,2.08530,43.16020,2.97700,3.35490,0.94760,1.17870,12.14650,0.3526,0.062
2011-09-30,791.10000,634.10000,157.00000,53.50000,1.90000,51.60000,105.40000,-52.70000,52.70000,21.10000,31.60000,31.60000,,30.90000,154.30000,105.40000,155.40000,155.80000,0.20000,0.20000,1.97220,0.60780,1.54960,19.84580,13.32320,13.32320,6.66160,3.90600,0.13150,1.16030,2.49320,36.09780,1.64760,1.86760,0.52530,0.64620,11.95700,0.3035,-0.2567
2011-06-30,708.30000,568.90000,139.40000,47.50000,3.50000,44.00000,95.40000,-42.80000,52.60000,21.00000,31.60000,31.60000,,29.00000,143.20000,95.40000,154.80000,155.40000,0.18500,0.18500,1.98200,0.60370,1.52330,19.68090,13.46890,13.46890,7.42620,4.09430,0.12050,1.20100,2.09490,42.96060,1.66750,1.86830,0.53770,0.66090,11.82900,0.0928,-0.4494
2011-03-31,634.20000,500.30000,133.90000,50.30000,1.90000,48.40000,85.50000,-43.70000,41.80000,16.20000,25.60000,25.60000,,24.20000,133.10000,85.50000,154.20000,154.80000,0.15000,0.15000,2.00250,0.60410,1.52590,21.11320,13.48160,13.48160,6.59100,3.81580,0.10900,1.20990,2.00950,44.78710,1.36220,1.52230,0.43980,0.53930,11.76030,-0.03620,-0.59560
2010-12-31,393.60000,309.30010,84.29990,22.80000,9.90000,12.90000,71.39980,-51.10000,20.30000,7.80000,12.50000,12.50000,,17.30000,108.99980,71.39990,153.60000,154.00000,0.11500,0.11500,2.12960,0.61170,1.57540,21.41770,18.14020,18.14020,5.15750,4.39530,0.06830,0.93360,1.64410,54.74090,0.67730,0.75840,0.21700,0.26300,11.56450,0.801,0.2905
2010-09-30,540.00000,409.60000,130.40000,48.70000,10.20000,38.50000,91.90000,-45.20000,46.70000,15.20000,31.50000,31.50000,,29.70000,139.20000,91.90000,154.00000,154.20000,0.18500,0.18500,1.72710,0.61020,1.56560,24.14820,17.01850,17.01850,8.64810,5.50000,0.09520,1.14610,1.97220,45.63330,1.74780,1.95970,0.55510,0.68120,11.30680,0.2684,-0.074
2010-06-30,543.10000,418.70000,124.40000,45.50000,,45.50000,78.90000,-44.10000,34.80000,13.70000,21.10000,21.10000,,18.40000,126.80000,78.90000,153.40000,153.80000,0.11500,0.11500,1.85670,0.61030,1.56580,22.90550,14.52770,14.52770,6.40770,3.38800,0.09600,1.39990,2.10500,42.75460,1.15840,1.31060,0.37310,0.45150,11.41230,0.1454,-0.3289
2010-03-31,454.00000,353.60000,100.40000,48.40000,,48.40000,52.00000,-47.10000,4.90000,0.60000,4.30000,4.30000,,2.00000,100.10000,52.00000,153.20000,153.20000,0.01000,0.01000,2.02030,0.61120,1.57210,22.11450,11.45370,11.45370,1.07930,0.44050,0.08040,1.24810,2.19430,41.01540,0.23550,0.26500,0.07620,0.09160,11.52780,-0.10770,-0.37660
2009-12-31,353.89990,272.20000,81.69990,47.00000,,22.80000,58.89990,-32.60000,26.30000,11.80000,14.50000,14.50000,,14.60000,98.89990,58.89980,152.80000,152.80000,0.11000,0.11000,2.40260,0.50530,1.02150,23.08560,16.64310,16.64310,7.43150,4.12550,0.07600,1.17580,2.06960,43.48690,0.80270,0.89200,0.31140,0.39710,11.40340,1.1694,0.977
2009-09-30,557.40000,449.90000,107.50000,42.90000,,42.90000,64.60000,-26.90000,37.70000,14.50000,23.20000,23.20000,0.00000,23.20000,104.70000,64.60000,153.00000,153.20000,0.14500,0.14500,2.18120,0.50120,1.00500,19.28600,11.58950,11.58950,6.76350,4.16220,0.12110,1.49370,2.35590,38.20240,1.30350,1.45090,0.50420,0.65010,11.22190,1.1826,0.6604
2009-06-30,716.10000,584.10000,132.00000,47.30000,,372.30000,-240.30000,-26.00000,-266.30000,-56.90000,-209.40000,-209.40000,0.00000,-209.40000,125.10000,-240.30000,152.40000,152.40000,-1.37500,-1.37500,2.24360,0.50240,1.00960,18.43320,-33.55680,-33.55680,-37.18750,-29.24170,0.15810,1.58160,3.06940,29.32130,-11.85190,-13.20300,-4.62250,-5.89760,11.14000,1.9401,1.0341
2009-03-31,793.50000,658.70000,134.80000,48.90000,,48.90000,85.90000,-30.70000,55.20000,21.20000,34.00000,34.00000,-0.10000,33.90000,126.20000,85.90000,153.20000,153.20000,0.21500,0.21500,1.94140,0.46610,0.87290,16.98800,10.82550,10.82550,6.95650,4.27220,0.16640,1.17810,2.66720,33.74290,1.72950,2.32570,0.71280,0.92340,12.50570,0.33680,-0.49870
