Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-03-31,1994.96300,1987.53600,7.42700,9.42300,,9.42300,-1.99600,0.51200,-1.48400,-0.80700,-0.67700,-0.67700,-0.63300,-0.85400,-1.99600,14.06200,14.06200,-0.04500,-0.04500,1.06550,0.08850,3.01110,0.37230,-0.10010,-0.10010,-0.07440,-0.03170,2.82250,3.97970,46.63200,1.93000,-0.93940,-1.26950,-0.09580,-0.85630,5.12480,1.8491,1.8204
2017-12-31,1680.73800,1671.82200,8.91600,9.34900,,9.34900,-0.43300,0.69900,0.26600,0.32400,-0.05800,-0.05800,-0.20500,0.71200,-0.43300,14.06280,14.06280,-0.01500,-0.01500,1.09370,0.08600,3.02470,0.53050,-0.02580,-0.02580,0.01580,-0.01220,3.18850,4.98700,41.93350,2.14630,-0.07940,-0.10730,-0.01100,-0.07260,5.19290,1.5792,1.5718
2017-09-30,2163.79000,2156.48400,7.30620,6.97600,,6.97600,0.33010,0.38800,0.71800,0.27400,0.44400,0.44400,0.47800,1.09210,0.33010,14.06200,14.24400,0.03500,0.03500,1.10710,0.08510,3.07900,0.33760,0.01530,0.01530,0.03320,0.02210,4.18900,6.92100,45.06580,1.99710,0.60540,0.82070,0.08600,0.55390,5.21550,-2.40950,-2.43180
2017-06-30,1326.76500,1320.68600,6.07890,5.55900,,5.55900,0.52040,0.79900,1.31900,0.23900,1.08000,1.08000,1.22000,1.23040,0.52010,14.05800,14.24400,0.08500,0.09000,1.10550,,2.47180,0.45820,0.03920,0.03920,0.09940,0.09200,2.77280,4.63950,33.76420,2.66550,1.47900,1.79770,0.22570,1.47900,5.19290,6.6654,6.6419
2017-03-31,1730.84500,1723.51300,7.33200,5.98900,,5.98900,1.34300,0.79500,2.13800,0.83300,1.30500,1.30500,1.16600,1.96100,1.34300,14.04600,14.26000,0.08500,0.08000,1.10430,,2.95760,0.42360,0.07760,0.07760,0.12350,0.06740,3.30940,4.98800,39.23930,2.29360,1.80780,2.20690,0.24950,1.80780,5.13340,-6.1977,-6.2668
2016-12-31,2126.36100,2116.50200,9.85910,6.13100,,6.13100,3.72800,0.60200,4.33000,1.59000,2.74000,2.74000,2.75000,4.28800,3.72800,14.04600,14.21800,0.19500,0.19500,1.10520,,2.61080,0.46370,0.17530,0.17530,0.20360,0.12930,3.95980,7.27510,25.50390,3.52890,3.85640,4.73320,0.51030,3.85640,5.05260,1.3682,1.3255
2016-09-30,1805.65300,1797.58900,8.06400,5.66400,,5.66400,2.40000,0.59800,2.99800,1.05900,1.93900,1.93900,1.95000,2.92500,2.40000,14.04600,14.21800,0.14000,0.13500,1.12720,,2.96760,0.44660,0.13290,0.13290,0.16600,0.10800,3.73430,6.04000,62.07770,1.44980,2.82760,3.50630,0.40100,2.82760,4.87650,-2.52260,-2.54630
2016-06-30,1735.21000,1727.64700,7.56300,5.93100,,5.93100,1.63180,0.50300,2.13500,1.06700,1.06800,1.06800,1.06800,2.14080,1.63200,13.96400,14.24000,0.07500,0.06500,1.14090,,3.34870,0.43590,0.09400,0.09400,0.12300,0.06150,3.96940,7.05000,34.14220,2.63600,1.68700,1.88350,0.24430,1.68700,4.50850,1.7234,1.6983
2016-03-31,1512.75000,1505.89200,6.85800,5.36600,,5.36600,1.49210,0.59700,2.08900,0.89400,1.19500,1.19500,1.19500,1.79710,1.49210,13.96600,14.29200,0.08500,0.08500,1.12570,,3.01810,0.45330,0.09860,0.09860,0.13810,0.07900,3.62440,5.49650,43.50360,2.06880,1.89820,2.13440,0.28630,1.89820,4.49860,-3.5108,-3.5484
2015-12-31,1529.14300,1523.46700,5.67590,4.52800,,4.52800,1.14790,1.10400,2.25200,0.86300,1.38900,1.38900,1.38900,1.45090,1.14790,13.94800,14.23800,0.10000,0.10000,1.15590,,2.61810,0.37120,0.07510,0.07510,0.14730,0.09080,4.21160,6.35360,51.76690,1.73860,2.23790,2.52520,0.38260,2.23790,4.45000,1.7039,1.677
2015-09-30,2006.93600,1992.51200,14.42410,6.40800,,6.40800,8.01610,1.07200,9.08800,3.46900,5.61900,5.61900,5.61900,8.31910,8.01610,13.94800,14.11800,0.40500,0.40000,1.14590,,2.89860,0.71870,0.39940,0.39940,0.45280,0.28000,5.15660,7.82890,36.47780,2.46730,9.20690,10.43010,1.44370,9.20690,4.37550,-3.86000,-3.87340
2015-06-30,1453.40200,1447.45100,5.95090,4.06900,,4.06900,1.88210,0.69500,2.57700,0.01100,2.56600,2.56600,2.56600,2.09910,1.88220,13.92600,14.12600,0.18500,0.18000,1.15880,,2.62680,0.40950,0.12950,0.12950,0.17730,0.17660,4.44930,7.55850,37.29920,2.41290,4.58530,5.26800,0.78550,4.58530,4.01220,0.4335,0.3176
2015-03-31,1624.49500,1618.87100,5.62400,4.08900,,4.08900,1.53500,0.32700,1.86200,0.17700,1.68500,1.68500,1.68500,1.75800,1.53500,13.92540,14.12400,0.12000,0.12000,1.15120,,2.46970,0.34620,0.09450,0.09450,0.11460,0.10370,4.86250,8.67690,13.83240,6.50640,3.13360,3.62970,0.50440,3.13360,3.86130,4.9419,4.9411
2014-12-31,1538.87100,1531.67800,7.19300,4.75400,,4.75400,2.43900,0.35400,2.79300,1.13100,1.66200,1.66200,1.66200,2.66600,2.43900,13.92600,14.11800,0.12000,0.12000,1.12770,,2.88290,0.46740,0.15850,0.15850,0.18150,0.10800,4.11530,6.84480,11.97170,7.51770,3.17310,3.69880,0.44450,3.17310,3.76120,-6.1062,-6.1077
2014-09-30,1453.46600,1447.73600,5.73000,4.21900,,4.21900,1.51100,0.40500,1.91600,0.77800,1.13800,1.13800,1.13800,1.73900,1.51100,13.92600,14.13200,0.08000,0.08000,1.14720,,2.52680,0.39420,0.10400,0.10400,0.13180,0.07830,4.51390,9.09150,9.91310,9.07890,2.24650,2.63950,0.35340,2.24650,3.63750,0.39870,0.39490
2014-06-30,1413.04800,1408.08900,4.95970,3.06700,,3.06600,1.89310,0.36800,2.26100,0.71200,1.54900,1.54900,1.54900,2.14610,1.89310,15.06060,15.18080,0.11000,0.11000,1.15520,,2.73370,0.35100,0.13400,0.13400,0.16000,0.10960,4.63090,8.02080,13.33530,6.74900,3.13210,3.70410,0.50760,3.13210,3.55130,1.4287,1.41
2014-03-31,1581.59000,1574.01000,7.58000,4.35200,,4.35200,3.22790,0.28700,3.51500,1.41900,2.09600,2.09600,2.09600,3.46590,3.22790,14.89800,15.03000,0.14000,0.14000,1.15370,,2.50230,0.47930,0.20410,0.20410,0.22220,0.13250,5.27250,8.12180,19.38530,4.64270,4.37800,5.22190,0.69870,4.37800,3.23360,-2.6022,-2.6334
2013-12-31,1488.69100,1480.81900,7.87210,4.50300,,4.50300,3.36900,0.50000,3.86900,1.62100,2.24800,2.24800,2.24800,3.59200,3.36900,15.45800,15.77200,0.14500,0.14500,1.18520,,2.00220,0.52880,0.22630,0.22630,0.25990,0.15100,5.07330,9.25340,14.52760,6.19510,4.24610,4.98340,0.76610,4.24610,3.57580,0.7692,0.7649
2013-09-30,1496.02500,1488.99600,7.02910,3.64800,,3.64800,3.38110,0.50500,3.88600,1.52000,2.36600,2.36600,2.36600,3.60110,3.38110,15.45800,15.75000,0.15500,0.15000,,,,0.46980,0.22600,0.22600,0.25980,0.15820,,,,,,,,,,-0.69870,-0.71110
2013-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-2.9081,-2.8793
2013-03-31,1833.45400,1825.89800,7.55600,3.98500,,3.98500,3.57100,1.13200,4.70300,2.09300,2.61000,2.61000,2.61000,3.78100,3.57100,15.32000,15.44800,0.17000,0.17000,,,,0.41210,0.19480,0.19480,0.25650,0.14240,,,,,,,,,,0.4808,0.4622
2012-12-31,1696.78100,1690.52700,6.25400,2.99400,,2.99400,3.26000,1.21700,4.47700,1.99100,2.48600,2.48600,2.48600,3.26000,3.26000,15.31400,15.41800,0.16000,0.16000,,,,0.36860,0.19210,0.19210,0.26390,0.14650,,,,,,,,,,2.4273,2.4171
2012-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
